B(T),MR(%)
23.343536597193406,1080.5189473775476
23.322007773661404,1079.936464426617
23.300518623910257,1077.7980710841384
23.279069038373386,1069.9838407007196
23.257658907887265,1058.2851422211374
23.23628812368962,1045.4375990245903
23.21495657741754,1030.194854296452
23.193664161105694,1014.448602887268
23.172410767184463,996.2378774084332
23.15119628847817,976.6628037793305
23.130020618203247,963.2033653885485
23.108883649966458,955.3248357236095
23.08778527776311,953.791615389029
23.066725395975297,957.5196319742663
23.04570389937011,965.6559081011078
23.02472068309792,977.2534382513768
23.00377564269059,985.8746629523274
22.982868674059795,993.4917524479104
22.961999673495235,998.5813636663581
22.941168537662993,1001.9690353829635
22.920375163603747,1002.3979723986572
22.899619448731166,1000.0170651356223
22.878901290830125,996.2622867457003
22.858220588055122,988.5395571907766
22.837577238928517,979.1939635627551
22.816971142338968,966.5310900028469
22.79640219753968,955.0310346199943
22.775870304146864,941.9560630905554
22.755375362138004,927.7203109655254
22.734917271850332,915.215018930234
22.71449593397912,902.4200607665584
22.69411124957615,893.9941035998206
22.67376312004805,888.1812157163268
22.653451447154772,888.2050553617281
22.633176133007947,894.9438128579527
22.612937080069358,909.6082782148251
22.592734191149344,923.5314945316723
22.57256736940528,936.9039317108376
22.552436518339984,946.1498864417864
22.532341541800232,952.8612704958182
22.512282343975166,960.5391376731428
22.492258829394835,967.3406975596788
22.472270902928617,972.1368916476315
22.452318469783773,977.954812693703
22.432401435503895,982.9696597638424
22.412519705967465,988.8825885704416
22.392673187386322,994.3632339183389
22.372861786304234,998.0381270145131
22.353085409595387,999.978081926771
22.33334396446298,1002.4354839100622
22.313637358437706,1004.2055236911233
22.293965499376377,1006.6917950416093
22.274328295460425,1008.8621103781054
22.25472565519453,1009.9826287994359
22.235157487405157,1011.4851116323082
22.215623701239167,1012.9786571544707
22.196124206162388,1015.0916880363504
22.176658911958253,1017.1281278054121
22.157227728726358,1023.1603977312004
22.137830566881135,1028.2948665169138
22.118467337150417,1035.6873980159694
22.09913795057413,1044.1272621054861
22.079842318502862,1052.9907698961733
22.06058035259658,1059.4370812392813
22.041351964823217,1063.343684358897
22.022157067457382,1064.6154195719218
22.00299557307898,1062.2846880371196
21.983867394571938,1058.9996649903674
21.964772445122822,1053.3823655373021
21.94571063821959,1048.3145501191182
21.926681887650226,1042.5764322078599
21.907686107501487,1036.7224446431403
21.88872321215757,1032.3981005359983
21.86979311629887,1027.344365070643
21.850895734900643,1021.48279051725
21.832030983231807,1017.0187165473906
21.813198776853593,1012.465157208323
21.79439903161836,1007.8664753230536
21.775631663668285,1004.3701378575942
21.75689658943416,997.9302664177465
21.73819372563411,987.7662457148915
21.7195229892724,974.786745389768
21.700884297638165,960.9054105165187
21.68227756830424,949.5573355349813
21.663702719125887,940.5947079116308
21.64515966823964,933.5581474891911
21.626648334062054,924.7134312997194
21.60816863528856,918.3558130719398
21.589720490892212,915.2146985455793
21.571303820122573,916.5504710800656
21.552918542504468,919.5616213078291
21.53456457783688,923.3980988936778
21.51624184619171,928.6624601997507
21.497950267912696,933.4053916120836
21.479689763614186,936.3750527556231
21.46146025418004,937.8550863938594
21.44326166076246,939.2549655858332
21.42509390478087,942.4062035587035
21.40695690792077,945.4271094646258
21.388850592132624,943.7155614066032
21.37077487963073,943.2153238217439
21.35272969289212,938.4866725433016
21.33471495465542,933.4580284481767
21.316730587919807,927.5972700102795
21.298776515943835,923.9036816160196
21.28085266224441,925.7297691036347
21.262958950595664,930.4590422838718
21.245095305027895,937.4071886500633
21.22726164982647,945.6168851479702
21.2094579095308,950.1080246582127
21.19168400893321,953.7461973834622
21.173939873077934,955.7501907154119
21.15622542726004,955.5992464355661
21.13854059702439,952.3566615627097
21.120885308164578,946.8414104288622
21.10325948672192,943.577378190955
21.085663058984384,940.4972910574301
21.068095951485617,939.9661340454397
21.050558091003857,941.4812620352562
21.033049404560984,944.3109758473815
21.015569819421433,948.1796367061968
20.99811926309126,955.5923417998181
20.980697663317095,962.677964841637
20.963304948085153,968.8334837269803
20.94594104562024,973.1375554635708
20.928605884384794,976.1756700084788
20.911299393077847,979.4459789977404
20.89402150063411,981.3747816028344
20.876772136222947,983.8179832288347
20.859551229247444,984.8130914066994
20.842358709343422,984.8058104712902
20.825194506378505,986.2537912951285
20.808058550451126,987.4009597611314
20.790950771889623,986.603183690261
20.77387110125126,984.9669956854402
20.75681946932131,985.5082020124789
20.73979580711211,988.2605630522344
20.72280004586213,989.9816269099329
20.705832117035044,989.8961372955455
20.68889195231883,989.1701147461274
20.67197948362481,988.2399759512638
20.655094643086798,986.0450216698835
20.638237363060128,984.7906737064459
20.62140757612081,982.7940637750296
20.60460521506457,981.4029995177816
20.587830212906027,980.7383165782892
20.57108250287773,981.5979423671405
20.554362018429327,982.7441376400411
20.53766869322665,984.6700943150911
20.521002461150868,988.2006902807898
20.504363256297573,994.1794690777884
20.487751012975956,999.0096579959104
20.471165665707904,1001.4527184589481
20.45460714922718,1002.1752843619644
20.438075398478514,999.9849178781399
20.421570348616807,993.2468937746476
20.40509193500624,982.8637398551646
20.38864009321947,970.9963318011402
20.37221475903673,957.9679277684925
20.35581586844507,944.949156502183
20.339443357637464,933.2986190413924
20.32309716301202,921.3201459620284
20.306777221171117,909.7033290905888
20.29048346892064,905.9623859335289
20.27421584326911,902.094524259915
20.25797428142692,901.3370447087315
20.24175872080548,904.1091137880683
20.225569099016447,908.8402850215311
20.209405353870913,914.7304812323529
20.193267423378618,919.7458126119434
20.177155245747137,924.2135677828953
20.16106875938112,930.081502455243
20.145007902881467,934.085911755333
20.1289726150446,937.9722318974023
20.11296283486163,940.5086004673163
20.096978501517633,941.20544142438
20.081019554390835,939.2350738220848
20.065085933051886,934.2292653554322
20.049177577263066,923.2556689080122
20.033294426977548,912.7714102286566
20.017436422338623,904.6033786548523
20.00160350367897,898.3925243543922
19.985795611519887,895.8494550212431
19.970012686570556,895.8828862006275
19.9542546697273,901.0536158428012
19.938521502072856,906.2935439531151
19.922813124875614,910.2857541925614
19.907129479588917,914.3338253778077
19.89147050785031,918.1624784039998
19.87583615148084,922.7784774528143
19.860226352484297,928.0577687539907
19.844641053046544,932.5424251340205
19.829080195534765,937.3390637366665
19.81354372249678,941.2026514667753
19.79803157666032,943.717025602784
19.782543700932344,945.1012661182972
19.767080038398298,946.265484827981
19.75164053232148,949.7196373239072
19.736225126142283,955.2139114613688
19.72083376347755,961.0217684389851
19.70546638811986,967.1077675540088
19.690122944036865,973.7333183120315
19.674803375370576,977.24761040668
19.65950762643673,981.4454550068506
19.644235641724073,984.791348507878
19.628987365893725,987.1129004016111
19.61376274377847,988.9790095763129
19.598561720382136,990.0371229983923
19.583384240878903,990.0701503123561
19.56823025061265,989.6860781511726
19.553099695096304,990.571677098872
19.537992520011183,991.7360106745473
19.522908671206345,992.2110731703247
19.507848094697945,993.3915368202075
19.492810736668588,995.2149206038541
19.47779654346669,997.39068276887
19.462805461605836,999.9638677270334
19.447837437764157,1002.228070630169
19.432892418783666,1003.6848850198473
19.41797035166968,1004.7373206238585
19.403071183590143,1004.2586008280343
19.388194861875036,1003.8525057602183
19.373341334015734,1003.3729704764027
19.358510547664412,1002.088384257188
19.343702450633405,1001.7846051029812
19.32891699089462,1001.6563993250868
19.31415411657889,999.1124553194716
19.29941377597543,995.0980095642232
19.284695917531156,989.795404152726
19.270000489850155,984.6566088163083
19.255327441693023,981.0658750219823
19.240676721976335,977.0905927633651
19.22604827977199,969.6796239793061
19.211442064306674,962.4930835603493
19.19685802496122,954.365028191592
19.182296111270077,946.4688718765028
19.16775627292068,939.1561250503355
19.153238459752917,933.7624744550728
19.1387426217585,929.1824746185073
19.124268709080447,928.7984503752981
19.109816672012453,930.981314305517
19.09538646099838,936.5494646004352
19.08097802663163,943.356933185268
19.06659131965464,950.5846314967099
19.052226290958266,955.182195655445
19.037882891581276,960.4395964420505
19.023561072709743,963.1364953923395
19.009260785676542,963.2419124135542
18.99498198196075,961.4394452349939
18.98072461318714,957.5082347091318
18.966488631125596,949.2017280470552
18.95227398769061,940.5540962067173
18.938080634940693,930.4867566953319
18.923908525077895,916.9250411723237
18.909757610447198,906.830552547344
18.895627843536055,900.4714336342115
18.88151917697379,899.3129667178798
18.867431563531127,902.330482676728
18.853364956119623,907.7892896962567
18.839319307791165,914.211080466524
18.825294571737427,923.3919447464507
18.811290701289384,932.7800964706297
18.797307649916753,940.2439509344551
18.783345371227515,945.4108465916318
18.76940381896737,948.8444020580837
18.755482947019257,949.9559074010601
18.741582709402813,949.3028799345219
18.7277030602739,947.9430964021449
18.713843953924066,946.1536780077615
18.700005344780084,944.9291534579979
18.686187187403412,943.7941032765258
18.672389436489727,943.7250751340184
18.658612046868406,945.3872439049649
18.64485497350205,947.6952494152797
18.631118171485983,951.8261238936581
18.617401596047777,957.8261053560321
18.60370520254674,962.8956025009106
18.590028946473474,970.2014136432508
18.57637278344933,976.7738461308768
18.562736669226005,983.1451918457008
18.549120559684987,987.3203454723268
18.535524410837144,989.6127358260308
18.521948178822207,992.160702671388
18.508391819908322,993.4209073866962
18.49485529049156,994.7328525267952
18.481338547095483,995.3451213441103
18.46784154637063,995.5553953573831
18.4543642450941,994.4008641796927
18.44090660016907,991.8336690906798
18.42746856862433,988.0430525967934
18.414050107613836,983.8793043219525
18.40065117441625,981.95844492315
18.387271726434484,980.4547004090018
18.37391172119527,978.1128524865078
18.36057111634867,975.2056704014219
18.347249869667664,972.5858798679185
18.333947939047686,971.3945416986355
18.320665282506198,970.1748476365896
18.30740185818222,968.8860630683153
18.294157624335927,967.8960638341891
18.280932539348164,966.0426526791811
18.267726561720067,964.1672754108179
18.254539650072577,963.0265442619985
18.24137176314604,963.5537728296553
18.228222859799764,964.1986259315078
18.215092899011598,964.3698021324992
18.201981839877487,962.5555553215709
18.188889641611077,959.4448212097847
18.175816263543265,956.2909510383142
18.162761665121796,952.3539286302114
18.149725805910823,945.0823065814756
18.136708645590527,936.9371225075504
18.12371014395665,930.0520876280492
18.11073026092013,925.2847729682276
18.09776895650665,920.7261247254177
18.084826190856262,918.4665489488791
18.071901924222942,916.3542827965118
18.058996116974225,914.1429451220745
18.046108729590753,911.8444700277059
18.033239722665915,911.0929732093618
18.02038905690541,911.6592469600275
18.007556693126887,912.4357409891142
17.99474259225949,913.7489137390141
17.981946715343533,914.9120166089276
17.969169023530025,915.4624181996334
17.956409478080356,916.7989387418877
17.943668040365843,917.6255023934117
17.930944671867376,918.3250178697226
17.918239334175016,917.6408662431041
17.905551988987618,914.8926987116557
17.892882598112426,912.4869359415603
17.880231123464718,910.0018159432935
17.867597527067396,908.48888782781
17.854981771050635,907.1034246787615
17.842383817651474,904.9513412532027
17.82980362921347,905.3729342284946
17.81724116818629,906.2236067975991
17.804696397125372,906.4626041404117
17.79216927869152,907.2251300998491
17.77965977565057,907.5996647544368
17.767167850872973,907.2814890157065
17.75469346733348,908.5578729909357
17.74223658811074,910.5086271066868
17.729797176386942,913.3458423809861
17.717375195447467,915.6119392604987
17.704970608680515,918.5574284444356
17.69258337957674,921.9789340702696
17.68021347172891,925.6566770246222
17.667860848831527,928.3440436002393
17.655525474680502,931.9653919321811
17.643207313172766,938.3215256171245
17.630906328305944,944.6531857603302
17.61862248417799,948.7293077770979
17.60635574498686,951.340440302548
17.59410607503012,951.9905837546175
17.581873438704648,950.6182389087242
17.569657800506263,948.189725424372
17.55745912502939,944.4544009782483
17.5452773769667,942.4578775384526
17.5331125211088,940.7903056844193
17.520964522343874,940.9277556647805
17.50883334565735,941.1302988143527
17.496718956131552,940.9670546079781
17.484621318945393,941.1208353892662
17.472540399374004,942.1220027586927
17.460476162788442,944.3392218172498
17.44842857465532,948.1328741267065
17.436397600536512,952.1485293755866
17.424383206088795,956.8574644950745
17.412385357063556,959.4662396252357
17.400404019306418,961.2220755212873
17.388439158756977,963.472849720159
17.37649074144842,964.7096413902711
17.364558733507252,965.2714273235306
17.352643101152932,964.9262919074961
17.340743810697607,963.9699379320855
17.32886082854573,962.6314446139874
17.316994121193805,960.698791908817
17.30514365523003,957.1756996235572
17.293309397334006,954.1564803742735
17.281491314276415,950.3377621657389
17.269689372918716,944.2842569848447
17.25790354021282,937.5703917029814
17.2461337832008,928.9416383167274
17.234380069014577,919.2273455893298
17.222642364875608,908.5815444277982
17.210920638094585,901.59432862686
17.199214856071144,894.6873581000742
17.18752498629354,890.0531168007335
17.17585099633836,887.2890401726531
17.164192853870226,886.1049986925183
17.152550526641487,887.3517905701674
17.140923982491923,890.4321310668922
17.12931318934846,894.5489587965271
17.117718115224857,899.9321686360372
17.106138728221435,904.7046078688593
17.094574996524752,907.2097695156082
17.08302688840736,909.2651600528416
17.071494372227452,908.9920175423966
17.05997741642864,908.5431821994079
17.048475989539607,908.041839292415
17.036990060173867,906.2360357341963
17.025519597029444,902.0659695798711
17.014064568888625,896.6107876572407
17.00262494461763,891.4769228039149
16.991200693166377,885.7685038738648
16.979791783568164,880.5633495748273
16.968398184939417,877.174273783514
16.957019866479392,875.0057293313246
16.94565679746991,876.0382073907303
16.93430894727506,878.1864017897549
16.922976285340965,882.7472035251537
16.911658781195452,887.5052260946811
16.900356404447837,891.8620306873988
16.889069124788602,897.2271910867678
16.877796911989158,905.421041934964
16.866539735901558,912.3763892503912
16.85529756645824,918.1220142753417
16.844070373671748,921.1833994660008
16.832858127634474,923.4073392114472
16.821660798518383,925.0098963876387
16.810478356574762,926.7987473653197
16.799310772133946,927.9999987466864
16.78815801560506,929.2210218236308
16.777020057475745,930.974633603258
16.76589686831193,932.4054807243402
16.754788418757535,933.5949465541389
16.743694679534233,935.0842032589717
16.732615621441195,936.4904007542997
16.72155121535482,937.9538693374227
16.71050143222849,939.9147629205858
16.69946624309232,942.3965421225785
16.68844561905289,942.967137812627
16.677439531293004,942.9612604052938
16.66644795107144,940.6299671613281
16.65547084972269,937.9353215053204
16.644508198656716,935.1448383770567
16.633559969358714,932.7707155678437
16.622626133388838,931.9762104753404
16.611706662381987,932.0737907364373
16.60080152804753,933.0143882853883
16.589910702169092,934.8440852456288
16.57903415660427,936.7716186405557
16.56817186328444,940.19960018455
16.557323794214472,942.7041383210826
16.54648992147252,943.9996122820024
16.53567021720976,944.3487816802176
16.52486465365017,943.498018167006
16.514073203090273,941.3239110816107
16.503295837898925,937.8892927867241
16.49253253051705,935.8957776479444
16.481783253457436,933.3876714764061
16.471047979304473,931.2907099341651
16.46032668071394,927.8927503151452
16.44961933041276,924.3806299604194
16.438925901198775,921.4346501839987
16.428246365940513,919.2559431116699
16.41758069757697,917.3547487793384
16.40692886911735,915.6305135209803
16.396290853640885,913.875619522358
16.38566662429656,913.563670529109
16.37505615430293,914.0703992572194
16.36445941694785,914.2338857042183
16.35387638558829,914.2175899016001
16.343307033650092,913.2704502901452
16.332751334627762,911.4919093566697
16.322209262084222,910.274863422296
16.311680789650616,910.0481571225537
16.301165891026077,909.3227024339617
16.290664539977517,909.8479630861082
16.28017671033939,910.7445443905942
16.269702376013502,912.107095403987
16.259241510968767,914.3188143603512
16.24879408924102,916.3231646819495
16.238360084932765,916.7920393994591
16.227939472213006,915.79890561141
16.21753222531699,914.7246800485988
16.20713831854603,911.5703100649655
16.19675772626727,905.9411474623705
16.18639042291349,898.8155848276994
16.176036382982875,894.23676304613
16.165695581038843,889.5365519246648
16.155367991709788,883.5598972893497
16.145053589688917,880.765684479933
16.134752349734015,879.2615548150518
16.124464246667248,879.3896630664437
16.114189255374963,881.1770784445673
16.10392735080748,884.4435345133966
16.09367850797888,888.3100311098474
16.083442701966817,892.7662393083599
16.0732199079123,896.830891353295
16.06301010101951,899.8806403408098
16.052813256555584,903.5604933127076
16.042629349850426,905.7421545956262
16.032458356296495,907.0556679189419
16.02230025134862,907.8005404397497
16.012155010523802,908.5062894818755
16.002022609401006,909.4668245502376
15.991903023620967,910.1275574405466
15.981796228886019,911.2505849963106
15.971702200959857,911.9194359610847
15.961620915667389,913.030911862661
15.951552348894504,915.6588061799853
15.941496476587911,917.157930284279
15.931453274754924,919.3807164371999
15.921422719463287,921.6126489614867
15.91140478684097,923.5608467128454
15.901399453076001,925.5190407835651
15.891406694416247,928.032908547302
15.881426487169259,930.7829026350407
15.871458807702052,931.8464677022356
15.86150363244095,933.3453244663965
15.851560937871376,934.1558232538173
15.841630700537682,933.489474141405
15.831712897042946,932.0020848013437
15.821807504048822,930.6091196093396
15.811914498275314,929.1578020796019
15.802033856500634,927.6476594648365
15.792165555560983,926.5066831805686
15.782309572350405,926.172106374007
15.77246588382058,926.0410399479692
15.762634466980662,926.4731292576711
15.752815298897083,927.0297653232806
15.743008356693398,928.2185771701074
15.733213617550078,928.824501058113
15.723431058704364,929.3382868115447
15.713660657450058,930.0594359367558
15.703902391137385,930.5884702542403
15.694156237172779,930.7537058306464
15.68442217301874,929.3104386770697
15.67470017619364,927.1110996661091
15.664990224271564,924.3873633421199
15.655292294882122,921.3580057684803
15.645606365710298,917.5132801648056
15.635932414496255,913.4530368197167
15.626270419035187,910.0174899949975
15.616620357177126,905.2419370093157
15.606982206826805,901.2476220037968
15.597355945943447,897.5386843868217
15.587741552540638,894.6411273069397
15.578139004686127,893.6418393421977
15.568548280501691,894.1744907170596
15.55896935816293,894.6048729638542
15.549402215899143,895.4838870316078
15.539846831993128,896.2215100759747
15.530303184781042,896.6172999161128
15.52077125265222,897.0414190586384
15.511251014049032,897.016950831127
