B(T),MR(%)
27.008524601202204,422.1415587540329
26.9797091229125,421.2135187990177
26.950955065737947,420.4065384231136
26.922262233505986,421.22106000790575
26.893630430878616,420.27817361096703
26.865059463347887,419.7497303940852
26.836549137231554,419.25457746280216
26.808099259668648,418.7935463610611
26.779709638615188,419.14847251157767
26.751380082839795,420.10151892106734
26.723110401919456,420.30667392783175
26.694900406235202,419.9680767900504
26.666749906967937,419.42574672964383
26.638658716094135,418.6804461996612
26.610626646381753,418.21518003379083
26.582653511385985,417.9873988810714
26.554739125445202,417.2820033078275
26.52688330367677,416.07493784345786
26.49908586197304,415.61119625837114
26.471346616997227,416.15784303909913
26.44366538617945,416.18383500225696
26.416041987712646,415.3076174312888
26.38847624054867,415.8150625742318
26.36096796439426,416.2705596343036
26.333516979707195,417.56912538095895
26.30612310769229,418.0075067582381
26.27878617029761,418.30751264458104
26.251505990210536,417.0300080057708
26.22428239085399,417.30730019662974
26.197115196382562,417.2929584021845
26.170004231678803,420.10101099799954
26.142949322349377,422.0956505518267
26.115950294721408,423.3127970687241
26.08900697583867,422.0424204483978
26.062119193458,421.36239485121814
26.035286776045513,419.35048069792595
26.008509552773067,417.2712125133984
25.98178735351453,415.61624970920235
25.955120008842286,414.03457899543355
25.92850735002354,413.70110056776343
25.901949209016877,413.83016823589753
25.875445418468612,415.34369392586785
25.848995811709372,417.2643431002035
25.822600222750523,417.46788338928684
25.79625848628077,418.3958375921631
25.769970437662625,419.45572977093025
25.743735912929072,420.5604491358422
25.717554748780064,418.66603322640145
25.691426782579207,418.4953913083226
25.665351852350337,418.966867791438
25.639329796774238,417.6696833786066
25.61336045518523,416.92087288247626
25.587443667567953,416.46693231261963
25.561579274553996,414.8542784816709
25.53576711741871,415.2700432371711
25.510007038077884,414.6071983445803
25.484298879084587,414.2565106205853
25.458642483625905,414.0344062182915
25.4330376955198,414.50445046950176
25.407484359211885,414.95780365030384
25.381982319772344,415.1783139761275
25.35653142289273,414.936416040581
25.33113151488291,415.4423216005723
25.305782442667923,414.7866996842421
25.28048405378496,415.0228145796944
25.255236196380242,415.58864756019193
25.230038719206046,415.79774737944683
25.20489147161763,416.463799287543
25.179794303570276,416.2560534329954
25.154747065616267,415.8066809996635
25.129749608901957,415.2802115968684
25.104801785164785,413.8706487807488
25.079903446730388,413.37293023093264
25.05505444650963,412.1803976920535
25.03025463799577,412.44199737135716
25.00550387526152,411.00642834303915
24.980802012956246,409.9942080952894
24.956148906303056,409.2162235648228
24.931544411096034,408.91167172603076
24.906988383697374,407.506399113539
24.88248068103464,407.48945947924335
24.85802116059792,406.7842638988545
24.833609680437146,407.42041068693015
24.809246099159264,409.07983987444567
24.78493027592557,409.45167831136047
24.760662070448955,410.77274086389
24.73644134299123,413.11636415870277
24.712267954360428,413.8695350744607
24.68814176590816,414.77042651681313
24.664062639526925,414.8277752538102
24.640030437647535,414.97495082494254
24.616045023236417,414.5321649592287
24.59210625979309,413.92672457432604
24.568214011347507,413.49806753664484
24.544368142457536,412.953481387489
24.520568518206343,412.32338402490126
24.49681500419992,410.08433426323285
24.47310746656447,409.33406699390696
24.44944577194398,408.18524678908807
24.42582978749764,405.2670474964674
24.402259380897423,403.3250268306869
24.37873442032556,402.3793930648517
24.35525477447213,402.347911085905
24.33182031253257,402.4236090882759
24.308430904205302,402.66090929580935
24.28508641968925,403.60413877620823
24.261786729681504,403.14067548911953
24.238531705374882,402.5235961348725
24.2153212184556,401.81741051849576
24.192155141100866,401.04806877087265
24.16903334597658,401.2592143804351
24.145955706234954,401.62926651038845
24.122922095512244,401.3049798230088
24.099932387926394,401.10829235548414
24.07698645807479,401.4539668943828
24.054084181031914,403.03997567085946
24.031225432347167,403.9094792584078
24.008410088042524,403.84558380843316
23.98563802461037,403.41470232106644
23.9629091190112,401.65113354989626
23.940223248671476,399.75631848210526
23.917580291481347,397.4368134592779
23.894980125792536,397.2088687775875
23.872422630416086,395.8416337975661
23.84990768462027,394.2519095504805
23.827435168128357,392.9350126007016
23.805004961116545,392.17448858039023
23.782616944211775,391.35177398435656
23.760270998489652,390.2326249951325
23.7379670054723,389.5505241875346
23.715704847126325,389.15869535164825
23.693484405860662,388.2024372252664
23.671305564524573,388.3784015861049
23.64916820640553,388.10628703885936
23.627072215227223,389.16964333648406
23.60501747514746,390.0961457188414
23.58300387075621,389.63530201989477
23.561031287073543,389.23157330413517
23.539099609547648,388.4903132181346
23.51720872405283,386.05347153250875
23.49535851688755,385.13825116996543
23.473548874772423,384.07030540399455
23.451779684848315,382.20978652661483
23.43005083467433,379.61206413363936
23.40836221222593,378.61239774531964
23.386713705892966,377.90162689731983
23.365105204477814,377.0219177096273
23.343536597193406,376.40835528310106
23.322007773661404,376.62680763720755
23.300518623910257,376.3531749529942
23.279069038373386,376.7432364817149
23.257658907887265,375.95093252905656
23.23628812368962,375.9899011772832
23.21495657741754,375.4824167738718
23.193664161105694,373.7803516867889
23.172410767184463,374.3842886424635
23.15119628847817,374.17476306448145
23.130020618203247,371.3150597885914
23.108883649966458,370.000686074369
23.08778527776311,370.4021368878788
23.066725395975297,369.917311638921
23.04570389937011,369.47290698505697
23.02472068309792,369.88625054081183
23.00377564269059,371.5384970411379
22.982868674059795,372.4499266404912
22.961999673495235,373.2164436021343
22.941168537662993,373.1515801435263
22.920375163603747,373.4082755381571
22.899619448731166,372.95788081574597
22.878901290830125,373.28835018528997
22.858220588055122,373.7478999804905
22.837577238928517,373.99994342702183
22.816971142338968,373.89004333363187
22.79640219753968,373.8088624617752
22.775870304146864,374.5950330030548
22.755375362138004,374.5020726621209
22.734917271850332,374.73187073970644
22.71449593397912,375.8876302712648
22.69411124957615,375.8993530743842
22.67376312004805,376.29281240799617
22.653451447154772,375.37080929539184
22.633176133007947,373.9681617151459
22.612937080069358,372.40554319377316
22.592734191149344,371.35365632946696
22.57256736940528,370.1501755484463
22.552436518339984,369.5038979352251
22.532341541800232,369.0698688040818
22.512282343975166,367.56265156361223
22.492258829394835,367.57255569515837
22.472270902928617,368.0510238991394
22.452318469783773,368.24502539046205
22.432401435503895,370.12178110084346
22.412519705967465,371.2227703101299
22.392673187386322,372.12410469956075
22.372861786304234,374.2048856161099
22.353085409595387,374.8877425961251
22.33334396446298,374.1444883699272
22.313637358437706,373.77431525306116
22.293965499376377,372.6375298643873
22.274328295460425,370.3961602094106
22.25472565519453,368.0271739868872
22.235157487405157,366.24843168771224
22.215623701239167,365.155554080971
22.196124206162388,365.27977829589105
22.176658911958253,365.75013566400753
22.157227728726358,366.54084326923316
22.137830566881135,366.0958142443996
22.118467337150417,365.8546560586361
22.09913795057413,366.0808860283219
22.079842318502862,366.20832206504576
22.06058035259658,366.0427788625287
22.041351964823217,364.9526782759506
22.022157067457382,364.3119099930324
22.00299557307898,364.05906188596526
21.983867394571938,363.03630542990607
21.964772445122822,362.1398894486334
21.94571063821959,361.0358850888887
21.926681887650226,359.7899402650214
21.907686107501487,358.0420960847051
21.88872321215757,357.31157982485297
21.86979311629887,356.8559338355
21.850895734900643,357.049207775909
21.832030983231807,357.40531071201144
21.813198776853593,356.97394101178986
21.79439903161836,357.82051274023513
21.775631663668285,357.56864467396645
21.75689658943416,357.8313064506939
21.73819372563411,357.9153042957095
21.7195229892724,359.3436161839169
21.700884297638165,361.40421726006633
21.68227756830424,363.0531046007244
21.663702719125887,364.54085820534
21.64515966823964,365.64584159232
21.626648334062054,365.53477484964856
21.60816863528856,364.0908310430599
21.589720490892212,362.73523300353247
21.571303820122573,361.4874767855947
21.552918542504468,359.82653418972984
21.53456457783688,359.77880079132245
21.51624184619171,359.54448692175004
21.497950267912696,359.10569517919447
21.479689763614186,359.46927961628455
21.46146025418004,358.69378645826987
21.44326166076246,358.7447139105247
21.42509390478087,359.65477632873797
21.40695690792077,360.7266790179171
21.388850592132624,361.6035129755918
21.37077487963073,363.16119538319003
21.35272969289212,365.010841408641
21.33471495465542,366.02999375335304
21.316730587919807,366.34816170370823
21.298776515943835,366.49463226773355
21.28085266224441,366.0661452996927
21.262958950595664,366.582247700882
21.245095305027895,367.1473243726829
21.22726164982647,366.67113053058523
21.2094579095308,367.18997540026294
21.19168400893321,367.37113384179827
21.173939873077934,367.2036425211889
21.15622542726004,366.6013234197844
21.13854059702439,365.55687263276025
21.120885308164578,364.00052460424445
21.10325948672192,361.83936249962846
21.085663058984384,360.3261117819678
21.068095951485617,359.55866378432404
21.050558091003857,358.53478018453245
21.033049404560984,357.82515450998596
21.015569819421433,358.22319268393017
20.99811926309126,358.8892559432794
20.980697663317095,360.0721772245257
20.963304948085153,360.6240564024414
20.94594104562024,362.20969770545537
20.928605884384794,364.0498558787864
20.911299393077847,365.8405859911976
20.89402150063411,368.2806475848621
20.876772136222947,369.86926244068457
20.859551229247444,370.53122853271884
20.842358709343422,370.07906487006994
20.825194506378505,369.39536739837445
20.808058550451126,368.4822276909855
20.790950771889623,367.06653052598296
20.77387110125126,365.6426874336761
20.75681946932131,364.70931857962256
20.73979580711211,364.2285268523062
20.72280004586213,364.78189357108835
20.705832117035044,365.28716714847803
20.68889195231883,365.3692087004586
20.67197948362481,365.3925049151187
20.655094643086798,365.1544512807294
20.638237363060128,365.5445776740645
20.62140757612081,366.4280875452174
20.60460521506457,367.6997459184528
20.587830212906027,369.04720935611795
20.57108250287773,368.74649933671265
20.554362018429327,367.3327422521086
20.53766869322665,366.60565742811684
20.521002461150868,365.63552513491663
20.504363256297573,364.9007133543344
20.487751012975956,363.96473343410753
20.471165665707904,363.14686687715033
20.45460714922718,362.1462105288198
20.438075398478514,361.56565937289304
20.421570348616807,360.83611983320134
20.40509193500624,360.596648058145
20.38864009321947,360.0376257527458
20.37221475903673,359.46867505863366
20.35581586844507,358.63034108830925
20.339443357637464,358.10350394354094
20.32309716301202,357.16445172397584
20.306777221171117,356.28030918786743
20.29048346892064,355.6910401283285
20.27421584326911,355.3299795355019
20.25797428142692,355.2310150952199
20.24175872080548,355.89066643037586
20.225569099016447,356.7102265166722
20.209405353870913,357.4246274846888
20.193267423378618,358.5888736462132
20.177155245747137,358.79498918953374
20.16106875938112,358.4988947754186
20.145007902881467,358.84718906459443
20.1289726150446,358.7875912481203
20.11296283486163,358.6449293106099
20.096978501517633,358.5677792991253
20.081019554390835,358.0695250690774
20.065085933051886,357.26419085353217
20.049177577263066,356.260434012307
20.033294426977548,355.02210791729726
20.017436422338623,353.84487552529345
20.00160350367897,353.02328945983754
19.985795611519887,352.63713502631526
19.970012686570556,352.4521385077677
19.9542546697273,352.27424125172763
19.938521502072856,353.39306509124907
19.922813124875614,354.7634942468744
19.907129479588917,355.16779496525635
19.89147050785031,355.18052994895595
19.87583615148084,355.4485039854901
19.860226352484297,355.8245684318106
19.844641053046544,356.48390073766575
19.829080195534765,357.0679296427983
19.81354372249678,357.1630841326347
19.79803157666032,356.86566325857234
19.782543700932344,355.8711146386813
19.767080038398298,355.57256501334115
19.75164053232148,355.32692022386715
19.736225126142283,355.15500302895623
19.72083376347755,354.86798421482445
19.70546638811986,354.48854823870624
19.690122944036865,354.7233506905443
19.674803375370576,355.09979133897014
19.65950762643673,356.2748274625262
19.644235641724073,357.18338651967224
19.628987365893725,358.3328587701953
19.61376274377847,358.85956433858064
19.598561720382136,359.1164766211955
19.583384240878903,358.83825132835005
19.56823025061265,358.60881409567094
19.553099695096304,358.5338137150869
19.537992520011183,358.90474420013334
19.522908671206345,359.413464129914
19.507848094697945,359.5646657814998
19.492810736668588,359.527310597139
19.47779654346669,359.6205689403036
19.462805461605836,359.68171472037756
19.447837437764157,359.59985869611455
19.432892418783666,359.76718701893674
19.41797035166968,360.62788299694495
19.403071183590143,361.31783487401214
19.388194861875036,362.0793546952186
19.373341334015734,362.2300281921167
19.358510547664412,362.11679248878875
19.343702450633405,362.5178324535431
19.32891699089462,362.6231515038155
19.31415411657889,362.1345981788017
19.29941377597543,362.9254272545897
19.284695917531156,363.0160165006416
19.270000489850155,362.6231170111522
19.255327441693023,361.99850814634095
19.240676721976335,361.157643076128
19.22604827977199,359.7619296644955
19.211442064306674,358.42122094763715
19.19685802496122,357.37620457583324
19.182296111270077,356.4873906880342
19.16775627292068,355.61346743959473
19.153238459752917,355.66691185668276
19.1387426217585,356.42134321773455
19.124268709080447,356.4291752181326
19.109816672012453,356.7003359760738
19.09538646099838,357.7040774966533
19.08097802663163,358.38235931254485
19.06659131965464,358.3000718379969
19.052226290958266,359.2300716636257
19.037882891581276,359.7481418501784
19.023561072709743,359.6069112188443
19.009260785676542,359.03644997115134
18.99498198196075,358.33392585568515
18.98072461318714,357.0710278025466
18.966488631125596,355.8552106619359
18.95227398769061,354.74477040955765
18.938080634940693,354.1168926480925
18.923908525077895,353.1451051211402
18.909757610447198,352.2331249074346
18.895627843536055,351.7856860019435
18.88151917697379,351.46916554760116
18.867431563531127,350.84794053675074
18.853364956119623,350.00608049115567
18.839319307791165,349.52849386929825
18.825294571737427,348.84294686321294
18.811290701289384,348.5056678077353
18.797307649916753,348.92540467563117
18.783345371227515,349.2099057803725
18.76940381896737,349.6206285396082
18.755482947019257,350.05154267083753
18.741582709402813,351.014407806564
18.7277030602739,351.7808405443772
18.713843953924066,352.0440132670718
18.700005344780084,352.18877840724826
18.686187187403412,351.90790930162416
18.672389436489727,351.7010099321485
18.658612046868406,351.49368979010603
18.64485497350205,351.4870752074275
18.631118171485983,351.68495784378683
18.617401596047777,351.4584383710627
18.60370520254674,350.5824888138311
18.590028946473474,349.16766298922573
18.57637278344933,347.89123905262136
18.562736669226005,346.5886080801314
18.549120559684987,345.3507924852954
18.535524410837144,344.3256075942007
18.521948178822207,343.875780549625
18.508391819908322,343.2204491996931
18.49485529049156,342.8785539675596
18.481338547095483,342.5644229037915
18.46784154637063,342.3166803413476
18.4543642450941,341.5934024253739
18.44090660016907,340.783400863084
18.42746856862433,339.261954794978
18.414050107613836,337.79564415493496
18.40065117441625,337.1128221510297
18.387271726434484,336.9523969267389
18.37391172119527,337.40949480336565
18.36057111634867,337.352239792608
18.347249869667664,336.9379032729263
18.333947939047686,336.6011699742618
18.320665282506198,336.24999470949825
18.30740185818222,336.29421681719816
18.294157624335927,336.71304661708075
18.280932539348164,337.8064214443043
18.267726561720067,339.5736739222369
18.254539650072577,340.5970924699286
18.24137176314604,340.97884102080786
18.228222859799764,341.14186573174914
18.215092899011598,340.8556514198915
18.201981839877487,340.2088801031342
18.188889641611077,339.62527662012155
18.175816263543265,339.1713043876762
18.162761665121796,338.2037182164503
18.149725805910823,337.44634289137383
18.136708645590527,337.5157204822045
18.12371014395665,337.5132391586875
18.11073026092013,336.77889023739533
18.09776895650665,336.0611095546409
18.084826190856262,335.38656778405823
18.071901924222942,334.49694413214604
18.058996116974225,333.7823779762403
18.046108729590753,333.4891404598352
18.033239722665915,333.0253866817374
18.02038905690541,332.3327681692024
18.007556693126887,332.914577436563
17.99474259225949,333.3455308058325
17.981946715343533,333.9165697805538
17.969169023530025,333.98635106252095
17.956409478080356,334.19274404555085
17.943668040365843,334.8774071093428
17.930944671867376,335.8073236301416
17.918239334175016,336.4494838519072
17.905551988987618,336.50967605078097
17.892882598112426,336.70431498618075
17.880231123464718,336.30298817602704
17.867597527067396,335.62608886288314
17.854981771050635,334.83629872639494
17.842383817651474,334.17327914174126
17.82980362921347,333.70019639603083
17.81724116818629,333.01313003450684
17.804696397125372,332.97711037610236
17.79216927869152,333.0027265998074
17.77965977565057,332.77650906561126
17.767167850872973,332.97931053064246
17.75469346733348,333.2479601504114
17.74223658811074,333.65907923434816
17.729797176386942,333.9639085224178
17.717375195447467,333.99496862044106
17.704970608680515,334.24667712525775
17.69258337957674,334.78893783262214
17.68021347172891,335.10762637956526
17.667860848831527,335.00448812233356
17.655525474680502,335.013307048504
17.643207313172766,334.6571795283835
17.630906328305944,333.65271871423454
17.61862248417799,332.7470413745202
17.60635574498686,332.20599885063183
17.59410607503012,331.4131092595221
17.581873438704648,331.4100361655218
17.569657800506263,331.5424507193104
17.55745912502939,331.3923227492115
17.5452773769667,330.97886224467777
17.5331125211088,330.7581609663249
17.520964522343874,330.48486333091125
17.50883334565735,330.6947039669252
17.496718956131552,330.4348304464122
17.484621318945393,330.56651483813596
17.472540399374004,330.60782610573494
17.460476162788442,330.98915678148137
17.44842857465532,330.7691730123737
17.436397600536512,330.59293281477073
17.424383206088795,330.54945774760415
17.412385357063556,330.277866431107
17.400404019306418,330.8813592448586
17.388439158756977,331.09779316075804
17.37649074144842,330.85763806613073
17.364558733507252,330.24754654106675
17.352643101152932,329.3280671494598
17.340743810697607,328.59498673354705
17.32886082854573,328.2484254093648
17.316994121193805,327.8990010192476
17.30514365523003,326.5759745164543
17.293309397334006,325.8436787760122
17.281491314276415,325.55138565135866
17.269689372918716,326.0009030268653
17.25790354021282,325.98512436255606
17.2461337832008,325.7915232128238
17.234380069014577,325.37545518948286
17.222642364875608,325.29731096494106
17.210920638094585,325.2172735741623
17.199214856071144,325.4846074597263
17.18752498629354,325.07067012815116
17.17585099633836,325.1056955928441
17.164192853870226,325.2839580205666
17.152550526641487,325.55004868463504
17.140923982491923,325.4705645063872
17.12931318934846,325.3368877555303
17.117718115224857,325.0996678468261
17.106138728221435,325.1925424378047
17.094574996524752,324.8161640356739
17.08302688840736,323.92618816676713
17.071494372227452,323.3891871579309
17.05997741642864,323.01655250206534
17.048475989539607,322.493076285945
17.036990060173867,322.80160810773697
17.025519597029444,322.7459505894989
17.014064568888625,322.8949395771714
17.00262494461763,322.95561110525324
16.991200693166377,323.2102500157905
16.979791783568164,323.59146128618266
16.968398184939417,324.37895465365636
16.957019866479392,324.5598729401743
16.94565679746991,324.75849722773177
16.93430894727506,325.0875719948508
16.922976285340965,325.3781408854047
16.911658781195452,325.7860458133022
16.900356404447837,325.7464450061758
16.889069124788602,325.69702986222376
16.877796911989158,325.96539780639307
16.866539735901558,325.3883065713158
16.85529756645824,325.1664629950641
16.844070373671748,325.10002280644767
16.832858127634474,325.0492541481951
16.821660798518383,325.0884813568981
16.810478356574762,325.1645240368347
16.799310772133946,325.310422871559
16.78815801560506,325.65667791953865
16.777020057475745,325.63181402780367
16.76589686831193,325.0804564853819
16.754788418757535,324.6044990675672
16.743694679534233,324.45816961547564
16.732615621441195,324.50781608648634
16.72155121535482,324.4927295940945
16.71050143222849,324.59913460329904
16.69946624309232,324.5453074240742
16.68844561905289,324.65603051891526
16.677439531293004,325.1980607530821
16.66644795107144,324.9844867765122
16.65547084972269,325.6284206057874
16.644508198656716,326.18541087673486
16.633559969358714,326.53495668473107
16.622626133388838,326.7990253337807
16.611706662381987,326.7346232114453
16.60080152804753,327.22785168157486
16.589910702169092,327.43775065454236
16.57903415660427,326.9777312026895
16.56817186328444,326.1791033611262
16.557323794214472,325.82009996169995
16.54648992147252,325.50931071135665
16.53567021720976,324.8562332517304
16.52486465365017,324.0408499857231
16.514073203090273,323.47850171905384
16.503295837898925,322.68772318206726
16.49253253051705,321.8907477146893
16.481783253457436,321.10556393108607
16.471047979304473,321.719032057116
16.46032668071394,322.2549528063539
16.44961933041276,322.8665875118116
16.438925901198775,323.5805551356854
16.428246365940513,323.91745629331047
16.41758069757697,323.70813643441403
16.40692886911735,323.81473495573357
16.396290853640885,323.58665753305945
16.38566662429656,323.4097012244123
16.37505615430293,323.4482339875266
16.36445941694785,323.63634649296586
16.35387638558829,324.00407485365537
16.343307033650092,324.5323769700635
16.332751334627762,324.8310322488958
16.322209262084222,325.31533317523423
16.311680789650616,325.16250637164666
16.301165891026077,325.05937191180715
16.290664539977517,324.6564979561663
16.28017671033939,324.339800879849
16.269702376013502,323.72882195733257
16.259241510968767,323.4257147796459
16.24879408924102,322.98601220204625
16.238360084932765,322.8091850776202
16.227939472213006,322.7469246947935
16.21753222531699,322.421456106694
16.20713831854603,322.3793429511671
16.19675772626727,322.2944603162721
16.18639042291349,322.2426870280855
16.176036382982875,322.13069942782744
16.165695581038843,322.28552142455567
16.155367991709788,322.0611253517762
16.145053589688917,321.66164802866365
16.134752349734015,321.5987545257078
16.124464246667248,321.46343428793375
16.114189255374963,320.71802140258535
16.10392735080748,320.2602321072346
16.09367850797888,319.81963007847304
16.083442701966817,319.29757600410255
16.0732199079123,318.74971488211645
16.06301010101951,318.13807104041524
16.052813256555584,318.02088400060717
16.042629349850426,317.62130736221286
16.032458356296495,317.3214922976927
16.02230025134862,317.37551619510884
16.012155010523802,317.60566940553826
16.002022609401006,317.6261544758845
15.991903023620967,317.74835153362073
15.981796228886019,318.2921808925664
15.971702200959857,318.65386882097255
15.961620915667389,319.12637675432836
15.951552348894504,319.4315252531426
15.941496476587911,319.80584649446337
15.931453274754924,320.0573291565922
15.921422719463287,320.24464532947786
15.91140478684097,320.07895171576524
15.901399453076001,320.16387070973394
15.891406694416247,320.34541623945427
15.881426487169259,321.1350135279605
15.871458807702052,321.6912019921382
15.86150363244095,321.61856011290104
15.851560937871376,322.03393754628587
15.841630700537682,321.9158253022097
15.831712897042946,321.51795921268337
15.821807504048822,321.30666921288633
15.811914498275314,321.5275296550497
15.802033856500634,321.7133200259059
15.792165555560983,321.2893467701274
15.782309572350405,320.65078832147947
15.77246588382058,320.35639727001376
15.762634466980662,320.01688912427716
15.752815298897083,319.6177466695966
15.743008356693398,319.5602548377225
15.733213617550078,319.8272750097627
15.723431058704364,320.2740004027636
15.713660657450058,320.3555447854644
15.703902391137385,320.4067195509714
15.694156237172779,320.2437508220539
15.68442217301874,320.29927823655123
15.67470017619364,320.3217961081551
15.664990224271564,320.2303431385013
15.655292294882122,319.78485147581216
15.645606365710298,319.7917605978412
15.635932414496255,319.6217198523452
15.626270419035187,319.0634954044781
15.616620357177126,318.6723559209116
15.606982206826805,318.53581952196765
15.597355945943447,318.21768994439594
15.587741552540638,318.0455418947747
15.578139004686127,317.9305437388035
15.568548280501691,317.38200409149295
15.55896935816293,317.09589315669496
15.549402215899143,317.55052163356595
15.539846831993128,318.3238552392238
15.530303184781042,318.75050752220335
15.52077125265222,318.9407034852054
15.511251014049032,319.0544109980077
15.501742447466691,319.01345638097064
15.492245531453127,318.98442891719674
15.48276024460879,319.07303450595475
15.473286565586523,319.1547213981432
15.463824473091368,319.2807316462486
15.454373945880437,319.097042583142
15.444934962762732,318.06785664346955
15.435507502598998,318.03806791076113
