B(T),MR(%)
25.510007038077884,32.07427233300674
25.484298879084587,33.17644716327586
25.458642483625905,32.13136909828778
25.4330376955198,31.55425988588273
25.407484359211885,31.261126066290423
25.381982319772344,33.6138534658583
25.35653142289273,35.41603340446014
25.33113151488291,36.67455271145445
25.305782442667923,35.933204124141525
25.28048405378496,34.31893716391272
25.255236196380242,31.778195348176965
25.230038719206046,31.042816576528352
25.20489147161763,33.6451388941909
25.179794303570276,34.387579510677526
25.154747065616267,34.008472352698305
25.129749608901957,33.35742061642441
25.104801785164785,33.08852239859246
25.079903446730388,32.36367094521148
25.05505444650963,32.885879922579036
25.03025463799577,31.449006566484172
25.00550387526152,31.61238280034519
24.980802012956246,31.20242920445836
24.956148906303056,30.47922428053571
24.931544411096034,29.44300358621694
24.906988383697374,30.344162265418376
24.88248068103464,29.57485942158964
24.85802116059792,29.310500063024694
24.833609680437146,30.041065134242686
24.809246099159264,29.809557649790385
24.78493027592557,28.73821455557075
24.760662070448955,29.667790745764243
24.73644134299123,32.358425190814906
24.712267954360428,32.95337802224782
24.68814176590816,33.90172925578938
24.664062639526925,32.57629743318006
24.640030437647535,31.418697134439476
24.616045023236417,32.139214685865774
24.59210625979309,34.30144506723792
24.568214011347507,33.849858272970835
24.544368142457536,32.34338906004372
24.520568518206343,32.761503226595245
24.49681500419992,33.945291522145766
24.47310746656447,32.59344083651381
24.44944577194398,31.213453604643284
24.42582978749764,32.86829591626275
24.402259380897423,33.487134070657405
24.37873442032556,33.66231195738814
24.35525477447213,33.56276694230948
24.33182031253257,31.656505433378324
24.308430904205302,30.935967379340212
24.28508641968925,31.95353834925811
24.261786729681504,31.98179815618957
24.238531705374882,31.004686547227585
24.2153212184556,30.207125975625132
24.192155141100866,29.43032128148431
24.16903334597658,29.19044110722364
24.145955706234954,29.70342162563213
24.122922095512244,29.564110927213175
24.099932387926394,28.736939009529827
24.07698645807479,28.410369423822463
24.054084181031914,27.6597919658723
24.031225432347167,28.37586326436994
24.008410088042524,29.302976021112045
23.98563802461037,31.459893264918833
23.9629091190112,32.366904056386566
23.940223248671476,32.72199906222457
23.917580291481347,30.99710678558347
23.894980125792536,31.155382544597753
23.872422630416086,32.50565438745588
23.84990768462027,32.92159097664304
23.827435168128357,32.86564103984601
23.805004961116545,32.664667671302496
23.782616944211775,31.771619935401546
23.760270998489652,32.191186981504245
23.7379670054723,32.0982882856
23.715704847126325,32.43426822379269
23.693484405860662,31.339275294965397
23.671305564524573,31.577933961304378
23.64916820640553,31.27521765565022
23.627072215227223,31.25066068115309
23.60501747514746,31.685511740788947
23.58300387075621,31.807563348194748
23.561031287073543,31.883706186823137
23.539099609547648,30.089249293065535
23.51720872405283,30.424345734682937
23.49535851688755,29.73392158941123
23.473548874772423,29.566778848261706
23.451779684848315,29.999974861190303
23.43005083467433,29.964941155457428
23.40836221222593,29.01956555072094
23.386713705892966,28.59058786788112
23.365105204477814,29.267342238618717
23.343536597193406,29.49591352696806
23.322007773661404,30.561377601043354
23.300518623910257,30.459767063494354
23.279069038373386,31.477963772034876
23.257658907887265,31.143118809922434
23.23628812368962,30.646065032442515
23.21495657741754,30.714604456207077
23.193664161105694,31.388659780716587
23.172410767184463,31.72792929070723
23.15119628847817,32.34578366216217
23.130020618203247,32.8053869550697
23.108883649966458,32.24665019555121
23.08778527776311,31.820987750200686
23.066725395975297,32.552739877537725
23.04570389937011,32.66876214776285
23.02472068309792,31.95155955531618
23.00377564269059,31.0542919028644
22.982868674059795,30.134607250351735
22.961999673495235,29.34824742408864
22.941168537662993,29.216490426770413
22.920375163603747,30.297493565527454
22.899619448731166,30.70828766024264
22.878901290830125,29.381160882330178
22.858220588055122,27.916608637792166
22.837577238928517,27.432367481612175
22.816971142338968,27.731044524168137
22.79640219753968,27.73305899047208
22.775870304146864,26.973184459691478
22.755375362138004,26.334443234024782
22.734917271850332,25.31932572314998
22.71449593397912,26.48900889060141
22.69411124957615,27.68558919420711
22.67376312004805,28.073736011370237
22.653451447154772,29.01992342510689
22.633176133007947,28.52202871286871
22.612937080069358,28.594146636689665
22.592734191149344,29.72614899960231
22.57256736940528,30.290318553824626
22.552436518339984,29.7807032460732
22.532341541800232,30.6085623127739
22.512282343975166,29.890088562659244
22.492258829394835,29.84492577931742
22.472270902928617,30.450314781935102
22.452318469783773,29.628431482167173
22.432401435503895,30.718648356434564
22.412519705967465,30.076698572255935
22.392673187386322,30.827348526412155
22.372861786304234,31.45449203213049
22.353085409595387,30.86518719276364
22.33334396446298,28.619433113722266
22.313637358437706,28.652405459236803
22.293965499376377,28.694489209715556
22.274328295460425,28.910691432501118
22.25472565519453,30.431298405253585
22.235157487405157,30.00785589599616
22.215623701239167,29.45902284858756
22.196124206162388,28.77196243364611
22.176658911958253,27.43054859562502
22.157227728726358,27.544444681876463
22.137830566881135,27.186002903833984
22.118467337150417,26.521123024995962
22.09913795057413,26.381517284068863
22.079842318502862,27.01156479269634
22.06058035259658,26.818202323823087
22.041351964823217,28.001588578695518
22.022157067457382,27.691439528822727
22.00299557307898,27.136437789294973
21.983867394571938,27.659894046242115
21.964772445122822,27.33301504242732
21.94571063821959,27.82186102585649
21.926681887650226,29.1516127839489
21.907686107501487,29.972077491835094
21.88872321215757,30.795652522686673
21.86979311629887,30.830377198273915
21.850895734900643,29.323431797243757
21.832030983231807,29.184532246950774
21.813198776853593,30.421901751943288
21.79439903161836,30.97577951015891
21.775631663668285,31.354824061091485
21.75689658943416,31.67532371844646
21.73819372563411,31.213616325283407
21.7195229892724,29.899144022184977
21.700884297638165,28.86397367584465
21.68227756830424,28.37716137550255
21.663702719125887,28.872569987083907
21.64515966823964,29.4074725291744
21.626648334062054,28.855013018260003
21.60816863528856,27.82139389322348
21.589720490892212,27.045270799435958
21.571303820122573,25.709176307827022
21.552918542504468,26.60664170075541
21.53456457783688,27.428955690355817
21.51624184619171,26.401056712954478
21.497950267912696,26.38463111376787
21.479689763614186,26.893881615570013
21.46146025418004,27.101014628820003
21.44326166076246,26.796882311771242
21.42509390478087,27.88628478768749
21.40695690792077,28.36202659908314
21.388850592132624,28.199832145289747
21.37077487963073,28.303149378505843
21.35272969289212,28.01908487919492
21.33471495465542,28.599479382476513
21.316730587919807,29.209264212725067
21.298776515943835,29.571163606383408
21.28085266224441,30.24143253614325
21.262958950595664,29.638412147264045
21.245095305027895,29.233278468659083
21.22726164982647,29.078694410771543
21.2094579095308,28.805999069277913
21.19168400893321,29.238318095666603
21.173939873077934,29.591402553405445
21.15622542726004,28.511178511181136
21.13854059702439,27.064439615399575
21.120885308164578,27.795131020080074
21.10325948672192,27.98248914375457
21.085663058984384,28.020072897862413
21.068095951485617,28.321097250381015
21.050558091003857,27.08292946339393
21.033049404560984,26.90110963047991
21.015569819421433,27.03494566569023
20.99811926309126,26.586876354426956
20.980697663317095,26.7975130159958
20.963304948085153,26.08270572065676
20.94594104562024,26.224702831578654
20.928605884384794,26.92819364795493
20.911299393077847,26.1393030959455
20.89402150063411,25.833852410158755
20.876772136222947,26.33146016171468
20.859551229247444,28.227378706482412
20.842358709343422,27.536984190955806
20.825194506378505,27.476933071951162
20.808058550451126,27.4908470076415
20.790950771889623,27.795707068247467
20.77387110125126,28.39942993103749
20.75681946932131,29.82996225165295
20.73979580711211,29.33058051446146
20.72280004586213,28.665260003804732
20.705832117035044,27.68816789652977
20.68889195231883,27.440617556075832
20.67197948362481,27.249031679200545
20.655094643086798,28.32759166585619
20.638237363060128,28.63698349053848
20.62140757612081,28.42546119579098
20.60460521506457,28.40521573672531
20.587830212906027,27.6693297771559
20.57108250287773,26.680544788720898
20.554362018429327,26.611212884944894
20.53766869322665,26.965965999304096
20.521002461150868,26.97904654808481
20.504363256297573,25.529968734480313
20.487751012975956,24.850010759051095
20.471165665707904,24.737028870153132
20.45460714922718,24.915844187852684
20.438075398478514,25.74134097554517
20.421570348616807,25.67613608065034
20.40509193500624,25.404335514046387
20.38864009321947,24.7737977642241
20.37221475903673,25.554786969133147
20.35581586844507,26.395345478540996
20.339443357637464,27.44322565222074
20.32309716301202,27.473994454233875
20.306777221171117,26.734835935799012
20.29048346892064,26.910070934389026
20.27421584326911,27.431019479403908
20.25797428142692,28.130676016826385
20.24175872080548,28.027191931101846
20.225569099016447,28.596909320626644
20.209405353870913,28.77988392383031
20.193267423378618,27.94869134975557
20.177155245747137,27.342529496986728
20.16106875938112,27.355984164612323
20.145007902881467,26.800815941122018
20.1289726150446,27.27907653958986
20.11296283486163,27.59929086992235
20.096978501517633,27.425408443305074
20.081019554390835,27.98609438069671
20.065085933051886,27.764771327057225
20.049177577263066,28.333566863736515
20.033294426977548,26.99867549599064
20.017436422338623,25.571108970964026
20.00160350367897,24.920902577422726
19.985795611519887,23.98429985667571
19.970012686570556,23.65518585314259
19.9542546697273,23.46067610579567
19.938521502072856,24.165112939641688
19.922813124875614,24.822019772572506
19.907129479588917,24.832859569480995
19.89147050785031,24.68483282654728
19.87583615148084,24.237019588671526
19.860226352484297,23.937073103809233
19.844641053046544,24.84425037459283
19.829080195534765,25.39724714593681
19.81354372249678,26.57698912619439
19.79803157666032,26.89016985053356
19.782543700932344,26.653523165638823
19.767080038398298,26.47245299848634
19.75164053232148,25.522596029204138
19.736225126142283,27.09169149754834
19.72083376347755,28.520008969721758
19.70546638811986,28.375864408592083
19.690122944036865,28.442447161167628
19.674803375370576,28.218807231722913
19.65950762643673,27.670955956878938
19.644235641724073,27.16284004948591
19.628987365893725,27.556403492995045
19.61376274377847,27.203921931774502
19.598561720382136,26.037249825905604
19.583384240878903,25.730753023408294
19.56823025061265,25.072226743772674
19.553099695096304,24.943746479755333
19.537992520011183,24.808275472186814
19.522908671206345,25.44858416719021
19.507848094697945,26.01691983792429
19.492810736668588,25.828882355469574
19.47779654346669,25.88482404786086
19.462805461605836,25.666644464294023
19.447837437764157,25.565614352222635
19.432892418783666,25.431589051982506
19.41797035166968,24.144432703308702
19.403071183590143,23.584657032715675
19.388194861875036,23.057900242642383
19.373341334015734,23.361149868978544
19.358510547664412,24.535435997101334
19.343702450633405,25.586755482758363
19.32891699089462,25.50561875964766
19.31415411657889,26.061425266024898
19.29941377597543,26.191174167224826
19.284695917531156,26.803826734141158
19.270000489850155,27.151039757645165
19.255327441693023,26.84674605725695
19.240676721976335,26.262641660009006
19.22604827977199,26.1703385091774
19.211442064306674,25.88210633845506
19.19685802496122,26.387054133183923
19.182296111270077,26.71938038865734
19.16775627292068,26.66471491799709
19.153238459752917,26.929135409835965
19.1387426217585,26.583761104339665
19.124268709080447,25.8303702654524
19.109816672012453,26.110362701314507
19.09538646099838,25.9212081045657
19.08097802663163,25.54995992193861
19.06659131965464,25.18055485084043
19.052226290958266,25.088144941952315
19.037882891581276,24.029138990120998
19.023561072709743,23.708584508195724
19.009260785676542,23.676836445457944
18.99498198196075,23.968122114312493
18.98072461318714,23.38392079560844
18.966488631125596,24.089972693346308
18.95227398769061,24.105032535997427
18.938080634940693,23.327597225100078
18.923908525077895,22.784861515798646
18.909757610447198,22.982940594840667
18.895627843536055,23.769933879704045
18.88151917697379,24.350198037566194
18.867431563531127,24.609828884399732
18.853364956119623,24.735165981228178
18.839319307791165,25.411947444864573
18.825294571737427,26.071824245369662
18.811290701289384,25.359613373887
18.797307649916753,25.62426794497845
18.783345371227515,25.855966012683453
18.76940381896737,25.518901496021776
18.755482947019257,25.779558463025474
18.741582709402813,25.152392935350885
18.7277030602739,25.028861208279196
18.713843953924066,25.71279342390016
18.700005344780084,25.456029946565856
18.686187187403412,25.08942822127434
18.672389436489727,24.934396238902274
18.658612046868406,24.794972455185643
18.64485497350205,24.51962612362631
18.631118171485983,24.60098857672731
18.617401596047777,24.07694800131652
18.60370520254674,23.79987695751536
18.590028946473474,24.123669909526342
18.57637278344933,24.922634872268965
18.562736669226005,24.77417170762591
18.549120559684987,25.07508427433107
18.535524410837144,24.228828188809544
18.521948178822207,23.544647478667386
18.508391819908322,23.43183819255924
18.49485529049156,23.54867908109697
18.481338547095483,24.11294309540432
18.46784154637063,24.914143526639414
18.4543642450941,24.985763929864078
18.44090660016907,24.211096382679116
18.42746856862433,23.678791436698543
18.414050107613836,22.788341964010613
18.40065117441625,23.561891621966296
18.387271726434484,24.958344782611945
18.37391172119527,25.970119461576154
18.36057111634867,25.549326531610127
18.347249869667664,25.398034906477392
18.333947939047686,24.90020700522649
18.320665282506198,24.934289933852817
18.30740185818222,25.86045282627215
18.294157624335927,26.684372016986043
18.280932539348164,26.27841505689885
18.267726561720067,25.7934522040957
18.254539650072577,25.949899923929593
18.24137176314604,25.611622380391907
18.228222859799764,25.486046638417612
18.215092899011598,24.948040558183003
18.201981839877487,24.646220557519488
18.188889641611077,24.316748898429303
18.175816263543265,23.90337249571337
18.162761665121796,23.644735890556568
18.149725805910823,24.285543394242055
18.136708645590527,24.641595344904978
18.12371014395665,23.45942465006118
18.11073026092013,23.43558325844868
18.09776895650665,23.639515008887372
18.084826190856262,23.58222400464694
18.071901924222942,23.706784985255034
18.058996116974225,24.07969171074827
18.046108729590753,23.86866538617432
18.033239722665915,24.005255941276374
18.02038905690541,24.316111172542392
18.007556693126887,24.52551510072893
17.99474259225949,24.862444125996447
17.981946715343533,25.332610590961394
17.969169023530025,25.077807048951804
17.956409478080356,25.00445167472937
17.943668040365843,24.253596707179685
17.930944671867376,23.932432106702432
17.918239334175016,24.199279097465826
17.905551988987618,25.381957029358972
17.892882598112426,25.163197468843396
17.880231123464718,25.04133570509653
17.867597527067396,25.48451059998046
17.854981771050635,25.776490083677942
17.842383817651474,25.073625259995584
17.82980362921347,24.440983839461857
17.81724116818629,23.897567895442315
17.804696397125372,23.424179853736156
17.79216927869152,23.426315869912145
17.77965977565057,23.41571443407906
17.767167850872973,23.966833410413997
17.75469346733348,23.9523769681824
17.74223658811074,23.86716099245984
17.729797176386942,23.37548948215124
17.717375195447467,23.037251605555902
17.704970608680515,22.95650180666604
17.69258337957674,23.32004787393091
17.68021347172891,23.82026267886338
17.667860848831527,24.03063150032022
17.655525474680502,23.928979231737344
17.643207313172766,23.603643604633348
17.630906328305944,23.04962759039342
17.61862248417799,22.250339728750767
17.60635574498686,22.521712998411473
17.59410607503012,22.68266439984503
17.581873438704648,22.91120610295257
17.569657800506263,22.022569573167722
17.55745912502939,21.253495152818218
17.5452773769667,21.762840483924414
17.5331125211088,22.84915223200118
17.520964522343874,23.416978792342107
17.50883334565735,23.59173779250418
17.496718956131552,24.40942049886344
17.484621318945393,23.95540251507783
17.472540399374004,24.000624487386943
17.460476162788442,23.922627690922145
17.44842857465532,22.755154140767026
17.436397600536512,22.311495660445672
17.424383206088795,22.84543672730912
17.412385357063556,22.91107967234748
17.400404019306418,22.832101786068584
17.388439158756977,22.720412380008565
17.37649074144842,21.69049944076431
17.364558733507252,22.066979318852518
17.352643101152932,22.08797893377508
17.340743810697607,22.17560472482947
17.32886082854573,22.666307555821255
17.316994121193805,23.91183712699933
17.30514365523003,25.661114773296482
17.293309397334006,25.271775685824196
17.281491314276415,24.92470305791938
17.269689372918716,24.305555702629917
17.25790354021282,23.991946984195152
17.2461337832008,23.94811045038734
17.234380069014577,23.366786978524388
17.222642364875608,23.01203014020723
17.210920638094585,22.85996188571499
17.199214856071144,23.024338146906274
17.18752498629354,22.24691980715123
17.17585099633836,22.184428523549393
17.164192853870226,22.603287625654747
17.152550526641487,23.40549851135676
17.140923982491923,23.987819902747376
17.12931318934846,23.54817423053673
17.117718115224857,23.762367166739576
17.106138728221435,24.812314093087984
17.094574996524752,25.23296613075299
17.08302688840736,25.614911687896534
17.071494372227452,25.03876284462075
17.05997741642864,24.704069766298673
17.048475989539607,24.219407864277343
17.036990060173867,23.734242855103105
17.025519597029444,23.833247548286764
17.014064568888625,23.217537733834156
17.00262494461763,22.690377475676236
16.991200693166377,22.871417211432494
16.979791783568164,22.0505332434563
16.968398184939417,21.522320457872105
16.957019866479392,21.797891413173755
16.94565679746991,21.973038520626833
16.93430894727506,22.239228721719826
16.922976285340965,22.618286493765538
16.911658781195452,22.808785429065097
16.900356404447837,23.186200175669633
16.889069124788602,24.16868142953503
16.877796911989158,24.432852872588178
16.866539735901558,25.08657042407367
16.85529756645824,25.324683906953478
16.844070373671748,24.48342352733254
16.832858127634474,23.91026642299906
16.821660798518383,23.68535450656094
16.810478356574762,23.246878609592095
16.799310772133946,22.925961713584407
16.78815801560506,22.99695190746128
16.777020057475745,23.259805998922012
16.76589686831193,24.04093352893726
16.754788418757535,23.90886791340956
16.743694679534233,23.67936391887051
16.732615621441195,22.938772171908457
16.72155121535482,22.871427875228402
16.71050143222849,22.958244738479394
16.69946624309232,22.709231580613803
16.68844561905289,22.381838848298536
16.677439531293004,22.34492295311897
16.66644795107144,22.824779776571752
16.65547084972269,22.97937231188716
16.644508198656716,22.75502518855634
16.633559969358714,22.830114840155176
16.622626133388838,22.467236974122482
16.611706662381987,21.712356604329745
16.60080152804753,21.242422098884425
16.589910702169092,21.113475320481875
16.57903415660427,20.91801772914524
16.56817186328444,20.665941571840907
16.557323794214472,21.020907030947825
16.54648992147252,21.63860133926
16.53567021720976,22.17923211765101
16.52486465365017,22.4782142919587
16.514073203090273,22.814396187183426
16.503295837898925,23.122175337406894
16.49253253051705,23.081050725024078
16.481783253457436,22.660209042503794
16.471047979304473,22.462965032349402
16.46032668071394,22.826566489016628
16.44961933041276,23.43381138770166
16.438925901198775,24.01360195487226
16.428246365940513,24.20655632092502
16.41758069757697,24.7012466035642
16.40692886911735,23.885829505034472
16.396290853640885,23.45321589913069
16.38566662429656,23.407172551114023
16.37505615430293,23.139609106057907
16.36445941694785,23.289878236613745
16.35387638558829,22.96054113119188
16.343307033650092,23.180915051823362
16.332751334627762,23.15992866735337
16.322209262084222,21.18284574029035
16.311680789650616,19.927511781892797
16.301165891026077,20.406723149291473
16.290664539977517,21.101029550213887
16.28017671033939,22.09326861796541
16.269702376013502,22.467582214706514
16.259241510968767,22.415632246216013
16.24879408924102,22.320803904074715
16.238360084932765,22.281329326083657
16.227939472213006,22.228195145751375
16.21753222531699,21.934695419357006
16.20713831854603,22.03726332787552
16.19675772626727,22.30410333156933
16.18639042291349,22.724236510069908
16.176036382982875,23.065631101775587
16.165695581038843,22.948105802840743
16.155367991709788,22.741466154653118
16.145053589688917,22.989104750928362
16.134752349734015,23.098873121110177
16.124464246667248,23.25666757892516
16.114189255374963,22.66625832350205
16.10392735080748,23.075088454372743
16.09367850797888,22.935071194776757
16.083442701966817,22.72944400869785
16.0732199079123,22.009699208129973
16.06301010101951,21.54008303352416
16.052813256555584,21.68224551861809
16.042629349850426,21.934054613405543
16.032458356296495,22.385721994117837
16.02230025134862,22.81399840139062
16.012155010523802,22.671990020559676
16.002022609401006,22.442832226488946
15.991903023620967,22.346739824122864
15.981796228886019,22.37934600183994
15.971702200959857,22.44433656031358
15.961620915667389,22.572119394632004
15.951552348894504,22.77230023669355
15.941496476587911,23.059039112924978
15.931453274754924,22.59641756910009
15.921422719463287,21.90674064926997
15.91140478684097,21.512103676396663
15.901399453076001,21.017310743009517
15.891406694416247,20.888700118700996
15.881426487169259,21.11563136555432
15.871458807702052,21.451406076645952
15.86150363244095,21.558552951721218
15.851560937871376,21.158649288613844
15.841630700537682,21.17515275407549
15.831712897042946,21.463962836197148
15.821807504048822,21.8266970074661
15.811914498275314,22.14703609519349
15.802033856500634,22.309692290771025
15.792165555560983,22.461174162099812
15.782309572350405,22.713741642688102
15.77246588382058,23.232683102448924
15.762634466980662,23.68099999813299
15.752815298897083,23.499623855805062
15.743008356693398,22.985106345259496
15.733213617550078,23.165456258834126
15.723431058704364,23.395320277716696
15.713660657450058,23.86836980787961
15.703902391137385,23.617775671364765
15.694156237172779,22.724474729473712
15.68442217301874,22.205235799236593
15.67470017619364,21.822016730014237
15.664990224271564,21.688880728669677
15.655292294882122,22.003353444076442
15.645606365710298,21.625470973067213
15.635932414496255,20.964940652644245
15.626270419035187,21.224431533123308
15.616620357177126,21.003999218467804
15.606982206826805,21.078176623322392
15.597355945943447,21.44588907031995
15.587741552540638,21.36717951498261
15.578139004686127,21.342950445074273
15.568548280501691,21.764889602709392
15.55896935816293,22.331133364900495
15.549402215899143,23.230504037253198
15.539846831993128,23.385010224844994
15.530303184781042,23.34144264888831
15.52077125265222,23.171453100064774
15.511251014049032,23.38870145089673
15.501742447466691,23.218836548518176
15.492245531453127,22.972383941859782
15.48276024460879,22.744161943895683
15.473286565586523,22.54715849339675
15.463824473091368,22.068770426678398
15.454373945880437,21.538506267228748
