B(T),MR(%)
28.34034730491422,83.28133194811245
28.308621576662855,83.28927078064515
28.27696680000054,84.27532876837647
28.245382737178335,85.57834645819906
28.21386915150838,87.34720591584275
28.18242580735788,87.39795731527911
28.15105247014334,86.89742384579375
28.119748906324634,84.30991567487769
28.088514883399295,85.74806508677025
28.05735016989668,87.75856943392691
28.026254535372328,88.69793403398666
27.995227750402204,87.28891052163146
27.964269586577142,85.4205551521443
27.933379816497144,83.74221435170693
27.902558213765907,84.60558596592794
27.871804552985207,86.48395239146156
27.841118609749476,85.0072275412597
27.810500160640284,83.54420675006158
27.779948983220976,82.70827307503077
27.74946485603122,83.26525379573425
27.719047558581725,84.75622138081508
27.68869687134885,84.39735127650057
27.658412575769407,84.72509046715918
27.62819445423533,82.37388872191752
27.598042290088543,81.31803443772287
27.567955867615698,82.42203589357482
27.53793497204312,83.75788192709123
27.50797938953161,84.7624397341579
27.478088907171447,83.80305059794848
27.44826331297727,82.39478917373637
27.41850239588315,82.9997851450084
27.3888059457375,84.99668853834716
27.359173753298254,87.38213130655231
27.329605610227848,86.84050952397115
27.30010130908841,85.25451697833921
27.270660643336853,84.36876831029394
27.241283407320108,84.8539184803129
27.21196939627028,85.83914140303736
27.18271840629995,88.48093412975045
27.153530234397387,88.64951845519015
27.12440467842191,85.7438850689281
27.09534153709917,83.67316274575053
27.06634061001656,84.64105256025204
27.037401697618556,85.17287692928936
27.008524601202204,85.97341192779064
26.9797091229125,85.53215041513775
26.950955065737947,84.10736113916741
26.922262233505986,83.45458677168352
26.893630430878616,82.99240032748531
26.865059463347887,83.93936003426026
26.836549137231554,84.4991034130633
26.808099259668648,82.668013926955
26.779709638615188,80.81314000820582
26.751380082839795,81.26460258594527
26.723110401919456,81.91331324962582
26.694900406235202,83.09469397089237
26.666749906967937,83.71526603583233
26.638658716094135,81.37798874577577
26.610626646381753,80.42345179834231
26.582653511385985,81.58808502805346
26.554739125445202,82.50648739418165
26.52688330367677,82.88584932414928
26.49908586197304,83.52763745102854
26.471346616997227,83.32158218561784
26.44366538617945,82.91429283881175
26.416041987712646,83.5427561203976
26.38847624054867,84.76430997888052
26.36096796439426,85.37525073978941
26.333516979707195,84.74661443184756
26.30612310769229,82.76098283874032
26.27878617029761,81.84458653354443
26.251505990210536,83.41345553374427
26.22428239085399,84.54505351745374
26.197115196382562,84.71999091482675
26.170004231678803,83.17727420545872
26.142949322349377,81.34353395336836
26.115950294721408,81.6486112986621
26.08900697583867,82.52036263207205
26.062119193458,82.9050718387322
26.035286776045513,82.40668058723875
26.008509552773067,81.44204256212656
25.98178735351453,80.236557713914
25.955120008842286,81.15241346435823
25.92850735002354,82.53565277154851
25.901949209016877,82.49443099851698
25.875445418468612,81.14876802757313
25.848995811709372,80.73819359714354
25.822600222750523,81.22643784590937
25.79625848628077,81.87685839798542
25.769970437662625,83.81917163637999
25.743735912929072,84.6857138694198
25.717554748780064,82.73654339583254
25.691426782579207,82.1528790324542
25.665351852350337,82.48135335904901
25.639329796774238,83.66600646872772
25.61336045518523,84.62730132613301
25.587443667567953,84.68185804140417
25.561579274553996,83.7338791685261
25.53576711741871,82.95995266336493
25.510007038077884,82.20221014759241
25.484298879084587,83.48520702681178
25.458642483625905,83.55388417664224
25.4330376955198,84.22036985554594
25.407484359211885,81.98350341151946
25.381982319772344,81.17202984858886
25.35653142289273,81.88373492980512
25.33113151488291,82.69867459194691
25.305782442667923,83.13504439744665
25.28048405378496,82.93691090655861
25.255236196380242,81.19596663450776
25.230038719206046,80.95079978296218
25.20489147161763,81.01579655749947
25.179794303570276,82.95536044000852
25.154747065616267,83.29108164186755
25.129749608901957,82.51198062512869
25.104801785164785,81.59004498403517
25.079903446730388,82.71866755893797
25.05505444650963,82.50594606100098
25.03025463799577,83.06738377034435
25.00550387526152,82.01208255638203
24.980802012956246,82.31674936934436
24.956148906303056,81.57451922547116
24.931544411096034,82.76773332449145
24.906988383697374,83.13997517989739
24.88248068103464,83.35044173193165
24.85802116059792,83.10331297778497
24.833609680437146,81.70237345388486
24.809246099159264,80.9484344414562
24.78493027592557,81.76796085371885
24.760662070448955,82.24501696941354
24.73644134299123,82.0559466443677
24.712267954360428,82.14150960276633
24.68814176590816,80.84713879328916
24.664062639526925,81.20374728287439
24.640030437647535,81.13205070126773
24.616045023236417,81.77254824501787
24.59210625979309,81.13150277144757
24.568214011347507,81.38307514893518
24.544368142457536,80.46966778360843
24.520568518206343,81.41418665363399
24.49681500419992,80.92315913238136
24.47310746656447,81.70046380971671
24.44944577194398,81.54552026310202
24.42582978749764,81.20183048961903
24.402259380897423,80.34362015567484
24.37873442032556,81.38980810962579
24.35525477447213,82.37646500254885
24.33182031253257,81.45220897235151
24.308430904205302,80.24883101272073
24.28508641968925,80.01432378845323
24.261786729681504,80.88791504593352
24.238531705374882,81.64636909935285
24.2153212184556,82.0772459890596
24.192155141100866,81.39116060470703
24.16903334597658,81.45960049185626
24.145955706234954,80.58304582913287
24.122922095512244,81.04927376757279
24.099932387926394,80.99203584942087
24.07698645807479,81.03501357665436
24.054084181031914,80.42571366828805
24.031225432347167,79.85286981155612
24.008410088042524,80.22913746840754
23.98563802461037,80.5736359631752
23.9629091190112,82.3373715368354
23.940223248671476,83.01179225199334
23.917580291481347,81.27803346881001
23.894980125792536,79.6331361821424
23.872422630416086,79.59045085586455
23.84990768462027,80.28617573125186
23.827435168128357,81.7993666858504
23.805004961116545,82.01834561507945
23.782616944211775,81.09297546115539
23.760270998489652,80.81420199665799
23.7379670054723,81.07521927533634
23.715704847126325,81.94909262350156
23.693484405860662,82.5523752015613
23.671305564524573,82.0700349953363
23.64916820640553,81.39926671980135
23.627072215227223,79.63038572964905
23.60501747514746,80.1929382658941
23.58300387075621,80.13310388393211
23.561031287073543,79.32633017916544
23.539099609547648,78.88650567528767
23.51720872405283,80.48182657889669
23.49535851688755,79.88097588458878
23.473548874772423,79.89590508346924
23.451779684848315,79.42876510762932
23.43005083467433,79.79585465758822
23.40836221222593,79.24419199575543
23.386713705892966,79.00584475522882
23.365105204477814,79.0080206510969
23.343536597193406,79.33861245482524
23.322007773661404,79.9373148203272
23.300518623910257,79.91987271831654
23.279069038373386,78.83008682205376
23.257658907887265,78.99019024810396
23.23628812368962,79.02547492119251
23.21495657741754,79.02084283543456
23.193664161105694,79.17349575949302
23.172410767184463,78.57225418915405
23.15119628847817,78.30429190598282
23.130020618203247,78.72961461167534
23.108883649966458,78.92473288849575
23.08778527776311,79.8366670494254
23.066725395975297,80.78095736748426
23.04570389937011,80.36482456060723
23.02472068309792,80.48661640100524
23.00377564269059,80.040836840787
22.982868674059795,79.73565763795189
22.961999673495235,79.27452527955296
22.941168537662993,79.72736765648807
22.920375163603747,79.73408665007872
22.899619448731166,78.77221867204932
22.878901290830125,78.55571425981177
22.858220588055122,78.13018617785718
22.837577238928517,77.71009455685842
22.816971142338968,77.47037303489785
22.79640219753968,77.80853753529313
22.775870304146864,76.81341839256785
22.755375362138004,76.93537272139912
22.734917271850332,77.20126610088234
22.71449593397912,77.4418495203324
22.69411124957615,77.83578833405514
22.67376312004805,76.98569782486898
22.653451447154772,76.91847477611951
22.633176133007947,77.76432888168486
22.612937080069358,78.0336097779275
22.592734191149344,78.70820673350342
22.57256736940528,78.99872863475503
22.552436518339984,78.87875277346275
22.532341541800232,78.68238801067514
22.512282343975166,78.64428010087121
22.492258829394835,78.50257152661868
22.472270902928617,78.68092011681625
22.452318469783773,78.7099044898506
22.432401435503895,79.4682962533638
22.412519705967465,80.13731017624855
22.392673187386322,80.05965551791408
22.372861786304234,79.08755125894898
22.353085409595387,78.73651944941749
22.33334396446298,78.5308229111565
22.313637358437706,78.7838852457178
22.293965499376377,79.800078551822
22.274328295460425,79.76071616728056
22.25472565519453,78.7250564577777
22.235157487405157,77.7974272826043
22.215623701239167,77.14892833589597
22.196124206162388,77.12981946110864
22.176658911958253,77.37435183435994
22.157227728726358,76.56076208081198
22.137830566881135,77.24166333730088
22.118467337150417,76.76779784683727
22.09913795057413,77.30802516421585
22.079842318502862,77.30973593265148
22.06058035259658,78.0379916962048
22.041351964823217,77.63954040372394
22.022157067457382,77.87654885714824
22.00299557307898,78.34816681469312
21.983867394571938,78.29096594775473
21.964772445122822,78.66727643208557
21.94571063821959,78.043447159127
21.926681887650226,78.02933770295914
21.907686107501487,77.66120192199384
21.88872321215757,78.76806792480971
21.86979311629887,79.64132362486669
21.850895734900643,79.72313140698773
21.832030983231807,78.72742624893637
21.813198776853593,78.70186309967944
21.79439903161836,79.66744736336491
21.775631663668285,79.61406793638766
21.75689658943416,78.79857603358936
21.73819372563411,77.89725729243983
21.7195229892724,76.91509010254973
21.700884297638165,77.16850824730807
21.68227756830424,77.85808937514277
21.663702719125887,78.1192793794095
21.64515966823964,78.74928791788804
21.626648334062054,77.89668316668624
21.60816863528856,77.54332423035662
21.589720490892212,76.6006208979777
21.571303820122573,76.63790650514184
21.552918542504468,77.33014962356962
21.53456457783688,77.33000702164895
21.51624184619171,76.39589803181266
21.497950267912696,75.7320562610625
21.479689763614186,76.29130379855181
21.46146025418004,76.68862889170651
21.44326166076246,76.88416517925403
21.42509390478087,76.68655928745784
21.40695690792077,76.6583609389719
21.388850592132624,77.02820186513165
21.37077487963073,77.80042722097383
21.35272969289212,78.78400754232113
21.33471495465542,78.38318156305692
21.316730587919807,78.16267044012307
21.298776515943835,78.31930745024297
21.28085266224441,77.35754267220673
21.262958950595664,77.17308933192962
21.245095305027895,77.46916935510528
21.22726164982647,76.80633268637506
21.2094579095308,76.28840813835012
21.19168400893321,76.17688110037093
21.173939873077934,76.67901440274255
21.15622542726004,77.37035071802433
21.13854059702439,77.49387958326729
21.120885308164578,76.19021451432369
21.10325948672192,75.34315270658796
21.085663058984384,75.34502853966646
21.068095951485617,75.50802016514966
21.050558091003857,75.52510301268906
21.033049404560984,75.48693201045381
21.015569819421433,77.14649733052892
20.99811926309126,77.59616497561807
20.980697663317095,77.47057329422529
20.963304948085153,76.92098764107774
20.94594104562024,76.48078962133908
20.928605884384794,77.12123606834926
20.911299393077847,76.50755905861018
20.89402150063411,77.03147613113055
20.876772136222947,76.81941798822916
20.859551229247444,77.26032206670324
20.842358709343422,75.53197435252017
20.825194506378505,75.40146559248325
20.808058550451126,76.04603834499798
20.790950771889623,76.34419890211944
20.77387110125126,76.32954534041676
20.75681946932131,76.66595364603216
20.73979580711211,77.22071866380367
20.72280004586213,76.69089602190904
20.705832117035044,75.35035235767694
20.68889195231883,75.30059408828302
20.67197948362481,75.32726235274787
20.655094643086798,76.07857401254626
20.638237363060128,76.01756435046104
20.62140757612081,75.61196318963094
20.60460521506457,74.892036018554
20.587830212906027,75.11015321185985
20.57108250287773,75.13879849851696
20.554362018429327,75.57195963641362
20.53766869322665,75.45831473658171
20.521002461150868,74.65506022068269
20.504363256297573,74.76096718961739
20.487751012975956,74.96363246915108
20.471165665707904,75.28488581660773
20.45460714922718,76.04336608559186
20.438075398478514,75.86210539577048
20.421570348616807,76.05797905338885
20.40509193500624,76.50293727035663
20.38864009321947,77.10458631579338
20.37221475903673,76.98700578541327
20.35581586844507,76.3297932851294
20.339443357637464,76.64828982570063
20.32309716301202,76.92854604022955
20.306777221171117,76.70946352479461
20.29048346892064,75.62406600566052
20.27421584326911,75.87245379450955
20.25797428142692,76.03102705020348
20.24175872080548,75.99063796468394
20.225569099016447,75.42156000021242
20.209405353870913,75.43469076249396
20.193267423378618,74.85430988965467
20.177155245747137,74.99633773554353
20.16106875938112,74.9963911384462
20.145007902881467,74.66121274905888
20.1289726150446,74.31337616670811
20.11296283486163,74.43122186301113
20.096978501517633,74.89850142427059
20.081019554390835,74.5455410028928
20.065085933051886,74.6662374566531
20.049177577263066,74.5887215802108
20.033294426977548,75.00087837530938
20.017436422338623,75.42539893431365
20.00160350367897,75.28819242334993
19.985795611519887,74.89211113896631
19.970012686570556,74.35205674468733
19.9542546697273,74.33040470392622
19.938521502072856,74.72212180221916
19.922813124875614,74.94622260303572
19.907129479588917,75.16484688558575
19.89147050785031,75.69338940575084
19.87583615148084,75.07644789222749
19.860226352484297,75.1328634273871
19.844641053046544,75.66536646533336
19.829080195534765,75.83728696102382
19.81354372249678,74.93350630437061
19.79803157666032,74.35524561357619
19.782543700932344,74.26547295235969
19.767080038398298,75.18122245276138
19.75164053232148,75.09093446685418
19.736225126142283,74.69870423259604
19.72083376347755,73.45817886200541
19.70546638811986,73.04780955810729
19.690122944036865,73.40561695209561
19.674803375370576,73.24276766104131
19.65950762643673,73.37723022794752
19.644235641724073,73.08972631746875
19.628987365893725,72.86973844358641
19.61376274377847,72.76590762175505
19.598561720382136,74.2205292703353
19.583384240878903,75.13316224191772
19.56823025061265,74.92920979038442
19.553099695096304,74.54385210600068
19.537992520011183,74.13874271513622
19.522908671206345,74.32254858752874
19.507848094697945,74.83107393146281
19.492810736668588,74.69846620505024
19.47779654346669,74.82547026154364
19.462805461605836,75.39169128518307
19.447837437764157,74.40472621162897
19.432892418783666,73.8392217910385
19.41797035166968,74.08246117104957
19.403071183590143,74.30350494952395
19.388194861875036,74.04581827224908
19.373341334015734,74.24142117182697
19.358510547664412,74.22850884227228
19.343702450633405,73.17702357526325
19.32891699089462,72.41532157774046
19.31415411657889,72.27068955724857
19.29941377597543,71.90806060570998
19.284695917531156,71.50341405454105
19.270000489850155,71.86034783075036
19.255327441693023,72.31835530887449
19.240676721976335,72.13914213766779
19.22604827977199,72.22083461199564
19.211442064306674,72.26165081615734
19.19685802496122,72.12992621721583
19.182296111270077,72.76642073135159
19.16775627292068,73.42987936601145
19.153238459752917,73.2766563515585
19.1387426217585,73.5263122007548
19.124268709080447,72.94352909119343
19.109816672012453,72.30589853753995
19.09538646099838,72.90923220449199
19.08097802663163,73.22169859263022
19.06659131965464,74.05776724745044
19.052226290958266,75.2206480054472
19.037882891581276,75.18974092565912
19.023561072709743,75.43158046842512
19.009260785676542,75.31015567098405
18.99498198196075,74.70111222315619
18.98072461318714,74.59517868829958
18.966488631125596,74.57737110551804
18.95227398769061,73.57041932212155
18.938080634940693,73.54533970044413
18.923908525077895,73.11526631098943
18.909757610447198,72.71510097930158
18.895627843536055,72.53667782808864
18.88151917697379,72.44034222434271
18.867431563531127,72.4569548780604
18.853364956119623,72.42342427184596
18.839319307791165,71.99342749216717
18.825294571737427,71.98068806007467
18.811290701289384,72.30201569264955
18.797307649916753,72.73269701593047
18.783345371227515,73.10638045787874
18.76940381896737,73.07768038919042
18.755482947019257,73.22683456613736
18.741582709402813,73.21927390068055
18.7277030602739,73.07486757597351
18.713843953924066,73.51010322079864
18.700005344780084,73.54184904155812
18.686187187403412,73.15743198368588
18.672389436489727,73.46163486522832
18.658612046868406,73.46572887105467
18.64485497350205,72.75900153771768
18.631118171485983,72.580646225235
18.617401596047777,72.41890544905208
18.60370520254674,72.77155292158167
18.590028946473474,72.88127602771488
18.57637278344933,72.57556230118128
18.562736669226005,71.70161768360404
18.549120559684987,72.11514396170028
18.535524410837144,72.56447256161022
18.521948178822207,72.10482180895207
18.508391819908322,71.20604599533769
18.49485529049156,71.03624919239851
18.481338547095483,71.29669073718098
18.46784154637063,70.940632386128
18.4543642450941,71.45171778710417
18.44090660016907,71.64805691779955
18.42746856862433,71.47054548616994
18.414050107613836,70.78573495881764
18.40065117441625,70.52599242431688
18.387271726434484,70.38122363460414
18.37391172119527,70.3380809715969
18.36057111634867,70.11022138031782
18.347249869667664,70.29498731739014
18.333947939047686,70.91387460184592
18.320665282506198,71.01939373023515
18.30740185818222,71.79098753685915
18.294157624335927,72.30365238621278
18.280932539348164,72.59785674673849
18.267726561720067,72.77807797061905
18.254539650072577,73.45647341302362
18.24137176314604,72.96414566438077
18.228222859799764,72.47825316665376
18.215092899011598,71.57414083504523
18.201981839877487,71.34228428528311
18.188889641611077,71.3276545628993
18.175816263543265,71.86778021085905
18.162761665121796,72.3747147731819
18.149725805910823,72.5589153269238
18.136708645590527,72.27082420497564
18.12371014395665,71.82315518059568
18.11073026092013,71.6316582484362
18.09776895650665,71.1820172034569
18.084826190856262,70.69154262444226
18.071901924222942,70.34116642768589
18.058996116974225,69.80653643392219
18.046108729590753,69.8330282052349
18.033239722665915,69.66734004135748
18.02038905690541,69.94093704537926
18.007556693126887,69.90857729503051
17.99474259225949,70.20892029544783
17.981946715343533,70.02015520555514
17.969169023530025,69.98897215613374
17.956409478080356,70.23608443215994
17.943668040365843,70.60453449530584
17.930944671867376,70.59705481811923
17.918239334175016,71.27793552790521
17.905551988987618,71.19235184186547
17.892882598112426,71.69630739684075
17.880231123464718,71.1708733654806
17.867597527067396,71.28012102142382
17.854981771050635,71.21561674772832
17.842383817651474,71.00185905067256
17.82980362921347,70.70273528653541
17.81724116818629,71.07157953731236
17.804696397125372,70.87361342050849
17.79216927869152,70.71721655971254
17.77965977565057,71.19483634168718
17.767167850872973,70.79869517366708
17.75469346733348,70.62817733853032
17.74223658811074,70.87443965278936
17.729797176386942,70.8798292778167
17.717375195447467,71.42564038579174
17.704970608680515,71.43322607318476
17.69258337957674,70.70527382197011
17.68021347172891,70.55549183200982
17.667860848831527,70.91795011722414
17.655525474680502,71.02709508383927
17.643207313172766,71.80392553660266
17.630906328305944,71.29954597484883
17.61862248417799,70.38671759640063
17.60635574498686,70.38716630428475
17.59410607503012,71.1428221415955
17.581873438704648,70.98182880199651
17.569657800506263,70.46964424967213
17.55745912502939,70.07858792831652
17.5452773769667,70.11856143706517
17.5331125211088,69.24215497263593
17.520964522343874,69.50766443796452
17.50883334565735,69.60533443662649
17.496718956131552,69.70810002100083
17.484621318945393,70.63747927093513
17.472540399374004,71.63866740381113
17.460476162788442,71.90546046051219
17.44842857465532,71.58906369955037
17.436397600536512,71.00956003331311
17.424383206088795,70.64371598897127
17.412385357063556,70.29441082484163
17.400404019306418,70.49427355711734
17.388439158756977,70.34370975566159
17.37649074144842,70.27274562429818
17.364558733507252,70.70060926800446
17.352643101152932,71.47853545272181
17.340743810697607,72.01713230328329
17.32886082854573,72.08782726142141
17.316994121193805,71.6067534733758
17.30514365523003,71.28033961847107
17.293309397334006,70.29300524416865
17.281491314276415,69.62122739215866
17.269689372918716,69.8708869082611
17.25790354021282,70.315747093471
17.2461337832008,71.06294071006639
17.234380069014577,71.31118918006075
17.222642364875608,71.26083264433353
17.210920638094585,70.28599070160989
17.199214856071144,69.49336131495642
17.18752498629354,68.74390603990075
17.17585099633836,69.09346188016298
17.164192853870226,69.50416787664076
17.152550526641487,69.7207445630886
17.140923982491923,69.24500768583098
17.12931318934846,69.2661756828968
17.117718115224857,68.53727360455342
17.106138728221435,68.04032156130086
17.094574996524752,68.31526141559209
17.08302688840736,68.29611553205064
17.071494372227452,68.52758821475099
17.05997741642864,68.36985895488439
17.048475989539607,68.77281028104784
17.036990060173867,68.77072729456023
17.025519597029444,68.60470486694174
17.014064568888625,68.58725829809771
17.00262494461763,69.42284777797491
16.991200693166377,69.64059933673582
16.979791783568164,69.8680880085555
16.968398184939417,69.83780853667437
16.957019866479392,69.5960140761058
16.94565679746991,69.25903631212122
16.93430894727506,69.80278633152585
16.922976285340965,70.46613712308493
16.911658781195452,70.7911495954784
16.900356404447837,71.11371828224807
16.889069124788602,70.47145778308126
16.877796911989158,70.01688145259911
16.866539735901558,70.50922348937257
16.85529756645824,71.11197831212434
16.844070373671748,70.72220062818909
16.832858127634474,70.67177709720559
16.821660798518383,70.13746211470347
16.810478356574762,69.45474670539309
16.799310772133946,69.84625459799572
16.78815801560506,69.71315821272535
16.777020057475745,69.40612102243131
16.76589686831193,69.48681234285345
16.754788418757535,69.59979089562069
16.743694679534233,69.7014154811421
16.732615621441195,69.56817588446688
16.72155121535482,70.26411044559883
16.71050143222849,69.93040505689035
16.69946624309232,69.44581624753334
16.68844561905289,69.10941295039032
16.677439531293004,69.51970074683385
16.66644795107144,69.72807543601948
16.65547084972269,70.57709628118121
16.644508198656716,70.7494297642917
16.633559969358714,70.43716629759047
16.622626133388838,70.5797493781071
16.611706662381987,70.60398366178845
16.60080152804753,70.50544135397789
16.589910702169092,69.87472006545647
16.57903415660427,69.3713930257351
16.56817186328444,69.28776522234872
16.557323794214472,69.78696956369974
16.54648992147252,69.94973694905933
16.53567021720976,70.23385437318083
16.52486465365017,70.8519401613236
16.514073203090273,71.00833209874156
16.503295837898925,71.57213231825494
16.49253253051705,70.72622520960249
16.481783253457436,69.6499571562129
16.471047979304473,69.36033541180643
16.46032668071394,69.08936132864497
16.44961933041276,68.83596468190544
16.438925901198775,69.04843162989451
16.428246365940513,67.9409063343543
16.41758069757697,68.08296111712453
16.40692886911735,68.78958491708956
16.396290853640885,69.22829408201565
16.38566662429656,68.71638941715486
16.37505615430293,67.91160280568965
16.36445941694785,67.82954651380565
16.35387638558829,68.18941714986481
16.343307033650092,68.68802237269415
16.332751334627762,69.11326546254315
16.322209262084222,69.43010174867791
16.311680789650616,69.79159974974753
16.301165891026077,69.9184852327792
16.290664539977517,69.59776570857517
16.28017671033939,69.11563664295363
16.269702376013502,69.29784741624485
16.259241510968767,69.39450598025934
16.24879408924102,68.56867127626963
16.238360084932765,68.31363975292356
16.227939472213006,68.40507125078332
16.21753222531699,68.73641495026493
16.20713831854603,68.94442257989955
16.19675772626727,68.11868840571177
16.18639042291349,68.2649433999861
16.176036382982875,68.10456324853058
16.165695581038843,68.03117153647183
16.155367991709788,68.3325775427812
16.145053589688917,67.9641744248311
16.134752349734015,68.02932191128436
16.124464246667248,68.05194632190118
16.114189255374963,68.84304069817485
16.10392735080748,68.90827585022816
16.09367850797888,69.07560201648437
16.083442701966817,68.86109905440523
16.0732199079123,68.34957653771994
16.06301010101951,68.18343129639504
16.052813256555584,68.34473945340469
16.042629349850426,68.64029453492282
16.032458356296495,68.62979008165496
16.02230025134862,68.5121691920506
16.012155010523802,68.13493935393844
16.002022609401006,67.85602989897811
15.991903023620967,68.34098604700972
15.981796228886019,68.29294724544178
15.971702200959857,67.81282656369721
15.961620915667389,67.85384311865883
15.951552348894504,68.27283304395323
15.941496476587911,68.19730062543903
15.931453274754924,68.49364146911743
15.921422719463287,68.595178002155
15.91140478684097,68.46361889852727
15.901399453076001,68.36561303019786
15.891406694416247,68.08339602003582
15.881426487169259,67.89696090778197
15.871458807702052,67.63821637471833
15.86150363244095,67.741412936464
15.851560937871376,67.53945002988529
15.841630700537682,67.6324976651084
15.831712897042946,67.57860027626273
15.821807504048822,68.00188328929332
15.811914498275314,68.3488775898889
15.802033856500634,68.48370586180258
15.792165555560983,68.930633620811
15.782309572350405,69.52852363333727
15.77246588382058,69.40854689839333
15.762634466980662,69.03758163517813
15.752815298897083,68.83593918137966
15.743008356693398,68.29584464675395
15.733213617550078,67.62319377667957
15.723431058704364,66.9800488396526
15.713660657450058,66.47289912312095
15.703902391137385,66.58801337958113
15.694156237172779,67.2803921082647
15.68442217301874,67.85226919982514
15.67470017619364,68.65564689271015
15.664990224271564,69.63724518676193
15.655292294882122,70.08472453817284
15.645606365710298,69.40331607962374
15.635932414496255,68.82293983124856
15.626270419035187,68.50590752677033
15.616620357177126,68.20748096642644
15.606982206826805,67.89091231479641
15.597355945943447,67.4326585162716
15.587741552540638,67.37386648409552
15.578139004686127,67.34364595094424
15.568548280501691,67.31576675379944
15.55896935816293,66.96507343316048
15.549402215899143,67.39572178188644
15.539846831993128,67.94970663459496
15.530303184781042,68.30292219225014
15.52077125265222,68.44896238165336
15.511251014049032,68.3388711263207
15.501742447466691,68.21770109432762
15.492245531453127,68.13471147986888
15.48276024460879,68.14654014620503
15.473286565586523,68.80826321491001
15.463824473091368,68.83593138592136
15.454373945880437,68.19395803226877
