B(T),MR(%)
4.006131427772585,328.5791445911033
4.005496872731176,328.4844835053618
4.004862518679844,328.3414383356916
4.00422836552311,328.2056859191459
4.003594413165557,328.02339145479965
4.002960661511829,327.8607963978226
4.002327110466629,327.76067220317253
4.00169375993472,327.646083923597
4.001060609820927,327.53149564402156
4.000427660030135,327.4169073644461
3.9997949104672856,327.2963927903734
3.999162361037386,327.111734042236
3.9985300116454994,326.9270752940986
3.997897862196751,326.74177730983
3.9972659125963257,326.6061072623669
3.9966341627494684,326.47435093371234
3.9960026125614827,326.2974636934788
3.995371261937734,326.0902644638528
3.994740110783646,325.88306523422665
3.9941091590047018,325.74730831419265
3.993478406506446,325.6257864716338
3.9928478531944815,325.50600829302164
3.992217498974471,325.4069042495762
3.991587343752138,325.30780020613076
3.990957387433263,325.2301960788772
3.9903276299236894,325.18334904691756
3.989698071129316,325.11829315513774
3.9890687109561034,325.0532372633579
3.9884395493100717,324.9881813715781
3.9878105860972997,324.9231254797982
3.9871818212239254,324.85806958801834
3.9865532545961457,324.7857580725282
3.9859248861202174,324.7092116211869
3.9852967157024572,324.63266516984567
3.9846687432492374,324.611039942928
3.984040968666992,324.712642422935
3.9834133918622148,324.69543444218846
3.982786012741456,324.678226461442
3.982158831211326,324.6665674131426
3.981531847178495,324.6724952444051
3.9809050605496896,324.6942811354783
3.9802784712316974,324.7160670265515
3.9796520791313625,324.7517807289991
3.9790258841555897,324.7907257058438
3.9783998862113408,324.8296706826885
3.9777740852056374,324.86861565953325
3.9771484810455586,324.9075606363779
3.976523073638243,324.9723371448115
3.9758978628908856,325.074529534058
3.975272848710744,325.1767219233042
3.9746480310051275,325.224058445268
3.9740234096814095,325.2598123619198
3.973398984647019,325.29749264778286
3.972774755809444,325.3351729336459
3.97215072307623,325.36995210644
3.971526886354981,325.39238882329335
3.970903245553359,325.40488824076016
3.9702798005790845,325.41738765822697
3.969656551339934,325.4298870756938
3.9690334977437436,325.5903530922785
3.9684106396984076,325.60855052978025
3.9677879771118767,325.593835948796
3.9671655098921605,325.59913845370164
3.966543237947326,325.6036198299808
3.9659211611854976,325.5923934526848
3.9652992795148583,325.5434503787582
3.9646775928436457,325.515225026596
3.9640561010801587,325.489876255386
3.963434804132752,325.46452748417596
3.9628137019098375,325.43917871296594
3.962192794319885,325.41382994175586
3.9615720812714215,325.3884811705458
3.9609515626730314,325.3658024728004
3.9603312384333567,325.34338658958677
3.959711108461095,325.32097070637303
3.9590911726650035,325.2985548231593
3.958471430953894,325.27613893994555
3.9578518832366383,325.2392529108767
3.9572325294221624,325.17915172310626
3.956613369419451,325.1190505353358
3.955994403137545,325.07306834713904
3.955375630485544,325.0407812358387
3.9547570513726007,325.0084941245383
3.954138665707928,324.97620701323797
3.953520473400794,324.94391990193753
3.9529024743605246,324.60218156169276
3.9522846684965014,324.54326658983615
3.951667055718163,324.48435161797966
3.9510496359350054,324.42543664612305
3.95043240905658,324.3835484424617
3.949815374992494,324.33077455931857
3.9491985336524134,324.27800067617545
3.9485818849460586,324.22522679303233
3.9479654287832076,324.1717074204371
3.947349165073694,324.1162250306969
3.946733093727408,324.00909838869984
3.9461172146542967,323.98941733819726
3.9455015277643626,323.962036437748
3.944886032967663,323.91526896935454
3.9442707301743143,323.86850150096103
3.9436556192944865,323.83680659888057
3.9430407002384076,323.8287977480607
3.94242597291636,323.8207888972408
3.941811437238682,323.8126462581972
3.9411970931157696,323.80610840320844
3.940582940458074,323.7910266248946
3.9399689791760992,323.74553419150936
3.9393552091804094,323.70004175812414
3.9387416303816214,323.654549324739
3.93812824269041,323.60905689135376
3.9375150460175035,323.56356445796854
3.936902040273687,323.4950334231518
3.9362892253698014,323.3920702892783
3.935676601216743,323.28910715540485
3.9350641677254616,323.2363750533556
3.934451924806965,323.25927839851624
3.9338398723723147,323.2821817436768
3.933228010332629,323.30508508883736
3.9326163385990807,323.3315583435639
3.932004857082897,323.3832287356418
3.931393565695362,323.4348991277197
3.930782464347815,323.4684309908374
3.930171552951647,323.4682549707801
3.929560831418308,323.46484591613137
3.9289502996593018,323.46143686148264
3.9283399575861866,323.4580278068339
3.927729805110576,323.4546187521852
3.9271198421441387,323.4564238066718
3.926510068598598,323.42095509925355
3.925900484385733,323.37678022891185
3.9252910894173745,323.2512158962029
3.9246818836054116,323.1486283421445
3.924072866861786,323.0533910406864
3.9234640390984956,322.9707944542529
3.9228554002275913,322.88819786781943
3.922246950161179,322.8056012813859
3.9216386888114205,322.7281028501103
3.9210306160905306,322.6556523793923
3.920422731910778,322.5847066319975
3.9198150361844877,322.51423883980783
3.9192075288240376,322.4437710476181
3.9186002097418604,322.3902145887913
3.917993078850443,322.326867433325
3.917386136062327,322.2635202778587
3.9167793812901075,322.2214011746104
3.916172814446435,322.21267615339536
3.915566435444011,322.1987966589038
3.9149602441955946,322.18351583559433
3.9143542406139966,322.1845498370449
3.9137484246120837,322.18173536325185
3.913142796102775,322.17841441958024
3.9125373549990434,322.1750934759087
3.9119321012139174,322.1717725322371
3.911327034660478,322.1850515026091
3.910722155251859,322.20308500269147
3.91011746290125,322.22111850277383
3.9095129575218928,322.24485021878183
3.9089086390270835,322.271254369402
3.9083045073301714,322.2976585200222
3.9077005623445604,322.41467549540346
3.907096803983707,322.3870086022871
3.906493232161121,322.3439131863386
3.905889846790366,322.27865825217873
3.9052866477850587,322.21340331801883
3.90468363505887,322.17159534275766
3.9040808085255225,322.1383914572047
3.9034781680987938,322.10518757165175
3.9028757136925143,322.0458710293722
3.9022734452205667,321.99304361378165
3.901671362596889,321.9600283775874
3.901069465735468,321.927013141393
3.9004677545503483,321.7677948105144
3.899866228955625,321.5458101082436
3.8992648888654466,321.50640815582744
3.8986637341940154,321.46700620341136
3.8980627648555846,321.4276042509953
3.897461980764463,321.38820229857913
3.8968613818350106,321.3075761923162
3.8962609679816387,321.2253463974051
3.8956607391188145,321.14524366646083
3.895060695161056,321.0750485331198
3.8944608360229336,320.9314147817538
3.893861161619072,320.77592626768694
3.8932616718641473,320.6353675082876
3.8926623666728877,320.569268956115
3.8920632459600757,320.507503265448
3.891464309640543,320.4549186783492
3.890865557629177,320.4186377887756
3.890266989840916,320.3823568992019
3.889668606190751,320.3408409720075
3.8890704065937247,320.27915353360953
3.888472390964933,320.2174660952116
3.8878745592195236,320.17625657546057
3.887276911272697,320.15519654666036
3.886679447039703,320.13413651786016
3.886082166435847,320.11307648906
3.8854850693764846,320.0775609360709
3.8848881557770243,320.03439052027755
3.884291425552926,319.9785802721452
3.8836948786197016,319.9343856384264
3.883098514892915,319.905806213749
3.882502334288183,319.85937660247066
3.8819063367211717,319.81294699119246
3.8813105221076007,319.76651737991426
3.880714890363241,319.72008776863606
3.880119441403916,319.65305480642087
3.8795241751455,319.5796677790723
3.8789290915039185,319.50593638880997
3.8783341903951496,319.4305390627123
3.877739471735223,319.3496774860214
3.877144935440218,319.26703669942833
3.876550581426267,319.1843959128354
3.8759564096095542,319.12856903345784
3.8753624199063146,319.08148180361707
3.8747686122328333,319.03682767829486
3.874174986505449,318.99217355297264
3.87358154264055,318.9475194276504
3.8729882805545772,318.90530750029666
3.8723952001640205,318.8691153283825
3.8718023013854226,318.8142657918678
3.871209584135377,318.8012759335214
3.8706170483305287,318.7803179158597
3.8700246938875726,318.75935989819794
3.869432520723256,318.73840188053623
3.8688405287543755,318.71744386287446
3.868248717897781,318.6717849573491
3.86765708807037,318.6254594148287
3.8670656391890934,318.5791338723083
3.8664743711709524,318.53280832978794
3.8658832839329977,318.4124232734191
3.8652923773923327,318.2886683706448
3.8647016514661097,318.1649134678704
3.8641111060715327,318.13657249285654
3.863520741125857,318.1212487170721
3.8629305565463854,318.19851754522
3.8623405522504743,318.19321172286993
3.8617507281555294,318.1879059005198
3.8611610841790074,318.1826425495606
3.860571620238414,318.178473492198
3.8599823362513077,318.17430443483534
3.859393232135295,318.1701353774727
3.8588043078080343,318.1659663201101
3.8582155631872324,318.1534207926138
3.8576269981906477,318.13633164638065
3.8570386127360887,318.1192425001476
3.856450406741414,318.1021533539145
3.8558623801245324,318.0850642076814
3.8552745328034024,318.06543236233813
3.854686864696032,317.9796383615537
3.8540993757204816,317.8906178212384
3.853512065794858,317.80159728092303
3.8529249348373193,317.7220321931819
3.8523379827660755,317.6441018461667
3.8517512094993838,317.56617149915144
3.851164614955552,317.48824115213625
3.8505781990529386,317.41847713132915
3.849991961709951,317.0400371450921
3.8494059028450467,317.02199058376726
3.8488200223767306,317.00222484212327
3.8482343202235607,316.9814721585113
3.8476487963041426,316.98115036487525
3.847063450537132,316.98142879567035
3.8464782828412334,316.98170722646546
3.8458932931352017,316.98198565726057
3.84530848133784,316.9375701639299
3.8447238473680034,316.8871723402523
3.844139391144592,316.77996243573665
3.843555112586559,316.3203123748678
3.8429710116129057,316.25332282061714
3.8423870881426816,316.1869381279168
3.841803342094987,316.1236940082441
3.841219773388971,316.0604498885714
3.8406363819438303,315.99720576889877
3.840053167678813,315.93396164922603
3.839470130513214,315.87071752955336
3.838887270366379,315.8277476510251
3.838304587157701,315.8073185620683
3.837722080806624,315.78688947311144
3.8371397512326393,315.78331261221865
3.8365575983552875,315.78475438191794
3.835975622094158,315.7861961516172
3.8353938223688897,315.7876379213165
3.8348121990991686,315.7890796910158
3.8342307522047303,315.7910180466786
3.83364948160536,315.8022769946656
3.83306838722089,315.81353594265266
3.8324874689712023,315.82479489063974
3.8319067267762272,315.78003243374417
3.8313261605559426,315.7211082625059
3.8307457702303775,315.6621840912677
3.830165555719605,315.60325992002936
3.8295855169437503,315.5541497773768
3.829005653822986,315.50905698191406
3.8284259662775324,315.46396418645134
3.827846454227659,315.41887139098856
3.827267117593683,315.3737785955258
3.8266879562959697,315.311009023189
3.8261089702549342,315.2448517967415
3.825530159391036,315.17869457029394
3.8249515236247866,315.1125373438464
3.824373062876744,315.0669034783463
3.8237947770675143,315.04278773604796
3.823216666117751,315.01867199374965
3.822638729948158,314.9945562514513
