B(T),MR(%)
28.564434243661807,79.76508724001766
28.53220510693045,79.49606834087827
28.500048616244577,77.80102752366886
28.467964526259127,79.48098712959084
28.435952592732544,80.51468456744499
28.404012572520678,78.8522953149158
28.37214422357053,78.02124022510131
28.34034730491422,78.08786728261357
28.308621576662855,79.60261060427368
28.27696680000054,78.88459150909217
28.245382737178335,79.7853581528228
28.21386915150838,79.496446939733
28.18242580735788,79.2098548627053
28.15105247014334,78.72257463535382
28.119748906324634,78.35034002683075
28.088514883399295,79.23875975945435
28.05735016989668,79.9775851906946
28.026254535372328,78.99171677503718
27.995227750402204,78.62769576025404
27.964269586577142,78.47515136093362
27.933379816497144,78.70646306339214
27.902558213765907,79.03488240170206
27.871804552985207,78.60330759132617
27.841118609749476,79.12409683846394
27.810500160640284,78.69857321630121
27.779948983220976,78.39901445819837
27.74946485603122,79.05917171869132
27.719047558581725,77.80541181657537
27.68869687134885,78.35178906506304
27.658412575769407,78.53633599180357
27.62819445423533,80.02227392332685
27.598042290088543,79.43246453967149
27.567955867615698,79.55313518227344
27.53793497204312,78.96638569496179
27.50797938953161,78.80991162278252
27.478088907171447,77.193193812669
27.44826331297727,78.12651113880563
27.41850239588315,78.09163444852793
27.3888059457375,78.70873370011323
27.359173753298254,79.7127297160544
27.329605610227848,78.29201403981952
27.30010130908841,77.67140810790713
27.270660643336853,78.51118376559056
27.241283407320108,78.26946906157514
27.21196939627028,79.34135634318679
27.18271840629995,78.44044682423383
27.153530234397387,78.05481648226699
27.12440467842191,78.01120895161787
27.09534153709917,78.2486797250372
27.06634061001656,78.06000066533656
27.037401697618556,77.04859011435047
27.008524601202204,78.70807247977304
26.9797091229125,78.67157089696411
26.950955065737947,77.68464639437462
26.922262233505986,76.60521184976687
26.893630430878616,77.71254226212551
26.865059463347887,77.79084292885528
26.836549137231554,78.03560872322507
26.808099259668648,77.74687937660688
26.779709638615188,76.49299223446597
26.751380082839795,76.14746379306975
26.723110401919456,76.88043551717698
26.694900406235202,77.42802783035653
26.666749906967937,77.15457150230876
26.638658716094135,76.24679941653655
26.610626646381753,75.99017902849288
26.582653511385985,75.31465893381605
26.554739125445202,76.27905668306082
26.52688330367677,76.16344344953185
26.49908586197304,76.49996681037666
26.471346616997227,75.86054213696292
26.44366538617945,75.44045880111129
26.416041987712646,76.11322512554659
26.38847624054867,76.88110428518405
26.36096796439426,76.90395559632995
26.333516979707195,78.21339529654041
26.30612310769229,76.94888110604401
26.27878617029761,75.81946017955204
26.251505990210536,77.41288603859047
26.22428239085399,76.93685026901841
26.197115196382562,77.75147900012382
26.170004231678803,76.89365259382583
26.142949322349377,76.2405757486909
26.115950294721408,77.5519887310017
26.08900697583867,77.24715049370792
26.062119193458,76.88955380413339
26.035286776045513,77.43998784336668
26.008509552773067,76.75354078558536
25.98178735351453,76.31316853026179
25.955120008842286,76.26927146809103
25.92850735002354,76.65433204970967
25.901949209016877,77.20293491280373
25.875445418468612,76.35933878956132
25.848995811709372,77.5243183090479
25.822600222750523,76.72471297204474
25.79625848628077,75.89905969628185
25.769970437662625,75.52990228802031
25.743735912929072,76.35644287563035
25.717554748780064,76.39547891583206
25.691426782579207,75.87893048898877
25.665351852350337,75.44508605754598
25.639329796774238,75.30431725248485
25.61336045518523,76.5738532420522
25.587443667567953,75.83212406246601
25.561579274553996,75.939451536139
25.53576711741871,75.19174806667594
25.510007038077884,75.21943894712098
25.484298879084587,76.50486353907246
25.458642483625905,76.51159717913247
25.4330376955198,75.2893325053773
25.407484359211885,75.89384934906909
25.381982319772344,76.77601513973386
25.35653142289273,76.43016246925845
25.33113151488291,76.65098326621572
25.305782442667923,75.93214045699389
25.28048405378496,76.17411829491805
25.255236196380242,76.2654912433007
25.230038719206046,76.09843730645662
25.20489147161763,74.98306134628425
25.179794303570276,74.4445463174653
25.154747065616267,74.49434630723798
25.129749608901957,74.76590009175985
25.104801785164785,74.35991977061471
25.079903446730388,74.67764764133777
25.05505444650963,73.89125192781975
25.03025463799577,74.83785081353659
25.00550387526152,74.59206762072043
24.980802012956246,74.67157135059688
24.956148906303056,75.87671163155406
24.931544411096034,74.54275281610263
24.906988383697374,74.62964088679007
24.88248068103464,74.8668112852512
24.85802116059792,75.20860810790256
24.833609680437146,74.7374475514844
24.809246099159264,74.98471522967431
24.78493027592557,75.13469748518801
24.760662070448955,75.25680421890937
24.73644134299123,74.8421942545693
24.712267954360428,74.57987360327024
24.68814176590816,74.55409679641281
24.664062639526925,73.63901018029414
24.640030437647535,72.9445814058416
24.616045023236417,75.05272941989608
24.59210625979309,74.23970938398219
24.568214011347507,74.61357256058737
24.544368142457536,74.57784106448673
24.520568518206343,73.75490425762035
24.49681500419992,73.97847531737597
24.47310746656447,73.63210226389745
24.44944577194398,73.08730162283415
24.42582978749764,72.93410943076002
24.402259380897423,73.9783519461426
24.37873442032556,73.62931375135673
24.35525477447213,73.30414315131085
24.33182031253257,72.9373794780962
24.308430904205302,73.67521065654321
24.28508641968925,72.8548202225861
24.261786729681504,73.20905210418782
24.238531705374882,73.18001632911384
24.2153212184556,72.95937013062208
24.192155141100866,73.39592709786712
24.16903334597658,72.94601464169924
24.145955706234954,73.91144875982994
24.122922095512244,72.9948403036658
24.099932387926394,73.79832521938633
24.07698645807479,74.16952758532824
24.054084181031914,74.63634502653377
24.031225432347167,74.83379476020424
24.008410088042524,74.46531781459832
23.98563802461037,73.5922753363843
23.9629091190112,73.72192819403766
23.940223248671476,74.11297919112624
23.917580291481347,74.39987385719115
23.894980125792536,74.7533451332435
23.872422630416086,74.49662157985529
23.84990768462027,73.98439959303977
23.827435168128357,73.12463058669196
23.805004961116545,73.64866344826223
23.782616944211775,73.61729714863029
23.760270998489652,74.15098833257969
23.7379670054723,73.76500805196156
23.715704847126325,73.38921229321721
23.693484405860662,72.97608577450504
23.671305564524573,72.47484980222458
23.64916820640553,73.25335548879146
23.627072215227223,73.25793124339275
23.60501747514746,72.61319254171326
23.58300387075621,71.30226449648649
23.561031287073543,71.29254829635961
23.539099609547648,71.83389783069468
23.51720872405283,72.55915705207636
23.49535851688755,72.8881672820508
23.473548874772423,72.45801138993866
23.451779684848315,72.44653753073734
23.43005083467433,72.33672143741933
23.40836221222593,71.93439666462015
23.386713705892966,72.80311113580024
23.365105204477814,72.90761020334466
23.343536597193406,73.0161822305367
23.322007773661404,73.39007352693176
23.300518623910257,72.26444013273118
23.279069038373386,72.89943749889657
23.257658907887265,72.92640795008444
23.23628812368962,72.22291814207328
23.21495657741754,71.93968057733073
23.193664161105694,71.71053317088975
23.172410767184463,72.32876604468099
23.15119628847817,72.45959896517633
23.130020618203247,71.84773893752224
23.108883649966458,71.51093499032305
23.08778527776311,71.5290092121808
23.066725395975297,71.27784871843188
23.04570389937011,70.41928722293751
23.02472068309792,70.60559000008034
23.00377564269059,71.03444167957772
22.982868674059795,70.4894283947128
22.961999673495235,70.42250727728333
22.941168537662993,69.99388170322513
22.920375163603747,70.30764953180633
22.899619448731166,70.36433267109894
22.878901290830125,70.54402881356766
22.858220588055122,71.76999781890193
22.837577238928517,71.31070098350452
22.816971142338968,70.72570758220188
22.79640219753968,70.77234365044482
22.775870304146864,71.60046530021404
22.755375362138004,72.21080864108308
22.734917271850332,72.32067720065044
22.71449593397912,72.40192837113229
22.69411124957615,72.05107353221506
22.67376312004805,72.23745847215271
22.653451447154772,71.68657439054394
22.633176133007947,71.44325959322133
22.612937080069358,70.82279161479198
22.592734191149344,71.38596501499418
22.57256736940528,71.32104160148016
22.552436518339984,71.23144241492395
22.532341541800232,71.34797641119101
22.512282343975166,71.57381736025732
22.492258829394835,70.40803706306727
22.472270902928617,70.52747290588826
22.452318469783773,70.21091283726977
22.432401435503895,70.22438026341453
22.412519705967465,71.10686780232899
22.392673187386322,71.84672443955665
22.372861786304234,71.74090804127101
22.353085409595387,71.37689843046056
22.33334396446298,70.80640164394293
22.313637358437706,71.31855525849184
22.293965499376377,71.14835835497364
22.274328295460425,70.08287161962846
22.25472565519453,69.87317528048064
22.235157487405157,70.5254360892877
22.215623701239167,70.38311389847539
22.196124206162388,70.81680831249457
22.176658911958253,71.12630461296547
22.157227728726358,70.81032988960017
22.137830566881135,70.61085211344698
22.118467337150417,69.75152707013959
22.09913795057413,70.3984081540369
22.079842318502862,70.67756498307165
22.06058035259658,70.5497825871391
22.041351964823217,70.23079069953832
22.022157067457382,70.11397516115242
22.00299557307898,69.9598659450605
21.983867394571938,69.75979571643342
21.964772445122822,70.06167648855796
21.94571063821959,70.24685795508185
21.926681887650226,69.70292520602052
21.907686107501487,70.06535266342792
21.88872321215757,70.35307585517214
21.86979311629887,70.22424034963976
21.850895734900643,70.7075794098005
21.832030983231807,69.46841899521928
21.813198776853593,68.73208493008094
21.79439903161836,69.14207880702227
21.775631663668285,70.20884790112802
21.75689658943416,69.58428534996509
21.73819372563411,69.6238253901867
21.7195229892724,69.23945351158403
21.700884297638165,69.5677190010093
21.68227756830424,69.38843574509724
21.663702719125887,68.59546821196051
21.64515966823964,69.03108309644196
21.626648334062054,69.54087151359917
21.60816863528856,69.99683652589557
21.589720490892212,69.72420731585325
21.571303820122573,69.84696843698839
21.552918542504468,69.20604086580198
21.53456457783688,69.43735113884055
21.51624184619171,70.04785070397799
21.497950267912696,69.4136689631503
21.479689763614186,69.46271627030288
21.46146025418004,69.8430857437939
21.44326166076246,69.43957642698757
21.42509390478087,69.13160523584236
21.40695690792077,68.85829941136174
21.388850592132624,68.83909557776252
21.37077487963073,70.08965147544706
21.35272969289212,70.49014947112136
21.33471495465542,69.77247977276025
21.316730587919807,69.08515591552725
21.298776515943835,69.33952373937868
21.28085266224441,68.8009820946497
21.262958950595664,68.60880575275692
21.245095305027895,69.52536545350472
21.22726164982647,69.57336515215891
21.2094579095308,69.0251008593905
21.19168400893321,68.11789455054017
21.173939873077934,68.89821147642238
21.15622542726004,69.39425345840735
21.13854059702439,68.85215279509703
21.120885308164578,69.12242792680868
21.10325948672192,68.85021453640532
21.085663058984384,69.18721228428433
21.068095951485617,69.91179549531276
21.050558091003857,70.2486095542371
21.033049404560984,69.60965777778028
21.015569819421433,69.14846962176091
20.99811926309126,68.22587093579293
20.980697663317095,68.14954588841283
20.963304948085153,68.695417985159
20.94594104562024,67.91751532641388
20.928605884384794,68.49812320025269
20.911299393077847,68.75843525435035
20.89402150063411,68.28891010488078
20.876772136222947,68.09440643395624
20.859551229247444,68.0790111959775
20.842358709343422,67.22309370976917
20.825194506378505,67.54866986722914
20.808058550451126,67.5014826427659
20.790950771889623,67.72047895041621
20.77387110125126,68.48888269494603
20.75681946932131,68.33012638355646
20.73979580711211,67.90643229841173
20.72280004586213,67.4655192382953
20.705832117035044,68.06277961238655
20.68889195231883,68.15153128630203
20.67197948362481,67.8572270599638
20.655094643086798,68.29648682200096
20.638237363060128,68.44531276121798
20.62140757612081,67.99473102766893
20.60460521506457,67.73228136617766
20.587830212906027,68.33581634378498
20.57108250287773,68.42383116779605
20.554362018429327,67.99786911986432
20.53766869322665,67.84872145368101
20.521002461150868,67.81564180232476
20.504363256297573,67.56569795776012
20.487751012975956,66.58023380876728
20.471165665707904,66.49446008613063
20.45460714922718,67.62949172952999
20.438075398478514,67.8242719960595
20.421570348616807,68.24415762875263
20.40509193500624,68.11303371621224
20.38864009321947,68.12256478221732
20.37221475903673,67.78068899827126
20.35581586844507,67.55375246875087
20.339443357637464,67.10083477753601
20.32309716301202,66.92942780968801
20.306777221171117,67.24610954711906
20.29048346892064,67.4607363208668
20.27421584326911,67.02199418692405
20.25797428142692,66.86263028939398
20.24175872080548,67.08973859229064
20.225569099016447,67.067612933427
20.209405353870913,67.1060324511299
20.193267423378618,67.27928826877158
20.177155245747137,66.87436045789325
20.16106875938112,66.80791579722813
20.145007902881467,66.95193124606047
20.1289726150446,66.40570165523289
20.11296283486163,66.40197584169528
20.096978501517633,66.27760262154015
20.081019554390835,66.21579302561412
20.065085933051886,66.26286083662916
20.049177577263066,66.08464552643811
20.033294426977548,66.67932116562147
20.017436422338623,66.83275692713876
20.00160350367897,66.18743623047439
19.985795611519887,66.33951900956534
19.970012686570556,66.25558051099034
19.9542546697273,66.00385567343574
19.938521502072856,66.12112530574875
19.922813124875614,66.39255044228325
19.907129479588917,66.46675406631344
19.89147050785031,66.85906332185913
19.87583615148084,66.58313738480871
19.860226352484297,66.821752319113
19.844641053046544,67.05271232861541
19.829080195534765,66.10658263459513
19.81354372249678,66.76436049811662
19.79803157666032,66.63412408157757
19.782543700932344,66.09990013368679
19.767080038398298,66.61745623394745
19.75164053232148,66.68491983663307
19.736225126142283,66.68667746156333
19.72083376347755,66.8645637506707
19.70546638811986,67.290683382813
19.690122944036865,66.64414211540127
19.674803375370576,66.18046185565143
19.65950762643673,66.21203894027362
19.644235641724073,65.89064397527667
19.628987365893725,65.51033143307023
19.61376274377847,64.97132118496137
19.598561720382136,64.78739220305576
19.583384240878903,65.05280122075307
19.56823025061265,65.8821836821919
19.553099695096304,65.94709912703902
19.537992520011183,65.58300942787028
19.522908671206345,65.96756828436575
19.507848094697945,66.216236924255
19.492810736668588,65.85166754964015
19.47779654346669,65.37566164167009
19.462805461605836,65.39069179875301
19.447837437764157,65.32362593935
19.432892418783666,65.27528577975389
19.41797035166968,65.22965726600125
19.403071183590143,65.03415636399603
19.388194861875036,65.1954966223586
19.373341334015734,64.75140919011196
19.358510547664412,65.26510055328632
19.343702450633405,64.94052362155325
19.32891699089462,64.57009736166276
19.31415411657889,64.80257642014104
19.29941377597543,65.04751768975191
19.284695917531156,64.9356469003857
19.270000489850155,65.51877333169263
19.255327441693023,65.60340245760176
19.240676721976335,65.85171683776571
19.22604827977199,65.52053002656928
19.211442064306674,65.30249945913314
19.19685802496122,65.56147344116712
19.182296111270077,65.54954262775499
19.16775627292068,65.29132803939802
19.153238459752917,64.88837958422681
19.1387426217585,65.11030750478108
19.124268709080447,65.43268751001058
19.109816672012453,65.58710713816345
19.09538646099838,65.34238177015263
19.08097802663163,65.66833171394939
19.06659131965464,65.45458653070001
19.052226290958266,64.63135044597388
19.037882891581276,64.15365126839308
19.023561072709743,64.10628714261807
19.009260785676542,64.07821551179626
18.99498198196075,64.01749602246629
18.98072461318714,63.930235949942464
18.966488631125596,64.43444138439033
18.95227398769061,64.81228667707808
18.938080634940693,65.20309954634094
18.923908525077895,64.0294317654651
18.909757610447198,63.44867694709944
18.895627843536055,64.07086902396757
18.88151917697379,64.81825334503688
18.867431563531127,66.01490744191427
18.853364956119623,66.54924683018652
18.839319307791165,66.24855494483967
18.825294571737427,65.03510805050416
18.811290701289384,65.45223463655275
18.797307649916753,65.973609453146
18.783345371227515,66.01159011686164
18.76940381896737,65.40139769680954
18.755482947019257,64.79842934312694
18.741582709402813,64.81299887916776
18.7277030602739,64.35346113431417
18.713843953924066,63.796344918466886
18.700005344780084,63.92113854964029
18.686187187403412,64.15895498011702
18.672389436489727,63.29752430739387
18.658612046868406,63.40906108413141
18.64485497350205,64.05860829037849
18.631118171485983,64.18049822755839
18.617401596047777,63.29812856944177
18.60370520254674,63.05214778202601
18.590028946473474,63.49845854127421
18.57637278344933,63.35250635865435
18.562736669226005,63.4463015183527
18.549120559684987,63.35170951240579
18.535524410837144,63.57357935166427
18.521948178822207,63.534952367222566
18.508391819908322,63.4846803331379
18.49485529049156,62.67717182332902
18.481338547095483,62.32905024082574
18.46784154637063,62.75077253880107
18.4543642450941,62.575129266209714
18.44090660016907,62.694952572159615
18.42746856862433,62.847210361072015
18.414050107613836,63.67097795011979
18.40065117441625,64.48640964185972
18.387271726434484,64.30144963133131
18.37391172119527,63.943341423267896
18.36057111634867,64.10142585462162
18.347249869667664,63.726252856861464
18.333947939047686,63.73784103660489
18.320665282506198,63.478262909286585
18.30740185818222,62.59019068977925
18.294157624335927,62.975798504958426
18.280932539348164,63.38058836941798
18.267726561720067,63.90892831037033
18.254539650072577,63.25392519576839
18.24137176314604,61.454899946474946
18.228222859799764,60.892367218652154
18.215092899011598,61.85424707590471
18.201981839877487,62.72354927243899
18.188889641611077,63.15267843616063
18.175816263543265,62.56507547613391
18.162761665121796,61.30697818730194
18.149725805910823,61.16569923690863
18.136708645590527,61.24863868089828
18.12371014395665,61.414931364496496
18.11073026092013,61.27221098440388
18.09776895650665,61.49028288642434
18.084826190856262,62.306444163501375
18.071901924222942,62.799278317608724
18.058996116974225,62.48014640967557
18.046108729590753,62.427427121189126
18.033239722665915,62.25542665896543
18.02038905690541,62.39356979034982
18.007556693126887,63.223594102223444
17.99474259225949,64.16019828356548
17.981946715343533,64.3706847983415
17.969169023530025,64.01026764331169
17.956409478080356,63.98903717543523
17.943668040365843,63.63033634076845
17.930944671867376,63.45231139868912
17.918239334175016,63.39164831370698
17.905551988987618,62.73749035290241
17.892882598112426,62.30530522285498
17.880231123464718,60.10931338928726
17.867597527067396,60.13393335029058
17.854981771050635,61.18977741422364
17.842383817651474,61.329230629730404
17.82980362921347,61.383681819058566
17.81724116818629,61.320828475704175
17.804696397125372,61.218312742482524
17.79216927869152,61.38295472392343
17.77965977565057,61.88526860848329
17.767167850872973,62.2156912416549
17.75469346733348,61.751850553721894
17.74223658811074,61.04099574152578
17.729797176386942,59.80770084544663
17.717375195447467,60.05725869784019
17.704970608680515,60.37980267644238
17.69258337957674,61.15925024000825
17.68021347172891,61.11585868912182
17.667860848831527,60.41372773026967
17.655525474680502,59.762770211781245
17.643207313172766,59.30298327657539
17.630906328305944,60.27585667640844
17.61862248417799,61.348634415103305
17.60635574498686,60.99539380203212
17.59410607503012,60.24255324048184
17.581873438704648,60.40762260722909
17.569657800506263,61.080374087178264
17.55745912502939,61.145039318249715
17.5452773769667,61.38341776390524
17.5331125211088,60.9037469910229
17.520964522343874,60.88057719436466
17.50883334565735,60.047398672274
17.496718956131552,60.377795627624224
17.484621318945393,61.45844944699898
17.472540399374004,61.86531434025821
17.460476162788442,61.1953193692775
17.44842857465532,60.91101858622265
17.436397600536512,60.56277968888571
17.424383206088795,60.08403962104376
17.412385357063556,60.064568472228515
17.400404019306418,60.43548461244208
17.388439158756977,61.022830899446724
17.37649074144842,60.96987205938261
17.364558733507252,60.751774116328825
17.352643101152932,60.623429152897266
17.340743810697607,60.455715517000435
17.32886082854573,60.48719328899571
17.316994121193805,61.425655953634916
17.30514365523003,61.915318591433746
17.293309397334006,62.24233096265874
17.281491314276415,61.85353248086439
17.269689372918716,61.11394881120955
17.25790354021282,60.34005916957022
17.2461337832008,60.159173373585624
17.234380069014577,60.2743522937659
17.222642364875608,60.195785183273216
17.210920638094585,60.14765046455667
17.199214856071144,60.56293913227557
17.18752498629354,61.189050999758564
17.17585099633836,62.219492458562506
17.164192853870226,61.60450181914949
17.152550526641487,61.001388270222435
17.140923982491923,59.96529863227074
17.12931318934846,59.639523819607405
17.117718115224857,60.0162542644628
17.106138728221435,60.24632349040108
17.094574996524752,60.85321502115387
17.08302688840736,60.53680141939675
17.071494372227452,60.222441647399336
17.05997741642864,60.46295920153392
17.048475989539607,61.33100976359236
17.036990060173867,61.836711549267214
17.025519597029444,61.73516627892274
17.014064568888625,61.385602004340356
17.00262494461763,60.548293407623675
16.991200693166377,60.21501004101448
16.979791783568164,60.42951376151031
16.968398184939417,60.674597674290965
16.957019866479392,61.28751522638069
16.94565679746991,61.01160334021297
16.93430894727506,60.78204190649018
16.922976285340965,60.08714157226173
16.911658781195452,59.773959235695344
16.900356404447837,59.864378179422026
16.889069124788602,59.84174452330336
16.877796911989158,59.49347198113199
16.866539735901558,59.6893896111523
16.85529756645824,59.51709400744048
16.844070373671748,59.733661496299
16.832858127634474,59.94833971776094
16.821660798518383,59.862160495502565
16.810478356574762,59.42226747512657
16.799310772133946,59.04574049722526
16.78815801560506,58.42440884324792
16.777020057475745,58.01467369938371
16.76589686831193,57.07696354447732
16.754788418757535,57.69465549423778
16.743694679534233,58.18549228369253
16.732615621441195,58.42056935519061
16.72155121535482,58.45358926263201
16.71050143222849,59.07097035150558
16.69946624309232,59.497850115506736
16.68844561905289,59.344478078655506
16.677439531293004,59.61743161652328
16.66644795107144,59.4122037312725
16.65547084972269,59.37483269621177
16.644508198656716,59.664952327162496
16.633559969358714,59.72317313062911
16.622626133388838,58.51001274149499
16.611706662381987,58.64886849044541
16.60080152804753,58.828324673958306
16.589910702169092,59.500754287145355
16.57903415660427,60.05989585290561
16.56817186328444,59.98533810885817
16.557323794214472,59.78125072011794
16.54648992147252,59.42494946181026
16.53567021720976,59.77880470520795
16.52486465365017,59.760251952763824
16.514073203090273,59.31716854811148
16.503295837898925,58.388829552614396
16.49253253051705,57.53621334916559
16.481783253457436,57.6701899923405
16.471047979304473,58.343159806833796
16.46032668071394,58.789583685730776
16.44961933041276,58.25174673980397
16.438925901198775,58.10391878374206
16.428246365940513,58.1534030314391
16.41758069757697,57.75178184631076
16.40692886911735,57.91164605220915
16.396290853640885,58.09125656839997
16.38566662429656,58.25201644916352
16.37505615430293,58.22982593423205
16.36445941694785,58.23416004750096
16.35387638558829,58.26110272012673
16.343307033650092,59.15830323164154
16.332751334627762,59.376004835893895
16.322209262084222,59.63680415743589
16.311680789650616,59.80737579738992
16.301165891026077,59.41478390473302
16.290664539977517,59.66933440231087
16.28017671033939,59.823499320323585
16.269702376013502,59.49391767221837
16.259241510968767,60.47502852906054
16.24879408924102,60.77255796788053
16.238360084932765,60.437505185842234
16.227939472213006,60.15682261047134
16.21753222531699,59.275051703129336
16.20713831854603,59.31545620977319
16.19675772626727,59.194711718071886
16.18639042291349,59.93071238751942
16.176036382982875,59.45859974184011
16.165695581038843,58.70093086809338
16.155367991709788,57.33845368461311
16.145053589688917,56.533318854245806
16.134752349734015,56.94687971759258
16.124464246667248,56.32499308353185
16.114189255374963,55.886133203732385
16.10392735080748,55.842377573244335
16.09367850797888,55.85120170311107
16.083442701966817,56.23959380529136
16.0732199079123,57.28117496292478
16.06301010101951,58.0683379634297
16.052813256555584,58.21805772245003
16.042629349850426,58.20844783108224
16.032458356296495,58.3905227867673
16.02230025134862,58.15286807589224
16.012155010523802,57.99500808357526
16.002022609401006,57.6633239681032
15.991903023620967,57.15356526068525
15.981796228886019,57.57314559489484
15.971702200959857,57.79803609272123
15.961620915667389,57.15624759604281
15.951552348894504,56.84345809577546
15.941496476587911,56.62917728113712
15.931453274754924,57.07237281263059
15.921422719463287,57.629272364118286
15.91140478684097,58.41515564078976
15.901399453076001,58.84038240349112
15.891406694416247,59.32226232781436
15.881426487169259,59.052163224940074
15.871458807702052,59.40602170082472
15.86150363244095,59.170302632063496
15.851560937871376,58.672861127514295
15.841630700537682,58.20406069893815
15.831712897042946,58.84320983583207
15.821807504048822,58.572073035203196
15.811914498275314,58.5769493009855
15.802033856500634,58.76564986120994
15.792165555560983,58.980466984397566
15.782309572350405,58.71947506476681
15.77246588382058,58.00192701159145
15.762634466980662,57.13930007707818
15.752815298897083,56.071408127846766
15.743008356693398,56.44082541691517
15.733213617550078,57.120762875015416
15.723431058704364,56.898604691998955
15.713660657450058,57.143949062407216
15.703902391137385,57.58599189539364
15.694156237172779,58.07189583110772
15.68442217301874,58.31427737611489
15.67470017619364,58.64107215252343
15.664990224271564,58.24619578703776
15.655292294882122,58.16283878466122
15.645606365710298,58.21243238165967
15.635932414496255,57.84384472241223
15.626270419035187,57.487846455601556
15.616620357177126,57.50288680257215
15.606982206826805,57.19253704275846
15.597355945943447,57.065769239353685
15.587741552540638,56.74759165765395
15.578139004686127,56.76394458114763
15.568548280501691,56.93845237145457
15.55896935816293,56.81405716392651
15.549402215899143,56.30462174828151
15.539846831993128,56.338570794020306
15.530303184781042,56.94265739069827
15.52077125265222,56.890477424111246
15.511251014049032,56.81300487986093
15.501742447466691,56.51613602288565
15.492245531453127,56.285324555934096
15.48276024460879,55.726406014490706
15.473286565586523,55.11726884690938
15.463824473091368,56.37201188523945
15.454373945880437,56.83460008946068
