B(T),MR(%)
30.27428095306116,155.04571527938054
30.238080353567362,152.8420049639348
30.201966224715818,153.17277133915053
30.16593825705371,150.70480022545212
30.12999614260299,153.01557675690003
30.094139574851717,153.3047787804902
30.058368248745225,153.0687562855631
30.022681860677604,150.90264733813842
29.987080108482985,150.33478752647744
29.95156269142711,152.05084057162873
29.916129310198784,152.03544443653274
29.880779666901557,150.95424418682566
29.84551346504527,150.4420923494027
29.810330409537865,152.88238354207257
29.775230206677072,152.25925913043426
29.740212564142322,153.11569548133104
29.70527719098652,154.66916871414242
29.67042379762812,149.74691443040507
29.635652095842993,150.381281888514
29.6009617987566,150.24205436138428
29.566352620835993,151.23673802892654
29.531824277882087,151.69218348773978
29.49737648702178,152.1158590383596
29.463008966700315,152.81975426112888
29.428721436673538,154.06032930250188
29.394513618000353,154.62459767057265
29.36038523303507,154.51741662486882
29.32633600541999,152.65942516780018
29.29236566007785,153.94812136030265
29.258473923204505,154.65418506777334
29.224660522261487,156.03186557332165
29.190925185968794,153.9601085429105
29.15726764429752,151.68486309946303
29.12368762846277,150.88583776933186
29.0901848709164,154.9102857345658
29.056759105340006,152.57758390998816
29.023410066637773,151.8767908008372
28.99013749092956,153.02265695266254
28.956941115543845,152.80062668327554
28.92382067901092,153.04051845192032
28.89077592105591,152.84603507764848
28.85780658259206,153.50926177966863
28.82491240571388,152.25442031777365
28.792093133690496,152.78054254893937
28.759348510958887,153.5412966525341
28.72667828311734,151.66972404533388
28.694082196918778,152.09468786765186
28.661560000264295,152.763783200521
28.62911144219658,151.36503654535028
28.59673627289354,151.00892586297573
28.564434243661807,154.1977421926665
28.53220510693045,151.7016776873861
28.500048616244577,152.3540867304531
28.467964526259127,150.99022353533547
28.435952592732544,150.49819547977995
28.404012572520678,149.42793243003743
28.37214422357053,148.56292285278786
28.34034730491422,150.96925886453408
28.308621576662855,150.71719288378884
28.27696680000054,151.75286597169116
28.245382737178335,148.76761320117882
28.21386915150838,146.75546327387494
28.18242580735788,149.87697820276202
28.15105247014334,151.70234383055043
28.119748906324634,151.4930614241353
28.088514883399295,147.1154829075632
28.05735016989668,145.06889812987023
28.026254535372328,148.50388488736553
27.995227750402204,153.4157634367669
27.964269586577142,152.48639369846765
27.933379816497144,150.70069308745693
27.902558213765907,149.90623764498838
27.871804552985207,149.32293822621315
27.841118609749476,150.92103641630516
27.810500160640284,154.48617717952678
27.779948983220976,153.11927661025504
27.74946485603122,150.88193524341182
27.719047558581725,149.38062811502468
27.68869687134885,150.97429243124094
27.658412575769407,150.06905171455264
27.62819445423533,151.22949715148934
27.598042290088543,151.7667552260478
27.567955867615698,149.42535040979774
27.53793497204312,150.19102990852036
27.50797938953161,151.07223616098352
27.478088907171447,151.6964227058226
27.44826331297727,149.5430387664971
27.41850239588315,147.88526874486237
27.3888059457375,150.29314462630163
27.359173753298254,150.4048890100959
27.329605610227848,151.425349362539
27.30010130908841,149.56200303214425
27.270660643336853,149.07042271308603
27.241283407320108,150.16077476237666
27.21196939627028,152.603117908533
27.18271840629995,152.97371383170156
27.153530234397387,149.19234967383684
27.12440467842191,148.2316144693694
27.09534153709917,147.72714186041352
27.06634061001656,150.41449242815807
27.037401697618556,150.84252862194873
27.008524601202204,149.40357643378144
26.9797091229125,146.5925100681577
26.950955065737947,147.25629672111148
26.922262233505986,150.05661085235647
26.893630430878616,149.36837794802477
26.865059463347887,147.3005327786487
26.836549137231554,146.59703721097256
26.808099259668648,147.15510419376682
26.779709638615188,148.76633272185896
26.751380082839795,150.14018471097376
26.723110401919456,147.23066367089137
26.694900406235202,146.2559712502048
26.666749906967937,145.34481397637026
26.638658716094135,146.56401878294713
26.610626646381753,146.25815207603006
26.582653511385985,145.14907652972636
26.554739125445202,145.01949208382123
26.52688330367677,145.11869120993126
26.49908586197304,144.41561229841375
26.471346616997227,145.77501570652856
26.44366538617945,148.4294849428302
26.416041987712646,147.55075931965618
26.38847624054867,147.41085348406585
26.36096796439426,149.2767498702606
26.333516979707195,150.79005090497233
26.30612310769229,150.9135787032702
26.27878617029761,148.10962555130638
26.251505990210536,145.96087962126063
26.22428239085399,148.13031328311175
26.197115196382562,149.48194567226312
26.170004231678803,151.74715293214928
26.142949322349377,149.7966209702385
26.115950294721408,147.51170606076263
26.08900697583867,147.19852597001938
26.062119193458,147.00880940993852
26.035286776045513,148.05302054499901
26.008509552773067,147.0411161887213
25.98178735351453,147.80907790564794
25.955120008842286,147.47889794016632
25.92850735002354,146.35529303424678
25.901949209016877,146.1616650801825
25.875445418468612,144.59613614878367
25.848995811709372,142.6283208230418
25.822600222750523,142.26368062803706
25.79625848628077,145.80378644052803
25.769970437662625,146.86177596230192
25.743735912929072,145.91160244313568
25.717554748780064,144.2009843541721
25.691426782579207,144.2403492671172
25.665351852350337,144.17883886163247
25.639329796774238,147.00540695243714
25.61336045518523,146.46894158072314
25.587443667567953,143.74563153730713
25.561579274553996,142.84492752055473
25.53576711741871,144.98223624832565
25.510007038077884,146.26890549534727
25.484298879084587,147.13960428302386
25.458642483625905,147.26242821228664
25.4330376955198,143.91692048135806
25.407484359211885,142.89411014312319
25.381982319772344,145.85620891681097
25.35653142289273,145.1833953651076
25.33113151488291,143.98482630564354
25.305782442667923,141.45107347609002
25.28048405378496,143.91471065413037
25.255236196380242,147.80460841042793
25.230038719206046,148.08649158263663
25.20489147161763,144.51182230049704
25.179794303570276,144.06052708192345
25.154747065616267,144.6363959169646
25.129749608901957,146.4100818436727
25.104801785164785,146.92750574921035
25.079903446730388,145.65910020189517
25.05505444650963,144.76190043974762
25.03025463799577,144.28915945787102
25.00550387526152,144.94746209893884
24.980802012956246,146.1536853072511
24.956148906303056,143.90594286342892
24.931544411096034,144.2856169847793
24.906988383697374,143.39438237719776
24.88248068103464,144.4119285735864
24.85802116059792,145.84486819620122
24.833609680437146,143.59171763098016
24.809246099159264,143.89752218053016
24.78493027592557,143.5871059182784
24.760662070448955,144.54359227295876
24.73644134299123,144.59510875496295
24.712267954360428,144.82323681162177
24.68814176590816,144.31690708009205
24.664062639526925,141.88638427861235
24.640030437647535,141.11405941763337
24.616045023236417,141.83215680190662
24.59210625979309,140.46867472186483
24.568214011347507,138.3314903299119
24.544368142457536,139.140117756172
24.520568518206343,140.22768648506553
24.49681500419992,141.26388993639648
24.47310746656447,142.26975889193898
24.44944577194398,142.83573680785702
24.42582978749764,142.44028355778073
24.402259380897423,141.94154955241137
24.37873442032556,142.30898229840744
24.35525477447213,142.53668578512782
24.33182031253257,142.9968095268366
24.308430904205302,141.93682832075757
24.28508641968925,143.26584597809426
24.261786729681504,144.02614222154847
24.238531705374882,142.38444789887308
24.2153212184556,141.56686261592677
24.192155141100866,139.64423510281165
24.16903334597658,140.68663395414438
24.145955706234954,141.41521623848
24.122922095512244,141.64996903660006
24.099932387926394,141.94669206139122
24.07698645807479,141.84444925479875
24.054084181031914,141.2686422966059
24.031225432347167,141.33212216890328
24.008410088042524,141.5385153527194
23.98563802461037,142.80853380262027
23.9629091190112,143.13987891761496
23.940223248671476,143.2722668639588
23.917580291481347,143.13972831060877
23.894980125792536,142.37335308784563
23.872422630416086,143.18950233000024
23.84990768462027,141.3326531836928
23.827435168128357,141.64684545018963
23.805004961116545,141.49012370899794
23.782616944211775,141.7429545009149
23.760270998489652,142.6960159819446
23.7379670054723,142.43854443633703
23.715704847126325,140.6582526522359
23.693484405860662,140.89048201752325
23.671305564524573,140.90001316187852
23.64916820640553,140.4942286887134
23.627072215227223,139.87984429530854
23.60501747514746,139.18027251756845
23.58300387075621,139.66483644267151
23.561031287073543,140.09692827474055
23.539099609547648,139.46116672952144
23.51720872405283,138.73690802599788
23.49535851688755,138.62104494474187
23.473548874772423,140.24363627599178
23.451779684848315,140.17852433563496
23.43005083467433,139.68730399227792
23.40836221222593,140.93158958602098
23.386713705892966,141.90686515031376
23.365105204477814,142.69161991160507
23.343536597193406,143.36332323572026
23.322007773661404,142.90079816436634
23.300518623910257,142.56125629399827
23.279069038373386,142.07279404131242
23.257658907887265,139.56183976432004
23.23628812368962,141.75438289346528
23.21495657741754,143.51820164226478
23.193664161105694,142.92557433816708
23.172410767184463,139.77715928333274
23.15119628847817,140.20733177203198
23.130020618203247,141.807645521268
23.108883649966458,139.90314835411291
23.08778527776311,140.77854953469932
23.066725395975297,138.07218029554247
23.04570389937011,135.26222787549676
23.02472068309792,135.71536086923788
23.00377564269059,137.42245166017602
22.982868674059795,137.80378265741695
22.961999673495235,137.60351867837238
22.941168537662993,137.37063176825825
22.920375163603747,136.3980923888772
22.899619448731166,137.04542621512587
22.878901290830125,136.74108060001228
22.858220588055122,137.58564670340775
22.837577238928517,138.6577757444972
22.816971142338968,139.01814764516885
22.79640219753968,139.38299942592636
22.775870304146864,138.44544483868265
22.755375362138004,139.08990607440535
22.734917271850332,138.6595599764139
22.71449593397912,137.7763561932656
22.69411124957615,137.15327164798182
22.67376312004805,138.98048940399477
22.653451447154772,140.62416971349967
22.633176133007947,139.68590467499718
22.612937080069358,139.95994737670696
22.592734191149344,139.0890065090536
22.57256736940528,139.35145683182185
22.552436518339984,139.01255566766002
22.532341541800232,140.91728634061855
22.512282343975166,138.3620926423647
22.492258829394835,137.22522110100113
22.472270902928617,137.23751092537532
22.452318469783773,137.91564017355998
22.432401435503895,138.95945362683727
22.412519705967465,139.25429607937104
22.392673187386322,138.9924468949864
22.372861786304234,138.40372113373294
22.353085409595387,138.16010928743495
22.33334396446298,138.38121157392015
22.313637358437706,138.54634246067698
22.293965499376377,139.29988834419953
22.274328295460425,139.37617863809731
22.25472565519453,138.81789213212812
22.235157487405157,138.9819830610175
22.215623701239167,139.1993335780458
22.196124206162388,139.6872277164402
22.176658911958253,139.61248367084045
22.157227728726358,139.69500278559062
22.137830566881135,137.94900747844162
22.118467337150417,137.58591554667902
22.09913795057413,137.14705003549415
22.079842318502862,136.10355045473892
22.06058035259658,135.87485862059856
22.041351964823217,135.61908956998454
22.022157067457382,135.94941728435498
22.00299557307898,137.98126653213126
21.983867394571938,137.53356079096002
21.964772445122822,136.4202814116973
21.94571063821959,133.8280884557666
21.926681887650226,135.73644066092635
21.907686107501487,136.44281346291496
21.88872321215757,135.3682846204963
21.86979311629887,134.6654926832573
21.850895734900643,134.64296356998165
21.832030983231807,134.11951663062234
21.813198776853593,133.71621946758336
21.79439903161836,133.0200538513651
21.775631663668285,132.64248870819824
21.75689658943416,133.21973111173776
21.73819372563411,134.87765083953707
21.7195229892724,134.9629346412899
21.700884297638165,134.6144173002964
21.68227756830424,133.92903384916616
21.663702719125887,134.756257159117
21.64515966823964,135.62985606378675
21.626648334062054,136.13145870065227
21.60816863528856,134.92200074772654
21.589720490892212,133.7137455297106
21.571303820122573,134.1979058774944
21.552918542504468,134.9301718026423
21.53456457783688,135.0266874241489
21.51624184619171,135.77379849569763
21.497950267912696,134.99709611239967
21.479689763614186,134.19698997724174
21.46146025418004,133.75081029978085
21.44326166076246,134.80963974149807
21.42509390478087,135.2524288499128
21.40695690792077,134.41809652628086
21.388850592132624,133.4493737936727
21.37077487963073,133.23707653747095
21.35272969289212,133.3902724604282
21.33471495465542,132.87782548784713
21.316730587919807,131.8033097207702
21.298776515943835,131.4754622422085
21.28085266224441,131.497613227656
21.262958950595664,132.21055401826192
21.245095305027895,133.0986342045106
21.22726164982647,133.5478225442793
21.2094579095308,133.90992405336738
21.19168400893321,133.81098994494076
21.173939873077934,132.94858948133484
21.15622542726004,132.83452068443148
21.13854059702439,133.0066050010359
21.120885308164578,132.72982443022536
21.10325948672192,132.47138350906584
21.085663058984384,133.01004304400328
21.068095951485617,133.54578882641204
21.050558091003857,134.24424691777992
21.033049404560984,134.76490195498076
21.015569819421433,135.00496290476914
20.99811926309126,134.7128268163521
20.980697663317095,134.44408580465137
20.963304948085153,133.6585788380476
20.94594104562024,133.41332750202815
20.928605884384794,132.2148250450592
20.911299393077847,132.60579561371918
20.89402150063411,133.01712634900946
20.876772136222947,133.33941553749636
20.859551229247444,133.26618890231617
20.842358709343422,133.44730166654895
20.825194506378505,133.50358981901564
20.808058550451126,132.93764494944367
20.790950771889623,133.88847923735176
20.77387110125126,134.30719772705305
20.75681946932131,133.9900998843484
20.73979580711211,133.0730051490421
20.72280004586213,133.85677988249296
20.705832117035044,133.85220468733084
20.68889195231883,133.34224554931149
20.67197948362481,132.48246707822932
20.655094643086798,132.24933486849244
20.638237363060128,132.3150749698188
20.62140757612081,132.24100235735673
20.60460521506457,132.23482495937012
20.587830212906027,132.05456132682323
20.57108250287773,132.15848126445923
20.554362018429327,132.67874693448476
20.53766869322665,132.3719513270355
20.521002461150868,132.59350194868102
20.504363256297573,132.0087150548224
20.487751012975956,131.53246684718084
20.471165665707904,131.63066719390417
20.45460714922718,131.3442503197154
20.438075398478514,130.71333636722179
20.421570348616807,131.18667062313193
20.40509193500624,132.0649561308241
20.38864009321947,132.33441530816458
20.37221475903673,130.698046841662
20.35581586844507,130.1344422949619
20.339443357637464,130.2483978706385
20.32309716301202,129.75392318481795
20.306777221171117,130.24290046991362
20.29048346892064,129.6283656606712
20.27421584326911,130.2223668206938
20.25797428142692,130.9959926966823
20.24175872080548,131.44869994145375
20.225569099016447,132.00037683952326
20.209405353870913,131.35237075197279
20.193267423378618,130.91996009011802
20.177155245747137,130.4632304508896
20.16106875938112,130.01557257870928
20.145007902881467,129.80809024931352
20.1289726150446,130.0124443075306
20.11296283486163,130.0780271856761
20.096978501517633,129.09896067331624
20.081019554390835,129.66666462919557
20.065085933051886,130.36999513986822
20.049177577263066,131.41164556118582
20.033294426977548,131.73723734415063
20.017436422338623,130.07487045776077
20.00160350367897,129.1040426138328
19.985795611519887,129.23165707439648
19.970012686570556,129.99337860280278
19.9542546697273,130.8131716356503
19.938521502072856,130.90510595453526
19.922813124875614,130.83825797325647
19.907129479588917,130.74331935309343
19.89147050785031,131.24754216776847
19.87583615148084,130.83898572441905
19.860226352484297,131.24179035397174
19.844641053046544,130.6483209388034
19.829080195534765,130.25444321469197
19.81354372249678,129.60805676460575
19.79803157666032,129.88961454138658
19.782543700932344,129.49005245851663
19.767080038398298,129.18477000209705
19.75164053232148,129.31417141827626
19.736225126142283,129.83112970760672
19.72083376347755,130.395332116129
19.70546638811986,130.2802967984451
19.690122944036865,129.7078357426646
19.674803375370576,129.04632467793462
19.65950762643673,129.30525729324143
19.644235641724073,129.22112386103947
19.628987365893725,129.04657928855966
19.61376274377847,129.22429778235403
19.598561720382136,129.84358812994827
19.583384240878903,130.30874841460903
19.56823025061265,130.8983525600726
19.553099695096304,130.306815487342
19.537992520011183,129.52044203816
19.522908671206345,127.72680220574067
19.507848094697945,127.14252940909772
19.492810736668588,128.8049225077521
19.47779654346669,128.9483475427855
19.462805461605836,128.93587032569252
19.447837437764157,128.3447230782003
19.432892418783666,127.42011173452704
19.41797035166968,126.81610747773527
19.403071183590143,126.11083108846131
19.388194861875036,125.93079093194505
19.373341334015734,126.28699491687121
19.358510547664412,125.62520108183699
19.343702450633405,125.12834994578517
19.32891699089462,124.7240044823752
19.31415411657889,124.48901200325673
19.29941377597543,124.33565543088764
19.284695917531156,125.30095086119351
19.270000489850155,125.34007246783632
19.255327441693023,125.81439786545843
19.240676721976335,126.38160675178462
19.22604827977199,127.30045743301145
19.211442064306674,126.53715846989988
19.19685802496122,126.02752198598486
19.182296111270077,125.89190529577937
19.16775627292068,126.19632677865866
19.153238459752917,127.29482841723022
19.1387426217585,127.3095677020488
19.124268709080447,126.90118723137908
19.109816672012453,127.45592240203209
19.09538646099838,128.2315722210846
19.08097802663163,128.56709033939836
19.06659131965464,127.97102351391717
19.052226290958266,127.16300935838888
19.037882891581276,127.19325015733662
19.023561072709743,127.17207920505099
19.009260785676542,126.96595381715089
18.99498198196075,126.8653820560784
18.98072461318714,126.31634456972415
18.966488631125596,125.53739573621984
18.95227398769061,124.78427738131805
18.938080634940693,124.57906171848484
18.923908525077895,124.46242481232224
18.909757610447198,125.20251044538176
18.895627843536055,125.53034851622184
18.88151917697379,125.32345769501518
18.867431563531127,125.56394238075532
18.853364956119623,126.15585502080725
18.839319307791165,126.06251368422957
18.825294571737427,126.16290853207593
18.811290701289384,125.45792928591788
18.797307649916753,125.02173940206907
18.783345371227515,125.00881278890921
18.76940381896737,124.92535443022666
18.755482947019257,125.40689397318923
18.741582709402813,125.87593102589221
18.7277030602739,126.10681908853923
18.713843953924066,126.58185198874804
18.700005344780084,126.98355343476072
18.686187187403412,126.84972152584726
18.672389436489727,126.58609342511998
18.658612046868406,126.76781383771504
18.64485497350205,126.92274441114363
18.631118171485983,127.10512964321084
18.617401596047777,127.39708921982094
18.60370520254674,126.65249214684138
18.590028946473474,125.76317510170267
18.57637278344933,124.13451717023948
18.562736669226005,124.07451257998562
18.549120559684987,124.30108520282053
18.535524410837144,124.97292492920374
18.521948178822207,125.628858629668
18.508391819908322,126.03369568396737
18.49485529049156,125.99161178450146
18.481338547095483,126.46971171096217
18.46784154637063,126.32373735931964
18.4543642450941,125.85494982204213
18.44090660016907,125.44298821053911
18.42746856862433,125.68940467720645
18.414050107613836,126.17637607366694
18.40065117441625,126.16095998063167
18.387271726434484,126.29353186992864
18.37391172119527,126.47301314412418
18.36057111634867,126.73901373733102
18.347249869667664,127.1330021244417
18.333947939047686,126.78055294108863
18.320665282506198,125.96008148177172
18.30740185818222,125.79076611976274
18.294157624335927,125.42190483571241
18.280932539348164,125.31843178448284
18.267726561720067,124.03761416481251
18.254539650072577,123.82936864332889
18.24137176314604,124.4221311822316
18.228222859799764,125.4495812160217
18.215092899011598,125.50495888557128
18.201981839877487,124.64207118008628
18.188889641611077,124.05574868180855
18.175816263543265,123.51940904880183
18.162761665121796,124.63529443762462
18.149725805910823,124.38049797723619
18.136708645590527,124.1351478289268
18.12371014395665,124.71483268477746
18.11073026092013,124.98628436834568
18.09776895650665,125.51631257638903
18.084826190856262,126.23803282850095
18.071901924222942,126.65904033636315
18.058996116974225,126.68482522360429
18.046108729590753,125.59469542993236
18.033239722665915,124.72087089417592
18.02038905690541,124.58673104328417
18.007556693126887,125.02196605408619
17.99474259225949,125.61293254229167
17.981946715343533,125.91262601449978
17.969169023530025,125.96131384103822
17.956409478080356,125.81983242092747
17.943668040365843,125.89219553328333
17.930944671867376,125.29569091450138
17.918239334175016,124.56442128621603
17.905551988987618,124.46665642429916
17.892882598112426,123.98918027660818
17.880231123464718,123.43588149585216
17.867597527067396,123.7838907441874
17.854981771050635,122.677219282708
17.842383817651474,122.60496260440729
17.82980362921347,123.3347960866295
17.81724116818629,123.31353402674435
17.804696397125372,123.40613809510609
17.79216927869152,123.6791703920515
17.77965977565057,123.60223380656754
17.767167850872973,123.76943905690915
17.75469346733348,123.8113416698038
17.74223658811074,123.34806126317905
17.729797176386942,122.82945640428203
17.717375195447467,122.56833968512288
17.704970608680515,122.11081605786995
17.69258337957674,122.11991869048072
17.68021347172891,121.99794773513753
17.667860848831527,121.86472957764818
17.655525474680502,123.16354245612123
17.643207313172766,124.15847206538291
17.630906328305944,123.77486142119469
17.61862248417799,122.89244993284576
17.60635574498686,122.27907606261883
17.59410607503012,122.62553870691892
17.581873438704648,123.36484949647797
17.569657800506263,123.39486534286874
17.55745912502939,122.28620546949699
17.5452773769667,121.7750610031398
17.5331125211088,120.60317379404665
17.520964522343874,120.82363861348585
17.50883334565735,122.02593412773496
17.496718956131552,123.29764214522442
17.484621318945393,124.17878946476006
17.472540399374004,124.36979654930377
17.460476162788442,124.44373193820283
17.44842857465532,123.43681928968846
17.436397600536512,122.84606246492442
17.424383206088795,122.44483967316222
17.412385357063556,122.7890344604528
17.400404019306418,122.84830675236023
17.388439158756977,123.1173344502627
17.37649074144842,122.94992734228225
17.364558733507252,122.05245603217344
17.352643101152932,121.15037964749585
17.340743810697607,120.82415043517368
17.32886082854573,121.83757720751885
17.316994121193805,121.43305509854365
17.30514365523003,121.27380455451085
17.293309397334006,120.95648455470135
17.281491314276415,120.57288932965784
17.269689372918716,120.46366053161968
17.25790354021282,121.49746991874811
17.2461337832008,122.02335846276834
17.234380069014577,121.95639221134505
17.222642364875608,121.85750432583035
17.210920638094585,121.54721646211117
17.199214856071144,121.83655306527234
17.18752498629354,121.36224670434936
17.17585099633836,121.00077392307193
17.164192853870226,121.12435975546674
17.152550526641487,121.42008252327918
17.140923982491923,122.36925797237005
17.12931318934846,122.85701901967096
17.117718115224857,123.09518248808497
17.106138728221435,122.27673921856356
17.094574996524752,121.73340292992249
17.08302688840736,121.9376533396105
17.071494372227452,121.62464295522688
17.05997741642864,121.16359272740098
17.048475989539607,120.30545725599231
17.036990060173867,119.87491557190731
17.025519597029444,119.63257654159901
17.014064568888625,119.14175959969222
17.00262494461763,119.13254628342078
16.991200693166377,119.3504976544338
16.979791783568164,119.95512919461248
16.968398184939417,120.62065226298029
16.957019866479392,120.91333623217925
16.94565679746991,120.97050525075235
16.93430894727506,120.40168935670621
16.922976285340965,120.56568467933377
16.911658781195452,120.82242558740755
16.900356404447837,122.28824998637783
16.889069124788602,122.1818105268712
16.877796911989158,121.65544738457152
16.866539735901558,121.16169489051606
16.85529756645824,121.14503849484055
16.844070373671748,121.73323962962093
16.832858127634474,121.37236144421738
16.821660798518383,120.88065962775235
16.810478356574762,120.97733819207427
16.799310772133946,121.09929009058615
16.78815801560506,122.39452491693689
16.777020057475745,122.5760909246925
16.76589686831193,122.45759453738995
16.754788418757535,122.32459802607241
16.743694679534233,122.5490212500226
16.732615621441195,122.1423511027347
16.72155121535482,121.57787812279074
16.71050143222849,121.31277566178784
16.69946624309232,120.99808804627472
16.68844561905289,121.04178907277253
16.677439531293004,120.533271763757
16.66644795107144,120.35649286963684
16.65547084972269,120.36596368438356
16.644508198656716,120.63529217687594
16.633559969358714,121.03435379064574
16.622626133388838,121.67799137529357
16.611706662381987,121.85838698740602
16.60080152804753,121.55830499416669
16.589910702169092,119.90758827899
16.57903415660427,118.77416987397753
16.56817186328444,118.93740968499563
16.557323794214472,119.69082580330743
16.54648992147252,120.9803242508059
16.53567021720976,120.24984177243584
16.52486465365017,119.5304614470063
16.514073203090273,119.79759430221465
16.503295837898925,119.80481153949785
16.49253253051705,119.23355929578543
16.481783253457436,118.89573344381915
16.471047979304473,118.75273674037163
16.46032668071394,118.80702348250526
16.44961933041276,118.68508972709458
16.438925901198775,118.48504700335482
16.428246365940513,118.18008678368437
16.41758069757697,118.21828961434106
16.40692886911735,118.60895225404882
16.396290853640885,118.55889982242846
16.38566662429656,118.44669811694989
16.37505615430293,118.7093730988257
16.36445941694785,119.19367669574572
16.35387638558829,119.14629187984438
16.343307033650092,119.39521109752306
16.332751334627762,119.60076515985683
16.322209262084222,120.18336830120663
16.311680789650616,120.22571576132202
16.301165891026077,119.71263582725135
16.290664539977517,119.76586383549865
16.28017671033939,119.46920405791894
16.269702376013502,118.60281375982856
16.259241510968767,118.33828389988085
16.24879408924102,118.62912372313897
16.238360084932765,119.01424112053597
16.227939472213006,119.31902774266106
16.21753222531699,119.88901424147355
16.20713831854603,120.03314148221841
16.19675772626727,120.41934070914087
16.18639042291349,120.22289038327278
16.176036382982875,121.15803179894333
16.165695581038843,121.14935284652185
16.155367991709788,120.81669169944682
16.145053589688917,120.6233428343787
16.134752349734015,119.83392870074681
16.124464246667248,118.3130973246819
16.114189255374963,117.48628555437227
16.10392735080748,117.45778421879344
16.09367850797888,118.18285089025645
16.083442701966817,118.37901075283364
16.0732199079123,118.79097444603738
16.06301010101951,118.88802792782863
16.052813256555584,118.92967427679945
16.042629349850426,118.43851575509575
16.032458356296495,118.04956880330789
16.02230025134862,118.0725750221892
16.012155010523802,118.80454374634627
16.002022609401006,119.10772684184253
15.991903023620967,119.00352592099499
15.981796228886019,118.95355126671035
15.971702200959857,118.66141483604157
15.961620915667389,118.14694250380298
15.951552348894504,118.58923798880008
15.941496476587911,118.37316521976139
15.931453274754924,117.7176594503425
15.921422719463287,117.02352187058023
15.91140478684097,116.70758675055258
15.901399453076001,116.70597404129356
15.891406694416247,116.91628374921828
15.881426487169259,116.80725663103905
15.871458807702052,116.4974459104503
15.86150363244095,116.89362491777894
15.851560937871376,117.62782228292797
15.841630700537682,118.36327114383235
15.831712897042946,117.79496010028457
15.821807504048822,117.67965729095607
15.811914498275314,117.82049335890811
15.802033856500634,118.84268688483559
15.792165555560983,119.04278151045305
15.782309572350405,119.1239468378725
15.77246588382058,118.76085048753163
15.762634466980662,118.1732040330368
15.752815298897083,118.29598076924773
15.743008356693398,118.36787509462876
15.733213617550078,118.13880157684733
15.723431058704364,118.53013845924929
15.713660657450058,119.02522260714665
15.703902391137385,119.16256430808625
15.694156237172779,119.14818825809863
15.68442217301874,119.11970709416701
15.67470017619364,118.9751857558442
15.664990224271564,118.07808063653154
15.655292294882122,117.15667786023994
15.645606365710298,116.79359064859213
15.635932414496255,116.94731252327134
15.626270419035187,116.8237770230171
15.616620357177126,116.5042728008452
15.606982206826805,117.09004758199193
15.597355945943447,117.2420478418874
15.587741552540638,117.05080485635608
15.578139004686127,117.41170052498745
15.568548280501691,117.88916972169001
15.55896935816293,117.13784011843396
15.549402215899143,117.34195130673638
15.539846831993128,117.8425049342207
15.530303184781042,117.7396924952121
15.52077125265222,117.9372245135437
15.511251014049032,118.24765783443223
15.501742447466691,118.48931346777377
15.492245531453127,118.38630095308362
15.48276024460879,118.17065584083805
15.473286565586523,118.22248937391532
15.463824473091368,117.91286184535332
15.454373945880437,117.75966066494968
15.444934962762732,117.72646818406805
