Frequency (T),Intensities (arb. units)
2616.574594163335,289.0899117862679
2618.7053552335005,259.2230099144238
2620.836116303666,207.02030962502457
2622.9668773738317,168.231857354903
2625.0976384439973,161.427320227794
2627.228399514163,142.2673923248945
2629.3591605843285,155.92455061041298
2631.489921654494,162.9811299998238
2633.6206827246597,135.59203823780874
2635.7514437948253,120.1216806948911
2637.882204864991,131.0930928381176
2640.0129659351564,149.771739257652
2642.143727005322,172.52347389809987
2644.2744880754876,147.64338345377962
2646.405249145653,101.06736848302423
2648.536010215819,85.57412763966772
2650.6667712859844,115.71268216090445
2652.79753235615,122.33144167007259
2654.9282934263156,96.16418650088303
2657.059054496481,108.6298949801495
2659.1898155666468,100.90028351066134
2661.3205766368123,96.69366299540268
2663.451337706978,110.90517154771308
2665.5820987771435,45.92398214108818
2667.712859847309,72.8543521074398
2669.8436209174747,35.81279979262718
2671.9743819876403,41.08458428893099
2674.105143057806,26.30096735165207
2676.2359041279715,24.71329582408748
2678.366665198137,27.72408385874603
2680.4974262683027,41.40476547126299
2682.6281873384683,64.02071684340874
2684.758948408634,39.960784149387315
2686.8897094787994,58.97758862299628
2689.020470548965,98.29419032062583
2691.1512316191306,120.66607740815456
2693.281992689296,118.25609500363142
2695.412753759462,120.8607513195779
2697.5435148296274,77.25668372680201
2699.674275899793,39.9599447598194
2701.8050369699586,10.713933823564759
2703.935798040124,42.62437203632864
2706.0665591102897,94.71876725148796
2708.1973201804553,127.46366493369653
2710.328081250621,171.6112641145834
2712.4588423207865,170.30567658143164
2714.589603390952,233.28689990198336
2716.7203644611177,232.94304026736006
2718.8511255312833,202.30715477896325
2720.981886601449,182.03206436987566
2723.1126476716145,169.50424261258328
2725.24340874178,211.15639767903536
2727.3741698119456,223.18808880341376
2729.504930882111,232.75332976365019
2731.6356919522764,211.70896045599648
2733.766453022442,184.56462626258676
2735.8972140926076,222.82697052785514
2738.027975162773,241.53549866395912
2740.1587362329387,251.2262571778529
2742.2894973031043,229.83663371844432
2744.42025837327,195.4654930489486
2746.5510194434355,158.43372977445082
2748.681780513601,141.8607474049274
2750.8125415837667,139.0594443614033
2752.9433026539323,119.95304903001738
2755.074063724098,100.97581097799409
2757.2048247942635,50.183188374320736
2759.335585864429,55.16841823440252
2761.4663469345946,66.67316781669608
2763.5971080047602,89.99283092053649
2765.727869074926,110.91113756988872
2767.8586301450914,103.41001188995376
2769.989391215257,94.67792667877447
2772.1201522854226,124.2602878144634
2774.250913355588,164.64355717192214
2776.3816744257538,180.21689890887512
2778.5124354959194,178.39620134176891
2780.643196566085,194.73924336742732
2782.7739576362505,198.3368756901178
2784.904718706416,185.5756505128872
2787.0354797765817,206.54035060525368
2789.1662408467473,227.70041793165862
2791.297001916913,197.16009433492619
2793.4277629870785,149.74212894540324
2795.558524057244,104.29009882832936
2797.6892851274097,96.29833100091297
2799.8200461975753,133.22004230232656
2801.950807267741,204.93222229994998
2804.0815683379064,306.8926379584771
2806.212329408072,382.5829350259907
2808.3430904782376,452.0065097712626
2810.473851548403,527.1139241589125
2812.604612618569,556.818994671875
2814.7353736887344,579.1263990112026
2816.8661347589,576.1367116399804
2818.9968958290656,592.1254086527244
2821.127656899231,528.1543869286311
2823.2584179693968,466.1950043478934
2825.3891790395624,461.68287931684705
2827.519940109728,457.0263548663714
2829.6507011798935,397.3688112621674
2831.781462250059,330.1026980884244
2833.9122233202247,280.1573661770603
2836.0429843903903,245.90503723321564
2838.173745460556,190.33127466073344
2840.3045065307215,103.72423462687433
2842.435267600887,27.015529359236183
2844.5660286710527,43.607798072610336
2846.6967897412183,76.47101908145834
2848.8275508113834,101.62334321473904
2850.958311881549,133.4583599709734
2853.0890729517146,179.2343104670259
2855.21983402188,191.12230038098176
2857.3505950920458,237.57847172000598
2859.4813561622113,263.5684329158865
2861.612117232377,281.69148992232766
2863.7428783025425,251.96912597442014
2865.873639372708,237.72617912097851
2868.0044004428737,263.68669006044905
2870.1351615130393,301.5509733858138
2872.265922583205,329.73075444305164
2874.3966836533705,332.36359732175174
2876.527444723536,342.70081258320727
2878.6582057937017,324.6905722623542
2880.7889668638672,281.2927740275351
2882.919727934033,199.6785541847984
2885.0504890041984,195.04007124258692
2887.181250074364,180.70056327147503
2889.3120111445296,195.15541836854322
2891.442772214695,175.19044750707806
2893.573533284861,161.53297941159445
2895.7042943550264,196.16861633758026
2897.835055425192,233.94259726969992
2899.9658164953576,239.44393333647074
2902.096577565523,211.20370297777094
2904.2273386356887,215.48797194513108
2906.3580997058543,252.88095278576282
2908.48886077602,225.2389502402925
2910.6196218461855,236.48014198444727
2912.750382916351,213.45609151509137
2914.8811439865167,167.66250582794356
2917.0119050566823,136.97890922705741
2919.142666126848,159.62601171031068
2921.2734271970135,182.5959351737269
2923.404188267179,203.08235608617179
2925.5349493373446,180.33248155283792
2927.6657104075102,172.10985985929614
2929.796471477676,168.20900818877178
2931.9272325478414,180.70135146921214
2934.057993618007,172.28335339925235
2936.1887546881726,186.53692252457188
2938.319515758338,179.03485922510052
2940.450276828504,229.01033595865871
2942.5810378986694,271.327902497774
2944.711798968835,285.3969700939443
2946.8425600390005,298.6210004631867
2948.973321109166,331.4006967688699
2951.1040821793317,329.35562141704764
2953.2348432494973,362.61135268973004
2955.365604319663,388.85993911245794
2957.4963653898285,399.3280993441956
2959.627126459994,418.48419596331524
2961.7578875301597,363.8545900031874
2963.8886486003253,372.45962476210923
2966.019409670491,364.88867920093014
2968.1501707406564,334.06301676201053
2970.2809318108216,326.219021769129
2972.411692880987,299.88895181392235
2974.5424539511528,265.7540755960483
2976.6732150213184,260.788061449791
2978.803976091484,205.29150572619588
2980.9347371616495,158.7927229653202
2983.065498231815,92.06636142051218
2985.1962593019807,37.61471221481181
2987.3270203721463,62.82619919216907
2989.457781442312,86.91563387347028
2991.5885425124775,55.00309966591468
2993.719303582643,128.2060461212078
2995.8500646528087,168.04828552257266
2997.9808257229743,205.01289373370258
3000.11158679314,250.23778827015397
3002.2423478633054,289.9538164458027
3004.373108933471,306.4941427629942
3006.5038700036366,305.0839449710199
3008.634631073802,298.4229003996944
3010.765392143968,272.1412890650591
3012.8961532141334,266.5615046689549
3015.026914284299,244.23385796689192
3017.1576753544646,232.17334437891915
3019.28843642463,244.23630950100815
3021.4191974947958,207.29025642247217
3023.5499585649613,233.98271011294887
3025.680719635127,202.1994945582146
3027.8114807052925,192.66965953204527
3029.942241775458,127.56588438721394
3032.0730028456237,134.90280211603906
3034.2037639157893,125.24226627821739
3036.334524985955,111.85544196614066
3038.4652860561205,127.51515242856146
3040.596047126286,119.08896147141955
3042.7268081964517,173.92336199711855
3044.8575692666172,188.0876912479741
3046.988330336783,160.65353150068023
3049.1190914069484,118.97935917421337
3051.249852477114,70.71361886729568
3053.3806135472796,46.56096550647857
3055.511374617445,55.761064919874904
3057.642135687611,123.29817585450522
3059.7728967577764,166.5579767747115
3061.903657827942,192.34219731131634
3064.0344188981076,240.4578134420779
3066.165179968273,264.4572080433276
3068.2959410384387,283.107275074719
3070.4267021086043,308.19660010918784
3072.55746317877,263.82104077583347
3074.6882242489355,202.25066976941687
3076.818985319101,177.64470975495593
3078.9497463892667,228.18555509008888
3081.0805074594323,248.03203513641154
3083.211268529598,205.08097480216475
3085.3420295997635,233.28437638727652
3087.472790669929,245.66387587830874
3089.6035517400946,286.49613105009814
3091.73431281026,269.30065777945276
3093.8650738804254,211.30882354324063
3095.995834950591,213.73904227623797
3098.1265960207566,251.19732329680332
3100.257357090922,288.28552265985263
3102.3881181610877,337.05208162347964
3104.5188792312533,389.14777860501664
3106.649640301419,436.84381170647634
3108.7804013715845,474.8788030863921
3110.91116244175,450.95342787475784
3113.0419235119157,466.73803224570685
3115.1726845820813,458.09477997464506
3117.303445652247,456.7102984779759
3119.4342067224125,435.2779065051896
3121.564967792578,366.21424554417786
3123.6957288627436,284.4060521195353
3125.826489932909,266.60225205539894
3127.957251003075,247.31539755401752
3130.0880120732404,196.55806488464398
3132.218773143406,173.05431877886244
3134.3495342135716,124.21517982389699
3136.480295283737,91.80834212739103
3138.6110563539028,141.43452220210662
3140.7418174240684,175.35403066110777
3142.872578494234,199.85986270906946
3145.0033395643995,231.7196055651186
3147.134100634565,271.4151412711899
3149.2648617047307,285.45451186321435
3151.3956227748963,333.6140177540533
3153.526383845062,382.7017643081376
3155.6571449152275,398.27196174045946
3157.787905985393,437.04927000443274
3159.9186670555587,478.14854073257095
3162.0494281257243,483.2146728342406
3164.18018919589,456.6661089786493
3166.3109502660554,452.8643939601334
3168.441711336221,427.74262432585397
3170.5724724063866,441.148866674076
3172.703233476552,429.09368048461505
3174.833994546718,409.67663427723284
3176.9647556168834,422.13586144770824
3179.095516687049,418.698639253243
3181.2262777572146,417.80825166357596
3183.35703882738,431.9000812395801
3185.4877998975458,421.5338348374712
3187.6185609677113,412.21335534155287
3189.749322037877,364.79829004968997
3191.8800831080425,344.90593495365175
3194.010844178208,308.2841540260432
3196.1416052483737,297.66949932682473
3198.2723663185393,305.4613617276754
3200.403127388705,286.8171328647702
3202.5338884588705,229.50348253435314
3204.664649529036,227.26869630559244
3206.7954105992017,256.43144269944366
3208.9261716693672,257.2147556688674
3211.056932739533,293.795461992075
3213.187693809698,282.31897920360495
3215.3184548798636,343.9503048514666
3217.449215950029,345.095340027929
3219.5799770201947,361.4844481194029
3221.7107380903603,339.13678397437286
3223.841499160526,381.3366036484984
3225.9722602306915,409.46846903821256
3228.103021300857,416.948535556764
3230.2337823710227,427.13255929038553
3232.3645434411883,408.1974232326728
3234.495304511354,392.7552013721851
3236.6260655815195,386.53876142340874
3238.756826651685,368.5754068847129
3240.8875877218507,329.6068662364996
3243.0183487920162,291.38950706792747
3245.149109862182,228.13582551583605
3247.2798709323474,198.80745794365166
3249.410632002513,189.8201994217114
3251.5413930726786,147.56242777058094
3253.672154142844,119.2677581591886
3255.80291521301,87.74726788655818
3257.9336762831754,72.10612584383209
3260.064437353341,77.11686722333582
3262.1951984235066,106.52206459373832
3264.325959493672,161.69271551130424
3266.4567205638377,164.6530248705335
3268.5874816340033,136.74497283737023
3270.718242704169,128.35434067746613
3272.8490037743345,173.63278462933937
3274.9797648445,172.92374232466966
3277.1105259146657,117.47702636366034
3279.2412869848313,130.4532829708276
3281.372048054997,176.39015656140378
3283.5028091251625,243.99499315902176
3285.633570195328,262.73922546939406
3287.7643312654936,278.4164802425226
3289.8950923356592,306.79153766346786
3292.025853405825,338.15665412305776
3294.1566144759904,381.3431403278922
3296.287375546156,417.3687731037013
3298.4181366163216,476.21028076190026
3300.548897686487,493.49689502317705
3302.6796587566528,551.935587226708
3304.8104198268184,557.3260962993282
3306.941180896984,596.9519712489371
3309.0719419671495,647.8309405142854
3311.202703037315,638.3449702493219
3313.3334641074807,644.3133193693335
3315.4642251776463,625.0245143370546
3317.594986247812,598.497038789988
3319.7257473179775,548.0494089558534
3321.856508388143,512.0032984132482
3323.9872694583087,472.83273766105197
3326.1180305284743,449.0563522865888
3328.24879159864,395.65825584932094
3330.3795526688054,334.1419445358014
3332.510313738971,289.0251753769512
3334.641074809136,234.7858470168766
3336.7718358793018,178.17470337631005
3338.9025969494674,79.44949790118652
3341.033358019633,76.88529034116192
3343.1641190897985,80.52225697364378
3345.294880159964,71.26056182163437
3347.4256412301297,53.78518880635724
3349.5564023002953,112.282078508244
3351.687163370461,156.11136146783053
3353.8179244406265,187.25962245164314
3355.948685510792,217.3812412069287
3358.0794465809577,249.08493163045134
3360.2102076511233,262.3679505463455
3362.340968721289,286.4086751597491
3364.4717297914544,315.4094471533961
3366.60249086162,337.82176706364464
3368.7332519317856,328.6549899472288
3370.864013001951,338.24821339135093
3372.994774072117,320.9828707533788
3375.1255351422824,341.6052019250775
3377.256296212448,372.7674993779005
3379.3870572826136,381.91158386547534
3381.517818352779,354.01021685352146
3383.6485794229447,296.080509928784
3385.7793404931103,263.95500014218504
3387.910101563276,224.86715028866448
3390.0408626334415,259.9754758683652
3392.171623703607,242.4933134054194
3394.3023847737727,217.5176439399775
3396.4331458439383,165.17647386159234
3398.563906914104,157.18933662387502
3400.6946679842695,148.04055295537918
3402.825429054435,170.44340060007644
3404.9561901246007,171.10620783473018
3407.0869511947662,175.81339298407283
3409.217712264932,191.2422553775468
3411.3484733350974,180.30921290108083
3413.479234405263,150.38440038482847
3415.6099954754286,152.6880291077231
3417.740756545594,157.80909489793956
3419.87151761576,147.87770039055084
3422.0022786859254,104.33895265631621
3424.133039756091,53.70149712778236
3426.2638008262566,76.57248267549059
3428.394561896422,89.8442454616866
3430.5253229665877,108.98131769733476
3432.6560840367533,84.81294992281687
3434.786845106919,95.6609661559504
3436.9176061770845,84.6823671194245
3439.04836724725,88.33017530596022
3441.1791283174157,76.95057386771305
3443.3098893875813,40.402166886570505
3445.440650457747,31.204299783533088
3447.5714115279125,65.58950216074814
3449.702172598078,102.81819071731063
3451.8329336682436,145.73947281227183
3453.9636947384092,145.73816012187757
3456.0944558085744,150.4542854892244
3458.22521687874,155.4366448851536
3460.3559779489055,175.57841684749707
3462.486739019071,240.63261570236332
3464.6175000892367,273.29821091647574
3466.7482611594023,286.12382250938526
3468.879022229568,278.68383040025844
3471.0097832997335,285.10502198558726
3473.140544369899,275.19776077076125
3475.2713054400647,277.9201878073249
3477.4020665102303,292.5503907461451
3479.532827580396,287.16891896173945
3481.6635886505615,306.72333288610974
3483.794349720727,301.8188895295425
3485.9251107908926,279.6287578394769
3488.055871861058,285.7254926656115
3490.186632931224,259.0427987655994
3492.3173940013894,230.51085886712286
3494.448155071555,224.94358244356226
3496.5789161417206,198.45252842053793
3498.709677211886,165.67284488729734
3500.8404382820518,144.46003724778805
3502.9711993522174,123.92913678744928
3505.101960422383,86.85969256379842
3507.2327214925485,70.25241834765926
3509.363482562714,44.022225067813096
3511.4942436328797,47.97373315680282
3513.6250047030453,50.23492084947817
3515.755765773211,46.931520155324975
3517.8865268433765,45.46480808407483
3520.017287913542,29.91180708438536
3522.1480489837077,28.51790378171097
3524.2788100538733,28.600400666440937
3526.409571124039,40.515258683629526
3528.5403321942044,50.83279969831304
3530.67109326437,35.62319076568697
3532.8018543345356,10.482418107192723
3534.932615404701,38.23884286047694
3537.063376474867,79.48053127942015
3539.1941375450324,87.39174486929166
3541.324898615198,117.48870650540964
3543.4556596853636,93.32116679589278
3545.586420755529,121.67088725418482
3547.7171818256948,192.07830735137244
3549.8479428958603,241.36366997092293
3551.978703966026,267.5176486909252
3554.1094650361915,254.07385854227763
3556.240226106357,260.0124299203366
3558.3709871765227,274.55431805338327
3560.5017482466883,301.8483735158972
3562.632509316854,297.6870889176359
3564.7632703870195,297.85499356134994
3566.894031457185,278.3052823963233
3569.0247925273507,277.93145346226396
3571.1555535975162,254.91829080249354
3573.286314667682,218.5461120246899
3575.4170757378474,196.55909248999438
3577.5478368080126,207.3117601032061
3579.678597878178,201.0731536519879
3581.8093589483437,184.6412981096591
3583.9401200185093,195.34120424316873
3586.070881088675,190.25117638393783
3588.2016421588405,226.37479151478252
3590.332403229006,247.94750037632946
3592.4631642991717,258.45705430054795
3594.5939253693373,256.6815771744543
3596.724686439503,250.68849241350478
3598.8554475096685,243.37668813498473
3600.986208579834,247.04028073236182
3603.1169696499996,232.2438827487558
3605.2477307201652,222.42846736282945
3607.378491790331,230.84355549885504
3609.5092528604964,251.7465771919258
3611.640013930662,252.51364837860467
3613.7707750008276,261.0413311795853
3615.901536070993,284.0918457950081
3618.032297141159,332.64070391441356
3620.1630582113244,335.8379264521886
3622.29381928149,296.4076186903456
3624.4245803516555,274.45096952233024
3626.555341421821,271.12419788534686
3628.6861024919867,237.02147943040254
3630.8168635621523,232.3681668361102
3632.947624632318,206.56745906512677
3635.0783857024835,184.4437864794467
3637.209146772649,130.44739349006497
3639.3399078428147,80.21218704811416
3641.4706689129803,82.83227344867169
3643.601429983146,130.29777337090425
3645.7321910533115,97.10873224594944
3647.862952123477,82.24683929105454
3649.9937131936426,92.86860697974465
3652.124474263808,107.2874664036464
3654.255235333974,138.21519432808003
3656.3859964041394,137.83975638571633
3658.516757474305,152.04726284417882
3660.6475185444706,169.6192034853102
3662.778279614636,147.49083306384773
3664.9090406848018,140.15267955880628
3667.0398017549674,109.79210780324725
3669.170562825133,109.06933470450687
3671.3013238952985,114.02772933283305
3673.432084965464,136.61623600371803
3675.5628460356297,129.46663367529095
3677.6936071057953,84.07514579913558
3679.824368175961,69.7356666786074
3681.9551292461265,61.49172139898875
3684.085890316292,66.33815904910563
3686.2166513864577,86.6575008943687
3688.3474124566233,97.17685257352719
3690.478173526789,127.74514752687925
3692.6089345969544,117.37169473728116
3694.73969566712,134.0047727526015
3696.8704567372856,147.30726173048046
3699.0012178074508,170.45919857717575
3701.1319788776163,200.6797915962956
3703.262739947782,239.7236919335941
3705.3935010179475,268.1208727110331
3707.524262088113,292.3941280100046
3709.6550231582787,325.64139664079005
3711.7857842284443,308.1492320268262
3713.91654529861,295.1645239587774
3716.0473063687755,255.63303892305987
3718.178067438941,291.74634061339526
3720.3088285091067,306.4432419099013
3722.4395895792723,291.69498504336116
3724.570350649438,250.4790601711519
3726.7011117196034,202.99508228102852
3728.831872789769,189.18486157535477
3730.9626338599346,224.12530086717337
3733.0933949301,245.52181049872598
3735.224156000266,214.70076030491936
3737.3549170704314,222.38472073695402
3739.485678140597,218.3409131561427
3741.6164392107626,208.23900779801926
3743.747200280928,176.8818312188785
3745.8779613510937,152.4650662799439
3748.0087224212593,144.24780294591358
3750.139483491425,127.51980460031304
3752.2702445615905,129.25288890207315
3754.401005631756,121.09566874136104
3756.5317667019217,95.45148792016606
3758.6625277720873,80.59860684951498
3760.793288842253,84.84206473102708
3762.9240499124185,76.59787614859367
3765.054810982584,54.56510827456577
3767.1855720527496,18.276646088566817
3769.3163331229152,16.687659182217136
3771.447094193081,33.88560888902671
3773.5778552632464,31.24535921889258
3775.708616333412,29.947705444752145
3777.8393774035776,33.25269742707916
3779.970138473743,66.78814288217158
3782.100899543909,70.88294443617369
3784.2316606140744,65.72499310491658
3786.36242168424,83.7545252211435
3788.4931827544056,87.75635055819592
3790.623943824571,145.2307162146455
3792.7547048947367,155.10264868081097
3794.8854659649023,155.5055002282166
3797.016227035068,171.65973785974026
3799.1469881052335,181.20835554030447
3801.277749175399,211.39907430728977
3803.4085102455647,242.72053952363015
3805.5392713157303,239.5914558838585
3807.670032385896,259.67808441121366
3809.8007934560615,281.36444533028305
3811.931554526227,272.5375129033544
3814.0623155963926,286.278068144758
3816.193076666558,305.50229246780003
3818.3238377367234,328.5092641408684
3820.454598806889,333.80183425803057
3822.5853598770545,329.78261975235847
3824.71612094722,262.59858142842273
3826.8468820173857,228.7698741318146
3828.9776430875513,235.13474684573498
3831.108404157717,239.87766513504985
3833.2391652278825,235.3769330522709
3835.369926298048,211.79666356351828
3837.5006873682137,183.124042433559
3839.6314484383793,179.62645316347675
3841.762209508545,194.73501519494704
3843.8929705787104,197.75855494865047
3846.023731648876,175.94929727779916
3848.1544927190416,119.19517070449128
3850.285253789207,73.38543081551693
3852.416014859373,53.838952824535916
3854.5467759295384,52.47877097846431
3856.677536999704,83.57073728272087
3858.8082980698696,85.93170302872481
3860.939059140035,98.50838312688056
3863.0698202102008,149.72964761244597
3865.2005812803664,183.3345412294046
3867.331342350532,177.94539167109767
3869.4621034206975,173.86172863026025
3871.592864490863,175.32116749683905
3873.7236255610287,173.48632515872848
3875.8543866311943,203.39522364886284
3877.98514770136,196.88900664878696
3880.1159087715255,216.66007369254677
3882.246669841691,226.53580656036792
3884.3774309118567,224.49917639734423
3886.5081919820223,177.53483263182108
3888.638953052188,125.59464858765642
3890.7697141223534,109.24086335559255
3892.900475192519,90.85344675460915
3895.0312362626846,50.97216554497522
3897.16199733285,46.66667117773996
3899.292758403016,20.665614896388885
3901.4235194731814,44.67576377769577
3903.554280543347,98.71181454480838
3905.6850416135126,117.70903849282595
3907.815802683678,124.95370856591894
3909.9465637538437,153.70307404947286
3912.0773248240093,153.8020118525228
3914.208085894175,150.1881713436941
3916.3388469643405,186.5278368897885
3918.469608034506,178.72388703612097
3920.6003691046717,178.85232337443017
3922.7311301748373,209.96972901611164
3924.861891245003,210.08012132615005
3926.9926523151685,216.85378765193764
3929.123413385334,197.99012579310158
3931.2541744554997,156.92173595554956
3933.3849355256652,113.04639559235872
3935.515696595831,100.18042156750707
3937.6464576659964,93.94285810482864
3939.7772187361616,64.38876219315281
3941.907979806327,64.63173762052436
3944.0387408764927,46.834735708962505
3946.1695019466583,31.565811935487062
3948.300263016824,41.86244341641208
3950.4310240869895,77.25712769725011
3952.561785157155,112.59503464997252
3954.6925462273207,110.9932185348028
3956.8233072974863,77.41963847318863
3958.954068367652,116.37839501693169
3961.0848294378175,124.91800929371828
3963.215590507983,132.3445160616113
3965.3463515781486,131.66433988939067
3967.4771126483142,145.25677106185645
3969.60787371848,158.37813960084773
3971.7386347886454,178.19971652880625
3973.869395858811,181.66199671712505
3976.0001569289766,162.40366438647254
3978.130917999142,112.52541506417526
3980.261679069308,95.9457655787278
3982.3924401394734,68.41362205641569
3984.523201209639,107.77888121340884
3986.6539622798045,98.35487609535436
3988.78472334997,89.50657333600812
3990.9154844201357,69.15855285981252
3993.0462454903013,73.12786958424472
3995.177006560467,139.31336638835907
3997.3077676306325,166.71511417261985
3999.438528700798,165.01576772264855
4001.5692897709637,156.57792931914642
4003.7000508411293,171.26412701594074
4005.830811911295,173.75810063469297
4007.9615729814604,200.55252412307328
4010.092334051626,210.78597026010362
4012.2230951217916,244.51231687853135
4014.353856191957,239.84805587144842
4016.484617262123,241.11700374917106
4018.6153783322884,215.94819168451087
4020.746139402454,232.52923434533403
4022.8769004726196,239.6032281627846
4025.007661542785,218.85240616533667
4027.1384226129508,192.73804760760348
4029.2691836831164,158.8825478532081
4031.399944753282,113.87969083841288
4033.5307058234475,90.37766106516503
4035.661466893613,81.69613177678988
4037.7922279637787,40.66227935549277
4039.9229890339443,22.469075366255634
4042.05375010411,20.397402548464225
4044.1845111742755,59.315896259136835
4046.315272244441,78.79890454360013
4048.4460333146067,94.89167877289677
4050.5767943847723,100.5590577666664
4052.707555454938,151.90998858471917
4054.8383165251034,159.81085167279747
4056.969077595269,179.97989878828088
4059.0998386654346,189.85171536183665
4061.2305997355998,166.57651473165615
4063.3613608057653,149.65497101461597
4065.492121875931,133.64103563164807
4067.6228829460965,127.75084677033055
4069.753644016262,144.782025564579
4071.8844050864277,143.1187405183322
4074.0151661565933,122.69462965272918
4076.145927226759,119.53614178503408
4078.2766882969245,134.30800414790642
4080.40744936709,153.72827205598543
4082.5382104372557,151.1412036782219
4084.6689715074212,148.85839719496602
4086.799732577587,160.04441128258512
4088.9304936477524,139.60475349726985
4091.061254717918,135.64609006620282
4093.1920157880836,84.83914010380308
4095.322776858249,44.02707674842923
4097.453537928415,45.44502692546832
4099.58429899858,36.44375337139519
4101.715060068746,20.974014206715122
4103.845821138912,7.646321208104303
4105.976582209078,29.460607695739263
4108.107343279243,58.83148607607722
4110.238104349409,69.30815069719907
4112.368865419574,49.24278493230544
4114.49962648974,49.91015876905906
4116.630387559905,34.575196717658706
4118.761148630071,13.080019810014065
4120.891909700236,20.73262840589206
4123.022670770401,45.83585821792238
4125.1534318405675,53.683592336739004
4127.284192910733,77.08128636436743
4129.414953980899,70.34696285896646
4131.545715051064,67.86048994522842
4133.67647612123,78.26290776321329
4135.807237191395,79.56681253924005
4137.937998261561,67.44334547275304
4140.068759331726,58.65993396854418
4142.199520401892,42.471157907983894
4144.330281472057,18.67566955368384
4146.461042542223,27.216585703876632
4148.5918036123885,48.89512792575574
4150.722564682555,42.04610626162267
4152.85332575272,34.859569231709145
4154.984086822886,38.233797357282526
4157.114847893051,56.91663388029611
4159.245608963217,57.12134500959174
4161.376370033382,66.67105742654762
4163.507131103548,58.40990791989646
4165.637892173713,51.770017189609895
4167.768653243879,18.80053469666399
4169.899414314044,21.249487028453018
4172.03017538421,35.387939403986124
4174.160936454376,30.394701214687274
4176.291697524542,20.363613451694675
4178.422458594707,40.77609738390112
4180.553219664873,51.11697881218495
4182.683980735038,75.45680174906305
4184.814741805204,74.72073349763201
4186.945502875369,55.65416596238037
4189.076263945535,41.810843753795886
4191.2070250157,49.981284928047096
4193.337786085866,50.43786580519231
4195.4685471560315,54.50129518312567
4197.5993082261975,67.20150454516936
4199.730069296363,70.20004617229988
4201.860830366529,49.08914845326997
4203.991591436694,50.224733378665455
4206.12235250686,44.8662936981679
4208.253113577025,27.305302173925522
4210.383874647191,42.48601835737312
4212.514635717356,64.80268788891931
4214.645396787522,69.65395713394341
4216.776157857687,61.65890073426056
4218.906918927853,54.73988752144864
4221.037679998019,35.12119078205627
4223.168441068185,14.812691001870888
4225.29920213835,14.309070791917364
4227.429963208516,12.85644717075204
4229.560724278681,28.57765064410355
4231.691485348847,32.61870189227093
4233.822246419012,29.58651916922689
4235.953007489178,29.379501542691866
4238.083768559343,57.202193676813444
4240.214529629509,82.12424782392684
4242.3452906996745,103.39972559988585
4244.47605176984,133.11478586250902
4246.606812840006,122.52723821279065
4248.737573910171,169.06073880136609
4250.868334980337,220.34546928904942
4252.999096050502,265.8831590218314
4255.129857120668,280.6446946762015
4257.260618190833,261.11469758230857
4259.391379260999,240.6296426446664
4261.522140331164,213.61035277000954
4263.65290140133,170.27317191424714
4265.7836624714955,129.3193114819521
4267.914423541662,111.89826416319714
4270.045184611827,117.11871687644127
4272.175945681993,115.07097972844781
4274.306706752158,99.22890150000133
4276.437467822324,126.90800762481808
4278.568228892489,141.65281620236345
4280.698989962655,145.69331094025407
4282.82975103282,134.5410276369677
4284.960512102986,133.95981733194301
4287.091273173151,144.24593040553225
4289.2220342433175,126.63617212596887
4291.352795313483,142.97660913988693
4293.483556383649,175.45721332596275
4295.614317453814,209.223758631044
4297.74507852398,210.07863023006433
4299.875839594145,190.65643206639405
4302.006600664311,124.74015116489694
4304.137361734476,83.42589578942561
4306.268122804642,59.88677149527453
4308.398883874807,98.71460417191949
4310.529644944973,118.96589683929783
4312.6604060151385,106.99969040536996
4314.791167085305,79.0728008938234
4316.92192815547,48.29559811669068
4319.052689225636,20.696022980544864
4321.183450295801,16.43054018235421
4323.314211365967,9.586624749792556
4325.444972436132,34.88996815413028
4327.575733506298,66.37786145070054
4329.706494576463,75.86214267087486
4331.837255646629,107.99114654086787
4333.968016716794,87.71226094364623
4336.09877778696,82.20661021649344
4338.229538857126,68.1184177294892
4340.360299927292,80.51686094675388
4342.491060997457,98.89399200542049
4344.621822067623,91.3934138379976
4346.752583137788,74.21456194161607
4348.883344207954,57.74133070105489
4351.014105278119,34.380214419365466
4353.144866348285,93.17160230903048
4355.27562741845,129.2680639698803
4357.406388488616,122.1554497899763
4359.5371495587815,104.14514370922382
4361.6679106289475,162.3913212300477
4363.798671699113,224.7699553103672
4365.929432769278,260.0050513578198
4368.060193839444,298.1491613938175
4370.190954909609,306.55496028274956
4372.321715979775,306.58385097561705
4374.45247704994,295.4824467524713
4376.583238120106,279.9324611570104
4378.713999190271,283.00821446823943
4380.844760260437,289.76373285334085
4382.9755213306025,288.99718484344913
4385.106282400769,285.3659679410078
4387.237043470934,261.5437769535015
4389.3678045411,238.99918580335626
4391.498565611265,247.17852760888132
4393.629326681431,264.4400841173907
4395.760087751596,290.35174516952054
4397.890848821762,302.0003068725791
4400.021609891927,293.7094060524038
4402.152370962093,287.12512148226176
4404.283132032258,269.7789129664572
4406.4138931024245,276.48860586154564
4408.54465417259,276.9957323678123
4410.675415242756,315.8163591939786
4412.806176312921,327.31343262645476
4414.936937383087,318.3581924594124
4417.067698453252,317.7134108299764
4419.198459523418,325.89372089482396
4421.329220593583,320.1888148818672
4423.459981663749,332.2066378325096
4425.590742733914,326.7764463429954
