Frequency (T),Intensities (arb. units)
2550.521000988202,91.20927466989862
2552.6517620583677,56.88532476613535
2554.7825231285333,48.96533811011127
2556.913284198699,30.82960351519209
2559.0440452688645,23.960543345749116
2561.17480633903,13.769992965749845
2563.3055674091956,6.202176773264594
2565.4363284793612,62.829913343598264
2567.567089549527,61.91534416648856
2569.6978506196924,57.512503662699935
2571.828611689858,42.74309809063205
2573.9593727600236,42.787912048164735
2576.090133830189,57.17697817296811
2578.220894900355,41.69764553750029
2580.3516559705204,37.84194611197206
2582.482417040686,10.5401738980801
2584.6131781108515,20.870738153272338
2586.743939181017,35.22735280062272
2588.8747002511827,59.082774475133775
2591.0054613213483,57.957868498500275
2593.136222391514,87.46774757754967
2595.2669834616795,117.68183830465489
2597.397744531845,108.03411463632193
2599.5285056020107,86.96691333216651
2601.6592666721763,96.59785042236342
2603.790027742342,121.45327451401276
2605.9207888125075,112.76009532394144
2608.0515498826726,112.36714582548345
2610.182310952838,78.35782975190972
2612.3130720230038,85.99335830113283
2614.4438330931694,125.19161668825328
2616.574594163335,132.65832885091433
2618.7053552335005,181.69964212345698
2620.836116303666,195.76834801400076
2622.9668773738317,164.0428165950959
2625.0976384439973,171.36992090841585
2627.228399514163,145.6033685899808
2629.3591605843285,117.33329075453689
2631.489921654494,85.23847896632601
2633.6206827246597,65.9274359026129
2635.7514437948253,44.209454375850555
2637.882204864991,31.766550040280006
2640.0129659351564,26.79206623335674
2642.143727005322,31.07467389530067
2644.2744880754876,54.59492176238792
2646.405249145653,60.87127284085328
2648.536010215819,64.58640760039275
2650.6667712859844,72.03545874820013
2652.79753235615,102.25080623610829
2654.9282934263156,112.78163537765457
2657.059054496481,96.94516924683514
2659.1898155666468,127.6236707626463
2661.3205766368123,172.15324334496273
2663.451337706978,179.63484811473535
2665.5820987771435,156.10982083648355
2667.712859847309,136.179519212828
2669.8436209174747,90.16932247721097
2671.9743819876403,94.95138022233867
2674.105143057806,80.94568503236434
2676.2359041279715,120.72796492374562
2678.366665198137,99.35696950488514
2680.4974262683027,78.73675808711941
2682.6281873384683,61.99665116652616
2684.758948408634,30.018394898165326
2686.8897094787994,40.100158624567676
2689.020470548965,37.25762649893316
2691.1512316191306,29.806117368591124
2693.281992689296,33.22236142279088
2695.412753759462,63.62831061710821
2697.5435148296274,68.55587193865446
2699.674275899793,97.72935275787975
2701.8050369699586,63.88037091889417
2703.935798040124,87.50449931960563
2706.0665591102897,76.94844716159147
2708.1973201804553,46.05119618077811
2710.328081250621,45.69936689384929
2712.4588423207865,41.78836810408532
2714.589603390952,39.39287233321357
2716.7203644611177,61.49688068166955
2718.8511255312833,75.94834843613157
2720.981886601449,70.71751860922807
2723.1126476716145,121.81681776156371
2725.24340874178,114.90351309907062
2727.3741698119456,128.85267813845263
2729.504930882111,133.94483934636563
2731.6356919522764,142.89445479532012
2733.766453022442,153.65114538417484
2735.8972140926076,117.27097268138594
2738.027975162773,102.31704003974504
2740.1587362329387,59.75703058689206
2742.2894973031043,25.603702022061732
2744.42025837327,32.17581971831225
2746.5510194434355,46.74204972909037
2748.681780513601,87.64786176062796
2750.8125415837667,95.77323345651585
2752.9433026539323,99.28886800467014
2755.074063724098,111.59844735232818
2757.2048247942635,94.95528066339568
2759.335585864429,120.95515426057956
2761.4663469345946,106.4992826992788
2763.5971080047602,97.13826270227852
2765.727869074926,88.64672148109601
2767.8586301450914,66.55307982195083
2769.989391215257,63.39162263024836
2772.1201522854226,79.78254930572467
2774.250913355588,54.63682008776891
2776.3816744257538,39.65703520369204
2778.5124354959194,71.67984136081053
2780.643196566085,56.611153399250774
2782.7739576362505,70.95778678587115
2784.904718706416,109.9453902725974
2787.0354797765817,123.58573698391042
2789.1662408467473,133.3572842351659
2791.297001916913,120.95973917755163
2793.4277629870785,105.29652749468627
2795.558524057244,130.85789149765603
2797.6892851274097,157.92063799183953
2799.8200461975753,133.1467427535384
2801.950807267741,155.2578716840073
2804.0815683379064,152.03641260001817
2806.212329408072,143.5493490576424
2808.3430904782376,132.46722662658493
2810.473851548403,147.81689592657222
2812.604612618569,125.6597341714741
2814.7353736887344,135.23518320955122
2816.8661347589,129.7351412004241
2818.9968958290656,126.14284670704221
2821.127656899231,101.03933503796931
2823.2584179693968,81.06155900081801
2825.3891790395624,72.7663459902992
2827.519940109728,66.40454530213441
2829.6507011798935,73.85752817191701
2831.781462250059,40.32339776455192
2833.9122233202247,70.46966566504105
2836.0429843903903,76.50623305008249
2838.173745460556,99.13165347998284
2840.3045065307215,89.15337734680128
2842.435267600887,101.13137731498907
2844.5660286710527,110.88761904904068
2846.6967897412183,80.57602372877548
2848.8275508113834,60.995448972154854
2850.958311881549,73.23970410700348
2853.0890729517146,89.9648495513536
2855.21983402188,84.3442281010945
2857.3505950920458,66.10158613606069
2859.4813561622113,89.58342529364594
2861.612117232377,57.446243342104516
2863.7428783025425,46.92139007519459
2865.873639372708,46.724702824404176
2868.0044004428737,50.216270661143184
2870.1351615130393,26.690570113898726
2872.265922583205,36.74153407572886
2874.3966836533705,52.086111212942825
2876.527444723536,101.56318670788534
2878.6582057937017,143.96087400025448
2880.7889668638672,136.11736280244085
2882.919727934033,168.50102695310187
2885.0504890041984,172.3288426520987
2887.181250074364,155.61983776903958
2889.3120111445296,161.51185281326903
2891.442772214695,156.2308040171633
2893.573533284861,133.3273081614007
2895.7042943550264,150.17964627484324
2897.835055425192,143.9781865512072
2899.9658164953576,143.63177857674464
2902.096577565523,144.18544442684336
2904.2273386356887,117.55548583812553
2906.3580997058543,129.63792396708763
2908.48886077602,140.95353761336276
2910.6196218461855,112.21770793023204
2912.750382916351,104.1364095501254
2914.8811439865167,148.15301387483885
2917.0119050566823,126.6459629964612
2919.142666126848,96.01851069457736
2921.2734271970135,72.70987458663936
2923.404188267179,40.89144652458662
2925.5349493373446,29.629662870456038
2927.6657104075102,21.992987999688893
2929.796471477676,13.313864769092591
2931.9272325478414,19.0365155306646
2934.057993618007,42.865981891095025
2936.1887546881726,66.1573946081348
2938.319515758338,66.94858967959736
2940.450276828504,43.18283315895008
2942.5810378986694,43.93238413236346
2944.711798968835,47.22784803126156
2946.8425600390005,34.25096090143184
2948.973321109166,33.4172213116799
2951.1040821793317,45.87456059885226
2953.2348432494973,50.614605707980274
2955.365604319663,82.28775206065625
2957.4963653898285,71.83943099328874
2959.627126459994,48.17955709744841
2961.7578875301597,26.00814783993276
2963.8886486003253,6.0109650424876016
2966.019409670491,42.534283923040086
2968.1501707406564,44.54296020725105
2970.2809318108216,23.711108892018448
2972.411692880987,42.18728505556528
2974.5424539511528,40.830673464904656
2976.6732150213184,55.152814870724406
2978.803976091484,46.04385063641457
2980.9347371616495,37.19486487355748
2983.065498231815,88.50755907194177
2985.1962593019807,112.65495863517683
2987.3270203721463,112.09183533745549
2989.457781442312,123.44954238829122
2991.5885425124775,114.97754045486501
2993.719303582643,87.83208459655299
2995.8500646528087,65.22889782314944
2997.9808257229743,34.70832915194027
3000.11158679314,37.32199917913988
3002.2423478633054,35.71111021996999
3004.373108933471,47.15359853266736
3006.5038700036366,31.569502634250554
3008.634631073802,17.3006081957895
3010.765392143968,21.138708112074745
3012.8961532141334,17.943662596832326
3015.026914284299,11.087156064483839
3017.1576753544646,31.453264076175596
3019.28843642463,30.466073126596125
3021.4191974947958,35.9027746622903
3023.5499585649613,10.086841502253053
3025.680719635127,35.36819693060523
3027.8114807052925,29.811518889360972
3029.942241775458,17.612363810448656
3032.0730028456237,6.178132004052009
3034.2037639157893,19.066816309950408
3036.334524985955,25.94793987913198
3038.4652860561205,21.860640563004647
3040.596047126286,6.5971308621133256
3042.7268081964517,20.638422084590474
3044.8575692666172,43.41171990793926
3046.988330336783,52.33625585833774
3049.1190914069484,54.1114486091112
3051.249852477114,55.689644818595525
3053.3806135472796,85.26084598475325
3055.511374617445,107.88496192984076
3057.642135687611,110.02696891611782
3059.7728967577764,67.57850272144
3061.903657827942,77.10989217445919
3064.0344188981076,80.16320006826095
3066.165179968273,73.33810134164543
3068.2959410384387,109.78391260318824
3070.4267021086043,123.37649309845732
3072.55746317877,124.65077053085862
3074.6882242489355,123.29971399215165
3076.818985319101,123.30148805288829
3078.9497463892667,119.64723858712367
3081.0805074594323,128.7523855134873
3083.211268529598,126.76817735605383
3085.3420295997635,138.86318441044023
3087.472790669929,127.15617342265757
3089.6035517400946,129.53631054904275
3091.73431281026,125.740676238605
3093.8650738804254,115.19494468225464
3095.995834950591,127.81276903474773
3098.1265960207566,128.68819646781287
3100.257357090922,112.34570391568025
3102.3881181610877,113.76410295507803
3104.5188792312533,146.87672569635444
3106.649640301419,137.39504130161237
3108.7804013715845,138.15290486385294
3110.91116244175,109.65320662674739
3113.0419235119157,87.31936675067382
3115.1726845820813,99.66103253726286
3117.303445652247,108.51786285825509
3119.4342067224125,124.52286889180776
3121.564967792578,96.312200397458
3123.6957288627436,66.69322766193469
3125.826489932909,46.198200788049796
3127.957251003075,39.63086059861522
3130.0880120732404,65.16647910984183
3132.218773143406,72.12493758649713
3134.3495342135716,67.19223799046644
3136.480295283737,70.15317720941832
3138.6110563539028,67.21508739961051
3140.7418174240684,22.3888751062876
3142.872578494234,39.3005427121185
3145.0033395643995,39.41636106822384
3147.134100634565,49.644073653967105
3149.2648617047307,26.58998735926048
3151.3956227748963,32.859714938473374
3153.526383845062,36.32956621128257
3155.6571449152275,27.23168654113412
3157.787905985393,20.066783657452863
3159.9186670555587,34.93303135575863
3162.0494281257243,44.65079403116025
3164.18018919589,51.645826858472944
3166.3109502660554,18.117599012496292
3168.441711336221,32.00141096720006
3170.5724724063866,62.81078833305736
3172.703233476552,67.29637075105667
3174.833994546718,87.02134207710341
3176.9647556168834,47.92201105606071
3179.095516687049,66.31076065892313
3181.2262777572146,57.97511390963392
3183.35703882738,54.58047622649628
3185.4877998975458,76.94790844790843
3187.6185609677113,82.61844942441161
3189.749322037877,94.08609394855162
3191.8800831080425,98.32490568271956
3194.010844178208,118.90407599368075
3196.1416052483737,133.79176982033718
3198.2723663185393,161.68240590695717
3200.403127388705,162.44164724941675
3202.5338884588705,194.06835224110168
3204.664649529036,192.62919702321634
3206.7954105992017,228.19202014970114
3208.9261716693672,240.0429717211355
3211.056932739533,240.54740100821311
3213.187693809698,251.64187564904068
3215.3184548798636,227.2078477124024
3217.449215950029,237.8171084384627
3219.5799770201947,219.18528331960349
3221.7107380903603,210.1499105726917
3223.841499160526,197.57620577036334
3225.9722602306915,171.17136256947327
3228.103021300857,178.6444314649718
3230.2337823710227,162.11145010549504
3232.3645434411883,145.7155074645818
3234.495304511354,150.9498797806273
3236.6260655815195,156.99017593585972
3238.756826651685,156.19789379510965
3240.8875877218507,133.64448989923318
3243.0183487920162,119.98988342402819
3245.149109862182,111.82942967285456
3247.2798709323474,96.01452592175185
3249.410632002513,83.62270713872061
3251.5413930726786,61.0034362099004
3253.672154142844,43.01943061585341
3255.80291521301,39.1825630656385
3257.9336762831754,22.39884983445947
3260.064437353341,30.5315901129372
3262.1951984235066,9.257629552960514
3264.325959493672,11.012572171525045
3266.4567205638377,23.610122000092563
3268.5874816340033,29.2899453031792
3270.718242704169,26.73755667094722
3272.8490037743345,33.85716063421522
3274.9797648445,29.246221803072128
3277.1105259146657,21.819809386360788
3279.2412869848313,32.5267995159212
3281.372048054997,44.296340009265535
3283.5028091251625,29.997490485149314
3285.633570195328,34.576866686529485
3287.7643312654936,19.795328386639472
3289.8950923356592,17.302483190817192
3292.025853405825,22.932716752792732
3294.1566144759904,29.848235155279333
3296.287375546156,34.67610342923256
3298.4181366163216,50.08038465959563
3300.548897686487,58.860881479814424
3302.6796587566528,45.87768766563653
3304.8104198268184,55.55144289817561
3306.941180896984,75.40389824684895
3309.0719419671495,68.09122449908263
3311.202703037315,66.70660320016925
3313.3334641074807,72.03369119872644
3315.4642251776463,84.84226145511589
3317.594986247812,92.25868950548798
3319.7257473179775,89.68004859755013
3321.856508388143,106.30312154384247
3323.9872694583087,98.36305784582218
3326.1180305284743,90.96069944215041
3328.24879159864,57.4914957861746
3330.3795526688054,68.53109238192175
3332.510313738971,49.80015761627057
3334.641074809136,46.03138591560143
3336.7718358793018,55.55207952696576
3338.9025969494674,45.739336340562545
3341.033358019633,53.138480755277214
3343.1641190897985,51.788162343135035
3345.294880159964,49.027623502203575
3347.4256412301297,35.1908942127899
3349.5564023002953,45.5603233356107
3351.687163370461,29.388983968754715
3353.8179244406265,43.41125269019749
3355.948685510792,39.74268372705334
3358.0794465809577,41.386377640839925
3360.2102076511233,55.44272676978279
3362.340968721289,47.60225637627169
3364.4717297914544,43.77848370527984
3366.60249086162,32.14770427153457
3368.7332519317856,18.90421975274203
3370.864013001951,14.515080137611866
3372.994774072117,36.36739259340476
3375.1255351422824,24.73246465938969
3377.256296212448,19.711187020710486
3379.3870572826136,13.216479643684188
3381.517818352779,32.13813509131597
3383.6485794229447,24.00715370736878
3385.7793404931103,40.71786543774087
3387.910101563276,57.901134525929464
3390.0408626334415,46.58272662478756
3392.171623703607,49.96350907579199
3394.3023847737727,69.03993588410222
3396.4331458439383,52.810603988299896
3398.563906914104,69.3536499156961
3400.6946679842695,70.76206742293529
3402.825429054435,62.86471373765067
3404.9561901246007,93.10417408018981
3407.0869511947662,95.2133743203237
3409.217712264932,94.28034743285825
3411.3484733350974,101.35617494341409
3413.479234405263,102.36568364306312
3415.6099954754286,99.2537875213072
3417.740756545594,120.90917449077034
3419.87151761576,111.24659134058616
3422.0022786859254,98.46284374314425
3424.133039756091,74.19682893915869
3426.2638008262566,66.43021568151914
3428.394561896422,55.72177712242297
3430.5253229665877,80.73399099375774
3432.6560840367533,48.468432653783246
3434.786845106919,41.68466294550184
3436.9176061770845,17.39549895946589
3439.04836724725,31.616622592080294
3441.1791283174157,31.148393943644336
3443.3098893875813,45.00098050678892
3445.440650457747,47.546700036929494
3447.5714115279125,56.01536257118992
3449.702172598078,47.905420292854686
3451.8329336682436,49.81040189137145
3453.9636947384092,39.32346880865714
3456.0944558085744,41.17739404567859
3458.22521687874,49.48883213187176
3460.3559779489055,55.43840120574224
3462.486739019071,54.5758504350557
3464.6175000892367,63.15012089177099
3466.7482611594023,85.25204518779218
3468.879022229568,79.38055006252105
3471.0097832997335,82.13928298514318
3473.140544369899,79.28599351999658
3475.2713054400647,79.199659696533
3477.4020665102303,54.70827969871455
3479.532827580396,44.40952076865253
3481.6635886505615,34.1490097506233
3483.794349720727,9.433358451075613
3485.9251107908926,22.704367631331966
3488.055871861058,25.866104563960658
3490.186632931224,7.254961756117643
3492.3173940013894,10.721787396630207
3494.448155071555,11.989236278777101
3496.5789161417206,11.024695509459962
3498.709677211886,11.613192099866938
3500.8404382820518,19.680263329280578
3502.9711993522174,26.593126453322093
3505.101960422383,18.81726618917822
3507.2327214925485,44.043227478665905
3509.363482562714,34.302770808436705
3511.4942436328797,33.92598766153519
3513.6250047030453,34.427886922246024
3515.755765773211,43.14700979451102
3517.8865268433765,69.01504084950145
3520.017287913542,68.01373599867227
3522.1480489837077,81.09656256343925
3524.2788100538733,72.75808216623324
3526.409571124039,50.506063282792475
3528.5403321942044,68.18885083797002
3530.67109326437,94.59189476832984
3532.8018543345356,87.65159525629042
3534.932615404701,78.7757280049153
3537.063376474867,83.729068564247
3539.1941375450324,78.38259656274249
3541.324898615198,61.98632819559615
3543.4556596853636,53.61413766617367
3545.586420755529,53.20649531428839
3547.7171818256948,32.791655449480906
3549.8479428958603,16.334014151013584
3551.978703966026,43.5718445173163
3554.1094650361915,21.065802260338014
3556.240226106357,18.53523511043816
3558.3709871765227,26.47170336146901
3560.5017482466883,20.794956206555707
3562.632509316854,23.52702362887756
3564.7632703870195,24.53534177379396
3566.894031457185,49.602686409214435
3569.0247925273507,57.723694335186245
3571.1555535975162,78.5397806811193
3573.286314667682,57.06678809082571
3575.4170757378474,47.70044315440693
3577.5478368080126,68.36541688629802
3579.678597878178,65.367730338636
3581.8093589483437,81.65535287655356
3583.9401200185093,133.35347998801078
3586.070881088675,134.30027222067105
3588.2016421588405,142.77856665210314
3590.332403229006,142.74476504564393
3592.4631642991717,127.59304284071654
3594.5939253693373,103.3614924110941
3596.724686439503,81.95918740276842
3598.8554475096685,46.94161038459252
3600.986208579834,26.483237941086706
3603.1169696499996,40.5794054214022
3605.2477307201652,62.204611689521855
3607.378491790331,79.18935604556867
3609.5092528604964,93.70765348895728
3611.640013930662,86.6912838392018
3613.7707750008276,63.74612591166953
3615.901536070993,42.549057485520855
3618.032297141159,61.04360441066929
3620.1630582113244,71.78973396369013
3622.29381928149,41.797690193124
3624.4245803516555,32.02163640888788
3626.555341421821,40.142424470164045
3628.6861024919867,19.629371376110594
3630.8168635621523,30.211238231795235
3632.947624632318,22.08555539316422
3635.0783857024835,22.727374612446074
3637.209146772649,23.515253977862578
3639.3399078428147,30.024727540885543
3641.4706689129803,53.4671860116838
3643.601429983146,69.6031186434658
3645.7321910533115,66.68162486312497
3647.862952123477,69.70386748389977
3649.9937131936426,38.033476114937535
3652.124474263808,45.691103159872945
3654.255235333974,18.19328393743854
3656.3859964041394,14.318500780022841
3658.516757474305,12.899453209675661
3660.6475185444706,19.818327457064857
3662.778279614636,27.562912896665154
3664.9090406848018,39.86788743113386
3667.0398017549674,50.13576061717194
3669.170562825133,34.0492810526106
3671.3013238952985,31.630583700078752
3673.432084965464,32.398058306817724
3675.5628460356297,21.20866824362493
3677.6936071057953,45.7011865485742
3679.824368175961,66.6916849310936
3681.9551292461265,38.96526453199447
3684.085890316292,24.23704352938828
3686.2166513864577,14.588683203759764
3688.3474124566233,16.18878584077741
3690.478173526789,10.81688957912561
3692.6089345969544,11.781109294409623
3694.73969566712,35.70206445515726
3696.8704567372856,27.34799597635535
3699.0012178074508,55.752892004129215
3701.1319788776163,67.19804584962867
3703.262739947782,83.18981722672203
3705.3935010179475,86.86302784311155
3707.524262088113,88.15472994082069
3709.6550231582787,76.03007405337742
3711.7857842284443,55.95779831885554
3713.91654529861,50.43465619152161
3716.0473063687755,52.18553856234976
3718.178067438941,60.674512000145185
3720.3088285091067,71.02924704480908
3722.4395895792723,54.30600364283872
3724.570350649438,48.53852898096151
3726.7011117196034,35.94093167297136
3728.831872789769,53.9299131714233
3730.9626338599346,59.73187617725988
3733.0933949301,52.1968791539449
3735.224156000266,48.430502995453885
3737.3549170704314,64.60950816497734
3739.485678140597,74.95408029187524
3741.6164392107626,72.12581971090525
3743.747200280928,69.29640562067901
3745.8779613510937,35.21978635634458
3748.0087224212593,26.549942603471173
3750.139483491425,23.347677928173844
3752.2702445615905,16.750179415858085
3754.401005631756,15.283933903185327
3756.5317667019217,14.836592708117747
3758.6625277720873,10.622092135415553
3760.793288842253,12.566591997561785
3762.9240499124185,12.159118453332596
3765.054810982584,11.761320023686299
3767.1855720527496,16.844066456670408
3769.3163331229152,23.70691308014793
3771.447094193081,43.16108957206569
3773.5778552632464,44.56783292729152
3775.708616333412,54.85221993197071
3777.8393774035776,38.19094737453922
3779.970138473743,53.18281244095529
3782.100899543909,41.46207453284784
3784.2316606140744,29.340547825731548
3786.36242168424,32.79005223610107
3788.4931827544056,11.690922306050211
3790.623943824571,21.028004348598973
3792.7547048947367,48.61824819701142
3794.8854659649023,63.004519876175586
3797.016227035068,70.3373960974329
3799.1469881052335,72.47064197303112
3801.277749175399,67.11886998166827
3803.4085102455647,66.41086833814092
3805.5392713157303,81.8423002226782
3807.670032385896,61.65409857291392
3809.8007934560615,48.56591881696231
3811.931554526227,53.09619568308707
3814.0623155963926,48.60311047877924
3816.193076666558,63.71291977667069
3818.3238377367234,76.78413573095246
3820.454598806889,61.78030258264796
3822.5853598770545,46.34624427797527
3824.71612094722,17.958481260991363
3826.8468820173857,7.2462496806797185
3828.9776430875513,12.211719270932505
3831.108404157717,18.030374773518428
3833.2391652278825,19.839330126892058
3835.369926298048,34.48551954549381
3837.5006873682137,61.749117057165776
3839.6314484383793,64.72365448419937
3841.762209508545,72.1211259665935
3843.8929705787104,74.27724124769185
3846.023731648876,71.70436501777289
3848.1544927190416,75.18321965792758
3850.285253789207,63.19541274911422
3852.416014859373,56.66661487794624
3854.5467759295384,46.64779282645253
3856.677536999704,66.7827667806009
3858.8082980698696,86.30013003759242
3860.939059140035,89.52092308847125
3863.0698202102008,78.38262198481327
3865.2005812803664,75.89471552495142
3867.331342350532,55.646585554402826
3869.4621034206975,35.61462507859873
3871.592864490863,54.14939446416374
3873.7236255610287,46.764624067438454
3875.8543866311943,61.18838673828746
3877.98514770136,48.74240582464325
3880.1159087715255,85.40952367619282
3882.246669841691,102.4555322678439
3884.3774309118567,116.16241357516157
3886.5081919820223,132.50784165937955
3888.638953052188,156.6974514839814
3890.7697141223534,169.00025509204883
3892.900475192519,142.19849630618646
3895.0312362626846,112.60336521631905
3897.16199733285,128.14776264682567
3899.292758403016,131.19518847499666
3901.4235194731814,113.82211073186834
3903.554280543347,114.48156896858747
3905.6850416135126,85.06763276525506
3907.815802683678,72.37575276803769
3909.9465637538437,55.00367490985467
3912.0773248240093,46.474768912145905
3914.208085894175,48.81940697334247
3916.3388469643405,37.03887500546793
3918.469608034506,20.811494338421472
3920.6003691046717,28.4686005642135
3922.7311301748373,25.008399314261084
3924.861891245003,44.87373070029449
3926.9926523151685,63.762055165431576
3929.123413385334,58.91536987498723
3931.2541744554997,41.60850112652383
3933.3849355256652,19.264755128381978
3935.515696595831,15.398378077777542
3937.6464576659964,2.990387542540765
3939.7772187361616,16.701759120368155
3941.907979806327,4.565259524311258
3944.0387408764927,12.960480160160914
3946.1695019466583,24.668687817484493
3948.300263016824,46.816244567063414
3950.4310240869895,38.81378504068418
3952.561785157155,65.72455335401096
3954.6925462273207,75.50890814507812
3956.8233072974863,107.16820527110725
3958.954068367652,108.2621687023525
3961.0848294378175,107.08944951323022
3963.215590507983,113.1127872114867
3965.3463515781486,91.78435085354182
3967.4771126483142,95.75390763694357
3969.60787371848,101.05105941583528
3971.7386347886454,112.24418742822525
3973.869395858811,100.35235930347449
3976.0001569289766,80.08983142847646
3978.130917999142,64.72114047504843
3980.261679069308,59.36037199264398
3982.3924401394734,62.64250336386177
3984.523201209639,27.998825313649448
3986.6539622798045,4.6698165294515395
3988.78472334997,28.284722498780553
3990.9154844201357,39.39254734831753
3993.0462454903013,64.8694333041217
3995.177006560467,39.17721031251773
3997.3077676306325,22.619137076940355
3999.438528700798,9.559180705274052
4001.5692897709637,7.938282045214531
4003.7000508411293,17.912211041627703
4005.830811911295,17.76339314229007
4007.9615729814604,29.5320765003206
4010.092334051626,43.03613028934463
4012.2230951217916,59.09444423871115
4014.353856191957,52.44530218794981
4016.484617262123,36.55481136333259
4018.6153783322884,35.07112141501959
4020.746139402454,53.068639567031205
4022.8769004726196,63.20741018116879
4025.007661542785,68.65909049858665
4027.1384226129508,63.12117646773881
4029.2691836831164,52.380896520308546
4031.399944753282,52.79393050885773
4033.5307058234475,53.48734207924623
4035.661466893613,72.64675646057619
4037.7922279637787,91.03931031208265
4039.9229890339443,95.15613975886524
4042.05375010411,95.3821919188794
4044.1845111742755,75.92431520455435
4046.315272244441,47.06101591354831
4048.4460333146067,30.264327043530937
4050.5767943847723,44.232189388686
4052.707555454938,47.072234373239475
4054.8383165251034,44.18144300680585
4056.969077595269,53.401766395882696
4059.0998386654346,46.12017327023099
4061.2305997355998,34.288372598811904
4063.3613608057653,37.564168818586204
4065.492121875931,37.74892296299335
4067.6228829460965,52.50537469249297
4069.753644016262,72.48851900373508
4071.8844050864277,61.834602867163596
4074.0151661565933,57.090175396215834
4076.145927226759,71.57093286828442
4078.2766882969245,65.53006337223148
4080.40744936709,89.35053589467304
4082.5382104372557,111.05027437414434
4084.6689715074212,83.51916146714478
4086.799732577587,104.8917616969128
4088.9304936477524,86.01252940661969
4091.061254717918,70.38638199767303
4093.1920157880836,60.587811107866145
4095.322776858249,82.39293509899605
4097.453537928415,81.09826518835705
4099.58429899858,73.05690159384999
4101.715060068746,47.0777477668722
4103.845821138912,53.30037512046715
4105.976582209078,40.15311189494372
4108.107343279243,21.050101472976475
4110.238104349409,32.19815852056341
4112.368865419574,36.29222708724228
4114.49962648974,54.45941629753957
4116.630387559905,56.64277707100577
4118.761148630071,39.69165261119453
4120.891909700236,34.0970310399732
4123.022670770401,33.96137276515672
4125.1534318405675,15.500528389581262
4127.284192910733,3.604306530421151
4129.414953980899,9.312843381036513
4131.545715051064,16.90591217772918
4133.67647612123,29.916428313639493
4135.807237191395,16.694283459155514
4137.937998261561,40.27018115923115
4140.068759331726,57.36954114271655
4142.199520401892,55.530966056634426
4144.330281472057,54.05823883705765
4146.461042542223,60.91494483787206
4148.5918036123885,56.5344386452878
4150.722564682555,54.78799162573368
4152.85332575272,44.20184543012043
4154.984086822886,44.12772556090806
4157.114847893051,64.39297117032213
4159.245608963217,66.27102051268605
4161.376370033382,64.87418020041949
4163.507131103548,73.35606990994424
4165.637892173713,78.9896950786597
4167.768653243879,70.46278756421958
4169.899414314044,77.16698419720453
4172.03017538421,68.771377786293
4174.160936454376,64.28338583209735
4176.291697524542,80.39335927153208
4178.422458594707,85.61830478373803
4180.553219664873,84.69288002521445
4182.683980735038,95.63306339548102
4184.814741805204,109.05528735114802
4186.945502875369,117.32994077208534
4189.076263945535,83.88024421231674
4191.2070250157,87.59386012056925
4193.337786085866,41.95161738141291
4195.4685471560315,23.97125513844737
4197.5993082261975,51.15866463510638
4199.730069296363,75.34189638019971
4201.860830366529,43.38519001297079
4203.991591436694,68.07436742911582
4206.12235250686,61.03334715964119
4208.253113577025,60.597324492812405
4210.383874647191,58.58003647218677
4212.514635717356,67.98133433044995
4214.645396787522,52.87296648542917
4216.776157857687,41.09100540352257
4218.906918927853,19.497051642163914
4221.037679998019,32.865978388248976
4223.168441068185,27.050433876449546
4225.29920213835,36.42501925747378
4227.429963208516,27.568211000472935
4229.560724278681,11.36678723946546
4231.691485348847,14.479838687199344
4233.822246419012,27.298528199611525
4235.953007489178,47.10684889036653
4238.083768559343,41.600779492603664
4240.214529629509,33.37431603407323
4242.3452906996745,40.9945032597829
4244.47605176984,37.74030667753838
4246.606812840006,25.357182849033006
4248.737573910171,11.453064434053951
4250.868334980337,18.701438978391
4252.999096050502,1.8231226271976695
4255.129857120668,8.2426681455892
4257.260618190833,5.034314861594995
4259.391379260999,7.804464610782396
4261.522140331164,3.52445137237689
4263.65290140133,27.44208286907314
4265.7836624714955,39.84680649517775
4267.914423541662,49.9454946698146
4270.045184611827,59.94030022586541
4272.175945681993,85.04510406208647
4274.306706752158,90.4140075780912
4276.437467822324,96.55570083988701
4278.568228892489,83.51689722364428
4280.698989962655,69.1372663514408
4282.82975103282,69.75939010286545
4284.960512102986,57.9051629569269
4287.091273173151,64.06877811968369
4289.2220342433175,63.289908803000245
4291.352795313483,69.11351625830952
4293.483556383649,72.8905242270929
4295.614317453814,70.9602502860076
4297.74507852398,73.24628781122513
4299.875839594145,57.49919664625082
4302.006600664311,40.525548747520006
4304.137361734476,45.893867551011056
4306.268122804642,67.75062912788728
4308.398883874807,68.41665019944132
4310.529644944973,85.01634825072016
4312.6604060151385,98.90215375447987
4314.791167085305,80.24629188832586
4316.92192815547,65.85960552310844
4319.052689225636,45.52693443389003
4321.183450295801,23.091380062508716
4323.314211365967,25.472555365394182
4325.444972436132,22.3558474727515
4327.575733506298,17.090850226608914
4329.706494576463,21.195709748622622
4331.837255646629,33.385434035799854
4333.968016716794,41.80518212260313
4336.09877778696,51.61601325132632
4338.229538857126,64.71760233446227
4340.360299927292,74.02847691577736
4342.491060997457,91.32333862606534
4344.621822067623,101.39801484695722
4346.752583137788,103.43798976974111
4348.883344207954,75.88718555397398
4351.014105278119,86.66016011915023
4353.144866348285,80.31850897005272
4355.27562741845,82.75053419761542
