Frequency (T),Intensities (arb. units)
262.08361163036665,373.71382195881927
264.21437270053224,411.500367221806
266.34513377069777,122.93177358725633
268.47589484086336,399.66304725026566
270.60665591102895,374.855990320106
272.73741698119454,221.1877149175731
274.86817805136013,305.9767109152981
276.9989391215257,131.9328980241834
279.1297001916913,61.96816602898225
281.26046126185685,244.02923283935982
283.39122233202244,298.56839664315913
285.521983402188,269.47724334564265
287.6527444723536,311.15227257263336
289.7835055425192,650.615784791804
291.9142666126848,918.1923677234441
294.0450276828504,1196.6540738886092
296.1757887530159,978.9688852794142
298.3065498231815,292.6595062154773
300.4373108933471,1086.2673526840983
302.5680719635127,1598.3762522488964
304.6988330336783,1556.4542761467392
306.8295941038439,676.5737529110978
308.96035517400946,629.6088599665742
311.091116244175,1196.0766714221027
313.2218773143406,837.9579046703907
315.3526383845062,610.9632757571073
317.48339945467177,880.9294992008598
319.61416052483736,1277.355163967591
321.74492159500295,1602.2127423355391
323.87568266516854,1783.7377706555887
326.0064437353341,2476.368656108487
328.13720480549966,4383.991638714735
330.26796587566525,9075.445377457701
332.39872694583084,16354.053120096929
334.52948801599644,20518.29532736945
336.660249086162,16642.28392315107
338.7910101563276,10386.842957358267
340.9217712264932,6425.586653177055
343.05253229665874,4622.023915681274
345.18329336682433,3607.076678633189
347.3140544369899,2796.0614609670597
349.4448155071555,1872.0849869719902
351.5755765773211,1387.6380029393576
353.7063376474867,1204.9508572348268
355.8370987176523,1251.5658961399101
357.9678597878178,1309.2805062021978
360.0986208579834,1313.239293508034
362.229381928149,1053.3721796543214
364.3601429983146,825.4191585013733
366.4909040684802,547.2188229347438
368.62166513864577,411.34933388122613
370.75242620881136,625.8313148983768
372.8831872789769,717.1097282276681
375.0139483491425,590.9579611343433
377.14470941930807,555.8152482255334
379.27547048947366,596.1448631820983
381.40623155963925,567.0613942773775
383.53699262980484,532.0359208359922
385.66775369997043,424.35589962214914
387.79851477013597,428.9544367434379
389.92927584030156,655.1656748015213
392.06003691046715,659.6364206142836
394.19079798063274,570.7170956488335
396.3215590507983,397.15182501484855
398.4523201209639,234.0485575158021
400.5830811911295,161.9708301137077
402.71384226129504,220.24567806965888
404.84460333146063,553.4498512048833
406.9753644016262,677.3786871170686
409.1061254717918,852.0432967676343
411.2368865419574,909.3536789153565
413.367647612123,741.59777581249
415.4984086822886,687.547990286699
417.6291697524541,407.8766546891774
419.7599308226197,68.22234663680553
421.8906918927853,321.86711521389793
424.0214529629509,786.8163490293134
426.1522140331165,1201.6061375950912
428.28297510328207,1269.9798419145168
430.41373617344766,1249.2664868076163
432.5444972436132,1206.0244553973475
434.6752583137788,729.4350738192909
436.8060193839444,430.6017112610752
438.93678045410996,224.14396091971327
441.06754152427555,98.92912197511447
443.19830259444115,383.89533933541776
445.32906366460674,530.1700505993061
447.45982473477227,659.5023003644566
449.59058580493786,557.8534875711958
451.72134687510345,364.498470344581
453.85210794526904,611.2511650493504
455.98286901543463,1138.9439814216648
458.1136300856002,1446.8375126674628
460.2443911557658,1626.162897849833
462.37515222593134,1323.5839348432514
464.50591329609694,866.3160720967545
466.6366743662625,488.2038929675541
468.7674354364281,205.78486076071633
470.8981965065937,235.1092292848366
473.0289575767593,293.0962172860393
475.1597186469249,313.35188703252356
477.2904797170904,163.72221971669242
479.421240787256,670.8367873123445
481.5520018574216,1304.4524183309502
483.6827629275872,1468.2789403650916
485.8135239977528,1685.4838128075246
487.9442850679184,1551.6468774632424
490.07504613808396,967.1378751104635
492.20580720824955,683.4120691261738
494.3365682784151,633.3365549146172
496.4673293485807,789.3398739507206
498.59809041874627,717.4130563397978
500.72885148891186,619.965216386157
502.85961255907745,536.6274554193934
504.99037362924304,514.4397705799645
507.1211346994086,540.428711738121
509.25189576957416,690.1682430723995
511.38265683973975,637.5067989047808
513.5134179099053,666.6278569359115
515.6441789800709,983.9389717509199
517.7749400502365,1141.7842005674427
519.9057011204021,829.864461248386
522.0364621905677,618.2704504065705
524.1672232607333,361.4018987625571
526.2979843308989,218.67622518423266
528.4287454010645,162.0386397056346
530.55950647123,241.85989407856334
532.6902675413955,310.1304919090484
534.8210286115611,435.9443966309107
536.9517896817267,387.3909523325395
539.0825507518923,348.4803233439621
541.2133118220579,320.2203393928863
543.3440728922235,303.5896757624749
545.4748339623891,366.4604860814795
547.6055950325547,426.5795739785623
549.7363561027203,310.12051550351833
551.8671171728859,235.71446713350488
553.9978782430514,316.18363957234624
556.128639313217,308.7245321308425
558.2594003833826,408.0304524504962
560.3901614535482,474.7319889166637
562.5209225237137,624.5786513305264
564.6516835938793,605.8618968239074
566.7824446640449,506.9555779134479
568.9132057342105,125.65736549314754
571.043966804376,266.8530686358227
573.1747278745416,551.6898359893203
575.3054889447072,799.7852292056385
577.4362500148728,663.6443774763134
579.5670110850384,430.1866558860779
581.697772155204,282.145107324712
583.8285332253696,320.25981033030666
585.9592942955352,365.83057897577373
588.0900553657008,424.2338479559019
590.2208164358664,847.2615379630984
592.3515775060318,875.7530416336035
594.4823385761974,939.9820692357797
596.613099646363,1139.170393073637
598.7438607165286,1620.3712109892213
600.8746217866942,1962.3115535037232
603.0053828568598,2035.9529733009172
605.1361439270254,2077.4418646723107
607.266904997191,2672.307191807648
609.3976660673566,3682.277107284493
611.5284271375222,4880.194185274683
613.6591882076877,5296.010792237547
615.7899492778533,4684.317537802405
617.9207103480189,3417.159970313505
620.0514714181845,1954.4202575170466
622.18223248835,812.967626991935
624.3129935585156,524.4167665913261
626.4437546286812,459.4965939729038
628.5745156988468,429.9577869046914
630.7052767690124,359.12551163675994
632.836037839178,318.04103249659255
634.9667989093435,404.17542955025766
637.0975599795091,467.7669803229016
639.2283210496747,522.0016779460119
641.3590821198403,434.4356684924227
643.4898431900059,310.6679493017178
645.6206042601715,410.990240401524
647.7513653303371,616.8093231098403
649.8821264005027,743.3293733160627
652.0128874706681,937.829773536705
654.1436485408337,1018.8936388900687
656.2744096109993,889.0711831887044
658.4051706811649,860.4349137274165
660.5359317513305,981.5868398132322
662.6666928214961,1455.3343496649186
664.7974538916617,2060.645935364757
666.9282149618273,2865.5977906036164
669.0589760319929,3368.524252611647
671.1897371021585,3328.305270038517
673.320498172324,2692.7095030166925
675.4512592424896,2120.6414261054365
677.5820203126552,1463.4488823643753
679.7127813828208,904.5253580649024
681.8435424529864,628.3047300465082
683.9743035231519,631.2400767403449
686.1050645933175,577.0116700096032
688.2358256634831,606.0571914672445
690.3665867336487,719.2950685046472
692.4973478038143,822.0589609446864
694.6281088739798,884.8555682608834
696.7588699441454,722.1436254585676
698.889631014311,850.3374496137571
701.0203920844766,892.5166120451603
703.1511531546422,661.2412321429388
705.2819142248078,293.37049334245245
707.4126752949734,83.64940586993424
709.543436365139,214.57214684668995
711.6741974353046,240.99624731665668
713.80495850547,254.77107371326784
715.9357195756356,437.2998017948843
718.0664806458012,520.266534787119
720.1972417159668,498.7745350508032
722.3280027861324,496.6978591168386
724.458763856298,452.58381741313025
726.5895249264636,157.6195888728206
728.7202859966292,220.74047088319628
730.8510470667948,397.06655147933145
732.9818081369604,346.69820883470476
735.112569207126,158.81647944550812
737.2433302772915,145.317133031552
739.3740913474571,543.774148199069
741.5048524176227,710.1061006966789
743.6356134877882,859.9165506480928
745.7663745579538,900.487914905936
747.8971356281194,725.3984021947293
750.027896698285,622.7862708174141
752.1586577684506,522.6099154318173
754.2894188386161,479.7304130870799
756.4201799087817,528.6041345586641
758.5509409789473,445.8813687083062
760.6817020491129,358.8397884911223
762.8124631192785,326.80690781786336
764.9432241894441,558.7236559050975
767.0739852596097,710.6198956677856
769.2047463297753,887.3223004035424
771.3355073999409,971.0102907924856
773.4662684701063,1033.7074810205281
775.5970295402719,1157.537666406352
777.7277906104375,1217.0713353199342
779.8585516806031,1061.0851052391204
781.9893127507687,895.5354806995717
784.1200738209343,639.45506111326
786.2508348910999,534.4583074734647
788.3815959612655,490.42058088028926
790.5123570314311,481.1073800338073
792.6431181015967,536.441893925863
794.7738791717622,532.8526417116101
796.9046402419278,585.4810304094451
799.0354013120934,741.1357102505827
801.166162382259,894.7331927400478
803.2969234524245,891.7628255540809
805.4276845225901,804.7288952738679
807.5584455927557,670.7288272816852
809.6892066629213,547.296768784632
811.8199677330869,785.9150224308464
813.9507288032524,1373.3618340769904
816.081489873418,1951.906559542233
818.2122509435836,2567.9477212549536
820.3430120137492,2757.668899937117
822.4737730839148,2540.4440478113324
824.6045341540804,2081.479645031269
826.735295224246,1706.7855252618378
828.8660562944116,1341.2800808023683
830.9968173645772,840.7522337110887
833.1275784347428,512.5115508234776
835.2583395049082,471.14421445866395
837.3891005750738,495.23802204279247
839.5198616452394,631.5094971385997
841.650622715405,696.7261042130252
843.7813837855706,785.1889811547525
845.9121448557362,896.5491069020302
848.0429059259018,977.8202995845343
850.1736669960674,1053.0121577568498
852.304428066233,1065.1514491294672
854.4351891363985,934.3753149324726
856.5659502065641,742.009453268767
858.6967112767297,716.4737397255975
860.8274723468953,636.9806805664765
862.9582334170609,596.9778676101577
865.0889944872264,287.2906917696918
867.219755557392,126.36616215753354
869.3505166275576,108.01282212180328
871.4812776977232,183.56848691381325
873.6120387678887,245.93296871237723
875.7427998380543,199.65268166856558
877.8735609082199,275.2052566481722
880.0043219783855,464.1075570310867
882.1350830485511,425.76901284140905
884.2658441187167,407.17167933483887
886.3966051888823,284.7997577064965
888.5273662590479,155.22409219213802
890.6581273292135,193.87551903891975
892.7888883993791,69.69929416018344
894.9196494695445,216.9391665884405
897.0504105397101,207.92969545760639
899.1811716098757,314.3583451763598
901.3119326800413,248.20421688928903
903.4426937502069,291.81498037529474
905.5734548203725,335.22607187895784
907.7042158905381,402.81344664147684
909.8349769607037,488.3449469608481
911.9657380308693,739.5709893917448
914.0964991010349,862.1385804403022
916.2272601712004,831.5989627950481
918.358021241366,760.7500193955091
920.4887823115316,712.2764592706775
922.6195433816972,868.7109307001415
924.7503044518627,957.5826275467322
926.8810655220283,959.718655274399
929.0118265921939,901.5289134036374
931.1425876623595,701.8577977186831
933.273348732525,551.5169868038756
935.4041098026906,383.4339462986451
937.5348708728562,318.531490488391
939.6656319430218,428.38679528054627
941.7963930131874,398.45599536108614
943.927154083353,451.195745908823
946.0579151535186,535.922042271496
948.1886762236842,533.0528336419134
950.3194372938498,551.3288635047292
952.4501983640154,489.04214085870257
954.5809594341808,377.38019473796794
956.7117205043464,564.4370505147192
958.842481574512,1007.618887246372
960.9732426446776,1371.9456119369943
963.1040037148432,1782.0168682731407
965.2347647850088,1962.0303513338472
967.3655258551744,1915.1046586056696
969.49628692534,1880.1832166980798
971.6270479955056,1891.6662290042918
973.7578090656712,1970.8400467145002
975.8885701358367,2147.199204407984
978.0193312060023,2103.393045982108
980.1500922761679,1884.6233055354023
982.2808533463335,1751.243519505108
984.4116144164991,1876.196565881767
986.5423754866646,2141.0083693254637
988.6731365568302,2428.044528159557
990.8038976269958,2323.256963936418
992.9346586971614,2283.036675124203
995.065419767327,2399.074630466357
997.1961808374925,3018.9835243525554
999.3269419076581,4106.003065576904
1001.4577029778237,5477.418306669089
1003.5884640479893,6394.836205586446
1005.7192251181549,6407.316624308902
1007.8499861883205,5596.352139919495
1009.9807472584861,4267.873790381634
1012.1115083286517,2829.9338967172034
1014.2422693988173,1766.8534021600158
1016.3730304689827,1128.4531892121672
1018.5037915391483,907.3846083917447
1020.6345526093139,637.6441457250513
1022.7653136794795,337.7548808685123
1024.896074749645,188.22972435757217
1027.0268358198107,150.04877479067818
1029.1575968899763,424.5531192431506
1031.2883579601419,564.8975980376186
1033.4191190303075,682.0097127283875
1035.549880100473,730.1369709680704
1037.6806411706386,641.8656888637039
1039.8114022408042,473.18310036690417
1041.9421633109698,344.1185653700298
1044.0729243811354,234.79420674893794
1046.203685451301,439.05534115632366
1048.3344465214666,674.7605269069901
1050.4652075916322,958.0318084375839
1052.5959686617978,1171.5480803173243
1054.7267297319634,1381.3275043751419
1056.857490802129,1455.153502645336
1058.9882518722945,1500.4248812203432
1061.11901294246,1336.4954645927637
1063.2497740126255,1152.1273214804378
1065.380535082791,863.2125177669018
1067.5112961529567,437.1239673183395
1069.6420572231223,106.87300858516859
1071.7728182932879,283.23188893026685
1073.9035793634534,470.08574781795335
1076.034340433619,683.6126497505953
1078.1651015037846,713.292784264352
1080.2958625739502,743.5918709787595
1082.4266236441158,630.0944323131911
1084.5573847142814,506.3334841622742
1086.688145784447,296.1891581175716
1088.8189068546126,139.8149590712626
1090.9496679247782,155.5343466846291
1093.0804289949438,278.18857752363243
1095.2111900651093,420.8069953395758
1097.341951135275,539.9671373251088
1099.4727122054405,529.0255094744566
1101.6034732756061,469.51841199757416
1103.7342343457717,386.4519377160113
1105.8649954159373,291.6443494474417
1107.995756486103,459.1894112583207
1110.1265175562685,774.7764436615822
1112.257278626434,1043.4058602714633
1114.3880396965997,1199.4345378903456
1116.5188007667653,1258.266961716422
1118.6495618369308,1308.6556411582606
1120.7803229070964,1189.4910936250292
1122.9110839772618,1234.7944628497114
1125.0418450474274,1291.091449805245
1127.172606117593,1504.2920837612783
1129.3033671877586,1887.1974843651226
1131.4341282579242,2331.6715275331617
1133.5648893280897,3052.8029201423146
1135.6956503982553,3819.7052413693673
1137.826411468421,4535.267384365658
1139.9571725385865,5210.234375522354
1142.087933608752,5727.137344162664
1144.2186946789177,5797.70620333414
1146.3494557490833,5445.804600161901
1148.4802168192489,4702.008399114692
1150.6109778894145,3859.7859119611767
1152.74173895958,2978.713226369877
1154.8725000297457,2103.5912538331363
1157.0032610999112,1555.3652442582277
1159.1340221700768,1046.020740576435
1161.2647832402424,682.4157976421745
1163.395544310408,402.6380554752885
1165.5263053805736,358.44955483703365
1167.6570664507392,560.0540920917208
1169.7878275209048,758.0516354809578
1171.9185885910704,950.4772640364529
1174.049349661236,1158.0613893695268
1176.1801107314016,1405.6214631293083
1178.3108718015671,1585.4995103299996
1180.4416328717327,1618.706812795719
1182.572393941898,1745.3026610187078
1184.7031550120637,1616.5837980552642
1186.8339160822293,1456.423268245713
1188.9646771523949,1311.4665165221754
1191.0954382225605,1109.974018774525
1193.226199292726,902.6104010856915
1195.3569603628916,640.7715398919611
1197.4877214330572,485.8692209806068
1199.6184825032228,591.2387273336926
1201.7492435733884,802.5732718559324
1203.880004643554,924.864438238449
1206.0107657137196,924.2451574513811
1208.1415267838852,929.184113710424
1210.2722878540508,914.7289910938032
1212.4030489242164,703.6094953858845
1214.533809994382,558.0383220785819
1216.6645710645475,650.9074375470378
1218.7953321347131,927.7621627483247
1220.9260932048787,1091.1581605166814
1223.0568542750443,1205.5587084503752
1225.18761534521,1089.1357291757176
1227.3183764153755,820.8571584753324
1229.449137485541,584.4698357982534
1231.5798985557067,476.21447398139384
1233.7106596258723,510.47480972196206
1235.8414206960379,564.0543824802884
1237.9721817662034,587.5491814337985
1240.102942836369,522.8349855932157
1242.2337039065346,422.19009363762655
1244.3644649767,288.7998601000848
1246.4952260468656,185.6834569417934
1248.6259871170312,57.3512228692012
1250.7567481871968,309.0850768547037
1252.8875092573624,511.00579314993325
1255.018270327528,772.1638075105673
1257.1490313976935,932.0814558013254
1259.2797924678591,995.2587049557686
1261.4105535380247,968.1169003604507
1263.5413146081903,866.3770661458938
1265.672075678356,673.7983408745175
1267.8028367485215,530.835983913588
1269.933597818687,455.4869531231979
1272.0643588888527,545.2140970673092
1274.1951199590183,643.8790084694502
1276.3258810291838,794.1355864836391
1278.4566420993494,981.3052865595355
1280.587403169515,1086.3418722391746
1282.7181642396806,1107.2523337031196
1284.8489253098462,1096.4900559114487
1286.9796863800118,1108.1727908258429
1289.1104474501774,1053.570713619112
1291.241208520343,1264.4249814948303
1293.3719695905086,1590.1830726429628
1295.5027306606742,1903.0169382338472
1297.6334917308398,2181.2833186912444
1299.7642528010053,2384.5940270278325
1301.895013871171,2465.4815968373464
1304.0257749413363,2453.5334103003674
1306.1565360115019,2410.999061973869
1308.2872970816675,2224.339908544839
1310.418058151833,2007.503443409315
1312.5488192219987,1787.4040105102956
1314.6795802921642,1672.0376055246836
1316.8103413623298,1666.60653145467
1318.9411024324954,1648.5556030514492
1321.071863502661,1612.8635567637223
1323.2026245728266,1696.8807619994427
1325.3333856429922,1695.9938270559064
1327.4641467131578,1883.4706005963394
1329.5949077833234,2158.600855908519
1331.725668853489,2484.8066056606676
1333.8564299236546,2793.921649758138
1335.9871909938201,3047.1826176323784
1338.1179520639857,3038.1802485937656
1340.2487131341513,2832.921256272129
1342.379474204317,2466.5756298682995
1344.5102352744825,2087.547294323671
1346.640996344648,1735.116242813441
1348.7717574148137,1501.1711347533833
1350.9025184849793,1248.8991475463051
1353.0332795551449,1106.6833139391065
1355.1640406253105,965.4623727833001
1357.294801695476,919.0581290199337
1359.4255627656416,828.553968510307
1361.5563238358072,776.6188478004531
1363.6870849059728,792.7473611789925
1365.8178459761382,617.0272243970279
1367.9486070463038,522.6020315372773
1370.0793681164694,440.93157820032354
1372.210129186635,349.2643446406059
1374.3408902568005,336.0154996157386
1376.4716513269661,288.09349597252384
1378.6024123971317,165.51647074447598
1380.7331734672973,171.87166367825364
1382.863934537463,276.6703484781005
1384.9946956076285,414.78986343228576
1387.125456677794,548.0841687042373
1389.2562177479597,668.1046747708899
1391.3869788181253,692.4928222684316
1393.5177398882909,740.3082351643391
1395.6485009584565,767.1334145694718
1397.779262028622,613.6158297866667
1399.9100230987876,467.11901280976343
1402.0407841689532,308.6398667626874
1404.1715452391188,325.58540953395345
1406.3023063092844,572.1744478818102
1408.43306737945,790.331186449151
1410.5638284496156,928.6226126466139
1412.6945895197812,878.7967933981882
1414.8253505899468,794.4766470642176
1416.9561116601124,689.3920808288897
1419.086872730278,494.3441057872357
1421.2176338004435,227.24241942743916
1423.3483948706091,28.254203528341634
1425.4791559407745,215.02403561404307
1427.60991701094,314.5793427170728
1429.7406780811057,427.8513668663252
1431.8714391512713,403.6740018431645
1434.0022002214369,359.83371690763
1436.1329612916024,336.5173692283901
1438.263722361768,324.8019507640283
1440.3944834319336,319.58103111104356
1442.5252445020992,284.1608092067592
1444.6560055722648,413.4100890502211
1446.7867666424304,550.9113135882033
1448.917527712596,699.6668926867308
1451.0482887827616,844.0157305997725
1453.1790498529272,906.6793816662758
1455.3098109230928,996.6264352605938
1457.4405719932583,1014.9042741625175
1459.571333063424,1182.6856412886746
1461.7020941335895,1346.1089643098721
1463.8328552037551,1565.781522014894
1465.9636162739207,1872.742426997096
1468.0943773440863,2102.0384818536922
1470.225138414252,2296.5324678709208
1472.3558994844175,2381.6407013179887
1474.486660554583,2361.210867047264
1476.6174216247487,2198.085822047708
1478.7481826949142,2041.5129338274505
1480.8789437650798,1850.1349503470917
1483.0097048352454,1671.7289044328725
1485.1404659054108,1416.6652060607476
1487.2712269755764,1279.7379285956836
1489.401988045742,1075.0581468003331
1491.5327491159076,780.0274607580259
1493.6635101860732,552.7988993819424
1495.7942712562387,394.6248385582115
1497.9250323264043,208.0486778601486
1500.05579339657,38.224999703720954
1502.1865544667355,127.28644925484203
1504.317315536901,234.81965187780273
1506.4480766070667,291.89824275264874
1508.5788376772323,341.37637199896255
1510.7095987473979,362.07081396993595
1512.8403598175635,409.30600993269843
1514.971120887729,451.07281954017446
1517.1018819578946,462.69166373326
1519.2326430280602,430.77310065186686
1521.3634040982258,421.25632178498324
1523.4941651683914,296.7284655931511
1525.624926238557,198.02834244182355
1527.7556873087226,155.75594198675114
1529.8864483788882,172.56019554725003
1532.0172094490538,171.3489036340445
1534.1479705192194,317.9429695587329
1536.278731589385,472.67001569769576
1538.4094926595506,584.4957358220133
1540.5402537297161,737.4918275271742
1542.6710147998817,777.1063702710287
1544.8017758700473,741.9288349008182
1546.9325369402127,544.6044934533836
1549.0632980103783,363.7722225974812
1551.1940590805439,198.18067880374875
1553.3248201507095,207.52343926248915
1555.455581220875,270.79237060417944
1557.5863422910406,243.55335232143153
1559.7171033612062,71.26607652284515
1561.8478644313718,203.6068754196711
1563.9786255015374,302.9082240315146
1566.109386571703,480.8212312017876
1568.2401476418686,573.3084316781748
1570.3709087120342,607.583184973053
1572.5016697821998,719.8599500003963
1574.6324308523654,736.4191330253813
1576.763191922531,672.2355879149934
1578.8939529926965,607.0821135761988
1581.0247140628621,605.5173805651351
1583.1554751330277,530.0197052506543
1585.2862362031933,458.5891166110488
1587.416997273359,447.66937250870734
1589.5477583435245,424.11768107484335
1591.67851941369,324.24065992377876
1593.8092804838557,255.11785351637744
1595.9400415540213,239.55702724872793
1598.0708026241869,456.1323561454172
1600.2015636943524,559.9768665471574
1602.332324764518,717.0775075942079
1604.4630858346836,827.9721181589307
1606.593846904849,795.5388506195814
1608.7246079750146,670.7564265051388
1610.8553690451802,566.8943744653338
1612.9861301153458,475.5278698823747
1615.1168911855113,426.7739845295088
1617.247652255677,475.24387777908055
1619.3784133258425,653.2018249798641
1621.5091743960081,898.2119846493322
1623.6399354661737,1305.453514137875
1625.7706965363393,1819.146131489445
1627.901457606505,2502.316497049305
1630.0322186766705,3276.2891666971636
1632.162979746836,4018.6488688479812
1634.2937408170017,4743.564284024839
1636.4245018871673,5353.3548404812145
1638.5552629573328,5582.23679793369
1640.6860240274984,5457.55818252462
1642.816785097664,4961.773717202881
1644.9475461678296,4256.751820051636
1647.0783072379952,3575.8052607277136
1649.2090683081608,2824.109915314571
1651.3398293783264,2154.4134080665267
1653.470590448492,1593.5422044733486
1655.6013515186576,1098.9027446386767
1657.7321125888232,708.2130753529543
1659.8628736589887,401.8081224574231
1661.9936347291543,302.79832316017576
1664.12439579932,423.4934097168542
1666.2551568694855,490.14432637252787
1668.3859179396509,473.2886497832197
1670.5166790098165,433.3000035469283
1672.647440079982,359.43793902405935
1674.7782011501477,427.797561293335
1676.9089622203132,468.8931756609765
1679.0397232904788,525.8145717823456
1681.1704843606444,524.1871810195665
1683.30124543081,465.90557409517004
1685.4320065009756,468.37153065645145
1687.5627675711412,408.584650569357
1689.6935286413068,534.0606407211628
1691.8242897114724,578.7893107981145
1693.955050781638,547.3786779654424
1696.0858118518036,526.6378685217985
1698.2165729219691,501.2495779024747
1700.3473339921347,462.00596595059494
1702.4780950623003,452.67753827952873
1704.608856132466,537.3159162162968
1706.7396172026315,621.3649696877529
1708.870378272797,693.8982520132776
1711.0011393429627,764.4057830302316
1713.1319004131283,706.1560303294658
1715.2626614832939,710.1981604358172
1717.3934225534595,613.6236680323444
1719.524183623625,603.0075628287399
1721.6549446937906,624.3439898938639
1723.7857057639562,695.9311867872755
1725.9164668341218,838.1020299440636
1728.0472279042872,882.3427930672939
1730.1779889744528,956.7362789747092
1732.3087500446184,946.1591017563537
1734.439511114784,944.3102617683126
1736.5702721849495,812.5961818724614
1738.7010332551151,676.2006117533864
1740.8317943252807,524.8564242690265
1742.9625553954463,442.0878393212322
1745.093316465612,347.9584010448955
1747.2240775357775,248.170590056794
1749.354838605943,213.93370034038614
1751.4855996761087,197.8875722770501
1753.6163607462743,243.67961915048463
1755.7471218164399,307.2829350148417
1757.8778828866054,299.4192744320655
1760.008643956771,294.1174063135821
1762.1394050269366,370.4023108907466
1764.2701660971022,416.1418360250313
1766.4009271672678,386.39440090742175
1768.5316882374334,409.06874885621835
1770.662449307599,353.6235826094692
1772.7932103777646,364.1460435149396
1774.9239714479302,295.0115104746531
1777.0547325180958,336.21117900939475
1779.1854935882614,327.1082353970104
1781.316254658427,299.2668349880057
1783.4470157285925,224.64574010244837
1785.5777767987581,229.11474408693024
1787.7085378689237,296.2943955629818
1789.839298939089,298.1310850060226
1791.9700600092547,246.77577093295614
1794.1008210794203,104.95180360017065
1796.2315821495858,33.274451870347825
1798.3623432197514,80.32184592127315
1800.493104289917,203.1351904741822
1802.6238653600826,232.23872778678867
1804.7546264302482,191.68733752200984
1806.8853875004138,189.46659299083385
1809.0161485705794,199.1485502922698
