Frequency (T),Intensities (arb. units)
230.1221955778829,199.0571204986873
232.25295664804847,222.30201168386907
234.38371771821406,106.42991171655326
236.51447878837965,119.78418358080354
238.6452398585452,226.7503557502312
240.7760009287108,444.9802690132204
242.9067619988764,373.8455900317337
245.03752306904198,396.76654983692947
247.16828413920754,947.7887363428168
249.29904520937313,827.2521381533896
251.42980627953872,392.1101965230184
253.5605673497043,296.8975195109325
255.69132841986988,631.944865091666
257.82208949003547,489.8001612904707
259.95285056020106,368.0230410073552
262.08361163036665,226.33312682393063
264.21437270053224,132.46769511491502
266.34513377069777,357.81562195222244
268.47589484086336,53.78144289170317
270.60665591102895,175.25691532324464
272.73741698119454,201.28605380156827
274.86817805136013,54.230346201666016
276.9989391215257,231.06043658458998
279.1297001916913,458.86163904699924
281.26046126185685,378.39312682748715
283.39122233202244,272.6386521727661
285.521983402188,260.14511671165644
287.6527444723536,215.37988224033364
289.7835055425192,158.99217552598975
291.9142666126848,222.9919828691222
294.0450276828504,244.97750731431967
296.1757887530159,342.38757491410627
298.3065498231815,463.9091069110144
300.4373108933471,203.3194733586844
302.5680719635127,187.48145832141043
304.6988330336783,560.6670059845062
306.8295941038439,216.61103940713724
308.96035517400946,119.71101943197692
311.091116244175,73.88908319307892
313.2218773143406,407.26625121824884
315.3526383845062,941.647120186614
317.48339945467177,1259.5086939960113
319.61416052483736,1034.35406457067
321.74492159500295,605.8427966699467
323.87568266516854,592.1212216405502
326.0064437353341,220.94525728477637
328.13720480549966,153.26549234120475
330.26796587566525,454.64005820424376
332.39872694583084,624.0038334914119
334.52948801599644,493.71962750109424
336.660249086162,787.8245573429311
338.7910101563276,1290.164901697375
340.9217712264932,1962.5432221519861
343.05253229665874,2089.2668261047247
345.18329336682433,1934.00258116396
347.3140544369899,2006.6444250362074
349.4448155071555,1548.4711302398025
351.5755765773211,1109.7568133667553
353.7063376474867,1124.047901393707
355.8370987176523,1495.0209693420368
357.9678597878178,1455.5706429146271
360.0986208579834,1246.8369054063157
362.229381928149,1019.2125847577366
364.3601429983146,649.7975391062344
366.4909040684802,610.2000480761326
368.62166513864577,763.1490018328814
370.75242620881136,915.8543074038233
372.8831872789769,2206.0029552269657
375.0139483491425,4469.456184638357
377.14470941930807,7405.488026634627
379.27547048947366,10055.424180948226
381.40623155963925,11455.44865565865
383.53699262980484,11050.706451478356
385.66775369997043,8709.47717875324
387.79851477013597,5728.7459953972575
389.92927584030156,2926.4349509033764
392.06003691046715,1404.7294737829322
394.19079798063274,1743.1558407584735
396.3215590507983,3168.0077175334072
398.4523201209639,5254.658710434698
400.5830811911295,6562.2271445825745
402.71384226129504,6582.762201734831
404.84460333146063,5792.544173163604
406.9753644016262,4625.638731169648
409.1061254717918,3050.1549298178393
411.2368865419574,1854.47128074608
413.367647612123,932.2929200956587
415.4984086822886,26.812503203029195
417.6291697524541,441.6158533439836
419.7599308226197,350.0899545179035
421.8906918927853,290.14803416441697
424.0214529629509,77.00240147239823
426.1522140331165,428.8318882994371
428.28297510328207,956.6297550441933
430.41373617344766,1433.1714662149043
432.5444972436132,1695.3088654801534
434.6752583137788,1865.0928888570086
436.8060193839444,1754.0007351555287
438.93678045410996,1468.9288718090634
441.06754152427555,876.6586468776625
443.19830259444115,397.8017316019325
445.32906366460674,150.01941235599122
447.45982473477227,544.9859818845537
449.59058580493786,583.7746051838267
451.72134687510345,570.3328670024183
453.85210794526904,499.48082596684884
455.98286901543463,493.5018906367038
458.1136300856002,219.247587682342
460.2443911557658,133.43735660196137
462.37515222593134,496.3081476280837
464.50591329609694,682.2492981272916
466.6366743662625,1003.459452054268
468.7674354364281,1332.7238330778848
470.8981965065937,1673.6424052184345
473.0289575767593,1962.416393079982
475.1597186469249,2063.1949275804595
477.2904797170904,2049.9230761378753
479.421240787256,1791.4221000336224
481.5520018574216,1264.2703446057628
483.6827629275872,877.9008289420084
485.8135239977528,662.0124470301896
487.9442850679184,403.02633170954056
490.07504613808396,105.70118887182169
492.20580720824955,366.389793002167
494.3365682784151,596.8784308916921
496.4673293485807,708.8307427430981
498.59809041874627,928.7427819272477
500.72885148891186,977.894424005153
502.85961255907745,1008.9046441409276
504.99037362924304,1017.8789291578163
507.1211346994086,937.9743315997856
509.25189576957416,710.6721408599946
511.38265683973975,547.7354862099319
513.5134179099053,546.8547189873656
515.6441789800709,651.1767262713169
517.7749400502365,654.1506795574056
519.9057011204021,654.7392852177849
522.0364621905677,699.2368416438819
524.1672232607333,666.642162109201
526.2979843308989,658.7475662249565
528.4287454010645,548.6188910055284
530.55950647123,351.0403141797953
532.6902675413955,184.6432649479958
534.8210286115611,526.3718896141947
536.9517896817267,797.6683999721299
539.0825507518923,860.2846252514338
541.2133118220579,599.7813851188383
543.3440728922235,236.86318153759535
545.4748339623891,395.594288141738
547.6055950325547,679.1732034919346
549.7363561027203,842.270104878413
551.8671171728859,972.4712104064497
553.9978782430514,764.6202465966429
556.128639313217,560.2857470740436
558.2594003833826,319.11936820533197
560.3901614535482,373.45186908192613
562.5209225237137,530.6669854783923
564.6516835938793,772.0677644135229
566.7824446640449,721.79643392444
568.9132057342105,604.4972628277723
571.043966804376,680.3475961741747
573.1747278745416,751.7451073090991
575.3054889447072,700.566890467794
577.4362500148728,495.6327961143091
579.5670110850384,365.0619674267778
581.697772155204,276.5421778098233
583.8285332253696,192.98611984111884
585.9592942955352,126.66597366163569
588.0900553657008,158.55905959693948
590.2208164358664,92.23337647304582
592.3515775060318,348.538447862973
594.4823385761974,423.689045121882
596.613099646363,697.7787139012091
598.7438607165286,787.8419527599889
600.8746217866942,937.9604249090611
603.0053828568598,900.7199023202099
605.1361439270254,787.6602302835179
607.266904997191,885.264177882889
609.3976660673566,841.0801619502103
611.5284271375222,794.0677940793471
613.6591882076877,753.2194374812577
615.7899492778533,704.9529318529671
617.9207103480189,761.5139302821359
620.0514714181845,760.3593525284678
622.18223248835,680.7612988555363
624.3129935585156,645.2545257242311
626.4437546286812,576.1124920605615
628.5745156988468,401.7041151318908
630.7052767690124,231.25891507911638
632.836037839178,146.8882051837539
634.9667989093435,117.99180064146303
637.0975599795091,277.02927289298015
639.2283210496747,424.13475777317115
641.3590821198403,462.33136297497
643.4898431900059,482.94841449503735
645.6206042601715,633.5374598611284
647.7513653303371,632.9592929223056
649.8821264005027,752.3270471057097
652.0128874706681,697.538620078621
654.1436485408337,739.5000796268746
656.2744096109993,642.4813249885765
658.4051706811649,530.4024128254181
660.5359317513305,461.489157071908
662.6666928214961,251.80468390863786
664.7974538916617,253.0113852668791
666.9282149618273,150.27871848573145
669.0589760319929,203.67123547498355
671.1897371021585,230.67812975669813
673.320498172324,265.0367792332484
675.4512592424896,341.66659862059726
677.5820203126552,564.1775149797195
679.7127813828208,636.2261414372146
681.8435424529864,734.7278431293463
683.9743035231519,733.6597748088192
686.1050645933175,722.7418659525807
688.2358256634831,637.3045592660084
690.3665867336487,482.5489825628157
692.4973478038143,435.7869021709002
694.6281088739798,350.0326374135766
696.7588699441454,427.63025468058567
698.889631014311,517.9128797770894
701.0203920844766,510.5389914686125
703.1511531546422,426.15492411111325
705.2819142248078,340.0302074289209
707.4126752949734,433.0561200468282
709.543436365139,376.8593036843971
711.6741974353046,311.1807838709143
713.80495850547,331.0810337051127
715.9357195756356,395.993041910109
718.0664806458012,446.43164390448834
720.1972417159668,482.6606633407414
722.3280027861324,401.64656521799714
724.458763856298,363.8448079609653
726.5895249264636,489.62037785567264
728.7202859966292,574.7789830590384
730.8510470667948,702.8145282345226
732.9818081369604,958.7711988270091
735.112569207126,1170.0886792293297
737.2433302772915,1337.8406495264242
739.3740913474571,1410.4198172685374
741.5048524176227,1297.039516251615
743.6356134877882,962.0402727462329
745.7663745579538,573.3053755693652
747.8971356281194,194.37772252780263
750.027896698285,225.63224399720534
752.1586577684506,538.3209715667339
754.2894188386161,935.8227544603591
756.4201799087817,1226.222776860914
758.5509409789473,1397.602300675091
760.6817020491129,1432.0252721583445
762.8124631192785,1475.8494799915613
764.9432241894441,1792.5758779983446
767.0739852596097,2443.424016059789
769.2047463297753,2980.854566749836
771.3355073999409,3275.102206993711
773.4662684701063,3350.9897209615724
775.5970295402719,2981.820073346291
777.7277906104375,2516.610168764513
779.8585516806031,1983.5709239022724
781.9893127507687,1569.0610517975595
784.1200738209343,1345.7159084345753
786.2508348910999,1203.0459190497136
788.3815959612655,1122.279065167605
790.5123570314311,1176.9689926098104
792.6431181015967,1126.4991194160475
794.7738791717622,1155.599392443724
796.9046402419278,1440.937868609924
799.0354013120934,1787.2682594403389
801.166162382259,2009.2035940439966
803.2969234524245,1777.0158156284044
805.4276845225901,890.3072373658254
807.5584455927557,245.517269342972
809.6892066629213,1438.308837580543
811.8199677330869,2274.1007724959723
813.9507288032524,2875.1233823208736
816.081489873418,3464.7363093875188
818.2122509435836,3926.010290952592
820.3430120137492,3987.741296589238
822.4737730839148,3788.9198201433405
824.6045341540804,3297.773749791259
826.735295224246,2741.1168916751403
828.8660562944116,2085.12130656857
830.9968173645772,1398.454737190082
833.1275784347428,851.9474701482865
835.2583395049082,406.7481338565474
837.3891005750738,152.1561192637447
839.5198616452394,368.5268338036139
841.650622715405,423.83172639513276
843.7813837855706,287.30920920613227
845.9121448557362,194.9958321302368
848.0429059259018,127.74836833000005
850.1736669960674,315.4262943818074
852.304428066233,825.2985458873105
854.4351891363985,1256.3819150444408
856.5659502065641,1540.6134791829265
858.6967112767297,1859.0675457751033
860.8274723468953,2070.3801199153195
862.9582334170609,1971.2135296944937
865.0889944872264,1732.594692328383
867.219755557392,1304.2387846202582
869.3505166275576,839.1100018281489
871.4812776977232,503.8532960819123
873.6120387678887,257.2135912689448
875.7427998380543,340.93499930859724
877.8735609082199,374.1063759504331
880.0043219783855,401.65659444540023
882.1350830485511,518.126967669852
884.2658441187167,504.27146568016457
886.3966051888823,498.5909834690798
888.5273662590479,472.4483430605158
890.6581273292135,508.7702107365515
892.7888883993791,404.1544819251834
894.9196494695445,395.5822045628828
897.0504105397101,301.6437177888016
899.1811716098757,153.38465081279466
901.3119326800413,186.35642155462568
903.4426937502069,286.7107396408065
905.5734548203725,350.24016559202545
907.7042158905381,335.5712967371952
909.8349769607037,444.84032389535065
911.9657380308693,524.8515565740369
914.0964991010349,438.82132874788505
916.2272601712004,397.22185821719506
918.358021241366,318.7994705445805
920.4887823115316,171.55422119156398
922.6195433816972,145.59735662897668
924.7503044518627,220.45813842772645
926.8810655220283,315.1654095706894
929.0118265921939,294.3730586988129
931.1425876623595,259.6344648984912
933.273348732525,264.53020917834596
935.4041098026906,273.9171795516488
937.5348708728562,269.6788743809287
939.6656319430218,190.27348967350184
941.7963930131874,105.64411936709776
943.927154083353,313.3486208434176
946.0579151535186,618.2614075928165
948.1886762236842,888.6239163578717
950.3194372938498,986.1890367507262
952.4501983640154,1068.3703843240735
954.5809594341808,1113.0668426787145
956.7117205043464,1155.9793690865636
958.842481574512,1199.6628389039759
960.9732426446776,1305.553232883734
963.1040037148432,1416.9505944880098
965.2347647850088,1542.6464030718391
967.3655258551744,1583.1886790617364
969.49628692534,1615.424451909198
971.6270479955056,1520.1927993570414
973.7578090656712,1153.5048562892644
975.8885701358367,855.7685588476402
978.0193312060023,631.451534307629
980.1500922761679,428.4711691690685
982.2808533463335,397.0575284598378
984.4116144164991,417.51419833612647
986.5423754866646,453.9268429316649
988.6731365568302,389.13889040797017
990.8038976269958,405.83689579575713
992.9346586971614,318.49371094174865
995.065419767327,207.19525581326346
997.1961808374925,140.3860499961009
999.3269419076581,106.5432529614881
1001.4577029778237,173.36262837489718
1003.5884640479893,394.05726764481267
1005.7192251181549,595.244823819733
1007.8499861883205,704.0878465140553
1009.9807472584861,725.7369776513628
1012.1115083286517,709.5605903901319
1014.2422693988173,600.368513667598
1016.3730304689827,549.2620166034786
1018.5037915391483,455.7076612067891
1020.6345526093139,482.49457491891235
1022.7653136794795,393.4553470276938
1024.896074749645,399.7103309608041
1027.0268358198107,400.7136943889877
1029.1575968899763,352.8846486251697
1031.2883579601419,317.5219094284575
1033.4191190303075,289.71511581535566
1035.549880100473,169.54971386932414
1037.6806411706386,206.78104716951418
1039.8114022408042,125.27587293456438
1041.9421633109698,119.72783145418835
1044.0729243811354,111.21244035904509
1046.203685451301,48.6123106956986
1048.3344465214666,154.96626573303325
1050.4652075916322,223.5748628677364
1052.5959686617978,313.2174166306665
1054.7267297319634,390.6662979983467
1056.857490802129,412.54901993559184
1058.9882518722945,439.42841089949917
1061.11901294246,333.62818349048047
1063.2497740126255,388.22159404627064
1065.380535082791,342.29294122514455
1067.5112961529567,348.1527549431336
1069.6420572231223,255.27608335377852
1071.7728182932879,450.1040005681806
1073.9035793634534,707.9805028136526
1076.034340433619,923.9812345211828
1078.1651015037846,1173.7040082329174
1080.2958625739502,1231.4152250974232
1082.4266236441158,1188.652126782233
1084.5573847142814,1038.0230724075948
1086.688145784447,930.334187485527
1088.8189068546126,765.1971255946513
1090.9496679247782,678.7425257091737
1093.0804289949438,546.9339225143327
1095.2111900651093,424.30236939834816
1097.341951135275,517.9803389576588
1099.4727122054405,377.0685310377953
1101.6034732756061,210.12887804567842
1103.7342343457717,57.53417711303905
1105.8649954159373,366.92658219383895
1107.995756486103,609.5885821752244
1110.1265175562685,804.3297576634465
1112.257278626434,827.0966969019445
1114.3880396965997,817.7265650213433
1116.5188007667653,755.8580836081318
1118.6495618369308,606.0884533433535
1120.7803229070964,532.8196417782382
1122.9110839772618,458.94887309687226
1125.0418450474274,381.0801675791964
1127.172606117593,252.56910572464994
1129.3033671877586,362.7813410686147
1131.4341282579242,463.7904414191643
1133.5648893280897,481.9578077797178
1135.6956503982553,580.9873488319906
1137.826411468421,818.136879339902
1139.9571725385865,1346.7795473705282
1142.087933608752,2122.6052510086656
1144.2186946789177,3072.543561700529
1146.3494557490833,4024.017585234784
1148.4802168192489,4546.4330580061605
1150.6109778894145,4702.174786491082
1152.74173895958,4561.626602325111
1154.8725000297457,4183.074980306942
1157.0032610999112,3652.6185657174265
1159.1340221700768,3086.9608708946903
1161.2647832402424,2472.887303876715
1163.395544310408,1855.044150415239
1165.5263053805736,1334.905494953018
1167.6570664507392,924.8190670983224
1169.7878275209048,592.3066627165234
1171.9185885910704,497.2504724253663
1174.049349661236,467.15636371870954
1176.1801107314016,592.9074840989365
1178.3108718015671,715.7456469550558
1180.4416328717327,824.7970621413791
1182.572393941898,796.2368957312704
1184.7031550120637,609.1268067625683
1186.8339160822293,366.0752472426672
1188.9646771523949,119.8936495607333
1191.0954382225605,334.4756486015425
1193.226199292726,549.6303976622187
1195.3569603628916,794.1189513980918
1197.4877214330572,1038.8474311293453
1199.6184825032228,1296.509498114529
1201.7492435733884,1655.0892414597538
1203.880004643554,2019.4164903125823
1206.0107657137196,2308.1747959687564
1208.1415267838852,2702.8222103928647
1210.2722878540508,2971.376084527127
1212.4030489242164,3170.7501556294046
1214.533809994382,3259.6856567563314
1216.6645710645475,3063.4682470016432
1218.7953321347131,2623.059692090046
1220.9260932048787,2065.0222933762125
1223.0568542750443,1688.4380102696973
1225.18761534521,1581.8485344827666
1227.3183764153755,1604.3794625542182
1229.449137485541,1495.1905515427952
1231.5798985557067,1283.9366145407841
1233.7106596258723,941.0858537617706
1235.8414206960379,627.4477614427664
1237.9721817662034,308.83589221398995
1240.102942836369,155.47604759266872
1242.2337039065346,259.84112464135296
1244.3644649767,279.6562073744038
1246.4952260468656,307.8663167137753
1248.6259871170312,374.89248503115493
1250.7567481871968,546.2528350813167
1252.8875092573624,731.0432139223909
1255.018270327528,864.0019849591264
1257.1490313976935,901.8304519217475
1259.2797924678591,893.8154931891262
1261.4105535380247,773.0479827411235
1263.5413146081903,523.9218990227811
1265.672075678356,358.4366446820005
1267.8028367485215,211.70483856016392
1269.933597818687,22.17017042906306
1272.0643588888527,48.22992567092192
1274.1951199590183,192.25452215455647
1276.3258810291838,290.74824338069914
1278.4566420993494,293.2174680882213
1280.587403169515,307.0462761614938
1282.7181642396806,181.84712375150087
1284.8489253098462,125.3780420051039
1286.9796863800118,63.00062908945984
1289.1104474501774,49.02108850390482
1291.241208520343,66.74046797217505
1293.3719695905086,90.16120995650796
1295.5027306606742,112.21419982609152
1297.6334917308398,196.42778090970558
1299.7642528010053,159.541358336917
1301.895013871171,183.80854346583615
1304.0257749413363,227.24375816460207
1306.1565360115019,242.98561158196566
1308.2872970816675,321.897792822223
1310.418058151833,368.95210794646954
1312.5488192219987,436.9693341263659
1314.6795802921642,560.4853071772553
1316.8103413623298,671.6626621181384
1318.9411024324954,841.9905998181371
1321.071863502661,812.6092214388271
1323.2026245728266,794.2818872846299
1325.3333856429922,693.358854013274
1327.4641467131578,609.4233019935323
1329.5949077833234,521.321739385473
1331.725668853489,384.3773764726783
1333.8564299236546,340.65530010069034
1335.9871909938201,221.8181156040982
1338.1179520639857,114.51958595745998
1340.2487131341513,80.98561752046062
1342.379474204317,217.01330304649545
1344.5102352744825,283.09589081458876
1346.640996344648,332.9108572444714
1348.7717574148137,383.99054808182586
1350.9025184849793,335.9414614050502
1353.0332795551449,273.40628000985646
1355.1640406253105,276.8950327894709
1357.294801695476,306.9270314266843
1359.4255627656416,298.2828003473522
1361.5563238358072,374.43722262520976
1363.6870849059728,354.0325734391322
1365.8178459761382,487.38099365462506
1367.9486070463038,492.5251573553164
1370.0793681164694,535.8772129686632
1372.210129186635,611.0304254558057
1374.3408902568005,628.3199284395555
1376.4716513269661,791.3457333346826
1378.6024123971317,773.0046857260731
1380.7331734672973,789.6831612449467
1382.863934537463,791.3375054520695
1384.9946956076285,709.6284289104403
1387.125456677794,603.5654036549954
1389.2562177479597,460.25811848263913
1391.3869788181253,317.5778007981261
1393.5177398882909,198.64767773247115
1395.6485009584565,88.11083929646111
1397.779262028622,54.51103822732777
1399.9100230987876,180.4024219584333
1402.0407841689532,176.4651756323196
1404.1715452391188,275.43844371551126
1406.3023063092844,242.04796893253848
1408.43306737945,270.6612881558387
1410.5638284496156,280.62836622407264
1412.6945895197812,281.64136099011404
1414.8253505899468,284.96011802717857
1416.9561116601124,203.04475493509375
1419.086872730278,124.27084316355842
1421.2176338004435,69.76595944056557
1423.3483948706091,111.47479464317935
1425.4791559407745,105.17047280199127
1427.60991701094,119.713420471596
1429.7406780811057,117.19035660159133
1431.8714391512713,70.16478241680544
1434.0022002214369,115.12567826501329
1436.1329612916024,166.94952019179004
1438.263722361768,202.78474898483412
1440.3944834319336,228.79455470801352
1442.5252445020992,230.21654880951925
1444.6560055722648,166.48753300369606
1446.7867666424304,68.90773431398341
1448.917527712596,80.88647114964556
1451.0482887827616,173.06423515943288
1453.1790498529272,251.3083838227192
1455.3098109230928,349.78315565509854
1457.4405719932583,469.08598699477244
1459.571333063424,488.160686844903
1461.7020941335895,563.338702158668
1463.8328552037551,612.8121602134087
1465.9636162739207,595.3436518275754
1468.0943773440863,638.356484162332
1470.225138414252,737.4349148690935
1472.3558994844175,664.2926104882546
1474.486660554583,627.3520837822111
1476.6174216247487,548.4572340707508
1478.7481826949142,445.7223218345769
1480.8789437650798,364.04845507735763
1483.0097048352454,431.9282928273475
1485.1404659054108,558.2551208878907
1487.2712269755764,785.126314220464
1489.401988045742,915.9567242869764
1491.5327491159076,1046.2759093115355
1493.6635101860732,1110.9371912041056
1495.7942712562387,1157.818418136366
1497.9250323264043,1149.715194589713
1500.05579339657,1177.876461522743
1502.1865544667355,1143.3515346372726
1504.317315536901,1152.3951167599112
1506.4480766070667,1089.4162838660523
1508.5788376772323,1050.3683164295185
1510.7095987473979,1041.4589675345203
1512.8403598175635,981.1121436085384
1514.971120887729,967.2847660559383
1517.1018819578946,1048.6481993613254
1519.2326430280602,1135.9201851537516
1521.3634040982258,1236.1751355353158
1523.4941651683914,1337.3091329901388
1525.624926238557,1341.753222466735
1527.7556873087226,1332.3774650860184
1529.8864483788882,1330.2983893408016
1532.0172094490538,1381.9497329069623
1534.1479705192194,1424.8096819855787
1536.278731589385,1415.5912741447532
1538.4094926595506,1371.0636734739005
1540.5402537297161,1244.570152842737
1542.6710147998817,1110.7559561376395
1544.8017758700473,851.9289322533086
1546.9325369402127,614.4813059696288
1549.0632980103783,392.4340719034649
1551.1940590805439,249.69829744347948
1553.3248201507095,221.21984643414103
1555.455581220875,321.7970378751714
1557.5863422910406,371.67006845131993
1559.7171033612062,391.6257793830596
1561.8478644313718,268.20990750828196
1563.9786255015374,139.9259833233809
1566.109386571703,111.37735480649765
1568.2401476418686,277.28016052794277
1570.3709087120342,543.9509219487899
1572.5016697821998,730.4627264332688
1574.6324308523654,881.8171357026708
1576.763191922531,959.4540957707536
1578.8939529926965,1003.2440695671579
1581.0247140628621,1119.4530394882233
1583.1554751330277,1189.12869886429
1585.2862362031933,1239.9769843932272
1587.416997273359,1339.5445966565512
1589.5477583435245,1426.7597429626362
1591.67851941369,1389.0573776710423
1593.8092804838557,1319.421708987738
1595.9400415540213,1164.1271423262976
1598.0708026241869,967.2688924982195
1600.2015636943524,795.4623707899185
1602.332324764518,581.4728530382777
1604.4630858346836,400.31378125689474
1606.593846904849,179.41662271168207
1608.7246079750146,57.525589807075114
1610.8553690451802,96.02581559638212
1612.9861301153458,162.96059850178392
1615.1168911855113,165.53673830021717
1617.247652255677,218.59017776163458
1619.3784133258425,353.7906633172305
1621.5091743960081,498.2891167140048
1623.6399354661737,600.3006943604371
1625.7706965363393,662.918284251262
1627.901457606505,603.6617611317622
1630.0322186766705,554.6645797564644
1632.162979746836,455.14156587747755
1634.2937408170017,335.05760401603635
1636.4245018871673,278.61828400147294
1638.5552629573328,230.3398606237326
1640.6860240274984,158.6725757146135
1642.816785097664,243.8243366903785
1644.9475461678296,267.8791693624369
1647.0783072379952,343.7252254168193
1649.2090683081608,435.496794197115
1651.3398293783264,516.020974065015
1653.470590448492,528.81926254651
1655.6013515186576,516.2719597098301
1657.7321125888232,573.1500770432308
1659.8628736589887,610.9417731753529
1661.9936347291543,631.8119381028455
1664.12439579932,706.7991108369687
1666.2551568694855,717.7442464783845
1668.3859179396509,674.4379649039467
1670.5166790098165,598.2889547916457
1672.647440079982,476.06296484632367
1674.7782011501477,397.94826185211457
1676.9089622203132,351.20655723741754
1679.0397232904788,394.42380877998175
1681.1704843606444,455.4187903095541
1683.30124543081,494.4703694987657
1685.4320065009756,432.9394759923395
1687.5627675711412,348.048711469505
1689.6935286413068,255.13585202855194
1691.8242897114724,136.49721930754362
1693.955050781638,125.37803828785007
1696.0858118518036,147.45432959290156
1698.2165729219691,189.94276148981527
1700.3473339921347,249.71703775938389
1702.4780950623003,318.53570490063345
1704.608856132466,321.64433544982387
1706.7396172026315,299.93714365741556
1708.870378272797,383.30465167562437
1711.0011393429627,366.69348337023536
1713.1319004131283,387.0988862448658
1715.2626614832939,380.94695418279343
1717.3934225534595,394.64795525535055
1719.524183623625,413.2257364112106
1721.6549446937906,509.5993518769662
1723.7857057639562,485.61384716159534
1725.9164668341218,519.2738381325447
1728.0472279042872,492.0749114735557
1730.1779889744528,431.2529770784509
1732.3087500446184,390.2916011514193
1734.439511114784,318.44473443507155
1736.5702721849495,259.8900107559517
1738.7010332551151,176.3519857222466
1740.8317943252807,102.30561162227085
1742.9625553954463,195.4953969627343
1745.093316465612,340.4373782280283
1747.2240775357775,438.437116000039
1749.354838605943,493.5391412164562
1751.4855996761087,600.9634270520477
1753.6163607462743,666.8030785287083
1755.7471218164399,687.6389575470117
1757.8778828866054,688.3576594251402
1760.008643956771,639.508910418169
1762.1394050269366,615.7619582476682
1764.2701660971022,641.6375306930627
1766.4009271672678,608.7903129303888
1768.5316882374334,641.8856156230172
1770.662449307599,660.7955787732758
1772.7932103777646,723.7337361405615
1774.9239714479302,737.7010992307318
1777.0547325180958,772.2815227384328
1779.1854935882614,843.4774383119458
1781.316254658427,837.2088348605536
1783.4470157285925,851.2961259000207
1785.5777767987581,819.9268491660251
1787.7085378689237,780.5908518799206
1789.839298939089,753.6355195358112
1791.9700600092547,685.5392415747283
1794.1008210794203,684.3509551217004
1796.2315821495858,591.5776284231067
1798.3623432197514,507.598644496055
1800.493104289917,457.9255973406819
1802.6238653600826,440.3107255742105
1804.7546264302482,431.3863012120594
1806.8853875004138,476.1678432177973
1809.0161485705794,480.43746224460676
1811.146909640745,499.2942654942165
