Frequency (T),Intensities (arb. units)
741.5048524176227,823.0672196001801
743.6356134877882,902.0156879108769
745.7663745579538,1037.3843197863596
747.8971356281194,1124.1031505738695
750.027896698285,1207.63610003149
752.1586577684506,1303.975739171463
754.2894188386161,1262.9676071258914
756.4201799087817,1244.3341993001532
758.5509409789473,1300.2900078927278
760.6817020491129,1210.7592699242823
762.8124631192785,1160.0274098917137
764.9432241894441,1137.258856107413
767.0739852596097,996.407193379103
769.2047463297753,778.4037128685762
771.3355073999409,630.8077732812253
773.4662684701063,510.2035816275641
775.5970295402719,418.90799405354767
777.7277906104375,447.01264572633244
779.8585516806031,517.7813222269921
781.9893127507687,578.0507021975101
784.1200738209343,531.3693925061726
786.2508348910999,602.0765691845226
788.3815959612655,639.6340154663543
790.5123570314311,745.48431671781
792.6431181015967,820.1087061935389
794.7738791717622,914.8099415798675
796.9046402419278,912.516092815529
799.0354013120934,845.3149052000332
801.166162382259,650.1321821206419
803.2969234524245,584.1846464282218
805.4276845225901,645.0124013197589
807.5584455927557,610.8410541165499
809.6892066629213,628.3711374365946
811.8199677330869,626.8883766628197
813.9507288032524,534.2898312468196
816.081489873418,623.8410880250043
818.2122509435836,649.8158070900394
820.3430120137492,772.7002329567648
822.4737730839148,814.5405873976384
824.6045341540804,833.1206016196535
826.735295224246,803.4415369461203
828.8660562944116,606.1342676252895
830.9968173645772,412.6869936175642
833.1275784347428,199.11135659093978
835.2583395049082,434.6633133260864
837.3891005750738,762.5127756760056
839.5198616452394,1028.7100980967189
841.650622715405,1241.426429206083
843.7813837855706,1589.6279235392906
845.9121448557362,1852.99526600814
848.0429059259018,2119.153059296411
850.1736669960674,2289.0863332697595
852.304428066233,2275.4373103742228
854.4351891363985,2042.2918214029137
856.5659502065641,1664.9763055302099
858.6967112767297,1217.218150777252
860.8274723468953,955.0266071698043
862.9582334170609,730.9170294797956
865.0889944872264,568.6982970409038
867.219755557392,453.5847287649448
869.3505166275576,369.28646821119696
871.4812776977232,358.0431662568554
873.6120387678887,532.8987728597705
875.7427998380543,574.1946452097139
877.8735609082199,540.0754602433188
880.0043219783855,423.7578141842557
882.1350830485511,231.24664373617085
884.2658441187167,156.22411736111604
886.3966051888823,91.09297736818411
888.5273662590479,179.68586696928057
890.6581273292135,331.98619119088113
892.7888883993791,560.1708325756141
894.9196494695445,629.8695171375552
897.0504105397101,704.4895383934496
899.1811716098757,715.6799765499591
901.3119326800413,684.0092109391265
903.4426937502069,415.53642068118387
905.5734548203725,338.2982383036284
907.7042158905381,411.5803933180977
909.8349769607037,631.0451713703801
911.9657380308693,667.7668538829084
914.0964991010349,766.2557006954294
916.2272601712004,900.9232491610576
918.358021241366,1055.7245012528153
920.4887823115316,1135.4275356790586
922.6195433816972,1103.7336556981782
924.7503044518627,1039.6963472284344
926.8810655220283,927.695004728981
929.0118265921939,680.5393815440073
931.1425876623595,820.2085696981424
933.273348732525,956.6444120762321
935.4041098026906,1076.2176343099338
937.5348708728562,1011.423281015472
939.6656319430218,968.0194992741908
941.7963930131874,945.5156816184281
943.927154083353,1016.1535816986403
946.0579151535186,1299.60833193759
948.1886762236842,1681.7070009966967
950.3194372938498,2099.6339183972027
952.4501983640154,2231.881801055964
954.5809594341808,2285.0931964464553
956.7117205043464,2107.298593605358
958.842481574512,1726.6900503689144
960.9732426446776,1360.083853169523
963.1040037148432,894.942538630424
965.2347647850088,591.7087714308271
967.3655258551744,403.9339419890295
969.49628692534,357.6291052809637
971.6270479955056,407.1918240645552
973.7578090656712,416.25118039179887
975.8885701358367,510.8424583649841
978.0193312060023,553.4277920898166
980.1500922761679,505.64576008558777
982.2808533463335,429.1535762417125
984.4116144164991,573.5389611235402
986.5423754866646,643.5668564226219
988.6731365568302,781.2535169842517
990.8038976269958,892.8874328318575
992.9346586971614,844.4356035607013
995.065419767327,837.0630407879179
997.1961808374925,741.4586852251973
999.3269419076581,624.8741670036661
1001.4577029778237,368.94138889694545
1003.5884640479893,131.37879703112392
1005.7192251181549,460.19610176796937
1007.8499861883205,1003.5875405999111
1009.9807472584861,1836.1158098575545
1012.1115083286517,2670.4467047025373
1014.2422693988173,3679.537339232193
1016.3730304689827,4746.393533915835
1018.5037915391483,5500.297485075993
1020.6345526093139,5957.5044259869965
1022.7653136794795,5941.062108867283
1024.896074749645,5350.791334161497
1027.0268358198107,4509.2111058383125
1029.1575968899763,3580.401413896953
1031.2883579601419,2672.988744378806
1033.4191190303075,1963.7193715476512
1035.549880100473,1472.6695082131682
1037.6806411706386,1021.8306598918059
1039.8114022408042,688.8510417773294
1041.9421633109698,528.209807712823
1044.0729243811354,498.34911004266087
1046.203685451301,461.65345704471656
1048.3344465214666,611.7831821215958
1050.4652075916322,776.0260848398175
1052.5959686617978,895.1271560876577
1054.7267297319634,981.6533824659065
1056.857490802129,1078.5155664832098
1058.9882518722945,1147.1552417353537
1061.11901294246,1204.2803594689772
1063.2497740126255,1173.6386673971747
1065.380535082791,1080.7726720944254
1067.5112961529567,1045.1863429596035
1069.6420572231223,966.1349638961908
1071.7728182932879,973.988224394811
1073.9035793634534,946.8658761445041
1076.034340433619,970.3365714503631
1078.1651015037846,920.983060400622
1080.2958625739502,968.5346658641317
1082.4266236441158,1016.6252894852247
1084.5573847142814,1018.4588507276982
1086.688145784447,1027.3337414369953
1088.8189068546126,1042.459988303313
1090.9496679247782,1035.8618909501113
1093.0804289949438,1004.7042815608457
1095.2111900651093,928.1156919268989
1097.341951135275,809.1266717534623
1099.4727122054405,738.6164477973479
1101.6034732756061,711.8030438873349
1103.7342343457717,669.2989777225686
1105.8649954159373,601.7627181407832
1107.995756486103,556.6657028927965
1110.1265175562685,634.3254512624712
1112.257278626434,718.4056343346085
1114.3880396965997,799.0483773165588
1116.5188007667653,886.671049344948
1118.6495618369308,1129.6224471090845
1120.7803229070964,1326.062019798847
1122.9110839772618,1576.6990772870395
1125.0418450474274,1660.4901039586528
1127.172606117593,1731.660300333907
1129.3033671877586,1501.6000293920422
1131.4341282579242,1229.6974660979913
1133.5648893280897,829.6563365461332
1135.6956503982553,270.33812162867684
1137.826411468421,250.4896343031064
1139.9571725385865,461.83847105026416
1142.087933608752,727.0945640905165
1144.2186946789177,889.7376868351234
1146.3494557490833,1181.621130845893
1148.4802168192489,1487.1154989378624
1150.6109778894145,1619.311394673491
1152.74173895958,1602.8304884767078
1154.8725000297457,1544.799161167542
1157.0032610999112,1390.6198789994933
1159.1340221700768,1176.1665144672231
1161.2647832402424,813.0282258576142
1163.395544310408,464.2143115865684
1165.5263053805736,157.9204589867574
1167.6570664507392,152.13053547714892
1169.7878275209048,239.42395110541167
1171.9185885910704,291.2873303785381
1174.049349661236,257.2244568087691
1176.1801107314016,300.06802801466006
1178.3108718015671,472.2921864323555
1180.4416328717327,691.6917863583897
1182.572393941898,913.968572568215
1184.7031550120637,1066.900390272791
1186.8339160822293,1158.243756314716
1188.9646771523949,1101.4057854442735
1191.0954382225605,1060.706295541246
1193.226199292726,902.8579548487577
1195.3569603628916,635.9801503832721
1197.4877214330572,518.1167124824863
1199.6184825032228,434.49839118013995
1201.7492435733884,431.2091260402478
1203.880004643554,431.7057446540106
1206.0107657137196,374.275461102918
1208.1415267838852,425.0977104017066
1210.2722878540508,435.06822933459705
1212.4030489242164,444.7330302286374
1214.533809994382,519.2473214179163
1216.6645710645475,558.9174648888937
1218.7953321347131,562.3967510338805
1220.9260932048787,507.0703808277267
1223.0568542750443,418.3359919008598
1225.18761534521,362.73430183723633
1227.3183764153755,268.11357342952664
1229.449137485541,199.60534525420388
1231.5798985557067,181.35983946599833
1233.7106596258723,142.10793814820377
1235.8414206960379,98.52515814011662
1237.9721817662034,42.27303299398794
1240.102942836369,91.47675896158397
1242.2337039065346,140.82467853996445
1244.3644649767,192.40366084725196
1246.4952260468656,294.3862594962551
1248.6259871170312,250.31561221415697
1250.7567481871968,173.12460811060095
1252.8875092573624,126.83412311919102
1255.018270327528,221.14064802310554
1257.1490313976935,265.02377283164674
1259.2797924678591,342.660281789359
1261.4105535380247,362.9597572527858
1263.5413146081903,393.3266905495629
1265.672075678356,386.87220929540314
1267.8028367485215,342.96215457496163
1269.933597818687,278.0345472737782
1272.0643588888527,261.5525167769126
1274.1951199590183,256.0132644698262
1276.3258810291838,294.7114322100506
1278.4566420993494,272.9312129103722
1280.587403169515,298.90731682843
1282.7181642396806,356.13992825909423
1284.8489253098462,353.5204421209666
1286.9796863800118,373.1392377204153
1289.1104474501774,370.14333097729065
1291.241208520343,399.28695471305525
1293.3719695905086,408.7687895810327
1295.5027306606742,420.2291291518868
1297.6334917308398,493.4014015808818
1299.7642528010053,478.40688190155504
1301.895013871171,454.5265788101842
1304.0257749413363,357.693720848924
1306.1565360115019,321.79369268536703
1308.2872970816675,362.1843126613172
1310.418058151833,448.40314561952147
1312.5488192219987,527.078454960411
1314.6795802921642,557.1559843045778
1316.8103413623298,638.8027265229406
1318.9411024324954,619.4198573670028
1321.071863502661,639.5325278668495
1323.2026245728266,522.4179602902601
1325.3333856429922,388.7813223715041
1327.4641467131578,224.0259155334079
1329.5949077833234,231.61774776711425
1331.725668853489,321.43142419234516
1333.8564299236546,406.47767436490216
1335.9871909938201,396.3645107585668
1338.1179520639857,382.9522740648174
1340.2487131341513,415.63546773176677
1342.379474204317,441.9123992967043
1344.5102352744825,626.6836020207951
1346.640996344648,801.6613437758022
1348.7717574148137,990.4670808018134
1350.9025184849793,1305.0969918558671
1353.0332795551449,1650.0685070527231
1355.1640406253105,2070.4802035706884
1357.294801695476,2390.549562937143
1359.4255627656416,2604.05420422578
1361.5563238358072,2776.9383949132784
1363.6870849059728,2757.079486545674
1365.8178459761382,2582.8725940773174
1367.9486070463038,2259.7979591516446
1370.0793681164694,1951.916214987245
1372.210129186635,1582.0317534886335
1374.3408902568005,1262.1223190847115
1376.4716513269661,921.3301332767013
1378.6024123971317,649.2126154589241
1380.7331734672973,449.06916753063945
1382.863934537463,459.19186191560215
1384.9946956076285,435.288704332835
1387.125456677794,318.1212368558594
1389.2562177479597,300.33532628512853
1391.3869788181253,390.66437927696387
1393.5177398882909,521.0697692515974
1395.6485009584565,613.1408429256965
1397.779262028622,573.5454311454399
1399.9100230987876,682.8375301078357
1402.0407841689532,566.3626038424246
1404.1715452391188,568.9101680741161
1406.3023063092844,514.776733983539
1408.43306737945,450.9344578339176
1410.5638284496156,300.4061199294475
1412.6945895197812,166.40001293107613
1414.8253505899468,141.61398462303265
1416.9561116601124,276.91987152522046
1419.086872730278,360.7541769658722
1421.2176338004435,378.0975352418474
1423.3483948706091,327.20030625013726
1425.4791559407745,279.6690539304217
1427.60991701094,221.7612577216385
1429.7406780811057,265.7781118995779
1431.8714391512713,218.2243903935963
1434.0022002214369,140.13848139050117
1436.1329612916024,111.4509145236799
1438.263722361768,61.702612218052195
1440.3944834319336,184.08766881451444
1442.5252445020992,322.2683814885445
1444.6560055722648,459.46970309472243
1446.7867666424304,515.3845433632472
1448.917527712596,521.4734542492068
1451.0482887827616,623.0639501762265
1453.1790498529272,696.0538946661726
1455.3098109230928,703.6932236810063
1457.4405719932583,659.6979695930828
1459.571333063424,634.0385579114153
1461.7020941335895,607.8159312616621
1463.8328552037551,555.8758244254301
1465.9636162739207,494.77809919143704
1468.0943773440863,527.33757694385
1470.225138414252,551.048007606837
1472.3558994844175,506.7746422212352
1474.486660554583,544.5608646046734
1476.6174216247487,453.4168639956258
1478.7481826949142,447.10134482764187
1480.8789437650798,405.3896764463806
1483.0097048352454,453.7179658039356
1485.1404659054108,484.7018110839034
1487.2712269755764,443.7358309552841
1489.401988045742,403.3249432861552
1491.5327491159076,443.24411932419116
1493.6635101860732,384.076513180117
1495.7942712562387,250.55500852120718
1497.9250323264043,240.64177484487308
1500.05579339657,389.76957691880153
1502.1865544667355,583.7170799971393
1504.317315536901,708.1410991282779
1506.4480766070667,837.8199971964192
1508.5788376772323,893.9067665338049
1510.7095987473979,856.1159896508963
1512.8403598175635,844.1204877328977
1514.971120887729,754.0462923118921
1517.1018819578946,705.8308912135178
1519.2326430280602,638.1608097488632
1521.3634040982258,584.3793072240022
1523.4941651683914,507.4320486118247
1525.624926238557,454.9998669265182
1527.7556873087226,378.95605280766557
1529.8864483788882,322.82577910892536
1532.0172094490538,290.03126260528853
1534.1479705192194,252.2442708321832
1536.278731589385,286.19401352346534
1538.4094926595506,368.3929601059556
1540.5402537297161,455.8060720927106
1542.6710147998817,541.808542455529
1544.8017758700473,602.2242283928019
1546.9325369402127,644.0759984936723
1549.0632980103783,591.5496101967215
1551.1940590805439,542.6203308566083
1553.3248201507095,521.5691262134362
1555.455581220875,529.6551940380524
1557.5863422910406,577.7733665832136
1559.7171033612062,652.4480457646064
1561.8478644313718,649.7394271388033
1563.9786255015374,622.7195408998379
1566.109386571703,530.5596609974036
1568.2401476418686,412.4168446313696
1570.3709087120342,311.9773381411722
1572.5016697821998,332.4653963433069
1574.6324308523654,407.16757479765374
1576.763191922531,460.2283633537424
1578.8939529926965,446.55000669518296
1581.0247140628621,320.9034768731818
1583.1554751330277,208.8504657429173
1585.2862362031933,172.13135610890214
1587.416997273359,163.96557956659802
1589.5477583435245,250.61974539368222
1591.67851941369,280.3770196628725
1593.8092804838557,356.65653490118945
1595.9400415540213,403.9903804869325
1598.0708026241869,458.8685716458626
1600.2015636943524,444.96490904059806
1602.332324764518,481.87833141589454
1604.4630858346836,444.3565691884826
1606.593846904849,492.02423245394937
1608.7246079750146,403.5800873842519
1610.8553690451802,411.76840728305973
1612.9861301153458,380.1944993886594
1615.1168911855113,363.0181137140813
1617.247652255677,307.49535644736505
1619.3784133258425,320.51404969348533
1621.5091743960081,307.91926801318436
1623.6399354661737,331.5297997656111
1625.7706965363393,333.78766389219896
1627.901457606505,371.265548915394
1630.0322186766705,361.5967558054311
1632.162979746836,341.32367363104396
1634.2937408170017,299.54104102007824
1636.4245018871673,322.7628191653538
1638.5552629573328,363.2342944424174
1640.6860240274984,421.8840295013367
1642.816785097664,500.7406906650391
1644.9475461678296,552.1979098969724
1647.0783072379952,527.2490971750416
1649.2090683081608,458.802467163147
1651.3398293783264,373.22900677169883
1653.470590448492,304.78975343857496
1655.6013515186576,259.1689515267285
1657.7321125888232,167.04235415216465
1659.8628736589887,198.89953981902133
1661.9936347291543,232.9290569408717
1664.12439579932,222.03934135664522
1666.2551568694855,245.3320924724083
1668.3859179396509,251.5688112070823
1670.5166790098165,247.2963086508809
1672.647440079982,257.56233669856135
1674.7782011501477,205.05343305518252
1676.9089622203132,105.56818005765933
1679.0397232904788,6.535017989644667
1681.1704843606444,86.88684764079862
1683.30124543081,194.94579393230526
1685.4320065009756,272.72755820563765
1687.5627675711412,390.07056435494485
1689.6935286413068,541.936779699526
1691.8242897114724,695.7146687000507
1693.955050781638,882.1481446933278
1696.0858118518036,1055.2465261466903
1698.2165729219691,1229.7660796120924
1700.3473339921347,1357.280220613047
1702.4780950623003,1399.8511084131571
1704.608856132466,1384.9897389593498
1706.7396172026315,1327.1051548670096
1708.870378272797,1147.4751193789023
1711.0011393429627,1101.9532710450633
1713.1319004131283,928.8927078660842
1715.2626614832939,797.2726613358051
1717.3934225534595,732.3006843292138
1719.524183623625,713.2092123758255
1721.6549446937906,697.2315552181489
1723.7857057639562,741.8912993241719
1725.9164668341218,726.2427243142843
1728.0472279042872,749.5937261215693
1730.1779889744528,689.30216038088
1732.3087500446184,570.3458984795345
1734.439511114784,380.26028030508803
1736.5702721849495,184.45238227501744
1738.7010332551151,131.80744749854455
1740.8317943252807,352.3070758778626
1742.9625553954463,538.1271829154152
1745.093316465612,620.0883005287061
1747.2240775357775,702.4324693940537
1749.354838605943,685.6305795758044
1751.4855996761087,613.1151420169182
1753.6163607462743,563.0855554258694
1755.7471218164399,528.6432261308373
1757.8778828866054,511.5032198107028
1760.008643956771,540.2111600561552
1762.1394050269366,494.3810981776446
1764.2701660971022,526.4667752998187
1766.4009271672678,464.46710489852353
1768.5316882374334,369.02979037707604
1770.662449307599,241.13994913549192
1772.7932103777646,179.67634147712246
1774.9239714479302,79.61092878875013
1777.0547325180958,45.55426661611668
1779.1854935882614,70.10723192391522
1781.316254658427,117.98658818258197
1783.4470157285925,174.0423202248473
1785.5777767987581,185.89855628113108
1787.7085378689237,100.94667349400966
1789.839298939089,77.42146820626795
1791.9700600092547,73.72348632051258
1794.1008210794203,85.21654637179073
1796.2315821495858,120.88584551245647
1798.3623432197514,141.73920222610585
1800.493104289917,154.55639900080277
