Frequency (T),Intensities (arb. units)
181.1146909640745,80.5173517658863
183.2454520342401,206.70462250502214
185.37621310440568,219.5107212663163
187.50697417457124,260.26507939087537
189.63773524473683,403.6549909320986
191.76849631490242,186.67092240722198
193.89925738506798,172.33675133965232
196.03001845523357,227.82574410334846
198.16077952539916,331.24392913404785
200.29154059556475,338.2237880772055
202.42230166573032,93.59372696122966
204.5530627358959,88.99795535812994
206.6838238060615,378.83059440880925
208.81458487622706,408.69716891421683
210.94534594639265,281.98400894880916
213.07610701655824,242.4359809342633
215.20686808672383,251.3105323738995
217.3376291568894,20.898646040656583
219.46839022705498,189.27999273569105
221.59915129722057,230.59836265666252
223.72991236738613,52.71733052684131
225.86067343755172,83.21157422281964
227.99143450771732,126.69629752872422
230.1221955778829,253.92265066632066
232.25295664804847,340.3344315297831
234.38371771821406,181.7616072098877
236.51447878837965,255.05771085905008
238.6452398585452,490.2992537705785
240.7760009287108,322.02008968923496
242.9067619988764,222.8562647846452
245.03752306904198,535.0705693272677
247.16828413920754,620.0780994663074
249.29904520937313,534.6552146356313
251.42980627953872,201.6316403261688
253.5605673497043,26.010982888141584
255.69132841986988,386.98863991887964
257.82208949003547,411.00416407224924
259.95285056020106,346.4061207982299
262.08361163036665,380.7258719225878
264.21437270053224,272.6798991880742
266.34513377069777,231.6901375066156
268.47589484086336,143.30046645117497
270.60665591102895,394.03593631981863
272.73741698119454,203.85090807634762
274.86817805136013,194.88192091154676
276.9989391215257,110.29542240227495
279.1297001916913,184.20659915387134
281.26046126185685,382.4643894049898
283.39122233202244,298.85986226877446
285.521983402188,112.97652246077023
287.6527444723536,185.6878131986784
289.7835055425192,412.10395622729055
291.9142666126848,331.6002609830762
294.0450276828504,188.166164377968
296.1757887530159,155.9460108659274
298.3065498231815,309.86966781083197
300.4373108933471,493.25106431265084
302.5680719635127,512.050215627935
304.6988330336783,355.8647502250203
306.8295941038439,185.91805578452917
308.96035517400946,318.6014862896249
311.091116244175,482.0969185200437
313.2218773143406,333.19758800547095
315.3526383845062,375.99885788271325
317.48339945467177,200.618188284071
319.61416052483736,171.05561552284823
321.74492159500295,258.7050393173772
323.87568266516854,509.7300786630953
326.0064437353341,607.3850503749088
328.13720480549966,639.7310709623464
330.26796587566525,469.6386064878058
332.39872694583084,559.3519143134183
334.52948801599644,611.6105585344137
336.660249086162,612.8573998867994
338.7910101563276,405.18810266720476
340.9217712264932,567.1331267456735
343.05253229665874,577.579708016328
345.18329336682433,526.1047282308459
347.3140544369899,657.040898488901
349.4448155071555,783.7549634000178
351.5755765773211,982.2960586489511
353.7063376474867,1205.6457726552292
355.8370987176523,1242.6411637827493
357.9678597878178,1653.0560728383261
360.0986208579834,2131.5983528368056
362.229381928149,2556.211607496265
364.3601429983146,2523.748370694008
366.4909040684802,2167.6508971318162
368.62166513864577,1400.7040699680808
370.75242620881136,615.3164175731275
372.8831872789769,602.8232571523789
375.0139483491425,610.3601971254438
377.14470941930807,481.1199742445317
379.27547048947366,1033.7208122368186
381.40623155963925,2325.868383320553
383.53699262980484,3860.998772498575
385.66775369997043,5150.240201526697
387.79851477013597,5509.202581486787
389.92927584030156,4560.058194115243
392.06003691046715,2657.3861665895674
394.19079798063274,1436.242424073191
396.3215590507983,2408.4100448495305
398.4523201209639,3293.942391585542
400.5830811911295,3107.0239266878493
402.71384226129504,2736.0820516372473
404.84460333146063,2176.082042679813
406.9753644016262,1615.1702429408097
409.1061254717918,1001.7716343357275
411.2368865419574,821.8009950850552
413.367647612123,548.2500599864541
415.4984086822886,815.8649407451805
417.6291697524541,1088.4495592545695
419.7599308226197,1422.6571128450737
421.8906918927853,1481.2561104715462
424.0214529629509,1138.4836684513461
426.1522140331165,784.3346710916849
428.28297510328207,777.7847832315231
430.41373617344766,968.346699077604
432.5444972436132,960.1656090513889
434.6752583137788,638.4289370453865
436.8060193839444,602.7848347164488
438.93678045410996,742.0139713059281
441.06754152427555,821.3209235364881
443.19830259444115,631.2280714724685
445.32906366460674,598.7966410682357
447.45982473477227,764.3894775097082
449.59058580493786,616.545579617791
451.72134687510345,394.13521472111535
453.85210794526904,109.57549002671277
455.98286901543463,228.06362556851343
458.1136300856002,499.23183691344383
460.2443911557658,646.146966375443
462.37515222593134,667.8443373795816
464.50591329609694,292.3309471856866
466.6366743662625,235.3958952022847
468.7674354364281,256.51591503417313
470.8981965065937,481.9128060304647
473.0289575767593,504.70790547643486
475.1597186469249,530.9541038175212
477.2904797170904,545.8041442817599
479.421240787256,526.4625299196287
481.5520018574216,254.7958071928115
483.6827629275872,477.8803328265124
485.8135239977528,790.6318801744139
487.9442850679184,1037.7025723292677
490.07504613808396,1069.3847841001646
492.20580720824955,850.006490675599
494.3365682784151,547.152491487419
496.4673293485807,227.82992064979734
498.59809041874627,61.58764808874946
500.72885148891186,109.60967608569034
502.85961255907745,113.01191629286645
504.99037362924304,420.32708054072884
507.1211346994086,461.42695750815034
509.25189576957416,517.9820906060058
511.38265683973975,353.9981363450714
513.5134179099053,293.3258752696724
515.6441789800709,273.114923859508
517.7749400502365,378.41995853011053
519.9057011204021,276.37054450580104
522.0364621905677,72.91674770911969
524.1672232607333,317.7134659876207
526.2979843308989,456.050620076995
528.4287454010645,393.5924721114641
530.55950647123,237.22602573501965
532.6902675413955,125.10354912120087
534.8210286115611,359.53179679256766
536.9517896817267,514.3814264215615
539.0825507518923,666.6616067382386
541.2133118220579,643.9196407580598
543.3440728922235,657.3354196069323
545.4748339623891,550.6722018673331
547.6055950325547,376.7659585529915
549.7363561027203,386.83949292875707
551.8671171728859,482.09379381654577
553.9978782430514,489.3806203843828
556.128639313217,315.0052247622344
558.2594003833826,185.3447957467992
560.3901614535482,135.68524566729332
562.5209225237137,41.72328405326373
564.6516835938793,43.035055061295466
566.7824446640449,95.12299349341372
568.9132057342105,175.43226931097897
571.043966804376,336.4328176157944
573.1747278745416,522.2312246286036
575.3054889447072,640.0322530502208
577.4362500148728,834.504531257489
579.5670110850384,978.3582593211206
581.697772155204,993.3204186144911
583.8285332253696,911.1930548750439
585.9592942955352,953.0787494114054
588.0900553657008,769.100866299478
590.2208164358664,517.0554933276003
592.3515775060318,478.24582436251166
594.4823385761974,624.3914004726242
596.613099646363,635.4361217756945
598.7438607165286,469.12781296011144
600.8746217866942,674.3611793733586
603.0053828568598,813.1768400031023
605.1361439270254,771.5527998833248
607.266904997191,813.2336047804848
609.3976660673566,813.4256610737027
611.5284271375222,798.6637097078024
613.6591882076877,818.3439795822362
615.7899492778533,749.6698300939624
617.9207103480189,851.9631854038853
620.0514714181845,755.2583477345556
622.18223248835,591.8471912037405
624.3129935585156,518.6688516585864
626.4437546286812,575.0970740462976
628.5745156988468,673.0326829076253
630.7052767690124,657.3609725844702
632.836037839178,581.3153371654081
634.9667989093435,475.79751216441394
637.0975599795091,408.8534366402395
639.2283210496747,341.6024161760091
641.3590821198403,77.09211202057662
643.4898431900059,40.969560771037166
645.6206042601715,213.0620534396882
647.7513653303371,297.45925605146977
649.8821264005027,275.69972687969846
652.0128874706681,260.1900425016938
654.1436485408337,173.3764178358606
656.2744096109993,50.704336612271625
658.4051706811649,1.5711255580085524
660.5359317513305,87.96183856325055
662.6666928214961,116.3282208315853
664.7974538916617,128.23377492220135
666.9282149618273,74.95401868194722
669.0589760319929,74.30772429049202
671.1897371021585,126.5215717948358
673.320498172324,171.7274011814849
675.4512592424896,203.36626235485957
677.5820203126552,96.89815611018767
679.7127813828208,160.6878216397765
681.8435424529864,116.3236230709009
683.9743035231519,49.83624656068246
686.1050645933175,49.803373914575
688.2358256634831,140.45824648191282
690.3665867336487,224.21313939310602
692.4973478038143,323.7056361521923
694.6281088739798,407.80597822068427
696.7588699441454,349.80765152139327
698.889631014311,340.3011115684878
701.0203920844766,370.3619376565433
703.1511531546422,331.0337294197279
705.2819142248078,242.43299526963108
707.4126752949734,283.23830022814707
709.543436365139,299.4521375283502
711.6741974353046,369.0494450816054
713.80495850547,435.42060838257356
715.9357195756356,469.710608697158
718.0664806458012,493.5010186121233
720.1972417159668,546.070768598261
722.3280027861324,610.317141789375
724.458763856298,582.9289578979782
726.5895249264636,519.3098642085766
728.7202859966292,458.09652094373916
730.8510470667948,407.98439259888903
732.9818081369604,358.7902656131692
735.112569207126,370.4626960336265
737.2433302772915,538.3067965813891
739.3740913474571,555.9591970298306
741.5048524176227,531.2312694901933
743.6356134877882,600.8949346786792
745.7663745579538,684.5434413410173
747.8971356281194,831.707606442096
750.027896698285,989.9140496100857
752.1586577684506,1089.592337060886
754.2894188386161,1166.8717936517633
756.4201799087817,1251.7490777216099
758.5509409789473,1374.3182180804474
760.6817020491129,1469.3759085461993
762.8124631192785,1345.3551964935298
764.9432241894441,976.3774840832083
767.0739852596097,616.311908273639
769.2047463297753,483.7974109810665
771.3355073999409,650.1112957314533
773.4662684701063,656.5541640344168
775.5970295402719,486.8550026518344
777.7277906104375,415.7951335412268
779.8585516806031,1016.1109441414224
781.9893127507687,1589.3262372754152
784.1200738209343,2042.1399511166478
786.2508348910999,2378.430961393352
788.3815959612655,2485.0977834844657
790.5123570314311,2377.6485407817563
792.6431181015967,2312.045833402437
794.7738791717622,2264.2241386671985
796.9046402419278,2721.6935825220494
799.0354013120934,3284.3940076211265
801.166162382259,3892.3029951417648
803.2969234524245,4314.895442133065
805.4276845225901,4306.257654457288
807.5584455927557,3933.966676814112
809.6892066629213,3391.0922564871516
811.8199677330869,2899.8586000716123
813.9507288032524,2431.480951347153
816.081489873418,2027.480823326052
818.2122509435836,1796.8575004099218
820.3430120137492,1694.3241273260182
822.4737730839148,1756.036070458116
824.6045341540804,1746.0058845529932
826.735295224246,1750.5672089465306
828.8660562944116,1681.7684011868198
830.9968173645772,1643.13212452299
833.1275784347428,1596.6842018003185
835.2583395049082,1572.9740941186528
837.3891005750738,1573.8192657309667
839.5198616452394,1506.0911881187353
841.650622715405,1258.6404780886076
843.7813837855706,1052.4478313941509
845.9121448557362,834.0216749858256
848.0429059259018,752.9264325455864
850.1736669960674,690.1981775177433
852.304428066233,613.3214806406291
854.4351891363985,498.0714413866063
856.5659502065641,440.8135412948008
858.6967112767297,304.18593780227377
860.8274723468953,254.09055975518802
862.9582334170609,203.21241114161225
865.0889944872264,149.08523036243255
867.219755557392,32.59059287399014
869.3505166275576,76.25235251261464
871.4812776977232,170.83610115465265
873.6120387678887,208.63169806497677
875.7427998380543,257.10794491321155
877.8735609082199,260.8533970681548
880.0043219783855,278.9627229825156
882.1350830485511,298.1001282767743
884.2658441187167,308.52137294717437
886.3966051888823,327.1878177334323
888.5273662590479,305.14953366788427
890.6581273292135,330.94147070416324
892.7888883993791,364.5234991246435
894.9196494695445,325.73262823715436
897.0504105397101,309.34267942578225
899.1811716098757,249.98654462423318
901.3119326800413,206.55151259505243
903.4426937502069,215.09739520239881
905.5734548203725,204.07705687714505
907.7042158905381,209.27622495166403
909.8349769607037,74.04508854877793
911.9657380308693,127.26917958349843
914.0964991010349,162.1368311622878
916.2272601712004,207.9323627319218
918.358021241366,336.912376126456
920.4887823115316,477.8467726913615
922.6195433816972,619.7003515074497
924.7503044518627,688.7210099051802
926.8810655220283,743.3703557898608
929.0118265921939,761.6763134806488
931.1425876623595,727.790952476931
933.273348732525,589.1853357232059
935.4041098026906,466.63704730584993
937.5348708728562,316.22822513331135
939.6656319430218,241.9500509870535
941.7963930131874,190.57795233330341
943.927154083353,150.83374194632574
946.0579151535186,104.05230311772323
948.1886762236842,147.68690862156453
950.3194372938498,110.61345079768851
952.4501983640154,116.88102813596514
954.5809594341808,210.41298034948142
956.7117205043464,306.76919747219017
958.842481574512,361.4302440008779
960.9732426446776,379.4655491432707
963.1040037148432,370.5954593376729
965.2347647850088,400.3194543982981
967.3655258551744,397.48118521411527
969.49628692534,360.91504969313115
971.6270479955056,303.7723094213378
973.7578090656712,255.7722786818796
975.8885701358367,147.99177051769217
978.0193312060023,227.4774029113305
980.1500922761679,206.7530540221948
982.2808533463335,198.09113822112997
984.4116144164991,150.03481792889494
986.5423754866646,133.67209375348023
988.6731365568302,278.28871927134026
990.8038976269958,444.3804367336911
992.9346586971614,609.2313512235403
995.065419767327,705.8971869933794
997.1961808374925,665.4459899348668
999.3269419076581,606.4685840097742
1001.4577029778237,586.3540154689478
1003.5884640479893,531.896072189197
1005.7192251181549,547.5711981548973
1007.8499861883205,503.02259138499795
1009.9807472584861,476.462616825328
1012.1115083286517,576.6353464501246
1014.2422693988173,670.6062465111482
1016.3730304689827,714.0684390902004
1018.5037915391483,751.976218864764
1020.6345526093139,734.7105781398506
1022.7653136794795,684.4782177895279
1024.896074749645,569.0992816084098
1027.0268358198107,500.26384962795964
1029.1575968899763,526.3440613833853
1031.2883579601419,463.8165946511705
1033.4191190303075,503.43880250894813
1035.549880100473,499.3344239191597
1037.6806411706386,507.3660878622993
1039.8114022408042,430.49774063778415
1041.9421633109698,351.2307912017555
1044.0729243811354,198.1850938809141
1046.203685451301,165.9577763162811
1048.3344465214666,301.0385033178944
1050.4652075916322,386.2140095846418
1052.5959686617978,392.1019497757849
1054.7267297319634,411.8646033602911
1056.857490802129,335.27911379695684
1058.9882518722945,222.2272998620263
1061.11901294246,179.769114116602
1063.2497740126255,171.01762515223265
1065.380535082791,138.8405769767884
1067.5112961529567,128.37966296161989
1069.6420572231223,153.61664015642478
1071.7728182932879,262.2604983409756
1073.9035793634534,296.12754713911687
1076.034340433619,350.56348179627537
1078.1651015037846,374.8214259209918
1080.2958625739502,333.67382369799634
1082.4266236441158,216.05138533319345
1084.5573847142814,105.02628986721626
1086.688145784447,63.48531270937869
1088.8189068546126,174.66552545611336
1090.9496679247782,318.6329810283616
1093.0804289949438,352.74690822928744
1095.2111900651093,369.66944355715185
1097.341951135275,325.3625744710072
1099.4727122054405,238.46361015777052
1101.6034732756061,162.69469559171952
1103.7342343457717,126.27040781248522
1105.8649954159373,114.90920338412961
1107.995756486103,261.5007497342101
1110.1265175562685,293.87640910184234
1112.257278626434,420.2747342761342
1114.3880396965997,496.51203096639154
1116.5188007667653,531.6907056832204
1118.6495618369308,514.2681248116388
1120.7803229070964,566.8538059979892
1122.9110839772618,456.7781962377322
1125.0418450474274,503.4320280391276
1127.172606117593,665.6705335400287
1129.3033671877586,832.6726535501972
1131.4341282579242,935.9627378232277
1133.5648893280897,983.6531278778475
1135.6956503982553,911.2233601968143
1137.826411468421,651.0443173696461
1139.9571725385865,332.04235766723554
1142.087933608752,52.204645151900074
1144.2186946789177,397.43604091150297
1146.3494557490833,768.4644587377675
1148.4802168192489,984.6071703406806
1150.6109778894145,1158.1670816752442
1152.74173895958,1228.4330728528346
1154.8725000297457,1190.0223772491836
1157.0032610999112,1191.9492049585872
1159.1340221700768,1240.2255267756059
1161.2647832402424,1545.2151695010623
1163.395544310408,1993.6459490615487
1165.5263053805736,2555.389098980429
1167.6570664507392,3057.055695810293
1169.7878275209048,3319.7801044192747
1171.9185885910704,3262.9573774424566
1174.049349661236,2944.057455707719
1176.1801107314016,2402.298042723161
1178.3108718015671,1694.194723500442
1180.4416328717327,1114.9111820196829
1182.572393941898,1030.7743664832776
1184.7031550120637,1578.0502612168484
1186.8339160822293,2203.4540338487705
1188.9646771523949,2592.1286620889628
1191.0954382225605,2605.270776180815
1193.226199292726,2326.9165992337785
1195.3569603628916,1967.9618681221275
1197.4877214330572,1759.9022895128016
1199.6184825032228,1747.0736677241948
1201.7492435733884,1672.4859000802078
1203.880004643554,1499.3106606215867
1206.0107657137196,1269.2397601916914
1208.1415267838852,982.4228347035097
1210.2722878540508,754.5695997852239
1212.4030489242164,586.6119320334495
1214.533809994382,566.1929734295124
1216.6645710645475,575.8708888182374
1218.7953321347131,624.14171485583
1220.9260932048787,720.2471975648409
1223.0568542750443,739.9003892615486
1225.18761534521,698.1287449624897
1227.3183764153755,529.0430051152231
1229.449137485541,472.7180406599869
1231.5798985557067,360.43267545598275
1233.7106596258723,416.73696872616114
1235.8414206960379,367.60430652224596
1237.9721817662034,353.44090159883814
1240.102942836369,245.35168410495504
1242.2337039065346,183.86987772269862
1244.3644649767,94.89663656103664
1246.4952260468656,28.945981895984257
1248.6259871170312,23.221827418760984
1250.7567481871968,88.60504532590387
1252.8875092573624,202.70488319584305
1255.018270327528,248.66221704456746
1257.1490313976935,266.0374517692322
1259.2797924678591,325.5200739342837
1261.4105535380247,407.14293971908285
1263.5413146081903,400.7463235683471
1265.672075678356,363.4412163156088
1267.8028367485215,344.0473551699527
1269.933597818687,298.3686126048901
1272.0643588888527,308.1659916312768
1274.1951199590183,319.03217775985206
1276.3258810291838,339.74823961290815
1278.4566420993494,387.2484325507993
1280.587403169515,361.331185890412
1282.7181642396806,284.6274633056004
1284.8489253098462,269.4585090976682
1286.9796863800118,218.24143941623592
1289.1104474501774,190.43277665423412
1291.241208520343,134.36075366881695
1293.3719695905086,117.36367500081779
1295.5027306606742,157.05099277881666
1297.6334917308398,299.058695825229
1299.7642528010053,398.9739567209933
1301.895013871171,541.8751842605744
1304.0257749413363,557.0619774062947
1306.1565360115019,680.2739077975716
1308.2872970816675,710.7542693210893
1310.418058151833,714.4918460890698
1312.5488192219987,687.3938184109974
1314.6795802921642,741.3263988666208
1316.8103413623298,883.6015413533821
1318.9411024324954,1125.960057647142
1321.071863502661,1282.754572755972
1323.2026245728266,1406.1986610982024
1325.3333856429922,1442.519171392126
1327.4641467131578,1332.0104324265558
1329.5949077833234,1095.8683341688359
1331.725668853489,865.6687628526264
1333.8564299236546,605.6899908105826
1335.9871909938201,379.6545683814357
1338.1179520639857,220.41124283447658
1340.2487131341513,67.68716686781097
1342.379474204317,163.3077954487259
1344.5102352744825,352.3864369092298
1346.640996344648,591.380424275376
1348.7717574148137,750.7567415325166
1350.9025184849793,865.6926742975057
1353.0332795551449,811.0071337749938
1355.1640406253105,629.7642220692879
1357.294801695476,714.4159213923946
1359.4255627656416,1129.4982776189183
1361.5563238358072,1504.8483266573296
1363.6870849059728,1761.69147569695
1365.8178459761382,1890.212372235255
1367.9486070463038,1954.9567350680404
1370.0793681164694,2097.943746868488
1372.210129186635,2540.539509464299
1374.3408902568005,3599.9533560841865
1376.4716513269661,5331.283843084409
1378.6024123971317,7861.6407458923595
1380.7331734672973,11221.58533859384
1382.863934537463,15446.077065235191
1384.9946956076285,20162.30439822356
1387.125456677794,24286.3783719667
1389.2562177479597,26380.459379960794
1391.3869788181253,25948.761974585283
1393.5177398882909,23176.43341652493
1395.6485009584565,19189.935142320068
1397.779262028622,15090.422737242245
1399.9100230987876,11397.555742860328
1402.0407841689532,8320.220067335798
1404.1715452391188,5961.7600076303315
1406.3023063092844,4175.6789156382265
1408.43306737945,2937.8701443206614
1410.5638284496156,2165.6577346731824
1412.6945895197812,1657.944141605434
1414.8253505899468,1274.1493964771219
1416.9561116601124,1061.7179982785112
1419.086872730278,1142.3493845027083
1421.2176338004435,1420.374160595352
1423.3483948706091,1595.2207752049833
1425.4791559407745,1536.4319825698813
1427.60991701094,1361.7718089819925
1429.7406780811057,1057.7997892737112
1431.8714391512713,829.9038649637041
1434.0022002214369,558.8422028978437
1436.1329612916024,436.0167218834476
1438.263722361768,291.9160988409042
1440.3944834319336,409.88646001529696
1442.5252445020992,598.2131364943954
1444.6560055722648,824.2260781656834
1446.7867666424304,927.0545146054997
1448.917527712596,1070.6494420301995
1451.0482887827616,1173.89772653281
1453.1790498529272,1251.8082197305475
1455.3098109230928,1286.246646287894
1457.4405719932583,1288.8795158594176
1459.571333063424,1228.6938536725422
1461.7020941335895,1125.8740612680867
1463.8328552037551,1009.5181745234032
1465.9636162739207,915.2721383213731
1468.0943773440863,889.1043409482055
1470.225138414252,800.3192084021039
1472.3558994844175,697.5406614126612
1474.486660554583,538.6909910529425
1476.6174216247487,454.2601638899855
1478.7481826949142,504.40824723500873
1480.8789437650798,675.0170664070946
1483.0097048352454,902.6710381723504
1485.1404659054108,1032.6448376478995
1487.2712269755764,1089.0808020698137
1489.401988045742,1132.5474805145852
1491.5327491159076,1199.9221457310246
1493.6635101860732,1258.963787902575
1495.7942712562387,1320.2040078237899
1497.9250323264043,1358.0216335929629
1500.05579339657,1411.1198152655743
1502.1865544667355,1396.4188988321748
1504.317315536901,1320.223183337814
1506.4480766070667,1203.8395694891078
1508.5788376772323,958.1877337219478
1510.7095987473979,706.2756375547356
1512.8403598175635,405.47671425055955
1514.971120887729,196.1005622985776
1517.1018819578946,258.5461398315663
1519.2326430280602,447.32112314032724
1521.3634040982258,722.613211018578
1523.4941651683914,911.2164572462007
1525.624926238557,986.3625556609229
1527.7556873087226,1005.7430513773131
1529.8864483788882,967.054427600878
1532.0172094490538,804.3853937306475
1534.1479705192194,599.0426104313824
1536.278731589385,354.1640177420435
1538.4094926595506,175.69804438166628
1540.5402537297161,77.38306368578061
1542.6710147998817,197.02367745344833
1544.8017758700473,336.88650360534575
1546.9325369402127,418.6471036787465
1549.0632980103783,536.7864321852923
1551.1940590805439,685.6349498835724
1553.3248201507095,702.6599059923547
1555.455581220875,638.1863058914296
1557.5863422910406,484.23257048925996
1559.7171033612062,363.7119593990386
1561.8478644313718,442.6905518870572
1563.9786255015374,534.4610984870898
1566.109386571703,571.7198254597747
1568.2401476418686,498.5635525833218
1570.3709087120342,400.1465720085637
1572.5016697821998,377.6748553822225
1574.6324308523654,444.69072284253673
1576.763191922531,651.6725814697106
1578.8939529926965,742.8554104092777
1581.0247140628621,795.342221970702
1583.1554751330277,756.9361573861719
1585.2862362031933,672.2453113448948
1587.416997273359,570.3828991138964
1589.5477583435245,526.541414088282
1591.67851941369,705.6544568500717
1593.8092804838557,847.1929346101357
1595.9400415540213,981.5756851680044
1598.0708026241869,965.1877196158346
1600.2015636943524,924.2862394667438
1602.332324764518,853.6152577792682
1604.4630858346836,704.207876752579
1606.593846904849,566.9327255550854
1608.7246079750146,433.2508430560416
1610.8553690451802,345.16554982259333
1612.9861301153458,224.94093868942403
1615.1168911855113,110.58508817082374
1617.247652255677,116.7923908278085
1619.3784133258425,188.75425755110982
1621.5091743960081,254.8328148242818
1623.6399354661737,320.6899652568331
1625.7706965363393,301.8442841038182
1627.901457606505,376.5814984542391
1630.0322186766705,345.98754271213915
1632.162979746836,323.43990224392087
1634.2937408170017,313.7741760226758
1636.4245018871673,266.7703229894623
1638.5552629573328,240.1007467510559
1640.6860240274984,195.9340037130049
1642.816785097664,220.34010557777688
1644.9475461678296,270.3109184410762
1647.0783072379952,328.20938386418345
1649.2090683081608,386.087574872843
1651.3398293783264,452.77764322799493
1653.470590448492,516.0837819422911
1655.6013515186576,563.2042407341896
1657.7321125888232,581.3813215157554
1659.8628736589887,553.4698025344796
1661.9936347291543,525.686562948681
1664.12439579932,453.28154819771834
1666.2551568694855,376.7467346632928
1668.3859179396509,258.6497799287674
1670.5166790098165,125.13041635491139
1672.647440079982,107.36885564596008
1674.7782011501477,33.961038594748565
1676.9089622203132,91.63068160841999
1679.0397232904788,173.20879193890966
1681.1704843606444,219.52236846529806
1683.30124543081,228.83603238302192
1685.4320065009756,233.52916083565208
1687.5627675711412,304.80800970040474
1689.6935286413068,403.0099946597253
1691.8242897114724,520.5001035504771
1693.955050781638,591.4312741430567
1696.0858118518036,596.2755833418455
1698.2165729219691,569.6005531485092
1700.3473339921347,485.66526216930544
1702.4780950623003,417.68517233833455
1704.608856132466,307.89057686420665
1706.7396172026315,177.1928482011557
1708.870378272797,100.66203067511957
1711.0011393429627,211.58251686714377
1713.1319004131283,362.8553934877912
1715.2626614832939,522.311711188363
1717.3934225534595,633.8552505283521
1719.524183623625,710.2687779756304
1721.6549446937906,673.5836736963266
1723.7857057639562,663.296460084532
1725.9164668341218,619.0524124624554
1728.0472279042872,511.8196453578992
1730.1779889744528,392.0810314325029
1732.3087500446184,226.83807506343715
1734.439511114784,102.73939131668824
1736.5702721849495,252.7850223475321
1738.7010332551151,406.2904647556605
1740.8317943252807,453.6222720863727
1742.9625553954463,478.76414992685983
1745.093316465612,472.8720865100087
1747.2240775357775,370.09243053312014
1749.354838605943,274.41104968307144
1751.4855996761087,174.70699483736269
1753.6163607462743,80.77571121175006
1755.7471218164399,130.03273577756025
1757.8778828866054,314.82984747476297
1760.008643956771,462.63840876957585
1762.1394050269366,632.5550173793135
1764.2701660971022,734.3718509253445
1766.4009271672678,767.9316468314007
1768.5316882374334,835.8279365229778
1770.662449307599,814.7438790184495
1772.7932103777646,771.724627977287
1774.9239714479302,697.6474071025563
1777.0547325180958,563.2872332505939
1779.1854935882614,392.8448467945154
1781.316254658427,206.3844573250039
1783.4470157285925,116.98040706873037
1785.5777767987581,188.57970928831455
1787.7085378689237,292.0361872565384
1789.839298939089,339.834119445178
1791.9700600092547,332.3131717156741
1794.1008210794203,309.20771445855763
1796.2315821495858,276.7475493445721
1798.3623432197514,310.13821702889163
1800.493104289917,360.1277181149248
1802.6238653600826,375.79138713346237
1804.7546264302482,417.9155180063085
1806.8853875004138,436.01943255234295
1809.0161485705794,469.65431253687325
1811.146909640745,537.3111897517377
1813.2776707109106,544.6149832510309
