Frequency (T),Intensities (arb. units)
1031.2883579601419,221.0890286783968
1033.4191190303075,229.45870844385692
1035.549880100473,129.77625373776974
1037.6806411706386,179.5545475723112
1039.8114022408042,281.43393205701443
1041.9421633109698,355.0182267364049
1044.0729243811354,387.58101325955215
1046.203685451301,377.337708526054
1048.3344465214666,358.2512079355416
1050.4652075916322,288.9121333460614
1052.5959686617978,253.16146710962263
1054.7267297319634,193.15810290315946
1056.857490802129,83.53207349605917
1058.9882518722945,111.31046601034458
1061.11901294246,102.46153726079994
1063.2497740126255,143.3878371319455
1065.380535082791,199.43830504720015
1067.5112961529567,271.9518924604572
1069.6420572231223,327.96740358578086
1071.7728182932879,317.54501399227274
1073.9035793634534,342.7104850550625
1076.034340433619,296.7918948919045
1078.1651015037846,300.9642978465445
1080.2958625739502,284.9250438639107
1082.4266236441158,204.1978907063171
1084.5573847142814,158.58559763686762
1086.688145784447,155.4465295098461
1088.8189068546126,251.6888520129884
1090.9496679247782,427.206798321008
1093.0804289949438,432.38901633697947
1095.2111900651093,330.8174167759066
1097.341951135275,198.65962237510956
1099.4727122054405,110.65398982799239
1101.6034732756061,155.71446868536214
1103.7342343457717,253.58846065962666
1105.8649954159373,289.42841846870795
1107.995756486103,176.29467495955575
1110.1265175562685,89.46247515289986
1112.257278626434,153.11942379352345
1114.3880396965997,264.09627783791245
1116.5188007667653,315.3122144320681
1118.6495618369308,286.7313747495346
1120.7803229070964,279.4727295960723
1122.9110839772618,352.831000112165
1125.0418450474274,564.9243830352596
1127.172606117593,934.028183942864
1129.3033671877586,1335.204837175031
1131.4341282579242,1707.9523812405102
1133.5648893280897,2014.6335491581565
1135.6956503982553,2158.0481660682663
1137.826411468421,2217.6763398568405
1139.9571725385865,2139.761747605609
1142.087933608752,1899.4890565664687
1144.2186946789177,1565.5510194556123
1146.3494557490833,1258.7970706999133
1148.4802168192489,923.6551105550487
1150.6109778894145,634.5932470698976
1152.74173895958,434.10578491876515
1154.8725000297457,315.5899857247732
1157.0032610999112,164.98289908401227
1159.1340221700768,35.261634541132736
1161.2647832402424,109.49163040607247
1163.395544310408,88.34267423652132
1165.5263053805736,61.50695825835655
1167.6570664507392,95.21319672009793
1169.7878275209048,148.9684728283943
1171.9185885910704,205.40254135527778
1174.049349661236,260.2022015529261
1176.1801107314016,344.0635449679482
1178.3108718015671,483.1586156630716
1180.4416328717327,518.1577336314699
1182.572393941898,508.3169825241434
1184.7031550120637,420.4962092762953
1186.8339160822293,428.7646854470304
1188.9646771523949,404.9292328466634
1191.0954382225605,353.0536301719439
1193.226199292726,305.93816658309885
1195.3569603628916,282.28463843273954
1197.4877214330572,197.71159980455695
1199.6184825032228,38.80881618041686
1201.7492435733884,94.02023727962084
1203.880004643554,168.82576518815875
1206.0107657137196,172.3317329878466
1208.1415267838852,133.18812109416484
1210.2722878540508,83.45201784473507
1212.4030489242164,59.28250450179014
1214.533809994382,109.46720479572227
1216.6645710645475,144.2676100759199
1218.7953321347131,208.08529838246596
1220.9260932048787,189.26208702575957
1223.0568542750443,229.93169139369303
1225.18761534521,268.6110848559503
1227.3183764153755,359.15123444181074
1229.449137485541,312.1422166297392
1231.5798985557067,227.20758105880225
1233.7106596258723,12.369565198579634
1235.8414206960379,218.9228287132671
1237.9721817662034,344.44298118251754
1240.102942836369,459.7139574336968
1242.2337039065346,500.3987314827077
1244.3644649767,487.4326190272795
1246.4952260468656,318.62755359419526
1248.6259871170312,132.34718990534873
1250.7567481871968,55.32611308783918
1252.8875092573624,250.83270215148107
1255.018270327528,415.1108509947919
1257.1490313976935,511.238246449073
1259.2797924678591,606.6783168260398
1261.4105535380247,650.406010981938
1263.5413146081903,633.1183347898173
1265.672075678356,600.1500471156061
1267.8028367485215,577.3281955164836
1269.933597818687,552.871053424961
1272.0643588888527,526.1724334119805
1274.1951199590183,465.8616329323509
1276.3258810291838,589.0945287374226
1278.4566420993494,697.0163803710414
1280.587403169515,784.8437597652658
1282.7181642396806,723.7892593786299
1284.8489253098462,694.48181433041
1286.9796863800118,630.0278825919489
1289.1104474501774,547.848493081549
1291.241208520343,423.0300930147087
1293.3719695905086,291.44690488534417
1295.5027306606742,235.4624776313355
1297.6334917308398,213.66111166033753
1299.7642528010053,235.54977799000693
1301.895013871171,258.9800370919737
1304.0257749413363,313.3836871459555
1306.1565360115019,236.45789866429328
1308.2872970816675,262.7391264804173
1310.418058151833,287.69968606471895
1312.5488192219987,306.33377589630936
1314.6795802921642,419.74485947532065
1316.8103413623298,588.2166313996736
1318.9411024324954,728.0610969342612
1321.071863502661,941.8746122544085
1323.2026245728266,1200.8550213669032
1325.3333856429922,1521.1369474064854
1327.4641467131578,1726.651997184353
1329.5949077833234,1776.3820469325797
1331.725668853489,1694.2856703648174
1333.8564299236546,1494.078514543256
1335.9871909938201,1290.3014454899653
1338.1179520639857,1047.4616340484924
1340.2487131341513,803.82483049117
1342.379474204317,644.8286396299951
1344.5102352744825,533.2921903550198
1346.640996344648,440.3787801097426
1348.7717574148137,327.22028750933003
1350.9025184849793,187.33078194741634
1353.0332795551449,94.90949109938694
1355.1640406253105,43.652569608077755
1357.294801695476,105.43949365672887
1359.4255627656416,131.3748455240408
1361.5563238358072,93.79662084205017
1363.6870849059728,104.72426731833741
1365.8178459761382,126.4977778757194
1367.9486070463038,189.76328696532306
1370.0793681164694,242.89019879920943
1372.210129186635,311.10376038197023
1374.3408902568005,329.8056841405834
1376.4716513269661,359.8896059582198
1378.6024123971317,360.53269201149163
1380.7331734672973,295.9310389165687
1382.863934537463,235.78423296604524
1384.9946956076285,173.41792523905065
1387.125456677794,188.06901263873755
1389.2562177479597,95.84589991556875
1391.3869788181253,50.2114562248954
1393.5177398882909,32.33317914517179
1395.6485009584565,31.607503127839767
1397.779262028622,44.04259811174965
1399.9100230987876,72.87127433391095
1402.0407841689532,120.02722469190417
1404.1715452391188,99.93073818238086
1406.3023063092844,155.2780033736239
1408.43306737945,192.51944715031766
1410.5638284496156,281.95771096263366
1412.6945895197812,332.01046053111145
1414.8253505899468,434.93341131527745
1416.9561116601124,530.6109868094775
1419.086872730278,551.044467145042
1421.2176338004435,583.3935698685018
1423.3483948706091,542.3449417846651
1425.4791559407745,528.0557509285233
1427.60991701094,553.232322806877
1429.7406780811057,574.8803872985537
1431.8714391512713,622.0792462271992
1434.0022002214369,700.5689817629292
1436.1329612916024,671.4991488766264
1438.263722361768,633.3440783683741
1440.3944834319336,597.8631292490443
1442.5252445020992,497.10187493097385
1444.6560055722648,390.39791064018897
1446.7867666424304,245.07679447353323
1448.917527712596,172.56779804368296
1451.0482887827616,297.00186351583903
1453.1790498529272,509.23927203102767
1455.3098109230928,784.4413282551201
1457.4405719932583,1118.6718041378551
1459.571333063424,1417.9738948355828
1461.7020941335895,1564.1372357531936
1463.8328552037551,1611.291863244516
1465.9636162739207,1482.0602891915496
1468.0943773440863,1201.2743992368921
1470.225138414252,813.1369932152022
1472.3558994844175,487.6944610893966
1474.486660554583,430.5763189587767
1476.6174216247487,519.68719059444
1478.7481826949142,572.9198185308009
1480.8789437650798,558.0515617827216
1483.0097048352454,476.96434122112385
1485.1404659054108,374.0510435743038
1487.2712269755764,321.4355428517514
1489.401988045742,165.4874741844856
1491.5327491159076,90.28607677611292
1493.6635101860732,142.28963202621824
1495.7942712562387,195.73525314573135
1497.9250323264043,283.8476009052388
1500.05579339657,400.2607698471355
1502.1865544667355,473.92925626280186
1504.317315536901,548.6366977474433
1506.4480766070667,556.8621344569311
1508.5788376772323,540.7063447858948
1510.7095987473979,538.1051927053805
1512.8403598175635,581.8045498410177
1514.971120887729,551.8469285581748
1517.1018819578946,532.8062789003535
1519.2326430280602,422.1147494897746
1521.3634040982258,388.6177081923004
1523.4941651683914,318.48645575048783
1525.624926238557,185.24233123551394
1527.7556873087226,98.41244796115312
1529.8864483788882,57.167989625680235
1532.0172094490538,155.01583104305632
1534.1479705192194,208.48489400116495
1536.278731589385,239.1874455314109
1538.4094926595506,237.87675946201912
1540.5402537297161,312.47998267367063
1542.6710147998817,305.8149958554728
1544.8017758700473,307.20399059254555
1546.9325369402127,300.2879378387056
1549.0632980103783,316.7836712656026
1551.1940590805439,284.16468697161434
1553.3248201507095,249.6702509773213
1555.455581220875,235.73856159830015
1557.5863422910406,211.38046143255488
1559.7171033612062,210.7968993435902
1561.8478644313718,236.64565206542366
1563.9786255015374,265.1995615465396
1566.109386571703,261.1536733010961
1568.2401476418686,256.24401819998104
1570.3709087120342,246.03904574826186
1572.5016697821998,225.68214872031612
1574.6324308523654,221.04126512181034
1576.763191922531,186.61169876720146
1578.8939529926965,76.87824045358354
1581.0247140628621,64.16927307599099
1583.1554751330277,101.65743953751074
1585.2862362031933,150.95196072858866
1587.416997273359,183.5210765957488
1589.5477583435245,151.58097588116954
1591.67851941369,134.9441085904277
1593.8092804838557,91.6003003811497
1595.9400415540213,136.33959006744527
1598.0708026241869,305.6604488093711
1600.2015636943524,527.8710825762555
1602.332324764518,777.4955524521581
1604.4630858346836,1092.021366088995
1606.593846904849,1408.5373729003934
1608.7246079750146,1631.1357633662924
1610.8553690451802,1710.318407378576
1612.9861301153458,1539.6894373524888
1615.1168911855113,1265.0195931982537
1617.247652255677,1006.6907675925261
1619.3784133258425,726.4874413311096
1621.5091743960081,466.3296136688219
1623.6399354661737,265.4007993343143
1625.7706965363393,210.4228278424641
1627.901457606505,205.7855643572806
1630.0322186766705,250.97094028793575
1632.162979746836,295.95375880161936
1634.2937408170017,308.2809696907669
1636.4245018871673,258.223177408314
1638.5552629573328,211.08428831932923
1640.6860240274984,226.1513094135086
1642.816785097664,186.13565488807936
1644.9475461678296,154.4277459304544
1647.0783072379952,161.21044813440193
1649.2090683081608,105.69284482771283
1651.3398293783264,124.20654503306963
1653.470590448492,205.59429590349887
1655.6013515186576,300.9572914524123
1657.7321125888232,420.4347462054168
1659.8628736589887,575.2746923439042
1661.9936347291543,657.8049646733986
1664.12439579932,707.0128442001926
1666.2551568694855,721.0914010901477
1668.3859179396509,699.4956696128655
1670.5166790098165,669.86121724249
1672.647440079982,573.9153861847961
1674.7782011501477,434.91375162116515
1676.9089622203132,305.03909842591776
1679.0397232904788,240.22596754472303
1681.1704843606444,196.65783615574284
1683.30124543081,115.30384439281553
1685.4320065009756,137.44482289719133
1687.5627675711412,97.05612477952934
1689.6935286413068,85.96307981315269
1691.8242897114724,12.775851021172583
1693.955050781638,32.31122481727891
1696.0858118518036,28.845728788043836
1698.2165729219691,33.96278678226931
1700.3473339921347,31.650206184627052
1702.4780950623003,72.70700285346373
1704.608856132466,56.43712156200058
1706.7396172026315,66.40168187858767
1708.870378272797,96.81554165006807
1711.0011393429627,67.33509682897063
1713.1319004131283,56.52748845382301
1715.2626614832939,72.67238428192698
1717.3934225534595,81.44273295469155
1719.524183623625,99.65177025505253
1721.6549446937906,103.94776263052755
1723.7857057639562,99.45979710647292
1725.9164668341218,80.07291848446624
1728.0472279042872,96.57425573674416
1730.1779889744528,101.44897595998992
1732.3087500446184,134.7564100782068
1734.439511114784,116.42529499035567
1736.5702721849495,114.77844145712356
1738.7010332551151,128.2111135172184
1740.8317943252807,133.80190983472463
1742.9625553954463,154.0567290094274
1745.093316465612,159.2024996305864
1747.2240775357775,209.85773815464705
1749.354838605943,239.83909212669434
1751.4855996761087,272.1669357300437
1753.6163607462743,336.1117229523207
1755.7471218164399,298.39202184211393
1757.8778828866054,340.28908913868065
1760.008643956771,324.5103353434875
1762.1394050269366,301.74939114263526
1764.2701660971022,272.1468731043085
1766.4009271672678,249.2933506647749
1768.5316882374334,182.9995315997831
1770.662449307599,100.70778165462555
1772.7932103777646,43.75439778088956
1774.9239714479302,27.519343661436842
1777.0547325180958,105.474989733461
1779.1854935882614,209.09362627696188
1781.316254658427,256.7655674190934
1783.4470157285925,284.4787688561568
1785.5777767987581,317.35836388916323
1787.7085378689237,370.8680338420569
1789.839298939089,400.98678284171854
1791.9700600092547,419.4472780544687
1794.1008210794203,492.07849314577874
1796.2315821495858,610.9123513798237
1798.3623432197514,684.2190622275494
1800.493104289917,745.9446686952168
1802.6238653600826,755.1401668596683
1804.7546264302482,707.9418344675379
1806.8853875004138,678.1331658063152
1809.0161485705794,595.1224753284589
1811.146909640745,475.7466477085352
1813.2776707109106,347.65878980790006
1815.4084317810762,251.69806785837352
1817.5391928512418,168.35921662069111
1819.6699539214073,69.92354817294124
