Frequency (T),Intensities (arb. units)
204.5530627358959,265.12353847443904
206.6838238060615,408.1490513423491
208.81458487622706,135.12391853095224
210.94534594639265,116.69758256172926
213.07610701655824,31.122869435714726
215.20686808672383,111.10537406509286
217.3376291568894,74.88063740555502
219.46839022705498,127.65229588820526
221.59915129722057,250.97384538749358
223.72991236738613,114.88997504253875
225.86067343755172,246.8422569941601
227.99143450771732,287.569612038214
230.1221955778829,140.75664247101048
232.25295664804847,259.72092727626375
234.38371771821406,126.88390305163938
236.51447878837965,174.21942496314665
238.6452398585452,108.31160025734853
240.7760009287108,186.26046644093782
242.9067619988764,170.74730665896186
245.03752306904198,198.10692882454245
247.16828413920754,118.530261876679
249.29904520937313,236.35837367389595
251.42980627953872,334.3762060006466
253.5605673497043,309.12339866697624
255.69132841986988,358.23456290940845
257.82208949003547,107.20729742793384
259.95285056020106,108.67168414511242
262.08361163036665,226.2738998494528
264.21437270053224,305.36846331204237
266.34513377069777,216.62030538891906
268.47589484086336,173.3333458230145
270.60665591102895,111.90252005415662
272.73741698119454,4.196836687339783
274.86817805136013,224.83689002551887
276.9989391215257,384.759583920504
279.1297001916913,581.4128452286142
281.26046126185685,495.353083737932
283.39122233202244,579.7756522880655
285.521983402188,725.507991301189
287.6527444723536,956.9843728266513
289.7835055425192,1102.1203309150487
291.9142666126848,968.964207398383
294.0450276828504,504.762425855834
296.1757887530159,360.46433892052676
298.3065498231815,758.060912462063
300.4373108933471,856.1318338450423
302.5680719635127,856.9190900838331
304.6988330336783,689.3219477133125
306.8295941038439,670.629358732643
308.96035517400946,757.7135420586275
311.091116244175,759.4908682371357
313.2218773143406,901.7417411228149
315.3526383845062,684.993123993197
317.48339945467177,446.20214294000596
319.61416052483736,211.06297211022763
321.74492159500295,695.6967208968574
323.87568266516854,700.4148419709885
326.0064437353341,784.3774819536737
328.13720480549966,1368.4182165131074
330.26796587566525,2933.849973186605
332.39872694583084,6088.248194199921
334.52948801599644,11437.539462906996
336.660249086162,16294.26797410834
338.7910101563276,16046.738585720346
340.9217712264932,12170.249217656856
343.05253229665874,8502.065332787824
345.18329336682433,5484.491880015164
347.3140544369899,3474.2827934635384
349.4448155071555,2134.469046586386
351.5755765773211,1411.6377471922506
353.7063376474867,897.6705656218804
355.8370987176523,769.3699437913081
357.9678597878178,727.6858813330889
360.0986208579834,884.7376456695449
362.229381928149,547.3437904767233
364.3601429983146,643.2716675623683
366.4909040684802,675.5404559720155
368.62166513864577,665.7773222642622
370.75242620881136,808.0887190750408
372.8831872789769,698.8614130456571
375.0139483491425,587.9910925710407
377.14470941930807,550.678157900114
379.27547048947366,741.9889498629353
381.40623155963925,754.5259931620793
383.53699262980484,502.6219208814238
385.66775369997043,379.71206597640014
387.79851477013597,149.2127740625118
389.92927584030156,135.8467851159986
392.06003691046715,145.7631629684317
394.19079798063274,59.948547395893485
396.3215590507983,146.5418783611543
398.4523201209639,376.7222648689093
400.5830811911295,501.74253752787143
402.71384226129504,589.8497736709321
404.84460333146063,733.2117453794184
406.9753644016262,696.953065174686
409.1061254717918,544.1478135705923
411.2368865419574,384.31575016729937
413.367647612123,239.27637796910653
415.4984086822886,265.2633836001499
417.6291697524541,260.04810077189404
419.7599308226197,332.0523173482909
421.8906918927853,128.2263287766469
424.0214529629509,112.76836254069187
426.1522140331165,105.84566836871853
428.28297510328207,223.44107208175922
430.41373617344766,139.7648636459832
432.5444972436132,158.18228465641516
434.6752583137788,37.00225697745839
436.8060193839444,163.7847460328973
438.93678045410996,344.0168215141264
441.06754152427555,250.19645436316603
443.19830259444115,211.4713446257933
445.32906366460674,297.33741769512244
447.45982473477227,603.7602910175559
449.59058580493786,1122.4282453689657
451.72134687510345,1518.4464863662336
453.85210794526904,1834.4231059821368
455.98286901543463,1962.820184437376
458.1136300856002,1980.3683451041263
460.2443911557658,1865.1470822981655
462.37515222593134,1343.5921110716836
464.50591329609694,830.0406661975292
466.6366743662625,622.4877308340134
468.7674354364281,490.03161895454696
470.8981965065937,560.4488948055453
473.0289575767593,700.8312152244605
475.1597186469249,882.8400254795436
477.2904797170904,907.6879976202191
479.421240787256,1152.746536136239
481.5520018574216,1129.4469982154928
483.6827629275872,788.319432821568
485.8135239977528,487.81296314250824
487.9442850679184,520.9777172277497
490.07504613808396,304.6272451567737
492.20580720824955,294.9473654453991
494.3365682784151,798.0767189917053
496.4673293485807,1052.0073669001133
498.59809041874627,832.4283364831648
500.72885148891186,483.9868663872708
502.85961255907745,749.2113568988302
504.99037362924304,752.7084369178549
507.1211346994086,422.20499584841986
509.25189576957416,217.4465157843535
511.38265683973975,291.29049399480095
513.5134179099053,498.02216676492
515.6441789800709,426.79690895096405
517.7749400502365,386.04023380016946
519.9057011204021,332.5937115883225
522.0364621905677,296.7809978674393
524.1672232607333,311.56450028144724
526.2979843308989,227.39384149999663
528.4287454010645,164.19810572451505
530.55950647123,189.56148526907734
532.6902675413955,253.63142260000882
534.8210286115611,319.8804272392524
536.9517896817267,211.81037148629827
539.0825507518923,223.98799347471262
541.2133118220579,62.996367518567176
543.3440728922235,42.05611306256498
545.4748339623891,201.48649961703853
547.6055950325547,148.88634474309023
549.7363561027203,146.45675418766135
551.8671171728859,64.40472460864254
553.9978782430514,114.2519825734549
556.128639313217,162.78552715493873
558.2594003833826,155.47030885689077
560.3901614535482,168.17331640654118
562.5209225237137,238.32474654355022
564.6516835938793,340.40583374013187
566.7824446640449,319.3405671692144
568.9132057342105,370.20499556905963
571.043966804376,545.3812569340694
573.1747278745416,591.535023954605
575.3054889447072,806.3345930303857
577.4362500148728,1386.6914083282002
579.5670110850384,1740.6310564158975
581.697772155204,1182.7519118073906
583.8285332253696,827.8531843869189
585.9592942955352,1489.66758045606
588.0900553657008,1679.565997902804
590.2208164358664,1515.7551781311588
592.3515775060318,1251.1446121440001
594.4823385761974,958.8319971899723
596.613099646363,559.921206840265
598.7438607165286,300.33637551839973
600.8746217866942,211.02504975128207
603.0053828568598,266.1130872756933
605.1361439270254,372.10219847024564
607.266904997191,370.0001535705377
609.3976660673566,463.3140198736381
611.5284271375222,563.1669409484383
613.6591882076877,518.9912056174988
615.7899492778533,554.6327504064897
617.9207103480189,518.4084927941808
620.0514714181845,585.9850225410174
622.18223248835,596.401819783855
624.3129935585156,605.9965702591252
626.4437546286812,739.2142918916708
628.5745156988468,712.5074093802601
630.7052767690124,786.8196034732654
632.836037839178,869.4368183235754
634.9667989093435,1143.5275917180209
637.0975599795091,1218.413886628094
639.2283210496747,1121.8740595880652
641.3590821198403,1020.5061839003964
643.4898431900059,844.6288165983854
645.6206042601715,609.1417386730272
647.7513653303371,381.3657076056471
649.8821264005027,132.37460853798697
652.0128874706681,170.33383157775614
654.1436485408337,356.38512204956106
656.2744096109993,304.8040591751426
658.4051706811649,286.9612922497636
660.5359317513305,139.8217494275991
662.6666928214961,173.8706064961761
664.7974538916617,226.7587208536615
666.9282149618273,547.2608918266077
669.0589760319929,1010.8116839520113
671.1897371021585,1611.9068245257374
673.320498172324,2091.8770428405846
675.4512592424896,2585.29246189724
677.5820203126552,2695.0404113233626
679.7127813828208,2471.0652201701823
681.8435424529864,1970.36350621661
683.9743035231519,1558.1198194269239
686.1050645933175,1101.8328827699272
688.2358256634831,745.7459732676268
690.3665867336487,455.08295761767863
692.4973478038143,285.08360534535194
694.6281088739798,341.733274029205
696.7588699441454,267.11594193436247
698.889631014311,224.80533550193277
701.0203920844766,158.6465445605685
703.1511531546422,113.36025391653428
705.2819142248078,125.23864296509186
707.4126752949734,162.88103532712788
709.543436365139,168.36759631420583
711.6741974353046,232.5453322798299
713.80495850547,239.7964871853961
715.9357195756356,253.3036092006126
718.0664806458012,218.44532575382706
720.1972417159668,195.97614570765208
722.3280027861324,179.09911442293318
724.458763856298,184.34755326420333
726.5895249264636,242.1265214260473
728.7202859966292,252.7114685120413
730.8510470667948,254.83423754594256
732.9818081369604,248.7045644840194
735.112569207126,114.26653204147041
737.2433302772915,101.20918577216175
739.3740913474571,266.8413480267507
741.5048524176227,410.61202812148906
743.6356134877882,406.799908545941
745.7663745579538,374.366819712957
747.8971356281194,399.36964592698695
750.027896698285,466.0425228467077
752.1586577684506,356.7587686322849
754.2894188386161,373.0086027141107
756.4201799087817,327.2767011782533
758.5509409789473,309.9697782531609
760.6817020491129,326.763323877138
762.8124631192785,248.1704324894617
764.9432241894441,282.4403915041321
767.0739852596097,318.90222717723606
769.2047463297753,305.8420966573656
771.3355073999409,286.21588520934534
773.4662684701063,239.87190137981426
775.5970295402719,245.2982946359817
777.7277906104375,403.77325988035454
779.8585516806031,500.8321811281002
781.9893127507687,531.7268899244743
784.1200738209343,554.655091267961
786.2508348910999,534.5807414049757
788.3815959612655,477.21766305788077
790.5123570314311,463.2827371364581
792.6431181015967,493.7348806860498
794.7738791717622,586.7149638198343
796.9046402419278,649.4541371840967
799.0354013120934,692.7892927464045
801.166162382259,635.0684113961944
803.2969234524245,532.1438314014661
805.4276845225901,502.0119477617411
807.5584455927557,417.32816832849323
809.6892066629213,425.10308566958753
811.8199677330869,336.84152037344904
813.9507288032524,275.1639339302382
816.081489873418,204.01891196987825
818.2122509435836,150.60523013335984
820.3430120137492,256.33262073334384
822.4737730839148,231.79610770830803
824.6045341540804,297.1506113213016
826.735295224246,323.7533845512986
828.8660562944116,378.8222691954264
830.9968173645772,437.7846298031224
833.1275784347428,511.11215162446945
835.2583395049082,651.7082845668565
837.3891005750738,748.7476041777618
839.5198616452394,913.270191314829
841.650622715405,956.3956515175415
843.7813837855706,966.3094311311077
845.9121448557362,797.7118814606614
848.0429059259018,558.0572080659741
850.1736669960674,379.2119337034321
852.304428066233,303.8614794065166
854.4351891363985,246.38053965324124
856.5659502065641,212.8660371546182
858.6967112767297,291.08805194262925
860.8274723468953,275.35092916338215
862.9582334170609,284.80763933764587
865.0889944872264,293.67120345724925
867.219755557392,256.6336683131576
869.3505166275576,336.2362107739204
871.4812776977232,283.7611790627181
873.6120387678887,238.01810811317077
875.7427998380543,194.19345152041768
877.8735609082199,84.98275643368358
880.0043219783855,128.39396477343558
882.1350830485511,124.5613543393719
884.2658441187167,140.08485521600616
886.3966051888823,193.7440632121904
888.5273662590479,167.35395333529652
890.6581273292135,117.85992035092998
892.7888883993791,160.5120459516031
894.9196494695445,120.16361778639981
897.0504105397101,104.72799417993429
899.1811716098757,75.54219974945858
901.3119326800413,30.902687235935655
903.4426937502069,80.24829287490803
905.5734548203725,142.95480560846894
907.7042158905381,81.24260505463589
909.8349769607037,84.31998333471357
911.9657380308693,17.153190722775122
914.0964991010349,124.28363425611703
916.2272601712004,242.66559982431966
918.358021241366,307.10724725444703
920.4887823115316,301.60284803775954
922.6195433816972,256.9373324641014
924.7503044518627,171.16802324347188
926.8810655220283,69.81198756687125
929.0118265921939,136.00052268022492
931.1425876623595,394.0858918908615
933.273348732525,747.7217405487188
935.4041098026906,1110.5273569349686
937.5348708728562,1188.268814252551
939.6656319430218,1079.0018005141987
941.7963930131874,958.1215708167603
943.927154083353,730.2128724552882
946.0579151535186,485.6707977427476
948.1886762236842,285.39757986983517
950.3194372938498,251.52528628283795
952.4501983640154,185.79476566397526
954.5809594341808,157.95224206612534
956.7117205043464,50.25713105096924
958.842481574512,136.94802826286264
960.9732426446776,116.32156542794426
963.1040037148432,124.54009442236921
965.2347647850088,204.13943188971604
967.3655258551744,179.2611785520759
969.49628692534,314.4760977146543
971.6270479955056,316.3799020645708
973.7578090656712,398.68652676579546
975.8885701358367,492.2417258804965
978.0193312060023,529.5536295873675
980.1500922761679,585.7897613994107
982.2808533463335,607.7869750633415
984.4116144164991,523.6678379577749
986.5423754866646,497.1651205457948
988.6731365568302,441.40989239947754
990.8038976269958,531.9635892543902
992.9346586971614,399.59491738525213
995.065419767327,380.8975550461395
997.1961808374925,381.2224262016641
999.3269419076581,478.22145715537596
1001.4577029778237,789.0232009744611
1003.5884640479893,1171.6440275636594
1005.7192251181549,1725.9581343228947
1007.8499861883205,2423.317412923656
1009.9807472584861,3184.806505907373
1012.1115083286517,4091.3579280890485
1014.2422693988173,4652.221476076291
1016.3730304689827,4713.326901144573
1018.5037915391483,4366.617649881786
1020.6345526093139,3758.0844989373823
1022.7653136794795,2964.4575433368705
1024.896074749645,2170.8905123287554
1027.0268358198107,1511.1146419588313
1029.1575968899763,1153.675692989954
1031.2883579601419,787.482284044392
1033.4191190303075,445.0448363724174
1035.549880100473,159.22150348655958
1037.6806411706386,244.92930730767708
1039.8114022408042,544.9693763734141
1041.9421633109698,592.7592535902104
1044.0729243811354,532.6180093412345
1046.203685451301,510.8166733864418
1048.3344465214666,412.73224793320225
1050.4652075916322,354.6014491887774
1052.5959686617978,343.000179944212
1054.7267297319634,319.3136382333601
1056.857490802129,295.2729960230467
1058.9882518722945,368.4254545487637
1061.11901294246,302.38581222102863
1063.2497740126255,300.15387040642486
1065.380535082791,252.73452556355065
1067.5112961529567,229.23819557305643
1069.6420572231223,194.95640883016915
1071.7728182932879,125.21731408090385
1073.9035793634534,64.33262582570369
1076.034340433619,121.27520826252585
1078.1651015037846,226.42878094035015
1080.2958625739502,410.6070876826093
1082.4266236441158,562.2252114249518
1084.5573847142814,617.4205239929162
1086.688145784447,689.9249770892242
1088.8189068546126,761.6129647288104
1090.9496679247782,839.611363935204
1093.0804289949438,849.8823315345775
1095.2111900651093,804.1273648884512
1097.341951135275,734.8877095001685
1099.4727122054405,521.3304409041934
1101.6034732756061,319.57117936262426
1103.7342343457717,223.19309931210591
1105.8649954159373,21.603701837876898
1107.995756486103,107.2846496191166
1110.1265175562685,141.67036987456984
1112.257278626434,205.9504217126737
1114.3880396965997,183.45089114282865
1116.5188007667653,123.68071230146718
1118.6495618369308,93.38386564670517
1120.7803229070964,116.1876318918193
1122.9110839772618,224.71179259329483
1125.0418450474274,351.1153210047783
1127.172606117593,488.0529039020379
1129.3033671877586,569.445117581694
1131.4341282579242,635.3458234566042
1133.5648893280897,751.2278770331754
1135.6956503982553,936.0191302990135
1137.826411468421,1156.301090376566
1139.9571725385865,1302.830341879678
1142.087933608752,1385.9974034914333
1144.2186946789177,1290.6224675685005
1146.3494557490833,1187.707215840725
1148.4802168192489,1060.6490897667688
1150.6109778894145,752.5042470340749
1152.74173895958,506.5303505473564
1154.8725000297457,347.00193352869053
1157.0032610999112,242.99046429974624
1159.1340221700768,271.5630077412561
1161.2647832402424,524.317962638339
1163.395544310408,874.3488842654428
1165.5263053805736,1151.8717827512617
1167.6570664507392,1288.881937338361
1169.7878275209048,1204.6354617178063
1171.9185885910704,1088.9867223595309
1174.049349661236,919.8892397411907
1176.1801107314016,746.3463501219964
1178.3108718015671,633.8370747608685
1180.4416328717327,516.1898127924143
1182.572393941898,445.9493974427573
1184.7031550120637,331.2982492103684
1186.8339160822293,273.1083791441568
1188.9646771523949,226.53640397979763
1191.0954382225605,244.87452877616568
1193.226199292726,248.35178772110697
1195.3569603628916,259.68900816661113
1197.4877214330572,205.36786266297028
1199.6184825032228,207.41184732116255
1201.7492435733884,188.87965165126207
1203.880004643554,109.9004333565775
1206.0107657137196,43.38243403877605
1208.1415267838852,67.23429387767473
1210.2722878540508,100.40832537036474
1212.4030489242164,115.03361685173358
1214.533809994382,180.63069929699554
1216.6645710645475,227.91832350411866
1218.7953321347131,247.91349697891044
1220.9260932048787,208.63129339040597
1223.0568542750443,164.2864065360616
1225.18761534521,118.07320511008136
1227.3183764153755,122.34579692075971
1229.449137485541,112.82348753845557
1231.5798985557067,91.40082300676548
1233.7106596258723,98.41803420248584
1235.8414206960379,106.37880880122172
1237.9721817662034,105.98334384646067
1240.102942836369,61.61131031405672
1242.2337039065346,134.92855154526575
1244.3644649767,109.00369183054534
1246.4952260468656,45.5270619842452
1248.6259871170312,65.09252927366454
1250.7567481871968,46.35564494809013
1252.8875092573624,99.3221981260743
1255.018270327528,107.7367152247452
1257.1490313976935,108.30952155294625
1259.2797924678591,60.83119246372305
1261.4105535380247,82.25840310326723
1263.5413146081903,115.59334812735482
1265.672075678356,155.4617325742684
1267.8028367485215,197.7473888767648
1269.933597818687,178.96753096553746
1272.0643588888527,225.91406328932112
1274.1951199590183,202.15930367084133
1276.3258810291838,160.23822454835374
1278.4566420993494,158.02280248749025
1280.587403169515,123.6633084568261
1282.7181642396806,126.3863695563795
1284.8489253098462,163.2444821966168
1286.9796863800118,190.32929225203674
1289.1104474501774,154.48846246401322
1291.241208520343,196.65834638994403
1293.3719695905086,188.86089496338406
1295.5027306606742,218.93223380132562
1297.6334917308398,264.82879047458266
1299.7642528010053,253.25923945195603
1301.895013871171,204.51055230231484
1304.0257749413363,189.0178519916329
1306.1565360115019,229.06717216872732
1308.2872970816675,207.36068250081703
1310.418058151833,252.0289634020592
1312.5488192219987,242.00956571216432
1314.6795802921642,199.69448743728893
1316.8103413623298,235.9660643891699
1318.9411024324954,274.1832780824256
1321.071863502661,303.18848685167865
1323.2026245728266,302.3775612680037
1325.3333856429922,204.5336277479901
1327.4641467131578,199.8478005532663
1329.5949077833234,168.56366529389624
1331.725668853489,156.96474246018028
1333.8564299236546,179.98443176185995
1335.9871909938201,228.55189766161965
1338.1179520639857,319.67410266037024
1340.2487131341513,479.790200740883
1342.379474204317,718.2934001575692
1344.5102352744825,1006.9478533595238
1346.640996344648,1417.4389008293388
1348.7717574148137,1859.506219480836
1350.9025184849793,2247.0994344002793
1353.0332795551449,2503.609574540601
1355.1640406253105,2545.8649768614778
1357.294801695476,2454.6270977237145
1359.4255627656416,2195.231027938247
1361.5563238358072,1861.7776327400056
1363.6870849059728,1478.8007780934881
1365.8178459761382,1154.0676066913807
1367.9486070463038,864.4058028179908
1370.0793681164694,545.0845462399411
1372.210129186635,459.21464503642704
1374.3408902568005,445.755665496676
1376.4716513269661,412.97492789526177
1378.6024123971317,299.07444116174906
1380.7331734672973,340.86836037924195
1382.863934537463,369.9848115973326
1384.9946956076285,397.4035221128446
1387.125456677794,358.65325101411116
1389.2562177479597,350.51855279724487
1391.3869788181253,314.17773564805714
1393.5177398882909,277.00247824804234
1395.6485009584565,281.13004489721465
1397.779262028622,268.8366330078229
1399.9100230987876,291.07159087253837
1402.0407841689532,317.10521191479955
1404.1715452391188,352.446295694059
1406.3023063092844,321.66851978335075
1408.43306737945,333.84840634445595
1410.5638284496156,388.7375679121282
1412.6945895197812,413.86107080375507
1414.8253505899468,406.9646824395313
1416.9561116601124,477.3543012653453
1419.086872730278,518.8534310017519
1421.2176338004435,437.3749459337792
1423.3483948706091,416.8652895133946
1425.4791559407745,364.80090034870767
1427.60991701094,321.4799687089812
1429.7406780811057,169.251461775059
1431.8714391512713,126.36239588364742
1434.0022002214369,97.69598159865089
1436.1329612916024,74.41479109207759
1438.263722361768,151.75060801811094
1440.3944834319336,198.5539195870996
1442.5252445020992,261.89856306589616
1444.6560055722648,358.07922432734716
1446.7867666424304,416.54910446139706
1448.917527712596,475.38382103443615
1451.0482887827616,459.92148627963167
1453.1790498529272,469.7333976348183
1455.3098109230928,483.64401451603845
1457.4405719932583,491.4316625035725
1459.571333063424,393.79849671626135
1461.7020941335895,289.1997185281895
1463.8328552037551,131.84523530563789
1465.9636162739207,80.0837468393029
1468.0943773440863,202.29274605799478
1470.225138414252,351.27931357315884
1472.3558994844175,477.7593803321911
1474.486660554583,603.5115956156807
1476.6174216247487,729.150938492869
1478.7481826949142,814.9803608409024
1480.8789437650798,866.4817113328871
1483.0097048352454,882.4180972869801
1485.1404659054108,811.7642424382572
1487.2712269755764,745.896784428854
1489.401988045742,625.838284166991
1491.5327491159076,520.5240824923394
1493.6635101860732,438.00928947483
1495.7942712562387,283.12664752445016
1497.9250323264043,171.26009645420805
1500.05579339657,76.1494897893134
1502.1865544667355,124.78947265820251
1504.317315536901,162.30817948782106
1506.4480766070667,226.626085096526
1508.5788376772323,195.25332446638637
1510.7095987473979,222.78997250233334
1512.8403598175635,253.19109739521946
1514.971120887729,319.1820951743339
1517.1018819578946,359.7584223555718
1519.2326430280602,390.54339511335445
1521.3634040982258,410.3392455760033
1523.4941651683914,383.4220210213174
1525.624926238557,319.3362366666033
1527.7556873087226,322.40424130949697
1529.8864483788882,269.6974524452144
1532.0172094490538,242.11393075915313
1534.1479705192194,176.0372656608052
1536.278731589385,155.8700596901726
1538.4094926595506,118.0757674300346
1540.5402537297161,108.79905561824687
1542.6710147998817,118.36226091298404
1544.8017758700473,132.9197790821786
1546.9325369402127,183.02140754016958
1549.0632980103783,211.76326250524394
1551.1940590805439,163.23949227079166
1553.3248201507095,178.4801665289586
1555.455581220875,168.49115209470236
1557.5863422910406,183.32976506272826
1559.7171033612062,133.7271558748856
1561.8478644313718,132.06720392924154
1563.9786255015374,149.46246324616902
1566.109386571703,172.3815225444247
1568.2401476418686,157.50201586141205
1570.3709087120342,171.63666253718068
1572.5016697821998,176.22608854067713
1574.6324308523654,210.05490562328137
1576.763191922531,265.85079205179187
1578.8939529926965,356.2149281862135
1581.0247140628621,427.26956702418084
1583.1554751330277,455.60247435663234
1585.2862362031933,454.1499262973905
1587.416997273359,433.5702036252239
1589.5477583435245,348.0496880598902
1591.67851941369,275.431494219362
1593.8092804838557,253.73617825662652
1595.9400415540213,174.13080783387034
1598.0708026241869,217.29859733259093
1600.2015636943524,249.98981751450927
1602.332324764518,241.99795195416885
1604.4630858346836,207.45113307590069
1606.593846904849,194.32997759917583
1608.7246079750146,160.558242769159
1610.8553690451802,118.32507527229969
1612.9861301153458,66.12897020554668
1615.1168911855113,109.22781853388395
1617.247652255677,105.10249952616167
1619.3784133258425,160.85009099588467
1621.5091743960081,192.1568935690601
1623.6399354661737,248.41749775317552
1625.7706965363393,247.41053617753948
1627.901457606505,217.9543808047162
1630.0322186766705,264.94742392780546
1632.162979746836,243.60951586017447
1634.2937408170017,256.0177043123292
1636.4245018871673,255.67467319880845
1638.5552629573328,240.68141879705001
1640.6860240274984,197.42742631564906
1642.816785097664,199.951192269912
1644.9475461678296,147.20197068321602
1647.0783072379952,120.9383657528392
1649.2090683081608,117.75861628403476
1651.3398293783264,147.32968468982534
1653.470590448492,156.54414592510867
1655.6013515186576,174.41996032676278
1657.7321125888232,105.11542579791671
1659.8628736589887,52.030976811353575
1661.9936347291543,33.17847071950313
1664.12439579932,2.231740335298638
1666.2551568694855,84.25811579757806
1668.3859179396509,165.83874390002094
1670.5166790098165,272.4749833918138
1672.647440079982,434.2982164087282
1674.7782011501477,584.9689174280619
1676.9089622203132,728.9257654060601
1679.0397232904788,885.381368664811
1681.1704843606444,967.8535267875975
1683.30124543081,1058.1651745499603
1685.4320065009756,1094.1814614278674
1687.5627675711412,1085.9637102520906
1689.6935286413068,994.0973414892447
1691.8242897114724,925.0498059680339
1693.955050781638,808.7661738313153
1696.0858118518036,724.2700257149545
1698.2165729219691,614.8553337487311
1700.3473339921347,594.9554970751121
1702.4780950623003,529.5516504064396
1704.608856132466,477.3965883842237
1706.7396172026315,415.3004039066231
1708.870378272797,412.3176053923232
1711.0011393429627,395.6809828465384
1713.1319004131283,447.8548157025783
1715.2626614832939,423.93789637892246
1717.3934225534595,392.5676954482862
1719.524183623625,289.7987723666049
1721.6549446937906,193.25631766392172
1723.7857057639562,134.5605073319301
1725.9164668341218,128.01331701547625
1728.0472279042872,118.92080335996488
1730.1779889744528,162.81462724926644
1732.3087500446184,157.5538837749308
1734.439511114784,151.29456388628776
1736.5702721849495,155.560224582006
1738.7010332551151,77.38418941513304
1740.8317943252807,36.26267986071329
1742.9625553954463,80.42813001536396
1745.093316465612,122.2136626546202
1747.2240775357775,122.60438079234395
1749.354838605943,183.97768511145972
1751.4855996761087,158.16073043289407
1753.6163607462743,156.1648571104084
1755.7471218164399,151.32891519470198
1757.8778828866054,154.46000737774688
1760.008643956771,174.95682406731757
1762.1394050269366,208.259833760254
1764.2701660971022,230.61829529217223
1766.4009271672678,201.49337991677817
1768.5316882374334,215.73963316494124
1770.662449307599,166.8438169810228
1772.7932103777646,129.85943383594307
1774.9239714479302,71.92440987726854
1777.0547325180958,136.1936313705513
1779.1854935882614,213.1702423924982
1781.316254658427,348.60445723050424
1783.4470157285925,381.98678240225587
1785.5777767987581,395.47204130795956
1787.7085378689237,460.8298974285708
1789.839298939089,415.6789452527295
1791.9700600092547,420.52706680344795
1794.1008210794203,433.8293938284561
1796.2315821495858,389.06055785940094
1798.3623432197514,319.936518305668
1800.493104289917,251.48017876566223
1802.6238653600826,228.08022779411766
1804.7546264302482,221.11310532923306
1806.8853875004138,168.86205116353844
1809.0161485705794,175.40936542856133
1811.146909640745,126.62357142666566
1813.2776707109106,116.20997580372456
1815.4084317810762,150.87965467111653
1817.5391928512418,194.00123591396758
1819.6699539214073,211.0389152132137
