Frequency (T),Intensities (arb. units)
129.97642528010053,404.59264057841506
132.10718635026612,440.99460341496876
134.23794742043168,511.51722658849843
136.36870849059727,755.8878269667028
138.49946956076286,452.1605444600197
140.63023063092842,527.6734073738714
142.760991701094,602.9938491214344
144.8917527712596,305.13748990956003
147.0225138414252,620.2336076867408
149.15327491159076,851.2330460573637
151.28403598175635,16.850736898787243
153.41479705192194,188.117449221437
155.5455581220875,174.65405226493561
157.6763191922531,359.6803589802575
159.80708026241868,181.4415619493288
161.93784133258427,336.79572417069244
164.06860240274983,63.56499322727247
166.19936347291542,176.76597611007332
168.330124543081,176.46979167542747
170.4608856132466,23.188545607048834
172.59164668341216,250.67400051402208
174.72240775357776,622.7006926024252
176.85316882374335,557.0050895173227
178.9839298939089,675.7204549788557
181.1146909640745,732.974665752772
183.2454520342401,625.790758923444
185.37621310440568,440.33753171603485
187.50697417457124,411.4275133828186
189.63773524473683,335.7875001272663
191.76849631490242,343.3055416069394
193.89925738506798,178.73329055470884
196.03001845523357,256.34058283663444
198.16077952539916,387.07774573334564
200.29154059556475,77.155488817457
202.42230166573032,127.45562896994764
204.5530627358959,321.8919913847273
206.6838238060615,168.0035233862754
208.81458487622706,145.87858027543803
210.94534594639265,307.77569239668424
213.07610701655824,266.5253570870272
215.20686808672383,510.50878912550206
217.3376291568894,439.85361373650653
219.46839022705498,491.930340839016
221.59915129722057,198.17881684254291
223.72991236738613,159.1854307841818
225.86067343755172,310.3057053921039
227.99143450771732,450.5328007791652
230.1221955778829,229.6620319945053
232.25295664804847,150.57529766006303
234.38371771821406,143.88300858637885
236.51447878837965,207.4678304788364
238.6452398585452,218.8201404366395
240.7760009287108,308.46690728079716
242.9067619988764,386.0637270153034
245.03752306904198,153.39481207158065
247.16828413920754,245.08208085823205
249.29904520937313,866.5959521869133
251.42980627953872,1317.2139672911135
253.5605673497043,1850.907311279022
255.69132841986988,1495.8545647158303
257.82208949003547,807.4787949788205
259.95285056020106,340.70696802006705
262.08361163036665,465.5503419934164
264.21437270053224,460.4764387363782
266.34513377069777,352.463487583684
268.47589484086336,255.1024390929291
270.60665591102895,224.19434514403906
272.73741698119454,200.83077166211447
274.86817805136013,239.51660218027686
276.9989391215257,341.0046555085242
279.1297001916913,367.2929482375742
281.26046126185685,404.16147434863103
283.39122233202244,447.9230530199805
285.521983402188,232.7430128167647
287.6527444723536,265.24051057532694
289.7835055425192,674.7499238601581
291.9142666126848,1151.7838226647714
294.0450276828504,788.0512652967922
296.1757887530159,434.0217316917107
298.3065498231815,200.40924342419987
300.4373108933471,225.96531052772758
302.5680719635127,335.6995030456911
304.6988330336783,378.28958529596895
306.8295941038439,343.7206551214364
308.96035517400946,5.841226403353275
311.091116244175,144.47663847165356
313.2218773143406,284.6878715559566
315.3526383845062,349.77455182360546
317.48339945467177,530.977206769603
319.61416052483736,918.4645977167339
321.74492159500295,819.5001680880608
323.87568266516854,592.9290244533828
326.0064437353341,428.8005091644836
328.13720480549966,275.74583689759373
330.26796587566525,413.25337014216655
332.39872694583084,444.5799050709347
334.52948801599644,397.5798245359135
336.660249086162,100.05264336227243
338.7910101563276,86.6629074246847
340.9217712264932,390.071111990144
343.05253229665874,742.350554227278
345.18329336682433,1032.9037525693611
347.3140544369899,1240.7972259544688
349.4448155071555,905.1217502538074
351.5755765773211,1588.7297521707903
353.7063376474867,3064.875274246492
355.8370987176523,5989.284941611621
357.9678597878178,9256.115496756107
360.0986208579834,10702.428547015534
362.229381928149,9006.359813268402
364.3601429983146,5536.908979614207
366.4909040684802,2558.8309957167594
368.62166513864577,1336.3239578291123
370.75242620881136,1342.980317629165
372.8831872789769,1419.7637684961705
375.0139483491425,2017.0307070102087
377.14470941930807,2533.2379496660396
379.27547048947366,2518.2210709197407
381.40623155963925,2115.575782081495
383.53699262980484,1389.1993917915813
385.66775369997043,694.5990963088735
387.79851477013597,412.84340685272616
389.92927584030156,387.0708668712915
392.06003691046715,541.7262946425733
394.19079798063274,772.7078647176348
396.3215590507983,743.872021507346
398.4523201209639,742.3599383713522
400.5830811911295,669.5134376863153
402.71384226129504,641.6311114125996
404.84460333146063,443.74030579668533
406.9753644016262,198.86537301217354
409.1061254717918,151.15950311574227
411.2368865419574,520.3047547892247
413.367647612123,690.1594100990905
415.4984086822886,848.2720603779352
417.6291697524541,715.3014969052874
419.7599308226197,575.2519975777433
421.8906918927853,975.2205983709731
424.0214529629509,1863.9796873618398
426.1522140331165,2692.238524140356
428.28297510328207,2875.2973941049668
430.41373617344766,2327.819022561779
432.5444972436132,1784.8307522920613
434.6752583137788,2327.7277107800523
436.8060193839444,2537.1943883383087
438.93678045410996,1971.4981813072327
441.06754152427555,1532.6452058356804
443.19830259444115,1236.5133598951236
445.32906366460674,1036.789633347922
447.45982473477227,714.5424307188377
449.59058580493786,786.2186417954904
451.72134687510345,688.8006169221749
453.85210794526904,637.2220261146769
455.98286901543463,643.2328102166094
458.1136300856002,779.3206252190921
460.2443911557658,713.9073419223942
462.37515222593134,659.7700991084198
464.50591329609694,423.03781182945306
466.6366743662625,332.5922121688653
468.7674354364281,706.1816985625392
470.8981965065937,1103.2787424717635
473.0289575767593,1529.183797854455
475.1597186469249,2339.86029445415
477.2904797170904,2564.478376020007
479.421240787256,2425.6596306360743
481.5520018574216,1569.4448931749914
483.6827629275872,947.2763334644037
485.8135239977528,466.1869636296288
487.9442850679184,368.7068971485476
490.07504613808396,517.8775684171775
492.20580720824955,639.3096009605487
494.3365682784151,733.8791412279477
496.4673293485807,457.3955472248175
498.59809041874627,290.4754545938291
500.72885148891186,618.1953848112091
502.85961255907745,784.0275799808013
504.99037362924304,886.3121373541495
507.1211346994086,995.5882123664676
509.25189576957416,1329.7255329866803
511.38265683973975,1419.7572314530353
513.5134179099053,1609.84194188282
515.6441789800709,1793.2458391659368
517.7749400502365,2111.793953472009
519.9057011204021,2382.828727321657
522.0364621905677,2186.872294600488
524.1672232607333,1697.724616956639
526.2979843308989,1310.364657956008
528.4287454010645,926.6568021874432
530.55950647123,829.5523949491608
532.6902675413955,686.3395985607441
534.8210286115611,529.6678147693749
536.9517896817267,681.6202527409515
539.0825507518923,767.7366392548746
541.2133118220579,827.0677360357465
543.3440728922235,870.190000061392
545.4748339623891,945.0634725041323
547.6055950325547,841.6847202195831
549.7363561027203,688.0224229414277
551.8671171728859,617.6990787273174
553.9978782430514,350.5614992257544
556.128639313217,81.0462446596471
558.2594003833826,228.230247636948
560.3901614535482,491.84308188334364
562.5209225237137,497.27173454421364
564.6516835938793,436.31966417366414
566.7824446640449,170.18278989741904
568.9132057342105,290.6455523547857
571.043966804376,522.2343138034993
573.1747278745416,874.9681753428808
575.3054889447072,997.8686563400761
577.4362500148728,1127.033622591099
579.5670110850384,1054.6711501362395
581.697772155204,955.0435839975746
583.8285332253696,768.609673014855
585.9592942955352,580.0319023808979
588.0900553657008,258.0365885580934
590.2208164358664,339.99264715492194
592.3515775060318,406.2107023470037
594.4823385761974,330.1387050666126
596.613099646363,361.6207006666058
598.7438607165286,346.84995179510554
600.8746217866942,358.8616770566098
603.0053828568598,391.6181248785509
605.1361439270254,683.6922850550206
607.266904997191,770.950212239776
609.3976660673566,708.0373622927883
611.5284271375222,624.5660015111848
613.6591882076877,353.19584498044946
615.7899492778533,177.5019702224691
617.9207103480189,156.86215110701784
620.0514714181845,83.03688290779517
622.18223248835,59.91174138532106
624.3129935585156,207.30520761190934
626.4437546286812,410.5697381535324
628.5745156988468,506.9717683059786
630.7052767690124,452.6354941928781
632.836037839178,534.8029224959058
634.9667989093435,633.6809649451911
637.0975599795091,834.2626623936278
639.2283210496747,886.0650795505412
641.3590821198403,741.7015842242662
643.4898431900059,486.94295921226103
645.6206042601715,386.5839777108569
647.7513653303371,225.96350310415124
649.8821264005027,208.68779749373437
652.0128874706681,180.57562942974877
654.1436485408337,315.3954175887115
656.2744096109993,378.1600957251632
658.4051706811649,409.5114622481186
660.5359317513305,382.3850468003039
662.6666928214961,430.39590848924564
664.7974538916617,236.12838870996865
666.9282149618273,383.57279681349013
669.0589760319929,508.52433998309016
671.1897371021585,549.4704867966722
673.320498172324,585.4447160609933
675.4512592424896,568.7101700636803
677.5820203126552,572.6136358188884
679.7127813828208,697.8973542645462
681.8435424529864,562.1748445133207
683.9743035231519,510.41461618701504
686.1050645933175,395.33525370156406
688.2358256634831,230.8911138296591
690.3665867336487,185.8047285595206
692.4973478038143,131.94561747579
694.6281088739798,101.24641247591337
696.7588699441454,198.4728817823963
698.889631014311,267.52919835804573
701.0203920844766,168.43599569308708
703.1511531546422,195.47412897925597
705.2819142248078,176.47098246531266
707.4126752949734,186.38433605694928
709.543436365139,120.75312590707361
711.6741974353046,293.7306705422612
713.80495850547,554.9858107921489
715.9357195756356,748.0171528671253
718.0664806458012,945.1484427905772
720.1972417159668,1082.2967645128758
722.3280027861324,818.2092146414203
724.458763856298,484.77542137062557
726.5895249264636,335.85600497443704
728.7202859966292,822.2498635548053
730.8510470667948,1097.5406316837284
732.9818081369604,1074.9405223937952
735.112569207126,970.8681960408292
737.2433302772915,748.5164696531997
739.3740913474571,576.9066714168217
741.5048524176227,414.4067058288347
743.6356134877882,300.70034090800374
745.7663745579538,441.7931962226773
747.8971356281194,669.2082640592329
750.027896698285,1016.5998009516743
752.1586577684506,1404.982587055602
754.2894188386161,1740.1252246440033
756.4201799087817,1902.9528019766517
758.5509409789473,1874.6313965383279
760.6817020491129,1681.5592616173653
762.8124631192785,1247.2140434683429
764.9432241894441,709.5668155948471
767.0739852596097,305.91518435949
769.2047463297753,43.4929328188615
771.3355073999409,171.2892608693149
773.4662684701063,251.20863703413238
775.5970295402719,218.03384525804307
777.7277906104375,316.82268371294845
779.8585516806031,471.1213165164233
781.9893127507687,604.6151032910982
784.1200738209343,460.2678774863119
786.2508348910999,552.743396150751
788.3815959612655,518.711404991059
790.5123570314311,424.1547864720844
792.6431181015967,351.3520735304297
794.7738791717622,185.20445445252662
796.9046402419278,170.8731746459756
799.0354013120934,315.3754674463952
801.166162382259,392.8130858909537
803.2969234524245,462.8343203808865
805.4276845225901,442.9045956643852
807.5584455927557,328.3820641644533
809.6892066629213,231.1561125332495
811.8199677330869,174.5134373646778
813.9507288032524,98.6608050293512
816.081489873418,69.42110820800566
818.2122509435836,103.88255212158339
820.3430120137492,141.40793879955913
822.4737730839148,142.49532165007727
824.6045341540804,160.74659060813968
826.735295224246,138.865990342934
828.8660562944116,174.64748518253487
830.9968173645772,299.96474404706333
833.1275784347428,425.92632025266084
835.2583395049082,451.7651951717983
837.3891005750738,621.4502848048913
839.5198616452394,957.4949793107494
841.650622715405,1300.8576544733496
843.7813837855706,1567.7566882095234
845.9121448557362,1578.4162133440882
848.0429059259018,1547.9495138833756
850.1736669960674,1417.6325094520505
852.304428066233,1204.9305783335828
854.4351891363985,660.5500671042716
856.5659502065641,176.68495929414155
858.6967112767297,957.3408320714475
860.8274723468953,1823.3777087068675
862.9582334170609,2519.152517132889
865.0889944872264,3016.522381652587
867.219755557392,2851.0796557718763
869.3505166275576,2309.725921451679
871.4812776977232,1625.3139997903418
873.6120387678887,736.8489838660022
875.7427998380543,134.19873024536224
877.8735609082199,907.6136810332786
880.0043219783855,1773.2602378780323
882.1350830485511,2405.4813607120946
884.2658441187167,2915.912471049874
886.3966051888823,3108.0637726904297
888.5273662590479,3287.4569398223975
890.6581273292135,3399.884105392574
892.7888883993791,3418.8047081353166
894.9196494695445,3089.060192032392
897.0504105397101,2595.7910431215596
899.1811716098757,2137.377352446967
901.3119326800413,1733.6941483280914
903.4426937502069,1263.8484999325085
905.5734548203725,929.4958255491548
907.7042158905381,659.4178442448788
909.8349769607037,679.7854370774327
911.9657380308693,854.1425585545408
914.0964991010349,1006.1910149098748
916.2272601712004,1077.7796343041164
918.358021241366,1054.4175972812243
920.4887823115316,883.0767466774527
922.6195433816972,666.3921204574852
924.7503044518627,350.5950997315027
926.8810655220283,254.77454394677437
929.0118265921939,506.37246907783424
931.1425876623595,721.3134120109844
933.273348732525,869.3189335514381
935.4041098026906,911.2721902389289
937.5348708728562,796.4537087370497
939.6656319430218,721.817330682376
941.7963930131874,710.1713724332877
943.927154083353,401.6281276454432
946.0579151535186,305.6776955402234
948.1886762236842,595.0931781630304
950.3194372938498,920.9324086290474
952.4501983640154,1079.80980849364
954.5809594341808,985.2608559497845
956.7117205043464,702.2300498921728
958.842481574512,507.2223173514857
960.9732426446776,274.4259639241384
963.1040037148432,187.6503927049266
965.2347647850088,136.35930331818344
967.3655258551744,40.481425749085574
969.49628692534,92.8307589807966
971.6270479955056,185.21819071007027
973.7578090656712,381.03122578460363
975.8885701358367,588.8585046449181
978.0193312060023,655.2884005543572
980.1500922761679,717.2288242556758
982.2808533463335,754.4316015693588
984.4116144164991,678.5073100442477
986.5423754866646,496.10915219357065
988.6731365568302,455.99458692496046
990.8038976269958,430.3447590560874
992.9346586971614,438.6839510689685
995.065419767327,659.0624507926005
997.1961808374925,894.0353103246231
999.3269419076581,1019.9046935139886
1001.4577029778237,1133.1749639616246
1003.5884640479893,1070.7761831117691
1005.7192251181549,853.4277435318781
1007.8499861883205,506.96807928116766
1009.9807472584861,94.57500157299486
1012.1115083286517,272.9580600517491
1014.2422693988173,611.6189989189072
1016.3730304689827,1038.805738384356
1018.5037915391483,1189.9600887434904
1020.6345526093139,1262.5069590829291
1022.7653136794795,1111.454073460023
1024.896074749645,991.5186588186416
1027.0268358198107,882.1699403543588
1029.1575968899763,627.4247261898208
1031.2883579601419,372.94405251349673
1033.4191190303075,400.0585970011525
1035.549880100473,763.6096473154643
1037.6806411706386,1114.513707967481
1039.8114022408042,1392.8334639784866
1041.9421633109698,1585.1559591551672
1044.0729243811354,1588.2585738556622
1046.203685451301,1670.3332491343215
1048.3344465214666,1660.4007769349844
1050.4652075916322,1607.5547924819066
1052.5959686617978,1346.6098755149285
1054.7267297319634,1004.9803134438132
1056.857490802129,691.2127772868025
1058.9882518722945,442.64573520791146
1061.11901294246,266.0725496297532
1063.2497740126255,303.22824090311417
1065.380535082791,272.89206997549627
1067.5112961529567,250.67880496417976
1069.6420572231223,117.76542025965503
1071.7728182932879,206.7174736354191
1073.9035793634534,408.47253277670484
1076.034340433619,562.8314905553448
1078.1651015037846,758.5266567174439
1080.2958625739502,1262.5420494081181
1082.4266236441158,1993.9162330505
1084.5573847142814,2702.2473162324945
1086.688145784447,3143.6871081781333
1088.8189068546126,3208.7964139706155
1090.9496679247782,3077.095635901285
1093.0804289949438,2651.3928593562305
1095.2111900651093,2244.969940814524
1097.341951135275,1762.3334458050074
1099.4727122054405,1243.1774907211827
1101.6034732756061,897.7867237080425
1103.7342343457717,553.3705303114882
1105.8649954159373,363.3755037241589
1107.995756486103,246.70698016817815
1110.1265175562685,253.6410709807248
1112.257278626434,435.5679818119214
1114.3880396965997,551.9042419829808
1116.5188007667653,736.76820074998
1118.6495618369308,862.4024473978977
1120.7803229070964,977.430653519965
1122.9110839772618,1045.8740483925785
1125.0418450474274,1086.769822313891
1127.172606117593,984.7307488936808
1129.3033671877586,886.1709639504982
1131.4341282579242,772.5285372298788
1133.5648893280897,755.0477083536438
1135.6956503982553,681.5232759835607
1137.826411468421,565.3140780760592
1139.9571725385865,398.56320374426144
1142.087933608752,331.1967262761735
1144.2186946789177,285.30629981815827
1146.3494557490833,226.57292391372357
1148.4802168192489,375.6858476691919
1150.6109778894145,622.3423157628919
1152.74173895958,743.3782792325894
1154.8725000297457,809.9537162810784
1157.0032610999112,735.3535149035474
1159.1340221700768,896.4655783042436
1161.2647832402424,1075.1924350577697
1163.395544310408,1253.106157909505
1165.5263053805736,1468.896145219228
1167.6570664507392,1835.6048543106485
1169.7878275209048,2093.6671238467625
1171.9185885910704,2359.3965329161406
1174.049349661236,2487.5452976933157
1176.1801107314016,2570.7616212703188
1178.3108718015671,2493.955772242278
1180.4416328717327,2241.596372297993
1182.572393941898,2064.9758021582265
1184.7031550120637,1854.0067782854119
1186.8339160822293,1716.0956235349097
1188.9646771523949,1647.5297383277314
1191.0954382225605,1478.4088827642588
1193.226199292726,1342.3758756528712
1195.3569603628916,1169.4739066423565
1197.4877214330572,1042.2785954162407
1199.6184825032228,817.8695557406787
1201.7492435733884,632.7822859412046
1203.880004643554,384.6329578508428
1206.0107657137196,159.83125482344508
1208.1415267838852,242.47681815466305
1210.2722878540508,428.4338649545838
1212.4030489242164,603.3650139048666
1214.533809994382,602.9852016279468
1216.6645710645475,667.9332251967762
1218.7953321347131,550.8318758165934
1220.9260932048787,362.00212390717877
1223.0568542750443,269.0949703497506
1225.18761534521,296.7009340650235
1227.3183764153755,357.7394454460031
1229.449137485541,478.11782950447355
1231.5798985557067,530.9757132689389
1233.7106596258723,356.4858142760558
1235.8414206960379,266.90807640058534
1237.9721817662034,289.08804385503663
1240.102942836369,452.7380670827749
1242.2337039065346,557.9424428057519
1244.3644649767,691.7095757622383
1246.4952260468656,727.1915951487789
1248.6259871170312,820.3315477060617
1250.7567481871968,985.8615450858986
1252.8875092573624,1086.112684099846
1255.018270327528,1008.3773124729101
1257.1490313976935,915.6978017613078
1259.2797924678591,725.5094493454964
1261.4105535380247,519.0503806744472
1263.5413146081903,267.63996608508995
1265.672075678356,18.472396592917605
1267.8028367485215,205.21932239516414
1269.933597818687,434.9374797019505
1272.0643588888527,532.6917008541335
1274.1951199590183,655.4287473365249
1276.3258810291838,722.4129457142018
1278.4566420993494,759.6663055591317
1280.587403169515,713.6036184762709
1282.7181642396806,770.5140811588574
1284.8489253098462,886.7392854096694
1286.9796863800118,1119.2024292462438
1289.1104474501774,1442.2493721203405
1291.241208520343,1666.6162361214401
1293.3719695905086,1772.3231122965533
1295.5027306606742,1870.514706219477
1297.6334917308398,1772.5568174227012
1299.7642528010053,1669.0681263572103
1301.895013871171,1492.038096874204
1304.0257749413363,1524.9984173658547
1306.1565360115019,1799.749989249723
1308.2872970816675,1892.6845676943985
1310.418058151833,1696.4397571600985
1312.5488192219987,1185.4190672216462
1314.6795802921642,498.458719304917
1316.8103413623298,368.62130024083416
1318.9411024324954,887.4185005573659
1321.071863502661,1146.0516250299295
1323.2026245728266,1278.886982864469
1325.3333856429922,1204.7010090042945
1327.4641467131578,1048.7089762883224
1329.5949077833234,818.2681009242291
1331.725668853489,610.0227629564954
1333.8564299236546,359.31502779179544
1335.9871909938201,172.5417805028421
1338.1179520639857,78.08550124119988
1340.2487131341513,146.10158446319863
1342.379474204317,202.87517595605877
1344.5102352744825,277.5297891168635
1346.640996344648,432.6542878025173
1348.7717574148137,706.8827947593765
1350.9025184849793,995.3487824465694
1353.0332795551449,1176.8159876471855
1355.1640406253105,1228.5111233042892
1357.294801695476,1216.2318039873894
1359.4255627656416,1160.7990327693317
1361.5563238358072,966.0923466494148
1363.6870849059728,771.400913324694
1365.8178459761382,579.4335863812963
1367.9486070463038,333.8669060868656
1370.0793681164694,170.89818601767516
1372.210129186635,278.8427558047578
1374.3408902568005,402.124415748418
1376.4716513269661,485.8602613981425
1378.6024123971317,446.2562579583641
1380.7331734672973,461.2148230726646
1382.863934537463,417.79441452477107
1384.9946956076285,379.10090574168424
1387.125456677794,257.8961235054647
1389.2562177479597,153.47674674424945
1391.3869788181253,112.25700353463138
1393.5177398882909,181.68355580278146
1395.6485009584565,309.8303068023105
1397.779262028622,466.9166809031788
1399.9100230987876,558.00319772226
1402.0407841689532,629.1917322281026
1404.1715452391188,541.4402606592928
1406.3023063092844,559.7085802954871
1408.43306737945,538.5268102455567
1410.5638284496156,473.9658686708121
1412.6945895197812,517.844524681639
1414.8253505899468,475.5243504168885
1416.9561116601124,558.0822633071929
1419.086872730278,631.830022534689
1421.2176338004435,602.7807260612625
1423.3483948706091,554.3945810048747
1425.4791559407745,523.196877068806
1427.60991701094,366.77708948502277
1429.7406780811057,174.91167883841996
1431.8714391512713,149.306845292127
1434.0022002214369,229.85733922429256
1436.1329612916024,505.2486796002058
1438.263722361768,652.8592192360785
1440.3944834319336,966.4259918179309
1442.5252445020992,1106.9287992147194
1444.6560055722648,1208.7216330607841
1446.7867666424304,1199.5839883741494
1448.917527712596,1107.2021320075105
1451.0482887827616,852.7694180061901
1453.1790498529272,561.5736044547712
1455.3098109230928,261.2543624021038
1457.4405719932583,86.7894515447703
1459.571333063424,167.1120976930872
1461.7020941335895,272.89276079191194
1463.8328552037551,315.5066403370577
1465.9636162739207,337.853924644039
1468.0943773440863,387.1766020469877
1470.225138414252,479.02762110350363
1472.3558994844175,621.2422100466958
1474.486660554583,700.6907437420235
1476.6174216247487,827.9814367674414
1478.7481826949142,904.5015888336484
1480.8789437650798,843.99440151968
1483.0097048352454,838.9137733440966
1485.1404659054108,751.3355113934315
1487.2712269755764,724.7388570744727
1489.401988045742,683.0452341006669
1491.5327491159076,649.9537991509777
1493.6635101860732,609.3410162373381
1495.7942712562387,532.1615938888533
1497.9250323264043,470.82468344487773
1500.05579339657,352.77817070298727
1502.1865544667355,271.0020235062513
1504.317315536901,196.10053025367543
1506.4480766070667,152.07332554710814
1508.5788376772323,231.8548585198809
1510.7095987473979,321.2077237541007
1512.8403598175635,368.67368553761384
1514.971120887729,332.37088969134464
1517.1018819578946,357.4963963322956
1519.2326430280602,417.1064896674902
1521.3634040982258,464.81893766790756
1523.4941651683914,464.5966816800506
1525.624926238557,424.3560950709786
1527.7556873087226,398.0408428588505
1529.8864483788882,363.4122311590567
1532.0172094490538,297.41542557459815
1534.1479705192194,274.67847144593384
1536.278731589385,254.76622864152185
1538.4094926595506,177.59146989773924
1540.5402537297161,200.44445987379746
1542.6710147998817,202.65856611558186
1544.8017758700473,201.29748765088436
1546.9325369402127,76.40950367085622
1549.0632980103783,44.059508169856024
1551.1940590805439,101.2539130924609
1553.3248201507095,194.01559708520975
1555.455581220875,334.16808246088317
1557.5863422910406,409.0379139247038
1559.7171033612062,528.7759434359841
1561.8478644313718,586.0065245501415
1563.9786255015374,583.7651409466811
1566.109386571703,697.745345830238
1568.2401476418686,692.9694690761896
1570.3709087120342,732.6577126802255
1572.5016697821998,741.5875268472644
1574.6324308523654,764.609985856308
1576.763191922531,788.1456531851295
1578.8939529926965,718.4127004705012
1581.0247140628621,645.519855858201
1583.1554751330277,569.1414451196645
1585.2862362031933,458.4946295882836
1587.416997273359,404.5241993084153
1589.5477583435245,385.2022068090535
1591.67851941369,308.18540675783584
1593.8092804838557,283.7836758466772
1595.9400415540213,290.2484923332024
1598.0708026241869,252.98812654798004
1600.2015636943524,266.25982513267763
1602.332324764518,253.66884324463686
1604.4630858346836,250.28166008750924
1606.593846904849,207.11657790518535
1608.7246079750146,247.06873201824928
1610.8553690451802,322.2160186232615
1612.9861301153458,398.73667433067686
1615.1168911855113,484.27704750247176
1617.247652255677,551.1584417851218
1619.3784133258425,572.1492462525666
1621.5091743960081,545.5085647077742
1623.6399354661737,493.777053662802
1625.7706965363393,497.31212426417403
1627.901457606505,463.59415893193045
1630.0322186766705,409.821442753357
1632.162979746836,373.1519895202231
1634.2937408170017,339.07616582810056
1636.4245018871673,290.0996465202026
1638.5552629573328,183.73218038429115
1640.6860240274984,169.276051705724
1642.816785097664,156.3214753825567
1644.9475461678296,236.65734612809317
1647.0783072379952,206.8127944792454
1649.2090683081608,311.56458544148313
1651.3398293783264,356.4507143437851
1653.470590448492,388.51789637022137
1655.6013515186576,444.3512660921801
1657.7321125888232,440.2777020346694
1659.8628736589887,384.500209380641
1661.9936347291543,267.01179143663757
1664.12439579932,172.50860538858404
1666.2551568694855,117.63604073174585
1668.3859179396509,83.07472617739595
1670.5166790098165,135.93835832460073
1672.647440079982,239.04397446380935
1674.7782011501477,332.1883695429689
1676.9089622203132,390.640818623516
1679.0397232904788,319.95172200325203
1681.1704843606444,299.78948758348025
1683.30124543081,269.9021495595462
1685.4320065009756,244.44474047236767
1687.5627675711412,257.7383029927689
1689.6935286413068,300.72538386564025
1691.8242897114724,348.8845399225657
1693.955050781638,374.73421335927105
1696.0858118518036,378.12320684398406
1698.2165729219691,407.10769379010344
1700.3473339921347,381.16433339299675
1702.4780950623003,410.332543320633
1704.608856132466,353.400051797502
1706.7396172026315,312.5165132691087
1708.870378272797,290.9295810329717
1711.0011393429627,314.67509543489905
1713.1319004131283,356.9985803240604
1715.2626614832939,389.5121937552144
1717.3934225534595,409.58352457832564
1719.524183623625,418.9047771891274
1721.6549446937906,396.056575554844
1723.7857057639562,340.1184004309533
1725.9164668341218,347.7734294636426
1728.0472279042872,332.50999804001134
1730.1779889744528,355.3054970479077
1732.3087500446184,364.72650849735294
1734.439511114784,415.9334074413779
1736.5702721849495,395.6622650600557
1738.7010332551151,307.5762109551907
1740.8317943252807,261.68964843061775
1742.9625553954463,163.6709776622873
1745.093316465612,158.31440878125716
1747.2240775357775,155.88810760511248
1749.354838605943,231.11146599801333
1751.4855996761087,260.77194077533227
1753.6163607462743,290.2644770929512
1755.7471218164399,317.7692050717142
1757.8778828866054,312.5497632625713
1760.008643956771,364.4898210268353
1762.1394050269366,373.8284146283201
1764.2701660971022,379.02643978721795
1766.4009271672678,439.4519996221253
1768.5316882374334,446.5020548853535
1770.662449307599,484.9417311875573
1772.7932103777646,488.71724104638037
1774.9239714479302,492.3756421937019
1777.0547325180958,494.20514693918886
1779.1854935882614,459.9140428292077
1781.316254658427,432.25953020712666
1783.4470157285925,390.69161072764837
1785.5777767987581,322.1402212709041
1787.7085378689237,281.55762009213515
1789.839298939089,281.9932260350919
1791.9700600092547,296.9868957788404
1794.1008210794203,271.49257138185084
1796.2315821495858,305.60438743006097
1798.3623432197514,311.0229031577385
1800.493104289917,347.3821000826074
1802.6238653600826,370.6108593753763
1804.7546264302482,348.3881571087437
1806.8853875004138,260.5421218305662
1809.0161485705794,174.7406647237019
1811.146909640745,144.8975239837946
