Frequency (T),Intensities (arb. units)
144.8917527712596,245.81295749942535
147.0225138414252,387.61944813239325
149.15327491159076,90.89758692976775
151.28403598175635,463.4462770674512
153.41479705192194,517.2439801198927
155.5455581220875,502.09429074608215
157.6763191922531,1304.6096092621567
159.80708026241868,1176.4208729808813
161.93784133258427,1374.6812780279981
164.06860240274983,823.3641089943618
166.19936347291542,507.16038866819764
168.330124543081,430.29722007446435
170.4608856132466,688.0054784429414
172.59164668341216,799.4657891309213
174.72240775357776,198.12169635172447
176.85316882374335,374.8856374491437
178.9839298939089,619.0463699182064
181.1146909640745,363.0624695724698
183.2454520342401,606.462067992842
185.37621310440568,489.07650379522175
187.50697417457124,164.79523199094726
189.63773524473683,357.97009262471823
191.76849631490242,466.3491752169952
193.89925738506798,422.10156854340346
196.03001845523357,95.63526103491255
198.16077952539916,443.9006178271771
200.29154059556475,683.6888865117185
202.42230166573032,505.34406803316426
204.5530627358959,452.0932020935591
206.6838238060615,234.6666890566345
208.81458487622706,183.01838338420689
210.94534594639265,197.35178882714268
213.07610701655824,73.60722731659975
215.20686808672383,247.65291393931136
217.3376291568894,210.72312697012603
219.46839022705498,156.06710604758712
221.59915129722057,136.92764678375997
223.72991236738613,47.96338315839005
225.86067343755172,88.6342070349859
227.99143450771732,275.80812337968734
230.1221955778829,496.8044376337141
232.25295664804847,557.3554210526991
234.38371771821406,725.8871593461472
236.51447878837965,701.2261653261623
238.6452398585452,352.391690264346
240.7760009287108,26.166239627587682
242.9067619988764,181.57812155510746
245.03752306904198,217.41654020899725
247.16828413920754,240.30150110648205
249.29904520937313,170.13200572066114
251.42980627953872,164.9974581607401
253.5605673497043,491.9626634454627
255.69132841986988,248.0740351120685
257.82208949003547,277.38753151376875
259.95285056020106,553.1671170177502
262.08361163036665,681.7848739694739
264.21437270053224,725.1684092902088
266.34513377069777,487.5223880887324
268.47589484086336,212.00888308163613
270.60665591102895,101.15970437419408
272.73741698119454,271.38910235835925
274.86817805136013,123.13352766579301
276.9989391215257,275.9970904786929
279.1297001916913,427.5836663728365
281.26046126185685,489.605869915497
283.39122233202244,240.34339695951792
285.521983402188,297.4394082865827
287.6527444723536,277.68562009273643
289.7835055425192,463.2278098278054
291.9142666126848,591.1668478448671
294.0450276828504,631.3179758346919
296.1757887530159,733.3790739646067
298.3065498231815,934.8564374995901
300.4373108933471,1068.9348081148903
302.5680719635127,682.2515017755849
304.6988330336783,158.6906121451439
306.8295941038439,468.36713026159043
308.96035517400946,813.3774578364395
311.091116244175,965.5080558811775
313.2218773143406,947.0875505122632
315.3526383845062,558.1344657644462
317.48339945467177,712.5619620742881
319.61416052483736,1015.2849906878378
321.74492159500295,1343.2685992659424
323.87568266516854,1242.0704126775593
326.0064437353341,1243.2018551616468
328.13720480549966,1647.9200092268802
330.26796587566525,4396.8734841631085
332.39872694583084,10023.163617697028
334.52948801599644,15789.206061265635
336.660249086162,16563.23586981501
338.7910101563276,12215.0541749366
340.9217712264932,7378.799149574097
343.05253229665874,4750.495249763734
345.18329336682433,3280.8578456888954
347.3140544369899,2199.527136527211
349.4448155071555,1721.0618331463
351.5755765773211,1549.9492026152038
353.7063376474867,1374.1829245739648
355.8370987176523,766.1443358136717
357.9678597878178,497.1098228991542
360.0986208579834,452.4188532718674
362.229381928149,619.8561273214334
364.3601429983146,182.15864393977066
366.4909040684802,419.92452610710774
368.62166513864577,416.85999021733716
370.75242620881136,276.09752541081895
372.8831872789769,429.54835239886444
375.0139483491425,575.1118719254185
377.14470941930807,605.1264402303973
379.27547048947366,404.64956431934775
381.40623155963925,122.8762353569158
383.53699262980484,461.8452593731953
385.66775369997043,734.2862713635624
387.79851477013597,757.2637601246535
389.92927584030156,652.1063568554833
392.06003691046715,437.7018245533556
394.19079798063274,186.60838607112908
396.3215590507983,381.2043371939693
398.4523201209639,722.1397034921662
400.5830811911295,517.8934306108438
402.71384226129504,610.0470232548417
404.84460333146063,629.2952549760072
406.9753644016262,657.1255043749585
409.1061254717918,686.2606361673012
411.2368865419574,441.1875853147057
413.367647612123,263.9229453869234
415.4984086822886,272.3212790093454
417.6291697524541,163.1346657737499
419.7599308226197,198.10566610553684
421.8906918927853,106.04060508450783
424.0214529629509,146.62990253475914
426.1522140331165,223.84828152738888
428.28297510328207,354.7050608139258
430.41373617344766,410.24379915824346
432.5444972436132,421.8357564760453
434.6752583137788,217.4645391682092
436.8060193839444,137.2407717663152
438.93678045410996,272.49487793341393
441.06754152427555,420.63277508378695
443.19830259444115,510.55962509632235
445.32906366460674,673.4399521549997
447.45982473477227,657.0741457292202
449.59058580493786,452.5655673131677
451.72134687510345,397.87422087079943
453.85210794526904,417.3500014363615
455.98286901543463,355.0571338262148
458.1136300856002,307.8526587626345
460.2443911557658,494.1280413189078
462.37515222593134,536.1366218063572
464.50591329609694,642.7446698677894
466.6366743662625,436.5919447615038
468.7674354364281,654.5830828178041
470.8981965065937,1528.622089120357
473.0289575767593,2006.8797533043364
475.1597186469249,1429.3742955399832
477.2904797170904,399.76793071550645
479.421240787256,540.8744728961987
481.5520018574216,1075.1541295095335
483.6827629275872,1082.620044772906
485.8135239977528,1101.0519825897634
487.9442850679184,974.971824292908
490.07504613808396,1544.486943332406
492.20580720824955,1751.6640987202884
494.3365682784151,1211.4630159560413
496.4673293485807,573.3151369042505
498.59809041874627,706.8604558883173
500.72885148891186,926.5430452249959
502.85961255907745,898.2716158861401
504.99037362924304,757.26769217737
507.1211346994086,715.9465172553473
509.25189576957416,1292.3202761735372
511.38265683973975,1422.1282204648887
513.5134179099053,1186.6775119110694
515.6441789800709,763.6009161720733
517.7749400502365,236.17501338645243
519.9057011204021,177.87563222767932
522.0364621905677,327.11053582820784
524.1672232607333,484.9818901741259
526.2979843308989,454.5958285733099
528.4287454010645,501.31513746218394
530.55950647123,390.63855098763213
532.6902675413955,398.4259256534788
534.8210286115611,477.8190977250239
536.9517896817267,457.04125597500473
539.0825507518923,349.61616676423813
541.2133118220579,284.68962500533934
543.3440728922235,267.23645162767735
545.4748339623891,234.00462964360065
547.6055950325547,167.23263607811913
549.7363561027203,322.31641651960365
551.8671171728859,321.07483655926296
553.9978782430514,336.53626527567235
556.128639313217,220.03636298659305
558.2594003833826,234.85535268537313
560.3901614535482,50.91408296187066
562.5209225237137,143.21252819664397
564.6516835938793,143.38275048569437
566.7824446640449,238.0842065661597
568.9132057342105,418.8891160672161
571.043966804376,544.3051232456395
573.1747278745416,468.35348223867004
575.3054889447072,106.08866740231123
577.4362500148728,280.4123658505065
579.5670110850384,298.9955298022567
581.697772155204,142.07018995654892
583.8285332253696,436.22386697100995
585.9592942955352,605.8847875545785
588.0900553657008,649.6331216548888
590.2208164358664,581.9613750371742
592.3515775060318,723.5901962038893
594.4823385761974,1219.031993249428
596.613099646363,1734.6358956538586
598.7438607165286,2739.766169362598
600.8746217866942,3682.009901309229
603.0053828568598,4464.379258906401
605.1361439270254,4671.857762963924
607.266904997191,4146.798327677856
609.3976660673566,3161.743491563786
611.5284271375222,2110.94340906304
613.6591882076877,1553.5929516530625
615.7899492778533,1103.4405452813721
617.9207103480189,681.1909058410356
620.0514714181845,325.43385535494053
622.18223248835,304.05008289329294
624.3129935585156,402.8146854657525
626.4437546286812,366.3255985538577
628.5745156988468,289.04488066086714
630.7052767690124,284.5993678054663
632.836037839178,388.82324976213215
634.9667989093435,461.5892048766255
637.0975599795091,515.045751219525
639.2283210496747,546.4037661122753
641.3590821198403,454.82650414136225
643.4898431900059,319.402173591727
645.6206042601715,387.6242099978264
647.7513653303371,484.3323745798937
649.8821264005027,256.13108398101133
652.0128874706681,71.86752179906654
654.1436485408337,104.2993785544867
656.2744096109993,339.07659566446466
658.4051706811649,326.39229613593477
660.5359317513305,349.5153988938468
662.6666928214961,136.3624247619916
664.7974538916617,450.49107106114576
666.9282149618273,1073.4516446318166
669.0589760319929,1796.4623425962973
671.1897371021585,2455.5374092879633
673.320498172324,2643.9689513392627
675.4512592424896,2347.9690717901835
677.5820203126552,2005.344172633649
679.7127813828208,1439.9934471302704
681.8435424529864,1095.1553943309232
683.9743035231519,841.1223752535406
686.1050645933175,581.2555464620467
688.2358256634831,512.7443808058713
690.3665867336487,380.78854096085047
692.4973478038143,244.54592355070795
694.6281088739798,184.40551660749458
696.7588699441454,166.08680793667486
698.889631014311,94.05648790246056
701.0203920844766,142.1400338620508
703.1511531546422,147.8418654898164
705.2819142248078,281.9358108307047
707.4126752949734,428.93947372864875
709.543436365139,406.5643614362011
711.6741974353046,292.375043264979
713.80495850547,252.17032277650222
715.9357195756356,98.02272098305417
718.0664806458012,240.14943197680498
720.1972417159668,307.8537770821832
722.3280027861324,332.4098831531126
724.458763856298,349.95731018416507
726.5895249264636,425.186170801585
728.7202859966292,438.0338710551606
730.8510470667948,472.59034496263394
732.9818081369604,470.755285998629
735.112569207126,423.9761268750922
737.2433302772915,281.9127791002615
739.3740913474571,218.8727679110227
741.5048524176227,156.39333403817412
743.6356134877882,89.40302116279855
745.7663745579538,49.33134640813189
747.8971356281194,212.18043044292187
750.027896698285,188.05804017159696
752.1586577684506,353.8989036135268
754.2894188386161,352.22293675069125
756.4201799087817,351.5366774191959
758.5509409789473,356.95992584289104
760.6817020491129,386.77800880436143
762.8124631192785,401.3431211391354
764.9432241894441,429.58764611744175
767.0739852596097,376.14927637817294
769.2047463297753,432.7382716171131
771.3355073999409,390.17917386438296
773.4662684701063,259.34378176111244
775.5970295402719,189.6584000371523
777.7277906104375,196.99887281879336
779.8585516806031,164.96000244512015
781.9893127507687,263.94334966268525
784.1200738209343,526.669674177418
786.2508348910999,796.2285480658771
788.3815959612655,850.3494072624851
790.5123570314311,878.6138797422286
792.6431181015967,758.0468679991823
794.7738791717622,706.8260587567473
796.9046402419278,596.8465762337605
799.0354013120934,461.3751755740179
801.166162382259,271.371675253639
803.2969234524245,193.29753455860802
805.4276845225901,124.58900546498977
807.5584455927557,136.82687089198797
809.6892066629213,184.61704010471644
811.8199677330869,282.46750227566673
813.9507288032524,218.1600208579053
816.081489873418,45.76432991511267
818.2122509435836,340.93183447280813
820.3430120137492,792.8025996001713
822.4737730839148,1374.391156158414
824.6045341540804,1925.5160672105126
826.735295224246,2403.21327919056
828.8660562944116,2498.055976600409
830.9968173645772,2438.45184615468
833.1275784347428,2158.982580528393
835.2583395049082,1721.3529382218624
837.3891005750738,1335.4260492087835
839.5198616452394,911.6296332611164
841.650622715405,659.6145498966684
843.7813837855706,721.5443266222081
845.9121448557362,796.5559992570213
848.0429059259018,814.4124576737978
850.1736669960674,839.3276102570263
852.304428066233,824.508866593177
854.4351891363985,713.0319883017024
856.5659502065641,580.1392242566897
858.6967112767297,647.7513750876548
860.8274723468953,727.6430784051989
862.9582334170609,834.9591594629794
865.0889944872264,751.073976908331
867.219755557392,502.68082246319693
869.3505166275576,298.29617613712065
871.4812776977232,117.99760583858284
873.6120387678887,148.5777807346078
875.7427998380543,189.08751708405447
877.8735609082199,297.162760087301
880.0043219783855,217.5179315835635
882.1350830485511,167.88623696755482
884.2658441187167,94.46022015814282
886.3966051888823,85.21508487803806
888.5273662590479,99.23542848949738
890.6581273292135,116.03349628356364
892.7888883993791,264.74114772271963
894.9196494695445,341.23846339527057
897.0504105397101,255.5971810134015
899.1811716098757,171.2014428419076
901.3119326800413,123.8873926586036
903.4426937502069,105.8910805287752
905.5734548203725,306.1746817531136
907.7042158905381,449.6050736839985
909.8349769607037,638.6879746941004
911.9657380308693,822.3888717099178
914.0964991010349,898.1767686867729
916.2272601712004,901.191014889933
918.358021241366,1065.8096867524732
920.4887823115316,888.1143319701124
922.6195433816972,740.3245605558309
924.7503044518627,531.3930891058407
926.8810655220283,538.0383650008276
929.0118265921939,570.4798593132167
931.1425876623595,690.7153319378974
933.273348732525,781.4654752782488
935.4041098026906,831.9834380347675
937.5348708728562,821.5384350520202
939.6656319430218,748.7584963781358
941.7963930131874,551.0198981863258
943.927154083353,215.33165436064655
946.0579151535186,52.040101051124424
948.1886762236842,258.47702603049004
950.3194372938498,345.51135206174234
952.4501983640154,446.72359122105837
954.5809594341808,346.6823724835443
956.7117205043464,300.5194456950235
958.842481574512,323.5424644832333
960.9732426446776,396.3655070739059
963.1040037148432,497.26538063959725
965.2347647850088,539.1793791997444
967.3655258551744,563.0351143772309
969.49628692534,687.2830481410475
971.6270479955056,640.4579759095019
973.7578090656712,604.833507458812
975.8885701358367,529.1551795677606
978.0193312060023,462.64460754077226
980.1500922761679,361.43620776271695
982.2808533463335,298.0994262870013
984.4116144164991,257.4866324939464
986.5423754866646,294.32083354475617
988.6731365568302,299.63988984630964
990.8038976269958,342.7518204640291
992.9346586971614,569.3724079107523
995.065419767327,872.9170927129139
997.1961808374925,1282.6331616925634
999.3269419076581,1884.837260807659
1001.4577029778237,2569.310393469162
1003.5884640479893,3431.16407118518
1005.7192251181549,4204.2931583423215
1007.8499861883205,4677.132873302151
1009.9807472584861,4680.423755321293
1012.1115083286517,4367.530139177436
1014.2422693988173,3668.2539290446557
1016.3730304689827,2952.568578403096
1018.5037915391483,2287.2513335705107
1020.6345526093139,1674.6603452472525
1022.7653136794795,1195.8404232915252
1024.896074749645,855.9976278251614
1027.0268358198107,650.4774618520537
1029.1575968899763,385.7059067138936
1031.2883579601419,484.3494584796217
1033.4191190303075,665.2871695515031
1035.549880100473,886.5846109954365
1037.6806411706386,912.9726836093149
1039.8114022408042,811.3156722751582
1041.9421633109698,566.0693514980537
1044.0729243811354,527.254515508509
1046.203685451301,605.9371617738617
1048.3344465214666,830.3984928373336
1050.4652075916322,747.2741598143796
1052.5959686617978,614.301711720425
1054.7267297319634,448.7731695156737
1056.857490802129,331.1827632258376
1058.9882518722945,290.11995032588845
1061.11901294246,325.48415162183494
1063.2497740126255,323.93907906325927
1065.380535082791,379.3730932571993
1067.5112961529567,360.274405718881
1069.6420572231223,516.2410390665184
1071.7728182932879,528.8569097348121
1073.9035793634534,612.7003001127309
1076.034340433619,690.4672623732941
1078.1651015037846,617.8514409390974
1080.2958625739502,580.4822139504744
1082.4266236441158,495.10495571450673
1084.5573847142814,379.4227515299814
1086.688145784447,382.8495485240882
1088.8189068546126,373.234255208444
1090.9496679247782,433.7272972673425
1093.0804289949438,668.1299052179105
1095.2111900651093,793.098564492354
1097.341951135275,875.5261118744536
1099.4727122054405,772.8189285731448
1101.6034732756061,689.5207698093695
1103.7342343457717,565.2084432339955
1105.8649954159373,424.6943904659794
1107.995756486103,227.08936196391508
1110.1265175562685,91.18651713241921
1112.257278626434,162.40864118360224
1114.3880396965997,271.8159899428465
1116.5188007667653,359.37324426486884
1118.6495618369308,414.4708657256486
1120.7803229070964,587.8298739100843
1122.9110839772618,745.9344628425944
1125.0418450474274,791.9853701660636
1127.172606117593,826.0958782197861
1129.3033671877586,943.5846457696229
1131.4341282579242,1034.8250216992274
1133.5648893280897,1397.061040422352
1135.6956503982553,1874.3883000065834
1137.826411468421,2441.6595347295347
1139.9571725385865,2906.5383033006524
1142.087933608752,3343.4532529331254
1144.2186946789177,3724.895223058802
1146.3494557490833,3731.7721108549495
1148.4802168192489,3622.4008705964625
1150.6109778894145,3272.1685322029107
1152.74173895958,2829.319539007845
1154.8725000297457,2335.946608739229
1157.0032610999112,1833.3232291482514
1159.1340221700768,1334.932130676562
1161.2647832402424,929.4342821783025
1163.395544310408,826.224178638645
1165.5263053805736,761.4697171381522
1167.6570664507392,987.0493367797823
1169.7878275209048,1169.9388172028812
1171.9185885910704,1300.0687694378307
1174.049349661236,1327.3165182253715
1176.1801107314016,1343.857148063231
1178.3108718015671,1244.9078227158077
1180.4416328717327,1159.6034158159746
1182.572393941898,954.3786796039211
1184.7031550120637,838.3670762928334
1186.8339160822293,816.1144801813015
1188.9646771523949,707.5785790267523
1191.0954382225605,470.74084344542564
1193.226199292726,212.24287311265797
1195.3569603628916,227.45918070695615
1197.4877214330572,404.19294587417835
1199.6184825032228,529.3102737114779
1201.7492435733884,467.7302714440568
1203.880004643554,328.9953400283849
1206.0107657137196,253.04294995922686
1208.1415267838852,486.9049712075816
1210.2722878540508,680.2502253303254
1212.4030489242164,878.582622315986
1214.533809994382,916.2596630098828
1216.6645710645475,854.6437324288974
1218.7953321347131,833.8965272215811
1220.9260932048787,639.4178260921245
1223.0568542750443,364.3253377024247
1225.18761534521,206.15420258158284
1227.3183764153755,91.88470015956123
1229.449137485541,286.8025146282319
1231.5798985557067,458.90182317267084
1233.7106596258723,577.3212091511263
1235.8414206960379,698.0476653016271
1237.9721817662034,740.1699130769748
1240.102942836369,731.6061657144415
1242.2337039065346,732.8673434513898
1244.3644649767,615.3630978091345
1246.4952260468656,429.76386548215737
1248.6259871170312,382.7521944202875
1250.7567481871968,371.84104442894215
1252.8875092573624,383.1935298042683
1255.018270327528,462.1455805620936
1257.1490313976935,387.0462721294788
1259.2797924678591,384.5466516488547
1261.4105535380247,317.71368164593036
1263.5413146081903,213.39776588750277
1265.672075678356,336.55037484537957
1267.8028367485215,331.15237896451873
1269.933597818687,239.24690382687982
1272.0643588888527,263.13727262459133
1274.1951199590183,319.742285859428
1276.3258810291838,348.60252741421164
1278.4566420993494,446.55445898193506
1280.587403169515,478.02302738029164
1282.7181642396806,437.4844017182448
1284.8489253098462,396.078238734337
1286.9796863800118,402.5308571858539
1289.1104474501774,386.8605888525303
1291.241208520343,404.9753255394158
1293.3719695905086,451.5454305318297
1295.5027306606742,427.68917065495793
1297.6334917308398,451.2925311844946
1299.7642528010053,424.7463813187883
1301.895013871171,441.6542768521937
1304.0257749413363,528.5650209861219
1306.1565360115019,727.0020414356864
1308.2872970816675,897.4201681097537
1310.418058151833,967.7304450599195
1312.5488192219987,963.7872285737014
1314.6795802921642,920.9658499328879
1316.8103413623298,892.7731954278005
1318.9411024324954,766.5286538571607
1321.071863502661,619.3355484769521
1323.2026245728266,518.2142777295377
1325.3333856429922,375.61052557818806
1327.4641467131578,444.61888901573167
1329.5949077833234,523.0608973740102
1331.725668853489,549.5337258562795
1333.8564299236546,360.89667481903837
1335.9871909938201,46.30816484266753
1338.1179520639857,605.8669211258359
1340.2487131341513,1373.6315825032857
1342.379474204317,2099.197708095406
1344.5102352744825,2724.4758984544214
1346.640996344648,3140.9361700014533
1348.7717574148137,3212.6172308355503
1350.9025184849793,2989.230148185601
1353.0332795551449,2629.2674203881893
1355.1640406253105,2186.9790874861837
1357.294801695476,1738.7366581552224
1359.4255627656416,1371.3030091967546
1361.5563238358072,1160.9066110970946
1363.6870849059728,970.7030307354879
1365.8178459761382,776.3574993277767
1367.9486070463038,707.8319198104302
1370.0793681164694,599.0967710139718
1372.210129186635,482.0728902414934
1374.3408902568005,392.97449597034813
1376.4716513269661,218.4526032777353
1378.6024123971317,31.62271860475989
1380.7331734672973,91.5731635634729
1382.863934537463,224.68409956616523
1384.9946956076285,326.3031760007904
1387.125456677794,446.23644680848173
1389.2562177479597,456.7052337305369
1391.3869788181253,423.8655326972022
1393.5177398882909,340.82757917999214
1395.6485009584565,146.0264865585572
1397.779262028622,75.12818125724462
1399.9100230987876,180.83725216544474
1402.0407841689532,371.18304250393356
1404.1715452391188,477.3622128540236
1406.3023063092844,544.7016045087561
1408.43306737945,558.3085856856742
1410.5638284496156,572.36654967567
1412.6945895197812,549.8952917731949
1414.8253505899468,539.1898424870209
1416.9561116601124,643.8606541690662
1419.086872730278,687.8651816295686
1421.2176338004435,766.898840194815
1423.3483948706091,851.8934522455384
1425.4791559407745,877.9542697299383
1427.60991701094,830.2431896251419
1429.7406780811057,790.4047124157757
1431.8714391512713,698.4584261046374
1434.0022002214369,557.2746904650776
1436.1329612916024,482.07338793150876
1438.263722361768,435.2329981529195
1440.3944834319336,368.2778773271363
1442.5252445020992,284.09204168500276
1444.6560055722648,299.98406088878215
1446.7867666424304,342.4070178099869
1448.917527712596,382.77336900641353
1451.0482887827616,426.8713033837042
1453.1790498529272,427.31529267743883
1455.3098109230928,531.7295032249509
1457.4405719932583,508.1871835385353
1459.571333063424,514.6178967765371
1461.7020941335895,608.7627191527492
1463.8328552037551,734.0306338657767
1465.9636162739207,791.4658519775054
1468.0943773440863,796.044107998695
1470.225138414252,639.0095759829686
1472.3558994844175,498.8346908998253
1474.486660554583,383.4266929386066
1476.6174216247487,321.4602677282633
1478.7481826949142,291.5499309899827
1480.8789437650798,445.6622885801287
1483.0097048352454,763.8499938564805
1485.1404659054108,952.1196612941426
1487.2712269755764,1076.490024571014
1489.401988045742,1085.2571244031637
1491.5327491159076,1138.6028765618337
1493.6635101860732,1092.0527833807696
1495.7942712562387,1048.460337881807
1497.9250323264043,1052.222225845574
1500.05579339657,907.2739554565849
1502.1865544667355,750.8569179250891
1504.317315536901,684.0229319862459
1506.4480766070667,662.7932242265375
1508.5788376772323,698.8729789851806
1510.7095987473979,684.3655718536953
1512.8403598175635,695.2044576929841
1514.971120887729,676.5574863471985
1517.1018819578946,453.502582885011
1519.2326430280602,370.28357740843313
1521.3634040982258,227.45531703155558
1523.4941651683914,78.60523436888718
1525.624926238557,105.35634826642769
1527.7556873087226,222.5800836536695
1529.8864483788882,291.4666236831934
1532.0172094490538,343.3660315155976
1534.1479705192194,323.4220765381977
1536.278731589385,305.0771305680695
1538.4094926595506,290.12323225955555
1540.5402537297161,225.07078082838922
1542.6710147998817,152.59830491885853
1544.8017758700473,83.33574289366355
1546.9325369402127,77.45094877646396
1549.0632980103783,202.14209536720438
1551.1940590805439,359.8334883018201
1553.3248201507095,633.6440378978832
1555.455581220875,680.6244992791366
1557.5863422910406,804.9138470590954
1559.7171033612062,855.566255796416
1561.8478644313718,737.6232243687786
1563.9786255015374,622.5711720256809
1566.109386571703,567.2214855582006
1568.2401476418686,576.4421713393715
1570.3709087120342,580.8898957165244
1572.5016697821998,520.5904545334349
1574.6324308523654,501.1378449512835
1576.763191922531,374.4582546483107
1578.8939529926965,403.1834680856442
1581.0247140628621,355.97345138674234
1583.1554751330277,325.2421409409777
1585.2862362031933,207.58048740449112
1587.416997273359,167.09545095296306
1589.5477583435245,70.236505695032
1591.67851941369,137.52382422462156
1593.8092804838557,260.8892692557861
1595.9400415540213,285.1143590517555
1598.0708026241869,317.8536700687183
1600.2015636943524,368.442875269392
1602.332324764518,318.2969122602385
1604.4630858346836,218.1363861131501
1606.593846904849,178.5973600300506
1608.7246079750146,280.9879053495132
1610.8553690451802,329.333887537858
1612.9861301153458,383.82243857063025
1615.1168911855113,413.1313258833603
1617.247652255677,427.9335700279505
1619.3784133258425,420.42666789127946
1621.5091743960081,442.42893005953647
1623.6399354661737,491.3483953356515
1625.7706965363393,557.6286736800869
1627.901457606505,492.3561765555331
1630.0322186766705,500.16153274580125
1632.162979746836,663.7932655939835
1634.2937408170017,860.6634371464245
1636.4245018871673,1064.232953766727
1638.5552629573328,1409.0269238438252
1640.6860240274984,1944.9514435655847
1642.816785097664,2559.862848887358
1644.9475461678296,3201.4134527271813
1647.0783072379952,3939.8650509475656
1649.2090683081608,4656.608324853636
1651.3398293783264,5226.696484227831
1653.470590448492,5465.08524358975
1655.6013515186576,5489.908764600404
1657.7321125888232,5310.321162633556
1659.8628736589887,4810.332336995985
1661.9936347291543,4260.781882402065
1664.12439579932,3689.845562878124
1666.2551568694855,3118.2336387551786
1668.3859179396509,2590.2987411777867
1670.5166790098165,2042.0400925055958
1672.647440079982,1607.783412206728
1674.7782011501477,1090.5230261475408
1676.9089622203132,731.1801537263319
1679.0397232904788,489.9061211648148
1681.1704843606444,446.1750770509506
1683.30124543081,605.3424269796402
1685.4320065009756,708.9401908806883
1687.5627675711412,725.9467306642836
1689.6935286413068,651.5792950561618
1691.8242897114724,512.8491669866246
1693.955050781638,506.1152287591173
1696.0858118518036,525.4756900735957
1698.2165729219691,514.5097793109517
1700.3473339921347,517.1018904273723
1702.4780950623003,490.178632637886
1704.608856132466,448.5905600210276
1706.7396172026315,429.0964328029083
1708.870378272797,248.90818126362973
1711.0011393429627,239.84681237208935
1713.1319004131283,205.20749370208713
1715.2626614832939,157.5753648275264
1717.3934225534595,192.4009907491886
1719.524183623625,151.10844514137955
1721.6549446937906,78.90389136983914
1723.7857057639562,86.76563191431056
1725.9164668341218,135.53059876690588
1728.0472279042872,164.01455163770527
1730.1779889744528,247.84824471662483
1732.3087500446184,317.58003718115657
1734.439511114784,427.3307267332054
1736.5702721849495,499.05926916156477
1738.7010332551151,563.0479594285514
1740.8317943252807,645.5530216572513
1742.9625553954463,721.3254113608281
1745.093316465612,746.001854563358
1747.2240775357775,719.5789651419404
1749.354838605943,607.1479684440912
1751.4855996761087,541.9671205898978
1753.6163607462743,434.1413591062133
1755.7471218164399,373.60944379743904
1757.8778828866054,349.6570793920067
1760.008643956771,421.58788114463226
1762.1394050269366,440.57351355671665
1764.2701660971022,514.4453348822444
1766.4009271672678,510.71235617507426
1768.5316882374334,529.3621172627209
1770.662449307599,538.1366643501627
1772.7932103777646,525.8191897181638
1774.9239714479302,460.45929495023313
1777.0547325180958,405.66013248456335
1779.1854935882614,285.15207219114575
1781.316254658427,254.61744371059862
1783.4470157285925,185.08076822755848
1785.5777767987581,275.4431637476346
1787.7085378689237,368.4927205884366
1789.839298939089,458.06030117695576
1791.9700600092547,502.6966714146478
1794.1008210794203,527.1338007932441
1796.2315821495858,530.4685668986072
1798.3623432197514,395.5494375845522
1800.493104289917,366.81992587291785
1802.6238653600826,300.9558497679137
1804.7546264302482,247.94671038978947
1806.8853875004138,193.46820588460042
1809.0161485705794,206.05465892268194
1811.146909640745,188.2571246784778
1813.2776707109106,137.74656014395373
1815.4084317810762,213.15223442177847
