B(T),MR(%)
24.568214011347507,1024.042263077534
24.544368142457536,1018.2862385406557
24.520568518206343,1015.6696572451887
24.49681500419992,1015.1345933457088
24.47310746656447,1018.1388507717778
24.44944577194398,1027.1618727016494
24.42582978749764,1034.6050773535696
24.402259380897423,1048.2561186816915
24.37873442032556,1067.1808349257735
24.35525477447213,1079.73295306537
24.33182031253257,1094.9072927127982
24.308430904205302,1117.668685194295
24.28508641968925,1135.8426288289584
24.261786729681504,1155.6702748155706
24.238531705374882,1163.2532987403802
24.2153212184556,1166.8453579299298
24.192155141100866,1168.9056111223135
24.16903334597658,1174.0081487332884
24.145955706234954,1178.6413127698415
24.122922095512244,1185.6326280580524
24.099932387926394,1196.5431031243882
24.07698645807479,1210.7727899010565
24.054084181031914,1231.5850174167713
24.031225432347167,1252.2605919804241
24.008410088042524,1275.1039481974399
23.98563802461037,1298.1735914218007
23.9629091190112,1318.9785240265364
23.940223248671476,1327.0180395328514
23.917580291481347,1340.658978956732
23.894980125792536,1358.5766382838096
23.872422630416086,1366.0422736641106
23.84990768462027,1366.1160365641965
23.827435168128357,1363.8574836764826
23.805004961116545,1367.5362870077863
23.782616944211775,1371.0701871524504
23.760270998489652,1381.352154753241
23.7379670054723,1385.035377639564
23.715704847126325,1384.9071066170952
23.693484405860662,1383.437382592469
23.671305564524573,1378.594202625179
23.64916820640553,1377.3707996949786
23.627072215227223,1388.441374827241
23.60501747514746,1396.1407167004922
23.58300387075621,1394.0343971144034
23.561031287073543,1384.1520633536702
23.539099609547648,1369.6707834447625
23.51720872405283,1351.630793835335
23.49535851688755,1331.3390899706396
23.473548874772423,1315.8779307825262
23.451779684848315,1295.2535273322499
23.43005083467433,1276.28721386804
23.40836221222593,1258.4104926573718
23.386713705892966,1234.7070649179186
23.365105204477814,1211.8067053293578
23.343536597193406,1198.2956272457213
23.322007773661404,1192.6554044312875
23.300518623910257,1186.5509625713228
23.279069038373386,1180.2817885140598
23.257658907887265,1177.8030458483672
23.23628812368962,1177.349656370256
23.21495657741754,1174.4683390636183
23.193664161105694,1168.4102887995687
23.172410767184463,1162.9945592597728
23.15119628847817,1162.9488659367753
23.130020618203247,1163.2248444754164
23.108883649966458,1159.589821195304
23.08778527776311,1156.55528623262
23.066725395975297,1148.9120365576978
23.04570389937011,1139.7668069364431
23.02472068309792,1132.8489140248712
23.00377564269059,1128.7105338987349
22.982868674059795,1128.734335846189
22.961999673495235,1123.953852858066
22.941168537662993,1112.7947599012487
22.920375163603747,1106.3464626298105
22.899619448731166,1102.1496994908211
22.878901290830125,1095.5377963800872
22.858220588055122,1090.9887420636596
22.837577238928517,1093.2588395776993
22.816971142338968,1099.524945812712
22.79640219753968,1110.6458778791098
22.775870304146864,1124.1881572064444
22.755375362138004,1132.5655530713402
22.734917271850332,1145.5988981856199
22.71449593397912,1154.577573059259
22.69411124957615,1163.8412731285243
22.67376312004805,1172.8698495665635
22.653451447154772,1179.1353641284295
22.633176133007947,1186.8381752722375
22.612937080069358,1190.9634602171318
22.592734191149344,1194.144065940798
22.57256736940528,1203.0868017069706
22.552436518339984,1218.2989074915836
22.532341541800232,1232.59901573034
22.512282343975166,1243.8273288738828
22.492258829394835,1255.397846819892
22.472270902928617,1266.6702624519417
22.452318469783773,1278.995366545651
22.432401435503895,1285.4320581551378
22.412519705967465,1294.199055380293
22.392673187386322,1302.8807844223738
22.372861786304234,1313.2382449321171
22.353085409595387,1325.7670288852607
22.33334396446298,1338.2527325232309
22.313637358437706,1346.9711142009342
22.293965499376377,1350.757964314349
22.274328295460425,1356.8759580395385
22.25472565519453,1362.772201671385
22.235157487405157,1369.1261945502524
22.215623701239167,1375.1764404105065
22.196124206162388,1381.831255150889
22.176658911958253,1395.1690919873781
22.157227728726358,1413.3268257956786
22.137830566881135,1428.520584067752
22.118467337150417,1442.4576429124231
22.09913795057413,1451.0796561518277
22.079842318502862,1457.8850229660961
22.06058035259658,1458.4863603405277
22.041351964823217,1450.7893015041998
22.022157067457382,1441.5523568647588
22.00299557307898,1429.1087957157645
21.983867394571938,1418.0591261633783
21.964772445122822,1400.9253223831843
21.94571063821959,1381.6100635844236
21.926681887650226,1362.8832003637335
21.907686107501487,1346.6461690775304
21.88872321215757,1329.4734359814415
21.86979311629887,1309.3033413309165
21.850895734900643,1288.2824436213673
21.832030983231807,1272.6265120958114
21.813198776853593,1255.9631253641282
21.79439903161836,1242.9705539534846
21.775631663668285,1232.8035905008865
21.75689658943416,1223.1921719294573
21.73819372563411,1224.451516038307
21.7195229892724,1230.5850440055226
21.700884297638165,1238.0135760900705
21.68227756830424,1238.7376587050865
21.663702719125887,1237.9671981849572
21.64515966823964,1238.8346893947905
21.626648334062054,1237.5320261538948
21.60816863528856,1236.2475102897379
21.589720490892212,1233.0184670973033
21.571303820122573,1225.5324234307634
21.552918542504468,1208.1239998824642
21.53456457783688,1192.3266342134475
21.51624184619171,1168.5402085886765
21.497950267912696,1150.326491159338
21.479689763614186,1139.2765685927257
21.46146025418004,1130.0470185453896
21.44326166076246,1122.5265618885542
21.42509390478087,1116.4397770949536
21.40695690792077,1112.0172096804863
21.388850592132624,1109.0242459155938
21.37077487963073,1107.6157873913703
21.35272969289212,1107.6554317170655
21.33471495465542,1114.0304937820283
21.316730587919807,1125.0308604001148
21.298776515943835,1139.1209987104148
21.28085266224441,1159.519641129196
21.262958950595664,1177.214293163598
21.245095305027895,1197.0366751922734
21.22726164982647,1212.4205495503702
21.2094579095308,1225.7531325455964
21.19168400893321,1241.8396859929119
21.173939873077934,1255.4483646941512
21.15622542726004,1268.675086600386
21.13854059702439,1284.5420675534826
21.120885308164578,1293.952094829202
21.10325948672192,1299.377588470748
21.085663058984384,1303.303418678118
21.068095951485617,1305.9958668207587
21.050558091003857,1310.1952218487575
21.033049404560984,1319.0559603379177
21.015569819421433,1333.8701208196858
20.99811926309126,1350.853921959672
20.980697663317095,1373.4127622851047
20.963304948085153,1394.6654446101775
20.94594104562024,1416.4002050167776
20.928605884384794,1432.244509559106
20.911299393077847,1448.7718923303378
20.89402150063411,1459.8002835467594
20.876772136222947,1462.9466502502382
20.859551229247444,1459.9237140674534
20.842358709343422,1454.1090177887409
20.825194506378505,1453.4147008736013
20.808058550451126,1455.0260619821884
20.790950771889623,1458.6957445804446
20.77387110125126,1460.9434419836039
20.75681946932131,1463.4366884430883
20.73979580711211,1458.8849538288919
20.72280004586213,1448.035958690084
20.705832117035044,1436.042157888984
20.68889195231883,1425.815076170989
20.67197948362481,1417.2157445123412
20.655094643086798,1406.6483428179981
20.638237363060128,1399.7985859832268
20.62140757612081,1391.3541895451203
20.60460521506457,1378.2618352635875
20.587830212906027,1361.8729610011071
20.57108250287773,1340.709687638293
20.554362018429327,1324.2982008029485
20.53766869322665,1308.844634391637
20.521002461150868,1291.3527455970598
20.504363256297573,1275.6153650229055
20.487751012975956,1261.3799164355219
20.471165665707904,1249.4195098993903
20.45460714922718,1241.1335234384926
20.438075398478514,1234.0681651963246
20.421570348616807,1230.1102893291227
20.40509193500624,1230.5394975744746
20.38864009321947,1233.7574743453033
20.37221475903673,1239.1730299219826
20.35581586844507,1246.033161053776
20.339443357637464,1253.1358558040688
20.32309716301202,1256.5200608099865
20.306777221171117,1253.0448669206894
20.29048346892064,1246.3363811737654
20.27421584326911,1240.3843885753079
20.25797428142692,1232.7111522179728
20.24175872080548,1224.2874333520122
20.225569099016447,1216.7659742237552
20.209405353870913,1209.0722404901749
20.193267423378618,1199.8374028085248
20.177155245747137,1190.265297606385
20.16106875938112,1181.9793690107936
20.145007902881467,1178.9437211114423
20.1289726150446,1180.3386723269496
20.11296283486163,1188.4993401421316
20.096978501517633,1198.7542801630434
20.081019554390835,1207.2473929284258
20.065085933051886,1215.7799284500697
20.049177577263066,1218.4123776608963
20.033294426977548,1218.8857851429734
20.017436422338623,1217.2955616915092
20.00160350367897,1216.1084255603316
19.985795611519887,1215.8970083536121
19.970012686570556,1217.6252276597575
19.9542546697273,1222.4432188828496
19.938521502072856,1230.7874472820513
19.922813124875614,1239.9893641642684
19.907129479588917,1251.5034571957651
19.89147050785031,1260.431866360309
19.87583615148084,1270.1700543952434
19.860226352484297,1280.4737003618234
19.844641053046544,1293.0192409074539
19.829080195534765,1307.9576641350222
19.81354372249678,1329.3497714338328
19.79803157666032,1348.4722108974847
19.782543700932344,1368.8849553525915
19.767080038398298,1381.7948689584252
19.75164053232148,1396.6082146821661
19.736225126142283,1406.942481295618
19.72083376347755,1416.1387293080816
19.70546638811986,1425.7195311714672
19.690122944036865,1429.585965998403
19.674803375370576,1428.6851366968235
19.65950762643673,1422.3644380879045
19.644235641724073,1413.1342847380297
19.628987365893725,1407.8212866855501
19.61376274377847,1405.4346166915539
19.598561720382136,1407.9727761425975
19.583384240878903,1410.0037539609896
19.56823025061265,1411.6619461250943
19.553099695096304,1416.8798709959428
19.537992520011183,1423.4526735201082
19.522908671206345,1431.4640433895388
19.507848094697945,1435.791415390751
19.492810736668588,1439.0059428491768
19.47779654346669,1437.8392985957184
19.462805461605836,1432.630483068754
19.447837437764157,1415.9142758037872
19.432892418783666,1392.6327181289698
19.41797035166968,1371.56115712815
19.403071183590143,1348.571108490521
19.388194861875036,1329.404985080062
19.373341334015734,1313.5237732450848
19.358510547664412,1297.9068546197823
19.343702450633405,1278.1157591174822
19.32891699089462,1263.7540872173681
19.31415411657889,1252.1429623898252
19.29941377597543,1243.6032785441716
19.284695917531156,1239.1405928297409
19.270000489850155,1236.580952434048
19.255327441693023,1235.0898926851366
19.240676721976335,1236.250600584915
19.22604827977199,1239.4985276607067
19.211442064306674,1244.4104701951226
19.19685802496122,1249.0936695744376
19.182296111270077,1251.1305664634
19.16775627292068,1249.0431078623512
19.153238459752917,1241.8506084952255
19.1387426217585,1232.0125006194085
19.124268709080447,1223.9537629042286
19.109816672012453,1216.7117206779112
19.09538646099838,1206.6072129920362
19.08097802663163,1197.3658781271347
19.06659131965464,1187.050457452267
19.052226290958266,1180.373100946239
19.037882891581276,1176.1190297723258
19.023561072709743,1171.4924929752751
19.009260785676542,1165.2919596634251
18.99498198196075,1160.2613721972284
18.98072461318714,1157.0691018810849
18.966488631125596,1156.0592192174486
18.95227398769061,1155.5579344958219
18.938080634940693,1157.1672135413255
18.923908525077895,1164.164348525113
18.909757610447198,1178.1760471771172
18.895627843536055,1192.750763262031
18.88151917697379,1209.6864842693801
18.867431563531127,1225.3490531500233
18.853364956119623,1239.1725905728454
18.839319307791165,1251.0758570717453
18.825294571737427,1257.3929773065904
18.811290701289384,1259.6415139791682
18.797307649916753,1263.5355627474519
18.783345371227515,1272.79060097741
18.76940381896737,1281.681710356775
18.755482947019257,1292.1866087101241
18.741582709402813,1301.6682865223847
18.7277030602739,1312.7785990287314
18.713843953924066,1321.9493649929518
18.700005344780084,1331.2709804388999
18.686187187403412,1337.5321143235842
18.672389436489727,1341.0310305305038
18.658612046868406,1345.0770239258186
18.64485497350205,1349.421910664717
18.631118171485983,1353.9278108108012
18.617401596047777,1360.9802716170357
18.60370520254674,1368.8033720313656
18.590028946473474,1375.3884272351925
18.57637278344933,1382.766249191783
18.562736669226005,1393.727911913862
18.549120559684987,1407.7047334197814
18.535524410837144,1418.0644075298019
18.521948178822207,1424.9653843242072
18.508391819908322,1427.903542730019
18.49485529049156,1434.6195644799739
18.481338547095483,1440.5731177236664
18.46784154637063,1444.5189775166723
18.4543642450941,1444.742037464899
18.44090660016907,1438.3569693191766
18.42746856862433,1422.858632249849
18.414050107613836,1403.8190102374485
18.40065117441625,1383.3354955158911
18.387271726434484,1363.5986291791432
18.37391172119527,1336.5172460521571
18.36057111634867,1315.3830195218245
18.347249869667664,1289.4040020266273
18.333947939047686,1270.0292653352171
18.320665282506198,1251.7850867226737
18.30740185818222,1236.0123453398578
18.294157624335927,1226.3290066737395
18.280932539348164,1221.7240668346913
18.267726561720067,1221.2781122120791
18.254539650072577,1222.960654844394
18.24137176314604,1223.9098389024598
18.228222859799764,1222.8336180944884
18.215092899011598,1220.8199669488722
18.201981839877487,1219.3339418499509
18.188889641611077,1217.0108160935092
18.175816263543265,1214.0430866305178
18.162761665121796,1208.7946681399417
18.149725805910823,1204.5861435276404
18.136708645590527,1197.908559759041
18.12371014395665,1187.7093146259397
18.11073026092013,1173.12641966135
18.09776895650665,1164.6758161774283
18.084826190856262,1152.950697194257
18.071901924222942,1142.9000339437011
18.058996116974225,1135.0378608415367
18.046108729590753,1127.6918638792972
18.033239722665915,1125.5908550700476
18.02038905690541,1128.1109206925125
18.007556693126887,1133.898036280274
17.99474259225949,1142.2527016934216
17.981946715343533,1150.8987608500638
17.969169023530025,1158.7252878768861
17.956409478080356,1165.4214124965467
17.943668040365843,1173.2468553367962
17.930944671867376,1183.2781709065184
17.918239334175016,1193.282389340382
17.905551988987618,1205.0345915894377
17.892882598112426,1212.779877893829
17.880231123464718,1222.4305860634954
17.867597527067396,1231.2294828878153
17.854981771050635,1242.205860888278
17.842383817651474,1250.7422712929645
17.82980362921347,1257.4880971586492
17.81724116818629,1261.3300142207281
17.804696397125372,1263.9030673674074
17.79216927869152,1264.2969512169236
17.77965977565057,1264.0058737860886
17.767167850872973,1264.123127798558
17.75469346733348,1266.8580836662468
17.74223658811074,1271.5671551458277
17.729797176386942,1276.5261694708265
17.717375195447467,1282.6614405629534
17.704970608680515,1290.4735322581112
17.69258337957674,1299.4181946849299
17.68021347172891,1308.0319038978012
17.667860848831527,1315.0672492663648
17.655525474680502,1321.5663833236247
17.643207313172766,1326.063622242204
17.630906328305944,1330.5822023915098
17.61862248417799,1331.0877936007844
17.60635574498686,1329.7309344008993
17.59410607503012,1329.4772892942638
17.581873438704648,1330.9703546694418
17.569657800506263,1333.2014550788813
17.55745912502939,1334.5541983074459
17.5452773769667,1336.055557181145
17.5331125211088,1338.0920592644736
17.520964522343874,1342.6921358605919
17.50883334565735,1347.4546158778155
17.496718956131552,1352.041140321193
17.484621318945393,1350.9137515186471
17.472540399374004,1348.1991166741384
17.460476162788442,1342.9242653659371
17.44842857465532,1331.133204502376
17.436397600536512,1317.126463100839
17.424383206088795,1300.847017739853
17.412385357063556,1282.8162540641524
17.400404019306418,1263.005555001071
17.388439158756977,1247.322507146812
17.37649074144842,1233.8309499863126
17.364558733507252,1221.1919205348981
17.352643101152932,1215.2276327966858
17.340743810697607,1212.0365322772677
17.32886082854573,1210.5543319377489
17.316994121193805,1210.519241803437
17.30514365523003,1209.9546243250975
17.293309397334006,1209.1905681238356
17.281491314276415,1208.1999188803138
17.269689372918716,1207.9515752206953
17.25790354021282,1208.6320663894614
17.2461337832008,1207.0874685888323
17.234380069014577,1204.2999921733017
17.222642364875608,1199.106494221093
17.210920638094585,1191.2187055862648
17.199214856071144,1182.3277500338033
17.18752498629354,1170.459727413501
17.17585099633836,1162.0632209314163
17.164192853870226,1153.0388310161327
17.152550526641487,1143.1384218037356
17.140923982491923,1136.1869154696592
17.12931318934846,1129.8175574144598
17.117718115224857,1124.8200978023178
17.106138728221435,1120.3589657093835
17.094574996524752,1117.4431827864955
17.08302688840736,1117.2987290511148
17.071494372227452,1120.181759451843
17.05997741642864,1124.8626719039487
17.048475989539607,1130.3477705790683
17.036990060173867,1135.1513172686791
17.025519597029444,1139.0327914783484
17.014064568888625,1142.7294106493741
17.00262494461763,1147.9522312763647
16.991200693166377,1156.0320234466853
16.979791783568164,1165.2722543165107
16.968398184939417,1175.4370671414417
16.957019866479392,1188.1901951468499
16.94565679746991,1198.8691793006624
16.93430894727506,1216.5502433713414
16.922976285340965,1228.841431451854
16.911658781195452,1245.2180106256344
16.900356404447837,1259.1423743727441
16.889069124788602,1272.353007427402
16.877796911989158,1284.035858899138
16.866539735901558,1290.7850302236516
16.85529756645824,1294.0878668620007
16.844070373671748,1295.44261887321
16.832858127634474,1295.1398020317338
16.821660798518383,1295.656908871759
16.810478356574762,1298.4120169744097
16.799310772133946,1303.0546970806474
16.78815801560506,1310.304124467031
16.777020057475745,1315.4678240281619
16.76589686831193,1321.0581814903044
16.754788418757535,1323.9952006346348
16.743694679534233,1324.5836859270794
16.732615621441195,1323.4782912110281
16.72155121535482,1323.2710093111502
16.71050143222849,1325.3172013312933
16.69946624309232,1327.4693008443885
16.68844561905289,1329.999559612557
16.677439531293004,1332.522617298258
16.66644795107144,1336.25801777999
16.65547084972269,1339.4397289658682
16.644508198656716,1341.3845156968887
16.633559969358714,1338.4000182187665
16.622626133388838,1331.951021005883
16.611706662381987,1321.6914915105094
16.60080152804753,1306.9415958723396
16.589910702169092,1290.9172182443408
16.57903415660427,1271.991157278611
16.56817186328444,1252.809383829992
16.557323794214472,1237.8408975914151
16.54648992147252,1221.4412707315792
16.53567021720976,1209.804919435692
16.52486465365017,1201.658953815469
16.514073203090273,1195.9299164770991
16.503295837898925,1190.4808322560752
16.49253253051705,1184.1132667317022
16.481783253457436,1180.1969785959789
16.471047979304473,1175.8357503305274
16.46032668071394,1173.6311996293555
16.44961933041276,1176.855493918138
16.438925901198775,1181.469119733852
16.428246365940513,1188.4213445738383
16.41758069757697,1192.9110007105278
16.40692886911735,1195.1163920970318
16.396290853640885,1194.9995715911257
16.38566662429656,1193.922916144175
16.37505615430293,1191.9160800592188
16.36445941694785,1188.2762291783542
16.35387638558829,1184.3297939142358
16.343307033650092,1179.8328550614556
16.332751334627762,1173.7273176461513
16.322209262084222,1167.3411309744774
16.311680789650616,1162.2726495727065
16.301165891026077,1159.6400078982597
16.290664539977517,1158.2167711366035
16.28017671033939,1157.48181310672
16.269702376013502,1158.4375793033828
16.259241510968767,1160.6271030726243
16.24879408924102,1162.4176904698163
16.238360084932765,1166.8001447527054
16.227939472213006,1169.7081557976103
16.21753222531699,1175.0656906417794
16.20713831854603,1181.571633786261
16.19675772626727,1190.940618427498
16.18639042291349,1200.5023604074922
16.176036382982875,1210.1761778915181
16.165695581038843,1220.7395190041275
16.155367991709788,1229.5347516974716
16.145053589688917,1234.1018728866818
16.134752349734015,1236.983319326357
16.124464246667248,1238.01011922892
16.114189255374963,1239.00661939764
16.10392735080748,1240.8766394279191
16.09367850797888,1245.2680667880195
16.083442701966817,1252.0751153479005
16.0732199079123,1258.2366761489363
16.06301010101951,1264.6821767341944
16.052813256555584,1273.698033287274
16.042629349850426,1278.619907998474
16.032458356296495,1283.6402981310557
16.02230025134862,1288.7136865284142
16.012155010523802,1294.8739011461566
16.002022609401006,1302.6587521309361
15.991903023620967,1308.797377535663
15.981796228886019,1314.8222187579863
15.971702200959857,1319.4099388790205
15.961620915667389,1324.0678465097083
15.951552348894504,1326.7415378733258
15.941496476587911,1327.0522923899775
15.931453274754924,1325.299580241553
15.921422719463287,1322.9832106878544
15.91140478684097,1320.6958975874627
15.901399453076001,1319.9182690319415
15.891406694416247,1321.440478465708
15.881426487169259,1323.1209404717351
15.871458807702052,1324.0799847180629
15.86150363244095,1323.857847623659
15.851560937871376,1322.7642609668505
