B(T),MR(%)
29.12368762846277,1217.024138817596
29.0901848709164,1203.3724136308388
29.056759105340006,1181.5706959171516
29.023410066637773,1161.0979245883905
28.99013749092956,1157.6941449704
28.956941115543845,1141.2356615303079
28.92382067901092,1111.5932814257005
28.89077592105591,1099.5644197775764
28.85780658259206,1109.6081985170465
28.82491240571388,1125.8713701292777
28.792093133690496,1125.7256807185572
28.759348510958887,1129.6943340534294
28.72667828311734,1142.039113530913
28.694082196918778,1153.4289987854388
28.661560000264295,1153.1216175853144
28.62911144219658,1149.2910509298204
28.59673627289354,1146.7214746078744
28.564434243661807,1148.1254630184594
28.53220510693045,1142.7579335421524
28.500048616244577,1133.0149484807891
28.467964526259127,1118.2847868440779
28.435952592732544,1099.3491879852506
28.404012572520678,1069.9037401155929
28.37214422357053,1048.9721333742646
28.34034730491422,1036.0776864194968
28.308621576662855,1023.9886541612893
28.27696680000054,1010.2293367546421
28.245382737178335,1004.488746196904
28.21386915150838,1009.8337198545937
28.18242580735788,1025.3757739903504
28.15105247014334,1042.6624833372903
28.119748906324634,1057.6149353104524
28.088514883399295,1071.8809108821006
28.05735016989668,1083.4429144868684
28.026254535372328,1076.1745806961003
27.995227750402204,1071.795042253375
27.964269586577142,1069.8934613010524
27.933379816497144,1068.8690525236152
27.902558213765907,1070.858011946977
27.871804552985207,1074.0668376859885
27.841118609749476,1097.4553493674075
27.810500160640284,1118.7443111974076
27.779948983220976,1135.693087075167
27.74946485603122,1144.692738134873
27.719047558581725,1149.652948129954
27.68869687134885,1157.8041979224254
27.658412575769407,1150.6066940995597
27.62819445423533,1146.8027835835096
27.598042290088543,1146.6746526656075
27.567955867615698,1142.0116858640063
27.53793497204312,1140.5667544174553
27.50797938953161,1134.4699773527243
27.478088907171447,1124.9980697617134
27.44826331297727,1124.4173068268324
27.41850239588315,1131.265260279043
27.3888059457375,1136.5917292388906
27.359173753298254,1152.3499123480597
27.329605610227848,1178.315883879839
27.30010130908841,1206.8295185509064
27.270660643336853,1224.8491967992272
27.241283407320108,1247.1077815750637
27.21196939627028,1261.6864344189967
27.18271840629995,1254.3070674229184
27.153530234397387,1239.871458818051
27.12440467842191,1220.7551385797433
27.09534153709917,1203.4016938653801
27.06634061001656,1187.7451068405503
27.037401697618556,1175.5989199048072
27.008524601202204,1170.4601179867623
26.9797091229125,1160.0439497950356
26.950955065737947,1150.344578126752
26.922262233505986,1146.2702246543827
26.893630430878616,1139.4573617716292
26.865059463347887,1127.7882477939638
26.836549137231554,1120.365600124237
26.808099259668648,1103.947114324123
26.779709638615188,1096.6508874358751
26.751380082839795,1093.4441163330205
26.723110401919456,1089.3725524493802
26.694900406235202,1093.856258422897
26.666749906967937,1100.1871373990407
26.638658716094135,1089.189067216315
26.610626646381753,1072.4522647029075
26.582653511385985,1060.4908249840073
26.554739125445202,1047.375094471164
26.52688330367677,1035.287463313292
26.49908586197304,1029.07872136686
26.471346616997227,1021.2812623286832
26.44366538617945,1017.0438158711879
26.416041987712646,1007.343448903311
26.38847624054867,1004.3870213354887
26.36096796439426,1004.567363080829
26.333516979707195,1009.3601716727303
26.30612310769229,1010.8516285179749
26.27878617029761,1002.9926603662286
26.251505990210536,999.1987794549491
26.22428239085399,1004.27921340628
26.197115196382562,1005.8233923529572
26.170004231678803,1007.2984379225732
26.142949322349377,1012.0815880305322
26.115950294721408,1016.906169708386
26.08900697583867,1023.6438792781801
26.062119193458,1025.8250992089852
26.035286776045513,1025.323813175789
26.008509552773067,1025.946556453367
25.98178735351453,1018.9118444823939
25.955120008842286,1009.9137886393016
25.92850735002354,1002.9070630569117
25.901949209016877,999.678495930844
25.875445418468612,1000.9604566808162
25.848995811709372,1000.2589305989223
25.822600222750523,1001.6395128695985
25.79625848628077,1002.7455397533665
25.769970437662625,1012.8946649917575
25.743735912929072,1030.7041167765167
25.717554748780064,1049.946952742092
25.691426782579207,1072.4984731330392
25.665351852350337,1097.089505532031
25.639329796774238,1119.7165083856853
25.61336045518523,1133.4372939323557
25.587443667567953,1147.6430351245658
25.561579274553996,1164.703783847031
25.53576711741871,1180.9314112209827
25.510007038077884,1187.164517666688
25.484298879084587,1191.530929153525
25.458642483625905,1201.2869088552225
25.4330376955198,1197.8210283028411
25.407484359211885,1196.6599446796263
25.381982319772344,1192.224692685842
25.35653142289273,1186.1354163261508
25.33113151488291,1174.73868742167
25.305782442667923,1157.5092223692636
25.28048405378496,1134.5225866274482
25.255236196380242,1116.7890302187177
25.230038719206046,1119.2138061951255
25.20489147161763,1136.7907868099944
25.179794303570276,1157.0391108285178
25.154747065616267,1182.193239799432
25.129749608901957,1208.415980666436
25.104801785164785,1234.4675858841833
25.079903446730388,1245.5404094546054
25.05505444650963,1251.2043543107236
25.03025463799577,1260.850464694688
25.00550387526152,1262.0008218470637
24.980802012956246,1250.3586518730199
24.956148906303056,1235.6698601022406
24.931544411096034,1220.9479799356177
24.906988383697374,1206.09359517842
24.88248068103464,1197.6096550979496
24.85802116059792,1193.3763545492889
24.833609680437146,1183.4948427018428
24.809246099159264,1171.8630683400747
24.78493027592557,1167.3922997324232
24.760662070448955,1171.3257410541314
24.73644134299123,1173.3439569810307
24.712267954360428,1170.0111164398759
24.68814176590816,1156.9426885680607
24.664062639526925,1148.5689578002573
24.640030437647535,1121.515867434491
24.616045023236417,1085.1208619544032
24.59210625979309,1061.544280893754
24.568214011347507,1050.9980734830028
24.544368142457536,1056.68501204977
24.520568518206343,1068.3778310346502
24.49681500419992,1084.7576149922975
24.47310746656447,1110.2611549367175
24.44944577194398,1130.2145737414976
24.42582978749764,1147.118089173708
24.402259380897423,1155.4016088926937
24.37873442032556,1162.5212025138328
24.35525477447213,1164.657961432758
24.33182031253257,1154.100096830211
24.308430904205302,1140.89858738755
24.28508641968925,1121.5465034388185
24.261786729681504,1097.2076958555376
24.238531705374882,1069.7956528080026
24.2153212184556,1044.509788159443
24.192155141100866,1031.7427531952085
24.16903334597658,1023.6976130813509
24.145955706234954,1021.8290881496246
24.122922095512244,1019.638759960277
24.099932387926394,1018.7960511076892
24.07698645807479,1023.7285909144716
24.054084181031914,1036.5222474622442
24.031225432347167,1052.204962085831
24.008410088042524,1071.5737661959495
23.98563802461037,1083.4526678664845
23.9629091190112,1083.5137278351133
23.940223248671476,1079.661866572035
23.917580291481347,1078.0364368983192
23.894980125792536,1076.3813019466597
23.872422630416086,1077.9613786206519
23.84990768462027,1082.7155794735907
23.827435168128357,1086.83959896722
23.805004961116545,1092.5643656903123
23.782616944211775,1101.77510472823
23.760270998489652,1118.2549908082574
23.7379670054723,1133.1149908562534
23.715704847126325,1141.393170373743
23.693484405860662,1143.5418201902344
23.671305564524573,1146.2253675790926
23.64916820640553,1143.6998520672898
23.627072215227223,1141.2114538238643
23.60501747514746,1145.684654568378
23.58300387075621,1150.1752641132916
23.561031287073543,1156.5731885404223
23.539099609547648,1163.3140191647317
23.51720872405283,1170.6213836892175
23.49535851688755,1172.1817071319706
23.473548874772423,1170.5132701526154
23.451779684848315,1166.981741706795
23.43005083467433,1161.3578814367938
23.40836221222593,1154.846318085647
23.386713705892966,1153.909128748442
23.365105204477814,1160.1485448154717
23.343536597193406,1173.2058989268146
23.322007773661404,1183.647112084252
23.300518623910257,1189.9073322094764
23.279069038373386,1191.4230606582169
23.257658907887265,1193.1225904613368
23.23628812368962,1196.2525414810107
23.21495657741754,1195.5134485681037
23.193664161105694,1193.858971813331
23.172410767184463,1189.7301292171283
23.15119628847817,1181.1808006137844
23.130020618203247,1170.4935884485749
23.108883649966458,1160.727293254461
23.08778527776311,1149.6022388912666
23.066725395975297,1142.970219967115
23.04570389937011,1134.6597218344377
23.02472068309792,1125.0472036257681
23.00377564269059,1117.9613400519706
22.982868674059795,1112.3358314755146
22.961999673495235,1104.8488423007025
22.941168537662993,1095.1619225425334
22.920375163603747,1086.3847932707272
22.899619448731166,1078.974048363134
22.878901290830125,1070.8259429313812
22.858220588055122,1065.0321909719528
22.837577238928517,1057.53359131847
22.816971142338968,1046.1796921143641
22.79640219753968,1034.3894487462417
22.775870304146864,1018.1350594543394
22.755375362138004,1003.7161479934925
22.734917271850332,990.0311269139136
22.71449593397912,983.9533233938898
22.69411124957615,981.0101987488209
22.67376312004805,983.9456413898647
22.653451447154772,987.8470892296683
22.633176133007947,986.6544971946495
22.612937080069358,976.5910317998544
22.592734191149344,962.5961883188199
22.57256736940528,952.3384211922607
22.552436518339984,947.061906144167
22.532341541800232,946.3108415902801
22.512282343975166,951.789638455446
22.492258829394835,961.5787721253523
22.472270902928617,967.0038238552274
22.452318469783773,972.6575089431603
22.432401435503895,982.5213756471776
22.412519705967465,994.9888508510062
22.392673187386322,1003.9816440124407
22.372861786304234,1012.2799626158017
22.353085409595387,1023.5867382474792
22.33334396446298,1035.5256745910156
22.313637358437706,1039.2541039572639
22.293965499376377,1038.6951661435523
22.274328295460425,1040.8686454314322
22.25472565519453,1042.953626354365
22.235157487405157,1045.8386903749567
22.215623701239167,1050.4283251292932
22.196124206162388,1056.082099840174
22.176658911958253,1064.8011940463234
22.157227728726358,1073.7150684255853
22.137830566881135,1084.5185805961219
22.118467337150417,1103.6437655747623
22.09913795057413,1123.101732616778
22.079842318502862,1135.4004347417379
22.06058035259658,1141.9717210224326
22.041351964823217,1146.9499232344342
22.022157067457382,1154.3406507358063
22.00299557307898,1159.6470545377751
21.983867394571938,1159.545334750928
21.964772445122822,1154.6701704874372
21.94571063821959,1148.3477225174236
21.926681887650226,1146.9456554092844
21.907686107501487,1146.6049596866524
21.88872321215757,1144.7865512918188
21.86979311629887,1137.0751674702863
21.850895734900643,1127.4767774553634
21.832030983231807,1121.1628328430347
21.813198776853593,1120.5678353687144
21.79439903161836,1130.3270885751826
21.775631663668285,1144.05467443542
21.75689658943416,1154.6680005149046
21.73819372563411,1162.66483568679
21.7195229892724,1170.6456448806148
21.700884297638165,1175.2022394669743
21.68227756830424,1174.8508712259104
21.663702719125887,1174.0953894565082
21.64515966823964,1170.3913705026218
21.626648334062054,1163.7513248994376
21.60816863528856,1156.2372804178722
21.589720490892212,1149.467501863931
21.571303820122573,1141.2361593128007
21.552918542504468,1127.1694374563358
21.53456457783688,1110.932667504614
21.51624184619171,1092.8861162436215
21.497950267912696,1072.9073633140315
21.479689763614186,1057.240786585011
21.46146025418004,1045.5855396533088
21.44326166076246,1041.124699235869
21.42509390478087,1034.1821659188618
21.40695690792077,1028.2294791874479
21.388850592132624,1023.5591975606217
21.37077487963073,1017.2616944402162
21.35272969289212,1014.4740656709023
21.33471495465542,1018.6316902852302
21.316730587919807,1023.6484611016676
21.298776515943835,1029.6626181760232
21.28085266224441,1039.1585409316754
21.262958950595664,1048.5196936688137
21.245095305027895,1058.4001893161771
21.22726164982647,1066.6492349314776
21.2094579095308,1072.6953148855096
21.19168400893321,1072.6749156178334
21.173939873077934,1066.5405179251284
21.15622542726004,1061.4554869307692
21.13854059702439,1054.7147032484722
21.120885308164578,1046.580257856047
21.10325948672192,1034.9767393879251
21.085663058984384,1024.5615104506855
21.068095951485617,1017.8791359079058
21.050558091003857,1010.1335307823183
21.033049404560984,1009.7346816276777
21.015569819421433,1015.0383072745938
20.99811926309126,1026.6979845256437
20.980697663317095,1038.391150885997
20.963304948085153,1049.4288111200458
20.94594104562024,1060.465129077425
20.928605884384794,1071.181747200799
20.911299393077847,1078.5232716262176
20.89402150063411,1084.7430773997528
20.876772136222947,1088.2771035560563
20.859551229247444,1091.786051151108
20.842358709343422,1094.7086165016813
20.825194506378505,1095.6824815398138
20.808058550451126,1095.733119502775
20.790950771889623,1095.5092994336737
20.77387110125126,1095.3618165478417
20.75681946932131,1095.9806155120873
20.73979580711211,1099.1467882489935
20.72280004586213,1098.4400220563166
20.705832117035044,1099.8865418734727
20.68889195231883,1106.3614496003356
20.67197948362481,1109.8797950000894
20.655094643086798,1112.0351726082679
20.638237363060128,1114.2387914401145
20.62140757612081,1116.2512464749816
20.60460521506457,1116.2712714867503
20.587830212906027,1118.2354661388993
20.57108250287773,1121.6234928696476
20.554362018429327,1129.899289217586
20.53766869322665,1140.0980746804005
20.521002461150868,1148.340985305655
20.504363256297573,1150.5658525926483
20.487751012975956,1146.6290978281058
20.471165665707904,1139.1036262047994
20.45460714922718,1129.993139883819
20.438075398478514,1124.535209233744
20.421570348616807,1125.5482403162064
20.40509193500624,1133.0235571363737
20.38864009321947,1143.4325043877616
20.37221475903673,1153.0651439971334
20.35581586844507,1157.723052464707
20.339443357637464,1158.1823556812965
20.32309716301202,1156.0490347058667
20.306777221171117,1153.9714478274332
20.29048346892064,1151.5987024397268
20.27421584326911,1146.003014054462
20.25797428142692,1134.707706889261
20.24175872080548,1121.5443640643125
20.225569099016447,1109.3438294111788
20.209405353870913,1092.778295119157
20.193267423378618,1077.036228745052
20.177155245747137,1063.3775315310509
20.16106875938112,1052.705948528259
20.145007902881467,1048.2701376644902
20.1289726150446,1046.5464567277172
20.11296283486163,1049.6072067686473
20.096978501517633,1051.971698696937
20.081019554390835,1052.60050437404
20.065085933051886,1051.1195187818414
20.049177577263066,1048.2364756877364
20.033294426977548,1040.9506535902833
20.017436422338623,1029.5829509922557
20.00160350367897,1019.265364427752
19.985795611519887,1011.0145127275524
19.970012686570556,1001.3360224683361
19.9542546697273,995.524567910126
19.938521502072856,990.3115412184092
19.922813124875614,985.7613395326869
19.907129479588917,979.7104702896073
19.89147050785031,974.6069068464142
19.87583615148084,969.8531612001664
19.860226352484297,966.4500966230294
19.844641053046544,965.8307851082986
19.829080195534765,963.4739663031031
19.81354372249678,962.1896620283674
19.79803157666032,965.0680669664944
19.782543700932344,970.021334567931
19.767080038398298,978.8551745683808
19.75164053232148,988.063576395117
19.736225126142283,996.6488734959994
19.72083376347755,1010.2367253271177
19.70546638811986,1024.3252967269036
19.690122944036865,1036.4267936160481
19.674803375370576,1043.2018380395396
19.65950762643673,1049.7150115974714
19.644235641724073,1051.056660120681
19.628987365893725,1050.4702043614832
19.61376274377847,1047.044090315068
19.598561720382136,1043.1627374018021
19.583384240878903,1040.681597042694
19.56823025061265,1037.2147547847558
19.553099695096304,1034.9111863053658
19.537992520011183,1036.7168204993463
19.522908671206345,1040.9529613019529
19.507848094697945,1046.8379881385122
19.492810736668588,1053.4913580309822
19.47779654346669,1063.7421259406274
19.462805461605836,1075.599601006589
19.447837437764157,1087.1246887588568
19.432892418783666,1097.9257833702177
19.41797035166968,1106.3935401982262
19.403071183590143,1111.664120840475
19.388194861875036,1114.4163386208784
19.373341334015734,1114.9991974802374
19.358510547664412,1116.7361044001373
19.343702450633405,1118.149616799917
19.32891699089462,1118.3891735609218
19.31415411657889,1117.8929694691524
19.29941377597543,1118.1438639582066
19.284695917531156,1117.357398165093
19.270000489850155,1116.99594673777
19.255327441693023,1115.1778491877453
19.240676721976335,1112.0377084431038
19.22604827977199,1110.3919397922332
19.211442064306674,1107.8794609762936
19.19685802496122,1105.254712557271
19.182296111270077,1107.8186845843074
19.16775627292068,1112.1669499858324
19.153238459752917,1118.007713306572
19.1387426217585,1120.8051696792654
19.124268709080447,1123.1494502864775
19.109816672012453,1124.9983633102352
19.09538646099838,1124.5478998774165
19.08097802663163,1121.0290023748528
19.06659131965464,1115.1892689613546
19.052226290958266,1107.8394817385465
19.037882891581276,1098.3608015758532
19.023561072709743,1086.8898593058643
19.009260785676542,1073.3336216920852
18.99498198196075,1058.0421316967222
18.98072461318714,1045.170319207461
18.966488631125596,1036.6358808170885
18.95227398769061,1034.111269100868
18.938080634940693,1037.7132527382796
18.923908525077895,1040.9234826261218
18.909757610447198,1041.2421692932414
18.895627843536055,1037.2578168003336
18.88151917697379,1032.5279806719823
18.867431563531127,1029.1906812074785
18.853364956119623,1024.896756922941
18.839319307791165,1020.4153175279558
18.825294571737427,1017.2776389861194
18.811290701289384,1017.7611352863676
18.797307649916753,1019.1284117758526
18.783345371227515,1020.0690858977684
18.76940381896737,1020.5012914049313
18.755482947019257,1019.1398917963196
18.741582709402813,1016.279444378072
18.7277030602739,1011.9160459679042
18.713843953924066,1007.2804444536057
18.700005344780084,1003.2008864120576
18.686187187403412,999.7810912314055
18.672389436489727,994.9171822697169
18.658612046868406,993.1346337535065
18.64485497350205,995.1898769251127
18.631118171485983,999.0785200035821
18.617401596047777,1001.7969123559596
18.60370520254674,1005.6834724845905
18.590028946473474,1014.475376043184
18.57637278344933,1025.789494854043
18.562736669226005,1039.1800757021244
18.549120559684987,1051.589120852867
18.535524410837144,1068.9380577282564
18.521948178822207,1083.3076022419173
18.508391819908322,1093.2602649756625
18.49485529049156,1099.6017897006468
18.481338547095483,1104.1955840020953
18.46784154637063,1109.2575528476777
18.4543642450941,1114.2704489881912
18.44090660016907,1117.6332795193584
18.42746856862433,1121.8494940183668
18.414050107613836,1124.274807055298
18.40065117441625,1124.1299251630278
18.387271726434484,1121.680285265465
18.37391172119527,1118.095109270922
18.36057111634867,1117.222067373902
18.347249869667664,1120.6876024332016
18.333947939047686,1124.7992595738701
18.320665282506198,1127.1150242895146
18.30740185818222,1127.588678225154
18.294157624335927,1128.0200242836531
18.280932539348164,1129.7179336353126
18.267726561720067,1131.8824205736973
18.254539650072577,1136.5114679364156
18.24137176314604,1138.3594801701709
18.228222859799764,1138.8709675334783
18.215092899011598,1136.0353622788473
18.201981839877487,1132.7903801002983
18.188889641611077,1129.780517055322
18.175816263543265,1124.7452788292626
18.162761665121796,1117.2661952714095
18.149725805910823,1110.8410393340369
18.136708645590527,1110.7035294309685
18.12371014395665,1113.8767714336905
18.11073026092013,1119.2256447995974
18.09776895650665,1125.7960722311545
18.084826190856262,1129.7848032695729
18.071901924222942,1129.9987486187524
18.058996116974225,1125.9497383787757
18.046108729590753,1116.321958722273
18.033239722665915,1107.7703647539356
18.02038905690541,1093.2983173513353
18.007556693126887,1084.041236359159
17.99474259225949,1072.226148392207
17.981946715343533,1059.8529629898603
17.969169023530025,1048.3461163549023
17.956409478080356,1039.8166587738342
17.943668040365843,1032.7107960588164
17.930944671867376,1032.7120561049771
17.918239334175016,1036.2907265465667
17.905551988987618,1044.8123017453722
17.892882598112426,1054.4528873797835
17.880231123464718,1063.3853050795233
17.867597527067396,1069.4133121774807
17.854981771050635,1073.2742172253224
17.842383817651474,1077.2409077897892
17.82980362921347,1077.3110916022888
17.81724116818629,1074.7781325592762
17.804696397125372,1069.291817871378
17.79216927869152,1059.2838629319797
17.77965977565057,1048.7464388973149
17.767167850872973,1033.7444776516936
17.75469346733348,1019.0143199309796
17.74223658811074,1003.3622555359902
17.729797176386942,996.6042285720082
17.717375195447467,993.342975491023
17.704970608680515,996.5222664680656
17.69258337957674,1001.1923176738093
17.68021347172891,1006.9427368359727
17.667860848831527,1014.1871455958697
17.655525474680502,1020.2961662696226
17.643207313172766,1026.080236339184
17.630906328305944,1030.3998338859083
17.61862248417799,1034.4819716048048
17.60635574498686,1041.8173100343893
17.59410607503012,1051.2665617511325
17.581873438704648,1059.108817690033
17.569657800506263,1067.7146717777914
17.55745912502939,1078.2048199792332
17.5452773769667,1083.9505473593836
17.5331125211088,1086.8531362463896
17.520964522343874,1086.0950339113613
17.50883334565735,1084.6209750803048
17.496718956131552,1084.5936048307435
17.484621318945393,1084.8712956764593
17.472540399374004,1083.5797871818527
17.460476162788442,1081.580113329222
17.44842857465532,1081.584924379596
17.436397600536512,1082.7408114053476
17.424383206088795,1085.3466510625108
17.412385357063556,1089.411060164866
17.400404019306418,1091.429937534676
17.388439158756977,1093.2847971153467
17.37649074144842,1096.0684236339628
17.364558733507252,1098.527070482729
17.352643101152932,1098.7341685699434
17.340743810697607,1097.4861212096994
17.32886082854573,1095.9212710675497
17.316994121193805,1094.9696436352388
17.30514365523003,1093.7748783716052
17.293309397334006,1092.895978825247
17.281491314276415,1092.6000365271002
17.269689372918716,1091.3025006437774
17.25790354021282,1091.0494226900605
17.2461337832008,1092.26968874035
17.234380069014577,1093.0980854702998
17.222642364875608,1092.7294415324886
17.210920638094585,1091.7847956862424
17.199214856071144,1086.9053959940895
17.18752498629354,1082.0560508071947
17.17585099633836,1079.177173555276
17.164192853870226,1078.9873770348781
17.152550526641487,1079.1074326248022
17.140923982491923,1079.5455232786799
17.12931318934846,1080.3468435530353
17.117718115224857,1080.9140798249095
17.106138728221435,1080.2804442638314
17.094574996524752,1078.1481607281057
17.08302688840736,1073.6379044150422
17.071494372227452,1069.7822769319644
17.05997741642864,1065.4049350310336
17.048475989539607,1061.1278402179778
17.036990060173867,1056.063401095455
17.025519597029444,1051.8213175447227
17.014064568888625,1047.6573397738316
17.00262494461763,1044.1390995772658
16.991200693166377,1040.961078382624
16.979791783568164,1040.7362878123467
16.968398184939417,1042.922990231758
16.957019866479392,1048.8751810984759
16.94565679746991,1055.5227178655323
16.93430894727506,1063.2415465293088
16.922976285340965,1066.8394354274278
16.911658781195452,1063.6513860560074
16.900356404447837,1059.038556497512
16.889069124788602,1049.0843841925712
16.877796911989158,1042.8642767701792
16.866539735901558,1037.3728589849347
16.85529756645824,1035.6646162259494
16.844070373671748,1037.964311548595
16.832858127634474,1044.9808958878311
16.821660798518383,1051.9434234625614
16.810478356574762,1055.092504617614
16.799310772133946,1056.6152215752018
16.78815801560506,1058.1284380468614
16.777020057475745,1058.8267256749596
16.76589686831193,1057.2544451383087
16.754788418757535,1053.7392699847826
16.743694679534233,1049.8918797117362
16.732615621441195,1046.7675341222348
16.72155121535482,1045.505361082495
16.71050143222849,1043.5541938205706
16.69946624309232,1042.0347550427496
16.68844561905289,1040.7137350405922
16.677439531293004,1041.1925747925836
16.66644795107144,1046.6116162594794
16.65547084972269,1053.1322645651135
16.644508198656716,1064.9404428562452
16.633559969358714,1074.3353103970749
16.622626133388838,1084.0342818774432
16.611706662381987,1093.6378022535273
16.60080152804753,1097.855564291746
16.589910702169092,1102.7009927629158
16.57903415660427,1106.4051869734049
16.56817186328444,1106.8601907788332
16.557323794214472,1106.848772304454
16.54648992147252,1106.2516857457795
16.53567021720976,1104.097989787072
16.52486465365017,1101.5204984146983
16.514073203090273,1099.657320382962
16.503295837898925,1098.4505908818958
16.49253253051705,1099.73953094946
16.481783253457436,1103.4656438956386
16.471047979304473,1107.7613940352157
16.46032668071394,1113.9070153192663
16.44961933041276,1119.623046780282
16.438925901198775,1124.41639971741
16.428246365940513,1129.4727833609852
16.41758069757697,1132.4191874094229
16.40692886911735,1136.8843169633842
16.396290853640885,1138.5447296269479
16.38566662429656,1139.347204791205
16.37505615430293,1137.9347468803987
16.36445941694785,1136.1685167771611
16.35387638558829,1133.6661881502253
16.343307033650092,1130.8199918173766
16.332751334627762,1127.9134421940666
16.322209262084222,1123.243203110222
16.311680789650616,1118.1486040051695
16.301165891026077,1113.8404555702002
16.290664539977517,1112.7455432694715
16.28017671033939,1111.5618490705465
16.269702376013502,1109.5110248494575
16.259241510968767,1105.4207436238491
16.24879408924102,1100.253619984492
16.238360084932765,1094.132512758951
16.227939472213006,1087.9719266006218
16.21753222531699,1081.5815308319698
16.20713831854603,1074.9211111371233
16.19675772626727,1067.4463473346232
16.18639042291349,1062.9022034003133
16.176036382982875,1061.4716951776709
16.165695581038843,1063.9992614890725
16.155367991709788,1068.4003262751805
16.145053589688917,1073.7561946899834
16.134752349734015,1079.7918783976907
16.124464246667248,1086.4431067859564
16.114189255374963,1091.983157138969
16.10392735080748,1095.7421707372264
16.09367850797888,1094.3863685080696
16.083442701966817,1090.2742081988968
16.0732199079123,1082.6861585560018
16.06301010101951,1070.2905109778935
16.052813256555584,1060.9092332784596
16.042629349850426,1048.7506676113271
16.032458356296495,1038.4480975142915
16.02230025134862,1028.7223225936395
16.012155010523802,1019.4936153132139
16.002022609401006,1012.1154607448145
15.991903023620967,1005.5900258806487
15.981796228886019,1004.4052542025964
15.971702200959857,1004.2819346260625
15.961620915667389,1008.5568924723889
15.951552348894504,1014.7941180358673
15.941496476587911,1022.5285870377478
15.931453274754924,1028.41039750744
15.921422719463287,1036.5342476861913
15.91140478684097,1046.5126144137637
15.901399453076001,1053.9854164980761
15.891406694416247,1061.5048012209486
15.881426487169259,1064.5650952745082
15.871458807702052,1068.097656512815
15.86150363244095,1074.086947532051
15.851560937871376,1080.0024333241513
15.841630700537682,1084.7111653980423
15.831712897042946,1087.8272680190435
