B(T),MR(%)
28.92382067901092,1095.7835228217464
28.89077592105591,1094.9151697399102
28.85780658259206,1088.9957182423689
28.82491240571388,1087.8224896323068
28.792093133690496,1082.5920398939218
28.759348510958887,1085.4822919171136
28.72667828311734,1085.9346041436625
28.694082196918778,1087.0462063599853
28.661560000264295,1087.4086174679464
28.62911144219658,1101.9802194215445
28.59673627289354,1109.7595850160128
28.564434243661807,1105.5178712978854
28.53220510693045,1095.2289924532417
28.500048616244577,1089.3410374125333
28.467964526259127,1079.1437186941612
28.435952592732544,1076.22702277484
28.404012572520678,1072.7702188081435
28.37214422357053,1081.7906883145147
28.34034730491422,1094.0624544909422
28.308621576662855,1095.0711971424894
28.27696680000054,1092.7224900376777
28.245382737178335,1087.0431748112019
28.21386915150838,1077.6028955122945
28.18242580735788,1070.6163548367754
28.15105247014334,1067.8648210085962
28.119748906324634,1065.8850546345088
28.088514883399295,1053.1656395958576
28.05735016989668,1048.02703635353
28.026254535372328,1058.5291362055457
27.995227750402204,1069.8526874208949
27.964269586577142,1077.7649187649527
27.933379816497144,1080.5631335437188
27.902558213765907,1089.403716796317
27.871804552985207,1090.2221255561462
27.841118609749476,1087.1307426290732
27.810500160640284,1087.602033665642
27.779948983220976,1092.8033109189528
27.74946485603122,1092.7251147968404
27.719047558581725,1083.1922192966517
27.68869687134885,1080.0389395407597
27.658412575769407,1085.9697661927562
27.62819445423533,1088.105947495309
27.598042290088543,1081.6583025937557
27.567955867615698,1078.3078758615566
27.53793497204312,1079.5866657224278
27.50797938953161,1075.3625030453632
27.478088907171447,1066.9171340473465
27.44826331297727,1056.2812466310293
27.41850239588315,1043.8012173976208
27.3888059457375,1031.9662376963001
27.359173753298254,1017.7379585068179
27.329605610227848,1011.2916146422739
27.30010130908841,1013.6821275612654
27.270660643336853,1014.2291808372561
27.241283407320108,1017.7979114760153
27.21196939627028,1030.7954815020753
27.18271840629995,1038.308910252489
27.153530234397387,1041.6720961605542
27.12440467842191,1046.7973023399481
27.09534153709917,1055.154539916703
27.06634061001656,1058.0133757830322
27.037401697618556,1059.2217832192978
27.008524601202204,1066.3698579349777
26.9797091229125,1065.1926339944064
26.950955065737947,1066.7553652446845
26.922262233505986,1072.6582384547114
26.893630430878616,1072.5237048688532
26.865059463347887,1064.3639017515184
26.836549137231554,1057.7053168365183
26.808099259668648,1056.7325482776391
26.779709638615188,1056.3858645568448
26.751380082839795,1057.5185064448308
26.723110401919456,1058.0893737856532
26.694900406235202,1062.5174586186063
26.666749906967937,1061.5694420506534
26.638658716094135,1054.4465095518913
26.610626646381753,1049.1242655377027
26.582653511385985,1052.7631273108573
26.554739125445202,1057.7244520202403
26.52688330367677,1060.7246878465648
26.49908586197304,1061.3882660633785
26.471346616997227,1065.8931378025907
26.44366538617945,1083.2935417106075
26.416041987712646,1094.0993384986195
26.38847624054867,1099.5290951522136
26.36096796439426,1098.5612999003179
26.333516979707195,1088.9886977050064
26.30612310769229,1083.7613244688482
26.27878617029761,1085.2259386858757
26.251505990210536,1095.9733550644555
26.22428239085399,1103.695102088293
26.197115196382562,1104.0320675144017
26.170004231678803,1106.4679384124329
26.142949322349377,1106.6093450979245
26.115950294721408,1109.1040068342445
26.08900697583867,1120.5962065352687
26.062119193458,1131.7363395269472
26.035286776045513,1137.5460519861435
26.008509552773067,1145.32824160246
25.98178735351453,1153.847211102893
25.955120008842286,1161.0228138744055
25.92850735002354,1166.0913408499891
25.901949209016877,1167.0446615629744
25.875445418468612,1169.8944589037626
25.848995811709372,1183.347728538028
25.822600222750523,1198.096029793447
25.79625848628077,1208.7340705607248
25.769970437662625,1216.4602260787406
25.743735912929072,1218.5597884004708
25.717554748780064,1219.6160716840907
25.691426782579207,1218.9758726601558
25.665351852350337,1211.0484381888396
25.639329796774238,1187.075905616346
25.61336045518523,1159.3813886184835
25.587443667567953,1141.8646118685372
25.561579274553996,1122.7035364441228
25.53576711741871,1108.0168936191335
25.510007038077884,1093.1313732103245
25.484298879084587,1086.8677459814521
25.458642483625905,1089.0019267994528
25.4330376955198,1085.4327314207444
25.407484359211885,1076.5533401458179
25.381982319772344,1074.498834140227
25.35653142289273,1080.6618618155167
25.33113151488291,1087.7761786085946
25.305782442667923,1089.3578894392854
25.28048405378496,1098.3108855034948
25.255236196380242,1101.7636652356682
25.230038719206046,1104.5687578911943
25.20489147161763,1108.9293984480364
25.179794303570276,1113.1926222843388
25.154747065616267,1118.5190885318818
25.129749608901957,1122.4023666104324
25.104801785164785,1125.9900012843912
25.079903446730388,1128.58176317676
25.05505444650963,1130.6198410435477
25.03025463799577,1138.0612527321548
25.00550387526152,1144.5297633323335
24.980802012956246,1148.2796197742855
24.956148906303056,1150.722185488481
24.931544411096034,1153.641233386723
24.906988383697374,1154.0060132752806
24.88248068103464,1145.4062056919315
24.85802116059792,1137.9635142557088
24.833609680437146,1132.7860025725913
24.809246099159264,1131.6828516622522
24.78493027592557,1137.716330009183
24.760662070448955,1142.681764251634
24.73644134299123,1145.0423053486875
24.712267954360428,1144.3994920018642
24.68814176590816,1149.2307532697992
24.664062639526925,1158.924785984083
24.640030437647535,1172.3612653983523
24.616045023236417,1185.263593638553
24.59210625979309,1196.7568351308
24.568214011347507,1200.7546563421433
24.544368142457536,1202.8967571996668
24.520568518206343,1197.203691877587
24.49681500419992,1195.6146022985922
24.47310746656447,1190.0933272787697
24.44944577194398,1180.3698489268827
24.42582978749764,1174.3811030753086
24.402259380897423,1173.7103459569819
24.37873442032556,1176.7649750873966
24.35525477447213,1178.0759802343475
24.33182031253257,1175.2423728979506
24.308430904205302,1172.6388985998244
24.28508641968925,1179.4197508577702
24.261786729681504,1189.3843085405606
24.238531705374882,1193.6801936316883
24.2153212184556,1191.3704230427925
24.192155141100866,1192.1721597931914
24.16903334597658,1194.4549213326427
24.145955706234954,1198.5063339499716
24.122922095512244,1207.5427699587908
24.099932387926394,1219.4852403319865
24.07698645807479,1220.9556319426115
24.054084181031914,1216.5683303796168
24.031225432347167,1209.3004724357277
24.008410088042524,1206.6131432417533
23.98563802461037,1204.0112050346875
23.9629091190112,1201.4937507016787
23.940223248671476,1196.9167998464109
23.917580291481347,1190.6475349413158
23.894980125792536,1177.8758014638815
23.872422630416086,1166.2330124749428
23.84990768462027,1151.3889149445208
23.827435168128357,1137.263967951512
23.805004961116545,1131.3873421710714
23.782616944211775,1132.4442691331988
23.760270998489652,1127.0756636957174
23.7379670054723,1121.4770608814952
23.715704847126325,1118.9235753183457
23.693484405860662,1115.2489805819814
23.671305564524573,1107.9693750454358
23.64916820640553,1102.9465219071553
23.627072215227223,1105.1003263887317
23.60501747514746,1110.702515895103
23.58300387075621,1121.2762203284979
23.561031287073543,1132.6769656862969
23.539099609547648,1146.2064607997386
23.51720872405283,1158.3901473009973
23.49535851688755,1175.927950698878
23.473548874772423,1192.393377510561
23.451779684848315,1203.6955263808845
23.43005083467433,1211.6196994896104
23.40836221222593,1218.1012554584954
23.386713705892966,1223.552107578002
23.365105204477814,1227.6729467085174
23.343536597193406,1225.4275756955321
23.322007773661404,1220.5051622135218
23.300518623910257,1216.184102364491
23.279069038373386,1215.7139341095958
23.257658907887265,1209.9872740280373
23.23628812368962,1200.7923399490328
23.21495657741754,1191.3928415780183
23.193664161105694,1186.2692482803927
23.172410767184463,1181.607179091477
23.15119628847817,1181.1359771161863
23.130020618203247,1182.817022289504
23.108883649966458,1184.8759078346684
23.08778527776311,1185.9858268957491
23.066725395975297,1188.427787492632
23.04570389937011,1194.0423955619642
23.02472068309792,1201.1083265689058
23.00377564269059,1211.973873300904
22.982868674059795,1231.2258237521337
22.961999673495235,1246.7661521528148
22.941168537662993,1262.8802510574542
22.920375163603747,1273.9659347707382
22.899619448731166,1281.5808276042499
22.878901290830125,1280.9523407658207
22.858220588055122,1275.728992036735
22.837577238928517,1265.0442094688447
22.816971142338968,1250.8078002452212
22.79640219753968,1237.6705631709797
22.775870304146864,1228.7228666660521
22.755375362138004,1223.4037679870007
22.734917271850332,1215.3380510927045
22.71449593397912,1205.839129968857
22.69411124957615,1198.8841348382816
22.67376312004805,1188.3548432110028
22.653451447154772,1176.8145323689514
22.633176133007947,1163.4217794916951
22.612937080069358,1153.7936187277303
22.592734191149344,1151.0580314224771
22.57256736940528,1156.2576747774287
22.552436518339984,1165.0905202663812
22.532341541800232,1178.3332659100674
22.512282343975166,1188.4774743762678
22.492258829394835,1198.6801760322546
22.472270902928617,1209.3597521442848
22.452318469783773,1216.6046693525263
22.432401435503895,1223.6409952818083
22.412519705967465,1229.9527611162262
22.392673187386322,1236.096597122345
22.372861786304234,1243.2623316201903
22.353085409595387,1250.7884363304809
22.33334396446298,1258.1594651737855
22.313637358437706,1257.8214667961215
22.293965499376377,1250.0581454199512
22.274328295460425,1239.2525846044628
22.25472565519453,1226.219410500948
22.235157487405157,1215.2947649885145
22.215623701239167,1206.6831304578618
22.196124206162388,1204.595917480438
22.176658911958253,1205.5023033534856
22.157227728726358,1207.5432854952812
22.137830566881135,1207.0074678773888
22.118467337150417,1207.0140289142578
22.09913795057413,1209.7940077968506
22.079842318502862,1218.7076704492638
22.06058035259658,1229.6166836905552
22.041351964823217,1241.6207238373272
22.022157067457382,1250.259308402543
22.00299557307898,1251.3505937134823
21.983867394571938,1251.7411763631098
21.964772445122822,1254.480304602227
21.94571063821959,1256.6303217707646
21.926681887650226,1261.3482463322418
21.907686107501487,1265.1980595589775
21.88872321215757,1269.084878372887
21.86979311629887,1269.0135585514493
21.850895734900643,1272.920001829947
21.832030983231807,1278.2753527139935
21.813198776853593,1276.9422922027115
21.79439903161836,1271.9996267739843
21.775631663668285,1264.0483743355662
21.75689658943416,1257.5941016691365
21.73819372563411,1254.758144361752
21.7195229892724,1253.266455857281
21.700884297638165,1253.0836883172942
21.68227756830424,1252.5396399670851
21.663702719125887,1253.5773500696805
21.64515966823964,1255.6120641927673
21.626648334062054,1260.8874834398757
21.60816863528856,1268.581177810312
21.589720490892212,1275.6754830728328
21.571303820122573,1282.757455622916
21.552918542504468,1284.6823963875956
21.53456457783688,1282.8345719999763
21.51624184619171,1280.0018336499243
21.497950267912696,1279.894126274245
21.479689763614186,1281.9464722768798
21.46146025418004,1284.4660972588458
21.44326166076246,1286.5001603435971
21.42509390478087,1287.8330963442081
21.40695690792077,1290.7527721987808
21.388850592132624,1297.060697223397
21.37077487963073,1306.463508814294
21.35272969289212,1312.7768058231309
21.33471495465542,1315.6036448116115
21.316730587919807,1322.494311888734
21.298776515943835,1334.446767727493
21.28085266224441,1345.9141462139005
21.262958950595664,1355.1986906300465
21.245095305027895,1359.9556923554987
21.22726164982647,1359.0282510264044
21.2094579095308,1355.477097956982
21.19168400893321,1346.9596608099955
21.173939873077934,1336.242230963674
21.15622542726004,1328.933889782622
21.13854059702439,1327.0652721740876
21.120885308164578,1328.0947811673823
21.10325948672192,1328.4603308572828
21.085663058984384,1327.4702035876594
21.068095951485617,1325.8044339287749
21.050558091003857,1323.059218402887
21.033049404560984,1322.9501965087572
21.015569819421433,1322.2032800289835
20.99811926309126,1318.2324275794497
20.980697663317095,1316.9162854118572
20.963304948085153,1317.6319448129498
20.94594104562024,1320.4042603268936
20.928605884384794,1323.4963887368913
20.911299393077847,1326.5434650684892
20.89402150063411,1327.8197164494693
20.876772136222947,1325.5929552334621
20.859551229247444,1325.7030262208868
20.842358709343422,1328.5187589290017
20.825194506378505,1333.8275817185918
20.808058550451126,1341.5954954772237
20.790950771889623,1349.8469424013838
20.77387110125126,1355.1502847758393
20.75681946932131,1356.363938568959
20.73979580711211,1356.3194860256256
20.72280004586213,1356.421300015014
20.705832117035044,1355.0759689356391
20.68889195231883,1348.6175594958731
20.67197948362481,1338.7700122205526
20.655094643086798,1331.9419028846487
20.638237363060128,1327.6467848680413
20.62140757612081,1322.477162973442
20.60460521506457,1318.473542936069
20.587830212906027,1314.869419726183
20.57108250287773,1312.5099134556817
20.554362018429327,1312.9576613997833
20.53766869322665,1316.0948684276616
20.521002461150868,1321.2878567732214
20.504363256297573,1324.5388610258642
20.487751012975956,1330.570764494808
20.471165665707904,1337.498567017653
20.45460714922718,1344.2459100852705
20.438075398478514,1353.4758677108348
20.421570348616807,1366.244885489118
20.40509193500624,1376.7997951605955
20.38864009321947,1386.5598890571096
20.37221475903673,1393.8665754418016
20.35581586844507,1401.686743449114
20.339443357637464,1411.5350189022056
20.32309716301202,1418.0295346892397
20.306777221171117,1419.9603401774425
20.29048346892064,1411.529943399155
20.27421584326911,1398.9924498382684
20.25797428142692,1390.803760727795
20.24175872080548,1386.6480404475901
20.225569099016447,1383.8533149988405
20.209405353870913,1377.3641491485946
20.193267423378618,1372.4178478124095
20.177155245747137,1371.089481394412
20.16106875938112,1372.3089531842186
20.145007902881467,1373.0179487558698
20.1289726150446,1370.5620551804786
20.11296283486163,1368.3627847224716
20.096978501517633,1365.8266910185948
20.081019554390835,1364.471207799896
20.065085933051886,1365.2454118484484
20.049177577263066,1367.8348447244662
20.033294426977548,1372.727047044013
20.017436422338623,1379.2880137851885
20.00160350367897,1390.3329336913403
19.985795611519887,1400.4275992406824
19.970012686570556,1409.104354758032
19.9542546697273,1413.1648352883583
19.938521502072856,1410.0430080841888
19.922813124875614,1405.3188468318913
19.907129479588917,1396.5661888671773
19.89147050785031,1386.147879773659
19.87583615148084,1377.4573764066345
19.860226352484297,1370.096166396538
19.844641053046544,1361.6132571582125
19.829080195534765,1352.8211103875533
19.81354372249678,1346.042924250341
19.79803157666032,1338.3171819442466
19.782543700932344,1327.5346091339215
19.767080038398298,1315.295643606118
19.75164053232148,1303.4420717977018
19.736225126142283,1294.574823670851
19.72083376347755,1289.58205885211
19.70546638811986,1289.0947213512852
19.690122944036865,1294.0950263377458
19.674803375370576,1300.6176906437124
19.65950762643673,1307.1043952161585
19.644235641724073,1313.406261933722
19.628987365893725,1319.0353864382266
19.61376274377847,1321.3165389308374
19.598561720382136,1323.2342280329626
19.583384240878903,1325.4908746075403
19.56823025061265,1326.569108776168
19.553099695096304,1329.226075928286
19.537992520011183,1332.346558142263
19.522908671206345,1334.2080349352
19.507848094697945,1335.6166139727466
19.492810736668588,1338.3566528522074
19.47779654346669,1341.5489069454857
19.462805461605836,1343.8145863111192
19.447837437764157,1346.4429116275842
19.432892418783666,1348.2274555927515
19.41797035166968,1349.2245697229805
19.403071183590143,1349.669029494265
19.388194861875036,1351.2091638928578
19.373341334015734,1352.3014218177493
19.358510547664412,1354.1165716814724
19.343702450633405,1357.3094027498357
19.32891699089462,1362.5568432123762
19.31415411657889,1370.3954801331538
19.29941377597543,1378.5996986016498
19.284695917531156,1390.6558553438547
19.270000489850155,1404.5586239823006
19.255327441693023,1421.681122194464
19.240676721976335,1437.150451880867
19.22604827977199,1442.9213062404947
19.211442064306674,1444.778493963683
19.19685802496122,1444.2891770252163
19.182296111270077,1438.8096296737258
19.16775627292068,1432.831981494489
19.153238459752917,1422.9045576133333
19.1387426217585,1414.7870844373792
19.124268709080447,1404.603141757457
19.109816672012453,1392.7102209791187
19.09538646099838,1381.282732628164
19.08097802663163,1369.4194028752827
19.06659131965464,1362.4810412636994
19.052226290958266,1354.8634733716767
19.037882891581276,1348.8379561558409
19.023561072709743,1345.8793734201668
19.009260785676542,1343.584762961621
18.99498198196075,1345.184445669191
18.98072461318714,1351.8485464458963
18.966488631125596,1361.5043238471744
18.95227398769061,1372.7846678447636
18.938080634940693,1382.6354274291568
18.923908525077895,1391.2375942631234
18.909757610447198,1395.521193780822
18.895627843536055,1395.8615463296996
18.88151917697379,1394.2262101458614
18.867431563531127,1390.6631714287282
18.853364956119623,1389.6192050027903
18.839319307791165,1387.0726759601812
18.825294571737427,1380.9849358825395
18.811290701289384,1375.1363578619264
18.797307649916753,1365.7624250970089
18.783345371227515,1359.831381633456
18.76940381896737,1353.598748886564
18.755482947019257,1346.367742112337
18.741582709402813,1335.7205240220214
18.7277030602739,1324.740178888835
18.713843953924066,1318.8570901850271
18.700005344780084,1314.5100247302862
18.686187187403412,1311.057413091794
18.672389436489727,1309.5201926791779
18.658612046868406,1310.6144014333972
18.64485497350205,1313.318436729051
18.631118171485983,1317.5275664919754
18.617401596047777,1324.565320258555
18.60370520254674,1332.2314106319277
18.590028946473474,1340.1079795349112
18.57637278344933,1348.6555880981145
18.562736669226005,1355.679858400831
18.549120559684987,1358.924420332432
18.535524410837144,1359.769125033376
18.521948178822207,1360.4709561368675
18.508391819908322,1362.5227660827427
18.49485529049156,1363.9020884265642
18.481338547095483,1366.822794742321
18.46784154637063,1369.546380659802
18.4543642450941,1369.770902098815
18.44090660016907,1367.3030447036417
18.42746856862433,1362.1611231006434
18.414050107613836,1357.16803018362
18.40065117441625,1351.1286706951055
18.387271726434484,1347.3660998637843
18.37391172119527,1345.4261628970512
18.36057111634867,1344.4587777657243
18.347249869667664,1345.7868783823808
18.333947939047686,1351.007325658706
18.320665282506198,1360.0924173044582
18.30740185818222,1365.50215163279
18.294157624335927,1372.93925046792
18.280932539348164,1379.989803668168
18.267726561720067,1386.0524526281254
18.254539650072577,1388.8569049558032
18.24137176314604,1388.4859292964702
18.228222859799764,1384.0620802817712
18.215092899011598,1381.87121390419
18.201981839877487,1379.836417164829
18.188889641611077,1375.626451117122
18.175816263543265,1369.0714232307155
18.162761665121796,1362.398055458505
18.149725805910823,1357.3294244226565
18.136708645590527,1351.1225311004318
18.12371014395665,1346.887935108187
18.11073026092013,1346.9552501575167
18.09776895650665,1354.4836652301417
18.084826190856262,1365.0501063274714
18.071901924222942,1375.4875269434642
18.058996116974225,1384.1753890638797
18.046108729590753,1391.5164550006773
18.033239722665915,1397.1476643185106
18.02038905690541,1401.1424201562475
18.007556693126887,1399.9078531310734
17.99474259225949,1396.8547053035586
17.981946715343533,1395.2634661515376
17.969169023530025,1395.127353910767
17.956409478080356,1393.674683283394
17.943668040365843,1389.9227947925292
17.930944671867376,1385.2952011689997
17.918239334175016,1381.22033435677
17.905551988987618,1376.237990074067
17.892882598112426,1372.5891856718686
17.880231123464718,1368.6465728943708
17.867597527067396,1363.5750323516575
17.854981771050635,1360.9275355595225
17.842383817651474,1358.463298681578
17.82980362921347,1355.050478067259
17.81724116818629,1354.0529826850016
17.804696397125372,1355.2130306851282
17.79216927869152,1357.1359417772903
17.77965977565057,1358.703892774852
17.767167850872973,1362.720245551916
17.75469346733348,1366.1280308127273
17.74223658811074,1376.497173335088
17.729797176386942,1384.8395987881036
17.717375195447467,1389.3212063598257
17.704970608680515,1392.5973924120167
17.69258337957674,1392.7131564508172
17.68021347172891,1393.360202725226
17.667860848831527,1395.7194084940893
17.655525474680502,1397.3565968143125
17.643207313172766,1397.4555699238163
17.630906328305944,1396.9440878639953
17.61862248417799,1398.0081007772824
17.60635574498686,1400.3582993128816
17.59410607503012,1402.291450609554
17.581873438704648,1401.6898787916107
17.569657800506263,1399.6775802536208
17.55745912502939,1396.0281790349866
17.5452773769667,1391.8886461101324
17.5331125211088,1387.7948449094338
17.520964522343874,1383.8061705266323
17.50883334565735,1378.4351010321684
17.496718956131552,1371.9769637034879
17.484621318945393,1368.7893497909067
17.472540399374004,1368.6445374777006
17.460476162788442,1371.259578166485
17.44842857465532,1376.3124170811661
17.436397600536512,1383.0203018353764
17.424383206088795,1394.1141618095166
17.412385357063556,1405.977744957539
17.400404019306418,1415.0092468637413
17.388439158756977,1428.7047581829597
17.37649074144842,1436.224892896546
17.364558733507252,1443.1993327659725
17.352643101152932,1445.834084319909
17.340743810697607,1446.7270383103817
17.32886082854573,1448.2271455257587
17.316994121193805,1446.6457094395328
17.30514365523003,1442.2190172052372
17.293309397334006,1436.706066244003
17.281491314276415,1428.3660416157836
17.269689372918716,1420.306686277731
17.25790354021282,1412.554744846291
17.2461337832008,1405.6692320455463
17.234380069014577,1398.6600857288227
17.222642364875608,1393.965837457909
17.210920638094585,1391.397911881876
17.199214856071144,1389.946451186799
17.18752498629354,1390.8647123677165
17.17585099633836,1393.2300016204977
17.164192853870226,1397.3572963240545
17.152550526641487,1402.4667902066737
17.140923982491923,1406.8895724215047
17.12931318934846,1416.4976972694808
17.117718115224857,1427.228011664231
17.106138728221435,1439.142569808847
17.094574996524752,1449.1567261656987
17.08302688840736,1460.977701132193
17.071494372227452,1467.766067623213
17.05997741642864,1471.3642342148692
17.048475989539607,1471.4386910097255
17.036990060173867,1467.8682466810744
17.025519597029444,1458.1399681618414
17.014064568888625,1447.393763468192
17.00262494461763,1437.2137921062
16.991200693166377,1426.7048188927456
16.979791783568164,1417.7402701959443
16.968398184939417,1409.2962996750268
16.957019866479392,1401.6212113761094
16.94565679746991,1394.0846017949307
16.93430894727506,1389.320022276092
16.922976285340965,1385.7711585987595
16.911658781195452,1386.4785165425021
16.900356404447837,1389.9169821475539
16.889069124788602,1395.037030973715
16.877796911989158,1400.7694378344536
16.866539735901558,1407.1128363045098
16.85529756645824,1412.9783959025967
16.844070373671748,1417.6987688030458
16.832858127634474,1419.9365830957277
16.821660798518383,1420.6016858570438
16.810478356574762,1420.3628749058084
16.799310772133946,1419.7380181153585
16.78815801560506,1418.4983586593862
16.777020057475745,1416.3271004121373
16.76589686831193,1413.6669189634745
16.754788418757535,1410.7367694711925
16.743694679534233,1408.6985690895094
16.732615621441195,1406.67189565121
16.72155121535482,1404.013141860405
16.71050143222849,1399.7679810808056
16.69946624309232,1395.819153809272
16.68844561905289,1392.11143934116
16.677439531293004,1389.8244662076254
16.66644795107144,1388.8227168464314
16.65547084972269,1389.4899547934187
16.644508198656716,1389.8175470050692
16.633559969358714,1391.4077325647672
16.622626133388838,1395.5625225541962
16.611706662381987,1400.7728787841736
16.60080152804753,1409.4410941184644
16.589910702169092,1418.4543718057046
16.57903415660427,1431.5259300835196
16.56817186328444,1441.994627793775
16.557323794214472,1448.4814097125218
16.54648992147252,1453.7434805247858
16.53567021720976,1456.6711086974217
16.52486465365017,1455.9897471171857
16.514073203090273,1449.811757587814
16.503295837898925,1443.2759537476236
16.49253253051705,1436.4852218858211
16.481783253457436,1429.4209884995216
16.471047979304473,1423.732298743978
16.46032668071394,1416.7695781955272
16.44961933041276,1413.244906165588
16.438925901198775,1409.3305539677094
16.428246365940513,1406.0524475591628
16.41758069757697,1401.5650959287746
16.40692886911735,1400.135057944878
16.396290853640885,1399.107697712138
16.38566662429656,1398.7397853175876
16.37505615430293,1400.4578118813765
16.36445941694785,1402.814638839216
16.35387638558829,1405.4343027902896
16.343307033650092,1408.51892429681
16.332751334627762,1411.9964112782068
16.322209262084222,1414.668718617311
16.311680789650616,1418.1549529348233
16.301165891026077,1420.7317166240532
16.290664539977517,1423.0717076225058
16.28017671033939,1424.3188928367574
16.269702376013502,1422.4121650092868
16.259241510968767,1415.1967727597705
16.24879408924102,1407.3194472655302
16.238360084932765,1395.490038262586
16.227939472213006,1383.4918068235338
16.21753222531699,1374.7409338428301
16.20713831854603,1363.6290076972055
16.19675772626727,1351.5730636325175
16.18639042291349,1344.1614508448447
16.176036382982875,1339.1559489835272
16.165695581038843,1335.974126741305
16.155367991709788,1333.9711802311924
16.145053589688917,1331.4190659176634
16.134752349734015,1328.782205030254
16.124464246667248,1326.5598206505579
16.114189255374963,1325.8950235279196
16.10392735080748,1326.942523718505
16.09367850797888,1328.53279056492
16.083442701966817,1331.1821887661936
16.0732199079123,1334.4650260292342
16.06301010101951,1337.240068676697
16.052813256555584,1339.983882282326
16.042629349850426,1342.6745368199738
16.032458356296495,1345.530953789274
16.02230025134862,1347.4827747059257
16.012155010523802,1349.5597203773186
16.002022609401006,1355.1477226592829
15.991903023620967,1359.9791119758652
15.981796228886019,1363.547142935693
15.971702200959857,1365.4261297748035
15.961620915667389,1365.2143492513655
15.951552348894504,1362.8587712186418
15.941496476587911,1360.6715724125531
15.931453274754924,1358.264377857523
15.921422719463287,1355.7479201838412
15.91140478684097,1353.213324454691
15.901399453076001,1351.734344342321
15.891406694416247,1352.803036474951
15.881426487169259,1355.4421588635767
15.871458807702052,1359.0503900787035
15.86150363244095,1363.3156049550596
15.851560937871376,1367.4752473335802
15.841630700537682,1371.2845704418173
