B(T),MR(%)
28.92382067901092,1093.6106330488642
28.89077592105591,1105.6360808158975
28.85780658259206,1122.4579316474012
28.82491240571388,1143.6270122242954
28.792093133690496,1161.4442075769794
28.759348510958887,1180.5240207509964
28.72667828311734,1200.1670051290425
28.694082196918778,1217.2961202531837
28.661560000264295,1229.3423464005061
28.62911144219658,1240.964309731386
28.59673627289354,1255.267475326637
28.564434243661807,1270.8833760151415
28.53220510693045,1286.0524580028573
28.500048616244577,1299.0606842916732
28.467964526259127,1309.5728358746405
28.435952592732544,1316.791923414743
28.404012572520678,1321.9304931762172
28.37214422357053,1333.1348030436789
28.34034730491422,1346.9108154604055
28.308621576662855,1351.9775517541984
28.27696680000054,1353.8007652705605
28.245382737178335,1358.0812319706743
28.21386915150838,1360.1227114078038
28.18242580735788,1359.056045144821
28.15105247014334,1359.3901230795755
28.119748906324634,1357.2312576832283
28.088514883399295,1351.5711243494738
28.05735016989668,1349.545505746707
28.026254535372328,1351.3275303988812
27.995227750402204,1343.7752314487825
27.964269586577142,1343.4539084924395
27.933379816497144,1341.0712251711516
27.902558213765907,1333.4876269196643
27.871804552985207,1327.6642724531014
27.841118609749476,1313.7411878456078
27.810500160640284,1297.6101909571344
27.779948983220976,1289.6317381401045
27.74946485603122,1277.8601168455416
27.719047558581725,1267.3389771025463
27.68869687134885,1253.6188486081728
27.658412575769407,1233.352924701349
27.62819445423533,1205.9153988143191
27.598042290088543,1187.573191081427
27.567955867615698,1170.22109614497
27.53793497204312,1153.5746123057484
27.50797938953161,1142.824020905863
27.478088907171447,1135.6172474368245
27.44826331297727,1138.0686442714136
27.41850239588315,1147.3808288648083
27.3888059457375,1154.1277973923718
27.359173753298254,1163.8185618920247
27.329605610227848,1165.6489256829218
27.30010130908841,1167.864255582626
27.270660643336853,1168.9553804518887
27.241283407320108,1165.733408154786
27.21196939627028,1164.007651748668
27.18271840629995,1155.0723466806458
27.153530234397387,1144.570223746775
27.12440467842191,1133.5440663803206
27.09534153709917,1120.5711302543973
27.06634061001656,1114.3668058995477
27.037401697618556,1106.5139842780586
27.008524601202204,1103.6674983117323
26.9797091229125,1101.7003383834017
26.950955065737947,1101.4614417767193
26.922262233505986,1107.0270248446914
26.893630430878616,1107.9455363037603
26.865059463347887,1108.1437824535565
26.836549137231554,1109.6793143474138
26.808099259668648,1105.994268793661
26.779709638615188,1102.5406025446746
26.751380082839795,1100.677204834644
26.723110401919456,1104.594230085414
26.694900406235202,1117.2115960242938
26.666749906967937,1132.3773134086769
26.638658716094135,1153.6377831958907
26.610626646381753,1172.3532396130338
26.582653511385985,1188.5336576263887
26.554739125445202,1207.753001659542
26.52688330367677,1226.1561321034524
26.49908586197304,1248.5208955466146
26.471346616997227,1265.6215810300273
26.44366538617945,1284.4076271200076
26.416041987712646,1310.4792881460967
26.38847624054867,1329.7774174961971
26.36096796439426,1342.674471132811
26.333516979707195,1353.773915174563
26.30612310769229,1360.915847791524
26.27878617029761,1366.4042163792744
26.251505990210536,1370.1832583437567
26.22428239085399,1380.8116570473599
26.197115196382562,1389.6308400136265
26.170004231678803,1403.9789225410127
26.142949322349377,1418.7933324086816
26.115950294721408,1434.0473547930665
26.08900697583867,1454.8598373849345
26.062119193458,1461.4056061636602
26.035286776045513,1462.300265579026
26.008509552773067,1453.8022970359202
25.98178735351453,1435.1061164145704
25.955120008842286,1415.6747001825902
25.92850735002354,1397.2597583749816
25.901949209016877,1378.290617826708
25.875445418468612,1357.9826571754106
25.848995811709372,1340.7484881964397
25.822600222750523,1330.0568953258366
25.79625848628077,1317.1432971424424
25.769970437662625,1303.6007423337578
25.743735912929072,1294.1106087878597
25.717554748780064,1285.6363569049063
25.691426782579207,1271.4365771971347
25.665351852350337,1255.6614972385328
25.639329796774238,1243.9064635825137
25.61336045518523,1228.8742226739737
25.587443667567953,1216.4840848469416
25.561579274553996,1202.7933957247078
25.53576711741871,1191.6237092000738
25.510007038077884,1184.4999389930101
25.484298879084587,1177.9825584773032
25.458642483625905,1176.2743848627315
25.4330376955198,1174.3519105969212
25.407484359211885,1171.2207386256978
25.381982319772344,1166.8473556536428
25.35653142289273,1161.7003680888402
25.33113151488291,1166.7626431622048
25.305782442667923,1174.275881484662
25.28048405378496,1185.489071018113
25.255236196380242,1198.139762093856
25.230038719206046,1200.585783129322
25.20489147161763,1199.696425910463
25.179794303570276,1195.9649631159189
25.154747065616267,1184.271293971394
25.129749608901957,1166.8789464402566
25.104801785164785,1154.3930694472065
25.079903446730388,1141.3854666127952
25.05505444650963,1130.5042196298566
25.03025463799577,1122.3589216194719
25.00550387526152,1116.4214294532414
24.980802012956246,1109.7518132939767
24.956148906303056,1096.507169359155
24.931544411096034,1089.2293795320854
24.906988383697374,1082.5531033409911
24.88248068103464,1077.7658408844454
24.85802116059792,1078.7640806734298
24.833609680437146,1084.5443538356212
24.809246099159264,1094.3884768541736
24.78493027592557,1109.0695549552374
24.760662070448955,1121.0127424308457
24.73644134299123,1138.3410994457913
24.712267954360428,1160.8648791639093
24.68814176590816,1184.6368644118193
24.664062639526925,1208.163469887369
24.640030437647535,1236.3518302825632
24.616045023236417,1260.307552766887
24.59210625979309,1278.4207047094956
24.568214011347507,1289.5176213835114
24.544368142457536,1299.5151784647144
24.520568518206343,1303.9882855364035
24.49681500419992,1311.180096503725
24.47310746656447,1321.056934370577
24.44944577194398,1333.3338333768315
24.42582978749764,1349.402534485866
24.402259380897423,1367.2561459321757
24.37873442032556,1388.605642892797
24.35525477447213,1408.4376298149414
24.33182031253257,1430.0238513352936
24.308430904205302,1454.067508957111
24.28508641968925,1473.5005459560184
24.261786729681504,1494.771896682362
24.238531705374882,1512.2094696875688
24.2153212184556,1516.7648814827794
24.192155141100866,1516.3240930045995
24.16903334597658,1513.170345849356
24.145955706234954,1505.1691749618908
24.122922095512244,1492.324753990993
24.099932387926394,1478.7827571457556
24.07698645807479,1467.7528426821755
24.054084181031914,1448.8661652592068
24.031225432347167,1431.2853874863308
24.008410088042524,1420.4824583297886
23.98563802461037,1406.6149643465521
23.9629091190112,1390.8254124440023
23.940223248671476,1375.868962601061
23.917580291481347,1362.2723047966897
23.894980125792536,1344.7293564202646
23.872422630416086,1329.6205372871177
23.84990768462027,1311.892693027486
23.827435168128357,1290.1836780209294
23.805004961116545,1270.6333565001773
23.782616944211775,1246.7196991713927
23.760270998489652,1226.8744614720326
23.7379670054723,1209.9840736901833
23.715704847126325,1191.5784049640652
23.693484405860662,1176.7348505463638
23.671305564524573,1170.4810968797274
23.64916820640553,1168.2451393476695
23.627072215227223,1171.4903847144933
23.60501747514746,1178.8470184917328
23.58300387075621,1185.905065711941
23.561031287073543,1192.2247381059756
23.539099609547648,1200.8471576761813
23.51720872405283,1207.7205522164068
23.49535851688755,1211.3319690508215
23.473548874772423,1217.246360743975
23.451779684848315,1219.3712829009482
23.43005083467433,1218.1214108752088
23.40836221222593,1215.0627928071667
23.386713705892966,1205.9507981856195
23.365105204477814,1195.352740848723
23.343536597193406,1181.69678644349
23.322007773661404,1169.952580408972
23.300518623910257,1161.056516549785
23.279069038373386,1158.5831362988115
23.257658907887265,1158.7517953107495
23.23628812368962,1162.0252331983702
23.21495657741754,1171.3842728373668
23.193664161105694,1178.6965249320806
23.172410767184463,1189.2375748740517
23.15119628847817,1197.9430434546805
23.130020618203247,1212.8502464605538
23.108883649966458,1226.3482786325624
23.08778527776311,1243.0510015978489
23.066725395975297,1258.4237584446328
23.04570389937011,1273.489951249392
23.02472068309792,1288.8455218047093
23.00377564269059,1308.3813135234936
22.982868674059795,1325.4694337215674
22.961999673495235,1344.867946434983
22.941168537662993,1360.2416996046736
22.920375163603747,1374.0688791922648
22.899619448731166,1384.5980187366454
22.878901290830125,1397.0840700735275
22.858220588055122,1406.4348812886997
22.837577238928517,1418.4030526145898
22.816971142338968,1427.4245463661482
22.79640219753968,1435.1007110306214
22.775870304146864,1445.0807295395953
22.755375362138004,1456.679713704867
22.734917271850332,1467.9907781032703
22.71449593397912,1482.1349469709396
22.69411124957615,1498.8656015323854
22.67376312004805,1516.9511916534839
22.653451447154772,1529.8016371017602
22.633176133007947,1536.584261845825
22.612937080069358,1540.802868475871
22.592734191149344,1544.4315656883882
22.57256736940528,1541.7878704649006
22.552436518339984,1536.2099787170823
22.532341541800232,1529.8184067582556
22.512282343975166,1522.6848391099068
22.492258829394835,1518.067742261453
22.472270902928617,1516.604344267089
22.452318469783773,1514.3108663459448
22.432401435503895,1512.3866550963867
22.412519705967465,1503.288455286101
22.392673187386322,1491.5886014355317
22.372861786304234,1474.6777854565867
22.353085409595387,1452.140555552805
22.33334396446298,1427.8559291239458
22.313637358437706,1395.8840372968436
22.293965499376377,1367.7147213999265
22.274328295460425,1338.2957837870595
22.25472565519453,1310.827125502191
22.235157487405157,1289.5617249411102
22.215623701239167,1271.884929111579
22.196124206162388,1259.6899281274605
22.176658911958253,1249.8682332816757
22.157227728726358,1240.954690243055
22.137830566881135,1237.6101611440254
22.118467337150417,1237.9263339703243
22.09913795057413,1238.5350140791404
22.079842318502862,1245.850201213642
22.06058035259658,1257.065145243981
22.041351964823217,1266.7319305438925
22.022157067457382,1277.2673217319057
22.00299557307898,1290.184520179931
21.983867394571938,1302.1981130783158
21.964772445122822,1306.5399005055515
21.94571063821959,1307.386527417044
21.926681887650226,1301.0951189692946
21.907686107501487,1293.2812896360697
21.88872321215757,1280.4302285525653
21.86979311629887,1262.37027567035
21.850895734900643,1247.3708347029076
21.832030983231807,1230.0808345822602
21.813198776853593,1216.6164042494447
21.79439903161836,1203.639486287956
21.775631663668285,1190.21880000916
21.75689658943416,1183.3735575452556
21.73819372563411,1178.4165903517578
21.7195229892724,1175.8000773900005
21.700884297638165,1178.5590690361078
21.68227756830424,1188.71852459187
21.663702719125887,1201.6288223385268
21.64515966823964,1220.7655313772575
21.626648334062054,1243.093197954248
21.60816863528856,1262.5265075741418
21.589720490892212,1281.1649652680717
21.571303820122573,1300.1737995527028
21.552918542504468,1312.7313323878757
21.53456457783688,1328.101012812117
21.51624184619171,1341.595337884565
21.497950267912696,1355.3249865569019
21.479689763614186,1373.0454487398845
21.46146025418004,1390.5480318407901
21.44326166076246,1408.3641628938258
21.42509390478087,1425.4791520076506
21.40695690792077,1441.7844294411443
21.388850592132624,1460.917804752703
21.37077487963073,1477.7757984985396
21.35272969289212,1488.5466179618397
21.33471495465542,1502.9834814626033
21.316730587919807,1513.603697076147
21.298776515943835,1523.590519367407
21.28085266224441,1532.0637164029217
21.262958950595664,1539.9659945189546
21.245095305027895,1545.439800055163
21.22726164982647,1552.5079808108148
21.2094579095308,1557.1255458594153
21.19168400893321,1559.3144584087518
21.173939873077934,1561.4152796241995
21.15622542726004,1564.2187678313867
21.13854059702439,1566.2620339738567
21.120885308164578,1569.1573004456263
21.10325948672192,1572.3727674610423
21.085663058984384,1572.0417007852104
21.068095951485617,1566.056114284804
21.050558091003857,1560.762415172123
21.033049404560984,1550.3597103822522
21.015569819421433,1532.5051394521242
20.99811926309126,1513.9283369142754
20.980697663317095,1488.7017430311605
20.963304948085153,1464.1893875214273
20.94594104562024,1436.198351181375
20.928605884384794,1406.8209439289749
20.911299393077847,1380.2325557242984
20.89402150063411,1356.9775370491288
20.876772136222947,1333.7875771880597
20.859551229247444,1318.002261666932
20.842358709343422,1307.0678053811605
20.825194506378505,1298.2798470477655
20.808058550451126,1293.2531720597008
20.790950771889623,1289.316339236397
20.77387110125126,1285.6404940559523
20.75681946932131,1285.0757350205743
20.73979580711211,1286.7013145905269
20.72280004586213,1289.9774620041455
20.705832117035044,1293.257173222089
20.68889195231883,1296.217108071286
20.67197948362481,1299.68150348453
20.655094643086798,1301.1512649544436
20.638237363060128,1300.0212550218416
20.62140757612081,1297.3195790161108
20.60460521506457,1292.8586899302322
20.587830212906027,1288.8738044029
20.57108250287773,1280.1162829215655
20.554362018429327,1270.7636705656441
20.53766869322665,1259.190255274399
20.521002461150868,1249.7320025351464
20.504363256297573,1240.208497750584
20.487751012975956,1232.62042309335
20.471165665707904,1227.5305342480842
20.45460714922718,1225.7099011840637
20.438075398478514,1226.9177101950468
20.421570348616807,1230.1580949365966
20.40509193500624,1234.6647068194666
20.38864009321947,1242.3527241327588
20.37221475903673,1252.4031920753132
20.35581586844507,1265.0040004180728
20.339443357637464,1280.8953647945643
20.32309716301202,1293.7811258900501
20.306777221171117,1308.6783273198002
20.29048346892064,1326.910780773845
20.27421584326911,1341.061615229365
20.25797428142692,1361.9181428655352
20.24175872080548,1381.2771742284558
20.225569099016447,1398.4928667856298
20.209405353870913,1414.4855199591161
20.193267423378618,1431.5404206737226
20.177155245747137,1445.0143346106142
20.16106875938112,1461.0358009377899
20.145007902881467,1474.3638052717165
20.1289726150446,1488.3187696957143
20.11296283486163,1501.7834375582934
20.096978501517633,1514.7061510671012
20.081019554390835,1527.9347820971557
20.065085933051886,1535.778740211923
20.049177577263066,1543.0688701672739
20.033294426977548,1549.4206845206118
20.017436422338623,1549.6217237735198
20.00160350367897,1551.7240664650571
19.985795611519887,1552.810248422567
19.970012686570556,1554.5320305835958
19.9542546697273,1559.0105103068497
19.938521502072856,1563.5930359619356
19.922813124875614,1567.6231432557456
19.907129479588917,1570.1542137171086
19.89147050785031,1571.5758574029642
19.87583615148084,1571.107713290365
19.860226352484297,1568.9212452596355
19.844641053046544,1562.9324375549725
19.829080195534765,1555.7629130369146
19.81354372249678,1547.5039199042785
19.79803157666032,1538.0802209498734
19.782543700932344,1527.037875684141
19.767080038398298,1515.9803062912574
19.75164053232148,1501.2338119142582
19.736225126142283,1483.971777288446
19.72083376347755,1464.032650444674
19.70546638811986,1442.5622121529218
19.690122944036865,1418.8535624156902
19.674803375370576,1395.1415676803838
19.65950762643673,1375.5733720359237
19.644235641724073,1353.9387129292136
19.628987365893725,1337.0560200622426
19.61376274377847,1323.737807965367
19.598561720382136,1315.1434449637945
19.583384240878903,1307.5459612138961
19.56823025061265,1303.943736316734
19.553099695096304,1301.755964785196
19.537992520011183,1306.1630469258835
19.522908671206345,1310.9436130998538
19.507848094697945,1317.5286069729686
19.492810736668588,1325.4065729280258
19.47779654346669,1331.7234554796523
19.462805461605836,1335.0878832214967
19.447837437764157,1335.521771305696
19.432892418783666,1330.7245535619277
19.41797035166968,1318.281344815171
19.403071183590143,1300.0291148575984
19.388194861875036,1279.3591306225214
19.373341334015734,1258.9672785385728
19.358510547664412,1237.929390441172
19.343702450633405,1221.363779310193
19.32891699089462,1209.7999965913075
19.31415411657889,1202.6273125817718
19.29941377597543,1203.3290543176186
19.284695917531156,1207.0474623431453
19.270000489850155,1211.621420939245
19.255327441693023,1221.0455556536922
19.240676721976335,1232.1184451864792
19.22604827977199,1245.6302523315007
19.211442064306674,1263.8930377329661
19.19685802496122,1277.8457919548769
19.182296111270077,1297.560240816832
19.16775627292068,1314.6144216119096
19.153238459752917,1333.1348601855923
19.1387426217585,1351.08753708705
19.124268709080447,1368.0828457436292
19.109816672012453,1389.283827948742
19.09538646099838,1399.331906950159
19.08097802663163,1414.083178668281
19.06659131965464,1426.3271333651687
19.052226290958266,1438.1275290718315
19.037882891581276,1446.0763208723881
19.023561072709743,1460.596714939252
19.009260785676542,1472.6898223642293
18.99498198196075,1485.4454661469294
18.98072461318714,1495.0753397887086
18.966488631125596,1504.2818357905398
18.95227398769061,1512.651618865943
18.938080634940693,1519.1158310384826
18.923908525077895,1526.8991595382163
18.909757610447198,1533.4349504278673
18.895627843536055,1538.3675088492732
18.88151917697379,1543.4660155498023
18.867431563531127,1547.3226173714374
18.853364956119623,1550.1054129926297
18.839319307791165,1552.918933531591
18.825294571737427,1555.676447746144
18.811290701289384,1557.9280114632868
18.797307649916753,1559.4134361178262
18.783345371227515,1559.340518634702
18.76940381896737,1557.2547624315341
18.755482947019257,1554.9002687460406
18.741582709402813,1550.0371713207123
18.7277030602739,1538.821874976697
18.713843953924066,1528.0483864369953
18.700005344780084,1508.6600013513764
18.686187187403412,1491.9502943751381
18.672389436489727,1472.1494712780254
18.658612046868406,1449.850670431987
18.64485497350205,1426.4759801772207
18.631118171485983,1407.0456216724165
18.617401596047777,1381.7089676977757
18.60370520254674,1363.0009581835748
18.590028946473474,1343.0879870216431
18.57637278344933,1332.867913557323
18.562736669226005,1320.6739560687633
18.549120559684987,1312.5382311149992
18.535524410837144,1308.6024249615193
18.521948178822207,1305.8821766519732
18.508391819908322,1303.7457481267334
18.49485529049156,1302.0589848614695
18.481338547095483,1300.5009503711967
18.46784154637063,1298.201190216932
18.4543642450941,1296.0796470528953
18.44090660016907,1292.4153996687164
18.42746856862433,1289.85202874666
18.414050107613836,1285.6611802374018
18.40065117441625,1282.8990735767256
18.387271726434484,1278.7119754075643
18.37391172119527,1274.6401913084574
18.36057111634867,1267.2415827078537
18.347249869667664,1259.0626958589687
18.333947939047686,1251.4586549396067
18.320665282506198,1245.5396360822183
18.30740185818222,1239.7439977043505
18.294157624335927,1235.8356319151624
18.280932539348164,1234.181283486033
18.267726561720067,1234.4842878071413
18.254539650072577,1237.4288275004124
18.24137176314604,1243.1827691489884
18.228222859799764,1248.959659781146
18.215092899011598,1254.4052927299758
18.201981839877487,1262.0475951231751
18.188889641611077,1271.3212499570668
18.175816263543265,1277.7343323817258
18.162761665121796,1286.2981773712402
18.149725805910823,1295.779705463247
18.136708645590527,1306.564638847236
18.12371014395665,1316.2563100523328
18.11073026092013,1327.803328798781
18.09776895650665,1341.8258769812292
18.084826190856262,1355.3448918906513
18.071901924222942,1371.7188753294186
18.058996116974225,1387.4641206366487
18.046108729590753,1404.442824361972
18.033239722665915,1423.569624393448
18.02038905690541,1441.359495392207
18.007556693126887,1456.9485851350591
17.99474259225949,1474.53399758781
17.981946715343533,1493.1096469118718
17.969169023530025,1501.526020332385
17.956409478080356,1512.7695852173588
17.943668040365843,1522.3878862493866
17.930944671867376,1530.0978034052393
17.918239334175016,1535.278669944163
17.905551988987618,1538.698013703442
17.892882598112426,1541.7310380617814
17.880231123464718,1543.8297905722795
17.867597527067396,1543.0640053095003
17.854981771050635,1542.710495440656
17.842383817651474,1541.6007460663386
17.82980362921347,1539.9373203979949
17.81724116818629,1537.3856098758195
17.804696397125372,1535.3630639994424
17.79216927869152,1528.5864291027037
17.77965977565057,1520.2706686829663
17.767167850872973,1508.930277275737
17.75469346733348,1497.086706587811
17.74223658811074,1481.5728509963055
17.729797176386942,1468.8377839587479
17.717375195447467,1451.371104437127
17.704970608680515,1439.2630562798079
17.69258337957674,1421.3378596200532
17.68021347172891,1402.899511419067
17.667860848831527,1383.6927779681632
17.655525474680502,1367.3699517677949
17.643207313172766,1349.8311308967636
17.630906328305944,1328.472236489
17.61862248417799,1312.7866977236877
17.60635574498686,1296.6290261117242
17.59410607503012,1284.7144557507886
17.581873438704648,1274.2647751716597
17.569657800506263,1266.3838640616889
17.55745912502939,1264.016492478801
17.5452773769667,1261.1405447491247
17.5331125211088,1260.0038167149387
17.520964522343874,1258.6645103493715
17.50883334565735,1256.6888245746454
17.496718956131552,1255.356336888887
17.484621318945393,1249.926815377756
17.472540399374004,1245.312210580923
17.460476162788442,1238.9369801687217
17.44842857465532,1233.1303859093173
17.436397600536512,1226.5584417839596
17.424383206088795,1219.4553134239422
17.412385357063556,1213.9009149887509
17.400404019306418,1210.5317737949713
17.388439158756977,1210.737574201215
17.37649074144842,1212.082836392678
17.364558733507252,1214.7966158728896
17.352643101152932,1218.751684943805
17.340743810697607,1225.2478671223917
17.32886082854573,1232.0735113511887
17.316994121193805,1239.0608484050067
17.30514365523003,1247.3917531576653
17.293309397334006,1254.3027861095245
17.281491314276415,1268.1208445267985
17.269689372918716,1280.944592167416
17.25790354021282,1297.6288632889978
17.2461337832008,1310.6554895016718
17.234380069014577,1323.8164672599046
17.222642364875608,1337.040767908302
17.210920638094585,1347.666192522539
17.199214856071144,1356.5591761742023
17.18752498629354,1363.9620617940386
17.17585099633836,1371.4555811239857
17.164192853870226,1377.3839323017191
17.152550526641487,1382.6191792088066
17.140923982491923,1386.75594890711
17.12931318934846,1391.2937676489046
17.117718115224857,1396.8321404853875
17.106138728221435,1403.8031039395732
17.094574996524752,1409.68707987691
17.08302688840736,1417.4237934381617
17.071494372227452,1424.1041439317653
17.05997741642864,1432.6679664411224
17.048475989539607,1441.4811426975562
17.036990060173867,1449.28824284123
17.025519597029444,1456.0484436446354
17.014064568888625,1460.714621668283
17.00262494461763,1464.485766768074
16.991200693166377,1466.2540114489505
16.979791783568164,1464.617119709188
16.968398184939417,1462.4986733225342
16.957019866479392,1458.1566167690974
16.94565679746991,1453.3069580342872
16.93430894727506,1449.2392729776345
16.922976285340965,1444.7983337463593
16.911658781195452,1441.4060699856582
16.900356404447837,1436.5567252328947
16.889069124788602,1432.085519310484
16.877796911989158,1425.6684756220288
16.866539735901558,1417.358266554078
16.85529756645824,1408.4438816023583
16.844070373671748,1396.4024926221146
16.832858127634474,1384.7312746535886
16.821660798518383,1369.7620994286021
16.810478356574762,1352.8865854560436
16.799310772133946,1334.0195740189406
16.78815801560506,1317.725662713155
16.777020057475745,1303.7907257391767
16.76589686831193,1285.8265732199193
16.754788418757535,1265.4799340137417
16.743694679534233,1257.2327754538842
16.732615621441195,1254.8322166523135
16.72155121535482,1252.2109112418236
16.71050143222849,1252.1323432032034
16.69946624309232,1253.7023195648553
16.68844561905289,1256.5294834510885
16.677439531293004,1259.6014983559257
16.66644795107144,1262.3970396363009
16.65547084972269,1263.5889411545236
16.644508198656716,1264.213901152611
16.633559969358714,1258.241756376622
16.622626133388838,1251.2208802296068
16.611706662381987,1242.0281945887782
16.60080152804753,1232.4613336664174
16.589910702169092,1221.8410549427322
16.57903415660427,1211.4247445752658
16.56817186328444,1203.5025280336563
16.557323794214472,1195.954503632981
16.54648992147252,1191.0527167255834
16.53567021720976,1187.3999665155384
16.52486465365017,1186.784857116413
16.514073203090273,1187.957175144587
16.503295837898925,1189.2730025252392
16.49253253051705,1193.9876002633869
16.481783253457436,1198.915570623532
16.471047979304473,1203.6989914634016
16.46032668071394,1215.7765393369798
16.44961933041276,1226.0217359993653
16.438925901198775,1240.5249428687207
16.428246365940513,1250.4843165968787
16.41758069757697,1264.3236791744457
16.40692886911735,1275.1678220262215
16.396290853640885,1287.947746975982
16.38566662429656,1299.747115688945
16.37505615430293,1309.1668664549843
16.36445941694785,1317.9795107841364
16.35387638558829,1328.825105213315
16.343307033650092,1340.8258784865448
16.332751334627762,1352.534288190161
16.322209262084222,1360.294050970077
16.311680789650616,1369.5198784944153
16.301165891026077,1378.2031560796167
16.290664539977517,1387.4707486200646
16.28017671033939,1397.2599739729806
16.269702376013502,1404.5175843528066
16.259241510968767,1413.469459169201
16.24879408924102,1420.7202624577487
16.238360084932765,1429.2794497930163
16.227939472213006,1437.0469418911941
16.21753222531699,1444.2590445516362
16.20713831854603,1450.0506018825608
16.19675772626727,1455.8293553364274
16.18639042291349,1460.1452742520544
16.176036382982875,1463.1926195748488
16.165695581038843,1465.8644658332728
16.155367991709788,1464.5170139031143
16.145053589688917,1462.964941460736
16.134752349734015,1457.1650563882292
16.124464246667248,1452.0467069834885
16.114189255374963,1443.4013538454751
16.10392735080748,1433.6647209524644
16.09367850797888,1421.1816625379026
16.083442701966817,1410.3142193370436
16.0732199079123,1393.4170177020355
16.06301010101951,1381.1738162641354
16.052813256555584,1360.9081236990294
16.042629349850426,1343.397936205087
16.032458356296495,1325.4398465682052
16.02230025134862,1308.928469201101
16.012155010523802,1295.029203259035
16.002022609401006,1281.8362242751393
15.991903023620967,1272.0772928696924
15.981796228886019,1264.1446664245955
15.971702200959857,1259.8489037988757
15.961620915667389,1257.1728032062688
15.951552348894504,1258.5230597152315
15.941496476587911,1260.4836214082397
15.931453274754924,1263.867915792203
15.921422719463287,1268.0254966098678
15.91140478684097,1269.8122630545286
15.901399453076001,1271.7448626689666
15.891406694416247,1272.7512148418489
15.881426487169259,1270.8316505569044
15.871458807702052,1266.6541011178938
15.86150363244095,1260.9610535701786
15.851560937871376,1256.92340454726
15.841630700537682,1241.3727193731947
