Frequency (T),Intensities (arb. units)
2559.0440452688645,21.855383792861936
2561.17480633903,21.15449090448671
2563.3055674091956,14.759529429874197
2565.4363284793612,8.236172212266794
2567.567089549527,4.2043548426836335
2569.6978506196924,8.022980925202678
2571.828611689858,13.820281395646528
2573.9593727600236,19.008151300055676
2576.090133830189,22.906943201432146
2578.220894900355,25.51031687122851
2580.3516559705204,28.92846678755333
2582.482417040686,23.715277832916765
2584.6131781108515,17.84451459936886
2586.743939181017,11.374589731244555
2588.8747002511827,6.438590652338232
2591.0054613213483,10.492560658888317
2593.136222391514,16.98286319447335
2595.2669834616795,18.501919296096347
2597.397744531845,18.926885163355635
2599.5285056020107,23.272478263995684
2601.6592666721763,25.530985700230083
2603.790027742342,24.6995722231998
2605.9207888125075,27.109142089622537
2608.0515498826726,27.32882746891258
2610.182310952838,24.006059656039113
2612.3130720230038,26.50740471898603
2614.4438330931694,23.873944306420878
2616.574594163335,20.839594500760942
2618.7053552335005,17.967109397857854
2620.836116303666,16.156734175624273
2622.9668773738317,15.41349409308679
2625.0976384439973,15.038924554278026
2627.228399514163,16.627490378058774
2629.3591605843285,20.693820515547106
2631.489921654494,26.002788519029586
2633.6206827246597,31.215165423946782
2635.7514437948253,37.32012388837806
2637.882204864991,40.198761942101854
2640.0129659351564,43.19715034974925
2642.143727005322,47.613203060604924
2644.2744880754876,49.333393068351306
2646.405249145653,46.4227485097179
2648.536010215819,41.56686563239085
2650.6667712859844,33.21302352564882
2652.79753235615,25.708707468987846
2654.9282934263156,19.14696871738222
2657.059054496481,11.703826216078614
2659.1898155666468,9.830131373662985
2661.3205766368123,15.909623382342119
2663.451337706978,33.15147186792547
2665.5820987771435,51.184574493890395
2667.712859847309,61.80978031455292
2669.8436209174747,68.01705807781376
2671.9743819876403,69.77934289584896
2674.105143057806,67.86605345316282
2676.2359041279715,66.238127010806
2678.366665198137,58.58834384947494
2680.4974262683027,53.191541268839174
2682.6281873384683,43.74072642429359
2684.758948408634,34.5373056308156
2686.8897094787994,29.75191150574122
2689.020470548965,24.466633351805697
2691.1512316191306,20.038050663964654
2693.281992689296,21.386249779769948
2695.412753759462,21.616313648916538
2697.5435148296274,25.45106143613578
2699.674275899793,28.277782307507717
2701.8050369699586,31.292301777272204
2703.935798040124,35.44023197677355
2706.0665591102897,45.53189690075255
2708.1973201804553,51.48191937821874
2710.328081250621,54.04833571301474
2712.4588423207865,52.82862277827451
2714.589603390952,53.062875800099306
2716.7203644611177,49.761321859961456
2718.8511255312833,42.08859037719202
2720.981886601449,35.87151411562153
2723.1126476716145,35.486088112440335
2725.24340874178,36.53806208299705
2727.3741698119456,40.839696606489326
2729.504930882111,45.673061716397235
2731.6356919522764,49.57105578920276
2733.766453022442,53.380782394642274
2735.8972140926076,56.82809561279858
2738.027975162773,60.21565387046612
2740.1587362329387,68.00340831244768
2742.2894973031043,76.38101844865697
2744.42025837327,84.95503040899996
2746.5510194434355,86.22944895031038
2748.681780513601,82.16500106012533
2750.8125415837667,80.84115505396731
2752.9433026539323,75.84889258929559
2755.074063724098,70.37317874632093
2757.2048247942635,66.85137533024643
2759.335585864429,63.12361437383813
2761.4663469345946,60.89748132402264
2763.5971080047602,61.83415558765274
2765.727869074926,60.832569115619116
2767.8586301450914,60.63422507804356
2769.989391215257,56.99900046746063
2772.1201522854226,52.361832184605376
2774.250913355588,51.91072196331731
2776.3816744257538,46.62995086144743
2778.5124354959194,43.32924125839764
2780.643196566085,38.986671727551084
2782.7739576362505,37.08454883398609
2784.904718706416,30.580700460657827
2787.0354797765817,26.3438545836773
2789.1662408467473,21.262939132482703
2791.297001916913,18.607649271085375
2793.4277629870785,16.798623006198966
2795.558524057244,18.780416657674014
2797.6892851274097,16.84660812241913
2799.8200461975753,20.94200084860964
2801.950807267741,23.474623445735443
2804.0815683379064,21.837040272067302
2806.212329408072,17.44330431550412
2808.3430904782376,16.336777768731075
2810.473851548403,10.686954803734416
2812.604612618569,10.346210729608739
2814.7353736887344,12.829668272879157
2816.8661347589,21.348520155061017
2818.9968958290656,26.097839897956387
2821.127656899231,32.469926150228304
2823.2584179693968,27.029616538057866
2825.3891790395624,24.571160707220475
2827.519940109728,21.21930055887183
2829.6507011798935,15.758421604273156
2831.781462250059,13.264098302474007
2833.9122233202247,12.217721833065744
2836.0429843903903,18.451305496782137
2838.173745460556,20.712951233545983
2840.3045065307215,22.33376273865067
2842.435267600887,26.47667033215301
2844.5660286710527,28.686006171836265
2846.6967897412183,34.20074252155058
2848.8275508113834,35.4210191980909
2850.958311881549,33.890577634136854
2853.0890729517146,30.169335108598922
2855.21983402188,27.707299661667268
2857.3505950920458,20.828845567377186
2859.4813561622113,9.511109363463579
2861.612117232377,7.367181920551997
2863.7428783025425,15.204788491428367
2865.873639372708,22.691217171197383
2868.0044004428737,30.863038365398086
2870.1351615130393,37.38102651426799
2872.265922583205,38.16459584008838
2874.3966836533705,38.03864469324918
2876.527444723536,38.318521737639074
2878.6582057937017,36.45730290073964
2880.7889668638672,34.15436502399389
2882.919727934033,26.769020007967395
2885.0504890041984,27.585801712429394
2887.181250074364,26.17894103018735
2889.3120111445296,26.098260930327502
2891.442772214695,26.610333350578372
2893.573533284861,28.588515798016772
2895.7042943550264,33.55974091039786
2897.835055425192,33.76986907591226
2899.9658164953576,26.985515668487032
2902.096577565523,22.01457289486684
2904.2273386356887,17.545869504515533
2906.3580997058543,11.388459563843767
2908.48886077602,5.41603703260165
2910.6196218461855,4.539477237720297
2912.750382916351,4.158917564170212
2914.8811439865167,8.049297616966815
2917.0119050566823,9.867759183096858
2919.142666126848,7.990432130596672
2921.2734271970135,7.511280932443711
2923.404188267179,16.288751647181197
2925.5349493373446,22.893734821155174
2927.6657104075102,33.09064901310967
2929.796471477676,41.930671383082036
2931.9272325478414,48.28536795413963
2934.057993618007,52.97400424540314
2936.1887546881726,57.03744003449291
2938.319515758338,60.84437614565526
2940.450276828504,57.71250460200632
2942.5810378986694,58.217114465145485
2944.711798968835,61.147681306067774
2946.8425600390005,62.88940557706547
2948.973321109166,66.11676714546662
2951.1040821793317,68.53977908753932
2953.2348432494973,66.84358422660897
2955.365604319663,65.71391973083342
2957.4963653898285,65.91034449824352
2959.627126459994,61.198235901119766
2961.7578875301597,54.5977645308318
2963.8886486003253,50.531980588854104
2966.019409670491,49.86604155963228
2968.1501707406564,50.02087759460569
2970.2809318108216,50.95346747209869
2972.411692880987,55.8151083809681
2974.5424539511528,54.63931264905288
2976.6732150213184,50.86882555446022
2978.803976091484,47.63255777579971
2980.9347371616495,43.27240346311074
2983.065498231815,35.0380709632264
2985.1962593019807,27.417582409868576
2987.3270203721463,23.642307070462888
2989.457781442312,20.37874614886637
2991.5885425124775,23.75623937826976
2993.719303582643,34.09030758190378
2995.8500646528087,42.32402317100202
2997.9808257229743,50.41857582877436
3000.11158679314,57.4128582304211
3002.2423478633054,64.16777645248783
3004.373108933471,62.82035816144091
3006.5038700036366,57.80019718098915
3008.634631073802,54.19288821076948
3010.765392143968,48.20927627970824
3012.8961532141334,45.50244643163803
3015.026914284299,40.86576000305134
3017.1576753544646,40.129785765489515
3019.28843642463,35.739477888935596
3021.4191974947958,30.2396204394781
3023.5499585649613,26.438959577894817
3025.680719635127,31.392516249338076
3027.8114807052925,39.27225193814593
3029.942241775458,38.70403459262531
3032.0730028456237,36.968616095967654
3034.2037639157893,33.56028434486724
3036.334524985955,27.970056379823596
3038.4652860561205,22.11850867032988
3040.596047126286,13.081752791492596
3042.7268081964517,18.89690739636637
3044.8575692666172,27.104387896833988
3046.988330336783,37.09510093716725
3049.1190914069484,42.19949721673075
3051.249852477114,44.38589362739151
3053.3806135472796,44.308801393142026
3055.511374617445,43.09686360956389
3057.642135687611,43.10815182772145
3059.7728967577764,36.698020810684405
3061.903657827942,35.23711095203278
3064.0344188981076,37.7560620586319
3066.165179968273,38.15232958297272
3068.2959410384387,38.202574265287055
3070.4267021086043,36.67615645113642
3072.55746317877,32.025575971766244
3074.6882242489355,27.538504047855103
3076.818985319101,24.324144878793327
3078.9497463892667,20.002261181020604
3081.0805074594323,13.926452549084003
3083.211268529598,12.91690277234376
3085.3420295997635,14.62383291122625
3087.472790669929,15.865028052299987
3089.6035517400946,16.346666010494886
3091.73431281026,21.709390709979257
3093.8650738804254,28.571410649811522
3095.995834950591,34.9976776510271
3098.1265960207566,38.79120602153922
3100.257357090922,42.384963331839565
3102.3881181610877,44.8205673587195
3104.5188792312533,44.18047892319277
3106.649640301419,42.9478030554809
3108.7804013715845,41.96948214029984
3110.91116244175,42.0132373193876
3113.0419235119157,40.9091255695698
3115.1726845820813,36.85736707384602
3117.303445652247,33.57604297232515
3119.4342067224125,31.020746484364395
3121.564967792578,26.563376654892064
3123.6957288627436,27.68257305854664
3125.826489932909,31.50341902838705
3127.957251003075,32.427756918019355
3130.0880120732404,32.15454512993835
3132.218773143406,35.22012504439449
3134.3495342135716,40.63146245442258
3136.480295283737,43.82508930341474
3138.6110563539028,42.89150813583516
3140.7418174240684,43.73755434189864
3142.872578494234,41.41119206389602
3145.0033395643995,42.770814676702244
3147.134100634565,40.68108663403574
3149.2648617047307,38.00813457037463
3151.3956227748963,37.81740268112695
3153.526383845062,39.5386085556074
3155.6571449152275,43.52745964277858
3157.787905985393,49.17170807876411
3159.9186670555587,57.17512004607275
3162.0494281257243,64.5526751599301
3164.18018919589,71.21843159121319
3166.3109502660554,74.59634138411393
3168.441711336221,80.72154241552182
3170.5724724063866,81.96336954766225
3172.703233476552,78.89000040451403
3174.833994546718,80.67234122543368
3176.9647556168834,82.74074729380658
3179.095516687049,83.22806153323272
3181.2262777572146,78.49442357126158
3183.35703882738,71.83672606616454
3185.4877998975458,72.23889223567113
3187.6185609677113,69.68473615113615
3189.749322037877,65.52263768499787
3191.8800831080425,65.27546613467563
3194.010844178208,63.902407221529636
3196.1416052483737,66.8477724020067
3198.2723663185393,68.72149092751664
3200.403127388705,70.98405240153065
3202.5338884588705,70.21944300189634
3204.664649529036,72.12165097276488
3206.7954105992017,70.71308293848637
3208.9261716693672,66.55038163290001
3211.056932739533,59.913498352727174
3213.187693809698,55.16949074917087
3215.3184548798636,53.08763666359028
3217.449215950029,47.37548034209166
3219.5799770201947,39.14896938852258
3221.7107380903603,31.05332756774132
3223.841499160526,25.027952654702776
3225.9722602306915,18.144868081741233
3228.103021300857,12.833490203864862
3230.2337823710227,5.95319897703287
3232.3645434411883,5.6263296273149415
3234.495304511354,8.723207398263717
3236.6260655815195,12.345499259543281
3238.756826651685,14.151898412576571
3240.8875877218507,15.61665604788374
3243.0183487920162,16.633639828887357
3245.149109862182,16.32446339459381
3247.2798709323474,18.23732762922757
3249.410632002513,22.52013002231932
3251.5413930726786,23.81563792964428
3253.672154142844,21.25820451227159
3255.80291521301,24.66443558644967
3257.9336762831754,27.250116275603727
3260.064437353341,29.978108901955864
3262.1951984235066,31.694851447981566
3264.325959493672,32.321120850083624
3266.4567205638377,34.82978538824094
3268.5874816340033,35.415037753412776
3270.718242704169,35.38038397911073
3272.8490037743345,37.34253541482648
3274.9797648445,39.45097677946121
3277.1105259146657,41.136452146753804
3279.2412869848313,46.465355077714285
3281.372048054997,56.08860943923544
3283.5028091251625,62.679731094261236
3285.633570195328,72.31723981438425
3287.7643312654936,77.68043216425616
3289.8950923356592,78.97483601563853
3292.025853405825,81.37280240007217
3294.1566144759904,86.62306785819186
3296.287375546156,87.44020637516003
3298.4181366163216,97.03844130531812
3300.548897686487,101.86714537136645
3302.6796587566528,110.0605627428949
3304.8104198268184,119.69803334189336
3306.941180896984,127.53520704875471
3309.0719419671495,131.73761383605813
3311.202703037315,135.00564864827052
3313.3334641074807,139.0105026301544
3315.4642251776463,146.32772969414924
3317.594986247812,152.8536779452478
3319.7257473179775,153.49020493308205
3321.856508388143,152.7928661216358
3323.9872694583087,152.11721592914913
3326.1180305284743,148.28563904432937
3328.24879159864,143.17307167469224
3330.3795526688054,134.67929437701068
3332.510313738971,125.19497277730187
3334.641074809136,118.15210123569976
3336.7718358793018,111.68659278626819
3338.9025969494674,103.32403254131738
3341.033358019633,101.92633546515036
3343.1641190897985,99.9081297863986
3345.294880159964,100.5171486834623
3347.4256412301297,101.07136566776434
3349.5564023002953,102.62456512469348
3351.687163370461,103.5401371972803
3353.8179244406265,102.2358419412263
3355.948685510792,100.37544823324656
3358.0794465809577,99.12608923135357
3360.2102076511233,96.67249529019276
3362.340968721289,101.77705605779781
3364.4717297914544,105.08421536024119
3366.60249086162,105.27948668553205
3368.7332519317856,108.13063727146671
3370.864013001951,108.22702547997989
3372.994774072117,104.41882687280174
3375.1255351422824,98.10633829751127
3377.256296212448,86.44551379152
3379.3870572826136,77.1459468796686
3381.517818352779,67.9401218400727
3383.6485794229447,64.51777933884506
3385.7793404931103,64.4905435932626
3387.910101563276,67.37654985655074
3390.0408626334415,69.36229369769609
3392.171623703607,72.03328981808723
3394.3023847737727,73.65353550674983
3396.4331458439383,69.84808955100762
3398.563906914104,65.56063675393973
3400.6946679842695,57.45829840600425
3402.825429054435,49.00895616807695
3404.9561901246007,40.279694257524866
3407.0869511947662,33.37883654479907
3409.217712264932,31.772547737082995
3411.3484733350974,33.81770917938639
3413.479234405263,39.85608886765793
3415.6099954754286,46.552112709229746
3417.740756545594,50.742932692750216
3419.87151761576,52.34120857053542
3422.0022786859254,57.04366939662698
3424.133039756091,60.90212280195906
3426.2638008262566,65.60759977278911
3428.394561896422,66.33338590581957
3430.5253229665877,65.19008238593942
3432.6560840367533,60.885563949200574
3434.786845106919,60.19814539655378
3436.9176061770845,58.92545573571952
3439.04836724725,53.74130062125595
3441.1791283174157,49.004984621133175
3443.3098893875813,46.95545558612507
3445.440650457747,45.63496046023489
3447.5714115279125,46.010946081636675
3449.702172598078,45.91455717607414
3451.8329336682436,47.73940310425968
3453.9636947384092,52.11202067087049
3456.0944558085744,58.39851414329019
3458.22521687874,58.3228676907739
3460.3559779489055,55.163363251066855
3462.486739019071,53.87332666986924
3464.6175000892367,47.62410029379851
3466.7482611594023,41.21108432773841
3468.879022229568,35.135177186534925
3471.0097832997335,28.64578115874858
3473.140544369899,22.39730682525744
3475.2713054400647,17.541545615785534
3477.4020665102303,11.156699619858419
3479.532827580396,7.519027604263264
3481.6635886505615,8.584148198495463
3483.794349720727,11.800591184099034
3485.9251107908926,15.374006302209102
3488.055871861058,15.049684288787692
3490.186632931224,13.858834173954305
3492.3173940013894,17.956970873887382
3494.448155071555,20.853298708800995
3496.5789161417206,23.989474764954995
3498.709677211886,29.675553472137167
3500.8404382820518,35.864084230948656
3502.9711993522174,38.29721548561529
3505.101960422383,36.70794810473846
3507.2327214925485,37.589666795499326
3509.363482562714,41.9461473599416
3511.4942436328797,43.20868589450336
3513.6250047030453,42.41530384421554
3515.755765773211,40.671366207239416
3517.8865268433765,39.690826858369356
3520.017287913542,38.33081499860845
3522.1480489837077,38.744283640528415
3524.2788100538733,35.36245493020565
3526.409571124039,33.182829087168024
3528.5403321942044,32.47863055419527
3530.67109326437,33.34195283931707
3532.8018543345356,36.53077579071684
3534.932615404701,32.47170644753659
3537.063376474867,29.985323246210342
3539.1941375450324,31.223082895503232
3541.324898615198,31.988180538443252
3543.4556596853636,27.799844626746143
3545.586420755529,28.42842835909327
3547.7171818256948,28.054224350285473
3549.8479428958603,27.401316761638284
3551.978703966026,28.742523537899284
3554.1094650361915,29.971439839800027
3556.240226106357,26.794111093995657
3558.3709871765227,24.635421050102398
3560.5017482466883,22.99116180326742
3562.632509316854,19.896272156090728
3564.7632703870195,17.00315289910415
3566.894031457185,14.487897916401398
3569.0247925273507,14.19814490075057
3571.1555535975162,14.095243342927553
3573.286314667682,14.609875523751885
3575.4170757378474,14.599939919184525
3577.5478368080126,16.808870302707827
3579.678597878178,19.238865575124965
3581.8093589483437,19.91146942868024
3583.9401200185093,24.31277268704023
3586.070881088675,23.905819536060505
3588.2016421588405,23.965810621502065
3590.332403229006,21.66430909869433
3592.4631642991717,19.212398189320545
3594.5939253693373,18.7157622068399
3596.724686439503,11.769905815711086
3598.8554475096685,8.368564038275501
3600.986208579834,8.631129569185514
3603.1169696499996,10.51263515460813
3605.2477307201652,12.925801442524026
3607.378491790331,14.802205616717993
3609.5092528604964,17.15717566659962
3611.640013930662,21.150068613925054
3613.7707750008276,20.172460891157822
3615.901536070993,20.080655011474615
3618.032297141159,17.82061228225685
3620.1630582113244,16.37277572705149
3622.29381928149,15.929222303645318
3624.4245803516555,14.203371881947934
3626.555341421821,13.726497766278024
3628.6861024919867,15.820250339321655
3630.8168635621523,18.116118079913754
3632.947624632318,18.023773728358822
3635.0783857024835,20.228653039611164
3637.209146772649,21.004928114910015
3639.3399078428147,23.325842862800208
3641.4706689129803,26.566802759972884
3643.601429983146,26.802276361239112
3645.7321910533115,26.582394139238005
3647.862952123477,30.476701451410683
3649.9937131936426,30.15219350435964
3652.124474263808,29.735497830134612
3654.255235333974,31.03023398137588
3656.3859964041394,35.74432859175945
3658.516757474305,37.079895434991066
3660.6475185444706,38.1708267230864
3662.778279614636,41.21673403202841
3664.9090406848018,40.72286146847703
3667.0398017549674,40.95813956246648
3669.170562825133,37.04371914084757
3671.3013238952985,32.06550553505184
3673.432084965464,28.3512517404497
3675.5628460356297,25.087603022198103
3677.6936071057953,19.209201678561172
3679.824368175961,18.971438309046093
3681.9551292461265,19.14979655326194
3684.085890316292,16.14293690182969
3686.2166513864577,18.590968035531898
3688.3474124566233,26.663951469530865
3690.478173526789,34.937697411315106
3692.6089345969544,42.424078864890866
3694.73969566712,46.43132944039572
3696.8704567372856,53.22445541514659
3699.0012178074508,58.679309660645984
3701.1319788776163,62.153022524971846
3703.262739947782,62.79578945229859
3705.3935010179475,62.353071991911946
3707.524262088113,61.99180029853969
3709.6550231582787,59.74014988578773
3711.7857842284443,55.831687766955525
3713.91654529861,53.83482270358418
3716.0473063687755,53.17012703626485
3718.178067438941,50.960557796342584
3720.3088285091067,51.380723950171905
3722.4395895792723,48.59014596637621
3724.570350649438,45.392832227946116
3726.7011117196034,47.41582089866569
3728.831872789769,45.33193704482258
3730.9626338599346,40.68423997686015
3733.0933949301,32.13576410617957
3735.224156000266,25.008455851660475
3737.3549170704314,17.415533714638322
3739.485678140597,8.778946432238474
3741.6164392107626,8.116127593967258
3743.747200280928,14.018351816590751
3745.8779613510937,23.282227995990205
3748.0087224212593,30.981298679699663
3750.139483491425,36.22308562322148
3752.2702445615905,40.20526035849868
3754.401005631756,42.87999767937331
3756.5317667019217,40.274986613619795
3758.6625277720873,38.44067774639968
3760.793288842253,38.83049082316052
3762.9240499124185,41.48723044172477
3765.054810982584,43.19891903521545
3767.1855720527496,43.30077625814828
3769.3163331229152,45.513983005778876
3771.447094193081,50.063962029918294
3773.5778552632464,52.41080002388166
3775.708616333412,55.67098750110437
3777.8393774035776,56.49381100915841
3779.970138473743,52.77793373164109
3782.100899543909,50.601293113776876
3784.2316606140744,46.52427449342849
3786.36242168424,38.66627131704853
3788.4931827544056,27.898961110188804
3790.623943824571,21.300783159668367
3792.7547048947367,18.812600243389863
3794.8854659649023,18.352885407031682
3797.016227035068,18.02838001758656
3799.1469881052335,17.941934215142975
3801.277749175399,20.03641009635366
3803.4085102455647,20.249667129292835
3805.5392713157303,20.817117108778238
3807.670032385896,21.524880555159495
3809.8007934560615,23.031916760398552
3811.931554526227,25.676987578459713
3814.0623155963926,30.847079926376352
3816.193076666558,36.03724243517488
3818.3238377367234,40.64014989630129
3820.454598806889,44.023662146624794
3822.5853598770545,46.21185657597905
3824.71612094722,48.44130780601158
3826.8468820173857,53.9518659671112
3828.9776430875513,62.1240661097599
3831.108404157717,68.47241039490865
3833.2391652278825,70.69847849331494
3835.369926298048,73.54318556690741
3837.5006873682137,76.56096392797221
3839.6314484383793,80.809688016725
3841.762209508545,81.93489635450207
3843.8929705787104,77.25380218680932
3846.023731648876,73.85163171070093
3848.1544927190416,70.54034081325894
3850.285253789207,65.61377556299523
3852.416014859373,59.416848667298765
3854.5467759295384,56.857161378238445
3856.677536999704,53.997566717347965
3858.8082980698696,53.705215405074654
3860.939059140035,52.29419879480767
3863.0698202102008,52.98284109173005
3865.2005812803664,51.55819555503072
3867.331342350532,50.72903336336024
3869.4621034206975,52.102006463852085
3871.592864490863,51.99705383893183
3873.7236255610287,48.20334786409439
3875.8543866311943,46.2134321680395
3877.98514770136,45.83653033620408
3880.1159087715255,46.661185545980516
3882.246669841691,48.66100968890798
3884.3774309118567,46.52928867719057
3886.5081919820223,46.511043752284465
3888.638953052188,49.286700961739825
3890.7697141223534,52.48396135382706
3892.900475192519,59.960792902727825
3895.0312362626846,63.46669994900966
3897.16199733285,68.26986341278311
3899.292758403016,71.93410219003488
3901.4235194731814,74.06698984745687
3903.554280543347,78.05857296571251
3905.6850416135126,79.39425755352427
3907.815802683678,77.75574833229564
3909.9465637538437,75.73703839782307
3912.0773248240093,74.862612180796
3914.208085894175,70.2023882696759
3916.3388469643405,65.5397308749325
3918.469608034506,63.147963588334996
3920.6003691046717,58.06017426824342
3922.7311301748373,51.26733416113951
3924.861891245003,44.770015742954776
3926.9926523151685,41.984339249549976
3929.123413385334,41.066182547565916
3931.2541744554997,40.55471999480398
3933.3849355256652,38.97363948607163
3935.515696595831,38.00969442939467
3937.6464576659964,36.840803141851424
3939.7772187361616,38.69512714036182
3941.907979806327,39.30443282000418
3944.0387408764927,37.79034749700362
3946.1695019466583,35.43657379727813
3948.300263016824,34.17896215716979
3950.4310240869895,35.263076758218084
3952.561785157155,36.78305989432937
3954.6925462273207,36.01705182526997
3956.8233072974863,34.01943536421381
3958.954068367652,33.11198914931655
3961.0848294378175,36.92176332885367
3963.215590507983,39.05007741867121
3965.3463515781486,37.63346041531728
3967.4771126483142,35.68463334333063
3969.60787371848,35.83250607523653
3971.7386347886454,34.527013745383684
3973.869395858811,32.6832013418167
3976.0001569289766,27.84697903309407
3978.130917999142,27.307679203210984
3980.261679069308,26.044177289822247
3982.3924401394734,26.435344313424018
3984.523201209639,25.12048892796468
3986.6539622798045,21.873363115029125
3988.78472334997,22.11831092856028
3990.9154844201357,23.59281557624967
3993.0462454903013,24.553461257670723
3995.177006560467,27.070488142253026
3997.3077676306325,29.943428476632047
3999.438528700798,31.451661916025454
4001.5692897709637,36.70992499476455
4003.7000508411293,39.024420778536765
4005.830811911295,42.81112554787517
4007.9615729814604,44.40480057934303
4010.092334051626,44.94368672107285
4012.2230951217916,43.438616792448386
4014.353856191957,38.812393214468536
4016.484617262123,35.33470559341231
4018.6153783322884,34.70517957409975
4020.746139402454,34.13201340573297
4022.8769004726196,34.43642218733894
4025.007661542785,37.65252405554876
4027.1384226129508,41.22443042668711
4029.2691836831164,46.88490199514118
4031.399944753282,53.491667927318666
4033.5307058234475,61.28013286935417
4035.661466893613,66.15840371299655
4037.7922279637787,71.88208369338649
4039.9229890339443,76.45815457379133
4042.05375010411,80.76149674429448
4044.1845111742755,83.24510291580064
4046.315272244441,85.08455839786438
4048.4460333146067,86.96095692815356
4050.5767943847723,90.9971556445398
4052.707555454938,91.56234588103055
4054.8383165251034,92.18650076441143
4056.969077595269,93.5928720264768
4059.0998386654346,93.73785883891264
4061.2305997355998,93.20096901064176
4063.3613608057653,93.63619820373546
4065.492121875931,88.60802682593523
4067.6228829460965,83.45740374545416
4069.753644016262,78.97513675178331
4071.8844050864277,76.14542165067851
4074.0151661565933,72.0589826819007
4076.145927226759,68.12390971159816
4078.2766882969245,63.51387746977406
4080.40744936709,59.49551560185646
4082.5382104372557,52.13404976658274
4084.6689715074212,42.453166798952275
4086.799732577587,31.746454664046908
4088.9304936477524,26.210309365565244
4091.061254717918,24.141819908372558
4093.1920157880836,32.41376809967019
4095.322776858249,42.18126449301836
4097.453537928415,56.81139561751679
4099.58429899858,69.78531626493042
4101.715060068746,83.98108554799478
4103.845821138912,97.30860064247187
4105.976582209078,112.61629087426523
4108.107343279243,128.73746884600882
4110.238104349409,143.56518932246985
4112.368865419574,155.374887723891
4114.49962648974,168.6126002684068
4116.630387559905,183.67074946998017
4118.761148630071,201.99469200663577
4120.891909700236,217.82942122638312
4123.022670770401,237.3771919119704
4125.1534318405675,254.306943042859
4127.284192910733,273.64339487708173
4129.414953980899,292.4268212403737
4131.545715051064,314.28310432556736
4133.67647612123,335.0780588406324
4135.807237191395,353.37209883362306
4137.937998261561,369.85890269809266
4140.068759331726,387.95147402823704
4142.199520401892,403.97281714251295
4144.330281472057,415.6223962904741
4146.461042542223,424.865606363957
4148.5918036123885,433.7879964610731
4150.722564682555,439.1771710323527
4152.85332575272,439.539122301943
4154.984086822886,434.64475809319265
4157.114847893051,430.05290308579276
4159.245608963217,428.18982036983357
4161.376370033382,427.43097047360294
4163.507131103548,424.20757641429174
4165.637892173713,422.4518824740726
4167.768653243879,424.83252852212155
4169.899414314044,428.15634768298656
4172.03017538421,429.64850846809213
4174.160936454376,425.0869774187588
4176.291697524542,422.896172071943
4178.422458594707,417.2926368282902
4180.553219664873,405.88187959345265
4182.683980735038,393.8445617630269
4184.814741805204,381.57203061929016
4186.945502875369,372.1075614494925
4189.076263945535,365.5074448804588
4191.2070250157,358.1123023642434
4193.337786085866,347.8691212432141
4195.4685471560315,336.4748111223207
4197.5993082261975,331.2948322583951
4199.730069296363,329.25897335569675
4201.860830366529,320.90464436116804
4203.991591436694,313.4711156597519
4206.12235250686,304.31680503470454
4208.253113577025,294.3566136903677
4210.383874647191,284.45262234952736
4212.514635717356,276.2175868581923
4214.645396787522,265.5481589749351
4216.776157857687,256.3155018068015
4218.906918927853,244.56571916062296
4221.037679998019,232.11351659523788
4223.168441068185,222.43567433069325
4225.29920213835,216.60872649744982
4227.429963208516,206.12766896281926
4229.560724278681,197.66015093631262
4231.691485348847,188.21470510085464
4233.822246419012,179.17783016537297
4235.953007489178,171.59168047697224
4238.083768559343,166.4243519271402
4240.214529629509,159.04279310209589
4242.3452906996745,155.16892430565494
4244.47605176984,149.99515543383478
4246.606812840006,146.9636701320747
4248.737573910171,143.7802039601182
4250.868334980337,138.5046514844479
4252.999096050502,130.79833920077868
4255.129857120668,123.7019452808311
4257.260618190833,116.84687133282733
4259.391379260999,108.37420604783141
4261.522140331164,98.20501098524551
4263.65290140133,91.3604104804383
4265.7836624714955,88.47045402903046
4267.914423541662,86.60647125392865
4270.045184611827,86.62848037387955
4272.175945681993,89.2649094253505
4274.306706752158,94.21082668511927
4276.437467822324,100.95008284253827
4278.568228892489,107.61554004593926
4280.698989962655,107.52105446428517
4282.82975103282,106.46420352040816
4284.960512102986,102.72731746713374
4287.091273173151,99.95161857137974
4289.2220342433175,95.35517862118542
4291.352795313483,89.60107146851378
4293.483556383649,84.31345280347304
4295.614317453814,82.82836930378977
4297.74507852398,81.86335966065916
4299.875839594145,79.74492138338015
4302.006600664311,79.20474592198184
4304.137361734476,81.6910855086438
4306.268122804642,84.28129822395306
4308.398883874807,83.59940687819204
4310.529644944973,80.34670174442395
4312.6604060151385,77.19299174789533
4314.791167085305,75.23558068509728
4316.92192815547,75.36652714268824
4319.052689225636,75.1164469846614
4321.183450295801,71.6076658880389
4323.314211365967,69.9725348743576
4325.444972436132,68.72977761151418
4327.575733506298,66.1304177971449
4329.706494576463,61.157091674668095
4331.837255646629,59.43225038305579
4333.968016716794,55.435013982868284
4336.09877778696,50.75437397733894
4338.229538857126,46.4582515362229
4340.360299927292,42.542054240774505
4342.491060997457,38.02191471686704
4344.621822067623,34.29576583713849
4346.752583137788,34.91863208756549
4348.883344207954,33.46775134831305
4351.014105278119,35.202181548547046
4353.144866348285,37.7895177693089
4355.27562741845,41.9921064432811
4357.406388488616,43.97607049306008
4359.5371495587815,47.66845743939707
4361.6679106289475,50.81501430861303
4363.798671699113,53.2005673560123
