Frequency (T),Intensities (arb. units)
1167.6570664507392,214.0813210566566
1169.7878275209048,215.60760278269737
1171.9185885910704,205.84911486321636
1174.049349661236,202.45834721451317
1176.1801107314016,198.779119783342
1178.3108718015671,168.1516441947565
1180.4416328717327,147.29916040707062
1182.572393941898,128.43961913667835
1184.7031550120637,100.28587425130864
1186.8339160822293,86.06247227817185
1188.9646771523949,71.71405384718503
1191.0954382225605,63.383818403361026
1193.226199292726,76.6744729039998
1195.3569603628916,84.57343864406876
1197.4877214330572,78.41313043867088
1199.6184825032228,63.958862811599786
1201.7492435733884,42.11276961907231
1203.880004643554,29.195171885965273
1206.0107657137196,36.06181383450984
1208.1415267838852,43.401909132179284
1210.2722878540508,48.10041969390442
1212.4030489242164,38.663928381167196
1214.533809994382,18.460676692781288
1216.6645710645475,14.283054620931678
1218.7953321347131,48.022297456499615
1220.9260932048787,92.008576978766
1223.0568542750443,133.22098077033516
1225.18761534521,165.6306484120904
1227.3183764153755,164.6534784450599
1229.449137485541,155.74583930348416
1231.5798985557067,127.62057258338689
1233.7106596258723,91.45631681751193
1235.8414206960379,66.516771045099
1237.9721817662034,56.747898763612625
1240.102942836369,53.25938010008121
1242.2337039065346,61.30840950366922
1244.3644649767,68.4806673563563
1246.4952260468656,74.91301162569681
1248.6259871170312,64.55335702493859
1250.7567481871968,37.69962156845519
1252.8875092573624,15.554422873655096
1255.018270327528,17.04770296792895
1257.1490313976935,33.869426462257366
1259.2797924678591,39.81185476772438
1261.4105535380247,49.55177367441924
1263.5413146081903,71.49951793630959
1265.672075678356,97.45626161869775
1267.8028367485215,131.96363352015993
1269.933597818687,153.78292736859146
1272.0643588888527,166.7199454020989
1274.1951199590183,185.07852898001542
1276.3258810291838,191.15751211034544
1278.4566420993494,205.14257365857614
1280.587403169515,213.45559840634095
1282.7181642396806,204.206827223154
1284.8489253098462,195.41534440525353
1286.9796863800118,179.82709368047938
1289.1104474501774,169.6938612889304
1291.241208520343,155.9945171291337
1293.3719695905086,143.25147546015114
1295.5027306606742,143.69630127149324
1297.6334917308398,140.6993166850014
1299.7642528010053,127.35689654675087
1301.895013871171,108.02986600732231
1304.0257749413363,95.8160349149269
1306.1565360115019,92.60562130059581
1308.2872970816675,98.3568902586258
1310.418058151833,113.62655669819225
1312.5488192219987,124.34317029076428
1314.6795802921642,140.8686631800801
1316.8103413623298,145.49103516319312
1318.9411024324954,151.65007276922867
1321.071863502661,163.79029867055405
1323.2026245728266,159.11650298809084
1325.3333856429922,146.29003147225788
1327.4641467131578,117.23021096259106
1329.5949077833234,72.05547588976839
1331.725668853489,38.775201539794125
1333.8564299236546,24.401029703085044
1335.9871909938201,45.307114969352924
1338.1179520639857,62.71303973050983
1340.2487131341513,69.42696064951919
1342.379474204317,76.21045995613525
1344.5102352744825,77.45216082749677
1346.640996344648,77.13679192737254
1348.7717574148137,98.6068419454044
1350.9025184849793,112.64566053637994
1353.0332795551449,111.67029701442077
1355.1640406253105,105.97214008760889
1357.294801695476,85.83098540998157
1359.4255627656416,61.945031777841265
1361.5563238358072,43.91477658206472
1363.6870849059728,50.49383360088247
1365.8178459761382,59.8649486240415
1367.9486070463038,62.74463149710438
1370.0793681164694,59.988543724333084
1372.210129186635,53.37310449631001
1374.3408902568005,56.55864106883918
1376.4716513269661,54.87650381366684
1378.6024123971317,62.566715090351614
1380.7331734672973,67.8435848660832
1382.863934537463,78.244756963913
1384.9946956076285,90.71541849070476
1387.125456677794,95.20669408912717
1389.2562177479597,95.27774918061273
1391.3869788181253,89.13155401799462
1393.5177398882909,87.66043483546892
1395.6485009584565,85.54266006046882
1397.779262028622,79.41162504893688
1399.9100230987876,84.16744983365429
1402.0407841689532,86.36834670732676
1404.1715452391188,75.26234093065061
1406.3023063092844,64.36981561600494
1408.43306737945,60.572546813978285
1410.5638284496156,54.74760727386893
1412.6945895197812,51.73983469248545
1414.8253505899468,58.69190616114659
1416.9561116601124,75.1287112604775
1419.086872730278,82.66634170867863
1421.2176338004435,93.03768903798608
1423.3483948706091,89.24054243896362
1425.4791559407745,91.89778077851938
1427.60991701094,107.89079528668898
1429.7406780811057,125.46491550476395
1431.8714391512713,133.99074809960862
1434.0022002214369,135.00945256315177
1436.1329612916024,135.80602407634603
1438.263722361768,158.90539519940188
1440.3944834319336,177.22704079574967
1442.5252445020992,196.38798393925427
1444.6560055722648,200.51389562124896
1446.7867666424304,198.58852564781387
1448.917527712596,204.4238665307441
1451.0482887827616,224.84003269391783
1453.1790498529272,237.98982818555223
1455.3098109230928,245.71442626826052
1457.4405719932583,244.53708149382854
1459.571333063424,222.1928518798161
1461.7020941335895,198.0517444275797
1463.8328552037551,176.71754613499098
1465.9636162739207,146.05955629993284
1468.0943773440863,107.3337194818602
1470.225138414252,64.18924064300937
1472.3558994844175,28.448827437554883
1474.486660554583,60.523106861611225
1476.6174216247487,90.33306382419795
1478.7481826949142,111.62833944302129
1480.8789437650798,114.39699221063823
1483.0097048352454,107.32302388934312
1485.1404659054108,103.1189567002544
1487.2712269755764,105.83654530856506
1489.401988045742,111.95237959648338
1491.5327491159076,117.21740381741239
1493.6635101860732,117.6472337571851
1495.7942712562387,108.59942259085385
1497.9250323264043,91.35562535100505
1500.05579339657,82.72348951757935
1502.1865544667355,71.44556836407376
1504.317315536901,46.27438300989672
1506.4480766070667,27.92537991618219
1508.5788376772323,19.681262449414987
1510.7095987473979,40.2164698022327
1512.8403598175635,64.14555204505982
1514.971120887729,74.48278800314944
1517.1018819578946,82.8846872238371
1519.2326430280602,81.1007751175664
1521.3634040982258,73.35796903110602
1523.4941651683914,70.39948501995825
1525.624926238557,72.68490959361478
1527.7556873087226,77.94570175269978
1529.8864483788882,86.1465396701289
1532.0172094490538,83.86441664983043
1534.1479705192194,67.10027921726072
1536.278731589385,53.50226178986773
1538.4094926595506,28.08789597866818
1540.5402537297161,5.741238584702334
1542.6710147998817,10.947817735626314
1544.8017758700473,20.010531678266215
1546.9325369402127,36.11866430154117
1549.0632980103783,63.05455201103159
1551.1940590805439,92.68210796593601
1553.3248201507095,123.92604243945874
1555.455581220875,154.8223577348627
1557.5863422910406,175.5188348131994
1559.7171033612062,204.568115223262
1561.8478644313718,240.13356431686543
1563.9786255015374,272.85301293791844
1566.109386571703,317.30198497683904
1568.2401476418686,364.7695443411165
1570.3709087120342,394.9116985754047
1572.5016697821998,426.52095106773845
1574.6324308523654,442.28533495591535
1576.763191922531,447.0310161109037
1578.8939529926965,432.04204773428563
1581.0247140628621,417.14964543445274
1583.1554751330277,402.567069244887
1585.2862362031933,392.47541834369923
1587.416997273359,388.2418996142295
1589.5477583435245,384.5807264001858
1591.67851941369,366.6301018863661
1593.8092804838557,349.69001538828036
1595.9400415540213,319.20655534557505
1598.0708026241869,286.0145211923517
1600.2015636943524,252.18692557519373
1602.332324764518,211.44669340490557
1604.4630858346836,180.87461597808982
1606.593846904849,147.38303867741354
1608.7246079750146,108.90352385381082
1610.8553690451802,70.06591203825961
1612.9861301153458,45.11117034261621
1615.1168911855113,31.332968298966076
1617.247652255677,36.08023783357239
1619.3784133258425,49.64319588022342
1621.5091743960081,57.47246108026426
1623.6399354661737,64.2625661457851
1625.7706965363393,74.18751583037977
1627.901457606505,86.70419383609365
1630.0322186766705,109.17374984892136
1632.162979746836,133.11596361251532
1634.2937408170017,161.59862729790498
1636.4245018871673,189.79495269490258
1638.5552629573328,212.34031042554483
1640.6860240274984,223.34575596350882
1642.816785097664,231.8292819531449
1644.9475461678296,232.8506887539772
1647.0783072379952,222.64597599559968
1649.2090683081608,209.25182010401275
1651.3398293783264,211.00416787070824
1653.470590448492,209.1647487008505
1655.6013515186576,204.0142021837931
1657.7321125888232,215.02141156222663
1659.8628736589887,218.08336250031496
1661.9936347291543,200.8347475571841
1664.12439579932,185.16463630601356
1666.2551568694855,154.19194733773168
1668.3859179396509,109.85292943086459
1670.5166790098165,81.2238323575318
1672.647440079982,61.167673582718386
1674.7782011501477,55.362620936462385
1676.9089622203132,65.89455625678109
1679.0397232904788,79.52127390214096
1681.1704843606444,111.56109535141373
1683.30124543081,151.50992602892933
1685.4320065009756,190.40206143775933
1687.5627675711412,229.02848276458334
1689.6935286413068,257.44614334166687
1691.8242897114724,275.4924224998387
1693.955050781638,284.4451355760414
1696.0858118518036,290.9208794596303
1698.2165729219691,290.2451171172684
1700.3473339921347,289.4619756486439
1702.4780950623003,287.3568952865028
1704.608856132466,273.2384731561977
1706.7396172026315,265.07539528123425
1708.870378272797,250.29365001224107
1711.0011393429627,229.17552517482392
1713.1319004131283,221.67995567084134
1715.2626614832939,206.38700234012683
1717.3934225534595,193.44317289934608
1719.524183623625,181.79808381898027
1721.6549446937906,171.18624044386158
1723.7857057639562,171.19757322735512
1725.9164668341218,171.80185966617
1728.0472279042872,180.54913029710832
1730.1779889744528,189.03997125314558
1732.3087500446184,197.69836128633358
1734.439511114784,208.3212704844328
1736.5702721849495,225.11909288880355
1738.7010332551151,244.50663216446176
1740.8317943252807,270.8542803346166
1742.9625553954463,303.4525099436091
1745.093316465612,333.83544124899873
1747.2240775357775,368.11314847817783
1749.354838605943,399.64886380212903
1751.4855996761087,427.43832396206153
1753.6163607462743,442.3599186006737
1755.7471218164399,444.52310257525784
1757.8778828866054,440.3101837955696
1760.008643956771,428.2976554506545
1762.1394050269366,398.3339539208327
1764.2701660971022,365.1054858484729
1766.4009271672678,328.3165167635227
1768.5316882374334,289.3531635094145
1770.662449307599,247.7207541650037
1772.7932103777646,210.8144416702711
1774.9239714479302,176.76787035945745
1777.0547325180958,142.68069792414238
1779.1854935882614,113.03742581204298
1781.316254658427,80.29482084336908
1783.4470157285925,49.95285928149511
1785.5777767987581,35.05182815114446
1787.7085378689237,55.530370897558974
1789.839298939089,81.60257697461061
1791.9700600092547,117.61477428917983
1794.1008210794203,158.38188470399072
1796.2315821495858,198.70786573852484
1798.3623432197514,237.73506845686978
1800.493104289917,277.33844190434166
1802.6238653600826,306.7466118865179
1804.7546264302482,326.11716237047824
1806.8853875004138,339.87678833311196
1809.0161485705794,334.1947961748783
1811.146909640745,316.1309149023045
1813.2776707109106,299.0292916148672
1815.4084317810762,271.81194222935716
1817.5391928512418,241.16959341110336
1819.6699539214073,215.21048024848545
1821.800714991573,181.38950639216742
