Frequency (T),Intensities (arb. units)
198.16077952539916,211.66204322414734
200.29154059556475,427.52407323133997
202.42230166573032,563.7184230941627
204.5530627358959,566.7475940777081
206.6838238060615,339.3063774752207
208.81458487622706,197.17502143816566
210.94534594639265,236.27826508072366
213.07610701655824,164.0697288418503
215.20686808672383,98.54733516890467
217.3376291568894,252.16739787342414
219.46839022705498,181.49888989175844
221.59915129722057,169.36964880447945
223.72991236738613,220.89269551450423
225.86067343755172,236.775145269017
227.99143450771732,149.8705564014674
230.1221955778829,181.5014807007474
232.25295664804847,278.63176265700884
234.38371771821406,269.4285672353457
236.51447878837965,296.8741363010338
238.6452398585452,227.1802254213098
240.7760009287108,90.90326858009351
242.9067619988764,18.489272349946788
245.03752306904198,61.26806606110447
247.16828413920754,149.15850756430277
249.29904520937313,220.65266676594507
251.42980627953872,172.54062544237073
253.5605673497043,19.215280039548883
255.69132841986988,62.21725138607223
257.82208949003547,41.51078948237996
259.95285056020106,50.15024572157928
262.08361163036665,97.65567396255119
264.21437270053224,229.16856615499523
266.34513377069777,313.3522778745415
268.47589484086336,338.1082585945074
270.60665591102895,367.3584950072038
272.73741698119454,406.3889232853152
274.86817805136013,372.3562977976126
276.9989391215257,294.24764345202874
279.1297001916913,198.52680020377412
281.26046126185685,165.1168179843394
283.39122233202244,215.09307055517962
285.521983402188,203.56927604384072
287.6527444723536,204.5967208069395
289.7835055425192,239.768831381574
291.9142666126848,233.26540155646995
294.0450276828504,164.71875829135882
296.1757887530159,146.36747460264579
298.3065498231815,157.39780623363947
300.4373108933471,112.7452871638211
302.5680719635127,48.796853434585124
304.6988330336783,73.84665862610345
306.8295941038439,78.67288337898508
308.96035517400946,29.293173071699513
311.091116244175,16.288795136127277
313.2218773143406,29.627378690604434
315.3526383845062,74.59951310156896
317.48339945467177,174.0061402111394
319.61416052483736,218.84216317328546
321.74492159500295,132.9953457851271
323.87568266516854,80.00988021273702
326.0064437353341,153.0754591051342
328.13720480549966,243.92242991096575
330.26796587566525,263.6559517340509
332.39872694583084,205.45749859834038
334.52948801599644,101.0923686230325
336.660249086162,44.8117484028883
338.7910101563276,119.18324307426693
340.9217712264932,61.277211178959305
343.05253229665874,70.54344822925148
345.18329336682433,154.60790633192224
347.3140544369899,163.7908903855277
349.4448155071555,117.31749402630334
351.5755765773211,97.81783337750615
353.7063376474867,72.80977798047249
355.8370987176523,22.88529076065182
357.9678597878178,47.88765901993621
360.0986208579834,142.299813213644
362.229381928149,220.34203437976078
364.3601429983146,224.66192058400063
366.4909040684802,181.28809294344015
368.62166513864577,119.07912444321467
370.75242620881136,59.51290750501107
372.8831872789769,74.73270814788155
375.0139483491425,164.85049613374292
377.14470941930807,195.32308110121815
379.27547048947366,243.44571973628072
381.40623155963925,252.18227544677023
383.53699262980484,216.56762305639492
385.66775369997043,201.3119252940735
387.79851477013597,179.5357065414331
389.92927584030156,149.74594887474595
392.06003691046715,93.9199827494795
394.19079798063274,44.63469444495026
396.3215590507983,53.69487481735735
398.4523201209639,139.89311982956272
400.5830811911295,164.41377120379556
402.71384226129504,135.3989385094721
404.84460333146063,129.80531691444384
406.9753644016262,130.4798637367384
409.1061254717918,120.52444909602048
411.2368865419574,119.91696093578749
413.367647612123,93.33291387728023
415.4984086822886,54.6857034955827
417.6291697524541,35.30801491450622
419.7599308226197,6.638507925185874
421.8906918927853,52.46333221492947
424.0214529629509,97.1694229271801
426.1522140331165,101.62479512985782
428.28297510328207,114.88600334964526
430.41373617344766,139.05535769809327
432.5444972436132,152.20937604076846
434.6752583137788,168.3329709858451
436.8060193839444,203.06507012065012
438.93678045410996,152.1219068624591
441.06754152427555,92.39354633928316
443.19830259444115,90.08298642549721
445.32906366460674,79.0038595181459
447.45982473477227,47.90257771491027
449.59058580493786,27.882781103948275
451.72134687510345,46.24960281404531
453.85210794526904,54.044604521746386
455.98286901543463,78.29352748932392
458.1136300856002,127.57231755959096
460.2443911557658,151.86474625841612
462.37515222593134,96.70666021480415
464.50591329609694,89.46864831788356
466.6366743662625,133.48996811730066
468.7674354364281,164.24191639211813
470.8981965065937,149.06948511662978
473.0289575767593,118.18271789219327
475.1597186469249,52.91553021213472
477.2904797170904,61.500378289577554
479.421240787256,170.1314266323106
481.5520018574216,243.95648198929672
483.6827629275872,260.04647975042576
485.8135239977528,243.73937228628253
487.9442850679184,204.82347766897567
490.07504613808396,153.92897472063825
492.20580720824955,103.05242672772208
494.3365682784151,60.250598199027074
496.4673293485807,41.06286276809728
498.59809041874627,28.224544404023696
500.72885148891186,34.64203136706386
502.85961255907745,19.784585504229163
504.99037362924304,14.877836240399128
507.1211346994086,57.793815302637285
509.25189576957416,58.72163899836016
511.38265683973975,61.99208748927628
513.5134179099053,61.76818175180704
515.6441789800709,78.29676431439536
517.7749400502365,102.84215068044793
519.9057011204021,98.03268798933068
522.0364621905677,71.15382113962013
524.1672232607333,64.46998472220729
526.2979843308989,47.05071652585239
528.4287454010645,36.380808607897016
530.55950647123,40.36015947377111
532.6902675413955,70.32650985313816
534.8210286115611,117.52736712683591
536.9517896817267,106.4592579780653
539.0825507518923,81.23096991509101
541.2133118220579,74.43508353313227
543.3440728922235,120.85685977070001
545.4748339623891,140.2870131576122
547.6055950325547,131.7120270974195
549.7363561027203,142.19134727481128
551.8671171728859,143.9865641235704
553.9978782430514,112.68665739407744
556.128639313217,77.08100102384783
558.2594003833826,21.915032645882448
560.3901614535482,46.506425020613186
562.5209225237137,107.56345883231786
564.6516835938793,183.6069463220977
566.7824446640449,226.79284648068145
568.9132057342105,242.67005699030332
571.043966804376,224.45948011806155
573.1747278745416,185.8257913218236
575.3054889447072,148.3254771221636
577.4362500148728,133.92293348678203
579.5670110850384,143.56490931321107
581.697772155204,127.47674766150857
583.8285332253696,95.62616924357036
585.9592942955352,79.88680184229938
588.0900553657008,77.12104106625806
590.2208164358664,70.36078821551217
592.3515775060318,93.44017210069974
594.4823385761974,110.17401259547059
596.613099646363,119.30864637325229
598.7438607165286,135.0328095571407
600.8746217866942,157.05646821024771
603.0053828568598,170.72678191334444
605.1361439270254,174.94092120840844
607.266904997191,157.0205879874096
609.3976660673566,132.5829810104095
611.5284271375222,98.66382490813939
613.6591882076877,57.99705001111934
615.7899492778533,21.108775851938514
617.9207103480189,25.327363299440503
620.0514714181845,64.95387792018853
622.18223248835,99.09718324249863
624.3129935585156,131.35771488250876
626.4437546286812,145.09266306410638
628.5745156988468,145.77278105715868
630.7052767690124,108.8028394537373
632.836037839178,69.21822465885396
634.9667989093435,30.01827896228743
637.0975599795091,9.68548159525753
639.2283210496747,23.791173637486494
641.3590821198403,43.45055796884834
643.4898431900059,78.27684029809566
645.6206042601715,75.4621880358639
647.7513653303371,53.44585658912258
649.8821264005027,32.20069582693798
652.0128874706681,31.30159732887166
654.1436485408337,63.18262487998957
656.2744096109993,63.39960918676764
658.4051706811649,70.65762344864991
660.5359317513305,90.87609829577353
662.6666928214961,130.82141002791707
664.7974538916617,131.94710683203238
666.9282149618273,120.6190028249908
669.0589760319929,95.3167027419903
671.1897371021585,55.511727278302736
673.320498172324,35.912348867795366
675.4512592424896,48.76851764275418
677.5820203126552,84.16094390097143
679.7127813828208,126.52896820396036
681.8435424529864,171.6006091936465
683.9743035231519,188.44259052881307
686.1050645933175,199.918163385531
688.2358256634831,177.84626512275503
690.3665867336487,133.58549717061152
692.4973478038143,74.09775952988252
694.6281088739798,37.98841664517417
696.7588699441454,15.128834752096838
698.889631014311,21.49296666916437
701.0203920844766,45.72845545972083
703.1511531546422,78.49446862353977
705.2819142248078,103.84727833779881
707.4126752949734,113.2909388997517
709.543436365139,119.79861255266971
711.6741974353046,101.30565620691515
713.80495850547,98.33669284925507
715.9357195756356,85.03360969712665
718.0664806458012,108.6732885266074
720.1972417159668,136.06650604654425
722.3280027861324,181.58544368161202
724.458763856298,183.79380184521713
726.5895249264636,178.2142537657656
728.7202859966292,128.99293367715094
730.8510470667948,72.72289421123908
732.9818081369604,23.70563215485423
735.112569207126,39.64634049644243
737.2433302772915,52.51328715436162
739.3740913474571,68.03404926223203
741.5048524176227,93.51860275592236
743.6356134877882,117.54101676306409
745.7663745579538,157.09188503047355
747.8971356281194,175.83691338139704
750.027896698285,175.10791419625355
752.1586577684506,154.49460426342674
754.2894188386161,148.8103967960391
756.4201799087817,141.6791905425712
758.5509409789473,130.75332737822538
760.6817020491129,93.871962142414
762.8124631192785,59.81185573089627
764.9432241894441,50.34882259106498
767.0739852596097,79.71152298178863
769.2047463297753,105.16290676670748
771.3355073999409,119.19555612122119
773.4662684701063,121.22982468998885
775.5970295402719,109.90811421337465
777.7277906104375,96.61697564044593
779.8585516806031,76.26726707072324
781.9893127507687,83.46715887177064
784.1200738209343,127.70421011312197
786.2508348910999,217.3954717685422
788.3815959612655,325.0111735269669
790.5123570314311,455.22155747478286
792.6431181015967,585.5559060503059
794.7738791717622,720.4993434790041
796.9046402419278,854.9606115831338
799.0354013120934,1001.0819199844073
801.166162382259,1158.2072680096578
803.2969234524245,1290.0229128625408
805.4276845225901,1410.2375378463114
807.5584455927557,1503.2057020857333
809.6892066629213,1564.4044291447442
811.8199677330869,1545.373264328845
813.9507288032524,1423.993382780757
816.081489873418,1230.3786580877204
818.2122509435836,985.4399569656526
820.3430120137492,753.4388481409673
822.4737730839148,558.8714834556467
824.6045341540804,437.1148804053826
826.735295224246,362.9363400948628
828.8660562944116,293.1813011250211
830.9968173645772,223.92109605796134
833.1275784347428,144.57765486145405
835.2583395049082,82.82556781185102
837.3891005750738,58.56949680191232
839.5198616452394,87.32338400276966
841.650622715405,109.86292317418362
843.7813837855706,108.81251099752548
845.9121448557362,92.4850862475764
848.0429059259018,79.88150587051945
850.1736669960674,87.75716957509493
852.304428066233,110.91593164403389
854.4351891363985,110.25933372909712
856.5659502065641,75.76557505626467
858.6967112767297,33.64552201380655
860.8274723468953,12.699444027488308
862.9582334170609,55.48392773852099
865.0889944872264,75.39874477598259
867.219755557392,97.9541032845193
869.3505166275576,87.46947796169506
871.4812776977232,75.3043942185444
873.6120387678887,74.52654856998176
875.7427998380543,75.8321735293916
877.8735609082199,76.25839230087317
880.0043219783855,61.31535044130859
882.1350830485511,82.76296968470521
884.2658441187167,89.8825671232074
886.3966051888823,99.35030208388967
888.5273662590479,81.51962113375144
890.6581273292135,73.63165575759331
892.7888883993791,49.50190429201788
894.9196494695445,35.04532569608983
897.0504105397101,16.989259615231433
899.1811716098757,17.208440277219406
901.3119326800413,23.972551897623042
903.4426937502069,40.87181752242665
905.5734548203725,44.03570394999525
907.7042158905381,30.846676831278153
909.8349769607037,11.335955130377135
911.9657380308693,32.602001989592374
914.0964991010349,54.89697261291556
916.2272601712004,60.472967715997555
918.358021241366,43.9907901500398
920.4887823115316,23.963483641216147
922.6195433816972,31.98964824797036
924.7503044518627,56.0722645019159
926.8810655220283,68.85249542269581
929.0118265921939,67.02137947150243
931.1425876623595,61.508760594193454
933.273348732525,56.38630764720978
935.4041098026906,66.31398352673567
937.5348708728562,92.50497524560761
939.6656319430218,100.95335789211016
941.7963930131874,104.88792282460773
943.927154083353,96.53214435516703
946.0579151535186,84.41768687721031
948.1886762236842,74.26795432193201
950.3194372938498,73.4555365533383
952.4501983640154,75.25528870892136
954.5809594341808,86.38370533080273
956.7117205043464,86.58413658957856
958.842481574512,83.19002959922952
960.9732426446776,69.3818461858712
963.1040037148432,64.24140651110334
965.2347647850088,90.06326323685492
967.3655258551744,102.74489612565144
969.49628692534,120.69102777860267
971.6270479955056,127.1907933287864
973.7578090656712,134.39709018825948
975.8885701358367,149.73407703324767
978.0193312060023,143.7895439954409
980.1500922761679,131.62187685136385
982.2808533463335,112.93982185733361
984.4116144164991,93.08227044303622
986.5423754866646,63.44329019382958
988.6731365568302,51.745664756204896
990.8038976269958,40.318221508718324
992.9346586971614,47.43041848395026
995.065419767327,45.29888832170436
997.1961808374925,35.537808575746055
999.3269419076581,33.91406085030163
1001.4577029778237,49.7435705565497
1003.5884640479893,81.6580659810874
1005.7192251181549,104.10838498964449
1007.8499861883205,116.04986454761378
1009.9807472584861,120.09313311635681
1012.1115083286517,112.44097632719429
1014.2422693988173,103.07500757176638
1016.3730304689827,83.55323162033856
1018.5037915391483,59.69094031258949
1020.6345526093139,36.092341002455875
1022.7653136794795,29.753178803556054
1024.896074749645,42.91835692668419
1027.0268358198107,60.4438822739224
1029.1575968899763,68.46353049445706
1031.2883579601419,58.432252668428696
1033.4191190303075,52.25005651823521
1035.549880100473,43.10339460478636
1037.6806411706386,37.09062685466461
1039.8114022408042,14.901717501361572
1041.9421633109698,29.462778975733208
1044.0729243811354,62.95785640057362
1046.203685451301,98.12447527294741
1048.3344465214666,112.10648700617296
1050.4652075916322,122.14010822630397
1052.5959686617978,124.5553204697869
1054.7267297319634,117.34875902515564
1056.857490802129,119.9145749143264
1058.9882518722945,123.8200524132469
1061.11901294246,123.0509616978571
1063.2497740126255,114.019258133446
1065.380535082791,91.18981651054368
1067.5112961529567,60.56793016913204
1069.6420572231223,47.938970324853656
1071.7728182932879,62.13523631482026
1073.9035793634534,87.67109143119997
1076.034340433619,103.14688883380056
1078.1651015037846,101.20264774851357
1080.2958625739502,87.96065677797
1082.4266236441158,58.9242922397663
1084.5573847142814,18.040354520553624
1086.688145784447,36.10819754162986
1088.8189068546126,78.75492527978332
1090.9496679247782,117.92750527840012
1093.0804289949438,136.26740120727638
1095.2111900651093,145.69346834180715
1097.341951135275,154.49087893417394
1099.4727122054405,149.88228975554335
1101.6034732756061,141.70398943437004
1103.7342343457717,124.88748302944938
1105.8649954159373,98.50491370169827
1107.995756486103,84.1814981998445
1110.1265175562685,91.784552849409
1112.257278626434,113.117789863058
1114.3880396965997,137.0551812761141
1116.5188007667653,161.45841102473392
1118.6495618369308,181.587464992345
1120.7803229070964,194.0757269693296
1122.9110839772618,202.4041750638564
1125.0418450474274,193.48560543755835
1127.172606117593,181.1421150429896
1129.3033671877586,162.94702642069416
1131.4341282579242,135.75146573505265
1133.5648893280897,115.7262379356317
1135.6956503982553,107.30999772992969
1137.826411468421,106.79610534714347
1139.9571725385865,106.86676431899255
1142.087933608752,99.48644313756802
1144.2186946789177,86.73368314000142
1146.3494557490833,71.52920475772287
1148.4802168192489,53.09995934851011
1150.6109778894145,41.417939183470864
1152.74173895958,35.1537716136351
1154.8725000297457,27.744275634625858
1157.0032610999112,20.15423363752333
1159.1340221700768,14.788243685887863
1161.2647832402424,7.460849089341575
1163.395544310408,13.29584082033076
1165.5263053805736,19.407149008949446
1167.6570664507392,20.49988118406447
1169.7878275209048,7.035646685413783
1171.9185885910704,15.711544527322998
1174.049349661236,26.57125251700658
1176.1801107314016,21.255642888528072
1178.3108718015671,11.069774198344625
1180.4416328717327,23.689502286857383
1182.572393941898,56.726874291175065
1184.7031550120637,80.22962297635249
1186.8339160822293,94.9400911680135
1188.9646771523949,93.71687649513643
1191.0954382225605,76.2118267159398
1193.226199292726,54.71590475576544
1195.3569603628916,26.341224603868966
1197.4877214330572,7.34572397765012
1199.6184825032228,35.23517901085963
1201.7492435733884,63.50585623623368
1203.880004643554,84.54710596652338
1206.0107657137196,117.94675063256491
1208.1415267838852,131.1515302326105
1210.2722878540508,143.11345402808368
1212.4030489242164,147.51672970164825
1214.533809994382,134.28428512731344
1216.6645710645475,123.88896053839404
1218.7953321347131,107.62899640255458
1220.9260932048787,92.98529579431002
1223.0568542750443,73.19798081140496
1225.18761534521,64.18709473835939
1227.3183764153755,60.54406135088924
1229.449137485541,64.57799177205872
1231.5798985557067,67.71979334801867
1233.7106596258723,64.50994028931996
1235.8414206960379,69.0174306791842
1237.9721817662034,59.25748831734618
1240.102942836369,48.89234386288742
1242.2337039065346,35.071631875852056
1244.3644649767,23.242924473348534
1246.4952260468656,34.5538136520192
1248.6259871170312,42.787974300574916
1250.7567481871968,51.94025781604819
1252.8875092573624,53.94958160876187
1255.018270327528,51.92379456546108
1257.1490313976935,55.48325780676431
1259.2797924678591,55.47455414766463
1261.4105535380247,66.16578491084992
1263.5413146081903,65.94902572399658
1265.672075678356,56.81661694724485
1267.8028367485215,51.2319825532344
1269.933597818687,38.67385285751536
1272.0643588888527,31.615595186532488
1274.1951199590183,43.649216463987656
1276.3258810291838,74.30807623377007
1278.4566420993494,98.05996294132235
1280.587403169515,115.91533731353762
1282.7181642396806,125.25284947265797
1284.8489253098462,118.11048762361774
1286.9796863800118,113.12685988080595
1289.1104474501774,98.92337841913904
1291.241208520343,81.63355215270813
1293.3719695905086,59.84275969058276
1295.5027306606742,37.17063231673064
1297.6334917308398,19.148916772019817
1299.7642528010053,33.26843697797457
1301.895013871171,50.6960622051562
1304.0257749413363,51.56200744955807
1306.1565360115019,56.76809835260692
1308.2872970816675,51.19501554318438
1310.418058151833,48.1737444190159
1312.5488192219987,44.920421458032756
1314.6795802921642,33.94625810411501
1316.8103413623298,29.76642592897987
1318.9411024324954,24.551303858345733
1321.071863502661,40.906273137115555
1323.2026245728266,53.98381361069448
1325.3333856429922,61.15496859960723
1327.4641467131578,66.75205942478021
1329.5949077833234,66.57960056129437
1331.725668853489,68.39832160188888
1333.8564299236546,53.88939278000307
1335.9871909938201,49.765780550036354
1338.1179520639857,50.546290459992974
1340.2487131341513,63.8487190599378
1342.379474204317,83.13764275661191
1344.5102352744825,93.99757846059111
1346.640996344648,102.61391929112406
1348.7717574148137,99.25740958248826
1350.9025184849793,87.06333700744183
1353.0332795551449,65.37989206131485
1355.1640406253105,50.173050435863765
1357.294801695476,34.177544902194036
1359.4255627656416,17.627931590692587
1361.5563238358072,12.460670320777306
1363.6870849059728,16.296399167280576
1365.8178459761382,24.402545718360315
1367.9486070463038,38.559254933768585
1370.0793681164694,51.74506008063674
1372.210129186635,64.01795103137512
1374.3408902568005,74.20321592661676
1376.4716513269661,80.5178379962125
1378.6024123971317,96.33502944788752
1380.7331734672973,115.4668677808408
1382.863934537463,128.64010786331875
1384.9946956076285,140.94609290294414
1387.125456677794,137.05511673850341
1389.2562177479597,120.8631665370846
1391.3869788181253,108.07958685854743
1393.5177398882909,108.10955891364247
1395.6485009584565,115.05226872373346
1397.779262028622,122.67105364240068
1399.9100230987876,113.50005349814374
1402.0407841689532,105.1696196237505
1404.1715452391188,97.57959777358145
1406.3023063092844,98.83150544815167
1408.43306737945,103.56678920091163
1410.5638284496156,107.09914920777135
1412.6945895197812,107.89356278183946
1414.8253505899468,107.89409941768446
1416.9561116601124,104.71757575247949
1419.086872730278,94.70868531376746
1421.2176338004435,79.00478649823026
1423.3483948706091,57.4221137472633
1425.4791559407745,46.3859588413069
1427.60991701094,50.85089100567815
1429.7406780811057,75.62596428221084
1431.8714391512713,93.65939558485486
1434.0022002214369,107.21049368381699
1436.1329612916024,119.75431432206405
1438.263722361768,121.64100952777298
1440.3944834319336,119.91785213573779
1442.5252445020992,117.56350015368601
1444.6560055722648,108.68343338117029
1446.7867666424304,92.58552697748674
1448.917527712596,67.40107351564383
1451.0482887827616,34.583632721795
1453.1790498529272,14.470926468777561
1455.3098109230928,40.49587508692887
1457.4405719932583,69.46421581505663
1459.571333063424,78.6598835490549
1461.7020941335895,79.49102654812141
1463.8328552037551,69.65949590060106
1465.9636162739207,61.27686961858258
1468.0943773440863,60.29825265209041
1470.225138414252,63.733201810235144
1472.3558994844175,78.54512799494172
1474.486660554583,91.86227596110243
1476.6174216247487,103.88389993902973
1478.7481826949142,109.36173571661696
1480.8789437650798,106.81529004416998
1483.0097048352454,96.69821438438741
1485.1404659054108,88.86894431902539
1487.2712269755764,76.11812522207593
1489.401988045742,63.74115544801321
1491.5327491159076,48.373146463370446
1493.6635101860732,40.05344589940569
1495.7942712562387,33.47620123070826
1497.9250323264043,28.624914771242178
1500.05579339657,37.07238679734726
1502.1865544667355,41.4200185514064
1504.317315536901,47.43269336321575
1506.4480766070667,52.391579588740214
1508.5788376772323,51.99269253436084
1510.7095987473979,55.53797696811419
1512.8403598175635,54.62852091952542
1514.971120887729,48.9315709107335
1517.1018819578946,55.39119378379374
1519.2326430280602,58.04268033567213
1521.3634040982258,63.91094087671059
1523.4941651683914,64.46359471084078
1525.624926238557,63.973727453791106
1527.7556873087226,69.13532203657458
1529.8864483788882,74.08261695114709
1532.0172094490538,93.61300692965231
1534.1479705192194,114.0504582014274
1536.278731589385,121.34508277033555
1538.4094926595506,108.09460656481389
1540.5402537297161,87.31954851269023
1542.6710147998817,59.95859109057135
1544.8017758700473,63.711648529964705
1546.9325369402127,94.02317335137869
1549.0632980103783,116.52472602372796
1551.1940590805439,130.83154625056287
1553.3248201507095,127.76451226057537
1555.455581220875,112.14279651276816
1557.5863422910406,92.57769934821721
1559.7171033612062,71.13437606083468
1561.8478644313718,49.273994372305246
1563.9786255015374,27.435544279620498
1566.109386571703,9.530505575489254
1568.2401476418686,13.993901612099345
1570.3709087120342,27.373139566299667
1572.5016697821998,33.92386363368587
1574.6324308523654,32.955878533091436
1576.763191922531,35.93768496564661
1578.8939529926965,39.12108372508188
1581.0247140628621,54.513798888353755
1583.1554751330277,79.97240119792988
1585.2862362031933,108.51665950048255
1587.416997273359,138.23691649081633
1589.5477583435245,162.98847683961492
1591.67851941369,184.94228125212123
1593.8092804838557,206.82296214093284
1595.9400415540213,217.01949035521693
1598.0708026241869,231.0440488662763
1600.2015636943524,238.39890994802937
1602.332324764518,243.59677680833357
1604.4630858346836,253.5076642830138
1606.593846904849,257.1606534491069
1608.7246079750146,258.9628425064463
1610.8553690451802,248.37095520177775
1612.9861301153458,221.85454571454744
1615.1168911855113,191.27408725458648
1617.247652255677,154.7417922245954
1619.3784133258425,113.27219300935964
1621.5091743960081,88.75467055658041
1623.6399354661737,78.74413508683625
1625.7706965363393,83.53020676569267
1627.901457606505,89.10853283710799
1630.0322186766705,83.08697263891783
1632.162979746836,65.14548221931052
1634.2937408170017,41.25460218970253
1636.4245018871673,15.248655386629922
1638.5552629573328,10.505664640027208
1640.6860240274984,19.913912592161058
1642.816785097664,25.163616485705067
1644.9475461678296,23.33145518342182
1647.0783072379952,15.853923375210268
1649.2090683081608,18.181270520200194
1651.3398293783264,32.10024033426358
1653.470590448492,47.18219542504243
1655.6013515186576,63.376835241796805
1657.7321125888232,76.1839403940353
1659.8628736589887,87.42486891252364
1661.9936347291543,97.264916896026
1664.12439579932,101.81031344568189
1666.2551568694855,106.29244240869804
1668.3859179396509,106.0172904636087
1670.5166790098165,94.52220240905459
1672.647440079982,72.17930834913564
1674.7782011501477,45.586760710721556
1676.9089622203132,15.618124446592
1679.0397232904788,38.63842116337621
1681.1704843606444,67.15889345912817
1683.30124543081,88.80094474086432
1685.4320065009756,106.98152608983516
1687.5627675711412,106.21634350691501
1689.6935286413068,97.98271565809354
1691.8242897114724,79.01362817018793
1693.955050781638,55.03844916916574
1696.0858118518036,35.33257740373158
1698.2165729219691,30.649789825937937
1700.3473339921347,37.11841430704922
1702.4780950623003,40.35864716773276
1704.608856132466,41.049842741255105
1706.7396172026315,39.12026197099272
1708.870378272797,33.575296424942366
1711.0011393429627,23.338469023337474
1713.1319004131283,29.89434000473844
1715.2626614832939,36.321670154513335
1717.3934225534595,44.21531706319844
1719.524183623625,39.485449741101476
1721.6549446937906,33.50781531625529
1723.7857057639562,35.183724570428346
1725.9164668341218,36.736498495805876
1728.0472279042872,46.378966592785844
1730.1779889744528,46.891512432673125
1732.3087500446184,49.6887562507073
1734.439511114784,50.01058146946663
1736.5702721849495,43.8069862519028
1738.7010332551151,34.02846554362999
1740.8317943252807,26.790885233579814
1742.9625553954463,21.765072225643546
1745.093316465612,21.574744722423016
1747.2240775357775,25.718499462032145
1749.354838605943,28.877305457811495
1751.4855996761087,36.789703186000615
1753.6163607462743,41.72470692761364
1755.7471218164399,42.09540315540712
1757.8778828866054,35.57986113240168
1760.008643956771,34.00937602452399
1762.1394050269366,26.93891415574347
1764.2701660971022,20.837308085486853
1766.4009271672678,33.44879653458516
1768.5316882374334,47.01808531689074
1770.662449307599,58.90282384559057
1772.7932103777646,75.52630781486022
1774.9239714479302,82.48498649424755
1777.0547325180958,87.72663804395411
1779.1854935882614,94.17110115667897
1781.316254658427,93.56239134348772
1783.4470157285925,88.4364632520257
1785.5777767987581,83.31658592941716
1787.7085378689237,69.89888617290899
1789.839298939089,53.09077972181238
1791.9700600092547,42.237627179085514
1794.1008210794203,29.742451327620113
1796.2315821495858,26.69721492050855
1798.3623432197514,31.203650245228165
1800.493104289917,39.38139964771831
1802.6238653600826,43.17878060408416
1804.7546264302482,50.884967017346504
1806.8853875004138,66.90587656914052
1809.0161485705794,74.99811545585244
1811.146909640745,86.3058649470231
1813.2776707109106,94.99823564525924
1815.4084317810762,100.46118719261979
1817.5391928512418,102.74426768991825
1819.6699539214073,103.44700290610352
1821.800714991573,95.70339266854592
