Frequency (T),Intensities (arb. units)
2669.8436209174747,25.063453613331802
2671.9743819876403,28.90788985527824
2674.105143057806,26.805810201734698
2676.2359041279715,19.24801675498024
2678.366665198137,19.421782440395024
2680.4974262683027,19.063045695481307
2682.6281873384683,18.76654640446937
2684.758948408634,17.285697346522813
2686.8897094787994,21.769796596040234
2689.020470548965,25.927994427438385
2691.1512316191306,35.277136681930656
2693.281992689296,40.67271043362259
2695.412753759462,49.47769345349106
2697.5435148296274,56.37555135120429
2699.674275899793,61.26458929922004
2701.8050369699586,64.6618184770686
2703.935798040124,65.68189552131024
2706.0665591102897,65.70541983497445
2708.1973201804553,64.55955271862601
2710.328081250621,66.15910403360161
2712.4588423207865,68.16719905794571
2714.589603390952,65.29723817666584
2716.7203644611177,63.84661668552143
2718.8511255312833,57.01017093681312
2720.981886601449,51.669796256724375
2723.1126476716145,41.111689998951256
2725.24340874178,28.57760775649961
2727.3741698119456,16.77049323804877
2729.504930882111,12.8292094035393
2731.6356919522764,23.076768199979014
2733.766453022442,31.31533335058588
2735.8972140926076,35.978596526025015
2738.027975162773,44.18325647585161
2740.1587362329387,46.77249599726703
2742.2894973031043,46.42409275238858
2744.42025837327,42.05189055135883
2746.5510194434355,39.738772035198814
2748.681780513601,40.35674660439483
2750.8125415837667,39.62777190523305
2752.9433026539323,36.31370836497423
2755.074063724098,36.43183154505386
2757.2048247942635,32.550079293155775
2759.335585864429,27.180425768462314
2761.4663469345946,23.019433515386005
2763.5971080047602,16.939117427787497
2765.727869074926,13.288060248184557
2767.8586301450914,10.422551658132367
2769.989391215257,15.085636472515265
2772.1201522854226,24.04160989876599
2774.250913355588,32.077667775974824
2776.3816744257538,42.6926457966601
2778.5124354959194,45.11310618558414
2780.643196566085,43.94809026772611
2782.7739576362505,42.477733090896734
2784.904718706416,39.43058484309056
2787.0354797765817,37.60483655306071
2789.1662408467473,29.23600587647707
2791.297001916913,19.960255102290695
2793.4277629870785,16.895309394876875
2795.558524057244,13.857531597758209
2797.6892851274097,12.628778644504782
2799.8200461975753,9.519428155832209
2801.950807267741,10.826816199862192
2804.0815683379064,12.13090586906806
2806.212329408072,9.746568904170596
2808.3430904782376,10.53720648312044
2810.473851548403,12.327396790961334
2812.604612618569,10.456724092991363
2814.7353736887344,17.494984881648563
2816.8661347589,19.362104588607814
2818.9968958290656,20.245652453878318
2821.127656899231,23.679454493380415
2823.2584179693968,18.55982730875732
2825.3891790395624,13.914409202340488
2827.519940109728,13.26419714293672
2829.6507011798935,12.90712427901563
2831.781462250059,16.70931849060412
2833.9122233202247,16.708792650177543
2836.0429843903903,18.607080653765877
2838.173745460556,16.876625140809967
2840.3045065307215,14.482320513312851
2842.435267600887,11.34309496249014
2844.5660286710527,9.067191065257266
2846.6967897412183,6.452323413074709
2848.8275508113834,10.145489919361284
2850.958311881549,20.130893251961147
2853.0890729517146,28.500107972447932
2855.21983402188,35.48071348625642
2857.3505950920458,40.35825867016
2859.4813561622113,45.26985396073122
2861.612117232377,42.698941535327904
2863.7428783025425,40.95267435872558
2865.873639372708,39.63896329139561
2868.0044004428737,36.4272562434754
2870.1351615130393,36.38169200267926
2872.265922583205,39.74557142108958
2874.3966836533705,42.58987284409707
2876.527444723536,43.09341300529905
2878.6582057937017,45.80108334015311
2880.7889668638672,54.40033047629856
2882.919727934033,56.13143383583323
2885.0504890041984,56.16452074963469
2887.181250074364,61.68206804981626
2889.3120111445296,63.807499992332865
2891.442772214695,65.44057785722181
2893.573533284861,64.01694044861259
2895.7042943550264,62.21106365650225
2897.835055425192,57.88395607235374
2899.9658164953576,54.29639945510384
2902.096577565523,52.467817154240386
2904.2273386356887,50.03707879754332
2906.3580997058543,46.770347820419474
2908.48886077602,49.053797315904895
2910.6196218461855,58.019490917852835
2912.750382916351,59.82358027961688
2914.8811439865167,62.50101620934378
2917.0119050566823,66.71864438545082
2919.142666126848,69.2165487718191
2921.2734271970135,74.82461608524281
2923.404188267179,80.47602923111653
2925.5349493373446,81.22121737391913
2927.6657104075102,82.586727641023
2929.796471477676,86.83008809242283
2931.9272325478414,88.5200206941787
2934.057993618007,86.02363870197162
2936.1887546881726,81.90599021771428
2938.319515758338,76.62916248465709
2940.450276828504,71.9957500281543
2942.5810378986694,65.09330625252453
2944.711798968835,62.92330888341032
2946.8425600390005,60.568931724361484
2948.973321109166,56.41247974164302
2951.1040821793317,54.93049096675373
2953.2348432494973,55.55590797078125
2955.365604319663,53.16831929675633
2957.4963653898285,48.958950784474204
2959.627126459994,48.419007318936195
2961.7578875301597,48.47964464019453
2963.8886486003253,48.38592084037885
2966.019409670491,53.097737190601634
2968.1501707406564,55.88844715860134
2970.2809318108216,63.831876614231355
2972.411692880987,66.58372708936733
2974.5424539511528,65.15587136061164
2976.6732150213184,61.63330972181606
2978.803976091484,59.35234325264794
2980.9347371616495,57.065008457037926
2983.065498231815,52.85686168012664
2985.1962593019807,45.79087361843806
2987.3270203721463,38.58004225630027
2989.457781442312,30.620511572651658
2991.5885425124775,26.80028779557728
2993.719303582643,23.655337433402526
2995.8500646528087,22.03713969924709
2997.9808257229743,19.30729537869413
3000.11158679314,17.823207121996695
3002.2423478633054,15.320888941619245
3004.373108933471,16.26156646952897
3006.5038700036366,18.534662001451952
3008.634631073802,19.072140852454567
3010.765392143968,21.709886952808322
3012.8961532141334,22.83692963404478
3015.026914284299,25.632944573963087
3017.1576753544646,28.693520910857146
3019.28843642463,30.947166083738075
3021.4191974947958,34.56983349676296
3023.5499585649613,37.108109884841355
3025.680719635127,42.07112762873678
3027.8114807052925,46.44303640301098
3029.942241775458,53.09343145664142
3032.0730028456237,55.405112146859146
3034.2037639157893,55.76797945821591
3036.334524985955,55.426396112649606
3038.4652860561205,54.2488661912853
3040.596047126286,49.402959083572206
3042.7268081964517,48.664609471222185
3044.8575692666172,47.851781686778374
3046.988330336783,52.24092802753934
3049.1190914069484,59.173765288069006
3051.249852477114,63.921596548303214
3053.3806135472796,68.44005110342341
3055.511374617445,66.06894884830245
3057.642135687611,63.41081252324767
3059.7728967577764,58.07146478157354
3061.903657827942,51.646149623055635
3064.0344188981076,44.13440280075317
3066.165179968273,32.63323391584392
3068.2959410384387,22.63758988901795
3070.4267021086043,22.812054085200575
3072.55746317877,22.887366863511893
3074.6882242489355,27.929221847465705
3076.818985319101,33.48364365494205
3078.9497463892667,41.40221449387766
3081.0805074594323,45.713995971684575
3083.211268529598,45.360020309178516
3085.3420295997635,46.85371461445224
3087.472790669929,44.72281404338723
3089.6035517400946,50.46251625500707
3091.73431281026,52.433518422000375
3093.8650738804254,56.5850282595322
3095.995834950591,58.26935044564939
3098.1265960207566,61.44348761667366
3100.257357090922,61.945003126671374
3102.3881181610877,63.646033955917915
3104.5188792312533,68.10647435185871
3106.649640301419,71.44025411957708
3108.7804013715845,72.4290852945817
3110.91116244175,76.47571081508679
3113.0419235119157,75.41955578117603
3115.1726845820813,68.50864674917274
3117.303445652247,63.852672451021085
3119.4342067224125,62.05968985263237
3121.564967792578,51.941557918920374
3123.6957288627436,42.8511883918378
3125.826489932909,40.595062956757104
3127.957251003075,43.157882271400645
3130.0880120732404,43.81750134612191
3132.218773143406,51.15084748964128
3134.3495342135716,57.05145317996504
3136.480295283737,61.83414127654746
3138.6110563539028,62.019049010394696
3140.7418174240684,58.555027434611866
3142.872578494234,56.086837297835686
3145.0033395643995,53.119116768027425
3147.134100634565,51.88381174592521
3149.2648617047307,54.458627588251666
3151.3956227748963,54.96698438647668
3153.526383845062,55.09550605642536
3155.6571449152275,51.043855143913106
3157.787905985393,47.26820326453405
3159.9186670555587,42.5192431212512
3162.0494281257243,34.65354079945657
3164.18018919589,25.474210467387284
3166.3109502660554,14.217401456951912
3168.441711336221,7.400436468645625
3170.5724724063866,3.070118689107906
3172.703233476552,9.161857050432467
3174.833994546718,9.934265038440563
3176.9647556168834,9.01219006608334
3179.095516687049,3.803955469657007
3181.2262777572146,5.9728987925489
3183.35703882738,7.045623708643068
3185.4877998975458,10.584404653198815
3187.6185609677113,14.018802250359332
3189.749322037877,13.821030227537564
3191.8800831080425,15.199614689423809
3194.010844178208,17.98178035899487
3196.1416052483737,25.859084988972445
3198.2723663185393,31.11766900736084
3200.403127388705,35.371944049099795
3202.5338884588705,36.58488211299243
3204.664649529036,39.217221573348205
3206.7954105992017,41.74973265365645
3208.9261716693672,41.37682938555765
3211.056932739533,39.45819729238682
3213.187693809698,46.15896690433583
3215.3184548798636,50.80209393294834
3217.449215950029,57.088221869963334
3219.5799770201947,61.773449254718955
3221.7107380903603,64.21825663594592
3223.841499160526,67.71677746319583
3225.9722602306915,65.65977868507738
3228.103021300857,66.04773461491793
3230.2337823710227,63.90314714337268
3232.3645434411883,59.57426006346608
3234.495304511354,56.54230201215828
3236.6260655815195,52.93691071875887
3238.756826651685,49.507244445767704
3240.8875877218507,43.49333656945722
3243.0183487920162,37.47206998543863
3245.149109862182,35.873978136890486
3247.2798709323474,34.92989477668516
3249.410632002513,33.771189099773245
3251.5413930726786,34.71212934161385
3253.672154142844,38.33465334528147
3255.80291521301,40.98037536359893
3257.9336762831754,38.28883445090629
3260.064437353341,34.58495583595098
3262.1951984235066,32.22378144173369
3264.325959493672,26.385327502858743
3266.4567205638377,20.535005151358867
3268.5874816340033,9.511517977989037
3270.718242704169,1.3918399465102897
3272.8490037743345,10.294922318186046
3274.9797648445,18.107904436266164
3277.1105259146657,27.689004739186988
3279.2412869848313,34.699032759073354
3281.372048054997,39.06180321275386
3283.5028091251625,40.938330618693094
3285.633570195328,45.08923828849282
3287.7643312654936,46.690392509091
3289.8950923356592,45.13101194712693
3292.025853405825,45.22579887246645
3294.1566144759904,48.307428907834556
3296.287375546156,52.23972323241241
3298.4181366163216,54.66118335338693
3300.548897686487,56.634036559892614
3302.6796587566528,62.31650622532449
3304.8104198268184,65.93174927448598
3306.941180896984,66.35306356451422
3309.0719419671495,71.14300802325751
3311.202703037315,72.0514166771038
3313.3334641074807,72.36505139062041
3315.4642251776463,71.25616403367734
3317.594986247812,65.35928326357276
3319.7257473179775,62.41364734749302
3321.856508388143,57.973397065349985
3323.9872694583087,54.917628416815525
3326.1180305284743,48.12940606750953
3328.24879159864,43.079201705982996
3330.3795526688054,39.87336879437948
3332.510313738971,37.95410705034626
3334.641074809136,37.951080976239844
3336.7718358793018,38.09562505010852
3338.9025969494674,35.30918521201995
3341.033358019633,34.04170763748395
3343.1641190897985,33.99284131274051
3345.294880159964,35.74228592634901
3347.4256412301297,37.50379312582641
3349.5564023002953,45.16461025334539
3351.687163370461,53.06130033037443
3353.8179244406265,57.164318253041436
3355.948685510792,59.79848759693983
3358.0794465809577,61.20631475020061
3360.2102076511233,55.91141787146457
3362.340968721289,52.94521429235515
3364.4717297914544,50.01679671063275
3366.60249086162,43.46643252930159
3368.7332519317856,40.18182599460654
3370.864013001951,40.61036865431857
3372.994774072117,40.32383987776443
3375.1255351422824,38.218049609571466
3377.256296212448,33.68350463556731
3379.3870572826136,30.297114042437958
3381.517818352779,34.26817836656155
3383.6485794229447,39.43132639478338
3385.7793404931103,42.824076706973855
3387.910101563276,42.6969172437363
3390.0408626334415,47.51660410986825
3392.171623703607,49.00737857677402
3394.3023847737727,47.830177864839825
3396.4331458439383,47.01583261852614
3398.563906914104,43.790001061081526
3400.6946679842695,37.05268432988681
3402.825429054435,34.761116762352216
3404.9561901246007,33.21868186148178
3407.0869511947662,31.666911388355818
3409.217712264932,27.788234358158522
3411.3484733350974,26.151642488419988
3413.479234405263,25.252958174339632
3415.6099954754286,26.26836837665006
3417.740756545594,28.70493730970983
3419.87151761576,32.74622416668657
3422.0022786859254,43.04134162900696
3424.133039756091,51.47741276693811
3426.2638008262566,56.08885299073817
3428.394561896422,59.010914359149844
3430.5253229665877,59.31467342632933
3432.6560840367533,58.172557287861686
3434.786845106919,56.93457576170979
3436.9176061770845,53.98330601530493
3439.04836724725,47.08745065971598
3441.1791283174157,42.57879554782026
3443.3098893875813,40.286680274682965
3445.440650457747,35.10782728833354
3447.5714115279125,28.64930481520422
3449.702172598078,24.19108521285498
3451.8329336682436,21.951206824370225
3453.9636947384092,18.010647052274567
3456.0944558085744,15.821708095667672
3458.22521687874,13.561003177389106
3460.3559779489055,13.071139891484
3462.486739019071,19.135979771459766
3464.6175000892367,25.530087981268128
3466.7482611594023,29.176623162470865
3468.879022229568,32.14796985781809
3471.0097832997335,35.89140295480446
3473.140544369899,39.325759863983585
3475.2713054400647,40.397749880996756
3477.4020665102303,40.63757438515748
3479.532827580396,40.01751770171268
3481.6635886505615,37.32965755332624
3483.794349720727,36.709493053772164
3485.9251107908926,32.27093583038167
3488.055871861058,28.806477020829053
3490.186632931224,21.676576407225603
3492.3173940013894,16.75930888734702
3494.448155071555,12.902425230771676
3496.5789161417206,11.953132862559993
3498.709677211886,12.006557771752474
3500.8404382820518,17.78875489963797
3502.9711993522174,21.737495954271484
3505.101960422383,23.537658293831182
3507.2327214925485,24.37739420827278
3509.363482562714,25.8605916701623
3511.4942436328797,26.128168216100292
3513.6250047030453,27.80015002310038
3515.755765773211,25.827700345127905
3517.8865268433765,19.870842164813336
3520.017287913542,18.369199636337804
3522.1480489837077,15.19959808613117
3524.2788100538733,9.315384232867144
3526.409571124039,5.845966290293722
3528.5403321942044,5.3067272592419865
3530.67109326437,6.993129657217535
3532.8018543345356,8.023944158319239
3534.932615404701,6.877374877718452
3537.063376474867,5.72545206967202
3539.1941375450324,9.706838797446043
3541.324898615198,13.097635883464797
3543.4556596853636,19.183256128548695
3545.586420755529,22.979819688085332
3547.7171818256948,25.770681087714763
3549.8479428958603,30.11440884831709
3551.978703966026,32.68808761118051
3554.1094650361915,38.08146387845245
3556.240226106357,41.89178273574278
3558.3709871765227,46.6644766451798
3560.5017482466883,51.56664144436717
3562.632509316854,50.81564078948788
3564.7632703870195,46.5556132112305
3566.894031457185,45.09114668916274
3569.0247925273507,43.03551838372242
3571.1555535975162,41.75470462460659
3573.286314667682,38.965351747969834
3575.4170757378474,38.06319718345755
3577.5478368080126,37.78611786117994
3579.678597878178,38.22178258731598
3581.8093589483437,35.950924580415176
3583.9401200185093,32.19166943981277
3586.070881088675,29.41243150419995
3588.2016421588405,28.2936765498624
3590.332403229006,25.10759479044827
3592.4631642991717,19.391924014818567
3594.5939253693373,18.28286679232967
3596.724686439503,21.686203708462116
3598.8554475096685,22.51761914170388
3600.986208579834,18.561237234137334
3603.1169696499996,19.8315783800102
3605.2477307201652,18.736154777706144
3607.378491790331,18.431428835222064
3609.5092528604964,16.248990168078052
3611.640013930662,11.747630955915596
3613.7707750008276,10.90753690957253
3615.901536070993,11.878444265403441
3618.032297141159,18.59380865570002
3620.1630582113244,24.297205633388362
3622.29381928149,30.11755084151381
3624.4245803516555,34.830305866449365
3626.555341421821,40.32170212939743
3628.6861024919867,41.685647993714646
3630.8168635621523,44.36597024666123
3632.947624632318,46.93954106900636
3635.0783857024835,45.78745432369561
3637.209146772649,45.502960563089076
3639.3399078428147,46.291196776237335
3641.4706689129803,44.42338246109014
3643.601429983146,42.90227464935217
3645.7321910533115,43.57634068898083
3647.862952123477,41.36835743836203
3649.9937131936426,42.63934386446279
3652.124474263808,41.956849081311184
3654.255235333974,42.522881176691804
3656.3859964041394,44.80835099948562
3658.516757474305,45.79566525448552
3660.6475185444706,43.55865345737272
3662.778279614636,41.45409606605405
3664.9090406848018,39.22519390072913
3667.0398017549674,36.94964495639417
3669.170562825133,34.67512075182288
3671.3013238952985,32.875859260507866
3673.432084965464,28.415009916204642
3675.5628460356297,28.257885800880505
3677.6936071057953,30.22787241130953
3679.824368175961,29.953640471803343
3681.9551292461265,28.742657761383914
3684.085890316292,26.22777699363255
3686.2166513864577,22.34996887639097
3688.3474124566233,18.08744257687784
3690.478173526789,16.046891107339693
3692.6089345969544,13.422490368946292
3694.73969566712,11.383433987616582
3696.8704567372856,11.222792259692692
3699.0012178074508,12.975480604003788
3701.1319788776163,16.13405408845068
3703.262739947782,18.59798301905955
3705.3935010179475,18.37312568992842
3707.524262088113,18.786827200490833
3709.6550231582787,16.376949932223027
3711.7857842284443,13.700878307069862
3713.91654529861,15.788679092479363
3716.0473063687755,17.406748546306936
3718.178067438941,17.615601283050882
3720.3088285091067,17.05313285283882
3722.4395895792723,14.245336295164163
3724.570350649438,14.126731658325525
3726.7011117196034,14.846566131592086
3728.831872789769,13.584257788202274
3730.9626338599346,15.156052468387239
3733.0933949301,17.728011783859184
3735.224156000266,16.56952380741808
3737.3549170704314,17.016738192302984
3739.485678140597,15.9910114126275
3741.6164392107626,16.926124273264904
3743.747200280928,16.249338589255892
3745.8779613510937,17.850549163993392
3748.0087224212593,18.545763020667934
3750.139483491425,16.763082191977116
3752.2702445615905,17.91923105512662
3754.401005631756,16.595954341943212
3756.5317667019217,16.575458990596605
3758.6625277720873,12.515468981704826
3760.793288842253,12.2937046784877
3762.9240499124185,11.840076661574757
3765.054810982584,12.84104391816486
3767.1855720527496,14.303019477251413
3769.3163331229152,17.11397672440006
3771.447094193081,17.07713025442493
3773.5778552632464,15.49087669804152
3775.708616333412,15.850063562280335
3777.8393774035776,21.272284117240034
3779.970138473743,28.082841804657594
3782.100899543909,31.87564161861983
3784.2316606140744,38.50201290599981
3786.36242168424,46.380476061807784
3788.4931827544056,51.71083369511718
3790.623943824571,54.027835317031695
3792.7547048947367,52.743504503273066
3794.8854659649023,51.622583919144716
3797.016227035068,50.0349281678022
3799.1469881052335,47.599532852175265
3801.277749175399,42.30626334312643
3803.4085102455647,33.03374729416828
3805.5392713157303,28.23894113932127
3807.670032385896,27.281255269673466
3809.8007934560615,25.466725467399257
3811.931554526227,26.98341121273931
3814.0623155963926,33.5446978026295
3816.193076666558,37.011355860432445
3818.3238377367234,38.658286170387974
3820.454598806889,39.68463156695632
3822.5853598770545,39.95860331529916
3824.71612094722,38.071429815327335
3826.8468820173857,38.66968803609703
3828.9776430875513,38.55076344023844
3831.108404157717,39.70653229504444
3833.2391652278825,42.29962196798525
3835.369926298048,43.61929087943793
3837.5006873682137,45.86757546312588
3839.6314484383793,45.362477270219586
3841.762209508545,44.334867037827735
3843.8929705787104,42.92716564231218
3846.023731648876,42.20779662006288
3848.1544927190416,42.078669136186036
3850.285253789207,38.897377672703826
3852.416014859373,35.70166473386081
3854.5467759295384,29.68928228500132
3856.677536999704,23.805150957668342
3858.8082980698696,22.593707402788176
3860.939059140035,18.04255074444535
3863.0698202102008,15.553915131230106
3865.2005812803664,11.188486137070793
3867.331342350532,5.636307770547967
3869.4621034206975,4.1609892336322085
3871.592864490863,6.486794290146097
3873.7236255610287,6.335277400773202
3875.8543866311943,9.536218241373996
3877.98514770136,9.799479526392291
3880.1159087715255,14.435504578711088
3882.246669841691,14.682950527692721
3884.3774309118567,13.442487887354163
3886.5081919820223,14.038439011366433
3888.638953052188,15.539086559537017
3890.7697141223534,19.536455049223687
3892.900475192519,21.56947612323713
3895.0312362626846,20.613169499503474
3897.16199733285,21.017649494988135
3899.292758403016,22.129816655897812
3901.4235194731814,21.43492166975049
3903.554280543347,20.07254983619637
3905.6850416135126,19.607485425437606
3907.815802683678,18.73535448113785
3909.9465637538437,18.822341814285355
3912.0773248240093,18.317728847518833
3914.208085894175,18.018489303782484
3916.3388469643405,19.25638115785203
3918.469608034506,20.341785578195058
3920.6003691046717,22.548834616764033
3922.7311301748373,22.726195384017835
3924.861891245003,23.937537498184817
3926.9926523151685,25.89546831059588
3929.123413385334,27.538971602875698
3931.2541744554997,31.474781136932446
3933.3849355256652,34.65784359257304
3935.515696595831,37.16329720744221
3937.6464576659964,39.50457174559046
3939.7772187361616,44.57996617615765
3941.907979806327,44.980013970917035
3944.0387408764927,46.20765648355184
3946.1695019466583,42.93946065403767
3948.300263016824,40.678088487469765
3950.4310240869895,40.786631648874526
3952.561785157155,39.727863734070496
3954.6925462273207,38.077906779895855
3956.8233072974863,34.951010537821574
3958.954068367652,33.74662391046415
3961.0848294378175,33.47478218734705
3963.215590507983,34.56246101102637
3965.3463515781486,33.85321542214145
3967.4771126483142,33.722799989305805
3969.60787371848,33.503026384725594
3971.7386347886454,33.85375295572326
3973.869395858811,36.77058253775261
3976.0001569289766,37.768848316203666
3978.130917999142,39.60193110621198
3980.261679069308,40.95843759497839
3982.3924401394734,42.73336902654809
3984.523201209639,49.03404373134455
3986.6539622798045,50.8485423307897
3988.78472334997,50.56976742854411
3990.9154844201357,51.18795070710092
3993.0462454903013,51.933373327893435
3995.177006560467,54.046683703923584
3997.3077676306325,54.07251563202254
3999.438528700798,50.653918605900174
4001.5692897709637,49.72050288716923
4003.7000508411293,48.339219806927154
4005.830811911295,46.905579466687044
4007.9615729814604,44.13872253744488
4010.092334051626,42.19090084158451
4012.2230951217916,39.34192963898684
4014.353856191957,40.8250722515261
4016.484617262123,37.55822425664229
4018.6153783322884,38.38349325067027
4020.746139402454,35.91722183937532
4022.8769004726196,33.24577659850028
4025.007661542785,31.525656161668433
4027.1384226129508,29.07467716699549
4029.2691836831164,26.644037057081796
4031.399944753282,26.2039315386607
4033.5307058234475,25.83639256040633
4035.661466893613,26.860832998038287
4037.7922279637787,29.266876980999818
4039.9229890339443,29.156166196505605
4042.05375010411,27.626204585866784
4044.1845111742755,25.432606477155918
4046.315272244441,29.482620382424734
4048.4460333146067,30.671816149927636
4050.5767943847723,32.04746027849486
4052.707555454938,29.330835955503993
4054.8383165251034,26.79401562591147
4056.969077595269,27.693533594274612
4059.0998386654346,33.23286645376763
4061.2305997355998,33.55005441793017
4063.3613608057653,35.38478278668764
4065.492121875931,36.94118881757734
4067.6228829460965,37.39260888141679
4069.753644016262,38.07590273606235
4071.8844050864277,36.11193504817875
4074.0151661565933,36.22203006466884
4076.145927226759,37.70663212944192
4078.2766882969245,40.690080784135894
4080.40744936709,43.49004485272237
4082.5382104372557,45.6313204049165
4084.6689715074212,50.340179600438525
4086.799732577587,51.51378592723988
4088.9304936477524,53.10327379642462
4091.061254717918,54.048621333118156
4093.1920157880836,53.60666606925556
4095.322776858249,52.354485212218144
4097.453537928415,50.18508197822982
4099.58429899858,46.221740649387215
4101.715060068746,40.91363519228177
4103.845821138912,35.54251479282233
4105.976582209078,33.18466356725415
4108.107343279243,30.465266758955863
4110.238104349409,26.838751873041854
4112.368865419574,23.36905635588997
4114.49962648974,21.6873513189535
4116.630387559905,18.123939160530988
4118.761148630071,13.7983214397123
4120.891909700236,11.393505991489127
4123.022670770401,8.217463522327476
4125.1534318405675,4.2787793635859055
4127.284192910733,3.48326587536544
4129.414953980899,4.205249799341844
4131.545715051064,6.077582582123105
4133.67647612123,9.071415365654968
4135.807237191395,11.894744724940868
4137.937998261561,12.43627785535378
4140.068759331726,14.803994954228891
4142.199520401892,13.985626750557069
4144.330281472057,14.080774183436471
4146.461042542223,15.632255856104166
4148.5918036123885,14.625001774140477
4150.722564682555,13.881911316791491
4152.85332575272,13.119111557935835
4154.984086822886,10.632879008186327
4157.114847893051,9.620240486975746
4159.245608963217,5.358029933005224
4161.376370033382,2.086676316788821
4163.507131103548,3.0718952921470044
4165.637892173713,1.8606988191196805
4167.768653243879,1.5665256284835276
4169.899414314044,2.7048765195332383
4172.03017538421,3.819927656162463
4174.160936454376,5.694361330224864
4176.291697524542,5.974457280625277
4178.422458594707,8.482979734017702
4180.553219664873,11.884301951548958
4182.683980735038,17.01548897096119
4184.814741805204,22.360562342280215
4186.945502875369,24.558484479580002
4189.076263945535,25.878186389152077
4191.2070250157,31.1949407476626
4193.337786085866,34.80880998078603
4195.4685471560315,37.16501813499575
4197.5993082261975,39.14619024496899
4199.730069296363,40.597500669064516
4201.860830366529,37.70702801585063
4203.991591436694,34.25786124088413
4206.12235250686,34.9267962685248
4208.253113577025,33.13516555256461
4210.383874647191,31.604799959312736
4212.514635717356,28.30901579796125
4214.645396787522,23.02866501329787
4216.776157857687,21.00709172735385
4218.906918927853,20.762888184812233
4221.037679998019,17.966116292823653
4223.168441068185,15.762727787898223
4225.29920213835,12.874481486984983
4227.429963208516,13.39773472995948
4229.560724278681,13.617061956631213
4231.691485348847,12.435644049310081
4233.822246419012,14.646261360887028
4235.953007489178,17.309297716653077
4238.083768559343,19.830175698794587
4240.214529629509,20.607847858330484
4242.3452906996745,19.060840912124828
4244.47605176984,20.153470384047342
4246.606812840006,23.80298873180211
4248.737573910171,21.541618597882202
4250.868334980337,18.385387421727355
4252.999096050502,13.80053600048616
4255.129857120668,14.613518150502529
4257.260618190833,13.818755883819936
4259.391379260999,12.465372623462173
4261.522140331164,12.504455746099739
4263.65290140133,16.84654389192262
4265.7836624714955,22.315605464742774
4267.914423541662,24.03073073397236
4270.045184611827,25.431470661450145
4272.175945681993,24.760543277467907
4274.306706752158,30.043792506829284
4276.437467822324,30.744809760922298
4278.568228892489,31.936614694132345
4280.698989962655,33.2402416811151
4282.82975103282,29.76920655797745
4284.960512102986,32.27721780311196
4287.091273173151,31.560987017435917
4289.2220342433175,34.034863839189505
4291.352795313483,32.909983499345586
4293.483556383649,33.39601129477745
4295.614317453814,33.23091159631938
4297.74507852398,34.33928907423542
4299.875839594145,34.50347783641679
4302.006600664311,34.571245046284716
4304.137361734476,32.73437417505237
4306.268122804642,32.85838895992258
4308.398883874807,34.494532147939985
4310.529644944973,35.86933499043081
4312.6604060151385,39.725030222324
4314.791167085305,43.27472240267063
4316.92192815547,46.24491148815748
4319.052689225636,49.730078528833225
4321.183450295801,49.79263548881207
4323.314211365967,49.738913658166155
4325.444972436132,50.224726063933645
4327.575733506298,51.182459356430684
4329.706494576463,49.32745352040471
4331.837255646629,46.29043065023271
4333.968016716794,42.837610688669514
4336.09877778696,42.50791257942757
4338.229538857126,40.16264975304016
4340.360299927292,37.2862808536062
4342.491060997457,34.19454898827299
4344.621822067623,28.08445153366363
4346.752583137788,25.58506592874803
4348.883344207954,22.51029376663922
4351.014105278119,18.06421661485378
4353.144866348285,14.547690068349324
4355.27562741845,12.586345348886729
4357.406388488616,10.482368843682638
4359.5371495587815,10.531446222052574
4361.6679106289475,12.86800718969418
4363.798671699113,13.493347746039968
4365.929432769278,13.147348791510616
4368.060193839444,11.76130699140246
4370.190954909609,12.641645289274981
4372.321715979775,11.513367164331674
4374.45247704994,13.417074784428353
4376.583238120106,17.515813596758154
4378.713999190271,20.4972833996894
4380.844760260437,23.013606385771798
4382.9755213306025,25.504516629488222
4385.106282400769,28.00842558755818
4387.237043470934,28.263751453429055
4389.3678045411,30.803990434597388
4391.498565611265,30.772235742755086
4393.629326681431,28.539029491254077
4395.760087751596,30.60095967527138
4397.890848821762,31.36963913179436
4400.021609891927,35.06397754631174
4402.152370962093,38.25348042607334
4404.283132032258,40.89283817564517
4406.4138931024245,44.30995766525275
4408.54465417259,44.55754498034712
4410.675415242756,47.733492505284524
4412.806176312921,47.320636680721556
4414.936937383087,49.66499224726818
4417.067698453252,53.21322225230393
4419.198459523418,52.91921338306589
4421.329220593583,52.27474185496008
4423.459981663749,47.52950975898497
4425.590742733914,43.00316771316802
4427.72150380408,39.591999276955114
4429.8522648742455,37.32925142722706
4431.983025944412,35.32481663980861
4434.113787014577,31.43250196697477
4436.244548084743,29.52070044041098
4438.375309154908,26.35398023340703
4440.506070225074,26.849717964017522
4442.636831295239,27.144085541037175
4444.767592365405,27.319315677742424
4446.89835343557,24.81730338681856
4449.029114505736,25.944668383385224
4451.159875575901,28.53558913376354
4453.2906366460675,28.270408492576145
4455.421397716233,29.269599647837293
4457.552158786399,29.17218403595615
4459.682919856564,32.540397772433444
4461.81368092673,33.20760550667869
4463.944441996895,33.818207204289905
4466.075203067061,37.78845745605689
4468.205964137226,38.64163931493048
4470.336725207392,41.003525256154354
4472.467486277557,41.734362644363365
4474.598247347723,42.73226773936318
4476.7290084178885,45.259089633594904
