Frequency (T),Intensities (arb. units)
166.19936347291542,131.7883996595205
168.330124543081,71.80401015568938
170.4608856132466,25.794879839421515
172.59164668341216,46.16513028854956
174.72240775357776,205.58752566637463
176.85316882374335,409.51793155386
178.9839298939089,351.4499716127552
181.1146909640745,320.30026000648513
183.2454520342401,126.2296401133091
185.37621310440568,43.61637849778153
187.50697417457124,169.2325859065664
189.63773524473683,253.58533870116494
191.76849631490242,159.44033845097732
193.89925738506798,103.96278597825773
196.03001845523357,78.30589029054813
198.16077952539916,195.44359785715093
200.29154059556475,238.55760948130353
202.42230166573032,219.67104493464552
204.5530627358959,115.01145165399085
206.6838238060615,296.14161338274323
208.81458487622706,454.86716780654416
210.94534594639265,353.4565753123466
213.07610701655824,146.43602184855135
215.20686808672383,323.2723876764299
217.3376291568894,267.0871092068087
219.46839022705498,202.55935209711515
221.59915129722057,113.39124035494324
223.72991236738613,47.401152798792815
225.86067343755172,83.75559504384819
227.99143450771732,42.78587697310329
230.1221955778829,182.40224621625438
232.25295664804847,227.74906619999976
234.38371771821406,196.50082199258804
236.51447878837965,124.15983628519776
238.6452398585452,122.47219682143715
240.7760009287108,153.71382528370077
242.9067619988764,110.52991574033724
245.03752306904198,97.23278677476983
247.16828413920754,147.58570898193489
249.29904520937313,243.99210767987128
251.42980627953872,287.5647893435469
253.5605673497043,160.52414020616888
255.69132841986988,66.98370173687707
257.82208949003547,115.23457305380381
259.95285056020106,245.9452247581527
262.08361163036665,235.67053642880592
264.21437270053224,178.71890967747163
266.34513377069777,177.2852813853703
268.47589484086336,176.58507961125895
270.60665591102895,94.20289665420887
272.73741698119454,52.81201971418946
274.86817805136013,104.91349097676351
276.9989391215257,145.83982310462417
279.1297001916913,141.84746912651318
281.26046126185685,81.05034497195248
283.39122233202244,75.24699366300614
285.521983402188,177.62820818222914
287.6527444723536,190.9503603915049
289.7835055425192,210.27165413365557
291.9142666126848,174.58041383992543
294.0450276828504,64.092784677712
296.1757887530159,150.05217432269166
298.3065498231815,312.7763108175597
300.4373108933471,335.9045218303264
302.5680719635127,310.56737631201054
304.6988330336783,239.22913689075347
306.8295941038439,53.04335427461003
308.96035517400946,202.97586008046818
311.091116244175,332.91314458524016
313.2218773143406,281.38535855783203
315.3526383845062,167.87903658520085
317.48339945467177,131.9164325663439
319.61416052483736,138.19109328022705
321.74492159500295,125.18760265690209
323.87568266516854,87.8476203326275
326.0064437353341,146.83132887335822
328.13720480549966,212.31479748302795
330.26796587566525,180.4353326258475
332.39872694583084,142.14772591455838
334.52948801599644,194.65686011804956
336.660249086162,194.27863325186482
338.7910101563276,237.3922220893483
340.9217712264932,252.48094801768033
343.05253229665874,213.55299936672697
345.18329336682433,151.1954565922801
347.3140544369899,77.65069584479042
349.4448155071555,33.35254131228401
351.5755765773211,66.8344138970769
353.7063376474867,72.51935089577911
355.8370987176523,62.24166719787927
357.9678597878178,115.33262150359093
360.0986208579834,120.47129052132074
362.229381928149,63.218383598972096
364.3601429983146,55.73023848533417
366.4909040684802,132.5009161405546
368.62166513864577,137.35303711381107
370.75242620881136,97.72007129627877
372.8831872789769,78.53565949000702
375.0139483491425,82.09282679090713
377.14470941930807,76.75820591054458
379.27547048947366,108.8768182680407
381.40623155963925,177.17771220096586
383.53699262980484,206.33495149975369
385.66775369997043,143.9794925135126
387.79851477013597,69.24501414113426
389.92927584030156,51.78322361517352
392.06003691046715,51.36363065741438
394.19079798063274,41.865277327134095
396.3215590507983,19.82618379791791
398.4523201209639,33.61779788644934
400.5830811911295,56.56404527866007
402.71384226129504,31.254210110182708
404.84460333146063,13.559604840028584
406.9753644016262,67.71198151203029
409.1061254717918,113.2573008403657
411.2368865419574,129.4927286740559
413.367647612123,169.400149726916
415.4984086822886,210.96594565699272
417.6291697524541,256.0762365161929
419.7599308226197,214.75926866034752
421.8906918927853,75.21337218792608
424.0214529629509,27.062077881718924
426.1522140331165,42.63875882699953
428.28297510328207,79.58153537363823
430.41373617344766,83.0906624493139
432.5444972436132,62.85612524950462
434.6752583137788,67.62988336580929
436.8060193839444,76.76130739734062
438.93678045410996,82.10576154918799
441.06754152427555,52.187530209935154
443.19830259444115,55.386618611210444
445.32906366460674,74.18701366846103
447.45982473477227,69.23403496173214
449.59058580493786,77.33799067209073
451.72134687510345,86.27491814838017
453.85210794526904,89.1737359603221
455.98286901543463,131.54346040529626
458.1136300856002,168.01033255796247
460.2443911557658,182.05843441330265
462.37515222593134,174.56901954194822
464.50591329609694,181.68325899219863
466.6366743662625,188.3581630657137
468.7674354364281,165.61631980387529
470.8981965065937,100.30715294397906
473.0289575767593,80.96544271996964
475.1597186469249,118.29766557028763
477.2904797170904,106.38147766233709
479.421240787256,131.00943044088658
481.5520018574216,175.4116986945788
483.6827629275872,195.0695267614754
485.8135239977528,164.97078261879233
487.9442850679184,107.57459335537905
490.07504613808396,117.6269720633175
492.20580720824955,135.1885335848689
494.3365682784151,122.30697680408404
496.4673293485807,82.19074956602421
498.59809041874627,49.60052788376829
500.72885148891186,90.24880796780285
502.85961255907745,158.54288809451234
504.99037362924304,207.22308647813853
507.1211346994086,186.62902047708263
509.25189576957416,135.68396842876194
511.38265683973975,59.044042564536
513.5134179099053,87.38881428798332
515.6441789800709,186.6514840801583
517.7749400502365,250.32136729182827
519.9057011204021,261.64841413861586
522.0364621905677,248.88638763815504
524.1672232607333,239.7382980823644
526.2979843308989,216.3925777574993
528.4287454010645,160.8691088611636
530.55950647123,112.09671996748705
532.6902675413955,43.088748978741584
534.8210286115611,89.64445886880173
536.9517896817267,129.16724329417818
539.0825507518923,143.9786470024674
541.2133118220579,134.56490075490487
543.3440728922235,142.71274916433472
545.4748339623891,167.63468652469444
547.6055950325547,192.5700307734417
549.7363561027203,195.41462002027578
551.8671171728859,199.49923489251321
553.9978782430514,187.3199017089923
556.128639313217,128.5237438764502
558.2594003833826,34.37835536351283
560.3901614535482,79.16482427783019
562.5209225237137,144.63544899108925
564.6516835938793,160.4359415343672
566.7824446640449,142.51645834323836
568.9132057342105,93.31881996792245
571.043966804376,54.35921854852542
573.1747278745416,71.20664178408722
575.3054889447072,124.71077942253449
577.4362500148728,154.5117280307007
579.5670110850384,170.28975040927813
581.697772155204,128.0482914233384
583.8285332253696,57.745127666848596
585.9592942955352,27.31818578505537
588.0900553657008,53.79648894746179
590.2208164358664,95.96899865952562
592.3515775060318,142.6584928597306
594.4823385761974,191.35647547586677
596.613099646363,193.98858708757243
598.7438607165286,178.4651725071869
600.8746217866942,141.18758495158795
603.0053828568598,114.31665729305756
605.1361439270254,97.22681954940226
607.266904997191,86.84222234823659
609.3976660673566,68.92718527599303
611.5284271375222,73.29688793324064
613.6591882076877,72.15590570098175
615.7899492778533,59.641145091477476
617.9207103480189,48.90320080142304
620.0514714181845,50.081358360903586
622.18223248835,49.001332537395555
624.3129935585156,69.62926962267953
626.4437546286812,101.48112377113408
628.5745156988468,112.74071531745604
630.7052767690124,107.53361685750811
632.836037839178,105.15367865197967
634.9667989093435,100.80535073037521
637.0975599795091,55.234579641758856
639.2283210496747,32.090432034659486
641.3590821198403,89.19542078282981
643.4898431900059,109.53170411744583
645.6206042601715,86.42734788415142
647.7513653303371,38.444049470980424
649.8821264005027,31.75882007994879
652.0128874706681,102.78532646361795
654.1436485408337,115.20974858125481
656.2744096109993,126.843279669014
658.4051706811649,116.55174204789405
660.5359317513305,115.37832989507513
662.6666928214961,111.38770524796054
664.7974538916617,97.07222312562757
666.9282149618273,76.95640371179574
669.0589760319929,40.500265305690725
671.1897371021585,41.73067731377317
673.320498172324,65.69318565395999
675.4512592424896,106.00738122287315
677.5820203126552,105.87835767579818
679.7127813828208,114.43344542157124
681.8435424529864,99.64994798618596
683.9743035231519,64.11654860550597
686.1050645933175,18.166725781575824
688.2358256634831,22.720054262464593
690.3665867336487,39.977831157157375
692.4973478038143,38.538809295661316
694.6281088739798,14.911210069350508
696.7588699441454,28.76031202107968
698.889631014311,70.12151185904717
701.0203920844766,103.44831675537556
703.1511531546422,114.04721940368952
705.2819142248078,98.54551752771148
707.4126752949734,57.346975452466054
709.543436365139,25.519112587132
711.6741974353046,50.97524053098708
713.80495850547,106.63761716332569
715.9357195756356,157.3191672163977
718.0664806458012,194.674988726337
720.1972417159668,199.23215679932696
722.3280027861324,178.84193780239
724.458763856298,169.1105001313684
726.5895249264636,180.43131152472557
728.7202859966292,213.94483807792352
730.8510470667948,240.11284231900163
732.9818081369604,267.2397445473246
735.112569207126,273.3453944843295
737.2433302772915,259.1089914991663
739.3740913474571,202.72996352092358
741.5048524176227,143.14674193651936
743.6356134877882,100.07045919830014
745.7663745579538,131.07415646222967
747.8971356281194,184.11857673547442
750.027896698285,206.5602115250823
752.1586577684506,196.03896186094244
754.2894188386161,148.10655035046912
756.4201799087817,110.30071040875913
758.5509409789473,100.95159778789925
760.6817020491129,135.86841781135422
762.8124631192785,149.49615018946918
764.9432241894441,152.8184126707673
767.0739852596097,156.52758012062998
769.2047463297753,136.40889892113512
771.3355073999409,127.55942352336436
773.4662684701063,130.22971380479075
775.5970295402719,134.97275003612557
777.7277906104375,130.18303914663946
779.8585516806031,122.57401336249163
781.9893127507687,116.95677082715697
784.1200738209343,127.24779683791975
786.2508348910999,151.56031748340357
788.3815959612655,188.59736567468133
790.5123570314311,185.19209755054024
792.6431181015967,177.87310325686641
794.7738791717622,157.83633650932921
796.9046402419278,118.74577739489489
799.0354013120934,98.49817533334954
801.166162382259,89.98064587460537
803.2969234524245,63.091245070963375
805.4276845225901,45.042072094989265
807.5584455927557,71.8066253873262
809.6892066629213,77.01023675137557
811.8199677330869,59.51841143758214
813.9507288032524,72.856613784447
816.081489873418,116.19714504868773
818.2122509435836,154.4825032977156
820.3430120137492,153.36419656048378
822.4737730839148,147.42124854158294
824.6045341540804,143.4404469956178
826.735295224246,160.93609662950217
828.8660562944116,160.21878534893816
830.9968173645772,183.4897164674157
833.1275784347428,187.94311246053277
835.2583395049082,200.7088775999837
837.3891005750738,197.62069881302963
839.5198616452394,216.22251127904255
841.650622715405,196.40551410823153
843.7813837855706,161.6018127047696
845.9121448557362,104.7623375774294
848.0429059259018,100.21797524554529
850.1736669960674,144.72523969086694
852.304428066233,199.3661516095528
854.4351891363985,267.4165715631912
856.5659502065641,307.65567401752725
858.6967112767297,316.6306946007826
860.8274723468953,300.25602945428
862.9582334170609,282.68726750329824
865.0889944872264,284.28565774463823
867.219755557392,304.19345250328536
869.3505166275576,286.70048957656905
871.4812776977232,250.34056771879287
873.6120387678887,226.76004987584693
875.7427998380543,185.22538565813022
877.8735609082199,148.46979993261888
880.0043219783855,108.22219757991164
882.1350830485511,81.3280353456748
884.2658441187167,81.8417178253787
886.3966051888823,74.08392670864745
888.5273662590479,76.05786664107295
890.6581273292135,50.98742311911293
892.7888883993791,30.07948035456072
894.9196494695445,28.191197519433018
897.0504105397101,78.67272321606241
899.1811716098757,101.85085998823763
901.3119326800413,90.83252132842956
903.4426937502069,51.889591840782025
905.5734548203725,32.856623604697255
907.7042158905381,92.26466254922369
909.8349769607037,144.46070790948184
911.9657380308693,173.3637874943695
914.0964991010349,192.60654344684252
916.2272601712004,191.19726958271545
918.358021241366,156.11308100738944
920.4887823115316,111.39269979872846
922.6195433816972,60.74853014318502
924.7503044518627,35.14752334756452
926.8810655220283,50.416639997773345
929.0118265921939,87.73450496047137
931.1425876623595,138.86427514173621
933.273348732525,167.87836818214896
935.4041098026906,161.48023305781152
937.5348708728562,145.10123183126868
939.6656319430218,121.85758879586042
941.7963930131874,122.67135136443125
943.927154083353,109.05814599295385
946.0579151535186,87.47784505806585
948.1886762236842,50.22763066875027
950.3194372938498,53.21325393215785
952.4501983640154,95.35358006830123
954.5809594341808,173.44679573716635
956.7117205043464,284.55562866069675
958.842481574512,441.216499962928
960.9732426446776,595.9659509174567
963.1040037148432,733.5447047469311
965.2347647850088,847.0305612159775
967.3655258551744,907.5616538802151
969.49628692534,948.5154433117772
971.6270479955056,959.6038887296562
973.7578090656712,988.874766639497
975.8885701358367,1028.609382746695
978.0193312060023,1067.2037724677468
980.1500922761679,1064.5021522519708
982.2808533463335,1015.5226768121258
984.4116144164991,921.0356252830471
986.5423754866646,810.3553358869228
988.6731365568302,704.8231936429571
990.8038976269958,593.9219040316729
992.9346586971614,499.08341919464164
995.065419767327,443.23055344494304
997.1961808374925,413.51417731226763
999.3269419076581,392.3626975511458
1001.4577029778237,351.9885726167233
1003.5884640479893,312.1485398904129
1005.7192251181549,249.14891344830863
1007.8499861883205,188.05958933836567
1009.9807472584861,137.21021078870967
1012.1115083286517,125.8379625811966
1014.2422693988173,112.31912311963734
1016.3730304689827,110.11435417177871
1018.5037915391483,99.56286544200296
1020.6345526093139,92.51621326301574
1022.7653136794795,100.46959663063872
1024.896074749645,97.8098774555977
1027.0268358198107,99.91337745040082
1029.1575968899763,108.47803343765867
1031.2883579601419,120.90232272115963
1033.4191190303075,128.95461004099417
1035.549880100473,123.71466198885777
1037.6806411706386,125.4949077723824
1039.8114022408042,110.41593463779117
1041.9421633109698,105.83440392003006
1044.0729243811354,92.00579064826147
1046.203685451301,80.403653004244
1048.3344465214666,79.74893184341639
1050.4652075916322,98.6757541396156
1052.5959686617978,120.55333801199073
1054.7267297319634,144.13677082150338
1056.857490802129,146.94091887249024
1058.9882518722945,155.13732257688437
1061.11901294246,170.77876690404185
1063.2497740126255,188.3814651742593
1065.380535082791,181.6048162789659
1067.5112961529567,166.44693326056475
1069.6420572231223,118.89228283853598
1071.7728182932879,110.21358152716046
1073.9035793634534,120.30274749308737
1076.034340433619,143.44332783896937
1078.1651015037846,134.67279595141983
1080.2958625739502,125.26973302864499
1082.4266236441158,102.32066119707301
1084.5573847142814,95.44288149976356
1086.688145784447,95.9372357729258
1088.8189068546126,103.17210294001654
1090.9496679247782,118.84296681956359
1093.0804289949438,120.45534050853875
1095.2111900651093,107.5305198339813
1097.341951135275,71.99458046265681
1099.4727122054405,33.94252450963377
1101.6034732756061,33.84720183664752
1103.7342343457717,67.63481974540355
1105.8649954159373,77.97591023001337
1107.995756486103,90.09799565907703
1110.1265175562685,69.5195763877354
1112.257278626434,56.559394845836806
1114.3880396965997,58.89255177176663
1116.5188007667653,98.44438066678669
1118.6495618369308,122.36053140124139
1120.7803229070964,121.5339536185908
1122.9110839772618,100.31821117758258
1125.0418450474274,75.3249169922588
1127.172606117593,50.68121154810783
1129.3033671877586,41.52696686563988
1131.4341282579242,40.96830560665755
1133.5648893280897,66.64964347008673
1135.6956503982553,104.5676645401559
1137.826411468421,133.8042760188299
1139.9571725385865,163.51634303650087
1142.087933608752,179.575584866288
1144.2186946789177,169.10537545154412
1146.3494557490833,154.37301165981214
1148.4802168192489,139.16705368628863
1150.6109778894145,146.4752206786967
1152.74173895958,144.47753763397262
1154.8725000297457,132.94871881398365
1157.0032610999112,120.64945904675379
1159.1340221700768,101.40379379762658
1161.2647832402424,62.18332246216715
1163.395544310408,43.66528868518274
1165.5263053805736,64.0589007184213
1167.6570664507392,100.05112576945612
1169.7878275209048,117.06785503297391
1171.9185885910704,115.49361973276822
1174.049349661236,96.52115764230066
1176.1801107314016,70.90989615436278
1178.3108718015671,46.500025240457646
1180.4416328717327,37.333110257923344
1182.572393941898,44.97427095520526
1184.7031550120637,54.97591520641842
1186.8339160822293,49.92634761753529
1188.9646771523949,36.781528511664554
1191.0954382225605,34.249189666309
1193.226199292726,67.08067024451
1195.3569603628916,88.96352992516044
1197.4877214330572,101.83889817551379
1199.6184825032228,101.2648311751936
1201.7492435733884,83.13525189073039
1203.880004643554,63.63784794838839
1206.0107657137196,47.13801837680125
1208.1415267838852,36.904745998849165
1210.2722878540508,37.103309505372565
1212.4030489242164,42.22679180546363
1214.533809994382,51.96811820749585
1216.6645710645475,64.41131780506002
1218.7953321347131,64.24405112931508
1220.9260932048787,56.95088954978784
1223.0568542750443,57.62454139402817
1225.18761534521,55.6399611556682
1227.3183764153755,66.16430378319944
1229.449137485541,68.67065520612763
1231.5798985557067,69.49022450111262
1233.7106596258723,59.11890622828827
1235.8414206960379,47.89185978655757
1237.9721817662034,37.13527200241124
1240.102942836369,24.484095202468193
1242.2337039065346,13.16410983893824
1244.3644649767,18.512885460615593
1246.4952260468656,52.134405021544566
1248.6259871170312,73.47349926199128
1250.7567481871968,96.44943812678505
1252.8875092573624,107.19386657055415
1255.018270327528,102.60398377595885
1257.1490313976935,101.07888755790827
1259.2797924678591,93.69528431150611
1261.4105535380247,94.6117584169539
1263.5413146081903,127.0926730176817
1265.672075678356,155.74092841274086
1267.8028367485215,179.19065374037777
1269.933597818687,198.28342489269417
1272.0643588888527,198.33800116650377
1274.1951199590183,198.2618843541751
1276.3258810291838,186.99332077153372
1278.4566420993494,173.94652178132884
1280.587403169515,162.43085488714823
1282.7181642396806,144.23666808311873
1284.8489253098462,126.54362458299575
1286.9796863800118,126.63690452335149
1289.1104474501774,112.47749402636688
1291.241208520343,108.71074155415367
1293.3719695905086,107.99165220755201
1295.5027306606742,104.84662513963009
1297.6334917308398,112.57578292337216
1299.7642528010053,113.44613045698952
1301.895013871171,121.11840645574354
1304.0257749413363,124.25830740831975
1306.1565360115019,111.37337206584183
1308.2872970816675,101.40461562460119
1310.418058151833,94.71992852661296
1312.5488192219987,89.9303309741569
1314.6795802921642,89.57609129514876
1316.8103413623298,101.29600895644674
1318.9411024324954,110.34986418593898
1321.071863502661,136.09509614318708
1323.2026245728266,156.76094655050233
1325.3333856429922,171.4828496322238
1327.4641467131578,166.3763380767682
1329.5949077833234,152.89937379981302
1331.725668853489,126.6057565927443
1333.8564299236546,101.65493146242333
1335.9871909938201,79.23570003242483
1338.1179520639857,66.2435640790767
1340.2487131341513,64.6514842006315
1342.379474204317,69.09972960011496
1344.5102352744825,71.94537689483417
1346.640996344648,86.30705357455119
1348.7717574148137,106.09169310756056
1350.9025184849793,124.69819200304615
1353.0332795551449,125.82646920883981
1355.1640406253105,118.1099479222892
1357.294801695476,98.75911016169111
1359.4255627656416,74.16249895004447
1361.5563238358072,59.41229779406073
1363.6870849059728,51.43490834883186
1365.8178459761382,44.83671237433422
1367.9486070463038,42.380247616248866
1370.0793681164694,33.771751152019604
1372.210129186635,34.05803791675493
1374.3408902568005,29.79262460575937
1376.4716513269661,29.083814057348036
1378.6024123971317,18.454526483996773
1380.7331734672973,18.16802239997914
1382.863934537463,27.35587888355488
1384.9946956076285,46.831377050598995
1387.125456677794,62.41812953398985
1389.2562177479597,60.98471210944118
1391.3869788181253,57.3401384404299
1393.5177398882909,46.9683799372845
1395.6485009584565,39.17590405703716
1397.779262028622,54.6833039604612
1399.9100230987876,77.71415371772599
1402.0407841689532,95.03375636494798
1404.1715452391188,105.75185780547987
1406.3023063092844,109.07474627406891
1408.43306737945,101.45873186180638
1410.5638284496156,84.67936795115634
1412.6945895197812,74.02384556143951
1414.8253505899468,62.64550425766439
1416.9561116601124,62.68502485209959
1419.086872730278,58.896297523447075
1421.2176338004435,64.37989656889802
1423.3483948706091,67.5698285243423
1425.4791559407745,63.819373794708866
1427.60991701094,62.29162603981375
1429.7406780811057,73.18902551171121
1431.8714391512713,71.37626611711525
1434.0022002214369,68.56652448032011
1436.1329612916024,68.27133177648382
1438.263722361768,61.93716504726838
1440.3944834319336,56.45164466433544
1442.5252445020992,63.86396704972299
1444.6560055722648,74.94672336743952
1446.7867666424304,89.55725318545937
1448.917527712596,101.38930836493077
1451.0482887827616,106.77220630775842
1453.1790498529272,112.51866541463947
1455.3098109230928,122.87923934955107
1457.4405719932583,124.03594493638667
1459.571333063424,135.9314528800639
1461.7020941335895,153.98271543573748
1463.8328552037551,173.24911842702082
1465.9636162739207,182.15094065090034
1468.0943773440863,180.62947787941437
1470.225138414252,176.05310956892262
1472.3558994844175,172.4753788517013
1474.486660554583,155.08525568186596
1476.6174216247487,139.89765257431955
1478.7481826949142,117.95981994546948
1480.8789437650798,87.52008574903803
1483.0097048352454,47.08547168441738
1485.1404659054108,10.388381365090392
1487.2712269755764,35.02748571713159
1489.401988045742,74.18884089122969
1491.5327491159076,106.75939972375251
1493.6635101860732,120.65511257109428
1495.7942712562387,132.41132071136542
1497.9250323264043,128.43842231329384
1500.05579339657,116.39555077835732
1502.1865544667355,109.5272941431866
1504.317315536901,90.1647785425429
1506.4480766070667,79.91059533207905
1508.5788376772323,70.31634417665617
1510.7095987473979,80.6262627118228
1512.8403598175635,110.07194381389577
1514.971120887729,127.84756236066386
1517.1018819578946,138.34124234544092
1519.2326430280602,134.2061396983328
1521.3634040982258,126.3664796466476
1523.4941651683914,103.87796022650276
1525.624926238557,76.52772865759349
1527.7556873087226,55.44681077099072
1529.8864483788882,38.436151818807716
1532.0172094490538,30.899092301464176
1534.1479705192194,26.993780650213214
1536.278731589385,28.77392964777266
1538.4094926595506,47.05259281973808
1540.5402537297161,64.09285976985606
1542.6710147998817,81.64555692500326
1544.8017758700473,94.42578833267578
1546.9325369402127,96.00922805013118
1549.0632980103783,103.29001135846032
1551.1940590805439,116.68729805590318
1553.3248201507095,131.65054218947483
1555.455581220875,150.0792144656107
1557.5863422910406,162.4540602442854
1559.7171033612062,160.53851149576622
1561.8478644313718,161.76962671879735
1563.9786255015374,149.29365525058702
1566.109386571703,132.14797331840197
1568.2401476418686,106.45715565846814
1570.3709087120342,71.96148930365676
1572.5016697821998,34.85705650705859
1574.6324308523654,15.008322234370048
1576.763191922531,26.172807950600433
1578.8939529926965,40.94359969873778
1581.0247140628621,53.35028336826805
1583.1554751330277,69.64534178631271
1585.2862362031933,87.52133296687941
1587.416997273359,108.63628414900137
1589.5477583435245,128.82245364820858
1591.67851941369,129.84903833044896
1593.8092804838557,122.90140314574487
1595.9400415540213,99.74159976964236
1598.0708026241869,65.15416665503366
1600.2015636943524,17.27458375396929
1602.332324764518,36.54069858074522
1604.4630858346836,88.98058150309718
1606.593846904849,125.53610511911249
1608.7246079750146,155.19609444554047
1610.8553690451802,172.5952497549716
1612.9861301153458,185.71236723603866
1615.1168911855113,193.16243506078933
1617.247652255677,190.16842478786128
1619.3784133258425,186.5946132996491
1621.5091743960081,174.65918771173108
1623.6399354661737,159.75954969025184
1625.7706965363393,138.20993377531178
1627.901457606505,119.44667290663399
1630.0322186766705,99.50521804576191
1632.162979746836,94.5711444806832
1634.2937408170017,90.06533829994054
1636.4245018871673,93.01970272270559
1638.5552629573328,94.86547861375159
1640.6860240274984,92.17218703752613
1642.816785097664,87.84847872055366
1644.9475461678296,80.117297268512
1647.0783072379952,71.73346595468072
1649.2090683081608,60.85888959361643
1651.3398293783264,41.17396703878297
1653.470590448492,27.546725256048703
1655.6013515186576,23.96245234387619
1657.7321125888232,30.709357230584715
1659.8628736589887,31.070759218457976
1661.9936347291543,32.71412837346561
1664.12439579932,37.338199499538945
1666.2551568694855,32.07937310067183
1668.3859179396509,24.189129870147134
1670.5166790098165,11.183899462746034
1672.647440079982,8.646577481490626
1674.7782011501477,1.8800629449731492
1676.9089622203132,12.729125529936
1679.0397232904788,17.12401144071721
1681.1704843606444,27.80653907128242
1683.30124543081,38.45045552216138
1685.4320065009756,39.38424031041412
1687.5627675711412,45.111329881000124
1689.6935286413068,48.27701803908717
1691.8242897114724,47.39702820415208
1693.955050781638,51.41903412590073
1696.0858118518036,49.434369687998235
1698.2165729219691,56.45417556397994
1700.3473339921347,51.75887482902297
1702.4780950623003,44.31073063569918
1704.608856132466,36.858089210639186
1706.7396172026315,24.400138003560087
1708.870378272797,8.235453295651798
1711.0011393429627,13.36284292540913
1713.1319004131283,29.2961365057492
1715.2626614832939,47.314961358019886
1717.3934225534595,61.62500555088474
1719.524183623625,71.87732519047499
1721.6549446937906,79.82251639860004
1723.7857057639562,74.31207005747726
1725.9164668341218,75.03917822389013
1728.0472279042872,70.9173054414451
1730.1779889744528,69.24662718476452
1732.3087500446184,67.43962087371551
1734.439511114784,62.50919897146892
1736.5702721849495,53.43942855670279
1738.7010332551151,37.85095255555259
1740.8317943252807,20.87167088320742
1742.9625553954463,5.8647706818318435
1745.093316465612,13.110456804968594
1747.2240775357775,31.957364416063864
1749.354838605943,46.911971479173744
1751.4855996761087,73.05907115812758
1753.6163607462743,91.39205472754529
1755.7471218164399,107.12910476991713
1757.8778828866054,118.53154576087823
1760.008643956771,128.67321068792455
1762.1394050269366,132.98660567241214
1764.2701660971022,132.29351396130332
1766.4009271672678,125.97036588682266
1768.5316882374334,103.33542137849436
1770.662449307599,82.41635503005689
1772.7932103777646,74.50712498919586
1774.9239714479302,78.43185947239719
1777.0547325180958,95.58104148293519
1779.1854935882614,122.29798422263802
1781.316254658427,135.48644245271942
1783.4470157285925,145.69881994771876
1785.5777767987581,143.90270392172877
1787.7085378689237,135.43211269395047
1789.839298939089,119.17379982432107
1791.9700600092547,98.04778360652949
1794.1008210794203,76.98139793488484
1796.2315821495858,61.73227988917336
1798.3623432197514,59.40426993927457
1800.493104289917,66.08209965732566
1802.6238653600826,76.12639128244051
1804.7546264302482,81.67463528566579
1806.8853875004138,87.8280568996355
1809.0161485705794,81.25717865858246
1811.146909640745,72.37978114123425
1813.2776707109106,66.67653468283325
1815.4084317810762,56.99970032786861
1817.5391928512418,58.79464272367604
1819.6699539214073,74.43006507218915
1821.800714991573,89.19166111828471
1823.9314760617385,102.02283349519276
