Frequency (T),Intensities (arb. units)
413.367647612123,177.9465472306654
415.4984086822886,214.81613717636998
417.6291697524541,228.75099206332155
419.7599308226197,259.9687366460996
421.8906918927853,241.48045712489707
424.0214529629509,186.07175647711915
426.1522140331165,86.76586746670574
428.28297510328207,36.677983977389154
430.41373617344766,34.6817898004556
432.5444972436132,51.84283606639955
434.6752583137788,109.76587661456678
436.8060193839444,161.13019206374267
438.93678045410996,154.15478642535624
441.06754152427555,128.3329343158825
443.19830259444115,120.69858046693994
445.32906366460674,145.92965504409045
447.45982473477227,162.33364623379614
449.59058580493786,129.2152918959683
451.72134687510345,67.5762504783395
453.85210794526904,31.750959392068722
455.98286901543463,97.2031202283925
458.1136300856002,127.51043140937722
460.2443911557658,155.31987264728272
462.37515222593134,143.40255686765997
464.50591329609694,76.85569064363328
466.6366743662625,22.971940527169384
468.7674354364281,80.99110952415265
470.8981965065937,129.58712553907066
473.0289575767593,142.40024802243406
475.1597186469249,164.20589047385548
477.2904797170904,162.81407137874072
479.421240787256,103.28663267981787
481.5520018574216,68.02732490887756
483.6827629275872,26.925888386567284
485.8135239977528,43.46407094677656
487.9442850679184,89.34181438497546
490.07504613808396,129.88877036862448
492.20580720824955,103.69607255910483
494.3365682784151,67.3220332976426
496.4673293485807,36.48610496493225
498.59809041874627,32.04806578468495
500.72885148891186,45.79517075103169
502.85961255907745,41.77723376577981
504.99037362924304,51.67054134669472
507.1211346994086,62.24730531288371
509.25189576957416,37.790563529866
511.38265683973975,35.368508027185065
513.5134179099053,131.07378380525404
515.6441789800709,214.1501376147745
517.7749400502365,243.5918144854177
519.9057011204021,247.61895829524346
522.0364621905677,212.10019920227546
524.1672232607333,233.13820983604052
526.2979843308989,269.7618464349408
528.4287454010645,250.7733881812357
530.55950647123,196.7991445098169
532.6902675413955,138.32248254977253
534.8210286115611,144.85048448475123
536.9517896817267,226.64480841965673
539.0825507518923,261.83441501255095
541.2133118220579,276.7859268249476
543.3440728922235,314.71686370754736
545.4748339623891,321.3107806455276
547.6055950325547,275.8287135142132
549.7363561027203,238.6264988277973
551.8671171728859,252.5433942156258
553.9978782430514,271.0199851389022
556.128639313217,257.88092651923114
558.2594003833826,220.46875024478913
560.3901614535482,186.02925233827483
562.5209225237137,147.64050744088343
564.6516835938793,135.28134250945544
566.7824446640449,107.43256759229911
568.9132057342105,69.98095069383221
571.043966804376,75.00644111147386
573.1747278745416,85.87827371362872
575.3054889447072,91.05356219189434
577.4362500148728,100.81217599957425
579.5670110850384,102.77058824195672
581.697772155204,104.55153454575817
583.8285332253696,126.78206327514123
585.9592942955352,125.46670680352217
588.0900553657008,125.25154932481088
590.2208164358664,138.03542324503158
592.3515775060318,198.01826056420123
594.4823385761974,210.45423481235426
596.613099646363,167.83047477120468
598.7438607165286,95.8955427844859
600.8746217866942,75.56671069295534
603.0053828568598,110.56366482014826
605.1361439270254,146.24560454930287
607.266904997191,167.62120306954898
609.3976660673566,178.90211184957928
611.5284271375222,151.37798568030513
613.6591882076877,140.84204588746024
615.7899492778533,108.28614587940292
617.9207103480189,46.19790632130382
620.0514714181845,28.59926969545669
622.18223248835,89.44544731215068
624.3129935585156,140.36796511903478
626.4437546286812,173.04081462462946
628.5745156988468,142.48900681212672
630.7052767690124,96.82419849938957
632.836037839178,74.71647266225848
634.9667989093435,99.03336295387824
637.0975599795091,106.55440633841232
639.2283210496747,103.0558646457476
641.3590821198403,83.66774939726915
643.4898431900059,58.84993749278158
645.6206042601715,36.463513190921475
647.7513653303371,17.74252922187641
649.8821264005027,36.953911592908796
652.0128874706681,43.291137629466
654.1436485408337,36.410172769729655
656.2744096109993,61.768889863396716
658.4051706811649,96.3675338961648
660.5359317513305,128.3116929837487
662.6666928214961,158.43626288434447
664.7974538916617,187.32120444402872
666.9282149618273,194.15263239072044
669.0589760319929,149.31689008506333
671.1897371021585,87.77965722301678
673.320498172324,67.62109359799393
675.4512592424896,117.82373334740554
677.5820203126552,191.89396314741518
679.7127813828208,211.73119595892567
681.8435424529864,214.05113939465144
683.9743035231519,179.62934609359667
686.1050645933175,145.34615333893814
688.2358256634831,113.58868894220083
690.3665867336487,91.85818224722507
692.4973478038143,94.85105513569593
694.6281088739798,86.17866355458303
696.7588699441454,86.97103233226008
698.889631014311,112.35646213760445
701.0203920844766,153.7990993171105
703.1511531546422,200.4153552541619
705.2819142248078,243.41634119433016
707.4126752949734,245.95555847451098
709.543436365139,213.3419861191648
711.6741974353046,161.49086040028138
713.80495850547,166.37609333154953
715.9357195756356,185.23389978958474
718.0664806458012,145.1682304494603
720.1972417159668,56.369869267137936
722.3280027861324,53.636570278037986
724.458763856298,114.22947820039272
726.5895249264636,152.84625953598984
728.7202859966292,152.40085533407097
730.8510470667948,165.30418348775922
732.9818081369604,160.958552382087
735.112569207126,138.21170257844082
737.2433302772915,113.25605742151052
739.3740913474571,114.6903330454831
741.5048524176227,113.26619667295259
743.6356134877882,131.93332950973289
745.7663745579538,186.65351693162611
747.8971356281194,250.65800191955043
750.027896698285,286.58206548808164
752.1586577684506,253.54759781263988
754.2894188386161,207.60175511784152
756.4201799087817,140.8608217324283
758.5509409789473,98.2666195991701
760.6817020491129,41.59907578269911
762.8124631192785,55.629246857821656
764.9432241894441,113.24052621216981
767.0739852596097,138.00940032132723
769.2047463297753,119.22874123403095
771.3355073999409,64.29152212189922
773.4662684701063,36.894260354956955
775.5970295402719,88.47933938833582
777.7277906104375,110.06956995732169
779.8585516806031,106.88936211945452
781.9893127507687,127.91383332622348
784.1200738209343,173.87207252624776
786.2508348910999,199.66073149041733
788.3815959612655,200.45148112940961
790.5123570314311,178.0257460048815
792.6431181015967,125.84687968121305
794.7738791717622,73.00362059139158
796.9046402419278,44.11534610021601
799.0354013120934,28.757796624206918
801.166162382259,32.58032051162751
803.2969234524245,34.15805011996416
805.4276845225901,57.495282022292315
807.5584455927557,82.51813935329947
809.6892066629213,124.34098330629854
811.8199677330869,146.9272791750413
813.9507288032524,175.90685427454196
816.081489873418,178.50508389044234
818.2122509435836,176.20279811612176
820.3430120137492,135.9964901375267
822.4737730839148,99.20122552011296
824.6045341540804,64.03434562989428
826.735295224246,67.39589803252383
828.8660562944116,81.08728889702657
830.9968173645772,104.25706981852993
833.1275784347428,120.39640639031225
835.2583395049082,135.6092768645975
837.3891005750738,143.07246723102324
839.5198616452394,121.4665767768041
841.650622715405,86.6868029523459
843.7813837855706,67.87746039018877
845.9121448557362,78.14092429634456
848.0429059259018,100.52698846214716
850.1736669960674,115.22485857706421
852.304428066233,118.95962756043315
854.4351891363985,99.57368063448297
856.5659502065641,73.05167955694677
858.6967112767297,42.86814127696146
860.8274723468953,66.7438656325817
862.9582334170609,72.03915220238967
865.0889944872264,81.14300649497386
867.219755557392,72.82747185342723
869.3505166275576,64.94782068847742
871.4812776977232,61.8526285791323
873.6120387678887,76.3703332275554
875.7427998380543,113.1189490622547
877.8735609082199,139.33816482142313
880.0043219783855,140.04842861611823
882.1350830485511,116.55865040901749
884.2658441187167,106.11815928861967
886.3966051888823,106.92639211156771
888.5273662590479,98.9605724678346
890.6581273292135,103.14839021556395
892.7888883993791,89.14002547451415
894.9196494695445,78.55715141581555
897.0504105397101,45.11863528091747
899.1811716098757,36.97162628417113
901.3119326800413,48.64476498377054
903.4426937502069,62.098927046334026
905.5734548203725,69.41951436045879
907.7042158905381,88.66591885293522
909.8349769607037,117.80246824613877
911.9657380308693,126.29304626211714
914.0964991010349,127.34015497084957
916.2272601712004,110.19175863105355
918.358021241366,93.42667219165554
920.4887823115316,75.32001833677987
922.6195433816972,53.195594356791325
924.7503044518627,65.46989408316833
926.8810655220283,80.2946468762624
929.0118265921939,89.40989120027513
931.1425876623595,76.43836859241756
933.273348732525,70.39487547872228
935.4041098026906,75.96282107388355
937.5348708728562,115.56362244044661
939.6656319430218,145.51496369001833
941.7963930131874,178.35546181091073
943.927154083353,189.3994493826634
946.0579151535186,167.22730868877255
948.1886762236842,141.99543876483375
950.3194372938498,89.53770016386225
952.4501983640154,41.23231956048845
954.5809594341808,54.9685251451049
956.7117205043464,120.37949487622916
958.842481574512,174.28187357138023
960.9732426446776,212.40689675782997
963.1040037148432,226.37983388023264
965.2347647850088,227.37694103293248
967.3655258551744,213.5340230977119
969.49628692534,182.8900172112105
971.6270479955056,144.2415509727448
973.7578090656712,105.78884817933346
975.8885701358367,89.90432079926967
978.0193312060023,98.81787341953807
980.1500922761679,153.99150436561098
982.2808533463335,181.4846560204752
984.4116144164991,170.43511237567566
986.5423754866646,127.91542179965016
988.6731365568302,98.39227411564164
990.8038976269958,118.74065154590514
992.9346586971614,163.83429556626018
995.065419767327,165.29607809547824
997.1961808374925,151.0225647171074
999.3269419076581,120.94200009187648
1001.4577029778237,87.62626188550155
1003.5884640479893,71.91897674333143
1005.7192251181549,84.34168118060543
1007.8499861883205,92.33253100182868
1009.9807472584861,81.43721289967714
1012.1115083286517,43.12794422977994
1014.2422693988173,31.19194034973901
1016.3730304689827,62.094254246815524
1018.5037915391483,109.08307955398507
1020.6345526093139,131.88835144874486
1022.7653136794795,150.5979805219596
1024.896074749645,147.31372155767457
1027.0268358198107,140.08681442441716
1029.1575968899763,108.02468317189376
1031.2883579601419,71.5668979601251
1033.4191190303075,28.70915540861192
1035.549880100473,52.79884994247793
1037.6806411706386,107.14671733820545
1039.8114022408042,144.69553766561796
1041.9421633109698,163.2880965173885
1044.0729243811354,179.01812037080467
1046.203685451301,195.42650663337614
1048.3344465214666,230.172488097631
1050.4652075916322,244.87127195345468
1052.5959686617978,260.6413488232637
1054.7267297319634,267.7588671151245
1056.857490802129,256.7542241744933
1058.9882518722945,262.4092564662191
1061.11901294246,263.5187896838942
1063.2497740126255,291.3998637669632
1065.380535082791,313.90010506453774
1067.5112961529567,335.9184634557788
1069.6420572231223,344.71723296150026
1071.7728182932879,338.36658423712123
1073.9035793634534,323.4099520809189
1076.034340433619,296.8719063977284
1078.1651015037846,278.81509594913024
1080.2958625739502,258.46699674152944
1082.4266236441158,267.41375881203834
1084.5573847142814,247.00833373645503
1086.688145784447,228.54717187579885
1088.8189068546126,181.03078252404558
1090.9496679247782,129.17179890328305
1093.0804289949438,94.63804059679282
1095.2111900651093,71.34997201498162
1097.341951135275,59.710484102297684
1099.4727122054405,75.48444326071561
1101.6034732756061,112.31520818308279
1103.7342343457717,141.00847181215548
1105.8649954159373,160.5809600710921
1107.995756486103,181.6159770948462
1110.1265175562685,195.71414875779888
1112.257278626434,221.14511701947512
1114.3880396965997,241.613796236016
1116.5188007667653,254.14063862689218
1118.6495618369308,239.88424931599903
1120.7803229070964,202.03517144797547
1122.9110839772618,181.57799351405868
1125.0418450474274,180.3387743168315
1127.172606117593,201.7720261260314
1129.3033671877586,230.0949961689587
1131.4341282579242,248.66519323388337
1133.5648893280897,246.20935743844237
1135.6956503982553,216.94255260006946
1137.826411468421,172.3146222067265
1139.9571725385865,120.18488694513582
1142.087933608752,97.55244537820745
1144.2186946789177,119.61918332842052
1146.3494557490833,154.25834395039536
1148.4802168192489,185.06054119531794
1150.6109778894145,210.72446395483163
1152.74173895958,215.54612847667536
1154.8725000297457,213.63522973117276
1157.0032610999112,184.80870597502624
1159.1340221700768,159.63319826723153
1161.2647832402424,128.3054645045595
1163.395544310408,120.45335194806097
1165.5263053805736,123.68601383744257
1167.6570664507392,133.6242930814392
1169.7878275209048,141.2793763556118
1171.9185885910704,134.33392814566082
1174.049349661236,125.04995384136998
1176.1801107314016,97.3715612759267
1178.3108718015671,101.35836310121188
1180.4416328717327,102.41173651975765
1182.572393941898,114.17223350261938
1184.7031550120637,119.37685331855808
1186.8339160822293,111.70328137095429
1188.9646771523949,116.48702899398077
1191.0954382225605,104.31711106208579
1193.226199292726,96.63434006524194
1195.3569603628916,83.82463337936754
1197.4877214330572,55.01609782255884
1199.6184825032228,35.67718206227557
1201.7492435733884,15.584107757659844
1203.880004643554,19.80372306082219
1206.0107657137196,33.9551087164011
1208.1415267838852,48.19232029339279
1210.2722878540508,57.79091725637554
1212.4030489242164,80.95824561827706
1214.533809994382,98.44508629446328
1216.6645710645475,96.5326498200561
1218.7953321347131,96.33178761275177
1220.9260932048787,90.33399901604982
1223.0568542750443,81.25803575477238
1225.18761534521,97.66079472429276
1227.3183764153755,129.94051988819842
1229.449137485541,169.25598158099163
1231.5798985557067,193.58127709058147
1233.7106596258723,215.03187385740907
1235.8414206960379,230.58075037242264
1237.9721817662034,221.18757209647808
1240.102942836369,200.83737242595308
1242.2337039065346,169.13554623254325
1244.3644649767,150.62997386601145
1246.4952260468656,164.77577107450819
1248.6259871170312,175.77735385471576
1250.7567481871968,178.10221560357917
1252.8875092573624,146.9726269755637
1255.018270327528,117.07328830026216
1257.1490313976935,105.19061776564966
1259.2797924678591,105.35106471113748
1261.4105535380247,124.79239233187575
1263.5413146081903,132.68081599394756
1265.672075678356,142.2787577599782
1267.8028367485215,133.49982502252996
1269.933597818687,139.88218198351782
1272.0643588888527,156.6715723378214
1274.1951199590183,171.05436851985417
1276.3258810291838,183.60577039776624
1278.4566420993494,188.49800487136423
1280.587403169515,175.94806626782938
1282.7181642396806,148.9151010612428
1284.8489253098462,126.77020842809065
1286.9796863800118,101.08816631424645
1289.1104474501774,86.84064501129536
1291.241208520343,84.39421571711522
1293.3719695905086,87.06691432825632
1295.5027306606742,94.3535672886295
1297.6334917308398,96.93279870704067
1299.7642528010053,93.99310142080384
1301.895013871171,98.27642460590457
1304.0257749413363,79.79034199532822
1306.1565360115019,66.52063823578385
1308.2872970816675,51.50378251064626
1310.418058151833,24.095227717737437
1312.5488192219987,23.34120076261619
1314.6795802921642,24.173220591737856
1316.8103413623298,24.688925276113483
1318.9411024324954,47.81264123841919
1321.071863502661,63.014829876228234
1323.2026245728266,87.18137313900141
1325.3333856429922,102.12725003650206
1327.4641467131578,105.57667883643852
1329.5949077833234,98.77667704580621
1331.725668853489,95.46549344838023
1333.8564299236546,85.25881363733292
1335.9871909938201,86.50546700010469
1338.1179520639857,76.17181915198199
1340.2487131341513,75.37466604851375
1342.379474204317,78.14755772748408
1344.5102352744825,79.6757453815433
1346.640996344648,83.75435361693576
1348.7717574148137,69.92302815203396
1350.9025184849793,50.49461581050127
1353.0332795551449,52.20833353544889
1355.1640406253105,55.200550151915905
1357.294801695476,65.74168243393743
1359.4255627656416,75.60223024695861
1361.5563238358072,67.89603234805867
1363.6870849059728,41.63410071364126
1365.8178459761382,26.22086189732803
1367.9486070463038,6.5756979749613
1370.0793681164694,18.47177913169538
1372.210129186635,39.542259503644
1374.3408902568005,69.44375414541439
1376.4716513269661,85.863243321118
1378.6024123971317,91.30589559539489
1380.7331734672973,91.06841248125552
1382.863934537463,103.69695834725901
1384.9946956076285,120.49811547580344
1387.125456677794,144.54841002999592
1389.2562177479597,157.94151112028186
1391.3869788181253,145.3739160383065
1393.5177398882909,133.94130826586905
1395.6485009584565,103.7107532463087
1397.779262028622,76.69892565804682
1399.9100230987876,65.23271844001418
1402.0407841689532,66.43441089598518
1404.1715452391188,62.156088838201526
1406.3023063092844,52.1160210523394
1408.43306737945,25.85416091702913
1410.5638284496156,17.31794507348136
1412.6945895197812,49.48816486134427
1414.8253505899468,75.30317740979204
1416.9561116601124,93.67742371330944
1419.086872730278,95.69940671084694
1421.2176338004435,93.9775275884319
1423.3483948706091,93.60981799327482
1425.4791559407745,81.94169815537319
1427.60991701094,75.6462432763663
1429.7406780811057,72.3242609591046
1431.8714391512713,65.9183221295613
1434.0022002214369,55.450428867301426
1436.1329612916024,37.760505989914854
1438.263722361768,28.636265886073065
1440.3944834319336,47.776430069880234
1442.5252445020992,61.07958567966132
1444.6560055722648,71.69911412931279
1446.7867666424304,67.86750780892665
1448.917527712596,48.291338355079645
1451.0482887827616,36.69754541888395
1453.1790498529272,44.14880393864392
1455.3098109230928,75.69625082501906
1457.4405719932583,89.54636047779356
1459.571333063424,97.16083079302527
1461.7020941335895,95.94330224339546
1463.8328552037551,88.82184016416912
1465.9636162739207,99.97645015436852
1468.0943773440863,116.03260718709744
1470.225138414252,137.4112406176922
1472.3558994844175,161.9320222564648
1474.486660554583,173.73818716906743
1476.6174216247487,174.18254867227765
1478.7481826949142,172.54485439886483
1480.8789437650798,174.8602559029652
1483.0097048352454,163.88465741969424
1485.1404659054108,142.83675136316077
1487.2712269755764,124.42957756333756
1489.401988045742,104.61446061861258
1491.5327491159076,117.66935725744375
1493.6635101860732,144.7541173362454
1495.7942712562387,171.46905150352768
1497.9250323264043,185.1344077385616
1500.05579339657,191.0285568847833
1502.1865544667355,199.656572760753
1504.317315536901,207.9709595381665
1506.4480766070667,201.92815055943234
1508.5788376772323,195.4420335816599
1510.7095987473979,172.2648149215747
1512.8403598175635,163.71467599735888
1514.971120887729,161.24092365379275
1517.1018819578946,173.17878244206892
1519.2326430280602,184.34560626362423
1521.3634040982258,179.9141486310014
1523.4941651683914,174.96071796023529
1525.624926238557,165.40959820026933
1527.7556873087226,148.3837960362233
1529.8864483788882,155.54642172840343
1532.0172094490538,162.19678524584833
1534.1479705192194,165.2971702626083
1536.278731589385,164.3474449553105
1538.4094926595506,146.9336190698581
1540.5402537297161,127.4872873932996
1542.6710147998817,132.86985408914117
1544.8017758700473,138.66915587951124
1546.9325369402127,146.34196743627152
1549.0632980103783,149.68475022144273
1551.1940590805439,145.57188718320083
1553.3248201507095,133.35773138645317
1555.455581220875,120.98983240092193
1557.5863422910406,104.79880627311752
1559.7171033612062,93.13491423192129
1561.8478644313718,86.52029862551404
1563.9786255015374,79.33922672759493
1566.109386571703,78.28803546382892
1568.2401476418686,72.89169543679392
1570.3709087120342,68.37464297129432
1572.5016697821998,62.27097238048624
1574.6324308523654,60.90174546342495
1576.763191922531,57.65020366097904
1578.8939529926965,48.42948426093737
1581.0247140628621,35.96345180020278
1583.1554751330277,25.334258083394662
1585.2862362031933,11.983629487927997
1587.416997273359,9.28978996502165
1589.5477583435245,17.872086706207327
1591.67851941369,22.938976273727878
1593.8092804838557,23.074588578976194
1595.9400415540213,30.568458133117932
1598.0708026241869,33.118245209146835
1600.2015636943524,36.56955296569578
1602.332324764518,39.704674945398445
1604.4630858346836,51.177695931356745
1606.593846904849,58.24991318427198
1608.7246079750146,68.4043787885777
1610.8553690451802,72.61370620852688
1612.9861301153458,78.98465849378204
1615.1168911855113,74.77286585341622
1617.247652255677,72.57671585785029
1619.3784133258425,81.10145892135418
1621.5091743960081,92.84648854557994
1623.6399354661737,90.13312084918772
1625.7706965363393,89.90192959904977
1627.901457606505,74.35869379708357
1630.0322186766705,55.12086894047012
1632.162979746836,40.17291342629182
1634.2937408170017,27.631475261361036
1636.4245018871673,44.702488575436824
1638.5552629573328,63.675285454636814
1640.6860240274984,79.69864921913802
1642.816785097664,88.73775446986518
1644.9475461678296,83.42169997515668
1647.0783072379952,84.85561347884777
1649.2090683081608,89.36498263577846
1651.3398293783264,92.87106313205277
1653.470590448492,108.27769827893097
1655.6013515186576,106.90033321191429
1657.7321125888232,101.37749369081222
1659.8628736589887,93.82423676032545
1661.9936347291543,77.18044198721145
1664.12439579932,64.86042134722105
1666.2551568694855,73.64349253871939
1668.3859179396509,87.91491105283639
1670.5166790098165,101.82231579109559
1672.647440079982,104.34749681960515
1674.7782011501477,89.55848898524754
1676.9089622203132,71.54664407646183
1679.0397232904788,53.00315161160442
1681.1704843606444,42.44022056393878
1683.30124543081,50.13832077446503
1685.4320065009756,56.80823466727258
1687.5627675711412,57.85916886318435
1689.6935286413068,51.46491950235175
1691.8242897114724,42.68995323703301
1693.955050781638,30.94496004862918
1696.0858118518036,20.61866625722851
1698.2165729219691,23.122438876800317
1700.3473339921347,33.71424149686775
1702.4780950623003,40.20238965819646
1704.608856132466,50.15619173517037
1706.7396172026315,49.2307825437854
1708.870378272797,45.14313053305666
1711.0011393429627,43.83586732619733
1713.1319004131283,37.1363870922957
1715.2626614832939,27.85523790393544
1717.3934225534595,18.824346710895977
1719.524183623625,11.43541824628536
1721.6549446937906,30.9138676695157
1723.7857057639562,56.2180391117702
1725.9164668341218,74.50641932431807
1728.0472279042872,99.76338222168152
1730.1779889744528,122.90507688795499
1732.3087500446184,134.8106905642856
1734.439511114784,136.6854966414981
1736.5702721849495,139.94620998789887
1738.7010332551151,134.3277577350984
1740.8317943252807,121.76357794254918
1742.9625553954463,110.93767924728454
1745.093316465612,95.0212477569422
1747.2240775357775,87.37762710363589
1749.354838605943,83.59687106778757
1751.4855996761087,67.06113347223581
1753.6163607462743,52.22082373467179
1755.7471218164399,27.607592745883707
1757.8778828866054,11.801319675104557
1760.008643956771,38.168549592595305
1762.1394050269366,69.6927533248759
1764.2701660971022,87.31268058725684
1766.4009271672678,97.54476966421765
1768.5316882374334,101.7880470561078
1770.662449307599,97.65119061487196
1772.7932103777646,88.28118224972565
1774.9239714479302,82.2994470744672
1777.0547325180958,85.2513582069124
1779.1854935882614,87.26283471403353
1781.316254658427,92.37761188886475
1783.4470157285925,96.18843874134758
1785.5777767987581,85.94942258399884
1787.7085378689237,84.0179710507486
1789.839298939089,72.47351318163581
1791.9700600092547,60.24770976243295
1794.1008210794203,46.64629978446415
1796.2315821495858,38.767704952026705
1798.3623432197514,26.32479521768768
1800.493104289917,10.95953600130979
1802.6238653600826,9.793628493812102
1804.7546264302482,29.749862654166584
1806.8853875004138,52.75322357330785
1809.0161485705794,74.6982852440842
1811.146909640745,95.43878648193757
1813.2776707109106,108.3487524921226
1815.4084317810762,109.53251445064063
1817.5391928512418,112.39309444264956
1819.6699539214073,109.08588718312559
1821.800714991573,119.07511605572495
