Frequency (T),Intensities (arb. units)
240.7760009287108,158.63666295349609
242.9067619988764,154.01525259675853
245.03752306904198,197.37262784100395
247.16828413920754,194.65631605065323
249.29904520937313,137.0156670306718
251.42980627953872,66.62503452273135
253.5605673497043,86.43858802687876
255.69132841986988,114.70766265443369
257.82208949003547,117.40298512238361
259.95285056020106,63.0364448887191
262.08361163036665,72.00477951608072
264.21437270053224,120.95852900985844
266.34513377069777,165.67747099863513
268.47589484086336,203.4388454208238
270.60665591102895,192.65993242667108
272.73741698119454,178.1064118572606
274.86817805136013,175.6217451507284
276.9989391215257,158.5132190681658
279.1297001916913,137.24540941350506
281.26046126185685,118.97575197531329
283.39122233202244,96.67662486860148
285.521983402188,88.726084788623
287.6527444723536,161.59724025198022
289.7835055425192,179.13174252333428
291.9142666126848,215.19471541500587
294.0450276828504,277.3887312199088
296.1757887530159,291.4243661845278
298.3065498231815,219.01432215727434
300.4373108933471,82.83547630939465
302.5680719635127,14.606200240650333
304.6988330336783,70.2314032274792
306.8295941038439,156.8896152346191
308.96035517400946,148.58692666163026
311.091116244175,96.55758053941786
313.2218773143406,98.21756581913795
315.3526383845062,199.28968409831285
317.48339945467177,277.4438583029795
319.61416052483736,298.7291263151925
321.74492159500295,241.29119484452085
323.87568266516854,140.24368333450693
326.0064437353341,102.94256482739857
328.13720480549966,192.24458438376743
330.26796587566525,217.67956174219563
332.39872694583084,121.51255687454514
334.52948801599644,103.62920633742424
336.660249086162,128.1819513419967
338.7910101563276,63.76941355442537
340.9217712264932,78.20693784384926
343.05253229665874,154.76440110365843
345.18329336682433,99.19851277040794
347.3140544369899,180.9894884292178
349.4448155071555,331.285587018788
351.5755765773211,455.32127756873984
353.7063376474867,504.2912384156687
355.8370987176523,371.75840241659785
357.9678597878178,175.77290369329992
360.0986208579834,74.53419376584635
362.229381928149,67.56860346831259
364.3601429983146,137.93210231825736
366.4909040684802,125.31904337596168
368.62166513864577,171.16958342208343
370.75242620881136,215.59633842195888
372.8831872789769,209.08851592616716
375.0139483491425,217.4380576658981
377.14470941930807,233.00515297130113
379.27547048947366,247.31419272505644
381.40623155963925,300.1846561819284
383.53699262980484,316.60195098127656
385.66775369997043,248.8394999533559
387.79851477013597,234.0751935634845
389.92927584030156,284.4297687755435
392.06003691046715,286.83474885223654
394.19079798063274,391.6941602950723
396.3215590507983,453.6747864576775
398.4523201209639,406.33558306525305
400.5830811911295,323.1304390377089
402.71384226129504,227.5252747410804
404.84460333146063,136.82730258102058
406.9753644016262,44.970820438515844
409.1061254717918,47.693362508363855
411.2368865419574,109.13515865834992
413.367647612123,209.04151898923962
415.4984086822886,248.06883549917168
417.6291697524541,217.60830852590544
419.7599308226197,196.57814472633797
421.8906918927853,246.36793599720338
424.0214529629509,275.4129943169014
426.1522140331165,223.1881112087199
428.28297510328207,144.3022803150886
430.41373617344766,124.8600110055832
432.5444972436132,108.71259638692294
434.6752583137788,75.98842697661833
436.8060193839444,84.03881010581239
438.93678045410996,131.2547785016064
441.06754152427555,206.62417752676768
443.19830259444115,269.5094412050257
445.32906366460674,290.94592997215096
447.45982473477227,250.38549438863228
449.59058580493786,153.41752767190823
451.72134687510345,35.6900904271443
453.85210794526904,122.0438402271016
455.98286901543463,209.9801134722862
458.1136300856002,217.9461275922765
460.2443911557658,187.9907979975632
462.37515222593134,157.88351436929787
464.50591329609694,91.76171618759618
466.6366743662625,32.33156816245606
468.7674354364281,71.88149941341968
470.8981965065937,188.07096666182525
473.0289575767593,286.3917559021403
475.1597186469249,331.74198686623834
477.2904797170904,300.0680623032943
479.421240787256,252.73053217296174
481.5520018574216,186.09570258547518
483.6827629275872,113.56091879780425
485.8135239977528,44.84314399642989
487.9442850679184,28.80174086957456
490.07504613808396,65.88604807843771
492.20580720824955,93.94886472925404
494.3365682784151,128.4721960079196
496.4673293485807,118.00311157015148
498.59809041874627,102.73831273270069
500.72885148891186,114.45967056555122
502.85961255907745,137.23991553821537
504.99037362924304,130.53076247776013
507.1211346994086,119.0894718043982
509.25189576957416,141.0344641908575
511.38265683973975,144.63640248891926
513.5134179099053,121.59320792223028
515.6441789800709,105.9581684361343
517.7749400502365,114.2761944284572
519.9057011204021,142.5378002395685
522.0364621905677,157.74940800861714
524.1672232607333,141.12836993244008
526.2979843308989,115.99768187463606
528.4287454010645,112.6949100300844
530.55950647123,161.21749577876747
532.6902675413955,262.1489015656869
534.8210286115611,341.6734019681077
536.9517896817267,359.91103551174587
539.0825507518923,347.72839751605534
541.2133118220579,297.45172559536644
543.3440728922235,248.19697843380985
545.4748339623891,217.40120581542865
547.6055950325547,193.13529139172292
549.7363561027203,191.36075569120607
551.8671171728859,196.53837475527502
553.9978782430514,192.5426302733577
556.128639313217,196.45491870069807
558.2594003833826,169.79667362430752
560.3901614535482,121.19604677100565
562.5209225237137,61.19448416013534
564.6516835938793,12.26779113690722
566.7824446640449,70.57441438290813
568.9132057342105,90.239550832886
571.043966804376,105.08859761844522
573.1747278745416,109.77800490717455
575.3054889447072,128.38918668359415
577.4362500148728,133.47605996014644
579.5670110850384,138.7930183426998
581.697772155204,129.35745889377887
583.8285332253696,102.43716309239173
585.9592942955352,48.89193335325747
588.0900553657008,25.63355969987528
590.2208164358664,62.90623413775297
592.3515775060318,108.84840986708338
594.4823385761974,131.4007756167521
596.613099646363,131.43894089510846
598.7438607165286,102.62741675014173
600.8746217866942,109.53197969110529
603.0053828568598,133.26803799366772
605.1361439270254,142.04487907659114
607.266904997191,102.26648758556522
609.3976660673566,65.94298311772718
611.5284271375222,89.90742663448155
613.6591882076877,129.81537694601414
615.7899492778533,177.4135246943781
617.9207103480189,199.99053207980057
620.0514714181845,182.63459116871152
622.18223248835,113.99435313540472
624.3129935585156,33.85146929358927
626.4437546286812,70.30083928942706
628.5745156988468,86.30836830864672
630.7052767690124,79.37129292455562
632.836037839178,105.86816114978141
634.9667989093435,151.34733021237736
637.0975599795091,156.5273770657484
639.2283210496747,182.18132840437949
641.3590821198403,199.565924234196
643.4898431900059,193.7171639460012
645.6206042601715,137.83492727761745
647.7513653303371,64.10331775904272
649.8821264005027,22.83161854258911
652.0128874706681,75.80770459698974
654.1436485408337,71.23584354857195
656.2744096109993,46.2564580710119
658.4051706811649,71.04350377278489
660.5359317513305,103.57894563872472
662.6666928214961,104.94468395353472
664.7974538916617,81.73197167104908
666.9282149618273,87.36778693713957
669.0589760319929,146.9849538858732
671.1897371021585,187.13410962741744
673.320498172324,202.50349401078248
675.4512592424896,185.77366257228857
677.5820203126552,140.1956773801574
679.7127813828208,100.91100017512812
681.8435424529864,36.643183254030106
683.9743035231519,21.44245744126727
686.1050645933175,76.13175357564687
688.2358256634831,103.47362586288934
690.3665867336487,110.88305069650109
692.4973478038143,87.83652076561404
694.6281088739798,48.60607715443618
696.7588699441454,9.474094472961179
698.889631014311,27.23324225073595
701.0203920844766,38.77857096898186
703.1511531546422,33.55177716829061
705.2819142248078,50.243871973481006
707.4126752949734,80.74164066621074
709.543436365139,112.0957746314115
711.6741974353046,123.04967503418942
713.80495850547,122.123085304132
715.9357195756356,126.79504025309646
718.0664806458012,137.12731877695677
720.1972417159668,127.72269485822211
722.3280027861324,118.03581947830727
724.458763856298,113.058117051299
726.5895249264636,93.1701207002874
728.7202859966292,52.95701499459578
730.8510470667948,25.143619190239885
732.9818081369604,90.05692358060675
735.112569207126,115.47285335172592
737.2433302772915,98.9036348938263
739.3740913474571,59.007704899345306
741.5048524176227,54.199605037107744
743.6356134877882,96.56848857509466
745.7663745579538,146.01180748557837
747.8971356281194,173.20668878398584
750.027896698285,204.89431310052146
752.1586577684506,206.09313557398173
754.2894188386161,229.06727708767622
756.4201799087817,238.62876485038868
758.5509409789473,239.55086957572675
760.6817020491129,198.30008784180635
762.8124631192785,150.32185202987114
764.9432241894441,125.93471395331422
767.0739852596097,143.06356905876046
769.2047463297753,172.80615505637527
771.3355073999409,170.68691124665125
773.4662684701063,160.39873577291124
775.5970295402719,142.01128777357866
777.7277906104375,125.4413055397107
779.8585516806031,102.33897077251987
781.9893127507687,76.14202057859691
784.1200738209343,75.17985072291624
786.2508348910999,87.9645625575987
788.3815959612655,103.90737217618894
790.5123570314311,111.96321042574797
792.6431181015967,95.68218773084268
794.7738791717622,60.99249053269017
796.9046402419278,41.233740653259105
799.0354013120934,44.019037658533485
801.166162382259,76.53534925096247
803.2969234524245,114.75608624583452
805.4276845225901,165.62572515850513
807.5584455927557,199.48497134763323
809.6892066629213,225.8336326392316
811.8199677330869,231.8448564104253
813.9507288032524,216.0444110874943
816.081489873418,179.17631819311117
818.2122509435836,125.50830236962267
820.3430120137492,91.79443826476064
822.4737730839148,87.57354278194751
824.6045341540804,101.87069452811801
826.735295224246,86.47258403122129
828.8660562944116,75.93196918966932
830.9968173645772,92.84101087646214
833.1275784347428,131.83869752552778
835.2583395049082,125.48069565729783
837.3891005750738,115.98799745111162
839.5198616452394,89.34569576416513
841.650622715405,92.50274568219704
843.7813837855706,78.22754619406992
845.9121448557362,60.36940581268557
848.0429059259018,66.89440248816331
850.1736669960674,96.62016307985905
852.304428066233,141.5604532465201
854.4351891363985,177.49631191896907
856.5659502065641,188.27047264230475
858.6967112767297,191.68940409713178
860.8274723468953,190.27550818570717
862.9582334170609,178.43658399612548
865.0889944872264,147.53731217621632
867.219755557392,103.49382100735288
869.3505166275576,55.65274419188443
871.4812776977232,25.53772713342829
873.6120387678887,33.526972515304195
875.7427998380543,45.45241104927819
877.8735609082199,40.760393007960275
880.0043219783855,20.960028656896377
882.1350830485511,44.74472385102826
884.2658441187167,52.03571910518547
886.3966051888823,28.139778996548277
888.5273662590479,44.634402901308015
890.6581273292135,98.70418265234164
892.7888883993791,153.11641078848163
894.9196494695445,197.90043307921994
897.0504105397101,206.49556928997555
899.1811716098757,200.31815668472058
901.3119326800413,190.12317546097415
903.4426937502069,181.46865382413267
905.5734548203725,159.93136070545
907.7042158905381,137.67367758752886
909.8349769607037,127.87782993085344
911.9657380308693,112.67094331609226
914.0964991010349,81.4309721029788
916.2272601712004,48.64996207819388
918.358021241366,19.932006184469753
920.4887823115316,17.4172702310841
922.6195433816972,35.794478274204685
924.7503044518627,38.14675406619647
926.8810655220283,41.698630480302405
929.0118265921939,16.64824842925377
931.1425876623595,32.987947681695715
933.273348732525,76.52142264675791
935.4041098026906,122.61455129966934
937.5348708728562,162.70581980898322
939.6656319430218,184.80659264707995
941.7963930131874,192.18669361045795
943.927154083353,183.3735915203849
946.0579151535186,164.63688325928342
948.1886762236842,165.08460993261545
950.3194372938498,176.2662685585441
952.4501983640154,186.31553805159436
954.5809594341808,188.391477898444
956.7117205043464,176.57564066731572
958.842481574512,154.72870184921715
960.9732426446776,147.9136827661934
963.1040037148432,150.86815276472993
965.2347647850088,151.5349224925849
967.3655258551744,139.2651097462247
969.49628692534,131.40470053099259
971.6270479955056,122.68223154725052
973.7578090656712,106.79933708447129
975.8885701358367,76.96891824919248
978.0193312060023,24.940375325489104
980.1500922761679,8.692593144845532
982.2808533463335,41.37841878661861
984.4116144164991,52.40520481634601
986.5423754866646,70.16277995072397
988.6731365568302,88.14748730533732
990.8038976269958,115.61497223082372
992.9346586971614,133.46773068825155
995.065419767327,139.80921820302606
997.1961808374925,122.05763500516085
999.3269419076581,99.18801142535568
1001.4577029778237,67.38636781492553
1003.5884640479893,41.87708464405328
1005.7192251181549,26.30384095252374
1007.8499861883205,48.59068701212781
1009.9807472584861,79.02119966558465
1012.1115083286517,104.11778040087283
1014.2422693988173,126.42614466917358
1016.3730304689827,136.45388313537092
1018.5037915391483,149.0949098887395
1020.6345526093139,173.7598589176454
1022.7653136794795,195.34691506456497
1024.896074749645,222.33283359080164
1027.0268358198107,226.12997317744058
1029.1575968899763,224.11591266232546
1031.2883579601419,181.8135609453977
1033.4191190303075,137.4726158324574
1035.549880100473,77.1884513755959
1037.6806411706386,47.1614300211981
1039.8114022408042,67.95467984212738
1041.9421633109698,98.83245656022811
1044.0729243811354,112.08849165439193
1046.203685451301,122.59162283391753
1048.3344465214666,118.4357152080498
1050.4652075916322,108.44879572622342
1052.5959686617978,92.2499871784768
1054.7267297319634,85.45252014971071
1056.857490802129,76.94197618774093
1058.9882518722945,75.89310948686995
1061.11901294246,85.30267565943154
1063.2497740126255,92.08301814814779
1065.380535082791,102.13069546701928
1067.5112961529567,110.39240186202201
1069.6420572231223,131.92231210803865
1071.7728182932879,143.69590678655143
1073.9035793634534,139.3525808044482
1076.034340433619,129.10000287218878
1078.1651015037846,109.2328467231326
1080.2958625739502,89.83518584028755
1082.4266236441158,76.11409773779589
1084.5573847142814,54.833297484918624
1086.688145784447,37.61343503129974
1088.8189068546126,46.96215218606579
1090.9496679247782,66.57026259455196
1093.0804289949438,92.04759644788763
1095.2111900651093,95.67166026457255
1097.341951135275,94.04182398064629
1099.4727122054405,79.15918000320794
1101.6034732756061,63.2799172653982
1103.7342343457717,37.94125698428198
1105.8649954159373,30.793522242697847
1107.995756486103,36.21053682529808
1110.1265175562685,50.72716368185333
1112.257278626434,48.281933411426465
1114.3880396965997,47.70486779470413
1116.5188007667653,42.1162984091945
1118.6495618369308,32.45061636509661
1120.7803229070964,22.82758373349998
1122.9110839772618,29.288765888589896
1125.0418450474274,36.85327023212045
1127.172606117593,41.20228820183063
1129.3033671877586,36.21002042530543
1131.4341282579242,43.13410423884874
1133.5648893280897,46.578958601889155
1135.6956503982553,50.20773063258288
1137.826411468421,48.712178609120464
1139.9571725385865,71.70829435562803
1142.087933608752,97.15216837799447
1144.2186946789177,119.80116270359721
1146.3494557490833,136.69672526231068
1148.4802168192489,153.5291128380728
1150.6109778894145,163.71563007752735
1152.74173895958,161.65512698920975
1154.8725000297457,161.92695388706827
1157.0032610999112,162.1740911231835
1159.1340221700768,172.7000515413797
1161.2647832402424,183.71418403064814
1163.395544310408,190.5400397175336
1165.5263053805736,186.38121818562814
1167.6570664507392,186.45426179657932
1169.7878275209048,178.16020398162786
1171.9185885910704,165.7143456163207
1174.049349661236,150.54655556752763
1176.1801107314016,110.87433177260739
1178.3108718015671,81.87301840954507
1180.4416328717327,52.02257169342908
1182.572393941898,37.63161419171738
1184.7031550120637,49.68089625955286
1186.8339160822293,56.34275487818597
1188.9646771523949,50.08911851151041
1191.0954382225605,40.787631048294685
1193.226199292726,29.00174182834211
1195.3569603628916,37.22303922146457
1197.4877214330572,51.81728401746395
1199.6184825032228,57.720576387719106
1201.7492435733884,52.44084236217153
1203.880004643554,38.12596468567761
1206.0107657137196,28.14667020219896
1208.1415267838852,19.062222023903132
1210.2722878540508,14.723006300416468
1212.4030489242164,18.167648573607003
1214.533809994382,31.507014302314236
1216.6645710645475,36.53437025145819
1218.7953321347131,55.77516256674564
1220.9260932048787,79.95909053234067
1223.0568542750443,114.84184520313714
1225.18761534521,142.51330161862603
1227.3183764153755,168.7950152806043
1229.449137485541,182.20950453046905
1231.5798985557067,188.25197172987143
1233.7106596258723,176.73249307457547
1235.8414206960379,154.11924192959253
1237.9721817662034,114.36737718300103
1240.102942836369,64.83605336106872
1242.2337039065346,47.72663177642018
1244.3644649767,70.33139739697198
1246.4952260468656,88.77106099257014
1248.6259871170312,113.04169522605015
1250.7567481871968,122.69490830042353
1252.8875092573624,151.84483312723896
1255.018270327528,167.90338072191958
1257.1490313976935,178.17539668750317
1259.2797924678591,185.8302149809642
1261.4105535380247,181.28810984852655
1263.5413146081903,169.87247614931962
1265.672075678356,166.06925056347183
1267.8028367485215,167.2634929888472
1269.933597818687,162.7116414558211
1272.0643588888527,158.04521192939862
1274.1951199590183,149.73056460559235
1276.3258810291838,141.0390106872017
1278.4566420993494,128.72514268760523
1280.587403169515,119.28591980632198
1282.7181642396806,122.4716788870103
1284.8489253098462,131.4779560121332
1286.9796863800118,146.05412287589175
1289.1104474501774,152.7027624517687
1291.241208520343,143.0849319549741
1293.3719695905086,122.07953899776317
1295.5027306606742,90.19511671064818
1297.6334917308398,59.0229302027212
1299.7642528010053,21.097127129056805
1301.895013871171,27.129707415430662
1304.0257749413363,49.68467148508014
1306.1565360115019,70.23910260667513
1308.2872970816675,79.19439858871381
1310.418058151833,80.73582415027279
1312.5488192219987,70.3780864990311
1314.6795802921642,62.74884285606337
1316.8103413623298,60.83235592139754
1318.9411024324954,58.7337032025572
1321.071863502661,54.69909118008354
1323.2026245728266,56.29394260689403
1325.3333856429922,48.683721402292825
1327.4641467131578,51.422514736988994
1329.5949077833234,55.3890307615147
1331.725668853489,51.18357295421324
1333.8564299236546,45.28420864360829
1335.9871909938201,38.73327139128773
1338.1179520639857,48.58494685832858
1340.2487131341513,74.67388359843734
1342.379474204317,102.58615604141502
1344.5102352744825,115.69164529537622
1346.640996344648,128.70003196765617
1348.7717574148137,135.0515122616556
1350.9025184849793,130.34016258412433
1353.0332795551449,127.18778550933536
1355.1640406253105,118.47381485444349
1357.294801695476,99.52656882641189
1359.4255627656416,74.78785006829224
1361.5563238358072,51.70579860089824
1363.6870849059728,73.54362411281302
1365.8178459761382,114.46553349838973
1367.9486070463038,158.86890944091425
1370.0793681164694,192.98066660100713
1372.210129186635,217.8845588380634
1374.3408902568005,229.05360898544805
1376.4716513269661,240.12982397049197
1378.6024123971317,248.34314298049094
1380.7331734672973,253.619478964714
1382.863934537463,260.7631798219288
1384.9946956076285,262.5089260165962
1387.125456677794,272.72771774635686
1389.2562177479597,273.06882637294814
1391.3869788181253,265.29080054339863
1393.5177398882909,242.44656503001394
1395.6485009584565,215.74538663441388
1397.779262028622,190.79504860413974
1399.9100230987876,164.96079919306496
1402.0407841689532,149.37826511695255
1404.1715452391188,138.39042641287435
1406.3023063092844,136.91475100655387
1408.43306737945,144.43197932672848
1410.5638284496156,159.7582072929369
1412.6945895197812,181.12433819031543
1414.8253505899468,201.98606630058302
1416.9561116601124,218.88449022398714
1419.086872730278,225.21866208108463
1421.2176338004435,222.10884360765994
1423.3483948706091,211.59438880398318
1425.4791559407745,190.64688229127597
1427.60991701094,163.78782617325743
1429.7406780811057,139.41331046486692
1431.8714391512713,120.15108250767723
1434.0022002214369,111.16121877698083
1436.1329612916024,104.01931486070757
1438.263722361768,100.46687609060045
1440.3944834319336,91.54309241317723
1442.5252445020992,84.7357743992538
1444.6560055722648,71.11234945414415
1446.7867666424304,63.42259140028175
1448.917527712596,50.933898167003186
1451.0482887827616,43.376052528981404
1453.1790498529272,37.44925405876785
1455.3098109230928,33.65809083602583
1457.4405719932583,35.47058415199867
1459.571333063424,52.567513111979515
1461.7020941335895,62.01115018379557
1463.8328552037551,63.38050764016528
1465.9636162739207,53.15163108059229
1468.0943773440863,44.00106460625556
1470.225138414252,45.34700307856091
1472.3558994844175,58.72189068179478
1474.486660554583,69.54104949349542
1476.6174216247487,80.45660952092189
1478.7481826949142,86.92922556602593
1480.8789437650798,90.3370638982636
1483.0097048352454,96.87116273168915
1485.1404659054108,95.63509447934233
1487.2712269755764,98.53599028654467
1489.401988045742,98.6991891588693
1491.5327491159076,98.21099916535513
1493.6635101860732,94.88264073689547
1495.7942712562387,82.54053559918931
1497.9250323264043,68.29418584929375
1500.05579339657,63.25055570969175
1502.1865544667355,48.13062145615269
1504.317315536901,38.8618125260647
1506.4480766070667,40.703080879186906
1508.5788376772323,40.16529672742073
1510.7095987473979,36.12645098951968
1512.8403598175635,25.48776118259655
1514.971120887729,17.14954639374773
1517.1018819578946,4.551386189028824
1519.2326430280602,5.515173882538379
1521.3634040982258,13.87461024702214
1523.4941651683914,17.124037366391565
1525.624926238557,25.60958203487681
1527.7556873087226,38.34924055578786
1529.8864483788882,45.453510107650644
1532.0172094490538,49.47048505834673
1534.1479705192194,51.03361683722457
1536.278731589385,50.220432798472274
1538.4094926595506,57.24123368655503
1540.5402537297161,64.57325988677974
1542.6710147998817,72.81904021251135
1544.8017758700473,82.63684017974505
1546.9325369402127,91.47301909088397
1549.0632980103783,86.72075830821018
1551.1940590805439,80.71505941349939
1553.3248201507095,70.27984019919406
1555.455581220875,63.64069536092577
1557.5863422910406,73.71277896203645
1559.7171033612062,97.40444664046682
1561.8478644313718,109.57668212786453
1563.9786255015374,117.20410790109985
1566.109386571703,118.28337389418294
1568.2401476418686,107.58698164928376
1570.3709087120342,101.27613538856451
1572.5016697821998,87.33741022466006
1574.6324308523654,85.12484517687818
1576.763191922531,82.34226939906694
1578.8939529926965,69.07860824278964
1581.0247140628621,52.02484665013023
1583.1554751330277,39.7995914784651
1585.2862362031933,27.758735085578216
1587.416997273359,11.207515732691432
1589.5477583435245,12.271672230312655
1591.67851941369,20.062672714647057
1593.8092804838557,26.47907462437648
1595.9400415540213,40.59924506824481
1598.0708026241869,61.89391703798123
1600.2015636943524,80.28686862440836
1602.332324764518,97.23619029596945
1604.4630858346836,120.40279857280635
1606.593846904849,138.5145984125002
1608.7246079750146,150.60197880635837
1610.8553690451802,159.38311553260294
1612.9861301153458,155.74033117488156
1615.1168911855113,143.7180563703803
1617.247652255677,131.52507962475835
1619.3784133258425,115.6085376639173
1621.5091743960081,89.06280551722901
1623.6399354661737,73.57839521769517
1625.7706965363393,54.344997497991024
1627.901457606505,31.620916489194958
1630.0322186766705,6.856924674488712
1632.162979746836,16.479106589315673
1634.2937408170017,27.981831568025218
1636.4245018871673,43.53873059269046
1638.5552629573328,49.212374330465956
1640.6860240274984,45.385271431302264
1642.816785097664,40.86309571610653
1644.9475461678296,34.01688880746478
1647.0783072379952,30.3949420709938
1649.2090683081608,35.87683151200759
1651.3398293783264,49.655595768572724
1653.470590448492,67.38928873799837
1655.6013515186576,82.61252648834359
1657.7321125888232,98.87799753106646
1659.8628736589887,110.26664056025538
1661.9936347291543,113.94724006296173
1664.12439579932,111.436358278772
1666.2551568694855,104.40661447694485
1668.3859179396509,97.5288685882436
1670.5166790098165,93.81652792003767
1672.647440079982,90.03537812628578
1674.7782011501477,86.30170756027316
1676.9089622203132,74.9351029934461
1679.0397232904788,78.88856279806328
1681.1704843606444,79.00001437464226
1683.30124543081,79.45877871467106
1685.4320065009756,80.83715480575034
1687.5627675711412,94.35704873976833
1689.6935286413068,95.64045926417813
1691.8242897114724,88.36525902243358
1693.955050781638,76.58996467344646
1696.0858118518036,60.94522938290358
1698.2165729219691,49.91911415472656
1700.3473339921347,54.19385815675512
1702.4780950623003,64.9370842560732
1704.608856132466,64.72004862428565
1706.7396172026315,62.076269581490756
1708.870378272797,53.07218645389643
1711.0011393429627,42.93034491449737
1713.1319004131283,30.802385655387674
1715.2626614832939,28.668183497144504
1717.3934225534595,35.59612272063651
1719.524183623625,46.197865823403404
1721.6549446937906,58.2731752614765
1723.7857057639562,69.52662376444184
1725.9164668341218,80.1554654167293
1728.0472279042872,86.89721132059722
1730.1779889744528,88.2066131184818
1732.3087500446184,77.70506941779193
1734.439511114784,71.03035086479031
1736.5702721849495,55.200186888133246
1738.7010332551151,41.4545191150679
1740.8317943252807,29.356245074998853
1742.9625553954463,10.717389138690388
1745.093316465612,10.534094383390352
1747.2240775357775,27.40598628333624
1749.354838605943,41.49399140483409
1751.4855996761087,51.28180064637744
1753.6163607462743,53.765983038021496
1755.7471218164399,53.60171205421965
1757.8778828866054,46.31276725932884
1760.008643956771,37.10334585385153
1762.1394050269366,32.25443920915647
1764.2701660971022,35.434316361544546
1766.4009271672678,37.19281987263652
1768.5316882374334,45.400553546120555
1770.662449307599,59.65574731712281
1772.7932103777646,71.87356668185448
1774.9239714479302,82.57895902293228
1777.0547325180958,90.16440006387835
1779.1854935882614,94.59279927052287
1781.316254658427,98.00891600254475
1783.4470157285925,92.5863671298616
1785.5777767987581,88.57728407619956
1787.7085378689237,84.89237449225173
1789.839298939089,78.87269631819707
1791.9700600092547,78.53870641625676
1794.1008210794203,70.39171600246846
1796.2315821495858,60.221857775020496
1798.3623432197514,49.82041363814674
1800.493104289917,39.328294861104496
1802.6238653600826,27.924794813568905
1804.7546264302482,17.917574120173054
1806.8853875004138,16.67559826846316
1809.0161485705794,22.179436014433758
1811.146909640745,31.202728283738573
1813.2776707109106,42.299952811507644
1815.4084317810762,49.28109297966948
1817.5391928512418,64.92392532766642
1819.6699539214073,76.63347195826483
1821.800714991573,81.14825655470044
1823.9314760617385,88.85639218076334
