Frequency (T),Intensities (arb. units)
592.3515775060318,117.38313572696478
594.4823385761974,101.0090886096758
596.613099646363,82.80586186110261
598.7438607165286,59.33406502732372
600.8746217866942,76.27456514214511
603.0053828568598,78.58032289739819
605.1361439270254,77.35757273672135
607.266904997191,86.68560712793452
609.3976660673566,59.9085796365267
611.5284271375222,39.25068644808112
613.6591882076877,25.832029144400245
615.7899492778533,12.358531848795522
617.9207103480189,7.662277307671534
620.0514714181845,5.019931998479137
622.18223248835,12.579342579422782
624.3129935585156,53.981184876807376
626.4437546286812,118.18264154010005
628.5745156988468,175.40391252235898
630.7052767690124,222.7694245110179
632.836037839178,224.12557884821365
634.9667989093435,232.19474128600208
637.0975599795091,217.84851641800697
639.2283210496747,177.9172475547959
641.3590821198403,158.27640101978542
643.4898431900059,157.64534624730257
645.6206042601715,146.8800556133789
647.7513653303371,128.89705300294497
649.8821264005027,101.51741011749743
652.0128874706681,68.79071136852187
654.1436485408337,61.254803732430844
656.2744096109993,63.541662253239025
658.4051706811649,73.03307435283936
660.5359317513305,73.40539248364337
662.6666928214961,68.08720658088433
664.7974538916617,69.45892603725218
666.9282149618273,69.61630128882544
669.0589760319929,87.1759838609803
671.1897371021585,100.92920312717595
673.320498172324,97.68751614887483
675.4512592424896,75.15141734355443
677.5820203126552,61.68472706775369
679.7127813828208,61.69217685874433
681.8435424529864,72.85111779780188
683.9743035231519,76.12921280536408
686.1050645933175,95.97303215052047
688.2358256634831,129.99428647377636
690.3665867336487,182.21315570263357
692.4973478038143,203.79268583309613
694.6281088739798,213.52270573455877
696.7588699441454,185.8522897157398
698.889631014311,124.93413995993429
701.0203920844766,41.920661739108446
703.1511531546422,30.532032782645484
705.2819142248078,68.82153888070543
707.4126752949734,131.83831830805786
709.543436365139,200.56590418665746
711.6741974353046,287.4905457445064
713.80495850547,324.2043619473827
715.9357195756356,321.13981372553076
718.0664806458012,286.8729702739798
720.1972417159668,253.18695028706423
722.3280027861324,193.82929502006147
724.458763856298,122.53376752306458
726.5895249264636,103.01754720397649
728.7202859966292,100.47150195020845
730.8510470667948,109.49552375859699
732.9818081369604,99.13659384610848
735.112569207126,115.21338114945088
737.2433302772915,130.68838141044665
739.3740913474571,127.15119672670554
741.5048524176227,132.8124801728665
743.6356134877882,143.85015348010157
745.7663745579538,139.5676726580876
747.8971356281194,142.89877682653798
750.027896698285,128.4020783881211
752.1586577684506,96.34794130403459
754.2894188386161,63.24155475945031
756.4201799087817,44.61129528049401
758.5509409789473,74.23171663250343
760.6817020491129,110.12325136481657
762.8124631192785,149.74522818028277
764.9432241894441,168.78151807262216
767.0739852596097,194.5556070270242
769.2047463297753,193.10502283125336
771.3355073999409,189.6781147268217
773.4662684701063,207.49958689260188
775.5970295402719,231.3466837086416
777.7277906104375,246.48416892117174
779.8585516806031,235.14065878450415
781.9893127507687,245.04631172660243
784.1200738209343,276.5041922564865
786.2508348910999,288.8962969637769
788.3815959612655,268.8816151180311
790.5123570314311,232.51911040409755
792.6431181015967,183.6181417550685
794.7738791717622,132.0381296599903
796.9046402419278,86.25039239908918
799.0354013120934,78.22899982068172
801.166162382259,97.22182385041552
803.2969234524245,130.64963876976853
805.4276845225901,127.39789054428884
807.5584455927557,115.38297708436268
809.6892066629213,96.73748913264033
811.8199677330869,100.19877511828498
813.9507288032524,126.74013744437072
816.081489873418,174.2242228214882
818.2122509435836,223.94904549477332
820.3430120137492,256.8655402791334
822.4737730839148,256.8670776629093
824.6045341540804,246.53708655407172
826.735295224246,230.48580297261046
828.8660562944116,197.6268405071512
830.9968173645772,146.82576176902657
833.1275784347428,119.44782284755496
835.2583395049082,164.57531501087772
837.3891005750738,213.791440124446
839.5198616452394,244.567133944316
841.650622715405,225.5348099787223
843.7813837855706,195.8638412770005
845.9121448557362,169.10438465552846
848.0429059259018,170.68487871558065
850.1736669960674,181.92244521047078
852.304428066233,189.78362692203308
854.4351891363985,194.64499971278062
856.5659502065641,166.99553472882647
858.6967112767297,138.7591463989262
860.8274723468953,98.52922172704442
862.9582334170609,65.65890745700821
865.0889944872264,35.92899020165412
867.219755557392,17.53871943788436
869.3505166275576,29.87215731665654
871.4812776977232,49.26826821538019
873.6120387678887,68.33472871554302
875.7427998380543,91.24715181104288
877.8735609082199,91.67899533078582
880.0043219783855,88.6690685133107
882.1350830485511,91.21304058294412
884.2658441187167,101.72035147609617
886.3966051888823,108.37528118341716
888.5273662590479,127.5118074163194
890.6581273292135,141.4464243970363
892.7888883993791,133.13948148048902
894.9196494695445,105.74652088614985
897.0504105397101,103.82875127482237
899.1811716098757,119.94289243225151
901.3119326800413,157.70899989125817
903.4426937502069,190.8875119038113
905.5734548203725,230.77711741943912
907.7042158905381,269.81642047115133
909.8349769607037,330.73756119850657
911.9657380308693,391.2637746810109
914.0964991010349,468.88823419273007
916.2272601712004,525.8132514406112
918.358021241366,585.7598969818883
920.4887823115316,615.0629401248299
922.6195433816972,589.3709910368893
924.7503044518627,547.6499521752605
926.8810655220283,598.1894041145642
929.0118265921939,779.9922055439298
931.1425876623595,1013.3207760472196
933.273348732525,1228.046891037174
935.4041098026906,1392.1470879132057
937.5348708728562,1462.316425455286
939.6656319430218,1429.2675294455948
941.7963930131874,1306.1968906327731
943.927154083353,1119.615887663205
946.0579151535186,909.6645686479203
948.1886762236842,694.7425887058577
950.3194372938498,489.8419920404833
952.4501983640154,329.688740981934
954.5809594341808,216.3211363541399
956.7117205043464,131.68027591630616
958.842481574512,43.13310812492504
960.9732426446776,32.410675554512295
963.1040037148432,76.65456392992249
965.2347647850088,80.69943778149448
967.3655258551744,96.59306623714696
969.49628692534,140.90048808923558
971.6270479955056,179.3067833293019
973.7578090656712,229.03278113810305
975.8885701358367,275.53715373278527
978.0193312060023,325.58091223877324
980.1500922761679,338.3137291931118
982.2808533463335,318.2755458182977
984.4116144164991,274.9021156102397
986.5423754866646,224.37281276902218
988.6731365568302,192.8817381113636
990.8038976269958,174.37044062505015
992.9346586971614,173.53078018798126
995.065419767327,190.6091071504133
997.1961808374925,190.1436029925732
999.3269419076581,180.34271628157524
1001.4577029778237,137.29810512158213
1003.5884640479893,112.46165057322511
1005.7192251181549,117.0610281797324
1007.8499861883205,158.96273420295233
1009.9807472584861,179.06902326719506
1012.1115083286517,186.0738047523463
1014.2422693988173,170.62856599973347
1016.3730304689827,145.8859574918697
1018.5037915391483,111.7953014474807
1020.6345526093139,58.48897280997163
1022.7653136794795,15.963758017840759
1024.896074749645,66.04682401414776
1027.0268358198107,105.35466833041896
1029.1575968899763,126.27776014008612
1031.2883579601419,110.27343044423216
1033.4191190303075,72.29429068418098
1035.549880100473,46.271820815954406
1037.6806411706386,16.45492058640473
1039.8114022408042,8.34165604823087
1041.9421633109698,33.12456468564707
1044.0729243811354,59.56375893923756
1046.203685451301,87.32757753099706
1048.3344465214666,110.95171026294544
1050.4652075916322,143.7159286211574
1052.5959686617978,166.09118983996635
1054.7267297319634,171.18644385467013
1056.857490802129,168.03534729336616
1058.9882518722945,141.29258517279845
1061.11901294246,103.9931675301415
1063.2497740126255,74.16072007862965
1065.380535082791,79.23077435664244
1067.5112961529567,111.91748892830518
1069.6420572231223,118.40258897963916
1071.7728182932879,129.32756711780587
1073.9035793634534,127.57100549405877
1076.034340433619,135.63082857030625
1078.1651015037846,138.72645459548494
1080.2958625739502,127.14801736500121
1082.4266236441158,112.66790599762834
1084.5573847142814,80.40573875313017
1086.688145784447,49.80603081536819
1088.8189068546126,24.179239625574144
1090.9496679247782,14.483804012102627
1093.0804289949438,11.154396553029896
1095.2111900651093,38.30604528199271
1097.341951135275,58.71369479115018
1099.4727122054405,84.15366175955316
1101.6034732756061,95.60289777711074
1103.7342343457717,90.7408219259147
1105.8649954159373,90.69586010960435
1107.995756486103,84.82602710579307
1110.1265175562685,86.25696994851896
1112.257278626434,74.73995051473719
1114.3880396965997,48.01344087070514
1116.5188007667653,31.15984388264101
1118.6495618369308,35.125368796867654
1120.7803229070964,53.41443742360466
1122.9110839772618,75.51259029625547
1125.0418450474274,79.36308392365066
1127.172606117593,81.75954556641445
1129.3033671877586,79.70826748899893
1131.4341282579242,66.5911405290125
1133.5648893280897,46.68224788402563
1135.6956503982553,17.466806475944978
1137.826411468421,15.175769269287056
1139.9571725385865,30.388043869097114
1142.087933608752,31.70219688837895
1144.2186946789177,32.84565164373722
1146.3494557490833,40.31929433794811
1148.4802168192489,50.68376600500129
1150.6109778894145,53.27333802654641
1152.74173895958,45.8329127016941
1154.8725000297457,28.516519674529867
1157.0032610999112,16.305654974061238
1159.1340221700768,43.16972595673255
1161.2647832402424,78.04410900279531
1163.395544310408,101.51152032573421
1165.5263053805736,130.26826364159038
1167.6570664507392,137.53717808899052
1169.7878275209048,144.2140047056652
1171.9185885910704,138.85845116248183
1174.049349661236,119.52594828618602
1176.1801107314016,88.24782301290983
1178.3108718015671,60.634039302014884
1180.4416328717327,36.816825597151905
1182.572393941898,36.65035540317022
1184.7031550120637,63.76510375014407
1186.8339160822293,78.223658558696
1188.9646771523949,94.42778277536165
1191.0954382225605,97.3046297665928
1193.226199292726,94.65075107716233
1195.3569603628916,79.43369097651089
1197.4877214330572,73.97309859619077
1199.6184825032228,66.09010308150242
1201.7492435733884,69.71014210642801
1203.880004643554,63.0631151513305
1206.0107657137196,52.79635903632313
1208.1415267838852,39.230484268401476
1210.2722878540508,31.239635875913287
1212.4030489242164,27.776298196902886
1214.533809994382,30.815522730572077
1216.6645710645475,33.55061896072122
1218.7953321347131,27.724024576943492
1220.9260932048787,27.1600126174488
1223.0568542750443,17.737885980254504
1225.18761534521,6.8371248882483036
1227.3183764153755,15.937137628606688
1229.449137485541,19.389633900413905
1231.5798985557067,15.394877349310416
1233.7106596258723,15.601030202688813
1235.8414206960379,18.613131900443832
1237.9721817662034,22.85993043497872
1240.102942836369,32.50043309982054
1242.2337039065346,40.61178772693452
1244.3644649767,46.600818796778086
1246.4952260468656,40.87764807595497
1248.6259871170312,43.424778347804015
1250.7567481871968,55.90206110458016
1252.8875092573624,63.77833603429029
1255.018270327528,79.1979496861366
1257.1490313976935,90.43225084926203
1259.2797924678591,98.81948333582315
1261.4105535380247,102.87804883565806
1263.5413146081903,114.54760694589986
1265.672075678356,125.61895791761224
1267.8028367485215,143.9917420440974
1269.933597818687,162.6435473650486
1272.0643588888527,179.05259859227567
1274.1951199590183,192.8536142863583
1276.3258810291838,210.0029674751704
1278.4566420993494,231.95222351782462
1280.587403169515,247.65602441629918
1282.7181642396806,259.8822789934925
1284.8489253098462,262.37175680756786
1286.9796863800118,243.3353456308799
1289.1104474501774,222.12082707509882
1291.241208520343,194.668613698415
1293.3719695905086,168.322229038516
1295.5027306606742,144.12320264925376
1297.6334917308398,117.5497357232272
1299.7642528010053,87.03035994140721
1301.895013871171,67.91532703578815
1304.0257749413363,48.948474039314966
1306.1565360115019,50.05840395751835
1308.2872970816675,50.48462236185986
1310.418058151833,45.70807716254699
1312.5488192219987,35.71541029419417
1314.6795802921642,16.923001351763354
1316.8103413623298,17.6335755316416
1318.9411024324954,36.42113567836925
1321.071863502661,67.50366735659442
1323.2026245728266,88.58016845579775
1325.3333856429922,103.58799652002001
1327.4641467131578,109.83013348069356
1329.5949077833234,115.26893956427675
1331.725668853489,110.07194186321965
1333.8564299236546,95.96274261780458
1335.9871909938201,74.76616176890516
1338.1179520639857,52.337850835336376
1340.2487131341513,30.189469481356983
1342.379474204317,22.370534104628135
1344.5102352744825,24.051476194274578
1346.640996344648,39.05733054869543
1348.7717574148137,50.43331745089094
1350.9025184849793,62.58006275926658
1353.0332795551449,66.14275520225847
1355.1640406253105,60.91987192168106
1357.294801695476,56.533666569070895
1359.4255627656416,45.20569518922175
1361.5563238358072,60.1198322264675
1363.6870849059728,74.94356814941379
1365.8178459761382,93.68359215602932
1367.9486070463038,122.26182226376487
1370.0793681164694,138.1001701130051
1372.210129186635,148.0422906883904
1374.3408902568005,153.9906374090881
1376.4716513269661,150.18219857438692
1378.6024123971317,140.04347177198537
1380.7331734672973,119.35592646643678
1382.863934537463,98.4306034483611
1384.9946956076285,80.8912000813751
1387.125456677794,72.72561686042923
1389.2562177479597,63.892681513092484
1391.3869788181253,51.36665146367794
1393.5177398882909,38.4741601166004
1395.6485009584565,25.160488796092338
1397.779262028622,40.601055164736124
1399.9100230987876,59.37813676370439
1402.0407841689532,75.2024444257062
1404.1715452391188,90.90344528211236
1406.3023063092844,103.69595434600569
1408.43306737945,112.03504933942266
1410.5638284496156,120.31622394751653
1412.6945895197812,111.19434225454891
1414.8253505899468,101.60745129330776
1416.9561116601124,94.35885405802365
1419.086872730278,102.63645717636196
1421.2176338004435,116.44096783296591
1423.3483948706091,129.99259316279066
1425.4791559407745,134.39461293842717
1427.60991701094,131.76583737374133
1429.7406780811057,142.08438818833537
1431.8714391512713,141.00433778789332
1434.0022002214369,147.6919998971031
1436.1329612916024,147.49850457112532
1438.263722361768,140.5758327490026
1440.3944834319336,130.78382449999796
1442.5252445020992,122.46260370306136
1444.6560055722648,110.27161590027897
1446.7867666424304,103.70607978540185
1448.917527712596,103.62359342710629
1451.0482887827616,112.74575300041177
1453.1790498529272,128.8316982777889
1455.3098109230928,137.63941026928612
1457.4405719932583,147.32969949661168
1459.571333063424,153.66615679897407
1461.7020941335895,148.00947503412345
1463.8328552037551,142.62519959287766
1465.9636162739207,127.6732727174003
1468.0943773440863,110.25968460549123
1470.225138414252,101.10181512577154
1472.3558994844175,88.09280834908465
1474.486660554583,75.42241875957362
1476.6174216247487,75.55246168021793
1478.7481826949142,96.90173543511376
1480.8789437650798,125.79907848760395
1483.0097048352454,147.7647847638025
1485.1404659054108,163.97566480553076
1487.2712269755764,168.47303501682563
1489.401988045742,161.65410208292914
1491.5327491159076,146.11588024345687
1493.6635101860732,122.9104551349182
1495.7942712562387,99.69664744982155
1497.9250323264043,90.55275426181426
1500.05579339657,92.05580298920735
1502.1865544667355,103.20473905640341
1504.317315536901,105.57742379406504
1506.4480766070667,102.4130601868035
1508.5788376772323,92.49250393528703
1510.7095987473979,78.97217129700623
1512.8403598175635,49.885770237458594
1514.971120887729,28.498461917201794
1517.1018819578946,14.57538632782267
1519.2326430280602,25.931603246779137
1521.3634040982258,35.73154457910485
1523.4941651683914,44.73159322902843
1525.624926238557,53.63853330702361
1527.7556873087226,53.5116227365006
1529.8864483788882,38.78462839490305
1532.0172094490538,28.60163712605111
1534.1479705192194,6.474153640072064
1536.278731589385,7.77028748514598
1538.4094926595506,14.652845839111745
1540.5402537297161,19.017705039116084
1542.6710147998817,27.591388172287242
1544.8017758700473,41.238547661723814
1546.9325369402127,55.25487548572013
1549.0632980103783,62.519857243992426
1551.1940590805439,76.34419766125154
1553.3248201507095,73.43775030691832
1555.455581220875,80.75913760484015
1557.5863422910406,72.63214750302429
1559.7171033612062,59.43267164515322
1561.8478644313718,53.72113110579697
1563.9786255015374,38.125490736290125
1566.109386571703,35.09401543358804
1568.2401476418686,40.764865158310144
1570.3709087120342,39.65251604449449
1572.5016697821998,37.790515256025536
1574.6324308523654,26.584530611876872
1576.763191922531,44.03496098055078
1578.8939529926965,61.39407744989549
1581.0247140628621,84.54947376116702
1583.1554751330277,101.54170348276325
1585.2862362031933,116.81914460327796
1587.416997273359,119.77359257830226
1589.5477583435245,125.19779295592741
1591.67851941369,128.26426850027002
1593.8092804838557,124.31285362240574
1595.9400415540213,119.4266413545014
1598.0708026241869,101.14320374922956
1600.2015636943524,76.11441230167205
1602.332324764518,57.852022953326454
1604.4630858346836,62.62682439320748
1606.593846904849,82.54865291262793
1608.7246079750146,96.37143244377346
1610.8553690451802,114.87957460782053
1612.9861301153458,127.00723001717002
1615.1168911855113,146.86161580275837
1617.247652255677,157.3670229042111
1619.3784133258425,168.69978517762897
1621.5091743960081,169.38193091352602
1623.6399354661737,159.72201707693873
1625.7706965363393,140.98301477045985
1627.901457606505,115.8339437422653
1630.0322186766705,91.39440222769471
1632.162979746836,55.42935393303635
1634.2937408170017,43.283478236271954
1636.4245018871673,34.44024929971776
1638.5552629573328,40.20053399715469
1640.6860240274984,50.0198049819636
1642.816785097664,51.76697529525795
1644.9475461678296,46.41188463444895
1647.0783072379952,33.66080784496399
1649.2090683081608,34.1304279248379
1651.3398293783264,43.711448463121
1653.470590448492,60.895843725920784
1655.6013515186576,75.50168694228225
1657.7321125888232,87.86372815981082
1659.8628736589887,97.27925118041125
1661.9936347291543,112.47240754458339
1664.12439579932,119.42673758109473
1666.2551568694855,127.90823858350602
1668.3859179396509,128.32593785937743
1670.5166790098165,130.4755324579735
1672.647440079982,124.11876259193193
1674.7782011501477,118.32174007204469
1676.9089622203132,105.48429515215028
1679.0397232904788,94.29322896643431
1681.1704843606444,76.25343960090433
1683.30124543081,63.820652233341214
1685.4320065009756,68.7568728320866
1687.5627675711412,99.11270593778607
1689.6935286413068,134.94507943091068
1691.8242897114724,166.72427938660857
1693.955050781638,186.05770965549044
1696.0858118518036,188.06891595035947
1698.2165729219691,179.1022547771067
1700.3473339921347,170.9614511428459
1702.4780950623003,153.4461187071481
1704.608856132466,153.3699360754038
1706.7396172026315,155.1048695215251
1708.870378272797,164.777594551228
1711.0011393429627,171.74658964007236
1713.1319004131283,175.33986253357722
1715.2626614832939,185.75036025909432
1717.3934225534595,187.49296835998814
1719.524183623625,186.7288411241239
1721.6549446937906,177.4675912199761
1723.7857057639562,161.15626474287964
1725.9164668341218,146.9542163794863
1728.0472279042872,127.38289639016416
1730.1779889744528,110.34450293925667
1732.3087500446184,90.15914746038737
1734.439511114784,72.94259724631759
1736.5702721849495,92.2790082105719
1738.7010332551151,120.46547396396328
1740.8317943252807,152.9045897604442
1742.9625553954463,176.94180923729616
1745.093316465612,184.33671159263824
1747.2240775357775,184.14072387230874
1749.354838605943,168.11337816523817
1751.4855996761087,162.2099263499674
1753.6163607462743,156.41248839111705
1755.7471218164399,151.45980314915732
1757.8778828866054,147.7778152653898
1760.008643956771,134.5686413149319
1762.1394050269366,116.51783798839577
1764.2701660971022,85.509850203344
1766.4009271672678,51.67711829945369
1768.5316882374334,31.268264124527047
1770.662449307599,27.08866150956733
1772.7932103777646,43.789727874733785
1774.9239714479302,52.833417455585824
1777.0547325180958,48.8706298245111
1779.1854935882614,40.449281410626355
1781.316254658427,23.91862797522592
1783.4470157285925,9.565601241934116
1785.5777767987581,14.222740861922354
1787.7085378689237,26.678164502234985
1789.839298939089,28.69915857927146
1791.9700600092547,21.149126467868996
1794.1008210794203,4.309214481903231
1796.2315821495858,15.684681326875337
1798.3623432197514,12.959705866837758
1800.493104289917,22.470401557850764
1802.6238653600826,32.33361531930482
1804.7546264302482,37.9462089300039
1806.8853875004138,46.08575653590324
1809.0161485705794,53.56184079007148
1811.146909640745,64.62735971962768
1813.2776707109106,68.5807324415149
1815.4084317810762,73.42580208841262
1817.5391928512418,82.21066800928773
1819.6699539214073,87.51213478183487
1821.800714991573,85.71982789110741
