Frequency (T),Intensities (arb. units)
153.41479705192194,267.9251715046129
155.5455581220875,330.0278627088841
157.6763191922531,136.5770626548816
159.80708026241868,406.0176879845325
161.93784133258427,382.59574099400754
164.06860240274983,345.48022279084125
166.19936347291542,209.6870604889156
168.330124543081,283.3420648182216
170.4608856132466,152.50979038323095
172.59164668341216,163.00046949424137
174.72240775357776,263.81646048699673
176.85316882374335,125.71932845069297
178.9839298939089,137.7485008980126
181.1146909640745,303.1923251380682
183.2454520342401,313.8631273847075
185.37621310440568,128.86345528024856
187.50697417457124,158.5918216208208
189.63773524473683,134.8431596138264
191.76849631490242,248.0524838440582
193.89925738506798,238.0905828565028
196.03001845523357,284.78485835602913
198.16077952539916,202.91051930292272
200.29154059556475,284.22712533051265
202.42230166573032,279.38528823396945
204.5530627358959,189.37569505501583
206.6838238060615,275.95437628597
208.81458487622706,293.015286058168
210.94534594639265,163.06241530168055
213.07610701655824,187.0797730937723
215.20686808672383,180.13417384744628
217.3376291568894,436.0206063971516
219.46839022705498,657.5097411930064
221.59915129722057,504.2728269640899
223.72991236738613,263.1298514227489
225.86067343755172,139.2006356302907
227.99143450771732,69.28119501621565
230.1221955778829,247.460587084998
232.25295664804847,271.57153017008443
234.38371771821406,366.6527667655412
236.51447878837965,429.6876844018843
238.6452398585452,360.0747907172711
240.7760009287108,376.3706647669163
242.9067619988764,421.21152599475914
245.03752306904198,335.86035078613014
247.16828413920754,256.98206819304625
249.29904520937313,207.0055429869498
251.42980627953872,202.02117740696076
253.5605673497043,250.66417440479455
255.69132841986988,251.00625823155679
257.82208949003547,292.3571712481767
259.95285056020106,406.4133918244235
262.08361163036665,328.1748003488692
264.21437270053224,163.82822987570344
266.34513377069777,46.38987627636438
268.47589484086336,78.76014880540481
270.60665591102895,212.172239036314
272.73741698119454,260.01621838647
274.86817805136013,305.2239131948831
276.9989391215257,438.77378699137086
279.1297001916913,445.27487846063696
281.26046126185685,219.98606356801363
283.39122233202244,191.56488065982123
285.521983402188,354.40164356114417
287.6527444723536,304.8332391216846
289.7835055425192,215.53562439592693
291.9142666126848,147.14197127001606
294.0450276828504,191.38251118104478
296.1757887530159,130.19183263198622
298.3065498231815,185.5039739309878
300.4373108933471,229.7928875631518
302.5680719635127,97.0417882190779
304.6988330336783,221.2883755309543
306.8295941038439,301.61914566103144
308.96035517400946,308.49325379574185
311.091116244175,318.25903875806335
313.2218773143406,374.54959271227807
315.3526383845062,365.0687623727065
317.48339945467177,416.2716078451533
319.61416052483736,613.2823083821995
321.74492159500295,723.7334671280347
323.87568266516854,612.4346227863529
326.0064437353341,543.138116865432
328.13720480549966,663.7311959973289
330.26796587566525,642.9862829340235
332.39872694583084,590.7870846779814
334.52948801599644,800.6452114835178
336.660249086162,1088.354646831655
338.7910101563276,1231.8738637756924
340.9217712264932,1160.1197139157782
343.05253229665874,1222.7490361862504
345.18329336682433,1393.8477050855865
347.3140544369899,1578.6483558739033
349.4448155071555,1679.3600386208725
351.5755765773211,1874.429647218996
353.7063376474867,2174.3118490338784
355.8370987176523,2295.7536588702883
357.9678597878178,2289.0054544337427
360.0986208579834,2209.619775866936
362.229381928149,1959.7142109413617
364.3601429983146,1538.9122858996764
366.4909040684802,1176.9316665019146
368.62166513864577,999.0195579379035
370.75242620881136,843.7082227347385
372.8831872789769,804.4632875471401
375.0139483491425,819.2627889362694
377.14470941930807,768.9745770953512
379.27547048947366,717.6323055649292
381.40623155963925,682.1095623306745
383.53699262980484,631.504000622316
385.66775369997043,551.5586226182171
387.79851477013597,426.30767657749004
389.92927584030156,356.35949177623826
392.06003691046715,334.5567052899654
394.19079798063274,288.83921952418035
396.3215590507983,258.84459853702276
398.4523201209639,243.94695971489003
400.5830811911295,388.88733942134513
402.71384226129504,463.81464850717106
404.84460333146063,492.3102853106641
406.9753644016262,465.92991781784286
409.1061254717918,431.5320752769123
411.2368865419574,435.2599536229871
413.367647612123,326.1988787094671
415.4984086822886,195.90929484112777
417.6291697524541,313.1942782401996
419.7599308226197,401.726567963865
421.8906918927853,330.6848201630327
424.0214529629509,181.41793692014483
426.1522140331165,4.463925400346117
428.28297510328207,178.955555102923
430.41373617344766,260.82053727690663
432.5444972436132,213.1974240626372
434.6752583137788,86.50055671982817
436.8060193839444,36.09370443553076
438.93678045410996,42.38020061218961
441.06754152427555,157.72407291579736
443.19830259444115,276.5114102618976
445.32906366460674,354.0597475365122
447.45982473477227,362.145620523074
449.59058580493786,319.5796137859632
451.72134687510345,219.82422558126217
453.85210794526904,99.6471952200246
455.98286901543463,55.757942830063094
458.1136300856002,52.68438578126933
460.2443911557658,67.43905312339464
462.37515222593134,71.43643003343642
464.50591329609694,72.93143840947063
466.6366743662625,106.90015220433742
468.7674354364281,167.28679421379454
470.8981965065937,233.29253762353642
473.0289575767593,303.1068321717841
475.1597186469249,272.0761189050753
477.2904797170904,187.15722338063483
479.421240787256,111.6267666080712
481.5520018574216,57.59336382407797
483.6827629275872,75.21480593320864
485.8135239977528,136.77564228820242
487.9442850679184,183.88841284786238
490.07504613808396,230.98885888338265
492.20580720824955,231.74744858570475
494.3365682784151,227.91216903134287
496.4673293485807,192.7969217179498
498.59809041874627,114.58744133582668
500.72885148891186,14.886636563805887
502.85961255907745,123.06896838709866
504.99037362924304,170.5090386244889
507.1211346994086,211.61661818240714
509.25189576957416,204.63842640345956
511.38265683973975,104.86225163430194
513.5134179099053,60.51397056203633
515.6441789800709,97.87606152931421
517.7749400502365,155.05115907997404
519.9057011204021,227.1985313619857
522.0364621905677,236.69284715414767
524.1672232607333,191.58624007283365
526.2979843308989,216.98713875850308
528.4287454010645,289.77740227531933
530.55950647123,329.7070884604712
532.6902675413955,282.95205813092724
534.8210286115611,170.9444533908782
536.9517896817267,71.2710530504561
539.0825507518923,70.60232767474257
541.2133118220579,130.0476244214621
543.3440728922235,161.30611649604262
545.4748339623891,146.80309852770006
547.6055950325547,101.30324811237443
549.7363561027203,31.505671242834506
551.8671171728859,51.9869193923664
553.9978782430514,95.94205810734012
556.128639313217,119.700281715657
558.2594003833826,115.23625529286231
560.3901614535482,83.64090628128176
562.5209225237137,37.61176279249494
564.6516835938793,101.74959280837577
566.7824446640449,188.7702681570323
568.9132057342105,244.13019856481478
571.043966804376,230.48635404947518
573.1747278745416,198.1348720623948
575.3054889447072,137.91799626273917
577.4362500148728,85.38888334481152
579.5670110850384,57.95123503742425
581.697772155204,85.14744590307146
583.8285332253696,106.04376415676626
585.9592942955352,66.2360363543385
588.0900553657008,52.26166445167634
590.2208164358664,58.19310719889091
592.3515775060318,112.47279669155506
594.4823385761974,131.88954549317322
596.613099646363,142.82256539611643
598.7438607165286,158.78488504257072
600.8746217866942,165.8305015293433
603.0053828568598,80.46283095150419
605.1361439270254,60.93210519488831
607.266904997191,123.50371178451282
609.3976660673566,152.26899797222043
611.5284271375222,178.63358833324645
613.6591882076877,185.56650553535258
615.7899492778533,148.88687002989977
617.9207103480189,112.02690358377666
620.0514714181845,92.74607143294453
622.18223248835,78.12015036228914
624.3129935585156,112.57817634096138
626.4437546286812,145.0676055459382
628.5745156988468,141.64163809784517
630.7052767690124,109.57368677656383
632.836037839178,136.25212346632486
634.9667989093435,197.53673983324347
637.0975599795091,226.9780520391271
639.2283210496747,248.5542328431345
641.3590821198403,252.0305873116614
643.4898431900059,215.55812141911642
645.6206042601715,148.6209819114965
647.7513653303371,87.02289507762845
649.8821264005027,23.8039703214269
652.0128874706681,57.935475357332194
654.1436485408337,139.76881965752003
656.2744096109993,185.54367977413276
658.4051706811649,186.031924912551
660.5359317513305,136.053465821456
662.6666928214961,61.29382483458431
664.7974538916617,81.0863438199501
666.9282149618273,158.52240547933604
669.0589760319929,195.47146330827567
671.1897371021585,215.37622788005626
673.320498172324,214.0618067909683
675.4512592424896,191.21271140761533
677.5820203126552,110.15340275483905
679.7127813828208,39.96189256601062
681.8435424529864,53.134189620178674
683.9743035231519,34.239062995878264
686.1050645933175,26.73806803350618
688.2358256634831,114.44734837995358
690.3665867336487,165.21777853762956
692.4973478038143,194.26887409424938
694.6281088739798,199.64773113081193
696.7588699441454,211.11103431620487
698.889631014311,237.5025460068662
701.0203920844766,302.97764604206446
703.1511531546422,396.6269143657584
705.2819142248078,420.1861723244998
707.4126752949734,418.53144695846015
709.543436365139,368.1957021932355
711.6741974353046,323.91565314462224
713.80495850547,293.95781205565675
715.9357195756356,339.6256962004469
718.0664806458012,389.5118660166423
720.1972417159668,427.35383512769005
722.3280027861324,412.6765762625348
724.458763856298,361.13335390412385
726.5895249264636,299.47253486534726
728.7202859966292,229.8531355049562
730.8510470667948,153.1435543452287
732.9818081369604,81.99929886391186
735.112569207126,50.764417866643925
737.2433302772915,30.33860778902406
739.3740913474571,37.888841007201464
741.5048524176227,98.17623060885641
743.6356134877882,161.63959065081914
745.7663745579538,197.53465833516324
747.8971356281194,192.73437729453929
750.027896698285,137.95547247443733
752.1586577684506,65.8874100695532
754.2894188386161,23.012799056627706
756.4201799087817,82.24648994990058
758.5509409789473,118.96402289313387
760.6817020491129,119.36518061088387
762.8124631192785,95.47981869828006
764.9432241894441,77.31832750638644
767.0739852596097,87.1631895934826
769.2047463297753,99.62418871987865
771.3355073999409,136.23726258124432
773.4662684701063,203.41369512716847
775.5970295402719,257.07732959881287
777.7277906104375,318.8625438953855
779.8585516806031,405.315733127541
781.9893127507687,532.5783672624876
784.1200738209343,654.6274790364197
786.2508348910999,751.4203595690336
788.3815959612655,812.325193155749
790.5123570314311,850.7412849139099
792.6431181015967,856.739431501076
794.7738791717622,865.0199554188996
796.9046402419278,854.3460320427339
799.0354013120934,794.279818796065
801.166162382259,705.2893256784121
803.2969234524245,577.4641138514127
805.4276845225901,438.79174031244037
807.5584455927557,291.86303059922426
809.6892066629213,209.85668261419127
811.8199677330869,190.94856284318917
813.9507288032524,216.7182406386477
816.081489873418,236.50423823634932
818.2122509435836,226.64766019025188
820.3430120137492,201.32213690033134
822.4737730839148,153.77827688136153
824.6045341540804,139.60341562367628
826.735295224246,112.1389338894299
828.8660562944116,117.42041471889976
830.9968173645772,117.79226428565697
833.1275784347428,118.45954789637263
835.2583395049082,118.52934995572463
837.3891005750738,96.40640863682201
839.5198616452394,90.72891397611855
841.650622715405,111.926986832786
843.7813837855706,148.98843532457522
845.9121448557362,160.98780051680697
848.0429059259018,183.01606462785986
850.1736669960674,187.45790171475684
852.304428066233,213.03237712436126
854.4351891363985,243.80305390207934
856.5659502065641,286.8480749131794
858.6967112767297,300.15915264498744
860.8274723468953,286.4815791249865
862.9582334170609,268.022347893555
865.0889944872264,239.7436488136848
867.219755557392,210.67644568803115
869.3505166275576,168.50256208356484
871.4812776977232,111.50057490021999
873.6120387678887,82.05100181741994
875.7427998380543,65.27778212787071
877.8735609082199,71.9523561312854
880.0043219783855,67.16886435440432
882.1350830485511,67.88401901859167
884.2658441187167,63.72330029777665
886.3966051888823,64.6084925806061
888.5273662590479,85.5857563427329
890.6581273292135,125.23194740487298
892.7888883993791,143.50966346381418
894.9196494695445,155.32782096497468
897.0504105397101,149.60990330879292
899.1811716098757,146.6802514734363
901.3119326800413,135.37363584459655
903.4426937502069,152.08554379124092
905.5734548203725,206.20111777878859
907.7042158905381,265.2145634753548
909.8349769607037,286.63971585277307
911.9657380308693,287.20101739967737
914.0964991010349,270.11871880719127
916.2272601712004,245.34123407553946
918.358021241366,214.28774321001177
920.4887823115316,171.76485194972932
922.6195433816972,142.4531805407891
924.7503044518627,117.94917922852447
926.8810655220283,91.63634014336746
929.0118265921939,86.17288908406866
931.1425876623595,77.7700000419311
933.273348732525,75.46977051512535
935.4041098026906,62.95052943113516
937.5348708728562,74.83143428747054
939.6656319430218,104.33388795454154
941.7963930131874,165.37614805420557
943.927154083353,224.70261641071227
946.0579151535186,281.844715270767
948.1886762236842,343.14960589188803
950.3194372938498,414.38761684743196
952.4501983640154,495.03883048069827
954.5809594341808,583.3076398086332
956.7117205043464,658.7182267235011
958.842481574512,712.4830503819754
960.9732426446776,739.1944483835206
963.1040037148432,715.1814080330674
965.2347647850088,659.8421425313727
967.3655258551744,581.9641171354886
969.49628692534,514.5784533549504
971.6270479955056,494.23945096490036
973.7578090656712,500.27155114870027
975.8885701358367,516.2202652351198
978.0193312060023,533.8165269345825
980.1500922761679,558.521115333149
982.2808533463335,579.6213592349878
984.4116144164991,582.8662891969656
986.5423754866646,577.6014866317507
988.6731365568302,551.7389152621361
990.8038976269958,505.9179561867551
992.9346586971614,443.6405871878495
995.065419767327,389.69540831743393
997.1961808374925,380.9124988060946
999.3269419076581,369.6098407757085
1001.4577029778237,375.8901766460168
1003.5884640479893,385.3164616876081
1005.7192251181549,381.80633525104855
1007.8499861883205,388.91205821528206
1009.9807472584861,362.7805269929789
1012.1115083286517,322.5098394955849
1014.2422693988173,279.7184487067352
1016.3730304689827,278.5612608432712
1018.5037915391483,297.50725319408565
1020.6345526093139,311.9043240069233
1022.7653136794795,271.7512839812189
1024.896074749645,190.68806913271172
1027.0268358198107,107.91505806753874
1029.1575968899763,124.3338403685506
1031.2883579601419,220.43046882385255
1033.4191190303075,297.77650013524493
1035.549880100473,359.7607064463762
1037.6806411706386,393.39388536936934
1039.8114022408042,421.6833591621997
1041.9421633109698,446.68181999131764
1044.0729243811354,479.5484396594462
1046.203685451301,505.2019235218772
1048.3344465214666,523.2312852969104
1050.4652075916322,525.4396550109814
1052.5959686617978,518.8683185871217
1054.7267297319634,510.97143846103523
1056.857490802129,483.02225232621475
1058.9882518722945,451.69268668554645
1061.11901294246,400.2029418884129
1063.2497740126255,380.7593028704065
1065.380535082791,413.58310235342765
1067.5112961529567,487.2714589588828
1069.6420572231223,548.6365415161047
1071.7728182932879,563.799941060385
1073.9035793634534,574.2349284841927
1076.034340433619,552.5142252763761
1078.1651015037846,546.0117615320174
1080.2958625739502,546.1099924988679
1082.4266236441158,559.0636542606107
1084.5573847142814,564.6266156155148
1086.688145784447,556.8005619096148
1088.8189068546126,533.2483294604824
1090.9496679247782,494.92320093775015
1093.0804289949438,433.7656125322346
1095.2111900651093,362.48970117627283
1097.341951135275,293.39585260156815
1099.4727122054405,200.0483919297583
1101.6034732756061,108.0575912163597
1103.7342343457717,33.84513259428206
1105.8649954159373,113.25887197612123
1107.995756486103,200.96335405084966
1110.1265175562685,281.89538477665474
1112.257278626434,350.391696370801
1114.3880396965997,386.7990874811866
1116.5188007667653,405.73959258689104
1118.6495618369308,420.37590338325975
1120.7803229070964,444.5232938404619
1122.9110839772618,453.83964054716927
1125.0418450474274,449.3421456427594
1127.172606117593,418.42659011572374
1129.3033671877586,390.01203597179256
1131.4341282579242,360.13265442340514
1133.5648893280897,329.76358433102314
1135.6956503982553,290.90335096910405
1137.826411468421,247.89689338280064
1139.9571725385865,186.2629991779775
1142.087933608752,144.63543552276698
1144.2186946789177,96.16131344309768
1146.3494557490833,59.90114627172253
1148.4802168192489,33.67877424140143
1150.6109778894145,27.15317489644911
1152.74173895958,16.051056775958585
1154.8725000297457,1.0183085611236993
1157.0032610999112,24.16579747634129
1159.1340221700768,54.03533721411706
1161.2647832402424,63.66504976949447
1163.395544310408,85.66480781518482
1165.5263053805736,83.17528174416039
1167.6570664507392,83.42735832834421
1169.7878275209048,63.938066049287464
1171.9185885910704,62.7236176172569
1174.049349661236,65.93603799144343
1176.1801107314016,72.77972068810679
1178.3108718015671,96.0746410939544
1180.4416328717327,108.9273564855863
1182.572393941898,134.05302751063948
1184.7031550120637,137.1050387042354
1186.8339160822293,135.10338861331016
1188.9646771523949,142.44858139749383
1191.0954382225605,153.21489226045685
1193.226199292726,186.4942784180471
1195.3569603628916,220.4628312364448
1197.4877214330572,253.6814266402992
1199.6184825032228,260.7444825426156
1201.7492435733884,249.38623039992214
1203.880004643554,220.17303972081885
1206.0107657137196,195.980281276032
1208.1415267838852,173.55929560248273
1210.2722878540508,137.32232188202835
1212.4030489242164,121.40200717068076
1214.533809994382,149.18119568094093
1216.6645710645475,193.76967621604308
1218.7953321347131,212.12781732136807
1220.9260932048787,199.02913838730575
1223.0568542750443,182.27320355849383
1225.18761534521,141.54563659029375
1227.3183764153755,120.29141241480265
1229.449137485541,99.12317993187118
1231.5798985557067,84.57505753814164
1233.7106596258723,73.90518356971862
1235.8414206960379,94.80723991308163
1237.9721817662034,135.00478736784333
1240.102942836369,181.91702543592538
1242.2337039065346,217.22292159849857
1244.3644649767,229.6182346366113
1246.4952260468656,221.870254158685
1248.6259871170312,188.60718132084037
1250.7567481871968,166.15454001571356
1252.8875092573624,125.39952467123139
1255.018270327528,121.13085366708017
1257.1490313976935,150.48850010500954
1259.2797924678591,183.36244153741956
1261.4105535380247,210.90845895405755
1263.5413146081903,216.3441846355491
1265.672075678356,222.34725644609549
1267.8028367485215,242.96570943618175
1269.933597818687,279.43077653498744
1272.0643588888527,321.6908129969642
1274.1951199590183,344.71786020818297
1276.3258810291838,356.4117334706368
1278.4566420993494,351.0597691495258
1280.587403169515,332.7693526412872
1282.7181642396806,330.6691423166701
1284.8489253098462,311.6384940227777
1286.9796863800118,295.8932971150377
1289.1104474501774,283.4837702009549
1291.241208520343,262.4120479117747
1293.3719695905086,233.25934445534864
1295.5027306606742,204.55093767366768
1297.6334917308398,190.10791139976922
1299.7642528010053,198.82529006440086
1301.895013871171,198.6984603497048
1304.0257749413363,193.4111777504267
1306.1565360115019,181.13039063991351
1308.2872970816675,167.57745061939784
1310.418058151833,166.21416710335228
1312.5488192219987,152.32381601557225
1314.6795802921642,149.6149492269873
1316.8103413623298,146.3051697243721
1318.9411024324954,141.56029399526665
1321.071863502661,111.37690916307157
1323.2026245728266,89.44110345969453
1325.3333856429922,69.63573347382702
1327.4641467131578,84.79474172175416
1329.5949077833234,98.54020846199623
1331.725668853489,107.14052799244313
1333.8564299236546,124.05760321018131
1335.9871909938201,134.46644478603034
1338.1179520639857,156.57374563615087
1340.2487131341513,164.92282780633158
1342.379474204317,164.44276590014195
1344.5102352744825,161.8699408724722
1346.640996344648,163.02737222389234
1348.7717574148137,150.01062832303126
1350.9025184849793,160.89608953345973
1353.0332795551449,170.4345498810721
1355.1640406253105,181.10791713015007
1357.294801695476,192.60524652443058
1359.4255627656416,194.3907972662176
1361.5563238358072,190.12521358048622
1363.6870849059728,185.43478363270623
1365.8178459761382,196.07148869220072
1367.9486070463038,203.38827284333283
1370.0793681164694,218.14822181933954
1372.210129186635,228.52681967015926
1374.3408902568005,221.86458653108826
1376.4716513269661,221.3798131533145
1378.6024123971317,211.93273865458443
1380.7331734672973,200.31452938875165
1382.863934537463,190.88835505226024
1384.9946956076285,185.92631311717125
1387.125456677794,181.35492120796584
1389.2562177479597,186.49256641938237
1391.3869788181253,166.89731378280925
1393.5177398882909,156.89301420970818
1395.6485009584565,137.39743240633112
1397.779262028622,121.67251230441558
1399.9100230987876,138.60037420344858
1402.0407841689532,150.25047677982133
1404.1715452391188,148.4513558515371
1406.3023063092844,146.83589698143228
1408.43306737945,126.18964282417036
1410.5638284496156,107.1182379372089
1412.6945895197812,91.8826569246243
1414.8253505899468,95.95693009202704
1416.9561116601124,95.14243670128582
1419.086872730278,109.00217700680783
1421.2176338004435,136.74695263188087
1423.3483948706091,178.12977395619774
1425.4791559407745,228.08411208476338
1427.60991701094,271.96969218399147
1429.7406780811057,306.3082269506781
1431.8714391512713,319.17073019153156
1434.0022002214369,317.7792990330378
1436.1329612916024,308.80748413657517
1438.263722361768,300.03040989338547
1440.3944834319336,308.05962555128986
1442.5252445020992,300.2034032338329
1444.6560055722648,298.1250242961173
1446.7867666424304,292.40994475480653
1448.917527712596,283.99600873307844
1451.0482887827616,293.81900890551776
1453.1790498529272,304.853449318866
1455.3098109230928,312.7254651698427
1457.4405719932583,319.4473877139986
1459.571333063424,310.46188138364477
1461.7020941335895,286.14568283068104
1463.8328552037551,261.9696338707114
1465.9636162739207,221.18740175918887
1468.0943773440863,183.8805940290941
1470.225138414252,147.6823113186223
1472.3558994844175,116.13279871749491
1474.486660554583,116.12040459378208
1476.6174216247487,159.2911308096926
1478.7481826949142,194.5578447515753
1480.8789437650798,219.19195718281398
1483.0097048352454,226.81082824444374
1485.1404659054108,210.59721556113445
1487.2712269755764,188.19850916053994
1489.401988045742,148.8497563568019
1491.5327491159076,111.93925348433262
1493.6635101860732,80.62421916678515
1495.7942712562387,62.49792759846273
1497.9250323264043,59.35980765738796
1500.05579339657,55.093093032091964
1502.1865544667355,54.93278878041087
1504.317315536901,59.984064832678186
1506.4480766070667,57.68768810171716
1508.5788376772323,56.030081889127416
1510.7095987473979,61.48403514463686
1512.8403598175635,91.28460306556276
1514.971120887729,115.80203818883308
1517.1018819578946,142.06963323910412
1519.2326430280602,153.075813379797
1521.3634040982258,133.5298126507079
1523.4941651683914,121.01717740448025
1525.624926238557,96.91646450433505
1527.7556873087226,71.50816377599253
1529.8864483788882,69.58561838304753
1532.0172094490538,81.66939468356142
1534.1479705192194,98.03614989429337
1536.278731589385,104.49840087908419
1538.4094926595506,105.48435990192232
1540.5402537297161,107.62068624768783
1542.6710147998817,123.00447721514244
1544.8017758700473,130.6981050000162
1546.9325369402127,128.49411441956386
1549.0632980103783,126.66020665847488
1551.1940590805439,123.71527804405385
1553.3248201507095,133.8413606956109
1555.455581220875,141.00316165798301
1557.5863422910406,153.67273531717848
1559.7171033612062,172.7189013681647
1561.8478644313718,188.97571446845626
1563.9786255015374,199.6360211381118
1566.109386571703,201.06250799005727
1568.2401476418686,193.71630533602945
1570.3709087120342,184.47531069146495
1572.5016697821998,182.61775060325587
1574.6324308523654,182.2454315767984
1576.763191922531,182.41775031000034
1578.8939529926965,190.57136788135318
1581.0247140628621,201.11428016757418
1583.1554751330277,203.74615941520128
1585.2862362031933,205.71377438664277
1587.416997273359,194.93654286307233
1589.5477583435245,180.97560167343227
1591.67851941369,163.45447791554338
1593.8092804838557,143.50567773986268
1595.9400415540213,120.97474109064882
1598.0708026241869,97.07390922510498
1600.2015636943524,72.47797907067161
1602.332324764518,45.93715984639333
1604.4630858346836,32.829696785284604
1606.593846904849,47.10034273160702
1608.7246079750146,78.4237241770496
1610.8553690451802,113.0991444276988
1612.9861301153458,165.3605776605146
1615.1168911855113,201.22652455130276
1617.247652255677,224.02212064251097
1619.3784133258425,240.73779821316907
1621.5091743960081,266.4916660125978
1623.6399354661737,288.3125052660891
1625.7706965363393,313.9052465210453
1627.901457606505,339.31678942356757
1630.0322186766705,351.43529194034653
1632.162979746836,356.27296189855286
1634.2937408170017,348.83811047780705
1636.4245018871673,334.2954590488361
1638.5552629573328,311.033434438845
1640.6860240274984,282.6079824482992
1642.816785097664,252.43104729492754
1644.9475461678296,208.0542142224256
1647.0783072379952,174.73221826189527
1649.2090683081608,135.42841986059292
1651.3398293783264,102.77638409950254
1653.470590448492,93.43887938228453
1655.6013515186576,105.57635677574244
1657.7321125888232,114.83333779408954
1659.8628736589887,124.06761402841614
1661.9936347291543,116.29893172195948
1664.12439579932,95.24258851929413
1666.2551568694855,79.37760960720149
1668.3859179396509,66.84910336020722
1670.5166790098165,74.39807402997546
1672.647440079982,85.8092342940875
1674.7782011501477,94.58210825964078
1676.9089622203132,105.16400160823798
1679.0397232904788,102.93630685361211
1681.1704843606444,103.96142406105145
1683.30124543081,116.4795520898696
1685.4320065009756,116.05254853032403
1687.5627675711412,122.80110336460204
1689.6935286413068,113.54239464551416
1691.8242897114724,96.92563033091656
1693.955050781638,83.84132917336369
1696.0858118518036,71.64230522788353
1698.2165729219691,41.68053853699001
1700.3473339921347,32.05253915681864
1702.4780950623003,37.12240295293167
1704.608856132466,68.50516507348712
1706.7396172026315,92.56875250858036
1708.870378272797,115.15268663582333
1711.0011393429627,134.94953517310137
1713.1319004131283,149.15902532910263
1715.2626614832939,147.09506543396046
1717.3934225534595,143.6176303616725
1719.524183623625,144.0374702061099
1721.6549446937906,145.233658342674
1723.7857057639562,162.6280423575038
1725.9164668341218,168.72137905960633
1728.0472279042872,167.04066386200714
1730.1779889744528,156.45110995267956
1732.3087500446184,133.1001933805412
1734.439511114784,112.63579146433763
1736.5702721849495,95.49580876278728
1738.7010332551151,88.43865757088312
1740.8317943252807,81.33552992968258
1742.9625553954463,73.05414917397265
1745.093316465612,71.61545814359688
1747.2240775357775,70.10830607505521
1749.354838605943,99.31093635309867
1751.4855996761087,137.80599213539494
1753.6163607462743,162.44529345713258
1755.7471218164399,201.94061349107295
1757.8778828866054,247.35562098190277
1760.008643956771,292.99757725370426
1762.1394050269366,335.6636527492496
1764.2701660971022,367.5604098483117
1766.4009271672678,390.2840292374042
1768.5316882374334,403.38532317092427
1770.662449307599,408.07168739661114
1772.7932103777646,409.60516852957414
1774.9239714479302,408.5191280087457
1777.0547325180958,403.361788323277
1779.1854935882614,403.4070245652431
1781.316254658427,390.0832311560288
1783.4470157285925,378.9018746539961
1785.5777767987581,371.1007808150528
1787.7085378689237,365.31037325033634
1789.839298939089,353.59911321890746
1791.9700600092547,346.5159149634267
1794.1008210794203,322.76810352786725
1796.2315821495858,291.198352410761
1798.3623432197514,258.5513174782729
1800.493104289917,201.60641450623794
1802.6238653600826,142.81422352050257
1804.7546264302482,93.4632362853109
1806.8853875004138,45.758204853004386
1809.0161485705794,46.892229862541626
1811.146909640745,75.29735983292396
1813.2776707109106,94.21003202050956
1815.4084317810762,101.96818356180071
1817.5391928512418,97.47938834720401
1819.6699539214073,90.86735057195676
1821.800714991573,80.27532113286608
1823.9314760617385,72.37843991806805
