Timestamp_001	Field_001	Motor_position_001	Cernox_T_001	RuO2_T_001	S1_X_001	S1_Y_001	S2_X_001	S2_Y_001
1.669119223E+2	-2.676601264E+1	-7.669800000E+2	1.642800000E+0	1.263700000E+0	8.105683140E-3	1.134198625E-3	1.109721419E-2	-2.384804003E-2
1.669653836E+2	-2.676529058E+1	-7.669800000E+2	1.642800000E+0	1.263700000E+0	8.108804934E-3	1.133052632E-3	1.109494641E-2	-2.384983376E-2
1.670109073E+2	-2.676168024E+1	-7.669800000E+2	1.642700000E+0	1.263700000E+0	8.110794239E-3	1.127354684E-3	1.109226327E-2	-2.385087125E-2
1.670654504E+2	-2.675834068E+1	-7.669800000E+2	1.642700000E+0	1.263700000E+0	8.109649643E-3	1.125709037E-3	1.108970214E-2	-2.385319956E-2
1.671088198E+2	-2.675590370E+1	-7.669800000E+2	1.642700000E+0	1.263700000E+0	8.112042211E-3	1.123544760E-3	1.108701062E-2	-2.385588176E-2
1.671648733E+2	-2.675346672E+1	-7.669800000E+2	1.642700000E+0	1.263700000E+0	8.108257316E-3	1.121398993E-3	1.108536310E-2	-2.385712787E-2
1.672065522E+2	-2.675075896E+1	-7.669800000E+2	1.642600000E+0	1.263700000E+0	8.106983267E-3	1.121542649E-3	1.108208112E-2	-2.385982685E-2
1.672635028E+2	-2.674922457E+1	-7.669800000E+2	1.642600000E+0	1.263700000E+0	8.106581867E-3	1.119070454E-3	1.108006574E-2	-2.386120520E-2
1.673054537E+2	-2.674588500E+1	-7.669800000E+2	1.642600000E+0	1.263700000E+0	8.104306646E-3	1.116686501E-3	1.107750833E-2	-2.386426367E-2
1.673651980E+2	-2.674417008E+1	-7.669800000E+2	1.642600000E+0	1.263700000E+0	8.106735535E-3	1.117304666E-3	1.107594650E-2	-2.386506461E-2
1.674114622E+2	-2.674245517E+1	-7.669800000E+2	1.642500000E+0	1.263700000E+0	8.108819835E-3	1.115845400E-3	1.107404288E-2	-2.386474423E-2
1.674668936E+2	-2.673929612E+1	-7.669800000E+2	1.642500000E+0	1.263700000E+0	8.110201918E-3	1.119688153E-3	1.107389014E-2	-2.386671118E-2
1.675093357E+2	-2.673586628E+1	-7.669800000E+2	1.642500000E+0	1.263700000E+0	8.113789372E-3	1.121582929E-3	1.107371785E-2	-2.386733145E-2
1.675668349E+2	-2.673252671E+1	-7.669800000E+2	1.642500000E+0	1.263700000E+0	8.111563511E-3	1.120649744E-3	1.107542589E-2	-2.386874333E-2
1.676157418E+2	-2.673072153E+1	-7.669800000E+2	1.642400000E+0	1.263700000E+0	8.112687617E-3	1.125174225E-3	1.107687317E-2	-2.386994846E-2
1.676649700E+2	-2.672729170E+1	-7.669800000E+2	1.642400000E+0	1.263700000E+0	8.114325814E-3	1.125047449E-3	1.107784733E-2	-2.387040295E-2
1.677146056E+2	-2.672557678E+1	-7.669800000E+2	1.642400000E+0	1.263700000E+0	8.112247102E-3	1.126843737E-3	1.107866503E-2	-2.387112938E-2
1.677742701E+2	-2.672377160E+1	-7.669800000E+2	1.642400000E+0	1.263700000E+0	8.113845251E-3	1.129805925E-3	1.107858960E-2	-2.387095801E-2
1.678177116E+2	-2.672214694E+1	-7.669800000E+2	1.642300000E+0	1.263700000E+0	8.113837801E-3	1.129536191E-3	1.108184457E-2	-2.387099154E-2
1.678700976E+2	-2.672214694E+1	-7.669800000E+2	1.642300000E+0	1.263700000E+0	8.112213574E-3	1.131313853E-3	1.108362153E-2	-2.386873774E-2
1.679124152E+2	-2.672214694E+1	-7.669800000E+2	1.642300000E+0	1.263700000E+0	8.112750016E-3	1.131680096E-3	1.108506601E-2	-2.386449836E-2
1.679673298E+2	-2.671709244E+1	-7.669800000E+2	1.642300000E+0	1.263700000E+0	8.108909242E-3	1.130090444E-3	1.108475123E-2	-2.386103198E-2
1.680088972E+2	-2.671032302E+1	-7.669800000E+2	1.642200000E+0	1.263800000E+0	8.109395392E-3	1.130216871E-3	1.108381525E-2	-2.385606058E-2
1.680658079E+2	-2.670869836E+1	-7.669800000E+2	1.642200000E+0	1.263800000E+0	8.109050803E-3	1.127457013E-3	1.108300593E-2	-2.385289036E-2
1.681080224E+2	-2.670544903E+1	-7.669800000E+2	1.642200000E+0	1.263800000E+0	8.108190261E-3	1.128567150E-3	1.108264085E-2	-2.385059558E-2
1.681656157E+2	-2.670364385E+1	-7.669800000E+2	1.642200000E+0	1.263800000E+0	8.111416362E-3	1.130043063E-3	1.108353864E-2	-2.385007218E-2
1.682119645E+2	-2.670030426E+1	-7.669800000E+2	1.642100000E+0	1.263800000E+0	8.111377247E-3	1.131036668E-3	1.108342316E-2	-2.384910546E-2
1.682671685E+2	-2.669660363E+1	-7.669800000E+2	1.642100000E+0	1.263800000E+0	8.113251068E-3	1.135008875E-3	1.108235028E-2	-2.385021560E-2
1.683101484E+2	-2.669660363E+1	-7.669800000E+2	1.642100000E+0	1.263800000E+0	8.117949590E-3	1.133666141E-3	1.108281966E-2	-2.384991944E-2
1.683633239E+2	-2.669236145E+1	-7.669800000E+2	1.642100000E+0	1.263800000E+0	8.118887432E-3	1.132155187E-3	1.108217891E-2	-2.385010757E-2
1.684096666E+2	-2.669001471E+1	-7.669800000E+2	1.642000000E+0	1.263800000E+0	8.122651838E-3	1.130480669E-3	1.108215656E-2	-2.385000326E-2
1.684669131E+2	-2.668757771E+1	-7.669800000E+2	1.642000000E+0	1.263800000E+0	8.124871180E-3	1.126519870E-3	1.108127553E-2	-2.384763956E-2
1.685134702E+2	-2.668586278E+1	-7.669800000E+2	1.642000000E+0	1.263800000E+0	8.125565946E-3	1.126766205E-3	1.108047459E-2	-2.384772152E-2
1.685668098E+2	-2.668342578E+1	-7.669800000E+2	1.642000000E+0	1.263800000E+0	8.130069822E-3	1.123883179E-3	1.108007785E-2	-2.384909801E-2
1.686090239E+2	-2.668171085E+1	-7.669800000E+2	1.641900000E+0	1.263800000E+0	8.134058677E-3	1.119734836E-3	1.107809320E-2	-2.384953760E-2
1.686678369E+2	-2.667755891E+1	-7.669800000E+2	1.641900000E+0	1.263800000E+0	8.136361837E-3	1.120281289E-3	1.107912697E-2	-2.384996042E-2
1.687114432E+2	-2.667584398E+1	-7.669800000E+2	1.641900000E+0	1.263800000E+0	8.142844774E-3	1.117133885E-3	1.107840054E-2	-2.385208570E-2
1.687626350E+2	-2.667151153E+1	-7.669800000E+2	1.641900000E+0	1.263800000E+0	8.145219646E-3	1.116895466E-3	1.107927412E-2	-2.385332063E-2
1.688100951E+2	-2.667078945E+1	-7.669800000E+2	1.641800000E+0	1.263800000E+0	8.151798509E-3	1.117306179E-3	1.107870135E-2	-2.385506220E-2
1.688669140E+2	-2.666817193E+1	-7.669800000E+2	1.641800000E+0	1.263800000E+0	8.154779673E-3	1.114282291E-3	1.107843500E-2	-2.385803685E-2
1.689087271E+2	-2.666392973E+1	-7.669800000E+2	1.641800000E+0	1.263800000E+0	8.154012263E-3	1.116392319E-3	1.107729878E-2	-2.386012487E-2
1.689658366E+2	-2.666140246E+1	-7.669800000E+2	1.641800000E+0	1.263800000E+0	8.156508207E-3	1.119159395E-3	1.107592415E-2	-2.386030369E-2
1.690114888E+2	-2.665986804E+1	-7.669800000E+2	1.641700000E+0	1.263800000E+0	8.155359887E-3	1.122429385E-3	1.107317675E-2	-2.386057936E-2
1.690708094E+2	-2.665643818E+1	-7.669800000E+2	1.641700000E+0	1.263800000E+0	8.152772672E-3	1.125278883E-3	1.107012201E-2	-2.386161685E-2
1.691204279E+2	-2.665327909E+1	-7.669800000E+2	1.641700000E+0	1.263800000E+0	8.155304007E-3	1.124752453E-3	1.106627751E-2	-2.386138402E-2
1.691643965E+2	-2.665138363E+1	-7.669800000E+2	1.641700000E+0	1.263800000E+0	8.153364994E-3	1.125674346E-3	1.106111053E-2	-2.386150882E-2
1.692095866E+2	-2.665138363E+1	-7.669800000E+2	1.641700000E+0	1.263800000E+0	8.155304939E-3	1.127521507E-3	1.105364971E-2	-2.386183292E-2
1.692736794E+2	-2.664650961E+1	-7.669800000E+2	1.641700000E+0	1.263800000E+0	8.154490031E-3	1.126669929E-3	1.104996540E-2	-2.386147343E-2
1.693155989E+2	-2.664650961E+1	-7.669800000E+2	1.641700000E+0	1.263800000E+0	8.149599657E-3	1.129698707E-3	1.104551368E-2	-2.385914885E-2
1.693682969E+2	-2.664380181E+1	-7.669800000E+2	1.641700000E+0	1.263800000E+0	8.148477413E-3	1.129456097E-3	1.104220189E-2	-2.385698818E-2
1.694101144E+2	-2.664118427E+1	-7.669800000E+2	1.641500000E+0	1.263800000E+0	8.144154213E-3	1.126809395E-3	1.103470381E-2	-2.385493927E-2
1.694700932E+2	-2.663766414E+1	-7.669800000E+2	1.641500000E+0	1.263800000E+0	8.142019622E-3	1.128075062E-3	1.103051100E-2	-2.385485731E-2
1.695129030E+2	-2.663279010E+1	-7.669800000E+2	1.641500000E+0	1.263800000E+0	8.140533231E-3	1.127129653E-3	1.102407929E-2	-2.385413274E-2
1.695655175E+2	-2.663107516E+1	-7.669800000E+2	1.641500000E+0	1.263800000E+0	8.136116899E-3	1.128209056E-3	1.101674419E-2	-2.385330945E-2
1.696077920E+2	-2.663107516E+1	-7.669800000E+2	1.641400000E+0	1.263800000E+0	8.133387193E-3	1.127677271E-3	1.100717951E-2	-2.385230176E-2
1.696676455E+2	-2.662611086E+1	-7.669800000E+2	1.641400000E+0	1.263800000E+0	8.130577393E-3	1.124961535E-3	1.099789794E-2	-2.385253273E-2
1.697133192E+2	-2.662430566E+1	-7.669800000E+2	1.641400000E+0	1.263800000E+0	8.127625100E-3	1.125120209E-3	1.098824944E-2	-2.385155670E-2
1.697629651E+2	-2.662105630E+1	-7.669800000E+2	1.641400000E+0	1.263800000E+0	8.127535693E-3	1.123862923E-3	1.097790804E-2	-2.385047637E-2
1.698097759E+2	-2.661943162E+1	-7.669800000E+2	1.641300000E+0	1.263800000E+0	8.125518449E-3	1.118831220E-3	1.096397731E-2	-2.385175787E-2
1.698687520E+2	-2.661771667E+1	-7.669800000E+2	1.641300000E+0	1.263800000E+0	8.125420660E-3	1.120392582E-3	1.095316000E-2	-2.385260351E-2
1.699124160E+2	-2.661771667E+1	-7.669800000E+2	1.641300000E+0	1.263800000E+0	8.124518208E-3	1.117721433E-3	1.093922462E-2	-2.385451458E-2
1.699654996E+2	-2.661771667E+1	-7.669800000E+2	1.641300000E+0	1.263800000E+0	8.121644147E-3	1.117458567E-3	1.092942338E-2	-2.385450713E-2
1.700105896E+2	-2.661239132E+1	-7.669800000E+2	1.641200000E+0	1.263800000E+0	8.121189661E-3	1.118934713E-3	1.091497205E-2	-2.385609970E-2
1.700675675E+2	-2.660571206E+1	-7.669800000E+2	1.641200000E+0	1.263800000E+0	8.119050413E-3	1.116380445E-3	1.089939661E-2	-2.385619655E-2
1.701235715E+2	-2.660408738E+1	-7.669800000E+2	1.641200000E+0	1.263800000E+0	8.113845251E-3	1.119706431E-3	1.088876463E-2	-2.385721542E-2
1.701667977E+2	-2.660228217E+1	-7.669800000E+2	1.641200000E+0	1.263800000E+0	8.112911135E-3	1.120522735E-3	1.087473892E-2	-2.385776863E-2
1.702132721E+2	-2.659894254E+1	-7.669800000E+2	1.641100000E+0	1.263800000E+0	8.105847985E-3	1.121204346E-3	1.085960399E-2	-2.385627478E-2
1.702728017E+2	-2.659731785E+1	-7.669800000E+2	1.641100000E+0	1.263800000E+0	8.103073575E-3	1.124627888E-3	1.084798109E-2	-2.385569550E-2
1.703185526E+2	-2.659397822E+1	-7.669800000E+2	1.641100000E+0	1.263800000E+0	8.102270775E-3	1.121025300E-3	1.083466131E-2	-2.385641448E-2
1.703686920E+2	-2.659217301E+1	-7.669800000E+2	1.641100000E+0	1.263800000E+0	8.099477738E-3	1.120860572E-3	1.082328241E-2	-2.385747246E-2
1.704140212E+2	-2.658892363E+1	-7.669800000E+2	1.641000000E+0	1.263800000E+0	8.099956438E-3	1.122963731E-3	1.081093215E-2	-2.385711670E-2
1.704666826E+2	-2.658720868E+1	-7.669800000E+2	1.641000000E+0	1.263800000E+0	8.096381091E-3	1.121406094E-3	1.079694089E-2	-2.385831997E-2
1.705126081E+2	-2.658558399E+1	-7.669800000E+2	1.641000000E+0	1.263800000E+0	8.094986901E-3	1.123910653E-3	1.078242995E-2	-2.385906689E-2
1.705618400E+2	-2.658215409E+1	-7.669800000E+2	1.641000000E+0	1.263800000E+0	8.094864897E-3	1.119899796E-3	1.076858584E-2	-2.385899238E-2
1.706040357E+2	-2.658061966E+1	-7.669800000E+2	1.640900000E+0	1.263800000E+0	8.092849515E-3	1.118456596E-3	1.074699592E-2	-2.385857888E-2
1.706732492E+2	-2.657718976E+1	-7.669800000E+2	1.640900000E+0	1.263800000E+0	8.095268160E-3	1.119440422E-3	1.073232014E-2	-2.385666780E-2
1.707179003E+2	-2.657213516E+1	-7.669800000E+2	1.640900000E+0	1.263800000E+0	8.099890314E-3	1.118045067E-3	1.071735285E-2	-2.385642938E-2
1.707638566E+2	-2.657069099E+1	-7.669800000E+2	1.640900000E+0	1.263800000E+0	8.098924532E-3	1.119268010E-3	1.069962513E-2	-2.385555766E-2
1.708141541E+2	-2.656717082E+1	-7.669800000E+2	1.640800000E+0	1.263800000E+0	8.101618849E-3	1.119963592E-3	1.067935489E-2	-2.385720983E-2
1.708709698E+2	-2.656617795E+1	-7.669800000E+2	1.640800000E+0	1.263800000E+0	8.100984618E-3	1.119467081E-3	1.066529099E-2	-2.385865897E-2
1.709132961E+2	-2.656464352E+1	-7.669800000E+2	1.640800000E+0	1.263800000E+0	8.102827705E-3	1.122984104E-3	1.064888574E-2	-2.385981940E-2
1.709619959E+2	-2.656067205E+1	-7.669800000E+2	1.640800000E+0	1.263800000E+0	8.106439374E-3	1.122550922E-3	1.063357946E-2	-2.385994047E-2
1.710085941E+2	-2.655850578E+1	-7.669800000E+2	1.640700000E+0	1.263800000E+0	8.106853813E-3	1.124962582E-3	1.061717887E-2	-2.386035584E-2
1.710710461E+2	-2.655498561E+1	-7.669800000E+2	1.640700000E+0	1.263800000E+0	8.111293428E-3	1.127545605E-3	1.060553361E-2	-2.386135422E-2
1.711133853E+2	-2.655354144E+1	-7.669800000E+2	1.640700000E+0	1.263800000E+0	8.114600554E-3	1.125942450E-3	1.059314609E-2	-2.386239916E-2
1.711689395E+2	-2.655020178E+1	-7.669800000E+2	1.640700000E+0	1.263800000E+0	8.114180528E-3	1.125932089E-3	1.058440097E-2	-2.386156842E-2
1.712141826E+2	-2.654839656E+1	-7.669800000E+2	1.640600000E+0	1.263800000E+0	8.116934449E-3	1.124020550E-3	1.057275012E-2	-2.386094630E-2
1.712669624E+2	-2.654514717E+1	-7.669800000E+2	1.640600000E+0	1.263800000E+0	8.116324432E-3	1.119858935E-3	1.056302153E-2	-2.386070043E-2
1.713128283E+2	-2.654343221E+1	-7.669800000E+2	1.640600000E+0	1.263800000E+0	8.118251339E-3	1.119906898E-3	1.055349689E-2	-2.386269532E-2
1.713654303E+2	-2.654009255E+1	-7.669800000E+2	1.640600000E+0	1.263800000E+0	8.120425977E-3	1.118016779E-3	1.054599322E-2	-2.386336029E-2
1.714114809E+2	-2.653837759E+1	-7.669800000E+2	1.640500000E+0	1.263800000E+0	8.119313978E-3	1.119441120E-3	1.053575799E-2	-2.386413701E-2
1.714667619E+2	-2.653666263E+1	-7.669800000E+2	1.640500000E+0	1.263800000E+0	8.122550324E-3	1.122330548E-3	1.052869298E-2	-2.386493236E-2
1.715136048E+2	-2.653341323E+1	-7.669800000E+2	1.640500000E+0	1.263800000E+0	8.125602268E-3	1.122058835E-3	1.052173041E-2	-2.386357263E-2
1.715627411E+2	-2.653160800E+1	-7.669800000E+2	1.640500000E+0	1.263800000E+0	8.127519861E-3	1.126298099E-3	1.051448192E-2	-2.386398427E-2
1.716093615E+2	-2.652899043E+1	-7.669800000E+2	1.640400000E+0	1.263900000E+0	8.135162294E-3	1.127405092E-3	1.050575171E-2	-2.386529371E-2
1.716698473E+2	-2.652628259E+1	-7.669800000E+2	1.640400000E+0	1.263900000E+0	8.138432167E-3	1.126094954E-3	1.050047670E-2	-2.386867255E-2
1.717116432E+2	-2.652465789E+1	-7.669800000E+2	1.640400000E+0	1.263900000E+0	8.143782616E-3	1.127663418E-3	1.049469039E-2	-2.387083322E-2
1.717647551E+2	-2.652303319E+1	-7.669800000E+2	1.640400000E+0	1.263900000E+0	8.146073669E-3	1.125939074E-3	1.048948988E-2	-2.387214079E-2
1.718087586E+2	-2.651879091E+1	-7.669800000E+2	1.640300000E+0	1.263900000E+0	8.145926520E-3	1.127667143E-3	1.048339810E-2	-2.387173101E-2
1.718675447E+2	-2.651626359E+1	-7.669800000E+2	1.640300000E+0	1.263900000E+0	8.149022237E-3	1.130466466E-3	1.047862228E-2	-2.387323789E-2
1.719104017E+2	-2.651545124E+1	-7.669800000E+2	1.640300000E+0	1.263900000E+0	8.149672300E-3	1.129585318E-3	1.047411934E-2	-2.387532033E-2
1.719636486E+2	-2.651545124E+1	-7.669800000E+2	1.640300000E+0	1.263900000E+0	8.150142617E-3	1.132446807E-3	1.046792325E-2	-2.387873642E-2
1.720092249E+2	-2.651048686E+1	-7.669800000E+2	1.640200000E+0	1.263900000E+0	8.154874667E-3	1.134931692E-3	1.046268642E-2	-2.388106100E-2
1.720651793E+2	-2.650958425E+1	-7.669800000E+2	1.640200000E+0	1.263900000E+0	8.154659532E-3	1.135063358E-3	1.046008896E-2	-2.388064750E-2
1.721113662E+2	-2.650227307E+1	-7.669800000E+2	1.640200000E+0	1.263900000E+0	8.156187832E-3	1.135965809E-3	1.045488659E-2	-2.387976646E-2
1.721692477E+2	-2.650055810E+1	-7.669800000E+2	1.640200000E+0	1.263900000E+0	8.159006946E-3	1.132546808E-3	1.045094710E-2	-2.387863956E-2
1.722147710E+2	-2.649857234E+1	-7.669800000E+2	1.640100000E+0	1.263900000E+0	8.158724755E-3	1.130904770E-3	1.044767071E-2	-2.387769334E-2
1.722673503E+2	-2.649532293E+1	-7.669800000E+2	1.640100000E+0	1.263900000E+0	8.160999976E-3	1.129388227E-3	1.044307742E-2	-2.387713082E-2
1.723138621E+2	-2.649216377E+1	-7.669800000E+2	1.640100000E+0	1.263900000E+0	8.158443496E-3	1.125129638E-3	1.043901127E-2	-2.387756296E-2
1.723627521E+2	-2.649044880E+1	-7.669800000E+2	1.640100000E+0	1.263900000E+0	8.156947792E-3	1.124561997E-3	1.043652184E-2	-2.387822978E-2
1.724080860E+2	-2.648945592E+1	-7.669800000E+2	1.640000000E+0	1.263900000E+0	8.155601099E-3	1.121091889E-3	1.043454092E-2	-2.387964167E-2
1.724683722E+2	-2.648512336E+1	-7.669800000E+2	1.640000000E+0	1.263900000E+0	8.152143098E-3	1.116135973E-3	1.043258235E-2	-2.388045192E-2
1.725101431E+2	-2.648431100E+1	-7.669800000E+2	1.640000000E+0	1.263900000E+0	8.151090704E-3	1.114617335E-3	1.043191738E-2	-2.388083749E-2
1.725658088E+2	-2.648052001E+1	-7.669800000E+2	1.640000000E+0	1.263900000E+0	8.150606416E-3	1.110981451E-3	1.043105591E-2	-2.388219908E-2
1.726128918E+2	-2.647862451E+1	-7.669800000E+2	1.639800000E+0	1.263900000E+0	8.146347478E-3	1.108727185E-3	1.043100935E-2	-2.388290130E-2
1.726653307E+2	-2.647600692E+1	-7.669800000E+2	1.639800000E+0	1.263900000E+0	8.147772402E-3	1.108745928E-3	1.042913925E-2	-2.388196252E-2
1.727124128E+2	-2.647338933E+1	-7.669800000E+2	1.639800000E+0	1.263900000E+0	8.148647845E-3	1.106380136E-3	1.042581629E-2	-2.388063073E-2
1.727721598E+2	-2.647095226E+1	-7.669800000E+2	1.639800000E+0	1.263900000E+0	8.146624081E-3	1.109397388E-3	1.042494923E-2	-2.388106473E-2
1.728157533E+2	-2.646752230E+1	-7.669800000E+2	1.639700000E+0	1.263900000E+0	8.149336092E-3	1.109433943E-3	1.042495388E-2	-2.388022467E-2
1.728701458E+2	-2.646580733E+1	-7.669800000E+2	1.639700000E+0	1.263900000E+0	8.147377521E-3	1.109493780E-3	1.042398345E-2	-2.387869544E-2
1.729187148E+2	-2.646499497E+1	-7.669800000E+2	1.639700000E+0	1.263900000E+0	8.146906272E-3	1.110844430E-3	1.042351406E-2	-2.387796529E-2
1.729636497E+2	-2.646246763E+1	-7.669800000E+2	1.639700000E+0	1.263900000E+0	8.144745603E-3	1.108164783E-3	1.042199042E-2	-2.387716249E-2
1.730059536E+2	-2.645741296E+1	-7.669800000E+2	1.639500000E+0	1.263900000E+0	8.139763959E-3	1.110690995E-3	1.041964069E-2	-2.387607843E-2
1.730696620E+2	-2.645560772E+1	-7.669800000E+2	1.639500000E+0	1.263900000E+0	8.140997961E-3	1.112719416E-3	1.041698176E-2	-2.387564070E-2
1.731153597E+2	-2.645226802E+1	-7.669800000E+2	1.639500000E+0	1.263900000E+0	8.139751852E-3	1.111571910E-3	1.041641924E-2	-2.387399972E-2
1.731729249E+2	-2.645082383E+1	-7.669800000E+2	1.639500000E+0	1.263900000E+0	8.138242178E-3	1.114237471E-3	1.041559503E-2	-2.387316152E-2
1.732160337E+2	-2.644739387E+1	-7.669800000E+2	1.639400000E+0	1.263900000E+0	8.140895516E-3	1.113455975E-3	1.041631214E-2	-2.387264930E-2
1.732652768E+2	-2.644360285E+1	-7.669800000E+2	1.639400000E+0	1.263900000E+0	8.140622638E-3	1.114728628E-3	1.041498780E-2	-2.387172915E-2
1.733105266E+2	-2.644197813E+1	-7.669800000E+2	1.639400000E+0	1.263900000E+0	8.146722801E-3	1.118590939E-3	1.041242108E-2	-2.387174778E-2
1.733676690E+2	-2.644026315E+1	-7.669800000E+2	1.639400000E+0	1.263900000E+0	8.153134957E-3	1.115580904E-3	1.041192934E-2	-2.387188934E-2
1.734134258E+2	-2.643701371E+1	-7.669800000E+2	1.639300000E+0	1.263900000E+0	8.161344566E-3	1.116005122E-3	1.041065436E-2	-2.387266420E-2
1.734683856E+2	-2.643538899E+1	-7.669800000E+2	1.639300000E+0	1.263900000E+0	8.170686662E-3	1.114747021E-3	1.041042153E-2	-2.387207374E-2
1.735104296E+2	-2.643204928E+1	-7.669800000E+2	1.639300000E+0	1.263900000E+0	8.178663440E-3	1.110901474E-3	1.040847134E-2	-2.387216874E-2
1.735634298E+2	-2.643033430E+1	-7.669800000E+2	1.639300000E+0	1.263900000E+0	8.187134750E-3	1.110206242E-3	1.040824782E-2	-2.387201227E-2
1.736086978E+2	-2.642861931E+1	-7.669800000E+2	1.639200000E+0	1.263900000E+0	8.199581876E-3	1.106524956E-3	1.040829252E-2	-2.387163602E-2
1.736690231E+2	-2.642536987E+1	-7.669800000E+2	1.639200000E+0	1.263900000E+0	8.206185885E-3	1.104334718E-3	1.040710136E-2	-2.387244068E-2
1.737111214E+2	-2.642203016E+1	-7.669800000E+2	1.639200000E+0	1.263900000E+0	8.220935240E-3	1.103913761E-3	1.040639821E-2	-2.387197875E-2
1.737661388E+2	-2.642013464E+1	-7.669800000E+2	1.639200000E+0	1.263900000E+0	8.230662905E-3	1.102979644E-3	1.040233485E-2	-2.387234755E-2
1.738133057E+2	-2.641778782E+1	-7.669800000E+2	1.639100000E+0	1.263900000E+0	8.242015727E-3	1.105807605E-3	1.039557718E-2	-2.387494035E-2
1.738693873E+2	-2.641417732E+1	-7.669800000E+2	1.639100000E+0	1.263900000E+0	8.254137821E-3	1.108280616E-3	1.038832311E-2	-2.387549728E-2
1.739115971E+2	-2.641417732E+1	-7.669800000E+2	1.639100000E+0	1.263900000E+0	8.263351396E-3	1.108872704E-3	1.038050558E-2	-2.387582138E-2
1.739649088E+2	-2.641417732E+1	-7.669800000E+2	1.639100000E+0	1.263900000E+0	8.272937499E-3	1.111550722E-3	1.037474722E-2	-2.387516759E-2
1.740068399E+2	-2.641417732E+1	-7.669800000E+2	1.638900000E+0	1.263900000E+0	8.286132477E-3	1.111468184E-3	1.036482118E-2	-2.387662791E-2
1.740701287E+2	-2.640930314E+1	-7.669800000E+2	1.638900000E+0	1.263900000E+0	8.292882703E-3	1.112967613E-3	1.035631169E-2	-2.387615479E-2
1.741196530E+2	-2.640009635E+1	-7.669800000E+2	1.638900000E+0	1.263900000E+0	8.305947296E-3	1.116098720E-3	1.034592744E-2	-2.387513779E-2
1.741822917E+2	-2.639856188E+1	-7.669800000E+2	1.638900000E+0	1.263900000E+0	8.317507803E-3	1.115843886E-3	1.033978816E-2	-2.387509495E-2
1.742245930E+2	-2.639513189E+1	-7.669800000E+2	1.638800000E+0	1.263900000E+0	8.322439156E-3	1.117334468E-3	1.033095177E-2	-2.387356013E-2
1.742772083E+2	-2.639341690E+1	-7.669800000E+2	1.638800000E+0	1.263900000E+0	8.334881626E-3	1.118511893E-3	1.032205764E-2	-2.387452498E-2
1.743228471E+2	-2.639197270E+1	-7.669800000E+2	1.638800000E+0	1.263900000E+0	8.342772722E-3	1.119497931E-3	1.031358074E-2	-2.387588657E-2
1.743685928E+2	-2.638818166E+1	-7.669800000E+2	1.638800000E+0	1.263900000E+0	8.351435885E-3	1.124013565E-3	1.030630898E-2	-2.387856506E-2
1.744137626E+2	-2.638818166E+1	-7.669800000E+2	1.638700000E+0	1.263900000E+0	8.360076696E-3	1.123558730E-3	1.029919367E-2	-2.388150804E-2
1.744674626E+2	-2.638493219E+1	-7.669800000E+2	1.638700000E+0	1.263900000E+0	8.364473470E-3	1.124565257E-3	1.029325370E-2	-2.388377115E-2
1.745128866E+2	-2.638312693E+1	-7.669800000E+2	1.638700000E+0	1.263900000E+0	8.374222554E-3	1.126598101E-3	1.028789859E-2	-2.388420142E-2
1.745675074E+2	-2.637960668E+1	-7.669800000E+2	1.638700000E+0	1.263900000E+0	8.379417472E-3	1.124625676E-3	1.028149482E-2	-2.388302051E-2
1.746103798E+2	-2.637825273E+1	-7.669800000E+2	1.638600000E+0	1.263900000E+0	8.386789821E-3	1.126304152E-3	1.027370803E-2	-2.388131246E-2
1.746691412E+2	-2.637482274E+1	-7.669800000E+2	1.638600000E+0	1.263900000E+0	8.394401520E-3	1.127679716E-3	1.026652753E-2	-2.388019301E-2
1.747153107E+2	-2.637148301E+1	-7.669800000E+2	1.638600000E+0	1.263900000E+0	8.397002704E-3	1.128142117E-3	1.025893819E-2	-2.388053201E-2
1.747649677E+2	-2.636985827E+1	-7.669800000E+2	1.638600000E+0	1.263900000E+0	8.404863067E-3	1.132101403E-3	1.025375538E-2	-2.388051711E-2
1.748081768E+2	-2.636814327E+1	-7.669800000E+2	1.638400000E+0	1.263900000E+0	8.412325755E-3	1.129545504E-3	1.024798956E-2	-2.387840301E-2
1.748646933E+2	-2.636489380E+1	-7.669800000E+2	1.638400000E+0	1.263900000E+0	8.415193297E-3	1.131355180E-3	1.024590060E-2	-2.387685888E-2
1.749072386E+2	-2.636299828E+1	-7.669800000E+2	1.638400000E+0	1.263900000E+0	8.422302082E-3	1.131274621E-3	1.024410129E-2	-2.387343720E-2
1.749668897E+2	-2.636137354E+1	-7.669800000E+2	1.638400000E+0	1.263900000E+0	8.424382657E-3	1.130270306E-3	1.024423167E-2	-2.387319319E-2
1.750087197E+2	-2.635848512E+1	-7.669800000E+2	1.638300000E+0	1.263900000E+0	8.428036235E-3	1.133961719E-3	1.024541538E-2	-2.387253940E-2
1.750720750E+2	-2.635279853E+1	-7.669800000E+2	1.638300000E+0	1.263900000E+0	8.435058407E-3	1.133601181E-3	1.024722867E-2	-2.387199737E-2
1.751181302E+2	-2.635279853E+1	-7.669800000E+2	1.638300000E+0	1.263900000E+0	8.437093347E-3	1.132938545E-3	1.024935208E-2	-2.386985533E-2
