Timestamp_001	Field_001	Motor_position_001	Cernox_T_001	RuO2_T_001	S1_X_001	S1_Y_001	S2_X_001	S2_Y_001
2.111875840E+2	2.501671529E+1	-1.587015000E+3	1.583900000E+0	1.229400000E+0	8.017404005E-3	-2.849385375E-3	5.747664720E-3	-2.814130485E-2
2.112515027E+2	2.501427776E+1	-1.587015000E+3	1.583900000E+0	1.229400000E+0	8.016230539E-3	-2.850215882E-3	5.755726714E-3	-2.814176679E-2
2.112935792E+2	2.500911382E+1	-1.587015000E+3	1.583900000E+0	1.229400000E+0	8.014556021E-3	-2.849754645E-3	5.759914871E-3	-2.814152837E-2
2.113433829E+2	2.500737144E+1	-1.587015000E+3	1.583900000E+0	1.229400000E+0	8.010844700E-3	-2.851613332E-3	5.762245040E-3	-2.814043500E-2
2.113880689E+2	2.500478044E+1	-1.587015000E+3	1.583900000E+0	1.229400000E+0	8.003215305E-3	-2.851747209E-3	5.765210837E-3	-2.813805081E-2
2.114512440E+2	2.500213528E+1	-1.587015000E+3	1.583900000E+0	1.229400000E+0	7.998917252E-3	-2.851091325E-3	5.766688846E-3	-2.813187055E-2
2.114983885E+2	2.499955330E+1	-1.587015000E+3	1.583900000E+0	1.229400000E+0	7.990233600E-3	-2.851580037E-3	5.763963796E-3	-2.812691033E-2
2.115437390E+2	2.499714286E+1	-1.587015000E+3	1.583900000E+0	1.229400000E+0	7.983475924E-3	-2.849261975E-3	5.764671136E-3	-2.812208608E-2
2.115886257E+2	2.499543659E+1	-1.587015000E+3	1.583800000E+0	1.229400000E+0	7.972205058E-3	-2.849440789E-3	5.769682583E-3	-2.811889350E-2
2.116509857E+2	2.499281850E+1	-1.587015000E+3	1.583800000E+0	1.229400000E+0	7.960557938E-3	-2.849925775E-3	5.771698896E-3	-2.811829187E-2
2.116965900E+2	2.499045319E+1	-1.587015000E+3	1.583800000E+0	1.229400000E+0	7.949326187E-3	-2.846996067E-3	5.771008320E-3	-2.811701968E-2
2.117446751E+2	2.498622814E+1	-1.587015000E+3	1.583800000E+0	1.229400000E+0	7.939674891E-3	-2.846864983E-3	5.769429728E-3	-2.811546065E-2
2.117922298E+2	2.498528021E+1	-1.587015000E+3	1.583700000E+0	1.229500000E+0	7.923884317E-3	-2.842812566E-3	5.763323512E-3	-2.811296284E-2
2.118516079E+2	2.498203920E+1	-1.587015000E+3	1.583700000E+0	1.229500000E+0	7.914602756E-3	-2.838798333E-3	5.758419633E-3	-2.811351232E-2
2.118954541E+2	2.497868984E+1	-1.587015000E+3	1.583700000E+0	1.229500000E+0	7.903435267E-3	-2.837424399E-3	5.752721336E-3	-2.811631001E-2
2.119462933E+2	2.497705579E+1	-1.587015000E+3	1.583700000E+0	1.229500000E+0	7.894230075E-3	-2.834199695E-3	5.750433076E-3	-2.811595798E-2
2.119910577E+2	2.497369741E+1	-1.587015000E+3	1.583600000E+0	1.229500000E+0	7.884430699E-3	-2.834443701E-3	5.746710580E-3	-2.811218798E-2
2.120513711E+2	2.497188280E+1	-1.587015000E+3	1.583600000E+0	1.229500000E+0	7.875407115E-3	-2.834257670E-3	5.742427893E-3	-2.810706198E-2
2.120940829E+2	2.497028486E+1	-1.587015000E+3	1.583600000E+0	1.229500000E+0	7.867751643E-3	-2.831219928E-3	5.734651349E-3	-2.810020558E-2
2.121477077E+2	2.496700773E+1	-1.587015000E+3	1.583600000E+0	1.229500000E+0	7.863461040E-3	-2.831714693E-3	5.723243114E-3	-2.809460834E-2
2.121973097E+2	2.496605980E+1	-1.587015000E+3	1.583500000E+0	1.229600000E+0	7.858416066E-3	-2.833397361E-3	5.711984821E-3	-2.809526026E-2
2.122456194E+2	2.496605980E+1	-1.587015000E+3	1.583500000E+0	1.229600000E+0	7.859466597E-3	-2.834284445E-3	5.703819450E-3	-2.809464373E-2
2.122866722E+2	2.496605980E+1	-1.587015000E+3	1.583500000E+0	1.229600000E+0	7.859100588E-3	-2.838141285E-3	5.694213789E-3	-2.809349261E-2
2.123472070E+2	2.496104027E+1	-1.587015000E+3	1.583500000E+0	1.229600000E+0	7.857209072E-3	-2.838420449E-3	5.689860322E-3	-2.809273265E-2
2.123924491E+2	2.495479295E+1	-1.587015000E+3	1.583500000E+0	1.229600000E+0	7.858440280E-3	-2.838630695E-3	5.686901510E-3	-2.809181251E-2
2.124470512E+2	2.495151581E+1	-1.587015000E+3	1.583500000E+0	1.229600000E+0	7.858650759E-3	-2.840391593E-3	5.686481949E-3	-2.809345722E-2
2.124895785E+2	2.494994495E+1	-1.587015000E+3	1.583500000E+0	1.229600000E+0	7.861008868E-3	-2.838343382E-3	5.685794167E-3	-2.809893899E-2
2.125481551E+2	2.494659558E+1	-1.587015000E+3	1.583500000E+0	1.229600000E+0	7.865658030E-3	-2.838463523E-3	5.686838180E-3	-2.810193412E-2
2.125941018E+2	2.494328233E+1	-1.587015000E+3	1.583400000E+0	1.229600000E+0	7.869565859E-3	-2.835745225E-3	5.689257290E-3	-2.810280398E-2
2.126553502E+2	2.494150382E+1	-1.587015000E+3	1.583400000E+0	1.229600000E+0	7.879248820E-3	-2.832025290E-3	5.691630300E-3	-2.810020745E-2
2.127018611E+2	2.493816348E+1	-1.587015000E+3	1.583400000E+0	1.229600000E+0	7.887233980E-3	-2.833343344E-3	5.692692008E-3	-2.809301019E-2
2.127475371E+2	2.493655651E+1	-1.587015000E+3	1.583400000E+0	1.229600000E+0	7.894715294E-3	-2.831259509E-3	5.690952297E-3	-2.808648348E-2
2.127885751E+2	2.493403771E+1	-1.587015000E+3	1.583300000E+0	1.229600000E+0	7.906164043E-3	-2.829535166E-3	5.689145997E-3	-2.807936445E-2
2.128485016E+2	2.493141960E+1	-1.587015000E+3	1.583300000E+0	1.229600000E+0	7.913121022E-3	-2.828253200E-3	5.688300822E-3	-2.807955444E-2
2.128941223E+2	2.492982165E+1	-1.587015000E+3	1.583300000E+0	1.229600000E+0	7.921061479E-3	-2.823709743E-3	5.689116195E-3	-2.808156423E-2
2.129433307E+2	2.492649936E+1	-1.587015000E+3	1.583300000E+0	1.229600000E+0	7.928764448E-3	-2.823162591E-3	5.690564867E-3	-2.808558010E-2
2.129870662E+2	2.492472988E+1	-1.587015000E+3	1.583200000E+0	1.229600000E+0	7.934200577E-3	-2.820813097E-3	5.691060331E-3	-2.808686532E-2
2.130496418E+2	2.492322221E+1	-1.587015000E+3	1.583200000E+0	1.229600000E+0	7.941107266E-3	-2.817631001E-3	5.691207945E-3	-2.808718942E-2
2.130996855E+2	2.491942144E+1	-1.587015000E+3	1.583200000E+0	1.229600000E+0	7.946009748E-3	-2.817293396E-3	5.694742314E-3	-2.808491327E-2
2.131433843E+2	2.491597275E+1	-1.587015000E+3	1.583200000E+0	1.229600000E+0	7.949089631E-3	-2.814845182E-3	5.695529748E-3	-2.808257751E-2
2.131890894E+2	2.491447411E+1	-1.587015000E+3	1.583100000E+0	1.229700000E+0	7.954195142E-3	-2.811467508E-3	5.697078537E-3	-2.807964943E-2
2.132499458E+2	2.491283102E+1	-1.587015000E+3	1.583100000E+0	1.229700000E+0	7.955015637E-3	-2.811338520E-3	5.698924884E-3	-2.807709388E-2
2.132918683E+2	2.491049277E+1	-1.587015000E+3	1.583100000E+0	1.229700000E+0	7.954450324E-3	-2.808548976E-3	5.702510011E-3	-2.807282843E-2
2.133490822E+2	2.490773924E+1	-1.587015000E+3	1.583100000E+0	1.229700000E+0	7.954500616E-3	-2.807006240E-3	5.706045777E-3	-2.807707153E-2
2.133952731E+2	2.490448916E+1	-1.587015000E+3	1.583000000E+0	1.229700000E+0	7.950923406E-3	-2.806145232E-3	5.709706806E-3	-2.807968855E-2
2.134492182E+2	2.490274676E+1	-1.587015000E+3	1.583000000E+0	1.229700000E+0	7.945574820E-3	-2.802916104E-3	5.712764338E-3	-2.807997726E-2
2.134983308E+2	2.489775428E+1	-1.587015000E+3	1.583000000E+0	1.229700000E+0	7.940088399E-3	-2.803071635E-3	5.714673083E-3	-2.808289044E-2
2.135444341E+2	2.489775428E+1	-1.587015000E+3	1.583000000E+0	1.229700000E+0	7.930160500E-3	-2.801819006E-3	5.717978813E-3	-2.808485925E-2
2.135938753E+2	2.489273471E+1	-1.587015000E+3	1.583000000E+0	1.229700000E+0	7.918041199E-3	-2.799879061E-3	5.721101072E-3	-2.808686905E-2
2.136529558E+2	2.489106453E+1	-1.587015000E+3	1.583000000E+0	1.229700000E+0	7.907901891E-3	-2.801001305E-3	5.721982569E-3	-2.809116803E-2
2.136949458E+2	2.488931310E+1	-1.587015000E+3	1.583000000E+0	1.229700000E+0	7.894790731E-3	-2.799009671E-3	5.725015886E-3	-2.809708379E-2
2.137551529E+2	2.488600885E+1	-1.587015000E+3	1.583000000E+0	1.229700000E+0	7.879967801E-3	-2.797051333E-3	5.726250820E-3	-2.809794620E-2
2.137977872E+2	2.488257821E+1	-1.587015000E+3	1.582800000E+0	1.229700000E+0	7.862848230E-3	-2.796888584E-3	5.725666415E-3	-2.809901535E-2
2.138465919E+2	2.488257821E+1	-1.587015000E+3	1.582800000E+0	1.229700000E+0	7.848077454E-3	-2.794895321E-3	5.724700633E-3	-2.810226940E-2
2.138921568E+2	2.488111567E+1	-1.587015000E+3	1.582800000E+0	1.229700000E+0	7.830121554E-3	-2.793949097E-3	5.717416294E-3	-2.810872905E-2
2.139439841E+2	2.487780239E+1	-1.587015000E+3	1.582800000E+0	1.229700000E+0	7.812062744E-3	-2.791145351E-3	5.715777632E-3	-2.811124921E-2
2.139890372E+2	2.487414604E+1	-1.587015000E+3	1.582800000E+0	1.229700000E+0	7.790462114E-3	-2.787918784E-3	5.714914296E-3	-2.810540237E-2
2.140509507E+2	2.487065220E+1	-1.587015000E+3	1.582800000E+0	1.229700000E+0	7.773304824E-3	-2.788030542E-3	5.714616738E-3	-2.809730172E-2
2.140964789E+2	2.486737502E+1	-1.587015000E+3	1.582800000E+0	1.229700000E+0	7.751693483E-3	-2.786417026E-3	5.712566897E-3	-2.809092402E-2
2.141472152E+2	2.486559650E+1	-1.587015000E+3	1.582800000E+0	1.229700000E+0	7.734801155E-3	-2.785342047E-3	5.711320788E-3	-2.808806673E-2
2.141989947E+2	2.486222002E+1	-1.587015000E+3	1.582700000E+0	1.229800000E+0	7.716567256E-3	-2.788759069E-3	5.710389931E-3	-2.808918990E-2
2.142482639E+2	2.486151583E+1	-1.587015000E+3	1.582700000E+0	1.229800000E+0	7.699285634E-3	-2.788981190E-3	5.707995035E-3	-2.809265815E-2
2.142973195E+2	2.486151583E+1	-1.587015000E+3	1.582700000E+0	1.229800000E+0	7.684960961E-3	-2.792740939E-3	5.702897441E-3	-2.809544839E-2
2.143446615E+2	2.486151583E+1	-1.587015000E+3	1.582700000E+0	1.229800000E+0	7.670467719E-3	-2.794389147E-3	5.695911124E-3	-2.809590660E-2
2.143892820E+2	2.486151583E+1	-1.587015000E+3	1.582600000E+0	1.229800000E+0	7.655834313E-3	-2.794851083E-3	5.687060300E-3	-2.809774876E-2
2.144458882E+2	2.485060093E+1	-1.587015000E+3	1.582600000E+0	1.229800000E+0	7.643912453E-3	-2.796966117E-3	5.682117771E-3	-2.810096554E-2
2.144923843E+2	2.484725153E+1	-1.587015000E+3	1.582600000E+0	1.229800000E+0	7.627539337E-3	-2.797349123E-3	5.677236710E-3	-2.810366824E-2
2.145458058E+2	2.484546397E+1	-1.587015000E+3	1.582600000E+0	1.229800000E+0	7.616584655E-3	-2.798484173E-3	5.676156841E-3	-2.810582332E-2
2.145890123E+2	2.484386601E+1	-1.587015000E+3	1.582500000E+0	1.229700000E+0	7.599520963E-3	-2.800597111E-3	5.676233210E-3	-2.810665965E-2
2.146464955E+2	2.484061591E+1	-1.587015000E+3	1.582500000E+0	1.229700000E+0	7.587632164E-3	-2.799315145E-3	5.677969195E-3	-2.811109833E-2
2.146938255E+2	2.483870196E+1	-1.587015000E+3	1.582500000E+0	1.229700000E+0	7.574333809E-3	-2.801426919E-3	5.681147799E-3	-2.811476402E-2
2.147487775E+2	2.483517198E+1	-1.587015000E+3	1.582500000E+0	1.229700000E+0	7.562107872E-3	-2.802557778E-3	5.686521064E-3	-2.811579779E-2
2.147922585E+2	2.483350179E+1	-1.587015000E+3	1.582400000E+0	1.229700000E+0	7.550471462E-3	-2.800790360E-3	5.691359751E-3	-2.811314724E-2
2.148477312E+2	2.483196702E+1	-1.587015000E+3	1.582400000E+0	1.229700000E+0	7.541940082E-3	-2.801311435E-3	5.694895051E-3	-2.811525203E-2
2.148943642E+2	2.482865372E+1	-1.587015000E+3	1.582400000E+0	1.229700000E+0	7.530513219E-3	-2.797706751E-3	5.699432455E-3	-2.811792865E-2
2.149450222E+2	2.482676685E+1	-1.587015000E+3	1.582400000E+0	1.229700000E+0	7.524260785E-3	-2.795506269E-3	5.700434558E-3	-2.811542153E-2
2.149992667E+2	2.482181044E+1	-1.587015000E+3	1.582400000E+0	1.229800000E+0	7.511802949E-3	-2.796182875E-3	5.698589608E-3	-2.810900472E-2
2.150496608E+2	2.482003191E+1	-1.587015000E+3	1.582400000E+0	1.229800000E+0	7.498704828E-3	-2.793291816E-3	5.698043387E-3	-2.810380235E-2
2.151006230E+2	2.481676374E+1	-1.587015000E+3	1.582400000E+0	1.229800000E+0	7.488281466E-3	-2.789540915E-3	5.695546512E-3	-2.810081281E-2
2.151462586E+2	2.481347752E+1	-1.587015000E+3	1.582400000E+0	1.229800000E+0	7.473697420E-3	-2.787820063E-3	5.694182124E-3	-2.810068987E-2
2.151953542E+2	2.481177121E+1	-1.587015000E+3	1.582300000E+0	1.229700000E+0	7.460057735E-3	-2.781684976E-3	5.693791900E-3	-2.809992991E-2
2.152465368E+2	2.481086840E+1	-1.587015000E+3	1.582300000E+0	1.229700000E+0	7.446698844E-3	-2.778646769E-3	5.694457796E-3	-2.809732966E-2
2.152921867E+2	2.480842179E+1	-1.587015000E+3	1.582300000E+0	1.229700000E+0	7.428728044E-3	-2.775987377E-3	5.693403073E-3	-2.809221856E-2
2.153411063E+2	2.480507237E+1	-1.587015000E+3	1.582300000E+0	1.229700000E+0	7.415315136E-3	-2.773907967E-3	5.690906663E-3	-2.809097804E-2
2.153852000E+2	2.480507237E+1	-1.587015000E+3	1.582200000E+0	1.229700000E+0	7.391915657E-3	-2.773173386E-3	5.691081751E-3	-2.808917873E-2
2.154505253E+2	2.479994440E+1	-1.587015000E+3	1.582200000E+0	1.229700000E+0	7.374433335E-3	-2.771498403E-3	5.692591891E-3	-2.808788791E-2
2.154896577E+2	2.479764224E+1	-1.587015000E+3	1.582200000E+0	1.229700000E+0	7.354985457E-3	-2.768552164E-3	5.688149948E-3	-2.808600664E-2
2.155502821E+2	2.479394974E+1	-1.587015000E+3	1.582200000E+0	1.229700000E+0	7.335768081E-3	-2.768039936E-3	5.684919190E-3	-2.808915451E-2
2.155951615E+2	2.479237885E+1	-1.587015000E+3	1.582200000E+0	1.229700000E+0	7.316231728E-3	-2.765749115E-3	5.678560119E-3	-2.809553780E-2
2.156493686E+2	2.478902942E+1	-1.587015000E+3	1.582200000E+0	1.229700000E+0	7.298651151E-3	-2.764461562E-3	5.672187079E-3	-2.810008265E-2
2.156954779E+2	2.478631196E+1	-1.587015000E+3	1.582200000E+0	1.229700000E+0	7.277487312E-3	-2.764632925E-3	5.667718593E-3	-2.810563706E-2
2.157422132E+2	2.478476815E+1	-1.587015000E+3	1.582200000E+0	1.229700000E+0	7.260241546E-3	-2.762506250E-3	5.668220110E-3	-2.810830809E-2
2.157845410E+2	2.478400076E+1	-1.587015000E+3	1.582000000E+0	1.229700000E+0	7.231493946E-3	-2.759931842E-3	5.666706245E-3	-2.811343782E-2
2.158480167E+2	2.478068744E+1	-1.587015000E+3	1.582000000E+0	1.229700000E+0	7.207938470E-3	-2.757914364E-3	5.666255020E-3	-2.812085114E-2
2.158984063E+2	2.477702202E+1	-1.587015000E+3	1.582000000E+0	1.229700000E+0	7.187319919E-3	-2.754855668E-3	5.667307880E-3	-2.813032828E-2
2.159451809E+2	2.477534279E+1	-1.587015000E+3	1.582000000E+0	1.229700000E+0	7.161343470E-3	-2.753438661E-3	5.666678306E-3	-2.813773788E-2
2.159967582E+2	2.477224614E+1	-1.587015000E+3	1.581900000E+0	1.229700000E+0	7.137173321E-3	-2.749211621E-3	5.664578173E-3	-2.813997306E-2
2.160500634E+2	2.476949256E+1	-1.587015000E+3	1.581900000E+0	1.229700000E+0	7.118742447E-3	-2.747056307E-3	5.663689692E-3	-2.813978866E-2
2.160954308E+2	2.476614312E+1	-1.587015000E+3	1.581900000E+0	1.229700000E+0	7.091041654E-3	-2.745876554E-3	5.660593044E-3	-2.813619934E-2
2.161554717E+2	2.476467153E+1	-1.587015000E+3	1.581900000E+0	1.229700000E+0	7.071470842E-3	-2.744641854E-3	5.657544360E-3	-2.813086845E-2
2.162007916E+2	2.476188183E+1	-1.587015000E+3	1.581800000E+0	1.229700000E+0	7.057552226E-3	-2.745175967E-3	5.652377382E-3	-2.812605910E-2
2.162521300E+2	2.476028385E+1	-1.587015000E+3	1.581800000E+0	1.229700000E+0	7.040382363E-3	-2.746580169E-3	5.650022533E-3	-2.812092937E-2
2.162958979E+2	2.476028385E+1	-1.587015000E+3	1.581800000E+0	1.229700000E+0	7.029270753E-3	-2.746391343E-3	5.649244878E-3	-2.811788395E-2
2.163435606E+2	2.476028385E+1	-1.587015000E+3	1.581800000E+0	1.229700000E+0	7.018723991E-3	-2.749471692E-3	5.647053011E-3	-2.811483107E-2
2.163901234E+2	2.476028385E+1	-1.587015000E+3	1.581700000E+0	1.229700000E+0	7.006609347E-3	-2.751412569E-3	5.646211561E-3	-2.811008506E-2
2.164504405E+2	2.474908894E+1	-1.587015000E+3	1.581700000E+0	1.229700000E+0	7.001276594E-3	-2.752697095E-3	5.644864868E-3	-2.810858749E-2
2.164958519E+2	2.474824932E+1	-1.587015000E+3	1.581700000E+0	1.229700000E+0	6.992264185E-3	-2.755546710E-3	5.643098149E-3	-2.810837887E-2
2.165456422E+2	2.474509850E+1	-1.587015000E+3	1.581700000E+0	1.229700000E+0	6.987060886E-3	-2.754530171E-3	5.641458556E-3	-2.810624056E-2
2.165912201E+2	2.474269700E+1	-1.587015000E+3	1.581600000E+0	1.229700000E+0	6.981954444E-3	-2.756883390E-3	5.644264631E-3	-2.810186707E-2
2.166504452E+2	2.473850793E+1	-1.587015000E+3	1.581600000E+0	1.229700000E+0	6.977612618E-3	-2.759601222E-3	5.649390165E-3	-2.809892036E-2
2.167001962E+2	2.473663007E+1	-1.587015000E+3	1.581600000E+0	1.229700000E+0	6.977654993E-3	-2.758137416E-3	5.654044449E-3	-2.809541300E-2
2.167439565E+2	2.473586268E+1	-1.587015000E+3	1.581600000E+0	1.229700000E+0	6.976751145E-3	-2.759695053E-3	5.658888258E-3	-2.809399366E-2
2.167865322E+2	2.473160138E+1	-1.587015000E+3	1.581500000E+0	1.229700000E+0	6.979298312E-3	-2.757725073E-3	5.664370488E-3	-2.809122764E-2
2.168458580E+2	2.472912766E+1	-1.587015000E+3	1.581500000E+0	1.229700000E+0	6.983139552E-3	-2.754235407E-3	5.667437799E-3	-2.809074521E-2
2.168914818E+2	2.472591363E+1	-1.587015000E+3	1.581500000E+0	1.229700000E+0	6.984889973E-3	-2.750386018E-3	5.667465739E-3	-2.808958851E-2
2.169508561E+2	2.472406285E+1	-1.587015000E+3	1.581500000E+0	1.229700000E+0	6.985540967E-3	-2.746010432E-3	5.666246172E-3	-2.809014358E-2
2.169930900E+2	2.472065019E+1	-1.587015000E+3	1.581400000E+0	1.229700000E+0	6.987378467E-3	-2.744546859E-3	5.665041972E-3	-2.809695341E-2
2.170474417E+2	2.472065019E+1	-1.587015000E+3	1.581400000E+0	1.229700000E+0	6.987284403E-3	-2.744354540E-3	5.663176999E-3	-2.810415067E-2
2.170989278E+2	2.471563052E+1	-1.587015000E+3	1.581400000E+0	1.229700000E+0	6.990637165E-3	-2.741654636E-3	5.660096649E-3	-2.810863592E-2
2.171473795E+2	2.471563052E+1	-1.587015000E+3	1.581400000E+0	1.229700000E+0	6.994744763E-3	-2.742052078E-3	5.659232847E-3	-2.811018191E-2
2.171969096E+2	2.471245259E+1	-1.587015000E+3	1.581300000E+0	1.229700000E+0	6.994269788E-3	-2.741585718E-3	5.658545531E-3	-2.811208926E-2
2.172465050E+2	2.471063792E+1	-1.587015000E+3	1.581300000E+0	1.229700000E+0	6.995740347E-3	-2.739323303E-3	5.659097340E-3	-2.811094560E-2
2.172919365E+2	2.470878714E+1	-1.587015000E+3	1.581300000E+0	1.229700000E+0	6.993809715E-3	-2.740462543E-3	5.659522954E-3	-2.810752951E-2
2.173488253E+2	2.470624119E+1	-1.587015000E+3	1.581300000E+0	1.229700000E+0	6.992663722E-3	-2.739240648E-3	5.658120383E-3	-2.810552530E-2
2.173933044E+2	2.470212433E+1	-1.587015000E+3	1.581200000E+0	1.229700000E+0	6.994362455E-3	-2.741405042E-3	5.653909873E-3	-2.810432017E-2
2.174477338E+2	2.470038188E+1	-1.587015000E+3	1.581200000E+0	1.229700000E+0	6.992911454E-3	-2.743457677E-3	5.647845101E-3	-2.809838951E-2
2.175002024E+2	2.469699630E+1	-1.587015000E+3	1.581200000E+0	1.229700000E+0	6.993112620E-3	-2.744006226E-3	5.645224359E-3	-2.809184790E-2
2.175450541E+2	2.469343918E+1	-1.587015000E+3	1.581200000E+0	1.229700000E+0	6.992863957E-3	-2.747299615E-3	5.646211561E-3	-2.808640897E-2
2.175869116E+2	2.469207592E+1	-1.587015000E+3	1.581100000E+0	1.229700000E+0	6.990397815E-3	-2.748565516E-3	5.651694722E-3	-2.807822265E-2
2.176560298E+2	2.468866325E+1	-1.587015000E+3	1.581100000E+0	1.229700000E+0	6.989617832E-3	-2.747748513E-3	5.656946916E-3	-2.807529643E-2
2.177022500E+2	2.468698400E+1	-1.587015000E+3	1.581100000E+0	1.229700000E+0	6.987679284E-3	-2.748116385E-3	5.664215889E-3	-2.807266824E-2
2.177488445E+2	2.468353522E+1	-1.587015000E+3	1.581100000E+0	1.229700000E+0	6.985201035E-3	-2.745417645E-3	5.667156074E-3	-2.807317115E-2
2.177953898E+2	2.468203653E+1	-1.587015000E+3	1.581000000E+0	1.229700000E+0	6.982480176E-3	-2.744534286E-3	5.670443643E-3	-2.807410061E-2
2.178444337E+2	2.467861483E+1	-1.587015000E+3	1.581000000E+0	1.229700000E+0	6.977024488E-3	-2.743710531E-3	5.674789660E-3	-2.807513438E-2
2.178915444E+2	2.467530147E+1	-1.587015000E+3	1.581000000E+0	1.229700000E+0	6.973149721E-3	-2.738929586E-3	5.677424837E-3	-2.807607688E-2
2.179460274E+2	2.467348679E+1	-1.587015000E+3	1.581000000E+0	1.229700000E+0	6.971423980E-3	-2.736967756E-3	5.677300971E-3	-2.807832137E-2
2.179889465E+2	2.467198810E+1	-1.587015000E+3	1.580900000E+0	1.229700000E+0	6.968401372E-3	-2.732896246E-3	5.680098198E-3	-2.808596753E-2
2.180464857E+2	2.466825041E+1	-1.587015000E+3	1.580900000E+0	1.229700000E+0	6.967913359E-3	-2.730798675E-3	5.683347117E-3	-2.808803879E-2
2.180889308E+2	2.466825041E+1	-1.587015000E+3	1.580900000E+0	1.229700000E+0	6.967683788E-3	-2.732302528E-3	5.690435879E-3	-2.809230052E-2
2.181510609E+2	2.466323070E+1	-1.587015000E+3	1.580900000E+0	1.229700000E+0	6.966065150E-3	-2.731852699E-3	5.695810076E-3	-2.809473872E-2
2.181970253E+2	2.466151533E+1	-1.587015000E+3	1.580800000E+0	1.229700000E+0	6.969580427E-3	-2.728522290E-3	5.700191949E-3	-2.809796110E-2
2.182494223E+2	2.465810265E+1	-1.587015000E+3	1.580800000E+0	1.229700000E+0	6.971622352E-3	-2.728723222E-3	5.702211522E-3	-2.809799649E-2
2.182947891E+2	2.465747067E+1	-1.587015000E+3	1.580800000E+0	1.229700000E+0	6.974835414E-3	-2.725520404E-3	5.705041345E-3	-2.810157649E-2
2.183468726E+2	2.465747067E+1	-1.587015000E+3	1.580800000E+0	1.229700000E+0	6.982016843E-3	-2.726377221E-3	5.707635544E-3	-2.810747363E-2
2.183898607E+2	2.465747067E+1	-1.587015000E+3	1.580700000E+0	1.229700000E+0	6.991572678E-3	-2.727492480E-3	5.711302161E-3	-2.811635099E-2
2.184457154E+2	2.465245096E+1	-1.587015000E+3	1.580700000E+0	1.229700000E+0	7.001251914E-3	-2.728436608E-3	5.713812541E-3	-2.812441066E-2
2.184978114E+2	2.464641105E+1	-1.587015000E+3	1.580700000E+0	1.229700000E+0	7.014905103E-3	-2.732475288E-3	5.715077277E-3	-2.812780812E-2
2.185532502E+2	2.464316990E+1	-1.587015000E+3	1.580700000E+0	1.229700000E+0	7.027040701E-3	-2.734048292E-3	5.711987149E-3	-2.813052572E-2
2.185991791E+2	2.464139133E+1	-1.587015000E+3	1.580600000E+0	1.229700000E+0	7.046423852E-3	-2.735442715E-3	5.709314253E-3	-2.813210525E-2
2.186577556E+2	2.463647091E+1	-1.587015000E+3	1.580600000E+0	1.229700000E+0	7.063617930E-3	-2.738818759E-3	5.704239011E-3	-2.813133411E-2
2.187012568E+2	2.463647091E+1	-1.587015000E+3	1.580600000E+0	1.229700000E+0	7.081068587E-3	-2.738389419E-3	5.697283428E-3	-2.812840603E-2
2.187492213E+2	2.463475554E+1	-1.587015000E+3	1.580600000E+0	1.229700000E+0	7.105813362E-3	-2.737565897E-3	5.692214239E-3	-2.812462114E-2
2.187957926E+2	2.463137896E+1	-1.587015000E+3	1.580400000E+0	1.229700000E+0	7.132003084E-3	-2.736188937E-3	5.690274295E-3	-2.812031843E-2
2.188483798E+2	2.462796627E+1	-1.587015000E+3	1.580400000E+0	1.229700000E+0	7.155412808E-3	-2.731723944E-3	5.687109660E-3	-2.811739407E-2
2.188936788E+2	2.462635020E+1	-1.587015000E+3	1.580400000E+0	1.229700000E+0	7.185256109E-3	-2.729080152E-3	5.680374801E-3	-2.811488323E-2
2.189516395E+2	2.462450843E+1	-1.587015000E+3	1.580400000E+0	1.229700000E+0	7.208796684E-3	-2.728100168E-3	5.677427165E-3	-2.811423503E-2
2.189957634E+2	2.462115893E+1	-1.587015000E+3	1.580300000E+0	1.229700000E+0	7.240110077E-3	-2.727623796E-3	5.670881830E-3	-2.811103500E-2
2.190481729E+2	2.461938036E+1	-1.587015000E+3	1.580300000E+0	1.229700000E+0	7.267243229E-3	-2.729337197E-3	5.664815661E-3	-2.810901962E-2
2.190943234E+2	2.461690660E+1	-1.587015000E+3	1.580300000E+0	1.229700000E+0	7.299572695E-3	-2.728428459E-3	5.655946210E-3	-2.810443007E-2
2.191477099E+2	2.461337653E+1	-1.587015000E+3	1.580300000E+0	1.229700000E+0	7.336018141E-3	-2.728946041E-3	5.644992460E-3	-2.810191177E-2
2.192037688E+2	2.461097500E+1	-1.587015000E+3	1.580200000E+0	1.229700000E+0	7.360541727E-3	-2.730621025E-3	5.637037568E-3	-2.809767798E-2
2.192480207E+2	2.460860056E+1	-1.587015000E+3	1.580200000E+0	1.229700000E+0	7.385278121E-3	-2.727577696E-3	5.629268940E-3	-2.809369378E-2
2.192941766E+2	2.460693032E+1	-1.587015000E+3	1.580200000E+0	1.229700000E+0	7.414275780E-3	-2.726716688E-3	5.621871445E-3	-2.809093706E-2
2.193473476E+2	2.460336413E+1	-1.587015000E+3	1.580200000E+0	1.229700000E+0	7.436846383E-3	-2.726054750E-3	5.615653005E-3	-2.809105813E-2
2.193915999E+2	2.460025839E+1	-1.587015000E+3	1.580200000E+0	1.229700000E+0	7.465652656E-3	-2.725827275E-3	5.612267181E-3	-2.809384838E-2
