B(T),MR(%)
29.258473923204505,445.72803599717815
29.224660522261487,446.1664347537994
29.190925185968794,444.4866380924228
29.15726764429752,441.81915243254093
29.12368762846277,439.539041043116
29.0901848709164,438.9705971644926
29.056759105340006,440.1913518177108
29.023410066637773,443.6944386578947
28.99013749092956,445.92998014391753
28.956941115543845,447.3628742201961
28.92382067901092,445.550979760448
28.89077592105591,443.05870138314356
28.85780658259206,440.6428539813371
28.82491240571388,438.4052360127208
28.792093133690496,438.2041562387661
28.759348510958887,438.40125317138063
28.72667828311734,437.00579349681163
28.694082196918778,437.5205543998501
28.661560000264295,437.1714078037897
28.62911144219658,436.6750468939359
28.59673627289354,437.21880220087337
28.564434243661807,436.8732773717553
28.53220510693045,435.8386356923678
28.500048616244577,436.9437519408372
28.467964526259127,438.11545241415035
28.435952592732544,440.6210202897794
28.404012572520678,443.044976951571
28.37214422357053,444.61830545063725
28.34034730491422,445.2926357154374
28.308621576662855,442.77892723363186
28.27696680000054,441.0756582788491
28.245382737178335,439.88308208027206
28.21386915150838,440.8859832237367
28.18242580735788,442.97669150832553
28.15105247014334,443.22548474858763
28.119748906324634,442.2393807949236
28.088514883399295,441.84692399414087
28.05735016989668,443.52000169908484
28.026254535372328,443.32952799925283
27.995227750402204,440.97867951019646
27.964269586577142,439.03412499581634
27.933379816497144,440.3767730436912
27.902558213765907,441.1216024394096
27.871804552985207,441.9579053067056
27.841118609749476,441.9213952263485
27.810500160640284,441.9451383779218
27.779948983220976,441.6156436360713
27.74946485603122,441.44981048622526
27.719047558581725,439.0701559978281
27.68869687134885,437.40430170378636
27.658412575769407,437.0972090848795
27.62819445423533,436.97858701380267
27.598042290088543,437.3114376975052
27.567955867615698,435.8179159342178
27.53793497204312,434.5144822226762
27.50797938953161,432.5561372335418
27.478088907171447,431.4965497010136
27.44826331297727,431.69608857843934
27.41850239588315,432.86731455074863
27.3888059457375,432.810271582734
27.359173753298254,434.5886335184663
27.329605610227848,435.1995349364712
27.30010130908841,435.98482778337757
27.270660643336853,435.2839824845413
27.241283407320108,433.72941289634775
27.21196939627028,432.2181930363636
27.18271840629995,430.94021490343926
27.153530234397387,430.356170559204
27.12440467842191,429.9701685334462
27.09534153709917,430.456732098133
27.06634061001656,430.5729660040412
27.037401697618556,429.3048636175928
27.008524601202204,428.7099797451522
26.9797091229125,427.38515343967276
26.950955065737947,427.2149399787253
26.922262233505986,426.1598303547197
26.893630430878616,423.8951810949669
26.865059463347887,423.52772966704276
26.836549137231554,423.43831754519965
26.808099259668648,424.3243880722267
26.779709638615188,424.585783911994
26.751380082839795,423.6559540442992
26.723110401919456,424.0590754012999
26.694900406235202,424.67880608784367
26.666749906967937,425.8639206401455
26.638658716094135,425.9181794507101
26.610626646381753,425.812585310872
26.582653511385985,426.7400967769098
26.554739125445202,425.97745243879626
26.52688330367677,425.9007676246371
26.49908586197304,425.7753315379259
26.471346616997227,424.96164521897384
26.44366538617945,423.6964132199923
26.416041987712646,422.97447909844254
26.38847624054867,422.4112647084509
26.36096796439426,422.4219462351923
26.333516979707195,422.4582660251889
26.30612310769229,422.6194674270816
26.27878617029761,423.2294409928447
26.251505990210536,424.1144707104176
26.22428239085399,423.7960415575802
26.197115196382562,424.1442983111972
26.170004231678803,425.2571426163373
26.142949322349377,426.91128763213806
26.115950294721408,427.89864822919037
26.08900697583867,426.9320092778763
26.062119193458,426.9678768708888
26.035286776045513,426.2687133913838
26.008509552773067,427.2266896487996
25.98178735351453,427.4154856901826
25.955120008842286,427.73764893566664
25.92850735002354,428.2393143815591
25.901949209016877,429.2378631728325
25.875445418468612,430.12615270916206
25.848995811709372,431.46988427033597
25.822600222750523,432.1079563938996
25.79625848628077,430.93521103525256
25.769970437662625,428.9361244472974
25.743735912929072,429.49745246752923
25.717554748780064,430.2515976983808
25.691426782579207,429.9675934807028
25.665351852350337,428.66181813210414
25.639329796774238,428.026288186697
25.61336045518523,427.8596495131276
25.587443667567953,424.9286694011702
25.561579274553996,421.57122898630735
25.53576711741871,419.4050395542565
25.510007038077884,418.09669961488055
25.484298879084587,416.6373389388054
25.458642483625905,416.837325426177
25.4330376955198,417.9169764690615
25.407484359211885,418.4551440267096
25.381982319772344,418.1946881402316
25.35653142289273,417.75459868429414
25.33113151488291,416.39274961757724
25.305782442667923,414.93034533502157
25.28048405378496,413.22199315464275
25.255236196380242,411.66979181541376
25.230038719206046,411.04616089194457
25.20489147161763,410.212137198325
25.179794303570276,410.3766827692865
25.154747065616267,410.58722349007155
25.129749608901957,409.41785114478614
25.104801785164785,408.6808746349104
25.079903446730388,408.04866716877143
25.05505444650963,408.3987334654325
25.03025463799577,408.85052932506994
25.00550387526152,408.1615242090156
24.980802012956246,407.91351503910096
24.956148906303056,406.84438760493356
24.931544411096034,406.28088620760525
24.906988383697374,406.8132652838303
24.88248068103464,406.0451201626804
24.85802116059792,404.2626259190514
24.833609680437146,403.42730707282055
24.809246099159264,403.847225124663
24.78493027592557,404.90396835585045
24.760662070448955,405.78409808268395
24.73644134299123,406.97502911142146
24.712267954360428,406.3486146340718
24.68814176590816,405.89715768395035
24.664062639526925,405.08756523590534
24.640030437647535,404.8392829556104
24.616045023236417,403.91963641649085
24.59210625979309,404.10095365832956
24.568214011347507,403.68611181708843
24.544368142457536,403.3031490781152
24.520568518206343,403.8249619805498
24.49681500419992,404.0403298412892
24.47310746656447,405.100750583474
24.44944577194398,405.2082288961284
24.42582978749764,403.8528181383347
24.402259380897423,405.2018297196452
24.37873442032556,408.1095896535744
24.35525477447213,410.1072411588112
24.33182031253257,410.89709138386945
24.308430904205302,409.5818720497246
24.28508641968925,409.8495569738719
24.261786729681504,410.81394592624036
24.238531705374882,409.7552555112479
24.2153212184556,408.99825715035706
24.192155141100866,409.4931077981735
24.16903334597658,410.21561392430266
24.145955706234954,410.9050977180166
24.122922095512244,411.74399458125964
24.099932387926394,411.31337624363914
24.07698645807479,410.1517080564374
24.054084181031914,410.2236584685449
24.031225432347167,410.0228100697267
24.008410088042524,409.94424993226005
23.98563802461037,410.11923325743885
23.9629091190112,410.2707868149539
23.940223248671476,410.49358076288223
23.917580291481347,410.66037607682483
23.894980125792536,410.8835947971744
23.872422630416086,411.1191584519213
23.84990768462027,410.10734094568534
23.827435168128357,408.9441519450563
23.805004961116545,409.8427678945807
23.782616944211775,409.8553779446188
23.760270998489652,408.3088494417432
23.7379670054723,406.9128151738242
23.715704847126325,405.38674344461515
23.693484405860662,404.37851206664095
23.671305564524573,402.9136437441921
23.64916820640553,402.67189969331594
23.627072215227223,402.68277352538564
23.60501747514746,402.72830521880815
23.58300387075621,402.32385954584566
23.561031287073543,401.4786010856627
23.539099609547648,401.3048867101703
23.51720872405283,401.68213655835325
23.49535851688755,402.19318143587043
23.473548874772423,402.4891114731206
23.451779684848315,402.46741807945426
23.43005083467433,402.098797200773
23.40836221222593,402.85550261981524
23.386713705892966,403.8627829223095
23.365105204477814,404.339713857693
23.343536597193406,404.5823552971376
23.322007773661404,404.2409070826194
23.300518623910257,403.7669039029221
23.279069038373386,403.8970027312146
23.257658907887265,403.2638903206117
23.23628812368962,403.4028686936499
23.21495657741754,404.668683518692
23.193664161105694,406.4950085602983
23.172410767184463,407.2269525599805
23.15119628847817,406.9601835240022
23.130020618203247,406.5739286781512
23.108883649966458,405.6755951400097
23.08778527776311,405.2871475092265
23.066725395975297,405.3800835063689
23.04570389937011,405.6957060536215
23.02472068309792,405.23238052421516
23.00377564269059,404.10882950854227
22.982868674059795,404.3905573584803
22.961999673495235,404.7007715503779
22.941168537662993,404.52775556052376
22.920375163603747,403.808663918082
22.899619448731166,403.1991524783284
22.878901290830125,403.19457054492017
22.858220588055122,402.5499411858616
22.837577238928517,401.2542015269945
22.816971142338968,400.18339428610125
22.79640219753968,399.98730897123306
22.775870304146864,398.98184582122485
22.755375362138004,398.19819528151237
22.734917271850332,397.19079236916104
22.71449593397912,396.8258271650477
22.69411124957615,397.25935283687903
22.67376312004805,397.83269380369217
22.653451447154772,397.63702507878895
22.633176133007947,396.61137658616735
22.612937080069358,395.022771167551
22.592734191149344,393.5070039005531
22.57256736940528,392.40480669664714
22.552436518339984,391.358451600718
22.532341541800232,390.296134562033
22.512282343975166,389.17784996569986
22.492258829394835,389.02019521096304
22.472270902928617,388.7634405150244
22.452318469783773,388.0621857407436
22.432401435503895,386.75104051372773
22.412519705967465,386.1656911610661
22.392673187386322,386.01671478653475
22.372861786304234,385.13612669594545
22.353085409595387,383.86995231070523
22.33334396446298,383.3230892619829
22.313637358437706,383.11765889323874
22.293965499376377,382.8414246096579
22.274328295460425,381.65687438919224
22.25472565519453,380.909836087999
22.235157487405157,380.08753975138245
22.215623701239167,379.46157223001273
22.196124206162388,378.89042589218263
22.176658911958253,378.2639552966051
22.157227728726358,377.5193326926834
22.137830566881135,378.10859067479373
22.118467337150417,378.78391590445784
22.09913795057413,378.7121687230326
22.079842318502862,377.24276102657086
22.06058035259658,376.0385608325925
22.041351964823217,376.5317547386525
22.022157067457382,377.3288156788935
22.00299557307898,377.26593971091535
21.983867394571938,377.60985569480806
21.964772445122822,377.7050298733437
21.94571063821959,377.16878641559856
21.926681887650226,376.187065347639
21.907686107501487,375.33473948484925
21.88872321215757,374.79785667782335
21.86979311629887,375.53746870690964
21.850895734900643,375.56070806676746
21.832030983231807,376.3144277265362
21.813198776853593,376.9861638756482
21.79439903161836,376.356253852436
21.775631663668285,375.68067278229273
21.75689658943416,375.0032969056431
21.73819372563411,375.2750135096311
21.7195229892724,375.7394545297371
21.700884297638165,375.398366009843
21.68227756830424,375.97398120012315
21.663702719125887,376.66325552408665
21.64515966823964,377.360366230253
21.626648334062054,377.2333652192947
21.60816863528856,378.0570870405985
21.589720490892212,378.8998551490756
21.571303820122573,378.7044885907353
21.552918542504468,378.28164992385916
21.53456457783688,377.8102680200243
21.51624184619171,376.7968636467036
21.497950267912696,376.09565973255405
21.479689763614186,375.6646791265321
21.46146025418004,375.1648374959273
21.44326166076246,374.7128493864688
21.42509390478087,373.9688939715456
21.40695690792077,372.89735450756854
21.388850592132624,372.5588810022704
21.37077487963073,373.3072883118722
21.35272969289212,373.8963599689757
21.33471495465542,374.42959536904243
21.316730587919807,373.73481584715296
21.298776515943835,371.8210449561867
21.28085266224441,369.8135835353164
21.262958950595664,368.7810273805622
21.245095305027895,368.7075314047248
21.22726164982647,369.0405558479727
21.2094579095308,369.2968235063746
21.19168400893321,368.8011411976645
21.173939873077934,367.3562153546751
21.15622542726004,366.16132985758475
21.13854059702439,365.3952155456493
21.120885308164578,365.2464162087067
21.10325948672192,365.5010253256181
21.085663058984384,366.2119940962367
21.068095951485617,366.3318922910369
21.050558091003857,366.37645099331013
21.033049404560984,367.2924691278722
21.015569819421433,368.2377070948837
20.99811926309126,368.50579736827865
20.980697663317095,367.66431451991673
20.963304948085153,367.22232334377406
20.94594104562024,366.52327630829734
20.928605884384794,365.3929675669883
20.911299393077847,365.36438670408677
20.89402150063411,365.6050990278268
20.876772136222947,364.92168832536294
20.859551229247444,364.2149191855988
20.842358709343422,362.98734765554
20.825194506378505,362.6865346061195
20.808058550451126,363.3789432286635
20.790950771889623,364.4187246566595
20.77387110125126,365.896172290653
20.75681946932131,366.9187155533226
20.73979580711211,367.445585012645
20.72280004586213,367.4795856355978
20.705832117035044,366.9743552510748
20.68889195231883,367.37309613179525
20.67197948362481,368.2017292832747
20.655094643086798,368.8497143116949
20.638237363060128,368.8375845806074
20.62140757612081,368.4374538842139
20.60460521506457,367.8843615925639
20.587830212906027,367.91962743201685
20.57108250287773,367.52200979612235
20.554362018429327,366.8272758853491
20.53766869322665,365.7794051568647
20.521002461150868,364.6596462955548
20.504363256297573,363.57545865086115
20.487751012975956,363.0024287787685
20.471165665707904,362.69713717967534
20.45460714922718,361.6979854133573
20.438075398478514,360.52993491828613
20.421570348616807,359.48774963949296
20.40509193500624,359.6331803866093
20.38864009321947,359.6532539163199
20.37221475903673,359.7426006680247
20.35581586844507,359.4500201677133
20.339443357637464,358.47360612806034
20.32309716301202,358.01948530366775
20.306777221171117,357.9615076970022
20.29048346892064,357.84843877322066
20.27421584326911,357.0255040267298
20.25797428142692,355.85641274123327
20.24175872080548,355.0700098112063
20.225569099016447,354.83843456573766
20.209405353870913,354.5345900194286
20.193267423378618,354.5977435045553
20.177155245747137,354.40479526966095
20.16106875938112,354.2059429836692
20.145007902881467,354.0678492769325
20.1289726150446,353.31989933812565
20.11296283486163,351.67328688767566
20.096978501517633,350.4429965737655
20.081019554390835,349.59767167192126
20.065085933051886,348.9783799924267
20.049177577263066,348.9662627696103
20.033294426977548,348.3066829551418
20.017436422338623,347.88136472345826
20.00160350367897,348.05595170806265
19.985795611519887,348.0117573616707
19.970012686570556,348.3398029054793
19.9542546697273,348.07476635478054
19.938521502072856,347.36590562356923
19.922813124875614,346.54987929019865
19.907129479588917,346.25973304308997
19.89147050785031,346.5677323424097
19.87583615148084,346.5466462320312
19.860226352484297,346.7289467597543
19.844641053046544,346.9961923101945
19.829080195534765,347.2780796006175
19.81354372249678,347.0833799792024
19.79803157666032,347.4108601976058
19.782543700932344,347.4498078829229
19.767080038398298,347.2851535225976
19.75164053232148,347.1437899459258
19.736225126142283,346.78976262346225
19.72083376347755,346.5810729717319
19.70546638811986,346.69044436240006
19.690122944036865,346.85315411985454
19.674803375370576,347.3831569322374
19.65950762643673,347.9563336827955
19.644235641724073,347.89139011430416
19.628987365893725,347.19235414868695
19.61376274377847,346.8496014471214
19.598561720382136,346.615883193444
19.583384240878903,346.6607035312926
19.56823025061265,346.8476010719645
19.553099695096304,346.9753812737803
19.537992520011183,347.4866404457178
19.522908671206345,348.4498102161388
19.507848094697945,349.1035873646815
19.492810736668588,349.2632883977837
19.47779654346669,348.8495110564188
19.462805461605836,348.3421816766031
19.447837437764157,347.76813766345697
19.432892418783666,347.52953573807287
19.41797035166968,347.15712273257293
19.403071183590143,346.4165450895922
19.388194861875036,344.9497980074918
19.373341334015734,343.2682648964999
19.358510547664412,342.1629882246947
19.343702450633405,342.5124762180344
19.32891699089462,343.04074559609234
19.31415411657889,343.5321124577286
19.29941377597543,343.81692331912654
19.284695917531156,344.2397131455872
19.270000489850155,344.5932130316686
19.255327441693023,344.6616424753989
19.240676721976335,344.1233003561488
19.22604827977199,342.7912712663581
19.211442064306674,341.11561251936394
19.19685802496122,340.06557114000805
19.182296111270077,339.4508810217761
19.16775627292068,339.0736845958977
19.153238459752917,339.0139549394123
19.1387426217585,338.78690859012414
19.124268709080447,338.1865607271717
19.109816672012453,337.3524648066894
19.09538646099838,336.4588456241441
19.08097802663163,334.8477637327908
19.06659131965464,334.73686961164185
19.052226290958266,335.5116339454371
19.037882891581276,336.3631277943957
19.023561072709743,336.86797160217225
19.009260785676542,337.2055468859368
18.99498198196075,337.73081654445605
18.98072461318714,337.92889841545093
18.966488631125596,337.8341562853184
18.95227398769061,337.4827769837199
18.938080634940693,336.5119221065962
18.923908525077895,335.9960541738475
18.909757610447198,336.1139153274593
18.895627843536055,336.2201361713513
18.88151917697379,336.30657248484374
18.867431563531127,336.3727050378382
18.853364956119623,336.49552749928756
18.839319307791165,336.5955325152586
18.825294571737427,336.54198698173366
18.811290701289384,336.6158745128881
18.797307649916753,337.0623524343737
18.783345371227515,337.8325141326492
18.76940381896737,338.6236721441602
18.755482947019257,339.15344781074333
18.741582709402813,338.67465098818394
18.7277030602739,337.648782809796
18.713843953924066,337.1752350265107
18.700005344780084,337.17848549274345
18.686187187403412,337.1085467184454
18.672389436489727,336.98988883713673
18.658612046868406,336.8499965578095
18.64485497350205,336.63912827057516
18.631118171485983,336.4428750348395
18.617401596047777,336.6715729985166
18.60370520254674,336.82402335593355
18.590028946473474,336.642114385481
18.57637278344933,336.56145239202215
18.562736669226005,336.30319027990924
18.549120559684987,335.5111486629497
18.535524410837144,334.66558904868725
18.521948178822207,334.80537243178014
18.508391819908322,334.9658240444038
18.49485529049156,334.21841909243835
18.481338547095483,333.1195223774529
18.46784154637063,332.51122060462694
18.4543642450941,332.1927130772114
18.44090660016907,332.402366638815
18.42746856862433,332.7862708567687
18.414050107613836,332.4854653020117
18.40065117441625,331.3036082732467
18.387271726434484,330.2468471556239
18.37391172119527,329.4871969582282
18.36057111634867,328.74652264331905
18.347249869667664,328.35892624163273
18.333947939047686,328.3194579611641
18.320665282506198,328.30051620884257
18.30740185818222,328.5023432296619
18.294157624335927,328.9582501988576
18.280932539348164,329.1327645894558
18.267726561720067,329.1305431291685
18.254539650072577,329.0120473997766
18.24137176314604,328.7174537323243
18.228222859799764,327.93145467078295
18.215092899011598,327.14999014476984
18.201981839877487,326.5678509263559
18.188889641611077,326.1693298319819
18.175816263543265,325.5957006635846
18.162761665121796,324.5740875166656
18.149725805910823,323.5115631455094
18.136708645590527,322.1394480024909
18.12371014395665,320.9421496616669
18.11073026092013,320.01017475850455
18.09776895650665,319.3300249708557
18.084826190856262,319.1507922404078
18.071901924222942,319.74219600310647
18.058996116974225,320.2890797585801
18.046108729590753,320.4910504114597
18.033239722665915,320.3682551923232
18.02038905690541,319.7244604183153
18.007556693126887,318.7557308166803
17.99474259225949,317.8644069171206
17.981946715343533,317.28307288532994
17.969169023530025,317.29299140532214
17.956409478080356,317.5839975913961
17.943668040365843,317.7111462102076
17.930944671867376,317.2481190338547
17.918239334175016,316.39866867290675
17.905551988987618,315.38396143399484
17.892882598112426,314.9910086018664
17.880231123464718,314.5852426198429
17.867597527067396,314.0500484287147
17.854981771050635,313.7339807171484
17.842383817651474,313.49786621616863
17.82980362921347,313.4028535466631
17.81724116818629,313.8087937902721
17.804696397125372,314.20386212864815
17.79216927869152,314.42644300550216
17.77965977565057,314.65104690242185
17.767167850872973,314.603237760504
17.75469346733348,314.4246212808588
17.74223658811074,313.9656045499844
17.729797176386942,312.62408449753923
17.717375195447467,312.10606982092486
17.704970608680515,312.34935414818614
17.69258337957674,312.90201714278953
17.68021347172891,313.2672044565609
17.667860848831527,313.07877430583216
17.655525474680502,312.95803977921787
17.643207313172766,313.00754751315117
17.630906328305944,312.84901891379997
17.61862248417799,312.6324188991286
17.60635574498686,312.53937799091705
17.59410607503012,312.5948226388828
17.581873438704648,312.46758761649824
17.569657800506263,312.11135977408765
17.55745912502939,311.6291504615449
17.5452773769667,311.3299932116581
17.5331125211088,311.32616302315955
17.520964522343874,311.16640391381827
17.50883334565735,310.73553146649135
17.496718956131552,310.2139349610286
17.484621318945393,309.6629277849519
17.472540399374004,308.9398884569711
17.460476162788442,308.373537577286
17.44842857465532,308.24074455888353
17.436397600536512,308.6997036752415
17.424383206088795,308.89212822436855
17.412385357063556,308.8810121455042
17.400404019306418,308.8154354990944
17.388439158756977,308.82691228253844
17.37649074144842,308.6265619520044
17.364558733507252,308.37477061785614
17.352643101152932,308.40339963304325
17.340743810697607,308.49495139598184
17.32886082854573,308.5549851378836
17.316994121193805,308.4620262376727
17.30514365523003,308.1996558741403
17.293309397334006,307.9259061258283
17.281491314276415,307.3665285449805
17.269689372918716,306.78991776454495
17.25790354021282,306.45855733886685
17.2461337832008,306.2307881699153
17.234380069014577,306.1020181157901
17.222642364875608,306.23165359866437
17.210920638094585,306.3090570645822
17.199214856071144,306.2205958996432
17.18752498629354,306.2418197660258
17.17585099633836,306.0418248301654
17.164192853870226,305.7992399388626
17.152550526641487,305.68400736963196
17.140923982491923,305.71050379224357
17.12931318934846,305.690242648074
17.117718115224857,305.52695085758285
17.106138728221435,305.4718914084511
17.094574996524752,305.414935434051
17.08302688840736,305.4675642868858
17.071494372227452,305.7831508661792
17.05997741642864,306.23636034273824
17.048475989539607,306.61140295357745
17.036990060173867,306.84611273229757
17.025519597029444,307.0428019915026
17.014064568888625,307.0078552161159
17.00262494461763,307.0823469015075
16.991200693166377,306.7427270326489
16.979791783568164,306.1688736684165
16.968398184939417,305.93914552429266
16.957019866479392,306.1373401210159
16.94565679746991,306.3232592807924
16.93430894727506,306.5626158996791
16.922976285340965,306.4356441015957
16.911658781195452,305.92488705113124
16.900356404447837,305.5597737201992
16.889069124788602,305.11962138230797
16.877796911989158,304.6254075928404
16.866539735901558,304.41663034357776
16.85529756645824,304.08379218489847
16.844070373671748,303.7913401258006
16.832858127634474,303.74023281321337
16.821660798518383,303.7900500937453
16.810478356574762,303.91278360960916
16.799310772133946,303.9287121890524
16.78815801560506,304.1275939389689
16.777020057475745,304.4623574888284
16.76589686831193,304.98750583915216
16.754788418757535,305.2748548583181
16.743694679534233,305.12405065920774
16.732615621441195,304.8522586160783
16.72155121535482,304.28324387103424
16.71050143222849,303.56627856467946
16.69946624309232,302.76511274677813
16.68844561905289,301.94166797815814
16.677439531293004,301.1864192148409
16.66644795107144,300.35022765541794
16.65547084972269,299.73864596457366
16.644508198656716,299.52012660166247
16.633559969358714,299.46042286619127
16.622626133388838,299.20652715928145
16.611706662381987,298.7840100482821
16.60080152804753,298.7555580605252
16.589910702169092,298.6996649391035
16.57903415660427,298.28187282805425
16.56817186328444,297.405462394545
16.557323794214472,296.9522862076609
16.54648992147252,296.55612398054984
16.53567021720976,296.3053285201845
16.52486465365017,296.0318517413998
16.514073203090273,295.5016157397069
16.503295837898925,295.14402242095366
16.49253253051705,295.2328350284901
16.481783253457436,295.48508733908943
16.471047979304473,295.7322075379906
16.46032668071394,295.82609085134493
16.44961933041276,295.8433654453761
16.438925901198775,295.73400009002205
16.428246365940513,295.3353175505166
16.41758069757697,294.88053268699565
16.40692886911735,294.5298642659276
16.396290853640885,294.4646607510459
16.38566662429656,294.28597949475216
16.37505615430293,294.043162642618
16.36445941694785,293.825100542903
16.35387638558829,293.6698717581662
16.343307033650092,293.0189426408677
16.332751334627762,292.1844186923371
16.322209262084222,291.7446919681156
16.311680789650616,291.86897684206235
16.301165891026077,292.06009714697325
16.290664539977517,292.48584715370566
16.28017671033939,292.7695210845762
16.269702376013502,292.90057624448684
16.259241510968767,292.5171770215594
16.24879408924102,292.2137481642401
16.238360084932765,291.8938527467874
16.227939472213006,291.253262009222
16.21753222531699,290.3588288541051
16.20713831854603,289.4482657189884
16.19675772626727,288.8557599093044
16.18639042291349,288.65633868138184
16.176036382982875,288.69329850600695
16.165695581038843,288.68360973633486
16.155367991709788,288.34290658221005
16.145053589688917,287.9645600880232
16.134752349734015,287.5833050487345
16.124464246667248,287.2183990461565
16.114189255374963,286.9571268452116
16.10392735080748,286.98960186915764
16.09367850797888,287.5692754019068
16.083442701966817,288.3354077390741
16.0732199079123,288.5897644412838
16.06301010101951,288.5294382744188
16.052813256555584,287.93650944965646
16.042629349850426,287.51799677794565
16.032458356296495,286.8685227919952
16.02230025134862,286.4087946606181
16.012155010523802,286.1953977316955
16.002022609401006,285.609178472273
15.991903023620967,285.4160202201861
15.981796228886019,285.00332040841903
15.971702200959857,284.59512619742145
15.961620915667389,283.862828144187
15.951552348894504,283.2482582433049
15.941496476587911,282.42170748857524
15.931453274754924,281.5560973168091
15.921422719463287,281.1493832792236
15.91140478684097,281.11180668910083
15.901399453076001,281.37051868893997
15.891406694416247,281.5189035551511
15.881426487169259,281.38812108675955
15.871458807702052,281.33793985455173
15.86150363244095,281.5268401588047
15.851560937871376,281.6938741082732
15.841630700537682,281.7341269597075
15.831712897042946,281.5652682224082
15.821807504048822,281.16705010579085
15.811914498275314,280.52933594422126
15.802033856500634,279.9200078159293
15.792165555560983,279.2096257573141
15.782309572350405,278.68178684337533
15.77246588382058,278.1847418465734
15.762634466980662,278.1563268579666
15.752815298897083,278.49792419676504
15.743008356693398,279.190108773958
15.733213617550078,279.71700468678335
15.723431058704364,279.95526473778705
15.713660657450058,279.96531869332625
15.703902391137385,279.7520506101978
15.694156237172779,279.5614058014686
15.68442217301874,279.5116184911801
15.67470017619364,279.3767531251474
15.664990224271564,279.2730052647816
15.655292294882122,279.3072572681959
15.645606365710298,279.16835335994284
15.635932414496255,278.84605261350487
15.626270419035187,278.47666240952776
15.616620357177126,278.26797887563697
15.606982206826805,278.1163130500292
15.597355945943447,278.0769054649835
15.587741552540638,277.7709663821263
15.578139004686127,277.22559786746694
15.568548280501691,276.78410197897824
15.55896935816293,276.4343558642253
15.549402215899143,275.9950518963625
15.539846831993128,275.68547706052357
15.530303184781042,275.73423230237825
15.52077125265222,275.978327057082
15.511251014049032,276.11442576279717
15.501742447466691,276.1279721112328
15.492245531453127,276.07527211266677
15.48276024460879,275.85592017942656
15.473286565586523,275.6064418203608
15.463824473091368,275.44957551061754
15.454373945880437,275.4209778982713
15.444934962762732,275.53453099424746
15.435507502598998,275.66202454754085
15.426091544301558,275.4978710395559
