B(T),MR(%)
30.022681860677604,215.2869404302113
29.987080108482985,213.2551230361218
29.95156269142711,214.2727012215729
29.916129310198784,216.77450610809234
29.880779666901557,218.36592023175012
29.84551346504527,216.93985977630763
29.810330409537865,214.13702278651863
29.775230206677072,211.41036377565962
29.740212564142322,210.93900632979512
29.70527719098652,211.6019523548295
29.67042379762812,210.6808850975691
29.635652095842993,209.28348566960693
29.6009617987566,209.1358201049355
29.566352620835993,207.65862859360135
29.531824277882087,205.94972987911
29.49737648702178,205.16133868765291
29.463008966700315,205.74711108113004
29.428721436673538,205.4279534579922
29.394513618000353,203.89307844883916
29.36038523303507,202.64125342479628
29.32633600541999,203.14079435856033
29.29236566007785,206.24532572445986
29.258473923204505,208.69341807077285
29.224660522261487,208.93665211811458
29.190925185968794,206.15848379362518
29.15726764429752,203.29978845696638
29.12368762846277,204.55704669136563
29.0901848709164,206.6652667929271
29.056759105340006,210.5522007220406
29.023410066637773,211.39552366047022
28.99013749092956,209.46022613873987
28.956941115543845,207.2785631674078
28.92382067901092,208.36021238094247
28.89077592105591,209.55262205051758
28.85780658259206,211.30744210827118
28.82491240571388,211.65050067635485
28.792093133690496,210.68422156761434
28.759348510958887,209.22060380258802
28.72667828311734,208.4269002214856
28.694082196918778,208.78942242589903
28.661560000264295,210.08266089551074
28.62911144219658,209.43522207420887
28.59673627289354,207.07655247851795
28.564434243661807,204.12807089561812
28.53220510693045,203.7917954632652
28.500048616244577,206.46715441461578
28.467964526259127,206.99603230534558
28.435952592732544,207.04343754515017
28.404012572520678,207.0417777899928
28.37214422357053,204.43305702768293
28.34034730491422,201.70984832086265
28.308621576662855,201.24647496138778
28.27696680000054,201.16498016161563
28.245382737178335,202.39803273770536
28.21386915150838,202.91345711001694
28.18242580735788,201.79961903611843
28.15105247014334,201.69613194033383
28.119748906324634,200.15198566921532
28.088514883399295,200.24159514302963
28.05735016989668,199.79818828550935
28.026254535372328,200.4849315884544
27.995227750402204,201.80052865423585
27.964269586577142,199.78122217898226
27.933379816497144,199.67466441357166
27.902558213765907,199.78907950163597
27.871804552985207,199.937564606285
27.841118609749476,199.13554445905527
27.810500160640284,198.57311841447262
27.779948983220976,199.20870447664424
27.74946485603122,200.20103008600205
27.719047558581725,202.26059718009108
27.68869687134885,202.82928703891469
27.658412575769407,201.4563345048883
27.62819445423533,199.3900863537782
27.598042290088543,197.7034817469618
27.567955867615698,197.23375089002548
27.53793497204312,198.67473316914152
27.50797938953161,198.22220818189635
27.478088907171447,197.8204392007531
27.44826331297727,198.98439221292654
27.41850239588315,197.96464200678122
27.3888059457375,196.61061325211807
27.359173753298254,196.6570335907138
27.329605610227848,197.30219365013508
27.30010130908841,196.74282429780374
27.270660643336853,196.71349248587836
27.241283407320108,197.5748737015739
27.21196939627028,198.7055753488479
27.18271840629995,200.35382895241696
27.153530234397387,200.53573892724052
27.12440467842191,198.55863151218486
27.09534153709917,198.44391547739787
27.06634061001656,195.67417635454518
27.037401697618556,194.4236075247686
27.008524601202204,195.2072844962978
26.9797091229125,195.61539133116196
26.950955065737947,196.04180928468935
26.922262233505986,195.59721715706428
26.893630430878616,194.43993653151622
26.865059463347887,194.8680837403822
26.836549137231554,195.00377724789837
26.808099259668648,194.32596258233227
26.779709638615188,193.88673661522063
26.751380082839795,193.76774911488405
26.723110401919456,191.92072838918853
26.694900406235202,191.48939468269543
26.666749906967937,192.42136188407483
26.638658716094135,191.1752800904922
26.610626646381753,189.4794288874123
26.582653511385985,187.9345617786791
26.554739125445202,187.17299554013675
26.52688330367677,187.5920639527441
26.49908586197304,188.58610194313115
26.471346616997227,189.10368794295968
26.44366538617945,190.10306408954705
26.416041987712646,192.38714644175292
26.38847624054867,191.49774043632954
26.36096796439426,189.34539454580678
26.333516979707195,189.65414029113998
26.30612310769229,190.05064495562897
26.27878617029761,191.2001811403425
26.251505990210536,191.16719034240924
26.22428239085399,190.41901885643256
26.197115196382562,189.9985473229869
26.170004231678803,189.99412684432264
26.142949322349377,190.79006806099176
26.115950294721408,190.82423244477354
26.08900697583867,190.40119690736964
26.062119193458,189.09492547108488
26.035286776045513,189.04785125364037
26.008509552773067,188.9891792730162
25.98178735351453,188.50929459112137
25.955120008842286,188.00295430551915
25.92850735002354,187.50162444537153
25.901949209016877,187.22340543831044
25.875445418468612,185.3841479243519
25.848995811709372,184.6539964868598
25.822600222750523,184.08661691985964
25.79625848628077,183.40900252606664
25.769970437662625,183.62710452145984
25.743735912929072,184.3216860698259
25.717554748780064,183.46854071825385
25.691426782579207,184.16363766263416
25.665351852350337,185.03174218771994
25.639329796774238,185.8527497288158
25.61336045518523,186.67903121810392
25.587443667567953,186.03548149845636
25.561579274553996,184.79305587406014
25.53576711741871,184.330679779594
25.510007038077884,184.9243637179586
25.484298879084587,185.9883697394387
25.458642483625905,186.72705566069783
25.4330376955198,187.21829820872549
25.407484359211885,187.5106901403769
25.381982319772344,188.1048688122163
25.35653142289273,188.4320775178353
25.33113151488291,187.45673934447547
25.305782442667923,186.85687292348092
25.28048405378496,185.642239670013
25.255236196380242,184.82557697979212
25.230038719206046,184.70678177566634
25.20489147161763,183.9714192598362
25.179794303570276,182.9736794787675
25.154747065616267,181.9886559688507
25.129749608901957,180.92757525206986
25.104801785164785,181.50815609699944
25.079903446730388,182.8842511728944
25.05505444650963,183.287324406134
25.03025463799577,181.9529364016471
25.00550387526152,180.68881662857746
24.980802012956246,179.9189480230839
24.956148906303056,178.39121689183884
24.931544411096034,177.055516938366
24.906988383697374,176.1438504240105
24.88248068103464,176.39103510487368
24.85802116059792,175.95255569493287
24.833609680437146,176.38242196718386
24.809246099159264,178.45984666125855
24.78493027592557,180.093653216117
24.760662070448955,180.11529600435472
24.73644134299123,180.7287730370328
24.712267954360428,181.9069956255343
24.68814176590816,182.54731685035557
24.664062639526925,183.5502288598159
24.640030437647535,184.91428991455075
24.616045023236417,185.81852227790074
24.59210625979309,185.57478159111668
24.568214011347507,184.86144389195195
24.544368142457536,184.20732117715204
24.520568518206343,184.22349052306535
24.49681500419992,184.18272308566418
24.47310746656447,182.56572756767116
24.44944577194398,180.2215173044612
24.42582978749764,179.27411007857205
24.402259380897423,178.01227213643267
24.37873442032556,177.01941349018577
24.35525477447213,175.85037085159303
24.33182031253257,175.00438810778735
24.308430904205302,174.8455288441346
24.28508641968925,175.02883196634838
24.261786729681504,174.26370971127213
24.238531705374882,174.2625447774639
24.2153212184556,175.45690134705785
24.192155141100866,176.70110236049578
24.16903334597658,176.38234657710993
24.145955706234954,175.7183730976141
24.122922095512244,175.53822022205975
24.099932387926394,176.31460819130837
24.07698645807479,175.3649916184168
24.054084181031914,174.20251195443072
24.031225432347167,175.3503695402598
24.008410088042524,177.03713389638756
23.98563802461037,177.50590219318948
23.9629091190112,178.39309162632213
23.940223248671476,180.1981341443124
23.917580291481347,180.63569969004834
23.894980125792536,180.32483414748225
23.872422630416086,179.93807654125948
23.84990768462027,179.74951285832861
23.827435168128357,180.02959578775761
23.805004961116545,179.25322163967647
23.782616944211775,178.31111394516006
23.760270998489652,177.629412583377
23.7379670054723,176.2571135887623
23.715704847126325,175.46869032987752
23.693484405860662,174.70233225685814
23.671305564524573,173.39251394134504
23.64916820640553,172.13699435089825
23.627072215227223,172.61852537313658
23.60501747514746,171.76468361277705
23.58300387075621,170.21771316825402
23.561031287073543,169.45675485399886
23.539099609547648,168.7285635807204
23.51720872405283,168.63875285512518
23.49535851688755,169.11059566949302
23.473548874772423,168.77909844157872
23.451779684848315,168.252550011957
23.43005083467433,168.08015237845248
23.40836221222593,169.20666987833442
23.386713705892966,170.94442965430613
23.365105204477814,172.19562559217945
23.343536597193406,172.830798233152
23.322007773661404,173.83975277654446
23.300518623910257,173.49946054867854
23.279069038373386,173.04015726575295
23.257658907887265,174.52256972323022
23.23628812368962,176.401167523055
23.21495657741754,177.21034442425656
23.193664161105694,176.82394590069717
23.172410767184463,175.84031447495437
23.15119628847817,174.86917261422388
23.130020618203247,173.98312895184793
23.108883649966458,173.36644819548613
23.08778527776311,173.49364425724588
23.066725395975297,172.55968748365274
23.04570389937011,170.99366582419856
23.02472068309792,169.3370639428279
23.00377564269059,167.86601153851174
22.982868674059795,167.69924157195135
22.961999673495235,168.25090053260902
22.941168537662993,168.0567146466697
22.920375163603747,166.4029527208321
22.899619448731166,164.52922036868142
22.878901290830125,163.46398940770166
22.858220588055122,164.10831289729572
22.837577238928517,165.48743814698983
22.816971142338968,166.49603070141978
22.79640219753968,166.24131210131566
22.775870304146864,166.37012706647442
22.755375362138004,167.02043827168842
22.734917271850332,168.12333018253224
22.71449593397912,170.1294438556822
22.69411124957615,170.77386010613634
22.67376312004805,170.87382695244136
22.653451447154772,171.95502665745101
22.633176133007947,172.95375849151313
22.612937080069358,172.87023163540988
22.592734191149344,173.11279404869964
22.57256736940528,173.5378024661665
22.552436518339984,173.3217805658431
22.532341541800232,172.77453637513753
22.512282343975166,172.12249855468542
22.492258829394835,171.76326785296888
22.472270902928617,171.19139925265904
22.452318469783773,169.85631052618504
22.432401435503895,167.98521552824855
22.412519705967465,165.81802616826258
22.392673187386322,164.5115493358909
22.372861786304234,164.50174085353513
22.353085409595387,165.38549271602278
22.33334396446298,165.45251264746886
22.313637358437706,163.57244876147865
22.293965499376377,161.15762107845183
22.274328295460425,160.89713250769745
22.25472565519453,162.0304262562173
22.235157487405157,162.39271777170018
22.215623701239167,161.27045319943113
22.196124206162388,160.2906520764658
22.176658911958253,160.19560322698976
22.157227728726358,160.945228566207
22.137830566881135,162.15710834668965
22.118467337150417,163.25036941321147
22.09913795057413,164.02723153910478
22.079842318502862,164.50085418557887
22.06058035259658,165.28821688028518
22.041351964823217,166.01778514401406
22.022157067457382,167.4687974867703
22.00299557307898,168.77369594893338
21.983867394571938,169.60059879406802
21.964772445122822,168.86433793907838
21.94571063821959,168.21473379723773
21.926681887650226,167.42410171600824
21.907686107501487,166.89281340704264
21.88872321215757,166.44136885264868
21.86979311629887,165.93744487537776
21.850895734900643,164.7763721924503
21.832030983231807,164.48647217731542
21.813198776853593,164.36050528840028
21.79439903161836,164.86925641459925
21.775631663668285,165.00125917425075
21.75689658943416,163.8735592136241
21.73819372563411,162.45614517441123
21.7195229892724,160.12708524643045
21.700884297638165,158.64570817905226
21.68227756830424,157.7148283484506
21.663702719125887,157.96351973693004
21.64515966823964,157.36603977442496
21.626648334062054,156.38025098447554
21.60816863528856,155.6080914391602
21.589720490892212,156.2001961841143
21.571303820122573,158.0575150022724
21.552918542504468,159.3481297081397
21.53456457783688,161.13850570494574
21.51624184619171,161.80769476239624
21.497950267912696,161.41523502393594
21.479689763614186,161.05994809622666
21.46146025418004,160.51996082614295
21.44326166076246,161.1009880011881
21.42509390478087,162.55733921077683
21.40695690792077,163.62702131464584
21.388850592132624,164.10238742459245
21.37077487963073,163.6331118847374
21.35272969289212,163.41234956510266
21.33471495465542,163.28668358780584
21.316730587919807,162.91910600102466
21.298776515943835,161.77436020556866
21.28085266224441,160.57333739854752
21.262958950595664,159.22272860883433
21.245095305027895,158.56095378216384
21.22726164982647,158.24372396687795
21.2094579095308,157.66024916934768
21.19168400893321,157.08086854228486
21.173939873077934,155.98021227216503
21.15622542726004,155.2134060913889
21.13854059702439,155.8229007384687
21.120885308164578,156.73712669132397
21.10325948672192,158.11890309610862
21.085663058984384,158.20264937574214
21.068095951485617,157.96798864988676
21.050558091003857,158.14593351861805
21.033049404560984,158.61738538998998
21.015569819421433,159.7508974847314
20.99811926309126,160.57826066307638
20.980697663317095,160.445400836717
20.963304948085153,159.90149483971132
20.94594104562024,159.44442465556142
20.928605884384794,159.3423424777838
20.911299393077847,159.1626057398348
20.89402150063411,159.02005451286453
20.876772136222947,158.53298428763367
20.859551229247444,158.27255906574135
20.842358709343422,158.97297944241018
20.825194506378505,159.57130149696042
20.808058550451126,159.7787887855614
20.790950771889623,160.28885792385717
20.77387110125126,159.80509745328283
20.75681946932131,158.61693177038055
20.73979580711211,157.27957761324927
20.72280004586213,156.49964500420538
20.705832117035044,156.46565951315512
20.68889195231883,157.19305659795492
20.67197948362481,157.42517976108053
20.655094643086798,156.05870428528777
20.638237363060128,154.46480924786107
20.62140757612081,153.86295569597382
20.60460521506457,153.81605071498285
20.587830212906027,154.6866602631834
20.57108250287773,155.03658421610749
20.554362018429327,154.83580196850414
20.53766869322665,154.05899559137987
20.521002461150868,153.87572101798617
20.504363256297573,154.0805721363754
20.487751012975956,154.29868069624834
20.471165665707904,154.66544089391044
20.45460714922718,155.15208824844618
20.438075398478514,155.65767243490666
20.421570348616807,156.66943194320874
20.40509193500624,157.3214213573376
20.38864009321947,157.60726887182597
20.37221475903673,157.5389124252269
20.35581586844507,157.45624953316278
20.339443357637464,157.4689771151692
20.32309716301202,157.6100888683531
20.306777221171117,157.03841530132098
20.29048346892064,155.89767084995708
20.27421584326911,154.88789268582113
20.25797428142692,154.8058161010496
20.24175872080548,155.48138144260452
20.225569099016447,156.15169217188978
20.209405353870913,155.93033700247156
20.193267423378618,155.41709133985665
20.177155245747137,155.0478066154203
20.16106875938112,153.94455832824733
20.145007902881467,153.02320333247866
20.1289726150446,152.45231270154028
20.11296283486163,151.77467221646674
20.096978501517633,151.45163126149305
20.081019554390835,152.06389458577837
20.065085933051886,153.1176596393879
20.049177577263066,154.2264693913773
20.033294426977548,154.742491496537
20.017436422338623,154.59375569859037
20.00160350367897,154.94877145789474
19.985795611519887,155.62062304018667
19.970012686570556,156.29440842528388
19.9542546697273,157.03407475652995
19.938521502072856,157.8735070200222
19.922813124875614,157.8979864930456
19.907129479588917,157.01661179295684
19.89147050785031,156.16427840809664
19.87583615148084,155.91889130994534
19.860226352484297,155.60139208148763
19.844641053046544,155.78204498079907
19.829080195534765,156.16046837509856
19.81354372249678,156.23458778560388
19.79803157666032,156.18970208818064
19.782543700932344,155.62027319163946
19.767080038398298,154.6731275698632
19.75164053232148,153.56396185609051
19.736225126142283,152.86923530943633
19.72083376347755,152.4734622916873
19.70546638811986,151.66012109100797
19.690122944036865,150.75454949889058
19.674803375370576,150.49158945683251
19.65950762643673,150.15653575104056
19.644235641724073,150.41518356325446
19.628987365893725,150.7433172001688
19.61376274377847,150.25619750034508
19.598561720382136,149.15658192880795
19.583384240878903,148.48440830348443
19.56823025061265,148.33735364411575
19.553099695096304,149.11928567994983
19.537992520011183,150.58779853548918
19.522908671206345,151.3670652142944
19.507848094697945,151.72768885056917
19.492810736668588,152.7851346609438
19.47779654346669,153.58358551129317
19.462805461605836,153.98892008010506
19.447837437764157,154.3362924974507
19.432892418783666,154.1025097721826
19.41797035166968,154.04108013388688
19.403071183590143,153.95078626582182
19.388194861875036,153.6241504637512
19.373341334015734,154.02262249827803
19.358510547664412,153.8180367196167
19.343702450633405,152.82763455861158
19.32891699089462,151.50370428345428
19.31415411657889,150.07057227865658
19.29941377597543,148.9194252336115
19.284695917531156,147.72404280340203
19.270000489850155,147.29097059673413
19.255327441693023,147.88960397228306
19.240676721976335,148.8862752156302
19.22604827977199,148.84846202512796
19.211442064306674,148.18711872785693
19.19685802496122,147.53457690893563
19.182296111270077,147.0413062327005
19.16775627292068,146.6472949014835
19.153238459752917,146.07427749990018
19.1387426217585,145.25006518947862
19.124268709080447,144.86571009740635
19.109816672012453,145.61039137082884
19.09538646099838,147.30921877603538
19.08097802663163,148.7654649535009
19.06659131965464,149.22602599030216
19.052226290958266,148.87076945462064
19.037882891581276,148.5529745988482
19.023561072709743,149.2865527014904
19.009260785676542,150.82422022607565
18.99498198196075,151.94885657014635
18.98072461318714,152.80260678703945
18.966488631125596,153.4281093440419
18.95227398769061,153.46598523777647
18.938080634940693,153.1874837935779
18.923908525077895,152.78354932342324
18.909757610447198,152.71471412011607
18.895627843536055,152.1406881803889
18.88151917697379,151.05291393524095
18.867431563531127,149.79559084825928
18.853364956119623,148.51635976216295
18.839319307791165,147.29876687344233
18.825294571737427,146.23710414460876
18.811290701289384,145.52878206947287
18.797307649916753,145.37332557299158
18.783345371227515,145.10272121891433
18.76940381896737,144.8223380421495
18.755482947019257,144.27977330145882
18.741582709402813,143.70912807349515
18.7277030602739,143.49759028163004
18.713843953924066,143.49562792797457
18.700005344780084,143.7200394893636
18.686187187403412,144.20715873509573
18.672389436489727,144.55711503881247
18.658612046868406,145.6201837076024
18.64485497350205,147.07727421161246
18.631118171485983,147.9943874692607
18.617401596047777,148.50814556646043
18.60370520254674,148.78125108328263
18.590028946473474,148.986665366071
18.57637278344933,148.9377810127984
18.562736669226005,149.10898671553042
18.549120559684987,149.5767692599743
18.535524410837144,149.87549789842024
18.521948178822207,149.65783149411075
18.508391819908322,149.4598718329513
18.49485529049156,149.4465724434226
18.481338547095483,149.48294493187433
18.46784154637063,148.80951870309997
18.4543642450941,148.25865041826734
18.44090660016907,147.57261652153664
18.42746856862433,147.22361085501464
18.414050107613836,147.02976386222622
18.40065117441625,146.8309652752799
18.387271726434484,146.3721945723861
18.37391172119527,146.16446953371735
18.36057111634867,145.87490094111644
18.347249869667664,145.39991910905644
18.333947939047686,144.54171457932526
18.320665282506198,143.68551163068815
18.30740185818222,143.04489880971948
18.294157624335927,142.8216103120954
18.280932539348164,143.30181398207696
18.267726561720067,143.9758231779973
18.254539650072577,143.87304614406543
18.24137176314604,143.7416219960708
18.228222859799764,144.32064919338274
18.215092899011598,145.52213885951744
18.201981839877487,146.91186871892307
18.188889641611077,148.3094989595598
18.175816263543265,148.9461303000831
18.162761665121796,148.91090747229933
18.149725805910823,147.89687834896938
18.136708645590527,146.89274999249602
18.12371014395665,147.0582800069987
18.11073026092013,147.8484753435937
18.09776895650665,147.92790884850382
18.084826190856262,147.37993330522343
18.071901924222942,146.41690195543174
18.058996116974225,145.88245132248963
18.046108729590753,145.87303356142604
18.033239722665915,146.02509427881364
18.02038905690541,145.82098475061895
18.007556693126887,145.2007085494459
17.99474259225949,144.5912248690389
17.981946715343533,144.15316550312573
17.969169023530025,143.54712163892032
17.956409478080356,142.9682579906637
17.943668040365843,142.68967678371922
17.930944671867376,142.04533215378177
17.918239334175016,141.35406370727952
17.905551988987618,141.03278879527176
17.892882598112426,141.34293323048144
17.880231123464718,141.87278482563835
17.867597527067396,142.30438244230973
17.854981771050635,142.591118652229
17.842383817651474,143.1447460172305
17.82980362921347,143.70859520093518
17.81724116818629,144.19879771600753
17.804696397125372,144.73544705779148
17.79216927869152,145.31307232382778
17.77965977565057,145.66211250439136
17.767167850872973,145.56744259406565
17.75469346733348,145.16513898826884
17.74223658811074,144.9272306806623
17.729797176386942,144.95215867721953
17.717375195447467,144.93511282056102
17.704970608680515,144.78980880623158
17.69258337957674,144.562604597232
17.68021347172891,144.61558597656455
17.667860848831527,144.63228843563252
17.655525474680502,144.678694584384
17.643207313172766,144.41214734226233
17.630906328305944,143.2123540788986
17.61862248417799,141.700714141498
17.60635574498686,140.2461427838016
17.59410607503012,139.43946327761262
17.581873438704648,139.21445844256115
17.569657800506263,138.849650992534
17.55745912502939,138.29495320776272
17.5452773769667,137.64055603386382
17.5331125211088,137.55240949365668
17.520964522343874,137.86012194141188
17.50883334565735,138.11551499401094
17.496718956131552,138.47107376948946
17.484621318945393,139.00119358175567
17.472540399374004,139.7713228316976
17.460476162788442,140.55868629343462
17.44842857465532,140.97471711253496
17.436397600536512,141.1597709475926
17.424383206088795,141.54194656689532
17.412385357063556,142.06065014121978
17.400404019306418,143.08579518527847
17.388439158756977,144.05732976998934
17.37649074144842,144.4744958476394
17.364558733507252,144.63307483345025
17.352643101152932,144.31262374153863
17.340743810697607,143.37932901522106
17.32886082854573,142.08083102788171
17.316994121193805,140.5515563591522
17.30514365523003,139.89379012629246
17.293309397334006,139.5589777195362
17.281491314276415,139.47839807671738
17.269689372918716,139.43237995593978
17.25790354021282,139.23697562573847
17.2461337832008,138.968045440134
17.234380069014577,138.4523899807523
17.222642364875608,138.07700767078597
17.210920638094585,137.60265191120706
17.199214856071144,137.68169851273115
17.18752498629354,137.54757767562216
17.17585099633836,137.21371436400648
17.164192853870226,137.0367157387464
17.152550526641487,137.22789625664683
17.140923982491923,137.53631657030627
17.12931318934846,137.8836896490737
17.117718115224857,138.337842199062
17.106138728221435,138.59277509217986
17.094574996524752,139.41452020211273
17.08302688840736,140.31115264581945
17.071494372227452,140.9069482726162
17.05997741642864,140.91366788530348
17.048475989539607,140.4550053574839
17.036990060173867,139.95856144912068
17.025519597029444,139.55556967120526
17.014064568888625,139.81431582352087
17.00262494461763,140.18001701848848
16.991200693166377,140.3365551922243
16.979791783568164,140.1774698163636
16.968398184939417,139.7198493027306
16.957019866479392,139.34602252240768
16.94565679746991,139.39976778255118
16.93430894727506,139.5987446454281
16.922976285340965,140.02819554239284
16.911658781195452,140.29287829131806
16.900356404447837,140.21802630568897
16.889069124788602,139.8629868864851
16.877796911989158,139.3311216391271
16.866539735901558,138.682957268097
16.85529756645824,137.6178175562455
16.844070373671748,136.66090984785285
16.832858127634474,136.2992544287137
16.821660798518383,136.1515092811352
16.810478356574762,136.29069366650705
16.799310772133946,136.6927439310573
16.78815801560506,137.0620489598925
16.777020057475745,137.23892893763792
16.76589686831193,137.32496486136972
16.754788418757535,137.43314020836675
16.743694679534233,137.51110244196556
16.732615621441195,137.74720750235468
16.72155121535482,137.82487406976014
16.71050143222849,137.6355853003671
16.69946624309232,137.12256119000943
16.68844561905289,137.01379951046817
16.677439531293004,137.0514867425128
16.66644795107144,136.92477913210124
16.65547084972269,136.77463025691074
16.644508198656716,136.67169194909803
16.633559969358714,136.68052324955698
16.622626133388838,136.9360736411879
16.611706662381987,137.40522405111435
16.60080152804753,137.6725426900344
16.589910702169092,137.6633975150521
16.57903415660427,137.25659489501226
16.56817186328444,136.8229462327564
16.557323794214472,136.60835744925805
16.54648992147252,136.3813762288612
16.53567021720976,135.98163557777582
16.52486465365017,135.59919143073887
16.514073203090273,135.617247912819
16.503295837898925,135.53001895935
16.49253253051705,135.70797659124463
16.481783253457436,136.23534590720618
16.471047979304473,136.94995810010977
16.46032668071394,137.25844328528478
16.44961933041276,137.41789224081845
16.438925901198775,137.33097214092788
16.428246365940513,137.31473532465964
16.41758069757697,137.48905021003435
16.40692886911735,136.85042794123
16.396290853640885,136.10936243096887
16.38566662429656,135.77852927986584
16.37505615430293,136.0074225498518
16.36445941694785,136.3926094175987
16.35387638558829,136.95697998820978
16.343307033650092,137.39331779872106
16.332751334627762,137.34441409356918
16.322209262084222,136.7584866815329
16.311680789650616,136.00913101060485
16.301165891026077,135.6043238853789
16.290664539977517,135.08226944232916
16.28017671033939,134.6521948224731
16.269702376013502,133.6571131334908
16.259241510968767,132.95624686280468
16.24879408924102,132.56780245530692
16.238360084932765,132.2240463652879
16.227939472213006,132.08251416391434
16.21753222531699,131.96347597021872
16.20713831854603,131.66917413968167
16.19675772626727,131.5339121703099
16.18639042291349,131.90951567651024
16.176036382982875,132.61595147367478
16.165695581038843,133.99154540176679
16.155367991709788,135.30741647703007
16.145053589688917,136.18856154547083
16.134752349734015,136.69100612544258
16.124464246667248,136.670329628934
16.114189255374963,136.24659396840886
16.10392735080748,135.53457834986938
16.09367850797888,135.194313218413
16.083442701966817,134.65626141219906
16.0732199079123,134.4538352567825
16.06301010101951,134.43456499599182
16.052813256555584,134.7039337463517
16.042629349850426,135.3947514199395
16.032458356296495,135.7169879011597
16.02230025134862,135.58741707080014
16.012155010523802,134.8039384121181
16.002022609401006,134.1408915645827
15.991903023620967,133.7486486958031
15.981796228886019,133.7602297519203
15.971702200959857,133.57247209392446
15.961620915667389,133.2135504127573
15.951552348894504,132.4878938023815
15.941496476587911,131.87036017951266
15.931453274754924,131.18182355663447
15.921422719463287,130.8003082343791
15.91140478684097,130.55502389047422
15.901399453076001,130.26577512330067
15.891406694416247,129.5292726145655
15.881426487169259,128.98749913106207
15.871458807702052,128.93536153052818
15.86150363244095,129.11020276625507
15.851560937871376,129.26965012480107
15.841630700537682,129.23287112233487
15.831712897042946,128.90176151490644
15.821807504048822,128.53151298478195
15.811914498275314,128.486022350962
15.802033856500634,128.79514001537487
15.792165555560983,129.330402778715
15.782309572350405,129.89409735144284
15.77246588382058,130.29212069006132
15.762634466980662,130.65569444670047
15.752815298897083,131.3471632981977
15.743008356693398,132.22473588682135
15.733213617550078,132.83396712478503
15.723431058704364,133.05021742056792
15.713660657450058,132.96632493539988
15.703902391137385,132.6560061404789
15.694156237172779,132.20077686586447
15.68442217301874,131.8792921450831
15.67470017619364,131.70564607935756
15.664990224271564,131.38291789984163
15.655292294882122,130.9393345144635
15.645606365710298,130.40741217816716
15.635932414496255,129.93725829326706
15.626270419035187,129.32078570926018
15.616620357177126,128.83403730327578
15.606982206826805,128.4658506733767
15.597355945943447,128.26623349922366
15.587741552540638,127.95528685221035
15.578139004686127,127.92142552514906
15.568548280501691,128.5807841464473
15.55896935816293,129.43382453502014
15.549402215899143,130.14326535906562
15.539846831993128,130.75228032764664
15.530303184781042,131.21082221004613
15.52077125265222,131.5803267871199
15.511251014049032,132.0235012443439
15.501742447466691,132.3657191189261
15.492245531453127,132.2436993063805
15.48276024460879,131.51916298342636
15.473286565586523,130.46653016949716
15.463824473091368,129.68055092307657
15.454373945880437,129.30793316464403
15.444934962762732,129.23572323998516
15.435507502598998,129.18739836512253
