B(T),MR(%)
22.492258829394835,352.7284604657825
22.472270902928617,352.3031020583379
22.452318469783773,352.1765659819198
22.432401435503895,351.04707428364236
22.412519705967465,350.729794476376
22.392673187386322,350.52088352697024
22.372861786304234,351.16242681431277
22.353085409595387,351.8635311021121
22.33334396446298,352.5402928972012
22.313637358437706,351.9936477594198
22.293965499376377,351.4962433317766
22.274328295460425,351.5037130361836
22.25472565519453,351.58643940319956
22.235157487405157,351.6070356346452
22.215623701239167,351.3163333201815
22.196124206162388,350.76205603208155
22.176658911958253,350.3279336394822
22.157227728726358,349.687180122829
22.137830566881135,349.2302277111377
22.118467337150417,348.4108597227073
22.09913795057413,347.3800473652468
22.079842318502862,347.0370287515367
22.06058035259658,346.98883624847065
22.041351964823217,347.4431559234795
22.022157067457382,348.16859503363526
22.00299557307898,348.21720153520755
21.983867394571938,347.0682978370121
21.964772445122822,346.5080109190826
21.94571063821959,346.98288499234286
21.926681887650226,346.87499001124365
21.907686107501487,346.84658492599226
21.88872321215757,346.6717701219595
21.86979311629887,346.2408158059937
21.850895734900643,345.78802678387
21.832030983231807,345.4795084016988
21.813198776853593,345.3095365114739
21.79439903161836,344.91194786048527
21.775631663668285,344.35413783779217
21.75689658943416,344.1810763144313
21.73819372563411,343.94987820636504
21.7195229892724,343.8330757808149
21.700884297638165,343.50615640252363
21.68227756830424,343.5848256936498
21.663702719125887,342.8578139265076
21.64515966823964,341.8662180030831
21.626648334062054,341.5029957448964
21.60816863528856,341.87189158852743
21.589720490892212,342.15535482940857
21.571303820122573,341.86698430069
21.552918542504468,340.25435197914805
21.53456457783688,339.7873093859647
21.51624184619171,340.82129235827637
21.497950267912696,341.3140587899924
21.479689763614186,340.6741448963877
21.46146025418004,340.44576870496047
21.44326166076246,340.57509635170834
21.42509390478087,340.325546801148
21.40695690792077,340.2310858556905
21.388850592132624,340.435664291419
21.37077487963073,340.091736477385
21.35272969289212,338.72856773862065
21.33471495465542,337.37336406192367
21.316730587919807,336.8387919344202
21.298776515943835,336.75867246720105
21.28085266224441,337.0469385302339
21.262958950595664,337.3699488561317
21.245095305027895,337.20887122139675
21.22726164982647,336.61470994356523
21.2094579095308,337.1180682587328
21.19168400893321,337.12840690045965
21.173939873077934,336.3576143065279
21.15622542726004,335.9559732569478
21.13854059702439,335.51695210306957
21.120885308164578,334.3517720370003
21.10325948672192,334.1731096171736
21.085663058984384,334.1139865492197
21.068095951485617,333.12765042685817
21.050558091003857,332.19141531926607
21.033049404560984,331.77683479018003
21.015569819421433,331.32194994770225
20.99811926309126,330.49520315373
20.980697663317095,330.22125064297427
20.963304948085153,330.22565650537206
20.94594104562024,330.14342309592746
20.928605884384794,330.3535667522956
20.911299393077847,330.91663323107355
20.89402150063411,331.5427167592883
20.876772136222947,331.5066866673362
20.859551229247444,331.58692655541114
20.842358709343422,331.34055192540166
20.825194506378505,331.2206226917432
20.808058550451126,331.0387443852416
20.790950771889623,331.516868147689
20.77387110125126,331.865078970077
20.75681946932131,331.6265933678139
20.73979580711211,330.8634033305954
20.72280004586213,330.53100029022187
20.705832117035044,330.3774140188077
20.68889195231883,329.1393959185751
20.67197948362481,328.2831090855807
20.655094643086798,328.2172687073133
20.638237363060128,328.41668540235924
20.62140757612081,328.26646494590216
20.60460521506457,328.24178848890324
20.587830212906027,327.7849181759479
20.57108250287773,327.6294016455738
20.554362018429327,327.84782618826944
20.53766869322665,328.0234716715672
20.521002461150868,328.3794125948897
20.504363256297573,328.33805791181646
20.487751012975956,327.51518637276286
20.471165665707904,327.0649856627817
20.45460714922718,326.9406372390889
20.438075398478514,326.67215238374575
20.421570348616807,326.17194172678904
20.40509193500624,326.2442883747686
20.38864009321947,326.40617083405914
20.37221475903673,326.43665064281527
20.35581586844507,326.2422868575195
20.339443357637464,326.15741589990523
20.32309716301202,325.1571080875282
20.306777221171117,324.1859724255873
20.29048346892064,323.1752765350226
20.27421584326911,322.9375534444895
20.25797428142692,323.5885736866421
20.24175872080548,324.0624223388485
20.225569099016447,324.1308687973475
20.209405353870913,324.09606222257264
20.193267423378618,324.05273899246515
20.177155245747137,323.0530390063837
20.16106875938112,321.82982684190466
20.145007902881467,321.060455687983
20.1289726150446,320.80325740801675
20.11296283486163,320.92834353149976
20.096978501517633,321.67794191437497
20.081019554390835,322.58652714392156
20.065085933051886,323.1334419319922
20.049177577263066,323.072657282422
20.033294426977548,322.973704788163
20.017436422338623,322.4789571434943
20.00160350367897,321.53720522538333
19.985795611519887,320.6717812096673
19.970012686570556,319.4888085245161
19.9542546697273,318.30358029202597
19.938521502072856,317.7280323539269
19.922813124875614,316.92898757680985
19.907129479588917,316.7490136075314
19.89147050785031,316.95951614538546
19.87583615148084,316.9849164922731
19.860226352484297,317.57618768264695
19.844641053046544,318.34703835374575
19.829080195534765,318.75174216270545
19.81354372249678,319.4993130227732
19.79803157666032,319.7163886902797
19.782543700932344,319.8730949221506
19.767080038398298,320.2081624987905
19.75164053232148,320.57278816706025
19.736225126142283,320.8024518503263
19.72083376347755,321.0402359801541
19.70546638811986,320.4044045133544
19.690122944036865,319.19020749288546
19.674803375370576,318.59101636252296
19.65950762643673,318.5030842095051
19.644235641724073,318.3953347773023
19.628987365893725,318.6580937734837
19.61376274377847,318.36284552607015
19.598561720382136,317.5834190318187
19.583384240878903,316.7723556192006
19.56823025061265,315.40582876011524
19.553099695096304,314.6480758212504
19.537992520011183,315.18932937364036
19.522908671206345,315.96213404029595
19.507848094697945,316.04796113031904
19.492810736668588,316.0453829244911
19.47779654346669,316.20310988338895
19.462805461605836,316.271451240058
19.447837437764157,315.8523945181317
19.432892418783666,315.5684697862629
19.41797035166968,314.79704785321746
19.403071183590143,313.75644811588904
19.388194861875036,313.48963683292857
19.373341334015734,313.48882419611505
19.358510547664412,313.2679414458977
19.343702450633405,313.28573974257733
19.32891699089462,313.0674264490488
19.31415411657889,312.5486691388546
19.29941377597543,312.15693466381447
19.284695917531156,311.6076306284816
19.270000489850155,310.73772907580803
19.255327441693023,310.2345110625723
19.240676721976335,310.3565353983346
19.22604827977199,310.57556457670137
19.211442064306674,309.81440202303554
19.19685802496122,309.0351527685724
19.182296111270077,308.7135081978273
19.16775627292068,308.94853994646826
19.153238459752917,309.43914261563384
19.1387426217585,309.63473769734935
19.124268709080447,309.5770712056235
19.109816672012453,309.5487831595775
19.09538646099838,308.91743666252006
19.08097802663163,308.2214834948826
19.06659131965464,307.88236772401734
19.052226290958266,308.2331356129314
19.037882891581276,308.2525758759879
19.023561072709743,307.89528039301763
19.009260785676542,307.1536444590603
18.99498198196075,306.3144723705026
18.98072461318714,305.9366138262993
18.966488631125596,305.5460265265134
18.95227398769061,304.69817107069855
18.938080634940693,304.1845916399412
18.923908525077895,304.2552176421564
18.909757610447198,304.775366893953
18.895627843536055,305.4235277026909
18.88151917697379,305.7167177569256
18.867431563531127,305.65771371479354
18.853364956119623,305.7107321256533
18.839319307791165,306.1623475366513
18.825294571737427,306.61964625602366
18.811290701289384,306.4824065678451
18.797307649916753,306.2363324499143
18.783345371227515,305.4701224116186
18.76940381896737,304.2571458351101
18.755482947019257,303.1885724014062
18.741582709402813,302.6905059615518
18.7277030602739,302.65176324444735
18.713843953924066,303.10515985101233
18.700005344780084,303.4995240553033
18.686187187403412,303.2934613255555
18.672389436489727,303.4304432034884
18.658612046868406,303.54755599493353
18.64485497350205,303.175985717162
18.631118171485983,302.19303545243054
18.617401596047777,300.7625992192955
18.60370520254674,299.6814621785694
18.590028946473474,298.84370062948807
18.57637278344933,298.39277156239655
18.562736669226005,298.14332826056227
18.549120559684987,297.94263763748364
18.535524410837144,297.66284973764164
18.521948178822207,297.38398884196226
18.508391819908322,297.436908693853
18.49485529049156,297.3242840870141
18.481338547095483,296.6842430350481
18.46784154637063,296.49675451830865
18.4543642450941,296.907362469422
18.44090660016907,297.28334690067
18.42746856862433,297.14487095255413
18.414050107613836,296.87321818164435
18.40065117441625,296.71456794176265
18.387271726434484,296.1560571964808
18.37391172119527,295.70121163443906
18.36057111634867,295.4448207714812
18.347249869667664,294.9030824847205
18.333947939047686,293.956001877856
18.320665282506198,293.2838130468155
18.30740185818222,293.097098946845
18.294157624335927,293.1563388131017
18.280932539348164,292.65654178528615
18.267726561720067,292.1448889049466
18.254539650072577,291.6216895237229
18.24137176314604,291.24367274591646
18.228222859799764,291.5752187819855
18.215092899011598,292.0947527961405
18.201981839877487,292.83776287980015
18.188889641611077,293.5649881688332
18.175816263543265,294.2009591577482
18.162761665121796,294.58913163816
18.149725805910823,294.172438687565
18.136708645590527,293.1378568419832
18.12371014395665,292.47064185590153
18.11073026092013,291.7778564674891
18.09776895650665,291.2998107105292
18.084826190856262,291.308205896787
18.071901924222942,291.6212016040057
18.058996116974225,291.6576193869681
18.046108729590753,291.7102936894346
18.033239722665915,291.59217195367444
18.02038905690541,290.97882376519397
18.007556693126887,290.1695418613972
17.99474259225949,289.89565504998114
17.981946715343533,290.1614771759862
17.969169023530025,290.22123680108507
17.956409478080356,290.01950038278386
17.943668040365843,289.6656981884199
17.930944671867376,289.2285903470961
17.918239334175016,288.5233938554946
17.905551988987618,287.69509121827787
17.892882598112426,287.1752070465574
17.880231123464718,287.42836124534836
17.867597527067396,287.6157992310251
17.854981771050635,287.90782859598494
17.842383817651474,288.14800325231056
17.82980362921347,288.0158414154671
17.81724116818629,287.73745825646813
17.804696397125372,287.4450833316282
17.79216927869152,287.06145915507074
17.77965977565057,286.7029643580129
17.767167850872973,286.49652913650397
17.75469346733348,286.0939457818035
17.74223658811074,285.4450122645172
17.729797176386942,285.0371936043638
17.717375195447467,284.80878075571206
17.704970608680515,284.96701066659915
17.69258337957674,285.3740337601889
17.68021347172891,285.5288677617028
17.667860848831527,285.77136735274206
17.655525474680502,285.9612159081961
17.643207313172766,285.8667564339944
17.630906328305944,285.8351269448462
17.61862248417799,285.5619909851613
17.60635574498686,285.1146700023245
17.59410607503012,284.58547260522204
17.581873438704648,284.0842077826826
17.569657800506263,284.0303731438868
17.55745912502939,284.121546485742
17.5452773769667,284.00449327136596
17.5331125211088,284.1956997842964
17.520964522343874,284.30500760474877
17.50883334565735,284.1366306100268
17.496718956131552,284.0276309776705
17.484621318945393,283.829185660985
17.472540399374004,283.3158149882671
17.460476162788442,282.86469461434456
17.44842857465532,282.5617705546116
17.436397600536512,282.31398728220216
17.424383206088795,282.0870533884837
17.412385357063556,281.99534274685544
17.400404019306418,281.9182742078883
17.388439158756977,281.6202711993643
17.37649074144842,281.36719448847043
17.364558733507252,281.587382283025
17.352643101152932,281.84492866188214
17.340743810697607,282.47214142396564
17.32886082854573,283.4880133011703
17.316994121193805,284.21262842024396
17.30514365523003,284.572656084847
17.293309397334006,285.0259961979191
17.281491314276415,285.3423727533148
17.269689372918716,285.2679943081149
17.25790354021282,285.05017475133104
17.2461337832008,284.34751663822954
17.234380069014577,283.5434384348658
17.222642364875608,282.48452252520804
17.210920638094585,281.5244363196549
17.199214856071144,280.8132734819677
17.18752498629354,280.4957262772955
17.17585099633836,280.29862093366614
17.164192853870226,280.1867642147047
17.152550526641487,280.31339724604584
17.140923982491923,280.50417745718613
17.12931318934846,280.5369348785537
17.117718115224857,280.11997886783627
17.106138728221435,279.53904527729026
17.094574996524752,278.9174662424575
17.08302688840736,278.59387000844424
17.071494372227452,278.3917111611588
17.05997741642864,277.9550876518899
17.048475989539607,277.3594195951056
17.036990060173867,276.60649295658436
17.025519597029444,276.05903267848305
17.014064568888625,275.3872202490421
17.00262494461763,274.67860348802134
16.991200693166377,274.04336981263026
16.979791783568164,273.66957404177685
16.968398184939417,273.34721622835394
16.957019866479392,273.40651671989235
16.94565679746991,273.7807297255864
16.93430894727506,274.2591918138374
16.922976285340965,274.2714081948374
16.911658781195452,273.8656549299097
16.900356404447837,273.4006496091637
16.889069124788602,272.93980046844194
16.877796911989158,272.66025160104596
16.866539735901558,272.6052293331998
16.85529756645824,272.58359002156556
16.844070373671748,272.54309095715143
16.832858127634474,272.60872648377733
16.821660798518383,272.4763165097046
16.810478356574762,272.1478452680328
16.799310772133946,271.6377834442757
16.78815801560506,271.29799049932365
16.777020057475745,270.97411461449394
16.76589686831193,270.43670549384734
16.754788418757535,269.90282178286304
16.743694679534233,269.51955898783785
16.732615621441195,269.47695463996735
16.72155121535482,269.4820212132277
16.71050143222849,269.27200414931065
16.69946624309232,268.9327483077012
16.68844561905289,268.30133962082783
16.677439531293004,267.81806364527324
16.66644795107144,268.0708165943864
16.65547084972269,268.53477756565394
16.644508198656716,268.84426597678953
16.633559969358714,269.1003808731431
16.622626133388838,269.26429119259774
16.611706662381987,269.13681310069524
16.60080152804753,268.8065571186153
16.589910702169092,268.20381201635905
16.57903415660427,268.1233793397289
16.56817186328444,268.143956170668
16.557323794214472,268.1569899032723
16.54648992147252,268.1497796798344
16.53567021720976,268.0961679623679
16.52486465365017,268.0771710901692
16.514073203090273,268.01960699036795
16.503295837898925,267.65493555797417
16.49253253051705,266.69159605934755
16.481783253457436,265.8269930423991
16.471047979304473,265.4118229871099
16.46032668071394,265.0328900150413
16.44961933041276,264.14833529914694
16.438925901198775,262.96967009062274
16.428246365940513,262.288417577342
16.41758069757697,262.0470603213688
16.40692886911735,262.01084605490297
16.396290853640885,262.2289616100924
16.38566662429656,262.50478456040753
16.37505615430293,262.4363291605544
16.36445941694785,262.2499544941734
16.35387638558829,262.02900404015975
16.343307033650092,261.7276484489397
16.332751334627762,261.5704362691904
16.322209262084222,261.3211957442005
16.311680789650616,260.71785377603794
16.301165891026077,259.79950114061364
16.290664539977517,259.1308829485538
16.28017671033939,258.54128818900233
16.269702376013502,258.17834706560103
16.259241510968767,257.827863790451
16.24879408924102,257.61340242084725
16.238360084932765,257.5357799618161
16.227939472213006,257.63999943978445
16.21753222531699,257.506103291481
16.20713831854603,257.2636901488164
16.19675772626727,256.9881211128063
16.18639042291349,256.90616914625326
16.176036382982875,256.889228333052
16.165695581038843,256.7850381809607
16.155367991709788,256.5356577899173
16.145053589688917,256.4317474088763
16.134752349734015,256.5046098425394
16.124464246667248,256.8471592518162
16.114189255374963,257.02625456848875
16.10392735080748,256.85525739799806
16.09367850797888,256.3895894944556
16.083442701966817,256.00992250208014
16.0732199079123,255.46035274411975
16.06301010101951,255.09438015569668
16.052813256555584,254.63373386414045
16.042629349850426,254.48224841852578
16.032458356296495,254.4684140586753
16.02230025134862,254.84953681063797
16.012155010523802,254.93222352592238
16.002022609401006,254.61886852810414
15.991903023620967,254.07043781885042
15.981796228886019,253.6616274878923
15.971702200959857,253.33901202240094
15.961620915667389,253.21324507724063
15.951552348894504,253.06951162723414
15.941496476587911,252.83313880290473
15.931453274754924,252.51669396515058
15.921422719463287,252.29619803723892
15.91140478684097,251.98271451936745
15.901399453076001,251.73830213171053
15.891406694416247,251.33197761554396
15.881426487169259,251.2557883637523
15.871458807702052,251.1994075350098
15.86150363244095,251.41392896232787
15.851560937871376,251.56494166908453
15.841630700537682,251.7363708041634
15.831712897042946,252.0668293621141
15.821807504048822,252.45114476307475
15.811914498275314,252.39826622471122
15.802033856500634,252.3809787616704
15.792165555560983,252.1217573999079
15.782309572350405,251.71411847721873
15.77246588382058,251.25317968371687
15.762634466980662,250.67885436206902
15.752815298897083,250.33533972509457
15.743008356693398,250.342005908275
15.733213617550078,250.37985701747613
15.723431058704364,250.24861146397035
15.713660657450058,250.2342127592637
15.703902391137385,250.35080199540604
15.694156237172779,250.5877732701802
15.68442217301874,250.92026720424286
15.67470017619364,251.16949924608872
15.664990224271564,250.96954635831173
15.655292294882122,250.29317761802707
15.645606365710298,249.49883154113354
15.635932414496255,248.74812300858144
15.626270419035187,248.09953820375023
15.616620357177126,247.81646875145145
15.606982206826805,247.45147314566344
15.597355945943447,247.53776880678197
15.587741552540638,247.6686177406511
15.578139004686127,248.3357575275203
15.568548280501691,248.86274427105056
15.55896935816293,249.19780744849214
15.549402215899143,249.3228349962181
15.539846831993128,249.16136176496246
15.530303184781042,248.73577565230397
15.52077125265222,248.17112842970087
15.511251014049032,247.52036198922121
15.501742447466691,247.05532637832934
15.492245531453127,246.8549784221146
15.48276024460879,246.58176856830198
15.473286565586523,246.3924495686777
15.463824473091368,246.21060986400275
15.454373945880437,246.22961945579442
15.444934962762732,246.39214202024004
15.435507502598998,246.39036142911718
15.426091544301558,246.26103742000743
