B(T),MR(%)
27.902558213765907,413.5887751149247
27.871804552985207,412.51757301219556
27.841118609749476,410.21706362435896
27.810500160640284,407.6369680128522
27.779948983220976,404.63372503224195
27.74946485603122,400.60424739957983
27.719047558581725,397.96021089456826
27.68869687134885,395.55220503772966
27.658412575769407,392.40006496623494
27.62819445423533,389.04115053181897
27.598042290088543,385.27908788302886
27.567955867615698,379.29379203269684
27.53793497204312,374.97540895674405
27.50797938953161,373.057011332422
27.478088907171447,370.8269733328266
27.44826331297727,367.70088644432917
27.41850239588315,364.54299667122257
27.3888059457375,361.1486588181334
27.359173753298254,358.17679260671446
27.329605610227848,355.38559634800424
27.30010130908841,355.4366132535047
27.270660643336853,356.2400733510249
27.241283407320108,356.54751706671163
27.21196939627028,357.16635344324914
27.18271840629995,358.4614463239257
27.153530234397387,358.06314112796076
27.12440467842191,357.7132949591374
27.09534153709917,357.6296693904943
27.06634061001656,356.7632880817023
27.037401697618556,356.7913247519564
27.008524601202204,356.07638944267524
26.9797091229125,353.1981133415908
26.950955065737947,351.08927603438764
26.922262233505986,348.90826720489025
26.893630430878616,347.68612751286344
26.865059463347887,348.5982384550217
26.836549137231554,349.42168513389527
26.808099259668648,350.55657960238005
26.779709638615188,351.091010855797
26.751380082839795,351.97000859005465
26.723110401919456,353.72252837969086
26.694900406235202,355.0020120866336
26.666749906967937,356.80870057231255
26.638658716094135,358.0055052664262
26.610626646381753,359.1867004754083
26.582653511385985,359.9591614025554
26.554739125445202,359.92422428513714
26.52688330367677,361.1168633225497
26.49908586197304,362.24521011575683
26.471346616997227,363.57725027812046
26.44366538617945,365.33292683691786
26.416041987712646,366.84287727416984
26.38847624054867,370.2905032788935
26.36096796439426,372.3855895522828
26.333516979707195,373.1264085283889
26.30612310769229,373.2463980039995
26.27878617029761,374.97938655427316
26.251505990210536,376.354557072332
26.22428239085399,377.3774816233759
26.197115196382562,377.34651071843484
26.170004231678803,377.00281919481387
26.142949322349377,377.5192126904024
26.115950294721408,377.4288758352422
26.08900697583867,378.6719924660453
26.062119193458,380.16620264904446
26.035286776045513,380.567674539369
26.008509552773067,380.49284572974295
25.98178735351453,381.68656982859716
25.955120008842286,383.017487927254
25.92850735002354,384.23164265322976
25.901949209016877,384.66774235396065
25.875445418468612,383.9713600504365
25.848995811709372,383.2607635927805
25.822600222750523,383.06474810673603
25.79625848628077,382.5579087448296
25.769970437662625,380.488675151469
25.743735912929072,380.0577600616086
25.717554748780064,380.24866328573887
25.691426782579207,379.7864766075147
25.665351852350337,378.3339238406558
25.639329796774238,378.1807108118526
25.61336045518523,378.19572774545725
25.587443667567953,377.39770600500106
25.561579274553996,377.4663058024305
25.53576711741871,376.2820233395045
25.510007038077884,374.07451906893783
25.484298879084587,371.1211747722218
25.458642483625905,367.82592739137965
25.4330376955198,364.9083018210276
25.407484359211885,361.69297470690674
25.381982319772344,357.24474646971265
25.35653142289273,352.871424044602
25.33113151488291,350.4598798230751
25.305782442667923,348.34563859450253
25.28048405378496,346.40739487069186
25.255236196380242,344.3508811961308
25.230038719206046,342.56160564833533
25.20489147161763,340.601597992888
25.179794303570276,339.661903492016
25.154747065616267,338.08278674934536
25.129749608901957,336.4584567201481
25.104801785164785,335.4356334914257
25.079903446730388,334.74872793687365
25.05505444650963,333.6122373949169
25.03025463799577,332.94408618160514
25.00550387526152,332.646648600744
24.980802012956246,332.9117719357844
24.956148906303056,332.48686804350893
24.931544411096034,332.6144060039474
24.906988383697374,333.71394384164205
24.88248068103464,334.4001510012186
24.85802116059792,334.3552214003059
24.833609680437146,335.2359163053885
24.809246099159264,337.6008576738212
24.78493027592557,340.2552116111601
24.760662070448955,342.8060991180867
24.73644134299123,344.99544835700465
24.712267954360428,347.58580621620274
24.68814176590816,349.2935452869583
24.664062639526925,350.9551456451222
24.640030437647535,352.6093716952554
24.616045023236417,355.0207311238901
24.59210625979309,356.72854731639075
24.568214011347507,358.2440773945443
24.544368142457536,358.574348713314
24.520568518206343,358.6715320642504
24.49681500419992,359.76114189230583
24.47310746656447,361.30331466676205
24.44944577194398,361.72160621677295
24.42582978749764,362.62552220264314
24.402259380897423,363.6320304161279
24.37873442032556,364.264918397071
24.35525477447213,365.7398540353564
24.33182031253257,367.5264435186426
24.308430904205302,369.6147859178535
24.28508641968925,370.7355234216097
24.261786729681504,371.4628752877744
24.238531705374882,372.50800900022693
24.2153212184556,374.61621443240847
24.192155141100866,377.5726942605226
24.16903334597658,380.1595380023227
24.145955706234954,381.56524465543544
24.122922095512244,381.8173751589732
24.099932387926394,381.8261433996199
24.07698645807479,381.2098255499559
24.054084181031914,380.37169206864854
24.031225432347167,378.3497481323508
24.008410088042524,376.3480486908145
23.98563802461037,373.95394427810277
23.9629091190112,371.6102606933835
23.940223248671476,369.71688089752274
23.917580291481347,366.99747572526337
23.894980125792536,363.5169469872277
23.872422630416086,360.1336687132341
23.84990768462027,357.5485010485289
23.827435168128357,354.7169413686024
23.805004961116545,351.8235317594212
23.782616944211775,349.7097506710363
23.760270998489652,346.74880969922026
23.7379670054723,343.8306474377772
23.715704847126325,342.0670964886591
23.693484405860662,340.4493088987266
23.671305564524573,338.7167582590523
23.64916820640553,336.49838505833566
23.627072215227223,335.0202159011279
23.60501747514746,334.3889868597718
23.58300387075621,334.45742298427274
23.561031287073543,334.8038783674978
23.539099609547648,335.2590149487597
23.51720872405283,335.4983838444074
23.49535851688755,335.7660608138677
23.473548874772423,335.42055766926933
23.451779684848315,334.56174767914
23.43005083467433,334.24435780041136
23.40836221222593,334.4825071980058
23.386713705892966,333.34591360469324
23.365105204477814,331.9711262259356
23.343536597193406,331.51363102136327
23.322007773661404,331.2529392665082
23.300518623910257,330.9624559974126
23.279069038373386,331.32908195967946
23.257658907887265,332.1501940046937
23.23628812368962,333.7539764299287
23.21495657741754,336.2736202905085
23.193664161105694,337.90912172696255
23.172410767184463,338.3140692141984
23.15119628847817,338.550741776586
23.130020618203247,339.71649655682285
23.108883649966458,340.91885300020544
23.08778527776311,341.55542137949124
23.066725395975297,341.40624716318536
23.04570389937011,341.9168215829784
23.02472068309792,342.48209634738464
23.00377564269059,342.92861388471863
22.982868674059795,344.44670841940314
22.961999673495235,345.73233428114014
22.941168537662993,346.8528492243538
22.920375163603747,349.17180980289703
22.899619448731166,351.38613011630514
22.878901290830125,353.9088980763836
22.858220588055122,355.5365113049446
22.837577238928517,356.7454998219459
22.816971142338968,357.58942097554853
22.79640219753968,359.2864497887099
22.775870304146864,360.37811229571037
22.755375362138004,360.62889343288305
22.734917271850332,361.0977387125173
22.71449593397912,360.82579176853255
22.69411124957615,360.9182659930725
22.67376312004805,360.8813048739472
22.653451447154772,360.33612283168674
22.633176133007947,360.35638630893646
22.612937080069358,360.548906297307
22.592734191149344,360.7718101061402
22.57256736940528,360.53579800658486
22.552436518339984,360.66384246453424
22.532341541800232,360.28849471736294
22.512282343975166,359.4883481810549
22.492258829394835,357.9436023108702
22.472270902928617,356.47883530216205
22.452318469783773,355.20611920571076
22.432401435503895,353.7689383130913
22.412519705967465,352.16400665342377
22.392673187386322,349.52126921876743
22.372861786304234,346.88821290168335
22.353085409595387,344.3657722256775
22.33334396446298,342.73551383956885
22.313637358437706,340.3562190682432
22.293965499376377,337.19370898111396
22.274328295460425,333.8999057610722
22.25472565519453,331.45293071475555
22.235157487405157,330.5893944483971
22.215623701239167,330.3052111046941
22.196124206162388,328.72285006753145
22.176658911958253,326.9206833237789
22.157227728726358,325.3649148221166
22.137830566881135,323.8626430436352
22.118467337150417,322.4653754315299
22.09913795057413,321.3190195585057
22.079842318502862,320.7615509791377
22.06058035259658,320.4896377931283
22.041351964823217,320.74836200289644
22.022157067457382,320.9366798597765
22.00299557307898,321.12694758916655
21.983867394571938,321.0087244836688
21.964772445122822,320.6248916128704
21.94571063821959,320.1971801328764
21.926681887650226,320.9036043098358
21.907686107501487,321.7359812597634
21.88872321215757,321.5595794871639
21.86979311629887,320.9138746845475
21.850895734900643,321.16265900600865
21.832030983231807,321.14368918340426
21.813198776853593,321.27701424306446
21.79439903161836,321.36825067260656
21.775631663668285,320.6363917876325
21.75689658943416,319.7429958628371
21.73819372563411,319.17047537511263
21.7195229892724,318.3974066194635
21.700884297638165,318.66138074986407
21.68227756830424,319.6388946395199
21.663702719125887,320.54691289813167
21.64515966823964,321.1381291585018
21.626648334062054,322.8166973197497
21.60816863528856,324.2815995237031
21.589720490892212,325.0327996779099
21.571303820122573,325.5689276416464
21.552918542504468,326.78620453506164
21.53456457783688,328.10671835212787
21.51624184619171,328.4376598711166
21.497950267912696,328.5106633093561
21.479689763614186,328.8066267728602
21.46146025418004,329.7921335864603
21.44326166076246,331.12938863268084
21.42509390478087,331.8175927856547
21.40695690792077,332.06082476250873
21.388850592132624,332.7519607760006
21.37077487963073,333.2984885437123
21.35272969289212,333.4141397288958
21.33471495465542,333.41288961725957
21.316730587919807,333.6241101171791
21.298776515943835,334.1833645540918
21.28085266224441,335.38145655891697
21.262958950595664,336.9578382383256
21.245095305027895,339.3743930744555
21.22726164982647,341.12885340843457
21.2094579095308,342.08573108138194
21.19168400893321,342.1505858950472
21.173939873077934,343.3304551218786
21.15622542726004,344.05869755217043
21.13854059702439,345.31897264337834
21.120885308164578,346.09626829065724
21.10325948672192,346.05566156391967
21.085663058984384,346.21618071732934
21.068095951485617,346.59144974648154
21.050558091003857,346.7782678470338
21.033049404560984,345.0409903860324
21.015569819421433,342.4552906543486
20.99811926309126,340.02054545886233
20.980697663317095,338.5052878578466
20.963304948085153,337.13151017250834
20.94594104562024,335.24164293054173
20.928605884384794,332.9695585050576
20.911299393077847,330.33097566005864
20.89402150063411,327.43960059388405
20.876772136222947,325.01694002786087
20.859551229247444,323.35434412981783
20.842358709343422,321.08152030541953
20.825194506378505,319.39444556064745
20.808058550451126,317.844305750325
20.790950771889623,316.99900768749364
20.77387110125126,316.8509537293683
20.75681946932131,316.86333395241104
20.73979580711211,316.5097354635974
20.72280004586213,316.4346397876736
20.705832117035044,316.2541871127953
20.68889195231883,316.06390054812374
20.67197948362481,316.38528439838876
20.655094643086798,316.7610486062272
20.638237363060128,316.7263206533553
20.62140757612081,316.2728430296722
20.60460521506457,315.82907018236443
20.587830212906027,315.300504552053
20.57108250287773,314.978756899488
20.554362018429327,315.00311737087515
20.53766869322665,315.39440157277704
20.521002461150868,314.9767174062858
20.504363256297573,313.2927196327413
20.487751012975956,311.6440070013765
20.471165665707904,311.10134553586556
20.45460714922718,310.75581041431417
20.438075398478514,310.5283034069091
20.421570348616807,310.6205429859753
20.40509193500624,310.3079462828939
20.38864009321947,310.16778104677564
20.37221475903673,309.82876820250067
20.35581586844507,310.04324364558073
20.339443357637464,310.32295820748163
20.32309716301202,310.30751698063364
20.306777221171117,310.49807556448377
20.29048346892064,310.69292561704253
20.27421584326911,310.6204321471348
20.25797428142692,310.7668612861462
20.24175872080548,311.15294715484885
20.225569099016447,312.3374379114327
20.209405353870913,313.8869874645552
20.193267423378618,316.5991480417974
20.177155245747137,318.9695448628887
20.16106875938112,320.5939823846043
20.145007902881467,322.42759259056965
20.1289726150446,323.71943699717315
20.11296283486163,324.7965959825823
20.096978501517633,325.69248929978284
20.081019554390835,327.0607749281184
20.065085933051886,329.03906625148613
20.049177577263066,331.4998375055661
20.033294426977548,333.1539911287048
20.017436422338623,333.5910227463042
20.00160350367897,333.1973750141633
19.985795611519887,333.08770131471397
19.970012686570556,333.29717075566583
19.9542546697273,333.57151332799157
19.938521502072856,333.72807647182117
19.922813124875614,334.08793003369306
19.907129479588917,334.10283366278236
19.89147050785031,334.33419225855687
19.87583615148084,334.26241845575294
19.860226352484297,333.61717329593637
19.844641053046544,332.34126972974605
19.829080195534765,330.55603107676677
19.81354372249678,328.50685000054546
19.79803157666032,326.69524234759
19.782543700932344,324.8470883374399
19.767080038398298,322.31556746963724
19.75164053232148,320.58666849108636
19.736225126142283,318.50474701807025
19.72083376347755,316.53228835297926
19.70546638811986,314.80107305575893
19.690122944036865,313.1117391261822
19.674803375370576,311.1105531231357
19.65950762643673,309.2921083155558
19.644235641724073,307.7836571022998
19.628987365893725,306.75285859759293
19.61376274377847,305.51654311122627
19.598561720382136,303.9745699856231
19.583384240878903,302.4274875281903
19.56823025061265,301.75831187314895
19.553099695096304,301.4821327309148
19.537992520011183,300.8769943349305
19.522908671206345,300.3602866358211
19.507848094697945,300.12605759098767
19.492810736668588,299.80787210442855
19.47779654346669,299.5001761761433
19.462805461605836,299.081959203305
19.447837437764157,298.2657918021731
19.432892418783666,297.16940704011427
19.41797035166968,295.9537742410336
19.403071183590143,294.81645047674925
19.388194861875036,293.98651948086444
19.373341334015734,293.93823334042077
19.358510547664412,294.45918644115284
19.343702450633405,294.959690129262
19.32891699089462,295.45626554972506
19.31415411657889,295.8071757112483
19.29941377597543,296.2916460495568
19.284695917531156,296.8816121036946
19.270000489850155,297.4109168406549
19.255327441693023,297.88796110479586
19.240676721976335,298.3297549072109
19.22604827977199,298.87494265605756
19.211442064306674,299.9756411961756
19.19685802496122,300.47614742541793
19.182296111270077,301.21822881232356
19.16775627292068,302.39598312325
19.153238459752917,303.93862186324407
19.1387426217585,305.5894571937166
19.124268709080447,306.7648664361594
19.109816672012453,307.64246311460704
19.09538646099838,308.46773078887543
19.08097802663163,309.4525157852757
19.06659131965464,310.49883975180603
19.052226290958266,311.80089403944964
19.037882891581276,312.8759628557652
19.023561072709743,313.8089764387096
19.009260785676542,314.683593385452
18.99498198196075,315.2872944640161
18.98072461318714,315.3056195468927
18.966488631125596,315.11537855307716
18.95227398769061,315.2140682209744
18.938080634940693,315.3299429611477
18.923908525077895,315.04362658724335
18.909757610447198,315.06686892281147
18.895627843536055,315.50924222266525
18.88151917697379,316.02620967830285
18.867431563531127,316.0561059640721
18.853364956119623,315.7162897594858
18.839319307791165,314.9498243239293
18.825294571737427,314.3971211819078
18.811290701289384,314.03302661437453
18.797307649916753,313.32244180161115
18.783345371227515,312.23039204044403
18.76940381896737,311.82687566583206
18.755482947019257,311.5263851488482
18.741582709402813,311.0519839655238
18.7277030602739,310.45177033723803
18.713843953924066,309.9684254681274
18.700005344780084,309.1105847015757
18.686187187403412,307.88147700538264
18.672389436489727,306.09953937074147
18.658612046868406,304.168483010174
18.64485497350205,301.90325102585103
18.631118171485983,300.06509148414716
18.617401596047777,298.2505892137598
18.60370520254674,297.0415141221023
18.590028946473474,295.87176019482206
18.57637278344933,295.5316011011421
18.562736669226005,295.4091089496279
18.549120559684987,294.9708425124147
18.535524410837144,294.3095002258293
18.521948178822207,293.486659055945
18.508391819908322,292.68953607409134
18.49485529049156,292.08616176278645
18.481338547095483,291.5911077658724
18.46784154637063,290.7529527903673
18.4543642450941,289.89380518431005
18.44090660016907,288.99093369327466
18.42746856862433,288.1106617841178
18.414050107613836,287.57965495679514
18.40065117441625,287.21612395332085
18.387271726434484,286.686336771091
18.37391172119527,286.4937297121961
18.36057111634867,286.3526175740373
18.347249869667664,286.0710841232448
18.333947939047686,286.2733904498032
18.320665282506198,286.63996620233996
18.30740185818222,286.96317613343194
18.294157624335927,287.2992842280413
18.280932539348164,287.61314035245294
18.267726561720067,288.2610781453054
18.254539650072577,288.88540152554356
18.24137176314604,290.03172487772576
18.228222859799764,291.2236351309209
18.215092899011598,292.50855869188086
18.201981839877487,293.7193563573821
18.188889641611077,294.3996381551146
18.175816263543265,294.79390177937864
18.162761665121796,295.14020851668107
18.149725805910823,295.08065845341025
18.136708645590527,294.877534214618
18.12371014395665,294.8928105466217
18.11073026092013,294.8910486368377
18.09776895650665,295.24313102129054
18.084826190856262,295.7515379524546
18.071901924222942,296.1681535698124
18.058996116974225,296.57716384949174
18.046108729590753,297.2019888813287
18.033239722665915,297.0675987519134
18.02038905690541,296.6363828357
18.007556693126887,296.43086353961684
17.99474259225949,296.21208008603315
17.981946715343533,296.2263871306148
17.969169023530025,296.28150367320075
17.956409478080356,296.1899512790772
17.943668040365843,296.0988345980214
17.930944671867376,296.08824501103265
17.918239334175016,295.8411800748476
17.905551988987618,295.0695140480536
17.892882598112426,294.15267939145906
17.880231123464718,293.280990872522
17.867597527067396,292.7118154266186
17.854981771050635,292.41989091592103
17.842383817651474,292.47350355759784
17.82980362921347,292.44678060851936
17.81724116818629,292.1272448655671
17.804696397125372,291.54545622783013
17.79216927869152,291.11443699613176
17.77965977565057,290.91180001889813
17.767167850872973,290.63509082804757
17.75469346733348,290.4046302234583
17.74223658811074,290.37620767745966
17.729797176386942,290.24634908254166
17.717375195447467,290.198840093476
17.704970608680515,289.92931569240545
17.69258337957674,289.3490387369802
17.68021347172891,288.88822444229055
17.667860848831527,288.1391738116732
17.655525474680502,287.5605044943008
17.643207313172766,287.2288528898321
17.630906328305944,286.9586807294859
17.61862248417799,286.4582484989494
17.60635574498686,285.9728266371636
17.59410607503012,285.695358230039
17.581873438704648,284.70898073246644
17.569657800506263,283.4519599664603
17.55745912502939,281.8978000447798
17.5452773769667,280.3259022869447
17.5331125211088,279.0844433152983
17.520964522343874,277.9883492551803
17.50883334565735,276.5600371578573
17.496718956131552,275.4334683188471
17.484621318945393,274.0545366853744
17.472540399374004,272.7962611769225
17.460476162788442,271.8028880284253
17.44842857465532,271.21613589100895
17.436397600536512,270.4472338686854
17.424383206088795,269.4078935155841
17.412385357063556,268.7269259702766
17.400404019306418,268.0543496192036
17.388439158756977,268.0828450137815
17.37649074144842,268.3274652243202
17.364558733507252,268.59630632378526
17.352643101152932,269.06516166674925
17.340743810697607,269.63817151493004
17.32886082854573,270.42539973387477
17.316994121193805,271.58774761324094
17.30514365523003,272.8305669161058
17.293309397334006,274.0830913380207
17.281491314276415,274.86686298612335
17.269689372918716,275.35114939409414
17.25790354021282,276.0924482242998
17.2461337832008,276.429853673141
17.234380069014577,276.83255218891173
17.222642364875608,277.2899120032964
17.210920638094585,277.92325748909576
17.199214856071144,278.8264047693345
17.18752498629354,279.3218461265504
17.17585099633836,279.96724451065063
17.164192853870226,280.3136395545307
17.152550526641487,280.3913754575264
17.140923982491923,280.1411210420928
17.12931318934846,279.77511787418405
17.117718115224857,279.4033001460245
17.106138728221435,279.0883316131258
17.094574996524752,278.4657875074916
17.08302688840736,277.9273274331107
17.071494372227452,277.5938617370178
17.05997741642864,277.3142317471475
17.048475989539607,277.06761947298037
17.036990060173867,276.79052246911004
17.025519597029444,276.49351122743093
17.014064568888625,276.25230892790796
17.00262494461763,276.1221468123003
16.991200693166377,275.9620861430043
16.979791783568164,275.96705872786094
16.968398184939417,276.1997211949448
16.957019866479392,276.3522583166258
16.94565679746991,276.0876229513406
16.93430894727506,275.9824181743476
16.922976285340965,275.99236565085255
16.911658781195452,276.01132839912265
16.900356404447837,275.99022676093654
16.889069124788602,275.7867125580369
16.877796911989158,275.33786910014476
16.866539735901558,274.85669791688423
16.85529756645824,274.432976963655
16.844070373671748,273.3206110765516
16.832858127634474,272.40460898682693
16.821660798518383,271.9592575073489
16.810478356574762,271.5926148833555
16.799310772133946,271.4933645388463
16.78815801560506,271.37606806073313
16.777020057475745,270.9016773145902
16.76589686831193,269.9641015548447
16.754788418757535,269.2078076282063
16.743694679534233,268.06843724834215
16.732615621441195,267.12471562617776
16.72155121535482,266.3574262458576
16.71050143222849,265.7503129288216
16.69946624309232,264.9398366813739
16.68844561905289,264.41459073973556
16.677439531293004,263.8833989850169
16.66644795107144,263.3633519102905
16.65547084972269,263.03751039104736
16.644508198656716,262.71611915834586
16.633559969358714,262.27237478896245
16.622626133388838,261.9392518231701
16.611706662381987,261.66572749572697
16.60080152804753,261.2600417333357
16.589910702169092,260.71193146440527
16.57903415660427,260.3219672968735
16.56817186328444,260.4373657861201
16.557323794214472,260.73556558080367
16.54648992147252,260.94806044130576
16.53567021720976,261.11528170806224
16.52486465365017,261.26791400899606
16.514073203090273,261.7990394013483
16.503295837898925,262.49922979184964
16.49253253051705,263.1144430912332
16.481783253457436,263.9886882237101
16.471047979304473,264.9196081024921
16.46032668071394,265.68714365940303
16.44961933041276,265.80903147313677
16.438925901198775,265.4984273902496
16.428246365940513,265.2855302157699
16.41758069757697,265.3970066640716
16.40692886911735,265.73385675084137
16.396290853640885,265.8001661273673
16.38566662429656,265.86501483399337
16.37505615430293,266.3104004666506
16.36445941694785,266.7844154676907
16.35387638558829,267.2194635051503
16.343307033650092,267.75842643782386
16.332751334627762,268.6636991550738
16.322209262084222,269.41915850182505
16.311680789650616,269.76182298446076
16.301165891026077,269.74991446174454
16.290664539977517,269.7855530265663
16.28017671033939,270.1261894433552
16.269702376013502,270.4946686572126
16.259241510968767,270.70122040895103
16.24879408924102,270.8239862430517
16.238360084932765,271.2136033755636
16.227939472213006,271.81491042130483
16.21753222531699,272.46539578286774
16.20713831854603,273.2737012330171
16.19675772626727,273.92944500957196
16.18639042291349,274.29453326216804
16.176036382982875,274.39601812959125
16.165695581038843,274.25717911028966
16.155367991709788,274.0865396043396
16.145053589688917,273.6070172239253
16.134752349734015,272.97857064868924
16.124464246667248,271.92596402011804
16.114189255374963,270.73805327115434
16.10392735080748,269.6566146885927
16.09367850797888,268.6699073659715
16.083442701966817,268.0297801124074
16.0732199079123,267.2692377971887
16.06301010101951,266.48225631351227
16.052813256555584,265.93197420001866
16.042629349850426,265.5241659285976
16.032458356296495,265.1307214085565
16.02230025134862,264.9442957168485
16.012155010523802,264.752684660142
16.002022609401006,264.32842708046314
15.991903023620967,263.8402509890802
15.981796228886019,263.1908050961903
15.971702200959857,262.5124097326532
15.961620915667389,262.1467723599523
15.951552348894504,262.1219803326049
15.941496476587911,262.118853796485
15.931453274754924,262.02548730104377
15.921422719463287,261.83985285725555
15.91140478684097,261.9436797596357
15.901399453076001,262.4554698929828
15.891406694416247,263.24469546776186
15.881426487169259,263.9500772198686
15.871458807702052,264.3931146962359
15.86150363244095,264.2337390437666
15.851560937871376,263.8580024696171
15.841630700537682,263.21489772094884
15.831712897042946,262.561682202464
15.821807504048822,261.5586699097195
15.811914498275314,260.8581373501446
15.802033856500634,260.1745316581159
15.792165555560983,259.88684872033394
15.782309572350405,259.7816775630195
15.77246588382058,259.9158422763342
15.762634466980662,260.3249856798772
15.752815298897083,260.9291704980858
15.743008356693398,261.2902122029222
15.733213617550078,261.58497820295514
15.723431058704364,261.72114113132295
15.713660657450058,261.6976637268412
15.703902391137385,261.75582472094857
15.694156237172779,261.6105355672777
15.68442217301874,261.627393412913
15.67470017619364,261.69055318873967
15.664990224271564,261.846685632354
15.655292294882122,262.1850389145662
15.645606365710298,262.50456203201605
15.635932414496255,262.8502399163583
15.626270419035187,263.15884549362426
15.616620357177126,263.4328627237472
15.606982206826805,263.6852900754244
15.597355945943447,263.9014011188218
15.587741552540638,263.93149520663405
15.578139004686127,264.1835678711989
15.568548280501691,264.83012044868235
15.55896935816293,265.64765406579943
15.549402215899143,266.4514625525807
15.539846831993128,266.8478891925964
15.530303184781042,266.7972976881031
15.52077125265222,267.25687588056536
15.511251014049032,266.95495827279706
15.501742447466691,266.64911464646036
15.492245531453127,266.3867457095763
15.48276024460879,266.09091235025863
15.473286565586523,265.6965806152764
15.463824473091368,265.41690465392725
15.454373945880437,265.18510097004673
15.444934962762732,264.7227546333372
15.435507502598998,264.4462704649783
