Frequency (T),Intensities (arb. units)
311.091116244175,469.12922231919714
313.2218773143406,364.49111981038965
315.3526383845062,374.2140126627777
317.48339945467177,276.3621560548772
319.61416052483736,46.189873657892036
321.74492159500295,59.93042871640633
323.87568266516854,278.9984693876593
326.0064437353341,165.68473299670234
328.13720480549966,390.3858099690381
330.26796587566525,663.2773216275649
332.39872694583084,523.036970027048
334.52948801599644,118.84838189673388
336.660249086162,105.0191636072644
338.7910101563276,177.75853906153176
340.9217712264932,107.36594845576195
343.05253229665874,219.97708402572013
345.18329336682433,180.2136318595956
347.3140544369899,249.14060470437565
349.4448155071555,271.44003267321017
351.5755765773211,134.64596188748797
353.7063376474867,116.65580743387609
355.8370987176523,208.45448553093473
357.9678597878178,403.0924750835407
360.0986208579834,327.7466535632829
362.229381928149,54.34458818478102
364.3601429983146,390.01058575432563
366.4909040684802,626.6963901140964
368.62166513864577,538.1990113386296
370.75242620881136,379.934415726713
372.8831872789769,316.72430136036553
375.0139483491425,271.0256962329806
377.14470941930807,223.68810131177997
379.27547048947366,299.39013495800265
381.40623155963925,371.56544255178204
383.53699262980484,103.16833628578893
385.66775369997043,368.2369191041838
387.79851477013597,361.53290903019257
389.92927584030156,367.50202981478634
392.06003691046715,346.43640825069116
394.19079798063274,275.66617381916086
396.3215590507983,226.69721963395025
398.4523201209639,252.9929771117722
400.5830811911295,277.26569733937
402.71384226129504,192.94634959695153
404.84460333146063,101.37669456972161
406.9753644016262,430.49736866896563
409.1061254717918,493.96902758611793
411.2368865419574,314.8295867446749
413.367647612123,96.86826299707923
415.4984086822886,300.2117805517261
417.6291697524541,519.716757183414
419.7599308226197,359.0077153016486
421.8906918927853,193.44962949337108
424.0214529629509,467.0231073513836
426.1522140331165,475.64525179428193
428.28297510328207,395.8499762584693
430.41373617344766,220.60674328139987
432.5444972436132,252.59666782539404
434.6752583137788,353.66937048847154
436.8060193839444,159.7447739047475
438.93678045410996,377.1279323616713
441.06754152427555,387.4766648362208
443.19830259444115,241.87205928618064
445.32906366460674,53.780497269834925
447.45982473477227,213.7989234251718
449.59058580493786,322.1194582309223
451.72134687510345,313.4810825286982
453.85210794526904,126.76607454823635
455.98286901543463,587.0636156124682
458.1136300856002,630.8198575885857
460.2443911557658,335.68243520041466
462.37515222593134,150.89264313942837
464.50591329609694,312.708709111917
466.6366743662625,153.5729821805939
468.7674354364281,375.3351815363451
470.8981965065937,401.0784829548898
473.0289575767593,345.9682126740989
475.1597186469249,280.3682236501533
477.2904797170904,188.46119208214165
479.421240787256,597.0445601051445
481.5520018574216,425.5490087879764
483.6827629275872,262.58420947841745
485.8135239977528,593.6756833648196
487.9442850679184,363.6759178176404
490.07504613808396,185.0715675607441
492.20580720824955,469.34989708983665
494.3365682784151,364.6515255817918
496.4673293485807,371.71859207834996
498.59809041874627,322.8677340805543
500.72885148891186,75.20735038151908
502.85961255907745,258.9622370872685
504.99037362924304,278.08810795634247
507.1211346994086,567.0142793338885
509.25189576957416,419.1113404168106
511.38265683973975,188.0233583848868
513.5134179099053,294.7827891691736
515.6441789800709,128.02416012912855
517.7749400502365,110.196527864471
519.9057011204021,169.76452696330375
522.0364621905677,418.22696561670364
524.1672232607333,467.9455399242856
526.2979843308989,158.1021675061608
528.4287454010645,299.60263662381413
530.55950647123,516.8552526399907
532.6902675413955,293.4547794237156
534.8210286115611,152.78318421258098
536.9517896817267,364.9968780162247
539.0825507518923,295.1751573285436
541.2133118220579,159.4859339469846
543.3440728922235,240.8429002366922
545.4748339623891,507.5144134127134
547.6055950325547,453.2182326436312
549.7363561027203,239.23224927510802
551.8671171728859,222.39273834215197
553.9978782430514,192.31261949610365
556.128639313217,218.917661445295
558.2594003833826,147.73027699485175
560.3901614535482,271.7482719371155
562.5209225237137,386.90636801104046
564.6516835938793,225.86192217913825
566.7824446640449,48.86909901477839
568.9132057342105,132.61209302995695
571.043966804376,150.33824352487866
573.1747278745416,306.87872064322204
575.3054889447072,387.53870264036385
577.4362500148728,310.9276354952077
579.5670110850384,246.5981760161035
581.697772155204,362.3975601544503
583.8285332253696,493.2420179372645
585.9592942955352,308.51626646541547
588.0900553657008,203.0406077238393
590.2208164358664,83.48628169201983
592.3515775060318,173.60994561560642
594.4823385761974,196.95549560893394
596.613099646363,203.15180346658042
598.7438607165286,108.88532890790901
600.8746217866942,86.32486171611275
603.0053828568598,267.65422471880805
605.1361439270254,183.97484344085123
607.266904997191,112.18764398807626
609.3976660673566,240.28759131590527
611.5284271375222,250.39250197610485
613.6591882076877,183.77223223428626
615.7899492778533,127.14710724261793
617.9207103480189,43.231544079987636
620.0514714181845,220.15901708541654
622.18223248835,321.80550099157523
624.3129935585156,229.8330529425199
626.4437546286812,197.97557404123594
628.5745156988468,397.43792295150723
630.7052767690124,504.94167990059276
632.836037839178,439.9055614294785
634.9667989093435,193.52600669784522
637.0975599795091,168.39522049731397
639.2283210496747,379.0538871742387
641.3590821198403,391.17208575117274
643.4898431900059,168.27080158998345
645.6206042601715,151.02702360660166
647.7513653303371,193.52389008028752
649.8821264005027,137.99694695347208
652.0128874706681,83.59199862056649
654.1436485408337,106.03600317425341
656.2744096109993,159.43940609488777
658.4051706811649,267.3077626387054
660.5359317513305,220.4519904380539
662.6666928214961,165.5729468422261
664.7974538916617,238.49774179621338
666.9282149618273,289.0501260442167
669.0589760319929,277.98274222221755
671.1897371021585,287.1929374108671
673.320498172324,474.6193301117436
675.4512592424896,602.9610720421946
677.5820203126552,572.4529241222323
679.7127813828208,386.73322681197953
681.8435424529864,183.23408716621356
683.9743035231519,308.18348280222654
686.1050645933175,327.72744298515016
688.2358256634831,196.78171623255028
690.3665867336487,116.70613383402602
692.4973478038143,151.16562026347236
694.6281088739798,261.45011804483244
696.7588699441454,284.5006893527298
698.889631014311,151.7768946480575
701.0203920844766,86.87602541092856
703.1511531546422,202.89572818296872
705.2819142248078,145.80872625883006
707.4126752949734,50.85692762906714
709.543436365139,90.71126767848591
711.6741974353046,148.10799298732468
713.80495850547,79.52180735558656
715.9357195756356,143.29682461373605
718.0664806458012,302.17249914534864
720.1972417159668,304.6998058145036
722.3280027861324,71.52036113795967
724.458763856298,161.0392231107268
726.5895249264636,211.38723545072534
728.7202859966292,183.596571581837
730.8510470667948,117.25312278762877
732.9818081369604,60.42895914508609
735.112569207126,185.82765092119953
737.2433302772915,280.7839830858643
739.3740913474571,240.0055735587213
741.5048524176227,129.0643657212522
743.6356134877882,28.19326252597906
745.7663745579538,171.48085642918
747.8971356281194,257.3600890645706
750.027896698285,207.29658494055224
752.1586577684506,84.54220613997391
754.2894188386161,80.09563219712301
756.4201799087817,179.8541696349061
758.5509409789473,97.80594259581233
760.6817020491129,80.75568054295405
762.8124631192785,132.2768086873381
764.9432241894441,54.0444330523995
767.0739852596097,62.53224127908509
769.2047463297753,95.5911829704285
771.3355073999409,175.223790978781
773.4662684701063,219.00632113055715
775.5970295402719,262.4626942399326
777.7277906104375,279.4068396204636
779.8585516806031,147.63234354317606
781.9893127507687,173.36826713366256
784.1200738209343,275.2796231102353
786.2508348910999,288.36299295087457
788.3815959612655,248.84316451101589
790.5123570314311,140.7527311413343
792.6431181015967,47.980356050686176
794.7738791717622,194.05027425540342
796.9046402419278,240.8901584146805
799.0354013120934,197.33394010887116
801.166162382259,91.81900364271006
803.2969234524245,101.60335132895676
805.4276845225901,135.9417063080848
807.5584455927557,103.15641348960526
809.6892066629213,35.80318549247067
811.8199677330869,55.9257828147501
813.9507288032524,74.66963366622096
816.081489873418,70.24401648305188
818.2122509435836,121.52541181714663
820.3430120137492,70.3173350830439
822.4737730839148,59.670287717645905
824.6045341540804,102.79745918235969
826.735295224246,49.925542140451945
828.8660562944116,28.88096513753605
830.9968173645772,61.393304372038976
833.1275784347428,115.664337005078
835.2583395049082,114.8519728037415
837.3891005750738,120.93309915992882
839.5198616452394,218.44100647404161
841.650622715405,271.2857937848832
843.7813837855706,232.6592506048519
845.9121448557362,159.47412916085096
848.0429059259018,98.79880207496737
850.1736669960674,42.90018485790703
852.304428066233,161.0442059627481
854.4351891363985,191.977933660008
856.5659502065641,160.19173581253244
858.6967112767297,59.24676489132813
860.8274723468953,87.03649970594194
862.9582334170609,105.58731030963752
865.0889944872264,61.00718009312725
867.219755557392,64.19242922549013
869.3505166275576,109.11593509518228
871.4812776977232,126.09784772035002
873.6120387678887,82.61371429965972
875.7427998380543,82.16899927568501
877.8735609082199,171.6151126691182
880.0043219783855,149.85323819077254
882.1350830485511,141.3025506544552
884.2658441187167,132.5996173228663
886.3966051888823,96.47103502610615
888.5273662590479,52.21895768886984
890.6581273292135,103.71264280214712
892.7888883993791,85.94607229623342
894.9196494695445,62.18233707644828
897.0504105397101,57.281874095776466
899.1811716098757,114.03083279881619
901.3119326800413,181.61208558440532
903.4426937502069,164.81104000897813
905.5734548203725,60.347521846211414
907.7042158905381,48.97479864694641
909.8349769607037,45.627089727652795
911.9657380308693,85.33534973812498
914.0964991010349,214.52260279198663
916.2272601712004,247.5861490241118
918.358021241366,144.5435905809163
920.4887823115316,50.47328265613805
922.6195433816972,11.937327103492153
924.7503044518627,60.78670029860608
926.8810655220283,26.231346184839012
929.0118265921939,177.37894491675357
931.1425876623595,221.1208757014142
933.273348732525,140.55271893834342
935.4041098026906,64.95666775008722
937.5348708728562,122.43785452599724
939.6656319430218,152.33688999572198
941.7963930131874,183.40256434346497
943.927154083353,122.11810164300687
946.0579151535186,39.36655467396887
948.1886762236842,131.32893396803286
950.3194372938498,108.7402467096422
952.4501983640154,64.98645269050002
954.5809594341808,133.48469285463796
956.7117205043464,155.87290857714248
958.842481574512,140.90661976974164
960.9732426446776,107.41571206491108
963.1040037148432,70.33612714734589
965.2347647850088,70.74539184887865
967.3655258551744,115.18356492593264
969.49628692534,107.54321463384711
971.6270479955056,42.52772992394892
973.7578090656712,50.39053421716728
975.8885701358367,109.98856843424164
978.0193312060023,115.11709004922237
980.1500922761679,92.97528942737064
982.2808533463335,32.453237546008125
984.4116144164991,62.83682995837997
986.5423754866646,152.55839670399703
988.6731365568302,200.18902694822745
990.8038976269958,214.53082998034634
992.9346586971614,132.4143908302898
995.065419767327,22.012777994600235
997.1961808374925,119.70719265507196
999.3269419076581,136.60912292817406
1001.4577029778237,65.98352517594255
1003.5884640479893,79.78163954481738
1005.7192251181549,89.160307656738
1007.8499861883205,135.83039408228655
1009.9807472584861,147.43355837147936
1012.1115083286517,104.36499047928902
1014.2422693988173,23.621567150590703
1016.3730304689827,93.36798308517126
1018.5037915391483,158.6946028810901
1020.6345526093139,183.40862885071303
1022.7653136794795,191.97028734879245
1024.896074749645,139.27892220006757
1027.0268358198107,70.88096175016754
1029.1575968899763,27.871013558175036
1031.2883579601419,42.261355396216295
1033.4191190303075,86.64469814426423
1035.549880100473,59.0754412218179
1037.6806411706386,44.399968305917824
1039.8114022408042,92.76264403000425
1041.9421633109698,70.98402377870387
1044.0729243811354,73.81320968746623
1046.203685451301,36.53242583840717
1048.3344465214666,63.89603394832411
1050.4652075916322,79.51381325843818
1052.5959686617978,86.66920022739312
1054.7267297319634,68.92506416299342
1056.857490802129,66.0704297857588
1058.9882518722945,128.17182292627245
1061.11901294246,118.29551095062428
1063.2497740126255,77.0396382960179
1065.380535082791,128.7917872481411
1067.5112961529567,193.54646639102165
1069.6420572231223,181.03013230100564
1071.7728182932879,157.3368894700568
1073.9035793634534,151.3236540950851
1076.034340433619,119.33783590083189
1078.1651015037846,86.90875674717782
1080.2958625739502,156.4467338104336
1082.4266236441158,179.33777181492272
1084.5573847142814,160.85474508713406
1086.688145784447,116.31425080312924
1088.8189068546126,75.91011295021761
1090.9496679247782,39.03191351726645
1093.0804289949438,24.314656497182927
1095.2111900651093,58.33610259721679
1097.341951135275,101.40500566208253
1099.4727122054405,127.79257277278222
1101.6034732756061,109.85659311210546
1103.7342343457717,26.371099944886367
1105.8649954159373,73.3336873689594
1107.995756486103,93.05430233128806
1110.1265175562685,42.17457579975236
1112.257278626434,41.44085441679374
1114.3880396965997,122.31683727872993
1116.5188007667653,150.90109930189132
1118.6495618369308,135.4248821473045
1120.7803229070964,130.92040531668013
1122.9110839772618,125.60848078734503
1125.0418450474274,137.1182591072443
1127.172606117593,110.65887768932231
1129.3033671877586,103.39603632891239
1131.4341282579242,96.08954988207998
1133.5648893280897,112.09225729479364
1135.6956503982553,149.24785108922535
1137.826411468421,167.55098592149739
1139.9571725385865,160.33375982113424
1142.087933608752,169.80881695732162
1144.2186946789177,200.8384175734788
1146.3494557490833,298.2904179854339
1148.4802168192489,310.6652766865805
1150.6109778894145,264.68857503793413
1152.74173895958,174.8599127626952
1154.8725000297457,220.73652855682747
1157.0032610999112,206.80304099938488
1159.1340221700768,129.67573004495122
1161.2647832402424,46.46863461733764
1163.395544310408,19.2549399338072
1165.5263053805736,57.02736386195548
1167.6570664507392,80.74770895191946
1169.7878275209048,68.91174839658044
1171.9185885910704,81.91666541033533
1174.049349661236,120.20608562747412
1176.1801107314016,140.6075817776934
1178.3108718015671,120.29097281159098
1180.4416328717327,69.19253745853689
1182.572393941898,31.45784057192174
1184.7031550120637,46.47329661308972
1186.8339160822293,47.18593712087043
1188.9646771523949,59.43180404635485
1191.0954382225605,23.502594429162357
1193.226199292726,46.72101231375006
1195.3569603628916,18.197670668788092
1197.4877214330572,55.76079853833266
1199.6184825032228,96.59323210140113
1201.7492435733884,78.59218603917357
1203.880004643554,30.755907753681576
1206.0107657137196,28.09520496205629
1208.1415267838852,50.80190911363845
1210.2722878540508,54.54903105487829
1212.4030489242164,67.5856265547719
1214.533809994382,109.48176601486537
1216.6645710645475,131.97189088431614
1218.7953321347131,104.28355361906375
1220.9260932048787,15.492485509720774
1223.0568542750443,42.22933709856578
1225.18761534521,99.03928718514929
1227.3183764153755,117.39690809488629
1229.449137485541,89.26831002129084
1231.5798985557067,72.74028944510022
1233.7106596258723,54.84600463633394
1235.8414206960379,55.74600162394415
1237.9721817662034,91.96317300405225
1240.102942836369,117.72702192194886
1242.2337039065346,139.69680173617638
1244.3644649767,140.5241200925116
1246.4952260468656,121.3157171536717
1248.6259871170312,115.6049286435666
1250.7567481871968,98.34286205957258
1252.8875092573624,94.8146540693726
1255.018270327528,89.4169774049818
1257.1490313976935,84.10436017408233
1259.2797924678591,71.2654233366663
1261.4105535380247,95.69137926826015
1263.5413146081903,106.53683823700788
1265.672075678356,84.14666408552152
1267.8028367485215,33.14277288868352
1269.933597818687,32.77656858041286
1272.0643588888527,89.3824789296656
1274.1951199590183,138.43337907278098
1276.3258810291838,129.3042597812384
1278.4566420993494,130.74150281471822
1280.587403169515,64.25794841428021
1282.7181642396806,29.38065059806473
1284.8489253098462,76.75148309430281
1286.9796863800118,82.2129160474139
1289.1104474501774,121.26372922126802
1291.241208520343,122.43559679471655
1293.3719695905086,103.18974081075868
1295.5027306606742,58.58713831601478
1297.6334917308398,45.108252125095326
1299.7642528010053,93.52798041893158
1301.895013871171,133.56511123023884
1304.0257749413363,177.96856154585876
1306.1565360115019,141.80007330486234
1308.2872970816675,112.07390069639852
1310.418058151833,97.36888168262949
1312.5488192219987,30.584446069158872
1314.6795802921642,2.1258367396845155
1316.8103413623298,14.144044990488583
1318.9411024324954,34.366956055674216
1321.071863502661,33.19901051420037
1323.2026245728266,30.56139430868756
1325.3333856429922,57.96570563134864
1327.4641467131578,48.409245154526054
1329.5949077833234,70.96298665889572
1331.725668853489,31.261756380681355
1333.8564299236546,88.60942918981777
1335.9871909938201,145.96481960851133
1338.1179520639857,195.53361935686834
1340.2487131341513,184.3638321210677
1342.379474204317,158.34094942035617
1344.5102352744825,129.32202869822564
1346.640996344648,97.9003376526611
1348.7717574148137,103.60434365415621
1350.9025184849793,74.67847202894384
1353.0332795551449,68.74967866174548
1355.1640406253105,19.403471412826896
1357.294801695476,3.771372195121957
1359.4255627656416,31.186611173369784
1361.5563238358072,45.62286444697253
1363.6870849059728,34.07172134103551
1365.8178459761382,70.10686986083803
1367.9486070463038,71.40776966320445
1370.0793681164694,42.7818162341009
1372.210129186635,41.885140200077515
1374.3408902568005,51.40255177405908
1376.4716513269661,49.48569727592053
1378.6024123971317,68.99510831868005
1380.7331734672973,57.52997688708604
1382.863934537463,48.14018466056488
1384.9946956076285,18.639876481481203
1387.125456677794,98.14351905452614
1389.2562177479597,140.5640186061685
1391.3869788181253,154.80956559518577
1393.5177398882909,199.8817833758716
1395.6485009584565,197.22881769869642
1397.779262028622,156.43331872409706
1399.9100230987876,145.35453177386722
1402.0407841689532,127.82108565485431
1404.1715452391188,170.44847657850045
1406.3023063092844,185.33143666591693
1408.43306737945,217.91067165154692
1410.5638284496156,235.1878493878734
1412.6945895197812,180.54273230570482
1414.8253505899468,130.56505637706704
1416.9561116601124,121.25438043923643
1419.086872730278,49.53148322453201
1421.2176338004435,21.207446383934144
1423.3483948706091,25.59796498111859
1425.4791559407745,25.430706558139345
1427.60991701094,44.97569673986803
1429.7406780811057,55.68647304653573
1431.8714391512713,63.61647918876016
1434.0022002214369,46.520022646243035
1436.1329612916024,24.58265067561796
1438.263722361768,27.2177840208394
1440.3944834319336,68.04373364173719
1442.5252445020992,76.17285522086114
1444.6560055722648,69.21589688906585
1446.7867666424304,65.24939830628915
1448.917527712596,88.18944358818369
1451.0482887827616,74.39932419061017
1453.1790498529272,54.37707899292986
1455.3098109230928,29.896395717237432
1457.4405719932583,33.64575836683845
1459.571333063424,28.27267044192483
1461.7020941335895,48.92614622369758
1463.8328552037551,83.31237913906104
1465.9636162739207,85.39095879585125
1468.0943773440863,89.62212970695072
1470.225138414252,61.06342523332179
1472.3558994844175,29.85356837978865
1474.486660554583,38.535903483835924
1476.6174216247487,41.27959046392505
1478.7481826949142,43.72284404165017
1480.8789437650798,42.689963919722565
1483.0097048352454,15.435386387410468
1485.1404659054108,34.53336407075668
1487.2712269755764,75.93492282727914
1489.401988045742,119.33086348152337
1491.5327491159076,103.09490287030309
1493.6635101860732,116.05373527546888
1495.7942712562387,139.14236228590167
1497.9250323264043,97.97200571063144
1500.05579339657,4.46475537898947
1502.1865544667355,53.95510425332445
1504.317315536901,99.42990229781346
1506.4480766070667,104.14261411873252
1508.5788376772323,79.48249978312603
1510.7095987473979,56.63001638331374
1512.8403598175635,48.46872705185341
1514.971120887729,24.27259491820097
1517.1018819578946,27.675457023903313
1519.2326430280602,58.755406318501244
1521.3634040982258,75.14700481073922
1523.4941651683914,106.56080871050578
1525.624926238557,125.66782405727098
1527.7556873087226,100.65525215543354
1529.8864483788882,127.2823794975348
1532.0172094490538,149.20193135598774
1534.1479705192194,90.49626805174871
1536.278731589385,69.42002832992955
1538.4094926595506,59.00763777944276
1540.5402537297161,124.86423950848818
1542.6710147998817,138.107418296525
1544.8017758700473,138.58407990313322
1546.9325369402127,176.4420398103881
1549.0632980103783,197.54837684251473
1551.1940590805439,154.47923814594157
1553.3248201507095,92.41643494714639
1555.455581220875,45.657045216806885
1557.5863422910406,50.754417624129786
1559.7171033612062,63.57237475750081
1561.8478644313718,56.146118787182104
1563.9786255015374,54.449857150883915
1566.109386571703,91.32305943481244
1568.2401476418686,98.90824558484354
1570.3709087120342,47.760273863204574
1572.5016697821998,49.59041253644673
1574.6324308523654,66.41568342545816
1576.763191922531,84.1704212160357
1578.8939529926965,129.15566506078412
1581.0247140628621,97.91567644984893
1583.1554751330277,121.61432612010007
1585.2862362031933,150.00699397175498
1587.416997273359,89.63051810636316
1589.5477583435245,47.30193211324707
1591.67851941369,26.319950919917027
1593.8092804838557,32.420497054906505
1595.9400415540213,41.033994808592446
1598.0708026241869,58.61969495148278
1600.2015636943524,79.57493872767881
1602.332324764518,21.576896501652563
1604.4630858346836,36.66080236138061
1606.593846904849,29.45210526941549
1608.7246079750146,38.15429321269881
1610.8553690451802,44.288780268080906
1612.9861301153458,74.22072318203445
1615.1168911855113,80.01701381316646
1617.247652255677,98.41791925241462
1619.3784133258425,79.96987087230234
1621.5091743960081,100.80581573517536
1623.6399354661737,114.8593754051366
1625.7706965363393,76.94848979075033
1627.901457606505,57.10465958182911
1630.0322186766705,31.700704062167535
1632.162979746836,75.14333167315745
1634.2937408170017,99.90623798463032
1636.4245018871673,40.054459745984474
1638.5552629573328,3.4150300576575114
1640.6860240274984,31.04398426984519
1642.816785097664,46.00479935818706
1644.9475461678296,71.82423555330874
1647.0783072379952,95.30376342892868
1649.2090683081608,68.05147444331006
1651.3398293783264,40.707125846085
1653.470590448492,26.937272442980166
1655.6013515186576,28.865321378182216
1657.7321125888232,80.59205685917505
1659.8628736589887,111.37744786442175
1661.9936347291543,143.24674479956053
1664.12439579932,150.82407691382744
1666.2551568694855,133.7084626018677
1668.3859179396509,112.00722810699742
1670.5166790098165,68.81850912146092
1672.647440079982,75.1342734393251
1674.7782011501477,135.735262963274
1676.9089622203132,151.80694287527186
1679.0397232904788,184.50981393100267
1681.1704843606444,187.12604610545011
1683.30124543081,117.23081144610235
1685.4320065009756,42.61334395554655
1687.5627675711412,75.98385957356382
1689.6935286413068,120.5628946798488
1691.8242897114724,129.53558373441948
1693.955050781638,108.60313050006341
1696.0858118518036,70.59674327018705
1698.2165729219691,74.36330920859471
1700.3473339921347,68.47620298222458
1702.4780950623003,54.48250389446869
1704.608856132466,52.04419683938371
1706.7396172026315,46.868267487440576
1708.870378272797,45.233265920301235
1711.0011393429627,47.59992118960306
1713.1319004131283,79.02343266421354
1715.2626614832939,70.86395697705956
1717.3934225534595,97.7582445517075
1719.524183623625,121.37174173655627
1721.6549446937906,113.67909135541065
1723.7857057639562,145.21304515846495
1725.9164668341218,118.35511480509038
1728.0472279042872,116.87838011947707
1730.1779889744528,154.12215147370645
1732.3087500446184,154.7390413009979
1734.439511114784,150.9463789387604
1736.5702721849495,127.59495832178422
1738.7010332551151,84.54792671700874
1740.8317943252807,29.35787841359542
1742.9625553954463,21.157239450289207
1745.093316465612,56.84098177456827
1747.2240775357775,100.5214904978933
1749.354838605943,58.40258179647111
1751.4855996761087,15.112434857442649
1753.6163607462743,47.926420807825565
1755.7471218164399,50.383222268468685
1757.8778828866054,59.46303181937757
1760.008643956771,59.47040041808078
1762.1394050269366,24.127046574976788
1764.2701660971022,15.105060269909897
1766.4009271672678,38.696556433256625
1768.5316882374334,58.71255523747172
1770.662449307599,74.63989811228727
1772.7932103777646,71.60270323737247
1774.9239714479302,90.88364329003348
1777.0547325180958,119.26925996248438
1779.1854935882614,89.19863714285866
1781.316254658427,57.161836405143596
1783.4470157285925,48.081798689391725
1785.5777767987581,74.91664701895064
1787.7085378689237,127.49240602331294
1789.839298939089,150.83341580917332
1791.9700600092547,122.9040978873284
1794.1008210794203,68.16365498343134
1796.2315821495858,56.062735463186826
1798.3623432197514,70.7032560177333
1800.493104289917,105.01152114167726
1802.6238653600826,61.59416991499147
1804.7546264302482,33.08192407740776
1806.8853875004138,63.52399543418679
1809.0161485705794,104.5532681348362
1811.146909640745,111.92502613290026
1813.2776707109106,63.03927236788903
1815.4084317810762,38.09927782400585
1817.5391928512418,18.387082644545234
1819.6699539214073,81.15323071796227
1821.800714991573,121.11279457518401
