Frequency (T),Intensities (arb. units)
594.4823385761974,277.8986773219648
596.613099646363,108.15911243236252
598.7438607165286,39.21259749861766
600.8746217866942,164.71906218301402
603.0053828568598,210.3824436436543
605.1361439270254,338.5627363296114
607.266904997191,446.9235275937433
609.3976660673566,570.2563168801212
611.5284271375222,706.6220364589971
613.6591882076877,536.1345010215824
615.7899492778533,372.8884586112632
617.9207103480189,56.49954862514818
620.0514714181845,270.2476009754311
622.18223248835,588.3408532600696
624.3129935585156,560.5426396312523
626.4437546286812,569.8791623636438
628.5745156988468,415.47623780749234
630.7052767690124,485.06266165765555
632.836037839178,716.1526490695
634.9667989093435,706.4552635088626
637.0975599795091,308.1830290025404
639.2283210496747,162.18457130717783
641.3590821198403,215.30945212690892
643.4898431900059,437.7035213312519
645.6206042601715,527.3719054504277
647.7513653303371,539.9187652772531
649.8821264005027,605.5861318797922
652.0128874706681,566.7320763157157
654.1436485408337,309.85972532950075
656.2744096109993,244.454848304531
658.4051706811649,222.3401469384209
660.5359317513305,344.62889353188274
662.6666928214961,417.3645231275433
664.7974538916617,432.1170151714303
666.9282149618273,296.56780713322513
669.0589760319929,63.106159628448154
671.1897371021585,148.27539436850577
673.320498172324,288.54382437703094
675.4512592424896,395.1490332132118
677.5820203126552,331.5087728834489
679.7127813828208,290.2741226422215
681.8435424529864,276.47338817261664
683.9743035231519,298.9509041925067
686.1050645933175,203.1159726952822
688.2358256634831,411.731058475127
690.3665867336487,457.89873751028944
692.4973478038143,612.0464489381153
694.6281088739798,666.8587981375032
696.7588699441454,686.2149005760962
698.889631014311,584.3880674069156
701.0203920844766,581.8349082646124
703.1511531546422,503.3200791344552
705.2819142248078,374.3957161683478
707.4126752949734,387.53623025392835
709.543436365139,208.9028705047952
711.6741974353046,100.37959557775243
713.80495850547,169.06058635527214
715.9357195756356,146.92056805205058
718.0664806458012,369.0655035508103
720.1972417159668,362.5780358644131
722.3280027861324,222.83601537699258
724.458763856298,225.50070016131622
726.5895249264636,148.22329836622515
728.7202859966292,88.14257241009518
730.8510470667948,66.21546333343318
732.9818081369604,41.42234520626679
735.112569207126,65.77066409580988
737.2433302772915,187.26662672741662
739.3740913474571,152.69211625806832
741.5048524176227,176.24307931418957
743.6356134877882,48.400648452475906
745.7663745579538,163.6289511694437
747.8971356281194,222.24647559834452
750.027896698285,248.32380996871296
752.1586577684506,342.807879485492
754.2894188386161,252.03035888127627
756.4201799087817,189.11646594847267
758.5509409789473,217.17772016782223
760.6817020491129,210.63828969301798
762.8124631192785,272.33188491092255
764.9432241894441,174.2305565725412
767.0739852596097,201.7753904745924
769.2047463297753,404.1974026519825
771.3355073999409,367.0683281439998
773.4662684701063,320.7011774331173
775.5970295402719,245.59576101478132
777.7277906104375,262.11298000990024
779.8585516806031,177.97625477886507
781.9893127507687,147.22431793230373
784.1200738209343,64.51318858627513
786.2508348910999,97.43627989125477
788.3815959612655,140.64299250094936
790.5123570314311,203.0195469501897
792.6431181015967,248.79670106066462
794.7738791717622,247.1485358972029
796.9046402419278,81.045565005967
799.0354013120934,153.05196299948946
801.166162382259,148.05734280421058
803.2969234524245,106.97374581604963
805.4276845225901,309.26098631607573
807.5584455927557,308.36751548377964
809.6892066629213,220.27395643081604
811.8199677330869,169.10793821026806
813.9507288032524,76.9042949605317
816.081489873418,115.27456975164138
818.2122509435836,188.37116730762966
820.3430120137492,185.3615738091995
822.4737730839148,208.0849786374548
824.6045341540804,212.28053139059298
826.735295224246,216.9203786677459
828.8660562944116,248.10393152547053
830.9968173645772,144.09103077485136
833.1275784347428,97.4121504459948
835.2583395049082,103.07364811022111
837.3891005750738,53.48597677967155
839.5198616452394,35.82102322740483
841.650622715405,57.30646345604899
843.7813837855706,8.291789910697995
845.9121448557362,59.31055830602817
848.0429059259018,22.26932259817921
850.1736669960674,32.72130247576269
852.304428066233,120.95302195608731
854.4351891363985,103.16132248325854
856.5659502065641,136.5547907954166
858.6967112767297,215.28461600068843
860.8274723468953,252.12749795841918
862.9582334170609,291.26065965514493
865.0889944872264,246.00666473222495
867.219755557392,178.63076398384345
869.3505166275576,149.0197130746454
871.4812776977232,137.48400046542764
873.6120387678887,128.7895283376911
875.7427998380543,128.63434598376617
877.8735609082199,134.50546606348527
880.0043219783855,136.44540755789552
882.1350830485511,76.58495500494149
884.2658441187167,68.72081690081333
886.3966051888823,41.661358135943374
888.5273662590479,118.96176606214095
890.6581273292135,121.6684490933497
892.7888883993791,140.23836667724777
894.9196494695445,165.9471212668982
897.0504105397101,221.07065209728148
899.1811716098757,216.8018318768409
901.3119326800413,123.3894830335466
903.4426937502069,65.18700669687196
905.5734548203725,13.561244871837767
907.7042158905381,142.31862241419685
909.8349769607037,209.1888596284361
911.9657380308693,229.6747345251103
914.0964991010349,233.6999220172524
916.2272601712004,208.2439240451582
918.358021241366,99.9216244808035
920.4887823115316,93.02328996458718
922.6195433816972,59.42849443668371
924.7503044518627,106.00804992432982
926.8810655220283,148.58522417518245
929.0118265921939,124.2425529350169
931.1425876623595,218.06234814088205
933.273348732525,306.99335608549035
935.4041098026906,291.3296389051962
937.5348708728562,271.2413809835623
939.6656319430218,292.907646623699
941.7963930131874,242.55969926123367
943.927154083353,182.64645520419302
946.0579151535186,197.6387883215943
948.1886762236842,238.235970697799
950.3194372938498,195.64859165224746
952.4501983640154,173.9388994890459
954.5809594341808,153.43644461071403
956.7117205043464,134.86962787419844
958.842481574512,84.00149005205321
960.9732426446776,126.74730830344102
963.1040037148432,211.2816007653672
965.2347647850088,207.37718308769803
967.3655258551744,201.77784534405083
969.49628692534,135.09521629194225
971.6270479955056,50.7578100691583
973.7578090656712,146.3096786729878
975.8885701358367,179.32175804831482
978.0193312060023,178.01993651422208
980.1500922761679,255.3801856946981
982.2808533463335,226.00802686359202
984.4116144164991,216.8898721342751
986.5423754866646,166.3256613682949
988.6731365568302,145.94100581819126
990.8038976269958,42.4745405245145
992.9346586971614,126.84485972368024
995.065419767327,136.54856552527505
997.1961808374925,90.37593714854644
999.3269419076581,19.919870518412193
1001.4577029778237,90.37112693680578
1003.5884640479893,137.54800514894524
1005.7192251181549,152.81961621883295
1007.8499861883205,203.76541123518564
1009.9807472584861,249.05789542770984
1012.1115083286517,232.38285414214153
1014.2422693988173,214.43074797852697
1016.3730304689827,252.5438345140219
1018.5037915391483,336.8646716076343
1020.6345526093139,364.00573122324147
1022.7653136794795,355.2692146681387
1024.896074749645,391.2385654733981
1027.0268358198107,415.90945840642433
1029.1575968899763,489.59861522965394
1031.2883579601419,655.1547533772354
1033.4191190303075,779.0834514081204
1035.549880100473,872.9473419616385
1037.6806411706386,996.684439223538
1039.8114022408042,1138.7443981886013
1041.9421633109698,1169.2932162120342
1044.0729243811354,1195.7880676486673
1046.203685451301,1132.2453712258318
1048.3344465214666,1030.8093762863336
1050.4652075916322,916.8191125554075
1052.5959686617978,717.4998874562333
1054.7267297319634,596.4416856766891
1056.857490802129,517.3333972595517
1058.9882518722945,393.54776294141743
1061.11901294246,329.4341328069146
1063.2497740126255,334.1378875834615
1065.380535082791,253.44415601643584
1067.5112961529567,82.18260710345893
1069.6420572231223,83.35885518967449
1071.7728182932879,151.63954720505544
1073.9035793634534,122.325072419108
1076.034340433619,183.7752957306311
1078.1651015037846,251.86011797043463
1080.2958625739502,218.6791564426912
1082.4266236441158,240.23280567550378
1084.5573847142814,288.2268361038314
1086.688145784447,290.63301914059
1088.8189068546126,285.4407064432591
1090.9496679247782,321.9912380627204
1093.0804289949438,343.0665832826205
1095.2111900651093,264.6045072860058
1097.341951135275,218.6472504446007
1099.4727122054405,214.26974406768704
1101.6034732756061,205.65340626051963
1103.7342343457717,97.78611751708036
1105.8649954159373,5.997361132479702
1107.995756486103,112.00133441866204
1110.1265175562685,209.11539621297158
1112.257278626434,326.5526123731135
1114.3880396965997,332.0403211667549
1116.5188007667653,411.45577677749577
1118.6495618369308,431.91680905334675
1120.7803229070964,474.6277050837275
1122.9110839772618,518.6329163758099
1125.0418450474274,468.2486334506122
1127.172606117593,420.5186338892813
1129.3033671877586,436.95819095284634
1131.4341282579242,351.2288613952588
1133.5648893280897,291.8471592751392
1135.6956503982553,281.47946499383744
1137.826411468421,239.14245212038574
1139.9571725385865,198.44873258925276
1142.087933608752,178.85761697829108
1144.2186946789177,214.8792679223899
1146.3494557490833,123.45560718278334
1148.4802168192489,79.87222020240489
1150.6109778894145,94.84355794640379
1152.74173895958,152.82516043820297
1154.8725000297457,210.75689469514452
1157.0032610999112,261.39079659379234
1159.1340221700768,234.98475555208998
1161.2647832402424,139.5421782994085
1163.395544310408,157.10511596071234
1165.5263053805736,124.5601811851974
1167.6570664507392,74.23722037680966
1169.7878275209048,95.5884419698989
1171.9185885910704,102.30922310670631
1174.049349661236,152.30179185374303
1176.1801107314016,241.14391601925885
1178.3108718015671,291.16031068385496
1180.4416328717327,243.44275684604818
1182.572393941898,220.7891469116334
1184.7031550120637,176.4668717974346
1186.8339160822293,148.57071111981546
1188.9646771523949,104.86148745548509
1191.0954382225605,60.60285461647704
1193.226199292726,24.862158224537385
1195.3569603628916,39.283034518762236
1197.4877214330572,157.4836091715899
1199.6184825032228,218.1667447536685
1201.7492435733884,279.35390600721786
1203.880004643554,260.7962391755198
1206.0107657137196,323.2536426248269
1208.1415267838852,320.9848364141638
1210.2722878540508,238.13620695703415
1212.4030489242164,218.40337214869152
1214.533809994382,177.33667499855775
1216.6645710645475,155.73294489316254
1218.7953321347131,195.0476233407421
1220.9260932048787,278.8792765214321
1223.0568542750443,330.1696046125771
1225.18761534521,321.87317776947606
1227.3183764153755,377.70626978159817
1229.449137485541,306.2888638260144
1231.5798985557067,322.99065348667307
1233.7106596258723,313.6500127270537
1235.8414206960379,372.3643228707124
1237.9721817662034,355.999256556641
1240.102942836369,301.3768262618163
1242.2337039065346,270.31377663670446
1244.3644649767,210.88951242130886
1246.4952260468656,164.60916006934065
1248.6259871170312,66.30847831722733
1250.7567481871968,62.01051296324542
1252.8875092573624,152.98442119859664
1255.018270327528,127.6103435352139
1257.1490313976935,174.42514658607018
1259.2797924678591,155.28025091860744
1261.4105535380247,166.37250174652564
1263.5413146081903,132.9301758438535
1265.672075678356,194.91482148332085
1267.8028367485215,208.0180307310839
1269.933597818687,244.64424580805763
1272.0643588888527,220.73415512531133
1274.1951199590183,149.19987464362592
1276.3258810291838,133.59704588691872
1278.4566420993494,89.01664863017399
1280.587403169515,142.00508528945358
1282.7181642396806,263.97835869077386
1284.8489253098462,313.7553806999325
1286.9796863800118,371.3098774894384
1289.1104474501774,363.8016973465791
1291.241208520343,360.59485594931544
1293.3719695905086,288.1627436991675
1295.5027306606742,225.91566087105787
1297.6334917308398,180.5453786750912
1299.7642528010053,74.4466798228748
1301.895013871171,39.269156739107125
1304.0257749413363,112.40166124112679
1306.1565360115019,132.79021652158508
1308.2872970816675,203.6557209490962
1310.418058151833,191.91052934005546
1312.5488192219987,267.5598413453385
1314.6795802921642,312.80294656517947
1316.8103413623298,345.7696914850407
1318.9411024324954,395.69296932674337
1321.071863502661,439.68721352574585
1323.2026245728266,456.6178663343079
1325.3333856429922,483.6962163204056
1327.4641467131578,489.55740970019065
1329.5949077833234,496.13549971520104
1331.725668853489,441.9295524928914
1333.8564299236546,423.6997014524371
1335.9871909938201,444.92511923558567
1338.1179520639857,424.7962584342464
1340.2487131341513,384.4095441654644
1342.379474204317,386.69231087908497
1344.5102352744825,364.6178125683916
1346.640996344648,315.48642797967045
1348.7717574148137,275.1169461871663
1350.9025184849793,240.496531115051
1353.0332795551449,199.29396000139258
1355.1640406253105,123.65941915150422
1357.294801695476,122.56260375356067
1359.4255627656416,146.98913752976082
1361.5563238358072,126.62659460595236
1363.6870849059728,123.94356435905351
1365.8178459761382,94.34593372883761
1367.9486070463038,124.75123323484168
1370.0793681164694,141.69124345892607
1372.210129186635,181.36432385004815
1374.3408902568005,251.72150120189036
1376.4716513269661,342.98200492898746
1378.6024123971317,469.82502376534495
1380.7331734672973,521.3491615125438
1382.863934537463,598.0250027286365
1384.9946956076285,665.1863811501152
1387.125456677794,723.981113770962
1389.2562177479597,722.6248687385846
1391.3869788181253,710.7580525053679
1393.5177398882909,725.170285575055
1395.6485009584565,704.6852087776283
1397.779262028622,740.402835414363
1399.9100230987876,752.3600545452246
1402.0407841689532,675.6224099369769
1404.1715452391188,578.6545638477419
1406.3023063092844,476.11458079331567
1408.43306737945,459.1483759089877
1410.5638284496156,469.84762229763396
1412.6945895197812,457.4300967705099
1414.8253505899468,458.2059283466892
1416.9561116601124,461.33712489950733
1419.086872730278,426.1756473313023
1421.2176338004435,354.0181911957335
1423.3483948706091,335.33433462656757
1425.4791559407745,362.36455868682515
1427.60991701094,345.6334984920235
1429.7406780811057,392.7707122361972
1431.8714391512713,381.34136881906903
1434.0022002214369,344.812507108435
1436.1329612916024,294.88611843887156
1438.263722361768,295.39337372409295
1440.3944834319336,283.7367805279972
1442.5252445020992,224.3776981055192
1444.6560055722648,196.54256288812354
1446.7867666424304,195.78280770450044
1448.917527712596,180.08728448410355
1451.0482887827616,159.60652331731316
1453.1790498529272,94.44489202709816
1455.3098109230928,98.76882583533617
1457.4405719932583,69.3151606040898
1459.571333063424,79.25834230968982
1461.7020941335895,113.57447471937948
1463.8328552037551,103.01708676124001
1465.9636162739207,38.673303347633215
1468.0943773440863,7.562239413747547
1470.225138414252,64.3506789292817
1472.3558994844175,72.4235698625754
1474.486660554583,102.51379510015761
1476.6174216247487,84.34041414550502
1478.7481826949142,97.32627686501795
1480.8789437650798,110.00418443115593
1483.0097048352454,110.34262544631247
1485.1404659054108,93.00353195919587
1487.2712269755764,134.6917810225736
1489.401988045742,163.68530523026502
1491.5327491159076,206.75797484772335
1493.6635101860732,198.18443553084904
1495.7942712562387,193.00076237556803
1497.9250323264043,144.3681932936141
1500.05579339657,155.9809548702701
1502.1865544667355,217.01658065732022
1504.317315536901,220.08441065403287
1506.4480766070667,173.60970925347658
1508.5788376772323,191.25447666342654
1510.7095987473979,149.61358067568244
1512.8403598175635,124.29933677362648
1514.971120887729,126.06262639410323
1517.1018819578946,124.01972694769808
1519.2326430280602,104.8283969688977
1521.3634040982258,93.00306746658056
1523.4941651683914,37.283021399108044
1525.624926238557,40.88183484025466
1527.7556873087226,90.1216882629045
1529.8864483788882,97.99235676836334
1532.0172094490538,100.87745290736753
1534.1479705192194,134.3962399493304
1536.278731589385,160.89154976162826
1538.4094926595506,174.16224576936995
1540.5402537297161,159.33476156959176
1542.6710147998817,110.57808550142235
1544.8017758700473,28.988272675535775
1546.9325369402127,31.486145008531718
1549.0632980103783,73.7173823149511
1551.1940590805439,135.04128079277694
1553.3248201507095,162.39794309686576
1555.455581220875,160.55364395796653
1557.5863422910406,207.03030848800626
1559.7171033612062,191.59253999067238
1561.8478644313718,230.69912547568342
1563.9786255015374,257.9346002500462
1566.109386571703,310.60718542875605
1568.2401476418686,368.549986134298
1570.3709087120342,354.589404940718
1572.5016697821998,318.17643436616265
1574.6324308523654,289.2406702394189
1576.763191922531,328.7391051281418
1578.8939529926965,334.4542716212806
1581.0247140628621,346.14956970146983
1583.1554751330277,372.662536244009
1585.2862362031933,340.8076799696945
1587.416997273359,307.58781889120667
1589.5477583435245,269.36659416743106
1591.67851941369,226.70609227363533
1593.8092804838557,157.73089733772207
1595.9400415540213,86.43208600626295
1598.0708026241869,67.76032613575457
1600.2015636943524,87.14424215186351
1602.332324764518,110.95364204075324
1604.4630858346836,136.983179260716
1606.593846904849,150.2616691630861
1608.7246079750146,159.4169476451581
1610.8553690451802,106.34694283199663
1612.9861301153458,73.4263913673581
1615.1168911855113,48.77022930544965
1617.247652255677,39.11535811640883
1619.3784133258425,40.749883678249724
1621.5091743960081,42.765689472545446
1623.6399354661737,18.612515693381024
1625.7706965363393,22.024281343453424
1627.901457606505,64.50547613304956
1630.0322186766705,82.17733766308965
1632.162979746836,131.17117111368378
1634.2937408170017,157.43973745277282
1636.4245018871673,192.58215751974262
1638.5552629573328,213.69071166702923
1640.6860240274984,224.41012192418086
1642.816785097664,201.44014174169274
1644.9475461678296,164.77699507874735
1647.0783072379952,100.58764101229607
1649.2090683081608,64.72082090200504
1651.3398293783264,50.37217637307083
1653.470590448492,40.570462632529996
1655.6013515186576,22.22282981046895
1657.7321125888232,32.712736066104675
1659.8628736589887,22.177289721797877
1661.9936347291543,22.805572974271012
1664.12439579932,12.562753910138811
1666.2551568694855,10.697366194191433
1668.3859179396509,29.69318201487474
1670.5166790098165,20.68025356151597
1672.647440079982,3.039956536717303
1674.7782011501477,19.2673155070169
1676.9089622203132,21.83733098656644
1679.0397232904788,38.28284429113967
1681.1704843606444,59.95155221399343
1683.30124543081,94.68472093745088
1685.4320065009756,101.28803103312246
1687.5627675711412,74.83641518047254
1689.6935286413068,92.6557293566091
1691.8242897114724,101.75874171340828
1693.955050781638,86.26174556273114
1696.0858118518036,77.99974313287694
1698.2165729219691,44.74442029245258
1700.3473339921347,53.376505051514705
1702.4780950623003,80.79209297008423
1704.608856132466,105.61452872809708
1706.7396172026315,135.06156225552067
1708.870378272797,107.18534911390529
1711.0011393429627,89.09040090778318
1713.1319004131283,68.07128480800979
1715.2626614832939,76.31731234611978
1717.3934225534595,99.85695540111304
1719.524183623625,104.51126438569068
1721.6549446937906,113.95812930082066
1723.7857057639562,116.74537534513014
1725.9164668341218,128.00809325468066
1728.0472279042872,131.48925083243685
1730.1779889744528,110.61190401329043
1732.3087500446184,83.01092403054044
1734.439511114784,69.09962482113858
1736.5702721849495,65.97567343865683
1738.7010332551151,84.01638775466094
1740.8317943252807,95.4078896548726
1742.9625553954463,134.4023897409522
1745.093316465612,159.0780269871647
1747.2240775357775,166.233309055287
1749.354838605943,172.65882356759883
1751.4855996761087,180.6566129022804
1753.6163607462743,154.36191545755295
1755.7471218164399,102.28300392101173
1757.8778828866054,89.28606099111671
1760.008643956771,55.04617295009255
1762.1394050269366,46.278693451094426
1764.2701660971022,34.432198560332544
1766.4009271672678,76.25148282397967
1768.5316882374334,78.38075909223107
1770.662449307599,135.71722881840216
1772.7932103777646,165.11054741014667
1774.9239714479302,222.34749879092496
1777.0547325180958,307.40807601000165
1779.1854935882614,335.37839709330126
1781.316254658427,353.24626114150703
1783.4470157285925,330.37621414170013
1785.5777767987581,341.66817259728725
1787.7085378689237,302.1457935786754
1789.839298939089,263.8647330855641
1791.9700600092547,246.39179650462307
1794.1008210794203,232.10656862078585
1796.2315821495858,205.6369580375525
1798.3623432197514,188.13835519021652
1800.493104289917,147.52097583502933
1802.6238653600826,107.74357270353332
1804.7546264302482,86.04123051991846
1806.8853875004138,59.49678053108296
1809.0161485705794,37.38143707674078
1811.146909640745,36.87791243945478
1813.2776707109106,99.87260829285657
1815.4084317810762,118.86603063248003
1817.5391928512418,182.1334105520625
1819.6699539214073,174.94211302572285
1821.800714991573,200.08019326117173
