Frequency (T),Intensities (arb. units)
196.03001845523357,531.3814200940286
198.16077952539916,505.4982523975978
200.29154059556475,318.0832188083055
202.42230166573032,458.02940834842843
204.5530627358959,471.26614497860413
206.6838238060615,388.72574648606565
208.81458487622706,492.0873298719606
210.94534594639265,441.9954405808791
213.07610701655824,182.25253420459396
215.20686808672383,447.0069141857964
217.3376291568894,626.3879318199772
219.46839022705498,743.5011098642641
221.59915129722057,293.10423693950133
223.72991236738613,890.1544741880413
225.86067343755172,966.0924512584685
227.99143450771732,86.39385697803334
230.1221955778829,123.72852630825851
232.25295664804847,549.9180084488802
234.38371771821406,276.5199392167985
236.51447878837965,483.7290925652345
238.6452398585452,333.14275251450835
240.7760009287108,280.77941755023556
242.9067619988764,438.54976390108027
245.03752306904198,234.9855091234283
247.16828413920754,424.17687868667446
249.29904520937313,552.1417764535255
251.42980627953872,470.78248798361136
253.5605673497043,508.7064377097594
255.69132841986988,558.9103895017677
257.82208949003547,478.9907756957607
259.95285056020106,481.13719528478947
262.08361163036665,419.45024691421906
264.21437270053224,427.93013764071287
266.34513377069777,171.39269171861494
268.47589484086336,549.3693497093905
270.60665591102895,386.35459435278284
272.73741698119454,225.65512236294055
274.86817805136013,522.7306783137554
276.9989391215257,207.7766841578344
279.1297001916913,183.15343599022663
281.26046126185685,404.6230517758494
283.39122233202244,340.2687253603793
285.521983402188,330.14656616862845
287.6527444723536,129.97232892184692
289.7835055425192,281.9578479113089
291.9142666126848,300.79999364628765
294.0450276828504,707.2789730902302
296.1757887530159,605.1477463570692
298.3065498231815,101.74408193908717
300.4373108933471,154.20987714963013
302.5680719635127,88.27879574729687
304.6988330336783,385.1324127442538
306.8295941038439,133.815865764462
308.96035517400946,364.4840770586573
311.091116244175,440.9055989880984
313.2218773143406,151.14237658309779
315.3526383845062,415.9565015700888
317.48339945467177,452.311519367138
319.61416052483736,23.274454010057088
321.74492159500295,319.157349364022
323.87568266516854,288.73303380650793
326.0064437353341,426.27949097174013
328.13720480549966,623.8615857929976
330.26796587566525,536.8249577175902
332.39872694583084,194.74412488607825
334.52948801599644,279.85066453816614
336.660249086162,423.5988995521658
338.7910101563276,331.52757621237396
340.9217712264932,67.54613326799753
343.05253229665874,152.75512377119566
345.18329336682433,178.34178623416216
347.3140544369899,217.4221359233547
349.4448155071555,216.7390935543638
351.5755765773211,296.03377532680094
353.7063376474867,443.4751494129058
355.8370987176523,287.9001220311705
357.9678597878178,194.8922885103082
360.0986208579834,366.56937188909393
362.229381928149,112.1207823104714
364.3601429983146,37.04170053854725
366.4909040684802,371.4298594448214
368.62166513864577,238.4428034793243
370.75242620881136,268.3564505084174
372.8831872789769,345.8179655289231
375.0139483491425,318.8512375665659
377.14470941930807,165.91696474335203
379.27547048947366,286.5388705460062
381.40623155963925,249.3008296343903
383.53699262980484,213.00938751698558
385.66775369997043,272.220456986782
387.79851477013597,224.6441903688084
389.92927584030156,248.01485790279125
392.06003691046715,334.54337840478576
394.19079798063274,225.28647755411876
396.3215590507983,40.66075899650449
398.4523201209639,202.44068695902428
400.5830811911295,108.25342463279242
402.71384226129504,144.13727527599852
404.84460333146063,303.38973813335355
406.9753644016262,319.62668751202443
409.1061254717918,261.58190226285575
411.2368865419574,96.98938617074936
413.367647612123,71.12789445519874
415.4984086822886,186.83605008840064
417.6291697524541,172.69346191650942
419.7599308226197,255.98119030436817
421.8906918927853,291.3865796258901
424.0214529629509,170.0192321093211
426.1522140331165,112.71004410383601
428.28297510328207,66.0232406545686
430.41373617344766,175.4006666425505
432.5444972436132,157.0900805174228
434.6752583137788,97.05997554971691
436.8060193839444,346.2618258175328
438.93678045410996,216.63204716788633
441.06754152427555,58.15498911649831
443.19830259444115,130.07425372250117
445.32906366460674,186.84414559946248
447.45982473477227,227.00438273083603
449.59058580493786,151.74777886836884
451.72134687510345,194.9904723958703
453.85210794526904,209.4758335318284
455.98286901543463,138.32836653615126
458.1136300856002,99.996450705422
460.2443911557658,367.79025305549953
462.37515222593134,300.5603081741297
464.50591329609694,189.00994006566884
466.6366743662625,355.33319594296796
468.7674354364281,333.16571126067925
470.8981965065937,180.11523586191757
473.0289575767593,198.18188099755452
475.1597186469249,193.49384118384603
477.2904797170904,98.76990746391303
479.421240787256,251.39219443719804
481.5520018574216,208.01567331563209
483.6827629275872,199.33256399650426
485.8135239977528,79.78720559900077
487.9442850679184,247.29676686698872
490.07504613808396,185.11027610617015
492.20580720824955,66.71591163174594
494.3365682784151,81.43184097603029
496.4673293485807,48.3431492742768
498.59809041874627,142.15709906555878
500.72885148891186,97.00669275213389
502.85961255907745,259.40088725401813
504.99037362924304,265.53023612645694
507.1211346994086,198.3151652193991
509.25189576957416,331.145407071698
511.38265683973975,469.8724234272624
513.5134179099053,423.96035462323454
515.6441789800709,256.67283986843444
517.7749400502365,121.33734800340271
519.9057011204021,71.73449501349441
522.0364621905677,167.641946556791
524.1672232607333,204.717915402503
526.2979843308989,160.95151782150634
528.4287454010645,42.63720095114646
530.55950647123,118.87422999474327
532.6902675413955,147.15043235458745
534.8210286115611,157.11574025249962
536.9517896817267,225.30829867041106
539.0825507518923,110.17361571874615
541.2133118220579,66.6043799303413
543.3440728922235,175.73432330006855
545.4748339623891,261.92960841379835
547.6055950325547,230.2188146296778
549.7363561027203,103.92124308444109
551.8671171728859,80.8410314885253
553.9978782430514,64.46355610207681
556.128639313217,146.48841487792365
558.2594003833826,324.27421146478724
560.3901614535482,304.36042610927115
562.5209225237137,201.1326645818069
564.6516835938793,299.54707049320234
566.7824446640449,278.4294901918111
568.9132057342105,84.59217359553439
571.043966804376,116.78218049003509
573.1747278745416,52.03331883815546
575.3054889447072,101.3521161361267
577.4362500148728,163.59294425808312
579.5670110850384,152.5904834956186
581.697772155204,39.77170355780799
583.8285332253696,89.60439325469511
585.9592942955352,208.24873867301235
588.0900553657008,59.077893898598006
590.2208164358664,84.95995856130375
592.3515775060318,191.3146365351356
594.4823385761974,124.19351322831699
596.613099646363,62.97267671038089
598.7438607165286,178.43572966261624
600.8746217866942,250.83144517210474
603.0053828568598,82.19766086694318
605.1361439270254,181.95582753514466
607.266904997191,132.6313153290025
609.3976660673566,63.642582308758435
611.5284271375222,89.57332485308021
613.6591882076877,121.33898630884441
615.7899492778533,50.62374862315606
617.9207103480189,43.854699167174985
620.0514714181845,53.64111800738547
622.18223248835,74.7838703046121
624.3129935585156,34.92569745222529
626.4437546286812,135.1966466776126
628.5745156988468,150.90222793239226
630.7052767690124,176.3434352785658
632.836037839178,77.78928481830154
634.9667989093435,133.36114152498166
637.0975599795091,67.57203691239218
639.2283210496747,89.84660703882838
641.3590821198403,178.91882048277427
643.4898431900059,163.8635811052112
645.6206042601715,192.816780586291
647.7513653303371,326.80841648242694
649.8821264005027,385.20311113044613
652.0128874706681,339.9820538464559
654.1436485408337,240.37421169151574
656.2744096109993,106.61163296296844
658.4051706811649,113.80015943118832
660.5359317513305,92.71098519772704
662.6666928214961,87.52283852469093
664.7974538916617,199.18803912835966
666.9282149618273,151.27595100006627
669.0589760319929,6.874527128178523
671.1897371021585,266.31212552097963
673.320498172324,364.225424966252
675.4512592424896,367.489556288553
677.5820203126552,92.91774528523763
679.7127813828208,35.56167843959801
681.8435424529864,121.40226421559485
683.9743035231519,114.01613317375859
686.1050645933175,138.78861779228328
688.2358256634831,79.76163882842805
690.3665867336487,105.321147584412
692.4973478038143,158.0016371332287
694.6281088739798,120.93904196658015
696.7588699441454,265.0740864829479
698.889631014311,310.40981764000776
701.0203920844766,223.69334809440616
703.1511531546422,168.9210670748295
705.2819142248078,70.60348404524117
707.4126752949734,83.59848995493488
709.543436365139,89.81666543367018
711.6741974353046,80.61567671147888
713.80495850547,194.30464350842993
715.9357195756356,178.03273800753632
718.0664806458012,116.8997518083733
720.1972417159668,92.07040768753045
722.3280027861324,218.49003913265227
724.458763856298,231.18346698822745
726.5895249264636,129.82051957664345
728.7202859966292,61.34666110485214
730.8510470667948,90.55408649122856
732.9818081369604,92.44818775643527
735.112569207126,100.48250387228472
737.2433302772915,198.87570307615576
739.3740913474571,214.36715523766054
741.5048524176227,225.0068625013242
743.6356134877882,331.25614543002786
745.7663745579538,185.0923437401808
747.8971356281194,97.51668599416048
750.027896698285,97.22488037169737
752.1586577684506,35.17014628203655
754.2894188386161,40.954395724872285
756.4201799087817,121.5416250733181
758.5509409789473,152.66616950158252
760.6817020491129,142.591749165939
762.8124631192785,70.01541898025006
764.9432241894441,16.95405069655494
767.0739852596097,79.5261472527363
769.2047463297753,78.42313839366768
771.3355073999409,134.04687547545447
773.4662684701063,78.38630250562852
775.5970295402719,201.43307279967655
777.7277906104375,136.35345968963307
779.8585516806031,76.84609398946603
781.9893127507687,195.54665242191868
784.1200738209343,158.76788690969977
786.2508348910999,40.19437863251088
788.3815959612655,93.88375254796084
790.5123570314311,144.60250352111703
792.6431181015967,275.7780206584387
794.7738791717622,257.09785470734334
796.9046402419278,135.2706116657469
799.0354013120934,113.32274365487038
801.166162382259,78.61332880634342
803.2969234524245,129.54125041338258
805.4276845225901,163.15259440172017
807.5584455927557,123.02220223987212
809.6892066629213,236.45695930927255
811.8199677330869,157.75100350113485
813.9507288032524,44.465308402682226
816.081489873418,105.73691876322337
818.2122509435836,183.80184136390702
820.3430120137492,109.36121260588644
822.4737730839148,71.34509774722244
824.6045341540804,92.84563436968776
826.735295224246,124.46167234393654
828.8660562944116,91.32338032340442
830.9968173645772,85.26789951749822
833.1275784347428,73.3517634659192
835.2583395049082,107.50050610826062
837.3891005750738,155.14246799861124
839.5198616452394,159.61397926910604
841.650622715405,135.73960480650652
843.7813837855706,116.55424160740883
845.9121448557362,115.06314386615898
848.0429059259018,108.79989907695567
850.1736669960674,112.04371273471463
852.304428066233,23.424849212381236
854.4351891363985,79.01544567566216
856.5659502065641,111.73479446435199
858.6967112767297,101.81509911971771
860.8274723468953,92.26226743165704
862.9582334170609,108.81921042731003
865.0889944872264,88.47758620613828
867.219755557392,31.447390884873094
869.3505166275576,92.41349318363534
871.4812776977232,80.62304439976037
873.6120387678887,158.78515926373885
875.7427998380543,172.03455179403008
877.8735609082199,73.33236741815993
880.0043219783855,16.27419362763258
882.1350830485511,132.6453735431745
884.2658441187167,214.56920824150473
886.3966051888823,206.27837517770735
888.5273662590479,65.43694482441784
890.6581273292135,81.45010056784392
892.7888883993791,120.35494015298819
894.9196494695445,133.38363382934386
897.0504105397101,118.87331431122621
899.1811716098757,189.51309046821945
901.3119326800413,167.57781616121355
903.4426937502069,148.37121143993448
905.5734548203725,165.30018642010853
907.7042158905381,134.81279473995562
909.8349769607037,159.06553302057313
911.9657380308693,112.40629125935868
914.0964991010349,160.31340179378682
916.2272601712004,134.52467142815934
918.358021241366,61.55453748941922
920.4887823115316,83.04330892466731
922.6195433816972,78.55016127725638
924.7503044518627,12.050521447070242
926.8810655220283,62.84368410501867
929.0118265921939,42.216936384667044
931.1425876623595,104.18316575922852
933.273348732525,91.45827039598852
935.4041098026906,21.07647458886928
937.5348708728562,80.86009489986272
939.6656319430218,86.30375335984681
941.7963930131874,125.70892898663044
943.927154083353,42.937830156526694
946.0579151535186,112.9870853577708
948.1886762236842,214.72306029635092
950.3194372938498,232.86694163484253
952.4501983640154,165.77780277953903
954.5809594341808,143.65772958840284
956.7117205043464,178.10297146117995
958.842481574512,187.0362361299689
960.9732426446776,235.09031924542046
963.1040037148432,169.49878720232886
965.2347647850088,69.30335472963463
967.3655258551744,51.19999501110112
969.49628692534,74.50808929183064
971.6270479955056,71.440950520402
973.7578090656712,65.72422176472135
975.8885701358367,54.79900765990464
978.0193312060023,47.75282489202558
980.1500922761679,53.451026021500866
982.2808533463335,50.740528587628866
984.4116144164991,90.08068096681274
986.5423754866646,75.8416627783328
988.6731365568302,67.79645162543845
990.8038976269958,57.76577378780862
992.9346586971614,38.01155646803856
995.065419767327,47.283825702884606
997.1961808374925,3.3064857481274728
999.3269419076581,79.48491006711279
1001.4577029778237,88.38316395226906
1003.5884640479893,78.28498860106728
1005.7192251181549,73.81653524585636
1007.8499861883205,149.6108210773436
1009.9807472584861,130.92080329684654
1012.1115083286517,78.52046685111392
1014.2422693988173,24.976044054178512
1016.3730304689827,63.77850480757616
1018.5037915391483,109.3081394318681
1020.6345526093139,92.45114327983158
1022.7653136794795,97.3956518192132
1024.896074749645,68.8122009896355
1027.0268358198107,190.83396706372545
1029.1575968899763,181.70789430529842
1031.2883579601419,160.1073786235618
1033.4191190303075,137.22690139724205
1035.549880100473,100.42923585901332
1037.6806411706386,71.81730440801955
1039.8114022408042,63.48598720548523
1041.9421633109698,37.55630290517511
1044.0729243811354,36.451771029468524
1046.203685451301,35.4826240347357
1048.3344465214666,51.15800406694465
1050.4652075916322,72.7946308410195
1052.5959686617978,106.57910648461537
1054.7267297319634,134.3377338834689
1056.857490802129,109.77921366046652
1058.9882518722945,117.42282909886215
1061.11901294246,57.22032602729735
1063.2497740126255,105.22472022859937
1065.380535082791,70.23150794881467
1067.5112961529567,6.007458378561449
1069.6420572231223,17.44965156774356
1071.7728182932879,32.904546434370296
1073.9035793634534,63.2050652606882
1076.034340433619,77.28114995981828
1078.1651015037846,151.29646635102185
1080.2958625739502,128.13041053181757
1082.4266236441158,80.88489012534065
1084.5573847142814,95.68706392608557
1086.688145784447,116.4752151031448
1088.8189068546126,113.77450506812154
1090.9496679247782,133.7068288289153
1093.0804289949438,131.4619342997068
1095.2111900651093,50.333060787752665
1097.341951135275,70.55285937091578
1099.4727122054405,38.17056605442694
1101.6034732756061,47.641443430188474
1103.7342343457717,157.58677495644633
1105.8649954159373,94.17225081841995
1107.995756486103,15.674690083317179
1110.1265175562685,147.44737405241602
1112.257278626434,178.55811793364845
1114.3880396965997,119.72566608521991
1116.5188007667653,39.71944660247768
1118.6495618369308,68.00563155735989
1120.7803229070964,74.40826855228133
1122.9110839772618,21.88450826584852
1125.0418450474274,21.172802787550115
1127.172606117593,17.192955406012636
1129.3033671877586,50.42610941364478
1131.4341282579242,108.7270257648335
1133.5648893280897,123.2682843120567
1135.6956503982553,147.03907600719614
1137.826411468421,108.81409078864544
1139.9571725385865,53.857339968142796
1142.087933608752,122.59829179597995
1144.2186946789177,88.22015283307815
1146.3494557490833,96.36996768239739
1148.4802168192489,46.9885098956265
1150.6109778894145,12.668209402563136
1152.74173895958,76.10815318784312
1154.8725000297457,83.13038346132129
1157.0032610999112,92.13884789701089
1159.1340221700768,56.63707797301999
1161.2647832402424,5.061765089310247
1163.395544310408,75.298802868842
1165.5263053805736,143.07366952431968
1167.6570664507392,169.41786441730554
1169.7878275209048,147.03793715302177
1171.9185885910704,78.08500007504786
1174.049349661236,82.24236621341082
1176.1801107314016,90.84568346935059
1178.3108718015671,93.69589746478675
1180.4416328717327,98.89922950626773
1182.572393941898,138.2371343155994
1184.7031550120637,99.4817160341906
1186.8339160822293,73.70866295540691
1188.9646771523949,5.3881032724169495
1191.0954382225605,61.94240893899172
1193.226199292726,79.37117270592677
1195.3569603628916,43.43111602265021
1197.4877214330572,40.99988020873412
1199.6184825032228,7.133351459176205
1201.7492435733884,21.126888892109882
1203.880004643554,69.30512034427088
1206.0107657137196,102.04242191430524
1208.1415267838852,128.28038994278143
1210.2722878540508,71.40682943573333
1212.4030489242164,48.625270866268934
1214.533809994382,52.26794894075561
1216.6645710645475,14.010286543084213
1218.7953321347131,32.84545578628665
1220.9260932048787,81.13395150326866
1223.0568542750443,37.80660161194493
1225.18761534521,42.252352715297135
1227.3183764153755,72.37706953796511
1229.449137485541,70.15299126404028
1231.5798985557067,120.25857044981196
1233.7106596258723,134.13519496279966
1235.8414206960379,98.90496657903384
1237.9721817662034,103.28727901975732
1240.102942836369,41.491857422050145
1242.2337039065346,17.920661133374942
1244.3644649767,34.32157230254538
1246.4952260468656,47.07260603987593
1248.6259871170312,84.30778900981866
1250.7567481871968,111.67748545664253
1252.8875092573624,167.77594100764335
1255.018270327528,160.0305430158928
1257.1490313976935,115.44167387778344
1259.2797924678591,91.6788411322907
1261.4105535380247,60.500996567701414
1263.5413146081903,51.75363514342482
1265.672075678356,55.931899315976985
1267.8028367485215,38.39563381840954
1269.933597818687,53.74472841981399
1272.0643588888527,27.93300212879187
1274.1951199590183,29.835969186432287
1276.3258810291838,53.362523574237514
1278.4566420993494,37.64505586690614
1280.587403169515,52.76016739089192
1282.7181642396806,71.71744613616883
1284.8489253098462,76.54355200224755
1286.9796863800118,51.79064148354058
1289.1104474501774,56.48415999749595
1291.241208520343,44.636946441246195
1293.3719695905086,15.551851116232209
1295.5027306606742,28.800800068960186
1297.6334917308398,91.12570442658233
1299.7642528010053,87.20106059513064
1301.895013871171,81.30558521259778
1304.0257749413363,40.26900164363783
1306.1565360115019,43.16114079334066
1308.2872970816675,53.90831700437504
1310.418058151833,80.30549151558522
1312.5488192219987,101.6825837377954
1314.6795802921642,80.08455542342054
1316.8103413623298,75.16519004063827
1318.9411024324954,126.07927744531021
1321.071863502661,172.3386179059762
1323.2026245728266,153.93116505812677
1325.3333856429922,118.77129464342002
1327.4641467131578,78.59191797380684
1329.5949077833234,9.248660647574644
1331.725668853489,43.50698548667972
1333.8564299236546,44.791718969389166
1335.9871909938201,20.406177293429167
1338.1179520639857,68.02146784131818
1340.2487131341513,53.278129020842194
1342.379474204317,56.218298345844
1344.5102352744825,28.706515433927084
1346.640996344648,36.88374988372092
1348.7717574148137,50.921523266904565
1350.9025184849793,95.7543146421451
1353.0332795551449,127.38806582969625
1355.1640406253105,105.01110276509017
1357.294801695476,96.50980525487233
1359.4255627656416,50.13000315243736
1361.5563238358072,59.585738687297585
1363.6870849059728,119.87728496022447
1365.8178459761382,153.8693485919004
1367.9486070463038,92.95128489166983
1370.0793681164694,81.85804592486275
1372.210129186635,51.28136599064502
1374.3408902568005,34.657552900343795
1376.4716513269661,59.34830740971838
1378.6024123971317,72.69156080452802
1380.7331734672973,33.747115282291844
1382.863934537463,10.638079717363308
1384.9946956076285,58.44422717228223
1387.125456677794,57.4116387792755
1389.2562177479597,51.02478537962271
1391.3869788181253,15.461180203512022
1393.5177398882909,71.13794135054246
1395.6485009584565,130.40725826800318
1397.779262028622,81.09295348259141
1399.9100230987876,62.8774981894951
1402.0407841689532,53.43260711243891
1404.1715452391188,21.665428304774558
1406.3023063092844,58.837263279341464
1408.43306737945,48.107178320783895
1410.5638284496156,34.15534904967693
1412.6945895197812,9.813398626239847
1414.8253505899468,58.91960513837271
1416.9561116601124,94.89912810062893
1419.086872730278,123.10170763823834
1421.2176338004435,100.87773905921134
1423.3483948706091,37.75730582144323
1425.4791559407745,104.53288668190949
1427.60991701094,77.77783348887249
1429.7406780811057,84.94497303746009
1431.8714391512713,84.0223520693264
1434.0022002214369,106.7015258593483
1436.1329612916024,98.35578109928193
1438.263722361768,60.28373789365734
1440.3944834319336,62.96626821992756
1442.5252445020992,167.62749376847717
1444.6560055722648,165.95207323443958
1446.7867666424304,98.29180865448441
1448.917527712596,39.23018913943433
1451.0482887827616,16.242745834755848
1453.1790498529272,14.851715348324237
1455.3098109230928,16.81363916122417
1457.4405719932583,62.84564516054655
1459.571333063424,47.27018543960304
1461.7020941335895,76.57476619479715
1463.8328552037551,55.65144556133134
1465.9636162739207,17.243883644273577
1468.0943773440863,28.658919738429965
1470.225138414252,13.494235851068812
1472.3558994844175,21.223318415022256
1474.486660554583,75.81737562880814
1476.6174216247487,70.38037905063146
1478.7481826949142,98.56195906763416
1480.8789437650798,90.97049325134797
1483.0097048352454,94.26224448265658
1485.1404659054108,54.45587899364083
1487.2712269755764,52.494790085343645
1489.401988045742,35.398802078700975
1491.5327491159076,83.44966202513875
1493.6635101860732,122.09129393452747
1495.7942712562387,53.27310616348082
1497.9250323264043,82.85889929046338
1500.05579339657,64.42205896452242
1502.1865544667355,75.69069458444018
1504.317315536901,77.13036426048734
1506.4480766070667,104.4685706100251
1508.5788376772323,85.05237378848274
1510.7095987473979,72.37808204314382
1512.8403598175635,38.11015123982179
1514.971120887729,40.21854237780663
1517.1018819578946,44.327652213864155
1519.2326430280602,91.31845228416842
1521.3634040982258,48.02965668172023
1523.4941651683914,69.84310705618331
1525.624926238557,44.24053073880678
1527.7556873087226,17.85184246678138
1529.8864483788882,63.607031471558486
1532.0172094490538,33.182796455005224
1534.1479705192194,80.05547173818026
1536.278731589385,76.28327549779004
1538.4094926595506,102.16797780114952
1540.5402537297161,73.84827042585621
1542.6710147998817,48.5056452494576
1544.8017758700473,16.74727207235602
1546.9325369402127,39.72540670945129
1549.0632980103783,59.74211281532224
1551.1940590805439,40.9661659278223
1553.3248201507095,37.135137778244925
1555.455581220875,57.01361639105775
1557.5863422910406,40.82593257279217
1559.7171033612062,12.268693658659704
1561.8478644313718,48.67475748080521
1563.9786255015374,49.452828241393
1566.109386571703,31.267796132620283
1568.2401476418686,57.36387631980888
1570.3709087120342,65.14610104076458
1572.5016697821998,67.84233697134019
1574.6324308523654,5.6340650795240235
1576.763191922531,54.45856655809912
1578.8939529926965,76.06418184286669
1581.0247140628621,57.93894441495442
1583.1554751330277,52.83282785515069
1585.2862362031933,15.315409206776826
1587.416997273359,42.8396300961431
1589.5477583435245,33.29040565146285
1591.67851941369,42.16556850955333
1593.8092804838557,24.24740045853127
1595.9400415540213,49.32785852403182
1598.0708026241869,74.3134714200295
1600.2015636943524,84.1074857550071
1602.332324764518,85.61452449415478
1604.4630858346836,66.83177431065465
1606.593846904849,47.061859556600034
1608.7246079750146,6.506990976997672
1610.8553690451802,54.45792962952397
1612.9861301153458,46.06664025929492
1615.1168911855113,59.157380508167876
1617.247652255677,47.02216448509289
1619.3784133258425,72.72072328177013
1621.5091743960081,62.02335095632092
1623.6399354661737,68.86594074563666
1625.7706965363393,59.09281209811485
1627.901457606505,43.83221974281754
1630.0322186766705,59.03293781712499
1632.162979746836,76.18423926495288
1634.2937408170017,55.65809429916266
1636.4245018871673,61.22301668054844
1638.5552629573328,70.58473614945311
1640.6860240274984,74.13553793551648
1642.816785097664,40.35475181362165
1644.9475461678296,17.65202926590367
1647.0783072379952,55.98244359969151
1649.2090683081608,54.55081197012165
1651.3398293783264,58.59093152279614
1653.470590448492,39.264283919304525
1655.6013515186576,48.632924545107116
1657.7321125888232,31.47704999486657
1659.8628736589887,64.31906927691014
1661.9936347291543,41.6687039241097
1664.12439579932,63.75445584901686
1666.2551568694855,86.74258751585047
1668.3859179396509,117.72649141384842
1670.5166790098165,73.70206686839964
1672.647440079982,51.24460606501635
1674.7782011501477,38.928630617159904
1676.9089622203132,70.21677309476678
1679.0397232904788,37.164804381820296
1681.1704843606444,14.035255213199624
1683.30124543081,55.28319035352641
1685.4320065009756,89.43949382589486
1687.5627675711412,104.10229637059008
1689.6935286413068,107.99144224052115
1691.8242897114724,67.26093271813026
1693.955050781638,90.5994922417396
1696.0858118518036,85.34740605884743
1698.2165729219691,78.17357833817192
1700.3473339921347,73.05680113395739
1702.4780950623003,68.86353771990424
1704.608856132466,75.99213265551653
1706.7396172026315,53.63767862016992
1708.870378272797,26.82120583016924
1711.0011393429627,35.03009300788289
1713.1319004131283,14.52848238001518
1715.2626614832939,9.110689131235018
1717.3934225534595,18.55569559399645
1719.524183623625,41.29571678877914
1721.6549446937906,64.05786112461506
1723.7857057639562,33.48452328103413
1725.9164668341218,14.004378167059683
1728.0472279042872,44.52067407341665
1730.1779889744528,27.63833999658498
1732.3087500446184,35.87732388248028
1734.439511114784,75.68518514238994
1736.5702721849495,91.26614387404518
1738.7010332551151,72.20978039989026
1740.8317943252807,59.06587916830731
1742.9625553954463,109.2789847705211
1745.093316465612,99.68245182259572
1747.2240775357775,49.8270430920406
1749.354838605943,35.863666920698385
1751.4855996761087,30.94979931974647
1753.6163607462743,38.01617567389585
1755.7471218164399,47.49310522463864
1757.8778828866054,10.692478422167714
1760.008643956771,28.616117820409247
1762.1394050269366,38.283958786381596
1764.2701660971022,64.28949508780876
1766.4009271672678,19.7647066301951
1768.5316882374334,37.10671889155723
1770.662449307599,53.95463390906555
1772.7932103777646,45.948301273044464
1774.9239714479302,36.92229457546807
1777.0547325180958,27.843635241043298
1779.1854935882614,88.37689428547515
1781.316254658427,64.05207191297535
1783.4470157285925,72.92664785881024
1785.5777767987581,35.52868497203286
1787.7085378689237,41.48718543762754
1789.839298939089,49.571540768543855
1791.9700600092547,68.73082239166456
1794.1008210794203,83.7487227931088
1796.2315821495858,91.42210048475627
1798.3623432197514,103.22631551811531
1800.493104289917,103.08907542615354
1802.6238653600826,68.31882788032341
1804.7546264302482,46.723358264235536
1806.8853875004138,20.638655502136338
1809.0161485705794,82.92462856417015
1811.146909640745,84.77073899366977
1813.2776707109106,63.61789770152369
1815.4084317810762,26.26170994575925
1817.5391928512418,43.7209491023201
1819.6699539214073,38.597951221872286
1821.800714991573,86.86318183572739
