Frequency (T),Intensities (arb. units)
257.82208949003547,322.9388852454338
259.95285056020106,329.8531739362367
262.08361163036665,70.74769020893005
264.21437270053224,33.13279124658499
266.34513377069777,150.73830143964315
268.47589484086336,151.179802259131
270.60665591102895,62.376678901672
272.73741698119454,130.78398540494587
274.86817805136013,26.606894000339437
276.9989391215257,194.15216088880032
279.1297001916913,314.05419473846354
281.26046126185685,180.82515680765664
283.39122233202244,222.11585199551124
285.521983402188,130.29023774769954
287.6527444723536,41.114509612200116
289.7835055425192,179.7085006031501
291.9142666126848,160.3626900585406
294.0450276828504,188.45177638492174
296.1757887530159,227.11053272348886
298.3065498231815,115.00140428038938
300.4373108933471,136.2016440680609
302.5680719635127,147.395484195755
304.6988330336783,37.36761245500696
306.8295941038439,135.1805055755724
308.96035517400946,152.82094638279284
311.091116244175,138.43349724723643
313.2218773143406,179.970461350195
315.3526383845062,239.26653466639598
317.48339945467177,170.61438402137736
319.61416052483736,230.67258982386997
321.74492159500295,236.14507777592857
323.87568266516854,68.11042839886598
326.0064437353341,249.6232716867574
328.13720480549966,168.5922148495164
330.26796587566525,214.8650252341168
332.39872694583084,139.3282588910496
334.52948801599644,141.07601206749158
336.660249086162,152.24423143243718
338.7910101563276,351.7874204063665
340.9217712264932,299.2232027845713
343.05253229665874,275.0216595994911
345.18329336682433,262.39135903293214
347.3140544369899,276.10581794658765
349.4448155071555,274.7301794030108
351.5755765773211,127.84893244033549
353.7063376474867,230.51037344137524
355.8370987176523,569.1258078089545
357.9678597878178,583.6657174117391
360.0986208579834,720.8876828398064
362.229381928149,449.75471475353163
364.3601429983146,331.31613803875985
366.4909040684802,350.84747132368705
368.62166513864577,185.83395898547641
370.75242620881136,98.72131715892158
372.8831872789769,129.64770814535046
375.0139483491425,158.81051518150073
377.14470941930807,219.5346315150932
379.27547048947366,169.6248781430338
381.40623155963925,363.6175867638837
383.53699262980484,246.7255397744733
385.66775369997043,154.85561806812643
387.79851477013597,79.67955908095489
389.92927584030156,111.0743524556911
392.06003691046715,84.54074698089521
394.19079798063274,28.99260440929127
396.3215590507983,159.30485565434336
398.4523201209639,325.1707587350148
400.5830811911295,229.74861446048217
402.71384226129504,179.37447881747886
404.84460333146063,131.62470978986875
406.9753644016262,67.92929099222015
409.1061254717918,190.23902425508828
411.2368865419574,47.30714409818551
413.367647612123,39.227095697716756
415.4984086822886,120.74587074527375
417.6291697524541,160.72937461343182
419.7599308226197,279.0657603929265
421.8906918927853,167.41360888215863
424.0214529629509,116.2822668514285
426.1522140331165,57.358151345250924
428.28297510328207,66.95135437811463
430.41373617344766,46.903557258383735
432.5444972436132,124.602871847056
434.6752583137788,140.7485017223739
436.8060193839444,175.14872274848278
438.93678045410996,233.85338559994398
441.06754152427555,175.74468206988377
443.19830259444115,171.45693679694924
445.32906366460674,181.49066294321045
447.45982473477227,240.12047417347765
449.59058580493786,274.58450361705275
451.72134687510345,160.9938245253446
453.85210794526904,134.86210762794803
455.98286901543463,165.195540825997
458.1136300856002,136.7031492560169
460.2443911557658,162.35054897907355
462.37515222593134,215.26454887186614
464.50591329609694,179.61008085260787
466.6366743662625,98.97527888026501
468.7674354364281,98.92143179387037
470.8981965065937,174.16614262134703
473.0289575767593,227.77340552831959
475.1597186469249,237.07421539798713
477.2904797170904,200.3340274830523
479.421240787256,60.41417096709003
481.5520018574216,122.85479187513533
483.6827629275872,193.99298964010373
485.8135239977528,316.54013716459934
487.9442850679184,238.9775742272961
490.07504613808396,22.841062859131203
492.20580720824955,122.33297385569114
494.3365682784151,158.68099660643617
496.4673293485807,90.4578367941283
498.59809041874627,124.49109390546114
500.72885148891186,123.5027110726141
502.85961255907745,185.2427255196472
504.99037362924304,150.5845148497045
507.1211346994086,109.33160459561006
509.25189576957416,52.88606954458429
511.38265683973975,115.3291367106703
513.5134179099053,252.14987128056404
515.6441789800709,217.85687890770316
517.7749400502365,175.3614728789029
519.9057011204021,173.0862008114494
522.0364621905677,158.8409607100902
524.1672232607333,123.30972166676986
526.2979843308989,38.60949746573747
528.4287454010645,29.960475597948843
530.55950647123,101.32500591758148
532.6902675413955,170.53484521553517
534.8210286115611,228.3455829029524
536.9517896817267,257.9927102748964
539.0825507518923,135.23247298176406
541.2133118220579,66.23357162700357
543.3440728922235,75.08438634773485
545.4748339623891,40.11094542579103
547.6055950325547,66.14486673958785
549.7363561027203,87.38628425704377
551.8671171728859,119.88189285164863
553.9978782430514,64.65959000424756
556.128639313217,88.88103495407957
558.2594003833826,74.25239706488723
560.3901614535482,85.38602208878255
562.5209225237137,101.84420146912694
564.6516835938793,145.24506344556664
566.7824446640449,134.53202442703096
568.9132057342105,125.23588422641159
571.043966804376,135.48133578131353
573.1747278745416,195.65168418973897
575.3054889447072,180.12294262174032
577.4362500148728,156.9013585705823
579.5670110850384,225.50364724758475
581.697772155204,193.58827477395735
583.8285332253696,92.0343258709984
585.9592942955352,58.0607160493414
588.0900553657008,99.20207820961231
590.2208164358664,134.30517635876504
592.3515775060318,89.14515178718527
594.4823385761974,46.778528593105754
596.613099646363,94.04468346939976
598.7438607165286,165.48192020105807
600.8746217866942,88.99328361147482
603.0053828568598,16.476332742919013
605.1361439270254,81.31638827776199
607.266904997191,111.6404625379534
609.3976660673566,121.37047190889908
611.5284271375222,64.83399148659744
613.6591882076877,93.85299618905306
615.7899492778533,158.6421816162293
617.9207103480189,98.25870840361469
620.0514714181845,92.33585296206867
622.18223248835,130.14245823426333
624.3129935585156,200.66339251880635
626.4437546286812,264.6951617462585
628.5745156988468,236.5944931255988
630.7052767690124,271.393304476599
632.836037839178,300.682987181618
634.9667989093435,299.75754588097817
637.0975599795091,196.69355800800847
639.2283210496747,158.15207618338863
641.3590821198403,262.0389293120578
643.4898431900059,401.66582244515695
645.6206042601715,521.0312037514568
647.7513653303371,465.314578367435
649.8821264005027,391.53641978964674
652.0128874706681,285.8591196254232
654.1436485408337,263.43901755911764
656.2744096109993,219.3310661901599
658.4051706811649,287.7095203361865
660.5359317513305,368.2745112672155
662.6666928214961,317.32232606123154
664.7974538916617,197.97904359658682
666.9282149618273,115.65011164953525
669.0589760319929,107.72700975670475
671.1897371021585,25.333329586996904
673.320498172324,52.47313013379737
675.4512592424896,147.83014810906874
677.5820203126552,218.47417811208516
679.7127813828208,205.56837880947725
681.8435424529864,231.94689752316404
683.9743035231519,162.74805489845605
686.1050645933175,193.4041190359405
688.2358256634831,158.1404546588839
690.3665867336487,145.1250298746713
692.4973478038143,135.04052619849531
694.6281088739798,135.75392054699594
696.7588699441454,141.32254392676987
698.889631014311,165.38642546766906
701.0203920844766,151.9270208492494
703.1511531546422,72.18202417643599
705.2819142248078,77.17370700694448
707.4126752949734,130.0971903331734
709.543436365139,183.02452197423662
711.6741974353046,110.82252815318606
713.80495850547,269.7916245857411
715.9357195756356,309.7216508916222
718.0664806458012,311.45653184850636
720.1972417159668,231.13350456241923
722.3280027861324,145.32032406175495
724.458763856298,207.9094766738343
726.5895249264636,260.5278133143861
728.7202859966292,111.65669243308363
730.8510470667948,54.41924492496052
732.9818081369604,82.64755367453576
735.112569207126,81.06448827163155
737.2433302772915,87.31997917386926
739.3740913474571,38.504942840271376
741.5048524176227,47.399715931211134
743.6356134877882,104.478249058256
745.7663745579538,55.9816286077359
747.8971356281194,94.53052801710695
750.027896698285,147.57710578468004
752.1586577684506,165.85684499162804
754.2894188386161,97.21990380961628
756.4201799087817,103.48467036017671
758.5509409789473,66.87086172232979
760.6817020491129,66.61619563315666
762.8124631192785,39.471643304989435
764.9432241894441,50.72873938469653
767.0739852596097,143.40528440985972
769.2047463297753,140.4194163220481
771.3355073999409,110.8626173500396
773.4662684701063,41.607378280297645
775.5970295402719,73.15021272677726
777.7277906104375,105.12529366383689
779.8585516806031,94.81690177116916
781.9893127507687,103.66094250229348
784.1200738209343,146.7436453356912
786.2508348910999,214.76601425309445
788.3815959612655,220.8228399449575
790.5123570314311,251.65054623732462
792.6431181015967,247.43663700680335
794.7738791717622,194.25888031949535
796.9046402419278,86.75022682227086
799.0354013120934,39.843806124021356
801.166162382259,110.94075461285483
803.2969234524245,68.40705251292589
805.4276845225901,43.399111401574146
807.5584455927557,41.23051383203447
809.6892066629213,38.22266251731583
811.8199677330869,31.629741721618235
813.9507288032524,70.24216917252998
816.081489873418,93.66146765689541
818.2122509435836,142.3159231745904
820.3430120137492,163.55405053878877
822.4737730839148,106.99625018121279
824.6045341540804,90.35582641911823
826.735295224246,71.18847959522022
828.8660562944116,77.1549812528295
830.9968173645772,25.471494745196058
833.1275784347428,44.112726287900905
835.2583395049082,104.09469431861808
837.3891005750738,124.77035124534774
839.5198616452394,91.67509448928706
841.650622715405,75.99998525248243
843.7813837855706,65.72270911923913
845.9121448557362,34.001040879446975
848.0429059259018,59.35411841905634
850.1736669960674,102.7381287782223
852.304428066233,61.65990316022533
854.4351891363985,25.903951528177178
856.5659502065641,79.92819268409737
858.6967112767297,160.0342733138431
860.8274723468953,210.2984995745455
862.9582334170609,142.76506615063394
865.0889944872264,144.55386431660298
867.219755557392,172.14113282614227
869.3505166275576,183.19723815056713
871.4812776977232,161.57343734513643
873.6120387678887,114.30743135000222
875.7427998380543,132.37459417104407
877.8735609082199,88.71123792920166
880.0043219783855,67.44966322897697
882.1350830485511,25.809794635154347
884.2658441187167,58.283760934674035
886.3966051888823,52.34566205518924
888.5273662590479,93.23865317329948
890.6581273292135,107.50812289307656
892.7888883993791,131.11059299167434
894.9196494695445,140.42969662136318
897.0504105397101,129.36195774217427
899.1811716098757,144.05314289872328
901.3119326800413,187.7447012991712
903.4426937502069,186.46290684103494
905.5734548203725,184.52250214787165
907.7042158905381,148.1991101592181
909.8349769607037,115.31954877773522
911.9657380308693,160.57825724137436
914.0964991010349,207.83295743401575
916.2272601712004,211.93467284942255
918.358021241366,149.68744778863172
920.4887823115316,94.83399818686141
922.6195433816972,57.96246075302228
924.7503044518627,27.016395903868748
926.8810655220283,23.60698702410256
929.0118265921939,46.2324312082335
931.1425876623595,83.18722883697845
933.273348732525,75.56577648476399
935.4041098026906,40.1195218717921
937.5348708728562,31.368049593820352
939.6656319430218,83.6997749623729
941.7963930131874,180.78105115681484
943.927154083353,177.71087750767492
946.0579151535186,121.0302583486371
948.1886762236842,76.49459328935075
950.3194372938498,82.18712785512193
952.4501983640154,198.2591959559181
954.5809594341808,206.1534545371657
956.7117205043464,207.11485414004164
958.842481574512,164.48259670888152
960.9732426446776,80.14235884563412
963.1040037148432,94.5519550637305
965.2347647850088,86.46258197882328
967.3655258551744,94.2103963199045
969.49628692534,62.80394519090496
971.6270479955056,34.35298850916342
973.7578090656712,60.32446354449611
975.8885701358367,98.69853924288726
978.0193312060023,183.51476910701504
980.1500922761679,218.5153194532075
982.2808533463335,224.826914018142
984.4116144164991,170.17219790605324
986.5423754866646,83.37501761535408
988.6731365568302,18.109845261209955
990.8038976269958,61.226618901533755
992.9346586971614,92.26150621836526
995.065419767327,95.36738881101238
997.1961808374925,92.70069800021001
999.3269419076581,78.17050106066277
1001.4577029778237,120.04783962167764
1003.5884640479893,143.7017369383512
1005.7192251181549,149.96865264165558
1007.8499861883205,125.10178888326779
1009.9807472584861,75.71830618416622
1012.1115083286517,80.58675823572202
1014.2422693988173,104.17839399523137
1016.3730304689827,110.1452373168018
1018.5037915391483,121.56391004867729
1020.6345526093139,131.03325675831167
1022.7653136794795,101.83773272054371
1024.896074749645,102.5101534417407
1027.0268358198107,99.25226522574316
1029.1575968899763,92.7894850016042
1031.2883579601419,80.67997552451706
1033.4191190303075,93.5492907753036
1035.549880100473,112.95987927124992
1037.6806411706386,103.47314567048412
1039.8114022408042,93.46639523608053
1041.9421633109698,92.50936853964105
1044.0729243811354,107.90086315456956
1046.203685451301,99.49711151739399
1048.3344465214666,68.26898809635645
1050.4652075916322,62.20019277317989
1052.5959686617978,139.75715658309977
1054.7267297319634,182.08847086803274
1056.857490802129,266.0863995584711
1058.9882518722945,384.6290675826938
1061.11901294246,491.7816269437722
1063.2497740126255,544.2891536966306
1065.380535082791,535.8414079283659
1067.5112961529567,523.1952174474459
1069.6420572231223,489.33621891409985
1071.7728182932879,492.2237404941635
1073.9035793634534,449.2482383058261
1076.034340433619,456.46026191767766
1078.1651015037846,428.3061969868766
1080.2958625739502,411.23701400246085
1082.4266236441158,408.6278436673445
1084.5573847142814,328.77107799450073
1086.688145784447,252.55691118106074
1088.8189068546126,180.47866777664407
1090.9496679247782,122.60314213949708
1093.0804289949438,137.21499376915997
1095.2111900651093,118.30594281794033
1097.341951135275,113.019954711064
1099.4727122054405,88.4040073328496
1101.6034732756061,111.14138375912596
1103.7342343457717,126.47489868238878
1105.8649954159373,173.92252084047396
1107.995756486103,209.39249256399742
1110.1265175562685,250.77017497653443
1112.257278626434,207.1076260075899
1114.3880396965997,185.10307388853698
1116.5188007667653,180.58257730071514
1118.6495618369308,164.7266707847224
1120.7803229070964,136.91540212601763
1122.9110839772618,148.43448078232575
1125.0418450474274,112.56429871376113
1127.172606117593,122.9193865326091
1129.3033671877586,91.32150453832506
1131.4341282579242,87.83530265432756
1133.5648893280897,93.77443658398325
1135.6956503982553,51.65882962359358
1137.826411468421,1.8367352048262309
1139.9571725385865,35.0513867826018
1142.087933608752,83.98945179767553
1144.2186946789177,84.19941852973759
1146.3494557490833,85.62027964114809
1148.4802168192489,40.254239485022474
1150.6109778894145,31.392264625097415
1152.74173895958,23.215712000804217
1154.8725000297457,47.741400672905414
1157.0032610999112,41.826127242254486
1159.1340221700768,27.991341340549987
1161.2647832402424,48.204540526099585
1163.395544310408,36.020832409038185
1165.5263053805736,39.319769813518455
1167.6570664507392,47.870081579557144
1169.7878275209048,35.677340671162604
1171.9185885910704,52.42010451177357
1174.049349661236,83.49746864887106
1176.1801107314016,78.30250879037334
1178.3108718015671,87.79876299939833
1180.4416328717327,70.06860317587461
1182.572393941898,47.186187524577086
1184.7031550120637,22.842733947346538
1186.8339160822293,13.864467713481908
1188.9646771523949,40.84035669950829
1191.0954382225605,42.2463604233813
1193.226199292726,42.53887189106896
1195.3569603628916,44.26741675261651
1197.4877214330572,28.37388526172906
1199.6184825032228,57.3503917722303
1201.7492435733884,100.64455529837099
1203.880004643554,133.5342696210637
1206.0107657137196,120.46742381554387
1208.1415267838852,78.8895526371173
1210.2722878540508,90.1611032251785
1212.4030489242164,81.18228186512842
1214.533809994382,91.21127883528538
1216.6645710645475,72.23194155282543
1218.7953321347131,54.46609131549312
1220.9260932048787,51.50374595403254
1223.0568542750443,39.896372784344514
1225.18761534521,63.954814298233515
1227.3183764153755,21.717674751634956
1229.449137485541,52.1691209733218
1231.5798985557067,69.43827253817264
1233.7106596258723,59.8186142062742
1235.8414206960379,101.79079920373044
1237.9721817662034,120.67192795198496
1240.102942836369,146.90098794503066
1242.2337039065346,131.59216038406043
1244.3644649767,103.81521987831933
1246.4952260468656,115.32399487659069
1248.6259871170312,85.21722904629064
1250.7567481871968,123.78753038920318
1252.8875092573624,129.29289235880395
1255.018270327528,125.54306565845984
1257.1490313976935,113.47626892806954
1259.2797924678591,78.82603234559136
1261.4105535380247,58.208846054375805
1263.5413146081903,59.19905120829904
1265.672075678356,82.05991602878973
1267.8028367485215,94.93576170614273
1269.933597818687,112.54821772963601
1272.0643588888527,89.52732282823148
1274.1951199590183,76.54918648776632
1276.3258810291838,63.013251407981784
1278.4566420993494,20.664134436658962
1280.587403169515,33.595301859693876
1282.7181642396806,85.2150785477879
1284.8489253098462,95.47200657004804
1286.9796863800118,104.9592336222081
1289.1104474501774,109.63310860585185
1291.241208520343,99.12006155327998
1293.3719695905086,93.17666477875436
1295.5027306606742,100.02344967143132
1297.6334917308398,117.06030715954637
1299.7642528010053,100.88742946372679
1301.895013871171,73.1141901972191
1304.0257749413363,58.532902878909404
1306.1565360115019,101.11779769972168
1308.2872970816675,141.7419477943346
1310.418058151833,155.6389706338237
1312.5488192219987,146.72967517561236
1314.6795802921642,114.6477602715689
1316.8103413623298,98.54030336732372
1318.9411024324954,61.04340345354513
1321.071863502661,29.359103069069477
1323.2026245728266,12.349513802675379
1325.3333856429922,44.776006404647376
1327.4641467131578,102.53056471401382
1329.5949077833234,160.01434745872876
1331.725668853489,190.682385456803
1333.8564299236546,189.30259134956486
1335.9871909938201,195.96730693919324
1338.1179520639857,192.09346541987574
1340.2487131341513,164.90765378721122
1342.379474204317,139.63327649356205
1344.5102352744825,91.58595454496061
1346.640996344648,63.659575412828644
1348.7717574148137,55.468342490943
1350.9025184849793,97.52443161847361
1353.0332795551449,101.49318512007143
1355.1640406253105,118.77481698506297
1357.294801695476,129.54193763342087
1359.4255627656416,93.84637322586846
1361.5563238358072,45.03842218363452
1363.6870849059728,28.76388332875114
1365.8178459761382,54.45942566502886
1367.9486070463038,76.92662978322541
1370.0793681164694,75.12280351004156
1372.210129186635,38.279318555585135
1374.3408902568005,104.9817186174464
1376.4716513269661,113.1950104535977
1378.6024123971317,120.95279633211737
1380.7331734672973,105.53730705410062
1382.863934537463,60.95620456413127
1384.9946956076285,33.42047182938985
1387.125456677794,23.77452535088157
1389.2562177479597,56.86080819794929
1391.3869788181253,49.681361401281166
1393.5177398882909,52.99905020624708
1395.6485009584565,34.9756177937193
1397.779262028622,43.01130635999039
1399.9100230987876,46.93912546595137
1402.0407841689532,42.350753964400894
1404.1715452391188,31.915584460471656
1406.3023063092844,25.74964673924103
1408.43306737945,53.79876484532162
1410.5638284496156,53.08441765558309
1412.6945895197812,54.60927419163851
1414.8253505899468,69.59117008291672
1416.9561116601124,76.44887950343053
1419.086872730278,111.4143788150129
1421.2176338004435,180.93251854752657
1423.3483948706091,192.0875477157132
1425.4791559407745,174.6618093594104
1427.60991701094,168.89600824838433
1429.7406780811057,143.3529327188365
1431.8714391512713,100.78960455720278
1434.0022002214369,76.35650278234715
1436.1329612916024,67.73761289872502
1438.263722361768,88.4780930864133
1440.3944834319336,100.93003961473829
1442.5252445020992,121.86342953078406
1444.6560055722648,123.96692987672006
1446.7867666424304,106.59123932143015
1448.917527712596,80.32079684872713
1451.0482887827616,55.23444106232267
1453.1790498529272,5.019081650516069
1455.3098109230928,18.70870731340161
1457.4405719932583,67.992559930633
1459.571333063424,99.18740396745577
1461.7020941335895,140.55160686083832
1463.8328552037551,128.7153126560841
1465.9636162739207,128.46429123449295
1468.0943773440863,118.26213158930129
1470.225138414252,80.39729149924977
1472.3558994844175,65.02339083833948
1474.486660554583,78.86797692615242
1476.6174216247487,76.29648413899913
1478.7481826949142,84.42116551152829
1480.8789437650798,66.22776661454252
1483.0097048352454,61.60478024883308
1485.1404659054108,33.13038997790812
1487.2712269755764,39.51794560827359
1489.401988045742,71.44054701683385
1491.5327491159076,91.64694416126211
1493.6635101860732,102.9142291030426
1495.7942712562387,99.56947019768845
1497.9250323264043,88.20785765578019
1500.05579339657,86.7425538632668
1502.1865544667355,75.99355340235205
1504.317315536901,58.038081549804794
1506.4480766070667,44.32700965490656
1508.5788376772323,39.06080151573671
1510.7095987473979,60.929967004658
1512.8403598175635,90.99620927702576
1514.971120887729,123.46404030998022
1517.1018819578946,148.35103337183148
1519.2326430280602,129.75600477270967
1521.3634040982258,157.69021904081166
1523.4941651683914,158.6254777710715
1525.624926238557,146.80092430668654
1527.7556873087226,115.54698859703939
1529.8864483788882,136.73906876080488
1532.0172094490538,119.73480646648875
1534.1479705192194,128.56051130559666
1536.278731589385,112.00011022240668
1538.4094926595506,103.30649152766853
1540.5402537297161,113.79413750564338
1542.6710147998817,106.40533497689098
1544.8017758700473,104.67921317106813
1546.9325369402127,93.79977118670152
1549.0632980103783,97.22101554327585
1551.1940590805439,104.86322788107881
1553.3248201507095,93.02962416620355
1555.455581220875,82.19398058165024
1557.5863422910406,59.95834541945053
1559.7171033612062,42.04867721563085
1561.8478644313718,42.17999829575229
1563.9786255015374,45.998305430427116
1566.109386571703,67.83757599564879
1568.2401476418686,79.9114907862264
1570.3709087120342,87.28822476001443
1572.5016697821998,50.25997067941818
1574.6324308523654,40.1542953801267
1576.763191922531,60.83329730523111
1578.8939529926965,47.861717719129274
1581.0247140628621,40.42191125142323
1583.1554751330277,19.08535341938444
1585.2862362031933,32.05533500694689
1587.416997273359,58.53761826406942
1589.5477583435245,70.59480210240478
1591.67851941369,79.51974287146427
1593.8092804838557,81.42778931386034
1595.9400415540213,71.72606591640718
1598.0708026241869,45.49619520834247
1600.2015636943524,24.52435183981622
1602.332324764518,24.02570342196709
1604.4630858346836,31.340654539642994
1606.593846904849,41.51596488781603
1608.7246079750146,30.65516333914939
1610.8553690451802,45.5544990910671
1612.9861301153458,34.956149107710665
1615.1168911855113,40.731550015354635
1617.247652255677,38.712429856684
1619.3784133258425,57.85200611997765
1621.5091743960081,66.19884886164628
1623.6399354661737,65.05800451320043
1625.7706965363393,58.424629856085794
1627.901457606505,54.09186433185451
1630.0322186766705,73.56085323759442
1632.162979746836,75.3773448437261
1634.2937408170017,72.6235248938709
1636.4245018871673,52.36398634459222
1638.5552629573328,11.247735101095039
1640.6860240274984,56.876360198700965
1642.816785097664,63.412823935981855
1644.9475461678296,77.58443026509782
1647.0783072379952,45.89576440019432
1649.2090683081608,35.06555125039759
1651.3398293783264,50.295739146620946
1653.470590448492,79.01391765912393
1655.6013515186576,88.98610857317138
1657.7321125888232,109.68460952207744
1659.8628736589887,109.10450650820499
1661.9936347291543,105.77533426689136
1664.12439579932,103.06672958528803
1666.2551568694855,122.13588182564966
1668.3859179396509,144.3151901014818
1670.5166790098165,128.23047770720405
1672.647440079982,117.71030988371777
1674.7782011501477,96.59765621045136
1676.9089622203132,65.20859225639734
1679.0397232904788,40.59678447352856
1681.1704843606444,25.719369996889853
1683.30124543081,64.58897099727274
1685.4320065009756,80.94746110219354
1687.5627675711412,87.56080496471948
1689.6935286413068,83.03815104983373
1691.8242897114724,59.61228967480335
1693.955050781638,38.591313930443675
1696.0858118518036,61.744807497037286
1698.2165729219691,114.33608106343858
1700.3473339921347,160.59825445273634
1702.4780950623003,160.94111059420462
1704.608856132466,170.25068134328902
1706.7396172026315,164.30160373229498
1708.870378272797,142.20138312044145
1711.0011393429627,117.99174814193704
1713.1319004131283,125.91342466287794
1715.2626614832939,143.5098435433424
1717.3934225534595,131.43813894657958
1719.524183623625,125.39535457179767
1721.6549446937906,109.15302030156076
1723.7857057639562,90.27804709382484
1725.9164668341218,65.45155743669945
1728.0472279042872,49.84282006267563
1730.1779889744528,66.75100265858859
1732.3087500446184,76.61165056368782
1734.439511114784,48.32595293395285
1736.5702721849495,63.51797846764222
1738.7010332551151,93.5420977510109
1740.8317943252807,132.99444547914032
1742.9625553954463,190.52999256044265
1745.093316465612,236.22890932070842
1747.2240775357775,264.9466901828588
1749.354838605943,230.59483036037523
1751.4855996761087,198.96419294061312
1753.6163607462743,150.04281271770066
1755.7471218164399,186.49394617755613
1757.8778828866054,208.7967269374176
1760.008643956771,186.84399573740194
1762.1394050269366,176.4089651107866
1764.2701660971022,156.34987021827428
1766.4009271672678,130.9829685888333
1768.5316882374334,119.0117400503344
1770.662449307599,112.15949389271441
1772.7932103777646,97.35626911914599
1774.9239714479302,102.64751680650511
1777.0547325180958,94.79783193814288
1779.1854935882614,92.3714593794526
1781.316254658427,87.32045537082531
1783.4470157285925,67.58451485459642
1785.5777767987581,55.75636335631179
1787.7085378689237,23.728474845015484
1789.839298939089,44.84840465435065
1791.9700600092547,58.21140814211013
1794.1008210794203,50.63432225373463
1796.2315821495858,28.135538241884365
1798.3623432197514,18.24115763746948
1800.493104289917,38.33793151797113
1802.6238653600826,64.759568828476
1804.7546264302482,80.19031259224367
1806.8853875004138,68.3730350741754
1809.0161485705794,69.56948013880138
1811.146909640745,50.88212439573748
1813.2776707109106,48.32614185297851
1815.4084317810762,33.61565001960707
1817.5391928512418,30.264070980201083
1819.6699539214073,36.16585817687015
1821.800714991573,37.4099259058047
1823.9314760617385,29.191370014650307
