Frequency (T),Intensities (arb. units)
820.3430120137492,213.78521484928672
822.4737730839148,215.76920948995854
824.6045341540804,252.92778462544945
826.735295224246,198.89403902446537
828.8660562944116,192.72088734236604
830.9968173645772,55.72725559955635
833.1275784347428,32.034803579970095
835.2583395049082,61.50578160047684
837.3891005750738,235.30364480924464
839.5198616452394,252.87308731809682
841.650622715405,263.7030942172249
843.7813837855706,169.54630905837553
845.9121448557362,102.37012577688364
848.0429059259018,16.85605042618641
850.1736669960674,96.88276290102179
852.304428066233,116.56198735305136
854.4351891363985,154.4120636477343
856.5659502065641,186.22296817323945
858.6967112767297,216.7661475595937
860.8274723468953,149.8736765370876
862.9582334170609,151.13173403268294
865.0889944872264,228.08933732493242
867.219755557392,166.71986946099634
869.3505166275576,225.71323479379424
871.4812776977232,276.99318482878016
873.6120387678887,244.57696944297192
875.7427998380543,203.67431160359288
877.8735609082199,151.26092019844012
880.0043219783855,122.79186571304157
882.1350830485511,129.52075605281246
884.2658441187167,100.65850311631995
886.3966051888823,43.10075197690051
888.5273662590479,148.30149750357782
890.6581273292135,179.09392600713068
892.7888883993791,227.6855710463996
894.9196494695445,236.74233411241883
897.0504105397101,183.85223537420882
899.1811716098757,104.24611091630413
901.3119326800413,56.308738811475656
903.4426937502069,35.88182565888797
905.5734548203725,106.76876508803626
907.7042158905381,129.14619329673044
909.8349769607037,138.13272416426898
911.9657380308693,129.72518837604386
914.0964991010349,124.55856329290236
916.2272601712004,111.85731220332269
918.358021241366,106.2316037055267
920.4887823115316,168.39705743796247
922.6195433816972,250.25091946602868
924.7503044518627,320.87472601539025
926.8810655220283,270.1257719955708
929.0118265921939,172.1691757939679
931.1425876623595,138.24163296124925
933.273348732525,120.30831333532434
935.4041098026906,33.25548179243209
937.5348708728562,58.83414954932496
939.6656319430218,149.63506183023156
941.7963930131874,164.87960434041634
943.927154083353,185.13547375588092
946.0579151535186,245.38772495291494
948.1886762236842,205.40701184584694
950.3194372938498,162.52775925177906
952.4501983640154,206.22653951755296
954.5809594341808,211.56300428270336
956.7117205043464,219.2255724003851
958.842481574512,208.76176645361818
960.9732426446776,209.01840073729164
963.1040037148432,245.8013102743153
965.2347647850088,268.53298228714186
967.3655258551744,250.01885054077138
969.49628692534,164.63150275074065
971.6270479955056,63.96421963538655
973.7578090656712,80.36965362153572
975.8885701358367,109.2341512795162
978.0193312060023,127.6756770844891
980.1500922761679,69.1258023711391
982.2808533463335,114.43825617521136
984.4116144164991,115.40608910185513
986.5423754866646,118.08844543916997
988.6731365568302,178.02553942490485
990.8038976269958,217.36334704156087
992.9346586971614,259.37535587787914
995.065419767327,284.23577393374404
997.1961808374925,263.11344219942725
999.3269419076581,231.07581851448654
1001.4577029778237,126.82645357515626
1003.5884640479893,102.91066717245724
1005.7192251181549,57.95762304774464
1007.8499861883205,58.69325840992183
1009.9807472584861,63.113196542249675
1012.1115083286517,77.22436515246935
1014.2422693988173,90.22243114726626
1016.3730304689827,84.53019986894586
1018.5037915391483,65.1778827766609
1020.6345526093139,80.65755954843839
1022.7653136794795,33.0294020232254
1024.896074749645,42.14617335279479
1027.0268358198107,113.536378504148
1029.1575968899763,96.95290993661496
1031.2883579601419,60.80361694945041
1033.4191190303075,39.940121183528795
1035.549880100473,83.51072171713558
1037.6806411706386,111.38855382902267
1039.8114022408042,129.43062419038833
1041.9421633109698,167.73863332024402
1044.0729243811354,119.51946838620759
1046.203685451301,65.65063144372678
1048.3344465214666,30.672909348579363
1050.4652075916322,110.7826085847281
1052.5959686617978,185.9036601824566
1054.7267297319634,213.16253470915416
1056.857490802129,195.4796689808766
1058.9882518722945,224.7306430675103
1061.11901294246,192.40066922558913
1063.2497740126255,182.45849817860793
1065.380535082791,131.05100663114342
1067.5112961529567,122.5940525089619
1069.6420572231223,118.34551499581586
1071.7728182932879,133.06499157924608
1073.9035793634534,93.16561379672088
1076.034340433619,129.70177644096518
1078.1651015037846,134.46406013831475
1080.2958625739502,158.26027985690843
1082.4266236441158,187.4937125029049
1084.5573847142814,186.47654551163353
1086.688145784447,167.79414928396142
1088.8189068546126,176.45969385859973
1090.9496679247782,154.54307557299828
1093.0804289949438,150.28553215226668
1095.2111900651093,119.94742827326806
1097.341951135275,144.1449107391933
1099.4727122054405,158.0438907402162
1101.6034732756061,139.83699344446214
1103.7342343457717,152.28081285484075
1105.8649954159373,136.7004896422401
1107.995756486103,102.0962438129524
1110.1265175562685,84.25672895821036
1112.257278626434,114.93582972846308
1114.3880396965997,119.9097685508869
1116.5188007667653,128.975943355264
1118.6495618369308,128.61661419216392
1120.7803229070964,116.61635531446936
1122.9110839772618,97.00861721458725
1125.0418450474274,101.45145401172617
1127.172606117593,128.6574459483855
1129.3033671877586,145.2827105122336
1131.4341282579242,143.99291312322404
1133.5648893280897,128.37109042343994
1135.6956503982553,151.65632328309763
1137.826411468421,114.16126422391778
1139.9571725385865,134.916502267515
1142.087933608752,125.69863405029419
1144.2186946789177,101.37886909545838
1146.3494557490833,68.35167070180364
1148.4802168192489,38.979527617164614
1150.6109778894145,7.129507963975042
1152.74173895958,72.40537787632358
1154.8725000297457,138.920958997848
1157.0032610999112,119.0351714215417
1159.1340221700768,71.90975287652854
1161.2647832402424,87.29186148634686
1163.395544310408,99.21837569685259
1165.5263053805736,60.62147240432571
1167.6570664507392,60.133422626499886
1169.7878275209048,93.15312593077687
1171.9185885910704,137.81092396144717
1174.049349661236,107.60483650026194
1176.1801107314016,88.45843324801808
1178.3108718015671,69.87594442135673
1180.4416328717327,61.067561190282696
1182.572393941898,87.40536869922215
1184.7031550120637,85.82612971742907
1186.8339160822293,122.48067284811209
1188.9646771523949,144.5552221851202
1191.0954382225605,147.64658779266782
1193.226199292726,166.87965789000498
1195.3569603628916,168.88805551828773
1197.4877214330572,126.40185788226002
1199.6184825032228,111.04214811366322
1201.7492435733884,130.20883030677786
1203.880004643554,180.5397555598256
1206.0107657137196,177.17838373490346
1208.1415267838852,133.05005702374987
1210.2722878540508,129.68662614000692
1212.4030489242164,140.63332896067553
1214.533809994382,136.03378638708116
1216.6645710645475,143.2079292549082
1218.7953321347131,141.39707382702633
1220.9260932048787,137.12438595443632
1223.0568542750443,180.7703859575355
1225.18761534521,195.4385743851339
1227.3183764153755,263.62148030442296
1229.449137485541,282.2879679028747
1231.5798985557067,207.83031836036022
1233.7106596258723,140.04299921966003
1235.8414206960379,95.108453017301
1237.9721817662034,19.452505322953012
1240.102942836369,30.204529727142635
1242.2337039065346,17.507604967615958
1244.3644649767,20.98914947057549
1246.4952260468656,29.462217979788978
1248.6259871170312,48.90641904167002
1250.7567481871968,61.25848486244244
1252.8875092573624,78.67998624595131
1255.018270327528,75.15375511813967
1257.1490313976935,94.82184955874384
1259.2797924678591,81.87742532884212
1261.4105535380247,41.00326039093635
1263.5413146081903,68.80325581056687
1265.672075678356,97.2892527791554
1267.8028367485215,81.55520878655308
1269.933597818687,107.32408955230521
1272.0643588888527,41.1353282648018
1274.1951199590183,54.14271597236824
1276.3258810291838,34.24750165870664
1278.4566420993494,35.91861357894797
1280.587403169515,33.219561671453604
1282.7181642396806,60.61158066160608
1284.8489253098462,48.10090862742535
1286.9796863800118,59.476291690658705
1289.1104474501774,13.07472131634877
1291.241208520343,47.24705027078621
1293.3719695905086,38.38905882467745
1295.5027306606742,20.42116917545977
1297.6334917308398,69.76055710136453
1299.7642528010053,89.26527217563059
1301.895013871171,94.8272688850947
1304.0257749413363,67.09596714527058
1306.1565360115019,48.89720602504424
1308.2872970816675,11.382282315045229
1310.418058151833,34.363623671455535
1312.5488192219987,32.65987688244843
1314.6795802921642,19.605681758645677
1316.8103413623298,26.78269682698412
1318.9411024324954,56.95475015022042
1321.071863502661,60.556333801967405
1323.2026245728266,82.22089534654985
1325.3333856429922,75.9743453953168
1327.4641467131578,41.38826097769095
1329.5949077833234,10.393816990036973
1331.725668853489,71.26367478634681
1333.8564299236546,156.2170059225637
1335.9871909938201,168.99705624273878
1338.1179520639857,167.65540477128508
1340.2487131341513,157.10550306431963
1342.379474204317,95.79315735864381
1344.5102352744825,83.01235649609156
1346.640996344648,70.59691577139843
1348.7717574148137,42.83207741858246
1350.9025184849793,45.99834652522591
1353.0332795551449,89.31847868388289
1355.1640406253105,88.2712601331792
1357.294801695476,83.01260406518638
1359.4255627656416,97.79860575648603
1361.5563238358072,98.86381944075461
1363.6870849059728,92.79450682822045
1365.8178459761382,132.25280274905646
1367.9486070463038,186.7853737841992
1370.0793681164694,153.8459640646978
1372.210129186635,132.34203127578382
1374.3408902568005,127.44583081262205
1376.4716513269661,89.93236022910088
1378.6024123971317,53.83585233343104
1380.7331734672973,69.67402431797564
1382.863934537463,71.76330828626396
1384.9946956076285,62.901707149832035
1387.125456677794,54.07361181545853
1389.2562177479597,36.70730547519189
1391.3869788181253,31.643410147280555
1393.5177398882909,51.618428727856156
1395.6485009584565,111.48638989634108
1397.779262028622,149.26259080304044
1399.9100230987876,172.82110788807475
1402.0407841689532,207.37865110280842
1404.1715452391188,203.34260811605074
1406.3023063092844,175.99451113658313
1408.43306737945,170.30385377465515
1410.5638284496156,155.8825884479685
1412.6945895197812,186.5953662045918
1414.8253505899468,185.0125806290792
1416.9561116601124,172.46918722353104
1419.086872730278,141.86564939134783
1421.2176338004435,163.85319730922143
1423.3483948706091,124.86522019356313
1425.4791559407745,86.31337242577592
1427.60991701094,22.200100600648636
1429.7406780811057,28.981312488715997
1431.8714391512713,40.436256851352184
1434.0022002214369,68.20493739681807
1436.1329612916024,59.38175113571354
1438.263722361768,53.67280368600665
1440.3944834319336,76.58272637063943
1442.5252445020992,55.04914445801129
1444.6560055722648,35.74886751353809
1446.7867666424304,108.21567126903643
1448.917527712596,130.3019575209784
1451.0482887827616,140.47055097977082
1453.1790498529272,108.06339234856476
1455.3098109230928,104.4373180601496
1457.4405719932583,132.7501248895139
1459.571333063424,151.2145534755053
1461.7020941335895,158.27947881658804
1463.8328552037551,134.23077725141164
1465.9636162739207,112.13016655492194
1468.0943773440863,117.28677337789796
1470.225138414252,146.21596383360105
1472.3558994844175,137.80196764294934
1474.486660554583,102.07775128098511
1476.6174216247487,81.84301483668169
1478.7481826949142,103.85843360332979
1480.8789437650798,71.90158633931797
1483.0097048352454,45.89352626963806
1485.1404659054108,42.42897832486594
1487.2712269755764,62.83704273925823
1489.401988045742,88.77523596068262
1491.5327491159076,116.22736606902303
1493.6635101860732,116.99332919817464
1495.7942712562387,136.67093414927172
1497.9250323264043,114.11838636498364
1500.05579339657,134.2531200772613
1502.1865544667355,110.56037090537602
1504.317315536901,103.07570514182875
1506.4480766070667,72.98491851655855
1508.5788376772323,47.059382949661384
1510.7095987473979,38.222201710425075
1512.8403598175635,24.081707514386583
1514.971120887729,50.70868698785131
1517.1018819578946,66.79420070980379
1519.2326430280602,106.88433376188564
1521.3634040982258,142.78225874382838
1523.4941651683914,182.0824226384676
1525.624926238557,167.55026719648757
1527.7556873087226,160.5548291679257
1529.8864483788882,118.37713508344868
1532.0172094490538,115.15172359028176
1534.1479705192194,59.97324649744025
1536.278731589385,49.211630850107774
1538.4094926595506,53.976826652434525
1540.5402537297161,114.51131084561474
1542.6710147998817,127.8052331261702
1544.8017758700473,136.67401370097832
1546.9325369402127,112.59697703974902
1549.0632980103783,76.71139509801753
1551.1940590805439,76.20553962928633
1553.3248201507095,66.0348098184741
1555.455581220875,88.50708405001168
1557.5863422910406,96.38014069024445
1559.7171033612062,98.06875834343884
1561.8478644313718,82.30044634714784
1563.9786255015374,67.69420694115557
1566.109386571703,32.90562126996251
1568.2401476418686,68.08690408260007
1570.3709087120342,106.36309030767494
1572.5016697821998,73.59691306292883
1574.6324308523654,26.5015713342017
1576.763191922531,15.673740402387805
1578.8939529926965,26.491697372194068
1581.0247140628621,59.80903667362159
1583.1554751330277,19.230808862173582
1585.2862362031933,30.20793130967881
1587.416997273359,49.89959491033973
1589.5477583435245,77.83122201452115
1591.67851941369,78.83250621701282
1593.8092804838557,114.30182175665409
1595.9400415540213,126.76665390435868
1598.0708026241869,93.41837407970606
1600.2015636943524,74.25761165292296
1602.332324764518,33.46038417476191
1604.4630858346836,12.046387544341972
1606.593846904849,24.19112248452527
1608.7246079750146,85.5102548241708
1610.8553690451802,119.06552310623117
1612.9861301153458,132.55117383913017
1615.1168911855113,154.33068694909338
1617.247652255677,154.46515559539185
1619.3784133258425,138.0611120521765
1621.5091743960081,115.38968299424953
1623.6399354661737,106.96271385466159
1625.7706965363393,68.79452178568317
1627.901457606505,59.361427741470386
1630.0322186766705,64.69381331499415
1632.162979746836,78.08050910006817
1634.2937408170017,99.14258702745644
1636.4245018871673,137.87719725788074
1638.5552629573328,153.31901443841517
1640.6860240274984,154.4327368044225
1642.816785097664,113.39179715890485
1644.9475461678296,76.22455385474471
1647.0783072379952,47.18595850857376
1649.2090683081608,54.21359810971953
1651.3398293783264,61.14321242952166
1653.470590448492,80.23488115913952
1655.6013515186576,96.63983374250701
1657.7321125888232,90.70621441806296
1659.8628736589887,76.27768485636041
1661.9936347291543,46.489882567339606
1664.12439579932,15.329746607327392
1666.2551568694855,12.5479538864728
1668.3859179396509,13.551188512681165
1670.5166790098165,8.262008477340663
1672.647440079982,46.46133067136762
1674.7782011501477,88.39268371708623
1676.9089622203132,103.2830259056696
1679.0397232904788,112.99237519106832
1681.1704843606444,134.21406848620018
1683.30124543081,151.227847620378
1685.4320065009756,145.0655366395712
1687.5627675711412,124.06619373914305
1689.6935286413068,132.7311734279364
1691.8242897114724,121.86999379765663
1693.955050781638,115.9681580494979
1696.0858118518036,115.41283173631915
1698.2165729219691,133.51316746880693
1700.3473339921347,137.57505668250852
1702.4780950623003,153.31353159973415
1704.608856132466,169.9532730046997
1706.7396172026315,183.4780399306751
1708.870378272797,188.41138409010986
1711.0011393429627,192.02324569689364
1713.1319004131283,180.04820725008753
1715.2626614832939,147.76158649705206
1717.3934225534595,119.14563335372284
1719.524183623625,102.47600585411962
1721.6549446937906,42.0381333289996
1723.7857057639562,36.57119898337519
1725.9164668341218,58.452455926054455
1728.0472279042872,79.37900819907001
1730.1779889744528,120.0125847178883
1732.3087500446184,135.17930918828324
1734.439511114784,111.89839498681096
1736.5702721849495,94.44361102751108
1738.7010332551151,94.30406615607947
1740.8317943252807,89.1977727795037
1742.9625553954463,72.77511498837059
1745.093316465612,61.8790792878341
1747.2240775357775,64.69292980198371
1749.354838605943,24.249102967161438
1751.4855996761087,22.563075808523223
1753.6163607462743,54.413077728214496
1755.7471218164399,83.83604535796789
1757.8778828866054,77.02580605885942
1760.008643956771,102.88947515791372
1762.1394050269366,99.12405481446112
1764.2701660971022,101.6747481987111
1766.4009271672678,125.97693618329409
1768.5316882374334,137.98080143806757
1770.662449307599,119.4654736918583
1772.7932103777646,96.40084122556932
1774.9239714479302,79.17296525791295
1777.0547325180958,53.17114409489482
1779.1854935882614,41.751577562614415
1781.316254658427,35.83296263293753
1783.4470157285925,41.870315419302464
1785.5777767987581,37.87647039431463
1787.7085378689237,41.46851408988203
1789.839298939089,55.31705495611019
1791.9700600092547,76.93277570474345
1794.1008210794203,99.31086474568188
1796.2315821495858,94.31378975582805
1798.3623432197514,106.07182395003086
1800.493104289917,115.73342196050902
1802.6238653600826,109.60877596980201
1804.7546264302482,90.74026773329173
1806.8853875004138,72.64006391620349
1809.0161485705794,60.185548962689566
1811.146909640745,61.414601890418965
1813.2776707109106,35.09635269287221
1815.4084317810762,19.43781173253556
1817.5391928512418,58.08904731614169
1819.6699539214073,85.60707340072207
1821.800714991573,79.17047359824576
1823.9314760617385,98.12390744770705
