Frequency (T),Intensities (arb. units)
270.60665591102895,73.2058404177359
272.73741698119454,147.74976014134896
274.86817805136013,231.93685345119886
276.9989391215257,201.97317646103247
279.1297001916913,214.787132992433
281.26046126185685,216.5090292238582
283.39122233202244,408.3164615599128
285.521983402188,444.8528791894339
287.6527444723536,183.80514212912007
289.7835055425192,161.65858430591692
291.9142666126848,290.9871546107877
294.0450276828504,737.3303206542827
296.1757887530159,635.7533793213103
298.3065498231815,357.0667301396825
300.4373108933471,415.60184557019494
302.5680719635127,160.36697424649807
304.6988330336783,110.78464920351345
306.8295941038439,403.4496604673654
308.96035517400946,730.3104878338653
311.091116244175,384.86940490373854
313.2218773143406,389.6727715298268
315.3526383845062,342.7917963569457
317.48339945467177,170.27108158212872
319.61416052483736,333.47448575675537
321.74492159500295,366.18518587653307
323.87568266516854,194.70486206314945
326.0064437353341,369.87612054967695
328.13720480549966,355.79420115890537
330.26796587566525,218.05876059000636
332.39872694583084,217.96172017491196
334.52948801599644,111.26584610576758
336.660249086162,276.68284434416415
338.7910101563276,91.76501203701008
340.9217712264932,213.86063276302562
343.05253229665874,243.7207046800864
345.18329336682433,405.6734694136848
347.3140544369899,389.0022254283165
349.4448155071555,287.20488394931704
351.5755765773211,135.89578270942482
353.7063376474867,262.7543933618403
355.8370987176523,93.98036715417759
357.9678597878178,76.89127263042064
360.0986208579834,365.7581419713266
362.229381928149,512.4358737833968
364.3601429983146,438.43872893597876
366.4909040684802,267.96884931908585
368.62166513864577,29.92462587867979
370.75242620881136,207.4511382216598
372.8831872789769,217.54479774310704
375.0139483491425,206.40349790700347
377.14470941930807,231.68249183190244
379.27547048947366,113.78566946015904
381.40623155963925,180.77353786507558
383.53699262980484,223.47154005026337
385.66775369997043,202.18800980992737
387.79851477013597,219.8502135063425
389.92927584030156,235.31565492376475
392.06003691046715,71.15334070114994
394.19079798063274,185.70477545252925
396.3215590507983,270.4661576059307
398.4523201209639,310.7156361740309
400.5830811911295,111.7793448546149
402.71384226129504,239.09783428678898
404.84460333146063,329.85571573831686
406.9753644016262,168.11541425068154
409.1061254717918,255.61760015142653
411.2368865419574,67.59876419988849
413.367647612123,111.46630648334313
415.4984086822886,67.84205692369235
417.6291697524541,259.16647201175317
419.7599308226197,277.1622217928043
421.8906918927853,90.68179272109734
424.0214529629509,213.51361109847076
426.1522140331165,320.31077507274665
428.28297510328207,240.23834586886005
430.41373617344766,116.06369757772792
432.5444972436132,202.76950364619137
434.6752583137788,195.8390273477361
436.8060193839444,205.84718905516777
438.93678045410996,246.0019005834059
441.06754152427555,186.95401617432876
443.19830259444115,218.7460388725909
445.32906366460674,37.497613179189244
447.45982473477227,123.4721676098957
449.59058580493786,47.76253259820435
451.72134687510345,202.36481902150018
453.85210794526904,107.88965653885273
455.98286901543463,199.76275970152932
458.1136300856002,178.56040064637102
460.2443911557658,44.90737657208923
462.37515222593134,290.5531058303662
464.50591329609694,184.71518877174233
466.6366743662625,97.99838076598574
468.7674354364281,241.49666533286683
470.8981965065937,237.09155405416746
473.0289575767593,38.24301253647167
475.1597186469249,106.680495161801
477.2904797170904,154.96514762383936
479.421240787256,138.36567477396983
481.5520018574216,250.61533341619148
483.6827629275872,231.93091879489293
485.8135239977528,68.56999911841568
487.9442850679184,74.14552430602953
490.07504613808396,80.44938479466686
492.20580720824955,132.84662883942357
494.3365682784151,160.40205715869567
496.4673293485807,133.24928776314496
498.59809041874627,34.25052842385844
500.72885148891186,72.32046914504528
502.85961255907745,58.19999536336591
504.99037362924304,114.9736524957048
507.1211346994086,132.6444481021773
509.25189576957416,220.599198741577
511.38265683973975,159.70849388698812
513.5134179099053,105.20094770497677
515.6441789800709,116.85033517335076
517.7749400502365,88.57338701628831
519.9057011204021,208.91885975638394
522.0364621905677,230.5610253864295
524.1672232607333,95.59332343200995
526.2979843308989,111.63117071607155
528.4287454010645,60.549762744997956
530.55950647123,46.605172510257084
532.6902675413955,123.98096936189604
534.8210286115611,202.37804169153807
536.9517896817267,65.34832294031283
539.0825507518923,154.03409445957595
541.2133118220579,127.2064391138107
543.3440728922235,61.0290258130914
545.4748339623891,39.14932346189912
547.6055950325547,91.3557561979693
549.7363561027203,33.686203117714
551.8671171728859,68.76327454584673
553.9978782430514,263.16779352309896
556.128639313217,217.58932302416233
558.2594003833826,72.41944200459439
560.3901614535482,81.61379850963952
562.5209225237137,28.72377547070853
564.6516835938793,115.44013217323503
566.7824446640449,219.3443471587126
568.9132057342105,116.4276521989438
571.043966804376,80.20626972817155
573.1747278745416,72.25669022056286
575.3054889447072,73.17419130894902
577.4362500148728,74.23552761793145
579.5670110850384,108.60040567381118
581.697772155204,78.20933474510946
583.8285332253696,117.3150420343239
585.9592942955352,68.17597812890877
588.0900553657008,85.02286318554245
590.2208164358664,44.74479747236144
592.3515775060318,87.31581201706932
594.4823385761974,124.60283503110153
596.613099646363,50.59063257059144
598.7438607165286,116.00595763184089
600.8746217866942,59.07804396362576
603.0053828568598,146.77730044886445
605.1361439270254,21.004355478695167
607.266904997191,27.627553951650455
609.3976660673566,117.15212343410647
611.5284271375222,125.60214760591444
613.6591882076877,117.64165687595928
615.7899492778533,42.23867559413564
617.9207103480189,109.35293815030182
620.0514714181845,124.75091190089744
622.18223248835,37.13212735044222
624.3129935585156,30.555004456176203
626.4437546286812,74.67305527314709
628.5745156988468,183.1179315924762
630.7052767690124,284.10343215401923
632.836037839178,293.7545578331451
634.9667989093435,238.5342674944758
637.0975599795091,183.89239507208157
639.2283210496747,137.1401775841678
641.3590821198403,171.00321841696214
643.4898431900059,168.49187531283746
645.6206042601715,148.31765542443296
647.7513653303371,201.85843732811932
649.8821264005027,226.94360250013756
652.0128874706681,105.65139540900225
654.1436485408337,81.63200501504728
656.2744096109993,75.53018864451015
658.4051706811649,101.72734478395584
660.5359317513305,184.117211927117
662.6666928214961,230.25433009597998
664.7974538916617,40.47665634502044
666.9282149618273,135.76246084110429
669.0589760319929,59.86445373154136
671.1897371021585,67.2219940449945
673.320498172324,47.85916209418361
675.4512592424896,46.551493792440475
677.5820203126552,139.90903832303312
679.7127813828208,104.84817056801691
681.8435424529864,69.79282341482718
683.9743035231519,89.17083679800305
686.1050645933175,163.12038156189783
688.2358256634831,122.38646814341234
690.3665867336487,119.69570113708237
692.4973478038143,45.618484814494984
694.6281088739798,68.57361338724581
696.7588699441454,67.22823774605601
698.889631014311,25.27084050593239
701.0203920844766,91.49736892193344
703.1511531546422,121.82597758545313
705.2819142248078,223.82229803892898
707.4126752949734,195.98358601324608
709.543436365139,157.70426974462092
711.6741974353046,210.1725250221949
713.80495850547,120.73567918199632
715.9357195756356,106.55457422427386
718.0664806458012,8.5041202094207
720.1972417159668,105.14996900825427
722.3280027861324,122.96423578310099
724.458763856298,89.35344994210209
726.5895249264636,104.5546654966307
728.7202859966292,99.50933455301106
730.8510470667948,54.62426523429475
732.9818081369604,43.81082814122348
735.112569207126,30.227977372241202
737.2433302772915,156.93871168331168
739.3740913474571,199.3846377509457
741.5048524176227,91.85930091874262
743.6356134877882,77.62803131535404
745.7663745579538,51.32994298334102
747.8971356281194,70.29441388354839
750.027896698285,78.59649815312561
752.1586577684506,48.877301166381564
754.2894188386161,86.5145612594036
756.4201799087817,86.16988582772059
758.5509409789473,105.40573285369291
760.6817020491129,25.649271194714757
762.8124631192785,59.33777630093764
764.9432241894441,89.68932918458702
767.0739852596097,135.28814717073038
769.2047463297753,134.64914081953117
771.3355073999409,106.49459159696067
773.4662684701063,127.58124293875191
775.5970295402719,58.133479665334086
777.7277906104375,68.88676093152876
779.8585516806031,117.04067412396043
781.9893127507687,21.190493923404905
784.1200738209343,80.16000779015629
786.2508348910999,89.18052904928169
788.3815959612655,71.01131829653812
790.5123570314311,75.95832199068032
792.6431181015967,130.2948705671804
794.7738791717622,0.9129340985454476
796.9046402419278,166.81034177559167
799.0354013120934,170.78112794746895
801.166162382259,156.26408668111767
803.2969234524245,97.4333850548509
805.4276845225901,98.57491108873599
807.5584455927557,196.63991574750176
809.6892066629213,185.48022586428056
811.8199677330869,108.04749060504004
813.9507288032524,51.638741239689075
816.081489873418,59.5161342159675
818.2122509435836,18.226616955828543
820.3430120137492,74.57853645189898
822.4737730839148,81.19875678869106
824.6045341540804,33.75609112659482
826.735295224246,46.99567667029368
828.8660562944116,29.384933139600708
830.9968173645772,62.76784257376992
833.1275784347428,54.59967332363081
835.2583395049082,105.32109563985375
837.3891005750738,172.4414112860939
839.5198616452394,121.44717795066623
841.650622715405,181.64017888107819
843.7813837855706,139.35136885054496
845.9121448557362,90.98364285486966
848.0429059259018,123.65441875621592
850.1736669960674,97.9441702811746
852.304428066233,7.185900709018311
854.4351891363985,108.19334514459402
856.5659502065641,107.16883532966735
858.6967112767297,33.48163530486083
860.8274723468953,75.37037453853945
862.9582334170609,29.944545133182462
865.0889944872264,18.863990093433543
867.219755557392,30.55196205447224
869.3505166275576,32.878257009854295
871.4812776977232,71.14829437335644
873.6120387678887,40.428914950920564
875.7427998380543,117.24418296823568
877.8735609082199,80.19106360718354
880.0043219783855,74.93840529061863
882.1350830485511,130.86430359413754
884.2658441187167,180.92544958132711
886.3966051888823,180.95290067480352
888.5273662590479,100.14096660837369
890.6581273292135,89.90271920327544
892.7888883993791,63.19102953285976
894.9196494695445,51.1577513887331
897.0504105397101,9.517826359984866
899.1811716098757,22.487785242599312
901.3119326800413,76.18476265833336
903.4426937502069,136.69698305470902
905.5734548203725,72.73434364245271
907.7042158905381,44.83690607239962
909.8349769607037,74.14597456305752
911.9657380308693,79.49463765388278
914.0964991010349,42.085870840199114
916.2272601712004,32.61294834853251
918.358021241366,58.296878911037794
920.4887823115316,78.49297716092354
922.6195433816972,79.52913663910705
924.7503044518627,27.93535563180734
926.8810655220283,52.8815653911326
929.0118265921939,69.25326963529535
931.1425876623595,45.48292293944289
933.273348732525,31.436302576014704
935.4041098026906,42.250293706147815
937.5348708728562,62.78526318577554
939.6656319430218,126.95350690058089
941.7963930131874,128.41578610988068
943.927154083353,96.19184906485123
946.0579151535186,56.490025407560644
948.1886762236842,72.89279523685823
950.3194372938498,88.58826566237666
952.4501983640154,116.15373830787405
954.5809594341808,134.1062574841749
956.7117205043464,125.52900713273738
958.842481574512,89.64210134103958
960.9732426446776,34.1237878814153
963.1040037148432,54.94160517433694
965.2347647850088,78.75077055955387
967.3655258551744,52.53747824504125
969.49628692534,64.32773159739982
971.6270479955056,123.97195695665847
973.7578090656712,62.70368023355299
975.8885701358367,106.72721806264535
978.0193312060023,174.1796703717113
980.1500922761679,75.40315620614071
982.2808533463335,130.81045649131812
984.4116144164991,97.70796526528919
986.5423754866646,65.44061887965276
988.6731365568302,65.12476137725974
990.8038976269958,72.22662548349545
992.9346586971614,116.92869679691397
995.065419767327,127.58729358801267
997.1961808374925,145.08039032018618
999.3269419076581,102.10088834147179
1001.4577029778237,56.36204237093916
1003.5884640479893,44.33907554634838
1005.7192251181549,60.761664048912735
1007.8499861883205,73.54138610619185
1009.9807472584861,72.56863303822341
1012.1115083286517,52.42287789826845
1014.2422693988173,31.004904528565756
1016.3730304689827,71.38172251716507
1018.5037915391483,51.05863752847709
1020.6345526093139,82.20496166720396
1022.7653136794795,72.92281427289662
1024.896074749645,78.6773077026584
1027.0268358198107,113.92446169177228
1029.1575968899763,57.07501160330876
1031.2883579601419,36.341015140634575
1033.4191190303075,55.57799615813735
1035.549880100473,47.32887375630327
1037.6806411706386,99.73908183477242
1039.8114022408042,153.29551353056777
1041.9421633109698,79.5889742560353
1044.0729243811354,44.25881053166582
1046.203685451301,81.01025022582654
1048.3344465214666,56.54491152380739
1050.4652075916322,71.84840814887436
1052.5959686617978,18.014170246490494
1054.7267297319634,75.35020708932038
1056.857490802129,105.63019860962177
1058.9882518722945,80.72509998427735
1061.11901294246,38.00144767083263
1063.2497740126255,71.1476233533934
1065.380535082791,49.768515496630286
1067.5112961529567,82.55832576652743
1069.6420572231223,78.91337230337292
1071.7728182932879,54.105713758114746
1073.9035793634534,14.46845946833095
1076.034340433619,23.460580275685665
1078.1651015037846,57.550605581558706
1080.2958625739502,67.07946723713997
1082.4266236441158,57.775687385187474
1084.5573847142814,55.147762165984695
1086.688145784447,44.67737219225578
1088.8189068546126,27.09916248017706
1090.9496679247782,29.723449661533074
1093.0804289949438,74.42512401801699
1095.2111900651093,58.94669313803707
1097.341951135275,112.15318579800558
1099.4727122054405,97.58251898065546
1101.6034732756061,38.54780468490085
1103.7342343457717,93.25258963268193
1105.8649954159373,111.34469058135929
1107.995756486103,73.02546147359564
1110.1265175562685,23.654783296064284
1112.257278626434,83.1338249256537
1114.3880396965997,43.91869623813679
1116.5188007667653,96.75437032568351
1118.6495618369308,45.457964077888036
1120.7803229070964,19.55631173012807
1122.9110839772618,39.82061583991014
1125.0418450474274,23.069518530740904
1127.172606117593,28.06377948439892
1129.3033671877586,12.946789402382528
1131.4341282579242,3.1824254426045897
1133.5648893280897,58.250464611176874
1135.6956503982553,63.74030011093611
1137.826411468421,120.90373488356602
1139.9571725385865,126.99220811721565
1142.087933608752,89.00094405107068
1144.2186946789177,99.3705446765528
1146.3494557490833,90.19616568294121
1148.4802168192489,47.81421190348998
1150.6109778894145,8.024583550626774
1152.74173895958,21.132655014640374
1154.8725000297457,34.60333444107871
1157.0032610999112,24.629041565487835
1159.1340221700768,43.87743153967084
1161.2647832402424,119.15220818220939
1163.395544310408,98.9458001926665
1165.5263053805736,84.77445538136776
1167.6570664507392,94.00007904380072
1169.7878275209048,51.33840010578133
1171.9185885910704,31.670675182918306
1174.049349661236,54.917972183107125
1176.1801107314016,55.095122259456225
1178.3108718015671,47.36641863885064
1180.4416328717327,40.6395152652994
1182.572393941898,18.043928828901183
1184.7031550120637,44.65940219923348
1186.8339160822293,33.194676308141595
1188.9646771523949,88.67419612464349
1191.0954382225605,48.134683452710114
1193.226199292726,80.42125276933439
1195.3569603628916,27.018145499325456
1197.4877214330572,51.59926275166903
1199.6184825032228,44.54228995114137
1201.7492435733884,33.38163782020951
1203.880004643554,70.30541487728019
1206.0107657137196,56.069615419571264
1208.1415267838852,101.29533398108988
1210.2722878540508,79.24676443126074
1212.4030489242164,65.23026413084652
1214.533809994382,68.82040641680334
1216.6645710645475,69.9443613794437
1218.7953321347131,78.4238327885603
1220.9260932048787,99.40207080840838
1223.0568542750443,51.23108430281321
1225.18761534521,63.30801206730658
1227.3183764153755,51.0183653884346
1229.449137485541,68.82094558387138
1231.5798985557067,62.61545423191348
1233.7106596258723,30.422912855792593
1235.8414206960379,41.62349591116218
1237.9721817662034,60.87682591029747
1240.102942836369,28.54367188227072
1242.2337039065346,58.96697480792219
1244.3644649767,54.07473268254464
1246.4952260468656,34.477555940672566
1248.6259871170312,19.729761207892597
1250.7567481871968,33.88896803670648
1252.8875092573624,37.897166449633644
1255.018270327528,65.23416205817303
1257.1490313976935,74.74486108399188
1259.2797924678591,91.52683318723098
1261.4105535380247,68.73833351958858
1263.5413146081903,41.583542908945724
1265.672075678356,61.06052651632635
1267.8028367485215,49.334358675692165
1269.933597818687,43.14636765147537
1272.0643588888527,69.27036309656549
1274.1951199590183,80.08848230018585
1276.3258810291838,82.34012001236735
1278.4566420993494,132.06555238073426
1280.587403169515,80.2195953858973
1282.7181642396806,75.45051397445813
1284.8489253098462,82.22246039650939
1286.9796863800118,52.109394621595364
1289.1104474501774,100.54702237434459
1291.241208520343,50.93007566590642
1293.3719695905086,18.68923182219798
1295.5027306606742,19.802354084209146
1297.6334917308398,7.698590616982657
1299.7642528010053,38.0515969252036
1301.895013871171,50.372740591562916
1304.0257749413363,85.96343680757305
1306.1565360115019,91.67812434501735
1308.2872970816675,82.76360787459164
1310.418058151833,50.195272111207835
1312.5488192219987,31.18702698221436
1314.6795802921642,25.649752708010066
1316.8103413623298,9.474792713841925
1318.9411024324954,23.627976554094445
1321.071863502661,11.70722060754519
1323.2026245728266,22.354974642589163
1325.3333856429922,16.563557519351445
1327.4641467131578,32.724347195658744
1329.5949077833234,30.982363497133463
1331.725668853489,47.98328172846079
1333.8564299236546,30.921846648006657
1335.9871909938201,38.09214473557178
1338.1179520639857,12.327765983317224
1340.2487131341513,50.43988857220237
1342.379474204317,44.99080500562454
1344.5102352744825,12.834481254908605
1346.640996344648,39.5827712300693
1348.7717574148137,83.08581660369067
1350.9025184849793,45.57579606335095
1353.0332795551449,71.73711425019187
1355.1640406253105,65.69728421067941
1357.294801695476,44.91941834920449
1359.4255627656416,22.797865501858467
1361.5563238358072,46.95969670612971
1363.6870849059728,94.75635304380684
1365.8178459761382,44.27435559379494
1367.9486070463038,75.40415995837971
1370.0793681164694,81.46727226465346
1372.210129186635,41.12027349699889
1374.3408902568005,88.1431390480059
1376.4716513269661,79.07858812280548
1378.6024123971317,99.70649940144737
1380.7331734672973,86.89662871426181
1382.863934537463,103.16322419222688
1384.9946956076285,138.0979399926862
1387.125456677794,115.60727940850207
1389.2562177479597,82.17015557595559
1391.3869788181253,95.82629196128292
1393.5177398882909,85.19568368298279
1395.6485009584565,46.28751532862588
1397.779262028622,28.67768107589588
1399.9100230987876,19.11220116565995
1402.0407841689532,14.598920261461153
1404.1715452391188,19.0732471963604
1406.3023063092844,44.219744084868836
1408.43306737945,39.288363982237065
1410.5638284496156,44.28205784717799
1412.6945895197812,54.555399573369336
1414.8253505899468,61.15653282841746
1416.9561116601124,52.81033281308331
1419.086872730278,58.876088919206595
1421.2176338004435,80.90478213623128
1423.3483948706091,57.54356113059406
1425.4791559407745,47.147750043480336
1427.60991701094,29.40721562335504
1429.7406780811057,8.892751362786822
1431.8714391512713,57.33156795235717
1434.0022002214369,61.84193744094216
1436.1329612916024,150.38956029090215
1438.263722361768,117.53507999857324
1440.3944834319336,109.1672712281386
1442.5252445020992,103.22884932577907
1444.6560055722648,93.01260472950858
1446.7867666424304,52.30504752957408
1448.917527712596,39.33966604233988
1451.0482887827616,26.97077053893881
1453.1790498529272,34.363554677037136
1455.3098109230928,16.815729908915603
1457.4405719932583,33.58181508771241
1459.571333063424,37.180773337956104
1461.7020941335895,11.149271362569767
1463.8328552037551,40.387918099294595
1465.9636162739207,35.444581573477095
1468.0943773440863,24.641335092002162
1470.225138414252,49.742144420876286
1472.3558994844175,21.50315928202076
1474.486660554583,7.163495041786718
1476.6174216247487,53.937541062640854
1478.7481826949142,79.10988526549819
1480.8789437650798,46.567970814430836
1483.0097048352454,87.9686729527053
1485.1404659054108,111.38344618876322
1487.2712269755764,97.16151712559811
1489.401988045742,105.54102766015652
1491.5327491159076,97.5217540299847
1493.6635101860732,114.78660540846249
1495.7942712562387,94.33253463820976
1497.9250323264043,104.66075289272132
1500.05579339657,121.13061602677688
1502.1865544667355,91.58361820877225
1504.317315536901,82.34156264764113
1506.4480766070667,54.36651731179036
1508.5788376772323,58.1417978624295
1510.7095987473979,108.3523160018688
1512.8403598175635,101.70036031834887
1514.971120887729,35.862061773573835
1517.1018819578946,71.90836931644276
1519.2326430280602,47.76446934744718
1521.3634040982258,67.68323813318293
1523.4941651683914,23.007962182273143
1525.624926238557,15.99669259318864
1527.7556873087226,54.38929182348828
1529.8864483788882,78.54251056356411
1532.0172094490538,92.90341092874418
1534.1479705192194,82.08045226170752
1536.278731589385,75.96843918848982
1538.4094926595506,36.20049882088976
1540.5402537297161,52.1551470444681
1542.6710147998817,63.0234835284913
1544.8017758700473,69.79009956370926
1546.9325369402127,81.92888500192673
1549.0632980103783,60.03979680057513
1551.1940590805439,52.66207490196322
1553.3248201507095,43.99145018209104
1555.455581220875,23.05436837973051
1557.5863422910406,16.788649360388387
1559.7171033612062,34.52791755102766
1561.8478644313718,38.20224566686357
1563.9786255015374,62.96369820216008
1566.109386571703,62.99102813135109
1568.2401476418686,42.32517134369817
1570.3709087120342,43.356092702347944
1572.5016697821998,46.83531156486653
1574.6324308523654,40.069578540372
1576.763191922531,39.8636218414423
1578.8939529926965,32.42753500050812
1581.0247140628621,10.629907349725947
1583.1554751330277,34.04528227668359
1585.2862362031933,29.14307618110129
1587.416997273359,14.804362965833263
1589.5477583435245,14.207996666040634
1591.67851941369,33.999480358294356
1593.8092804838557,38.276775562221154
1595.9400415540213,15.580771203413414
1598.0708026241869,48.57665362607518
1600.2015636943524,88.18823352938206
1602.332324764518,75.27074004504952
1604.4630858346836,43.615809501678996
1606.593846904849,20.217786042409507
1608.7246079750146,41.3107996629532
1610.8553690451802,55.554663001459524
1612.9861301153458,20.505294731048046
1615.1168911855113,18.455780423464724
1617.247652255677,55.57490239588094
1619.3784133258425,30.251592609823593
1621.5091743960081,67.99208306616585
1623.6399354661737,38.256671814584585
1625.7706965363393,22.082289549367598
1627.901457606505,7.585950611771739
1630.0322186766705,19.38058444850455
1632.162979746836,61.58951749419364
1634.2937408170017,80.32621498489178
1636.4245018871673,77.98941451179797
1638.5552629573328,72.89381943221984
1640.6860240274984,74.11706829198295
1642.816785097664,54.76309836313782
1644.9475461678296,68.19618043014205
1647.0783072379952,50.21901511380919
1649.2090683081608,64.93317856750166
1651.3398293783264,48.33805657452132
1653.470590448492,45.56249083726711
1655.6013515186576,39.39022386459389
1657.7321125888232,36.05082308775846
1659.8628736589887,19.268901447076242
1661.9936347291543,30.456883031780386
1664.12439579932,51.705707937118596
1666.2551568694855,55.718720920812984
1668.3859179396509,78.91748643816405
1670.5166790098165,81.7344672617089
1672.647440079982,83.52763081886489
1674.7782011501477,88.53259037003508
1676.9089622203132,76.36120541067243
1679.0397232904788,74.35248777487617
1681.1704843606444,30.043808126277987
1683.30124543081,17.475729750423138
1685.4320065009756,86.24213788938422
1687.5627675711412,55.32832466931452
1689.6935286413068,47.41270753852949
1691.8242897114724,40.8290796118748
1693.955050781638,17.606877365678624
1696.0858118518036,3.845092993030079
1698.2165729219691,31.56313977651063
1700.3473339921347,45.22009648520998
1702.4780950623003,52.85432471217499
1704.608856132466,41.37716548731277
1706.7396172026315,39.790244444683616
1708.870378272797,41.276423559345815
1711.0011393429627,55.95296401240232
1713.1319004131283,33.1152490957754
1715.2626614832939,48.05864247080495
1717.3934225534595,16.80547004055215
1719.524183623625,9.685805729355334
1721.6549446937906,54.844929960710715
1723.7857057639562,46.51663318170705
1725.9164668341218,36.48939413770211
1728.0472279042872,30.614012865731805
1730.1779889744528,34.40684987700716
1732.3087500446184,31.59216135170051
1734.439511114784,24.81669156340982
1736.5702721849495,13.794300755124336
1738.7010332551151,18.55163490037848
1740.8317943252807,2.34446991750438
1742.9625553954463,5.209611598536351
1745.093316465612,12.976368385973549
1747.2240775357775,36.36872543583761
1749.354838605943,66.20165284403062
1751.4855996761087,72.72511378633304
1753.6163607462743,93.47127661239517
1755.7471218164399,84.25234198014545
1757.8778828866054,87.27698783976534
1760.008643956771,62.76202999098683
1762.1394050269366,36.83924100412905
1764.2701660971022,44.36094240937446
1766.4009271672678,47.30798249907394
1768.5316882374334,69.70820002733979
1770.662449307599,71.99358698828136
1772.7932103777646,57.857781820890004
1774.9239714479302,43.37179250554762
1777.0547325180958,45.90500260936248
1779.1854935882614,54.87712559838428
1781.316254658427,27.609424291748585
1783.4470157285925,33.38357780005683
1785.5777767987581,30.83653560612524
1787.7085378689237,41.24951567797325
1789.839298939089,77.2888997881902
1791.9700600092547,38.05366613581649
1794.1008210794203,58.09745535176945
1796.2315821495858,67.44232057609987
1798.3623432197514,61.51943931756025
1800.493104289917,56.630210806168364
1802.6238653600826,58.90022987630399
1804.7546264302482,59.88107472681252
1806.8853875004138,77.81418967570436
1809.0161485705794,67.23133173748299
1811.146909640745,74.487596499968
1813.2776707109106,47.848337243910926
1815.4084317810762,56.180042472765514
1817.5391928512418,37.1807059641592
1819.6699539214073,32.49065236892615
1821.800714991573,58.635026688423345
