B(T),MR(%)
22.57256736940528,1342.7943423304569
22.552436518339984,1350.1638824617871
22.532341541800232,1357.4107801736104
22.512282343975166,1358.8683000588853
22.492258829394835,1359.5260860985882
22.472270902928617,1359.097202285243
22.452318469783773,1358.8574615912685
22.432401435503895,1363.7232553622962
22.412519705967465,1371.9438775444037
22.392673187386322,1381.3136003480522
22.372861786304234,1395.898155977803
22.353085409595387,1410.6011154385055
22.33334396446298,1432.4166210219878
22.313637358437706,1454.0315830391964
22.293965499376377,1475.1282166406393
22.274328295460425,1494.0263359748392
22.25472565519453,1506.734992141745
22.235157487405157,1518.0250349117641
22.215623701239167,1524.2984520392429
22.196124206162388,1525.3711023162437
22.176658911958253,1516.9659326111455
22.157227728726358,1508.8854719958476
22.137830566881135,1500.2889860594519
22.118467337150417,1492.6428751670755
22.09913795057413,1485.3606813934507
22.079842318502862,1480.671932434798
22.06058035259658,1473.1709421424043
22.041351964823217,1466.0705635126537
22.022157067457382,1455.4912208201272
22.00299557307898,1446.5280034504594
21.983867394571938,1441.2201400029066
21.964772445122822,1437.3226275604025
21.94571063821959,1438.7764285630155
21.926681887650226,1438.8802279773686
21.907686107501487,1440.2673422170387
21.88872321215757,1437.3677403624217
21.86979311629887,1435.064161938773
21.850895734900643,1429.2609023734808
21.832030983231807,1419.875059489809
21.813198776853593,1410.439702819758
21.79439903161836,1404.0816815813755
21.775631663668285,1394.974063647395
21.75689658943416,1389.7982887683988
21.73819372563411,1389.1594726248263
21.7195229892724,1389.5818232500528
21.700884297638165,1390.1268055908154
21.68227756830424,1387.7550826710676
21.663702719125887,1385.4905185124287
21.64515966823964,1382.0855919585067
21.626648334062054,1379.245706385626
21.60816863528856,1377.0351669054185
21.589720490892212,1377.0685222141074
21.571303820122573,1380.1600636787875
21.552918542504468,1384.032492242738
21.53456457783688,1387.2564169398852
21.51624184619171,1394.2731703653035
21.497950267912696,1402.2745381531565
21.479689763614186,1411.0683626165255
21.46146025418004,1418.3555303377611
21.44326166076246,1424.243922128288
21.42509390478087,1428.3950669754972
21.40695690792077,1428.0315312421162
21.388850592132624,1425.3656491265292
21.37077487963073,1425.0584931340572
21.35272969289212,1422.555636476707
21.33471495465542,1421.514263125402
21.316730587919807,1421.013140025562
21.298776515943835,1422.3651321721613
21.28085266224441,1422.94307922738
21.262958950595664,1425.2592825748957
21.245095305027895,1429.592575776711
21.22726164982647,1434.9732937083527
21.2094579095308,1440.2846399879245
21.19168400893321,1444.6856090294737
21.173939873077934,1451.7458142347523
21.15622542726004,1459.4189379665381
21.13854059702439,1467.2888875819444
21.120885308164578,1474.6508181646068
21.10325948672192,1485.294215420955
21.085663058984384,1493.7084832674236
21.068095951485617,1503.4102684461739
21.050558091003857,1512.0733034060745
21.033049404560984,1518.774309191251
21.015569819421433,1525.2434048946368
20.99811926309126,1539.8757209093428
20.980697663317095,1552.019219458006
20.963304948085153,1564.010853491148
20.94594104562024,1572.5184929382249
20.928605884384794,1576.3459303659379
20.911299393077847,1578.2855286820036
20.89402150063411,1570.6778246353556
20.876772136222947,1562.5339393549762
20.859551229247444,1548.330700323906
20.842358709343422,1532.4830849022974
20.825194506378505,1514.0991500125283
20.808058550451126,1500.3983771821095
20.790950771889623,1484.2554434127942
20.77387110125126,1472.864864585328
20.75681946932131,1469.3615137796232
20.73979580711211,1471.8827552490934
20.72280004586213,1477.7424484748294
20.705832117035044,1482.4723473350064
20.68889195231883,1486.1987122546725
20.67197948362481,1486.7986646451113
20.655094643086798,1485.3432761787315
20.638237363060128,1480.411500182699
20.62140757612081,1471.2507646255435
20.60460521506457,1461.7027830161253
20.587830212906027,1453.1872448139627
20.57108250287773,1449.1628585508502
20.554362018429327,1450.7240691767365
20.53766869322665,1454.397099355965
20.521002461150868,1458.211982941052
20.504363256297573,1463.0479712462468
20.487751012975956,1466.0382607554516
20.471165665707904,1465.5874609799066
20.45460714922718,1461.6093749936563
20.438075398478514,1460.400558221919
20.421570348616807,1458.3425481426734
20.40509193500624,1456.2530903606435
20.38864009321947,1456.744385322511
20.37221475903673,1457.6396690653455
20.35581586844507,1459.1035059549113
20.339443357637464,1459.4991301912896
20.32309716301202,1459.7204494012076
20.306777221171117,1459.0087184745353
20.29048346892064,1456.8569871325437
20.27421584326911,1454.3941718736105
20.25797428142692,1453.1536799922144
20.24175872080548,1452.2174891443087
20.225569099016447,1453.31852883503
20.209405353870913,1454.1112959857287
20.193267423378618,1455.013538220267
20.177155245747137,1456.3170353325095
20.16106875938112,1457.275307081148
20.145007902881467,1460.9839113867372
20.1289726150446,1465.4579223236515
20.11296283486163,1472.842825603289
20.096978501517633,1481.2580327556248
20.081019554390835,1492.9862483422153
20.065085933051886,1509.3317260259123
20.049177577263066,1524.1890464928974
20.033294426977548,1539.1798577510076
20.017436422338623,1557.557649618631
20.00160350367897,1566.1824740404645
19.985795611519887,1574.1441279063854
19.970012686570556,1581.8163958854705
19.9542546697273,1586.342524823155
19.938521502072856,1590.0946971650123
19.922813124875614,1593.181049273252
19.907129479588917,1596.7551407244032
19.89147050785031,1599.8318863830602
19.87583615148084,1601.3780515396065
19.860226352484297,1601.8265041425727
19.844641053046544,1600.7501931870734
19.829080195534765,1599.2091483791542
19.81354372249678,1594.2817357245167
19.79803157666032,1590.4811294117585
19.782543700932344,1584.4197445415257
19.767080038398298,1574.2085899905298
19.75164053232148,1565.0832000051441
19.736225126142283,1556.3738338060605
19.72083376347755,1547.0902120157025
19.70546638811986,1538.056026626221
19.690122944036865,1533.7555608253833
19.674803375370576,1529.7404698601936
19.65950762643673,1526.088253235299
19.644235641724073,1525.343228859812
19.628987365893725,1526.6445287252568
19.61376274377847,1526.0542798401798
19.598561720382136,1526.6966089508837
19.583384240878903,1524.6848312589705
19.56823025061265,1519.7711455237995
19.553099695096304,1512.4929098369334
19.537992520011183,1504.8531102192376
19.522908671206345,1497.306301881908
19.507848094697945,1488.2198350988733
19.492810736668588,1478.8803676943987
19.47779654346669,1470.3808192971214
19.462805461605836,1462.6507894032534
19.447837437764157,1455.687147893318
19.432892418783666,1452.812426064426
19.41797035166968,1453.742906600561
19.403071183590143,1456.5149947313448
19.388194861875036,1458.5635802734164
19.373341334015734,1460.073143173824
19.358510547664412,1459.8324531428257
19.343702450633405,1458.4799783113235
19.32891699089462,1456.365871532204
19.31415411657889,1454.3655725978047
19.29941377597543,1452.536823884815
19.284695917531156,1452.227148791218
19.270000489850155,1451.9909096122062
19.255327441693023,1451.9061258297793
19.240676721976335,1455.3516875510618
19.22604827977199,1461.1331422104954
19.211442064306674,1468.889261808852
19.19685802496122,1480.968888581132
19.182296111270077,1492.0218144141927
19.16775627292068,1503.5976304835576
19.153238459752917,1513.316509923815
19.1387426217585,1523.4889750897237
19.124268709080447,1532.9698033376544
19.109816672012453,1541.3059586054624
19.09538646099838,1551.639813526407
19.08097802663163,1563.7287953015943
19.06659131965464,1572.954798462538
19.052226290958266,1586.659950902426
19.037882891581276,1597.4060648770724
19.023561072709743,1605.3087935844298
19.009260785676542,1610.3120522211088
18.99498198196075,1612.6472853836622
18.98072461318714,1613.0785521448129
18.966488631125596,1610.1526076397604
18.95227398769061,1607.2912177596206
18.938080634940693,1604.8902116751442
18.923908525077895,1607.0219754317545
18.909757610447198,1610.3180076805074
18.895627843536055,1614.873570110089
18.88151917697379,1619.9717352957332
18.867431563531127,1625.9340545721434
18.853364956119623,1629.6890949677208
18.839319307791165,1629.9439174315457
18.825294571737427,1627.3192807308956
18.811290701289384,1620.3004892274166
18.797307649916753,1606.7055455042027
18.783345371227515,1587.4662938614233
18.76940381896737,1572.0698721002238
18.755482947019257,1556.9136291890443
18.741582709402813,1539.4362237766327
18.7277030602739,1529.7043194902194
18.713843953924066,1523.2113682051547
18.700005344780084,1520.5445921322535
18.686187187403412,1520.8176559527546
18.672389436489727,1521.7547613432503
18.658612046868406,1522.2300367552484
18.64485497350205,1521.0205684784005
18.631118171485983,1518.0376363343578
18.617401596047777,1514.9544128131076
18.60370520254674,1508.1611810361846
18.590028946473474,1501.7432344569338
18.57637278344933,1494.445286737935
18.562736669226005,1490.3182591108762
18.549120559684987,1485.0506291777822
18.535524410837144,1480.134251702764
18.521948178822207,1475.9095508670807
18.508391819908322,1473.0376175134725
18.49485529049156,1470.074930141549
18.481338547095483,1468.2465855559394
18.46784154637063,1466.769783364267
18.4543642450941,1467.8049333087083
18.44090660016907,1468.5961981397413
18.42746856862433,1470.3545315983133
18.414050107613836,1472.4369603627915
18.40065117441625,1475.7769826351428
18.387271726434484,1479.7239367907364
18.37391172119527,1482.8199906723662
18.36057111634867,1484.339735696556
18.347249869667664,1485.889108948998
18.333947939047686,1487.2136856770244
18.320665282506198,1490.223717731899
18.30740185818222,1496.1860867488376
18.294157624335927,1504.0634798884212
18.280932539348164,1515.1539104631265
18.267726561720067,1527.9656902611605
18.254539650072577,1538.2461051836708
18.24137176314604,1547.6401332445298
18.228222859799764,1559.3157447859903
18.215092899011598,1565.7194669191
18.201981839877487,1571.755836826055
18.188889641611077,1577.5053802021414
18.175816263543265,1583.871847654419
18.162761665121796,1592.2104752858565
18.149725805910823,1603.1960425179607
18.136708645590527,1611.3063246778324
18.12371014395665,1620.1987370682227
18.11073026092013,1625.537327423815
18.09776895650665,1626.9672573271216
18.084826190856262,1626.9215222745122
18.071901924222942,1623.4888183127068
18.058996116974225,1620.5569910133668
18.046108729590753,1618.4271922529203
18.033239722665915,1617.459130328077
18.02038905690541,1619.9425613124224
18.007556693126887,1623.6582362486324
17.99474259225949,1627.9749482375685
17.981946715343533,1632.217686216913
17.969169023530025,1633.2351280790626
17.956409478080356,1633.1412563345325
17.943668040365843,1626.1988923526976
17.930944671867376,1619.239678194695
17.918239334175016,1602.7081162636214
17.905551988987618,1587.110775235441
17.892882598112426,1572.174351607217
17.880231123464718,1559.3965081458616
17.867597527067396,1549.709524847508
17.854981771050635,1544.2657938150692
17.842383817651474,1543.5879896792012
17.82980362921347,1543.7446675896012
17.81724116818629,1546.5196417279994
17.804696397125372,1548.5846671639842
17.79216927869152,1550.3861286469873
17.77965977565057,1550.8406970011538
17.767167850872973,1548.2792754238378
17.75469346733348,1543.2628968497156
17.74223658811074,1534.7600050496087
17.729797176386942,1527.4701188557399
17.717375195447467,1515.7068516166646
17.704970608680515,1504.2227078607777
17.69258337957674,1494.9299576012759
17.68021347172891,1486.5697854480488
17.667860848831527,1479.7551980210412
17.655525474680502,1472.2659697428885
17.643207313172766,1470.5564156581504
17.630906328305944,1469.1520187459425
17.61862248417799,1467.7905265467393
17.60635574498686,1468.648455659873
17.59410607503012,1470.5818422794227
17.581873438704648,1472.894462407625
17.569657800506263,1475.4868847063894
17.55745912502939,1478.5198111860705
17.5452773769667,1483.135759688344
17.5331125211088,1488.951215027595
17.520964522343874,1496.3663962710286
17.50883334565735,1508.4069186715892
17.496718956131552,1520.5651439010737
17.484621318945393,1533.309289705161
17.472540399374004,1547.1376439484357
17.460476162788442,1560.0413898826168
17.44842857465532,1572.895303566008
17.436397600536512,1576.2309884278689
17.424383206088795,1579.4510227395813
17.412385357063556,1581.295436568342
17.400404019306418,1580.3501045998241
17.388439158756977,1579.3074090968178
17.37649074144842,1578.4411123546017
17.364558733507252,1577.5303500508185
17.352643101152932,1577.7987074195808
17.340743810697607,1580.4307935231477
17.32886082854573,1581.9841039881753
17.316994121193805,1583.3231350865683
17.30514365523003,1584.3412106941205
17.293309397334006,1585.3671912834745
17.281491314276415,1587.2135792328359
17.269689372918716,1588.7022340722128
17.25790354021282,1591.4348703639494
17.2461337832008,1595.1823100929282
17.234380069014577,1600.632431338457
17.222642364875608,1607.126552563549
17.210920638094585,1610.3957769766662
17.199214856071144,1615.7655638422925
17.18752498629354,1617.900594697071
17.17585099633836,1618.7668538423607
17.164192853870226,1616.3177382658375
17.152550526641487,1611.5120745902059
17.140923982491923,1602.4377479539626
17.12931318934846,1592.6488363600888
17.117718115224857,1581.6058474367173
17.106138728221435,1571.8037727605404
17.094574996524752,1558.758737926119
17.08302688840736,1551.2202271364554
17.071494372227452,1544.056222758597
17.05997741642864,1537.6838417621268
17.048475989539607,1532.4297640084244
17.036990060173867,1527.7291609677936
17.025519597029444,1525.4880418153134
17.014064568888625,1523.5485510370222
17.00262494461763,1522.0901031200451
16.991200693166377,1518.4164220204725
16.979791783568164,1515.08079633583
16.968398184939417,1510.4311286194497
16.957019866479392,1505.9452286670617
16.94565679746991,1499.8453593223269
16.93430894727506,1491.221904444608
16.922976285340965,1485.6441530371803
16.911658781195452,1479.0990853898747
16.900356404447837,1474.2087277634687
16.889069124788602,1469.245426902668
16.877796911989158,1466.777406242137
16.866539735901558,1466.1585165898948
16.85529756645824,1465.6905886612767
16.844070373671748,1466.4016898931109
16.832858127634474,1467.5008077491495
16.821660798518383,1470.0306861967556
16.810478356574762,1476.6614052807636
16.799310772133946,1480.2085519481013
16.78815801560506,1491.2292606221345
16.777020057475745,1499.489058009448
16.76589686831193,1508.60891715918
16.754788418757535,1517.385989947213
16.743694679534233,1525.4622892858692
16.732615621441195,1534.8354815616933
16.72155121535482,1537.274953589787
16.71050143222849,1538.8564679177207
16.69946624309232,1539.5598376851658
16.68844561905289,1538.4197553311687
16.677439531293004,1536.547617124085
16.66644795107144,1534.33127005187
16.65547084972269,1530.7794593472017
16.644508198656716,1526.6954120880523
16.633559969358714,1522.756553765249
16.622626133388838,1518.5514089824064
16.611706662381987,1518.2802936939815
16.60080152804753,1519.0867328826807
16.589910702169092,1520.4092303683224
16.57903415660427,1525.634710826488
16.56817186328444,1528.8150043237804
16.557323794214472,1532.0053147374567
16.54648992147252,1535.8126010081796
16.53567021720976,1540.479353892219
16.52486465365017,1546.5819620785442
16.514073203090273,1550.4643340147381
16.503295837898925,1554.714372307644
16.49253253051705,1559.0556434915748
16.481783253457436,1563.5471971566033
16.471047979304473,1567.0013077579645
16.46032668071394,1568.4181366042997
16.44961933041276,1566.054320726869
16.438925901198775,1565.1391029430288
16.428246365940513,1560.1790975469808
16.41758069757697,1555.058129344095
16.40692886911735,1550.873596080694
16.396290853640885,1544.8523107027663
16.38566662429656,1540.6624163427155
16.37505615430293,1535.5478084809401
16.36445941694785,1531.59516463911
16.35387638558829,1528.027893147826
16.343307033650092,1526.5128167937921
16.332751334627762,1526.372720657564
16.322209262084222,1526.8723640390056
16.311680789650616,1528.0499375248764
16.301165891026077,1529.5302500438186
16.290664539977517,1530.7104775419816
16.28017671033939,1530.7089713135329
16.269702376013502,1529.459216973598
16.259241510968767,1526.124787175645
16.24879408924102,1521.0361463681556
16.238360084932765,1514.5827553648892
16.227939472213006,1506.0183534365606
16.21753222531699,1493.2156048256925
16.20713831854603,1485.365838993369
16.19675772626727,1475.4888194360187
16.18639042291349,1466.5029383463502
16.176036382982875,1457.046832805525
16.165695581038843,1449.1012575551758
16.155367991709788,1443.5820744308135
16.145053589688917,1440.628612147535
16.134752349734015,1440.5257099227952
16.124464246667248,1442.6607928603423
16.114189255374963,1448.2324190509912
16.10392735080748,1454.0197648217393
16.09367850797888,1463.0336990755363
16.083442701966817,1473.2484349828828
16.0732199079123,1485.2097191049888
16.06301010101951,1497.4507723043112
16.052813256555584,1508.0027270534767
16.042629349850426,1520.687400322882
16.032458356296495,1530.921217724252
16.02230025134862,1541.071719461136
16.012155010523802,1549.388993420369
16.002022609401006,1549.375637357985
15.991903023620967,1548.7168292498236
15.981796228886019,1545.887101963056
15.971702200959857,1538.6005228888905
15.961620915667389,1530.9210369667396
15.951552348894504,1525.0990415847202
15.941496476587911,1520.6839104209746
15.931453274754924,1516.991131325894
15.921422719463287,1517.6089909233124
15.91140478684097,1520.2979608991182
15.901399453076001,1525.5684253863838
15.891406694416247,1530.2940896490436
15.881426487169259,1536.8111318643832
15.871458807702052,1541.0087817766935
15.86150363244095,1545.7349904689136
15.851560937871376,1549.8758967135366
15.841630700537682,1551.909517842216
15.831712897042946,1553.194588070162
