B(T),MR(%)
28.89077592105591,1074.528781387769
28.85780658259206,1077.421382547162
28.82491240571388,1080.822172752402
28.792093133690496,1085.6289206829179
28.759348510958887,1088.0330647831024
28.72667828311734,1093.591728195992
28.694082196918778,1090.8535072136692
28.661560000264295,1081.2768862730613
28.62911144219658,1074.859756275033
28.59673627289354,1063.4108908787955
28.564434243661807,1045.4867277478781
28.53220510693045,1036.8528791683107
28.500048616244577,1026.0140684931218
28.467964526259127,1010.0515515967809
28.435952592732544,994.133373618555
28.404012572520678,980.2707206788241
28.37214422357053,978.8311335181288
28.34034730491422,984.3803697707858
28.308621576662855,992.1215478497496
28.27696680000054,1009.2964082623162
28.245382737178335,1025.6909126466076
28.21386915150838,1050.4552870385387
28.18242580735788,1077.9978286821101
28.15105247014334,1103.9620456734594
28.119748906324634,1136.0477514300974
28.088514883399295,1168.73918559815
28.05735016989668,1196.3232436880658
28.026254535372328,1210.6661205006524
27.995227750402204,1215.8458561633854
27.964269586577142,1207.619774680341
27.933379816497144,1202.3425496703362
27.902558213765907,1193.6701873314835
27.871804552985207,1183.3076975747904
27.841118609749476,1180.4595004059647
27.810500160640284,1175.9450747402657
27.779948983220976,1173.8943637736347
27.74946485603122,1170.2418869119797
27.719047558581725,1167.7916334340587
27.68869687134885,1167.7209525988
27.658412575769407,1170.3232884567853
27.62819445423533,1176.0131382777035
27.598042290088543,1189.0606980031257
27.567955867615698,1203.0040145555986
27.53793497204312,1221.3707391870732
27.50797938953161,1233.4031220661338
27.478088907171447,1243.1708839255734
27.44826331297727,1249.2355285510207
27.41850239588315,1257.2369667532607
27.3888059457375,1267.5381395288662
27.359173753298254,1280.3156202435707
27.329605610227848,1302.0685476809826
27.30010130908841,1321.4797890376262
27.270660643336853,1345.109307112043
27.241283407320108,1366.5290263583788
27.21196939627028,1377.3586143216246
27.18271840629995,1381.900199697568
27.153530234397387,1373.766331149901
27.12440467842191,1356.3888599537383
27.09534153709917,1337.2803593950862
27.06634061001656,1313.5073242580966
27.037401697618556,1287.5826089946966
27.008524601202204,1257.0830098502565
26.9797091229125,1227.6409704892221
26.950955065737947,1198.3597307381335
26.922262233505986,1173.8843932737973
26.893630430878616,1156.0334374049417
26.865059463347887,1144.0975533351193
26.836549137231554,1138.9259570203872
26.808099259668648,1138.377402838158
26.779709638615188,1148.326533356269
26.751380082839795,1161.0004455587746
26.723110401919456,1175.840794180035
26.694900406235202,1190.8335121346422
26.666749906967937,1203.6145678461712
26.638658716094135,1207.847586321288
26.610626646381753,1209.7782612052265
26.582653511385985,1208.5826621174529
26.554739125445202,1207.1781398362994
26.52688330367677,1201.7014130631173
26.49908586197304,1193.6591053320683
26.471346616997227,1187.2325785573896
26.44366538617945,1175.023809210561
26.416041987712646,1156.685537810155
26.38847624054867,1140.5544727338965
26.36096796439426,1125.832845031839
26.333516979707195,1108.8095701423717
26.30612310769229,1097.16570753232
26.27878617029761,1088.9324806495265
26.251505990210536,1077.6077288545998
26.22428239085399,1073.4683597325966
26.197115196382562,1070.1922359770065
26.170004231678803,1074.6191777118652
26.142949322349377,1079.291199408281
26.115950294721408,1081.327089779365
26.08900697583867,1080.2473817027706
26.062119193458,1077.4214897070563
26.035286776045513,1075.4902750025503
26.008509552773067,1073.9604854093113
25.98178735351453,1071.7199398282119
25.955120008842286,1074.0652920205805
25.92850735002354,1082.89720364919
25.901949209016877,1089.5402704542555
25.875445418468612,1098.5324416749713
25.848995811709372,1109.196113543991
25.822600222750523,1116.4449415571908
25.79625848628077,1118.1605845782492
25.769970437662625,1122.6898982104678
25.743735912929072,1128.7536499787298
25.717554748780064,1137.4589821552213
25.691426782579207,1154.3692539843214
25.665351852350337,1179.6296581233942
25.639329796774238,1198.16861319337
25.61336045518523,1220.1815614550992
25.587443667567953,1242.1493297904397
25.561579274553996,1259.1390286700516
25.53576711741871,1281.5699995200175
25.510007038077884,1296.1624687054205
25.484298879084587,1305.6735759624294
25.458642483625905,1306.6238337865364
25.4330376955198,1300.8848297139339
25.407484359211885,1290.791408855911
25.381982319772344,1278.5595349378484
25.35653142289273,1261.0877477538388
25.33113151488291,1247.4975152803745
25.305782442667923,1245.1772286230214
25.28048405378496,1242.3082718857424
25.255236196380242,1247.564028830774
25.230038719206046,1256.7872085683152
25.20489147161763,1270.1365273149418
25.179794303570276,1282.2723148713028
25.154747065616267,1291.8282058228742
25.129749608901957,1298.5248441396761
25.104801785164785,1304.6199032671889
25.079903446730388,1303.8896528581918
25.05505444650963,1300.6673146549465
25.03025463799577,1291.803767599581
25.00550387526152,1279.8938794002743
24.980802012956246,1263.9345357762502
24.956148906303056,1247.638847296057
24.931544411096034,1229.4393096035246
24.906988383697374,1214.0690162160354
24.88248068103464,1191.7702944421612
24.85802116059792,1168.4098407946194
24.833609680437146,1152.446906045829
24.809246099159264,1141.5113594899967
24.78493027592557,1136.5462792479625
24.760662070448955,1131.2553159740146
24.73644134299123,1129.029276460497
24.712267954360428,1129.9356967194744
24.68814176590816,1129.6648942585427
24.664062639526925,1124.5174989010359
24.640030437647535,1122.9624075834718
24.616045023236417,1120.219171010065
24.59210625979309,1117.7349378151052
24.568214011347507,1116.627103639039
24.544368142457536,1119.6825698874427
24.520568518206343,1120.9262517527413
24.49681500419992,1119.0967641588618
24.47310746656447,1114.0753426820252
24.44944577194398,1105.8517334736575
24.42582978749764,1098.7492421031197
24.402259380897423,1091.4966034081176
24.37873442032556,1079.9644308336178
24.35525477447213,1071.0236234180832
24.33182031253257,1065.3228965427365
24.308430904205302,1060.340986514907
24.28508641968925,1054.4692619913505
24.261786729681504,1051.3801640254278
24.238531705374882,1044.3752229520842
24.2153212184556,1038.301675736971
24.192155141100866,1031.9640591389116
24.16903334597658,1027.7328540671574
24.145955706234954,1031.4262489589878
24.122922095512244,1040.775046849806
24.099932387926394,1056.6462475302765
24.07698645807479,1075.2270528869733
24.054084181031914,1097.2397434691857
24.031225432347167,1119.551300407957
24.008410088042524,1138.681194875139
23.98563802461037,1156.6298681569083
23.9629091190112,1167.1103832942972
23.940223248671476,1177.235493562553
23.917580291481347,1179.8026393542846
23.894980125792536,1179.364953970582
23.872422630416086,1181.3672321133854
23.84990768462027,1186.2765251113237
23.827435168128357,1193.2200941899491
23.805004961116545,1202.88810214769
23.782616944211775,1214.3632758334847
23.760270998489652,1226.5885295317225
23.7379670054723,1234.4480566363372
23.715704847126325,1247.302085662908
23.693484405860662,1258.7786378376445
23.671305564524573,1269.8198787364176
23.64916820640553,1286.3513826560725
23.627072215227223,1296.900671624729
23.60501747514746,1308.274373903365
23.58300387075621,1314.4256263090972
23.561031287073543,1312.6112504889684
23.539099609547648,1310.8573708914123
23.51720872405283,1309.635494031866
23.49535851688755,1312.1698152868505
23.473548874772423,1317.1004820395956
23.451779684848315,1324.472771634104
23.43005083467433,1332.072664205033
23.40836221222593,1341.7450455656362
23.386713705892966,1355.9566559347022
23.365105204477814,1364.382118048191
23.343536597193406,1365.379677568736
23.322007773661404,1361.5227820880536
23.300518623910257,1350.0516115612145
23.279069038373386,1332.433630135059
23.257658907887265,1313.7337111783413
23.23628812368962,1287.635189482754
23.21495657741754,1270.9846210943401
23.193664161105694,1250.6511541099767
23.172410767184463,1225.7935904514152
23.15119628847817,1203.1105000213597
23.130020618203247,1181.2193983563384
23.108883649966458,1160.3083362850398
23.08778527776311,1144.3686685716202
23.066725395975297,1135.472616518833
23.04570389937011,1135.2124833510238
23.02472068309792,1138.77630675473
23.00377564269059,1146.5813315887608
22.982868674059795,1154.521484586785
22.961999673495235,1164.5977514203887
22.941168537662993,1172.3990295085246
22.920375163603747,1178.1939742626098
22.899619448731166,1189.5558905802222
22.878901290830125,1196.8479685312257
22.858220588055122,1199.7155839903785
22.837577238928517,1199.4112844333831
22.816971142338968,1194.4224126067388
22.79640219753968,1185.4482513979663
22.775870304146864,1170.8922875496967
22.755375362138004,1153.5289814436273
22.734917271850332,1136.5166760244651
22.71449593397912,1118.5105898064878
22.69411124957615,1107.8285424340247
22.67376312004805,1094.9712833171216
22.653451447154772,1085.4360295119336
22.633176133007947,1085.6478906143366
22.612937080069358,1089.6489881012126
22.592734191149344,1092.2231277208416
22.57256736940528,1098.8747712613936
22.552436518339984,1106.9631692344503
22.532341541800232,1113.2573179439514
22.512282343975166,1118.2606409198602
22.492258829394835,1123.6568830246283
22.472270902928617,1128.5501239070845
22.452318469783773,1129.835320365105
22.432401435503895,1133.4751181567417
22.412519705967465,1138.8055376385303
22.392673187386322,1144.6050835193182
22.372861786304234,1150.8142657250014
22.353085409595387,1159.6254839193684
22.33334396446298,1164.6430290872872
22.313637358437706,1167.8454110941018
22.293965499376377,1170.75862579616
22.274328295460425,1171.5136094258924
22.25472565519453,1174.8476343653942
22.235157487405157,1180.061429916806
22.215623701239167,1189.385398062609
22.196124206162388,1198.7730539300624
22.176658911958253,1209.6632892309963
22.157227728726358,1226.2276041326666
22.137830566881135,1242.5135316666986
22.118467337150417,1257.0847656367177
22.09913795057413,1272.7159739545627
22.079842318502862,1283.652492223986
22.06058035259658,1289.4131988793713
22.041351964823217,1290.8627578246771
22.022157067457382,1289.1668521425927
22.00299557307898,1280.3604940802734
21.983867394571938,1272.454594257814
21.964772445122822,1262.163196192181
21.94571063821959,1253.1566386664194
21.926681887650226,1247.427921852628
21.907686107501487,1246.0477159346647
21.88872321215757,1245.1646885708942
21.86979311629887,1247.8287360626973
21.850895734900643,1252.5265454472765
21.832030983231807,1255.9318695530274
21.813198776853593,1255.516108957529
21.79439903161836,1257.9151601429974
21.775631663668285,1255.2798971039906
21.75689658943416,1249.4917441019084
21.73819372563411,1241.4630228114397
21.7195229892724,1235.2594892219097
21.700884297638165,1226.0442051328632
21.68227756830424,1213.4310229284465
21.663702719125887,1200.0878308922725
21.64515966823964,1181.5816190867627
21.626648334062054,1168.456200835702
21.60816863528856,1158.9878684502369
21.589720490892212,1148.8131068324458
21.571303820122573,1143.740058922282
21.552918542504468,1138.810956009562
21.53456457783688,1136.710296650791
21.51624184619171,1137.6700747349223
21.497950267912696,1138.5011409352583
21.479689763614186,1138.7781229109119
21.46146025418004,1136.7610568194557
21.44326166076246,1135.7169659646415
21.42509390478087,1131.0276205375135
21.40695690792077,1126.29785443073
21.388850592132624,1121.6422742714306
21.37077487963073,1116.1853741807
21.35272969289212,1110.8849360170725
21.33471495465542,1106.650086154882
21.316730587919807,1102.329215237312
21.298776515943835,1098.7849914401859
21.28085266224441,1100.294754531922
21.262958950595664,1103.592633002309
21.245095305027895,1104.2022337933163
21.22726164982647,1103.105289277021
21.2094579095308,1100.1991194011516
21.19168400893321,1093.8475770557343
21.173939873077934,1084.6283071435473
21.15622542726004,1077.40062546623
21.13854059702439,1071.756337676754
21.120885308164578,1064.8392150451477
21.10325948672192,1060.1538470725905
21.085663058984384,1058.7877878642987
21.068095951485617,1057.2110713476595
21.050558091003857,1057.6034409028512
21.033049404560984,1061.701402717816
21.015569819421433,1069.7506196190009
20.99811926309126,1079.240470766662
20.980697663317095,1097.0874335278058
20.963304948085153,1113.7031319458074
20.94594104562024,1132.7936310240316
20.928605884384794,1150.4794365997818
20.911299393077847,1170.5695284484577
20.89402150063411,1181.3611022704558
20.876772136222947,1191.4433492381036
20.859551229247444,1196.314794020529
20.842358709343422,1197.4544634816543
20.825194506378505,1191.0826510337893
20.808058550451126,1185.976827525576
20.790950771889623,1183.8084212003887
20.77387110125126,1189.069181390867
20.75681946932131,1194.5910434757438
20.73979580711211,1201.5548503396813
20.72280004586213,1211.5284558141761
20.705832117035044,1221.1517069326885
20.68889195231883,1225.7547251597998
20.67197948362481,1233.558289735835
20.655094643086798,1238.405796204146
20.638237363060128,1240.9097446047774
20.62140757612081,1241.9704399957031
20.60460521506457,1244.2745647307224
20.587830212906027,1245.6964225912022
20.57108250287773,1248.5948409500186
20.554362018429327,1252.1071932911682
20.53766869322665,1255.5932385438014
20.521002461150868,1260.0247087446037
20.504363256297573,1267.015195810618
20.487751012975956,1272.3879863246639
20.471165665707904,1275.9472798263782
20.45460714922718,1276.098805121852
20.438075398478514,1272.3535972730854
20.421570348616807,1266.2672013724718
20.40509193500624,1255.6459849458295
20.38864009321947,1245.744226010264
20.37221475903673,1230.6664967683882
20.35581586844507,1210.4206030003143
20.339443357637464,1188.180130381707
20.32309716301202,1161.9920717705068
20.306777221171117,1136.8739785657667
20.29048346892064,1113.8313978498313
20.27421584326911,1095.3544596989736
20.25797428142692,1083.1308031804772
20.24175872080548,1075.2675566746825
20.225569099016447,1075.0228214346282
20.209405353870913,1082.584692653787
20.193267423378618,1090.8901588326419
20.177155245747137,1099.610527931397
20.16106875938112,1114.762652570841
20.145007902881467,1128.098194529643
20.1289726150446,1138.823513980602
20.11296283486163,1149.2496523071754
20.096978501517633,1158.4249182487422
20.081019554390835,1163.0772541211227
20.065085933051886,1167.1990480031336
20.049177577263066,1164.0840468877495
20.033294426977548,1158.736457038724
20.017436422338623,1150.2042998984216
20.00160350367897,1137.1433549227677
19.985795611519887,1124.3747700739016
19.970012686570556,1117.7282275350804
19.9542546697273,1109.6979067569212
19.938521502072856,1102.579640260903
19.922813124875614,1098.3134951112143
19.907129479588917,1097.3638055580789
19.89147050785031,1096.5516764166996
19.87583615148084,1097.995339025853
19.860226352484297,1101.747857234161
19.844641053046544,1108.794672481637
19.829080195534765,1117.1660524165563
19.81354372249678,1123.0736357801893
19.79803157666032,1126.823088212026
19.782543700932344,1132.4225020749109
19.767080038398298,1134.6449367472155
19.75164053232148,1140.1877904870896
19.736225126142283,1146.4912653701351
19.72083376347755,1154.2273639716104
19.70546638811986,1162.8414711518312
19.690122944036865,1172.563181235516
19.674803375370576,1180.4332860688012
19.65950762643673,1185.5644987172795
19.644235641724073,1186.9563594075576
19.628987365893725,1185.5701959919531
19.61376274377847,1183.3760807080648
19.598561720382136,1180.3899946821643
19.583384240878903,1178.4952194869434
19.56823025061265,1181.882446461374
19.553099695096304,1188.4265516824219
19.537992520011183,1196.1308318633637
19.522908671206345,1207.9636151274576
19.507848094697945,1221.1954798238025
19.492810736668588,1234.7300779929424
19.47779654346669,1250.7490657223543
19.462805461605836,1259.6784393566115
19.447837437764157,1266.5914500338479
19.432892418783666,1268.8987726367156
19.41797035166968,1271.0843284354992
19.403071183590143,1270.9882211496583
19.388194861875036,1267.9085366409827
19.373341334015734,1261.3067118687482
19.358510547664412,1255.9829752514993
19.343702450633405,1247.1993337708525
19.32891699089462,1241.600849653612
19.31415411657889,1235.8113261046321
19.29941377597543,1230.4745667689026
19.284695917531156,1228.7634426396667
19.270000489850155,1228.4677266491185
19.255327441693023,1226.0596446444833
19.240676721976335,1220.9689490307078
19.22604827977199,1214.8426664301537
19.211442064306674,1207.4672628057801
19.19685802496122,1196.8268853435015
19.182296111270077,1182.8160458592292
19.16775627292068,1164.5012072952454
19.153238459752917,1154.3707989407771
19.1387426217585,1139.3873954808778
19.124268709080447,1130.810851616
19.109816672012453,1123.0674071417789
19.09538646099838,1120.4990005281404
19.08097802663163,1121.989156441706
19.06659131965464,1125.9564889195444
19.052226290958266,1130.5925792695366
19.037882891581276,1135.7221319526657
19.023561072709743,1137.7888594874735
19.009260785676542,1138.62208525802
18.99498198196075,1136.434697246955
18.98072461318714,1131.9135711342096
18.966488631125596,1125.1294561964048
18.95227398769061,1118.6506219029063
18.938080634940693,1111.7896121681727
18.923908525077895,1098.6225820697205
18.909757610447198,1086.2750039202974
18.895627843536055,1076.8487335291618
18.88151917697379,1068.2778903209319
18.867431563531127,1062.4107868323902
18.853364956119623,1057.9967857562388
18.839319307791165,1057.3986768623906
18.825294571737427,1062.8959060098782
18.811290701289384,1069.6265069382548
18.797307649916753,1076.7702633782924
18.783345371227515,1084.4649177521053
18.76940381896737,1091.1679452490114
18.755482947019257,1096.9748299481848
18.741582709402813,1098.4300159416812
18.7277030602739,1100.6970558221867
18.713843953924066,1101.7243574625359
18.700005344780084,1101.9270503568441
18.686187187403412,1101.3906385154362
18.672389436489727,1102.7010334239535
18.658612046868406,1104.9235994798482
18.64485497350205,1109.9755202623196
18.631118171485983,1113.1788903724762
18.617401596047777,1122.650833482017
18.60370520254674,1131.3448263175449
18.590028946473474,1140.4995191712217
18.57637278344933,1152.4614277201533
18.562736669226005,1163.1187847523393
18.549120559684987,1175.0941310253406
18.535524410837144,1184.9763869496094
18.521948178822207,1193.6690218428012
18.508391819908322,1200.5218349643433
18.49485529049156,1204.4748117687586
18.481338547095483,1206.6577901369274
18.46784154637063,1208.0118115914947
18.4543642450941,1208.692779189373
18.44090660016907,1208.7596780823133
18.42746856862433,1208.374333961785
18.414050107613836,1210.2338276253147
18.40065117441625,1211.6832317894102
18.387271726434484,1214.1720445617766
18.37391172119527,1216.37320503702
18.36057111634867,1217.4875263202907
18.347249869667664,1219.6822716639563
18.333947939047686,1219.380503174706
18.320665282506198,1217.3446686143911
18.30740185818222,1213.545675885582
18.294157624335927,1208.9575028694921
18.280932539348164,1204.9190376213592
18.267726561720067,1199.6576730644558
18.254539650072577,1195.7377342688824
18.24137176314604,1193.8503769270142
18.228222859799764,1194.3665795558563
18.215092899011598,1196.607276505496
18.201981839877487,1198.7083350092564
18.188889641611077,1200.3410345005695
18.175816263543265,1202.313276829774
18.162761665121796,1200.175289976457
18.149725805910823,1194.6894642176198
18.136708645590527,1186.431775649424
18.12371014395665,1175.38756682009
18.11073026092013,1160.2889942433646
18.09776895650665,1147.069518155352
18.084826190856262,1132.1956996011672
18.071901924222942,1114.9663193685087
18.058996116974225,1105.0590663383987
18.046108729590753,1094.52721541307
18.033239722665915,1087.0458999649127
18.02038905690541,1083.4612065326464
18.007556693126887,1081.021822716409
17.99474259225949,1080.3038955240227
17.981946715343533,1080.756400046781
17.969169023530025,1081.9846515130034
17.956409478080356,1084.1174324824165
17.943668040365843,1083.420515068185
17.930944671867376,1082.3464873175867
17.918239334175016,1082.629920690389
17.905551988987618,1083.6136374664015
17.892882598112426,1083.8240100908442
17.880231123464718,1084.0349435292044
17.867597527067396,1084.1848930493836
17.854981771050635,1082.5541141630988
17.842383817651474,1080.4258922096233
17.82980362921347,1076.7158316025734
17.81724116818629,1074.1565411449483
17.804696397125372,1073.2271160707592
17.79216927869152,1074.2616553113744
17.77965977565057,1076.7776351557382
17.767167850872973,1080.2499862216243
17.75469346733348,1087.2910340729018
17.74223658811074,1095.567925166584
17.729797176386942,1108.3922790131642
17.717375195447467,1116.8714544293034
17.704970608680515,1125.3013174545777
17.69258337957674,1139.7489212269556
17.68021347172891,1151.489394149035
17.667860848831527,1159.6624302239684
17.655525474680502,1170.225023777876
17.643207313172766,1177.7453784202173
17.630906328305944,1186.4815058160088
17.61862248417799,1190.1913532459246
17.60635574498686,1195.2075298473346
17.59410607503012,1198.6800152588476
17.581873438704648,1201.4489761550713
17.569657800506263,1204.6281309741953
17.55745912502939,1207.0874850172527
17.5452773769667,1208.541197891535
17.5331125211088,1209.4196475370868
17.520964522343874,1209.7579727467423
17.50883334565735,1209.1768661508986
17.496718956131552,1208.464706178379
17.484621318945393,1208.6800555675097
17.472540399374004,1209.7438645396842
17.460476162788442,1211.9718352649675
17.44842857465532,1216.4115719320407
17.436397600536512,1225.6347158852684
17.424383206088795,1236.571784766671
17.412385357063556,1245.4709541467705
17.400404019306418,1254.2407829464973
17.388439158756977,1262.3205301239168
17.37649074144842,1268.477934823904
17.364558733507252,1270.3752700968507
17.352643101152932,1268.9893927038586
17.340743810697607,1267.123176074584
17.32886082854573,1262.674184502158
17.316994121193805,1256.7892911835254
17.30514365523003,1249.8378403256604
17.293309397334006,1243.388516708399
17.281491314276415,1231.7680298419332
17.269689372918716,1219.1310722881055
17.25790354021282,1207.9311855364538
17.2461337832008,1199.4586931365625
17.234380069014577,1190.2271575185987
17.222642364875608,1181.304321304363
17.210920638094585,1173.7293356243038
17.199214856071144,1165.726121866249
17.18752498629354,1156.5705554427277
17.17585099633836,1149.9417697102615
17.164192853870226,1143.6153328626804
17.152550526641487,1139.5702160784317
17.140923982491923,1136.1911107734554
17.12931318934846,1136.104094759609
17.117718115224857,1134.9402891313746
17.106138728221435,1138.829514739174
17.094574996524752,1142.487000428015
17.08302688840736,1146.0771183295583
17.071494372227452,1148.405660089314
17.05997741642864,1149.8062481042175
17.048475989539607,1148.194007639176
17.036990060173867,1145.029797430755
17.025519597029444,1138.223511227321
17.014064568888625,1128.7038534048074
17.00262494461763,1122.625003228272
16.991200693166377,1115.0829826781642
16.979791783568164,1105.835700123374
16.968398184939417,1098.5896162982272
16.957019866479392,1093.0522515437501
16.94565679746991,1088.2935360210172
16.93430894727506,1085.816818938756
16.922976285340965,1086.9278826573523
16.911658781195452,1090.614850076603
16.900356404447837,1096.1222493739565
16.889069124788602,1104.3352967463297
16.877796911989158,1116.308139583842
16.866539735901558,1125.632909044061
16.85529756645824,1136.047166959954
16.844070373671748,1146.3526649271266
16.832858127634474,1155.6246202738325
16.821660798518383,1162.6012881657987
16.810478356574762,1169.2492160182196
16.799310772133946,1169.9924167858662
16.78815801560506,1171.2234724089385
16.777020057475745,1171.3967252507773
16.76589686831193,1170.7522348512202
16.754788418757535,1171.6400545884703
16.743694679534233,1173.4761416154502
16.732615621441195,1176.9952229201629
16.72155121535482,1183.201298895125
16.71050143222849,1190.4759991093597
16.69946624309232,1202.0510556137704
16.68844561905289,1212.9971059294412
16.677439531293004,1221.3852852490636
16.66644795107144,1238.1514991974498
16.65547084972269,1250.404617757224
16.644508198656716,1259.8096763641422
16.633559969358714,1266.647867310222
16.622626133388838,1269.3881483194086
16.611706662381987,1272.5132513067347
16.60080152804753,1273.4364535491197
16.589910702169092,1272.059215419302
16.57903415660427,1269.4901506581273
16.56817186328444,1268.346775673641
16.557323794214472,1267.23615228673
16.54648992147252,1266.9445262343656
16.53567021720976,1268.4001820261994
16.52486465365017,1270.3218032416585
16.514073203090273,1270.8313216524825
16.503295837898925,1271.271764082165
16.49253253051705,1267.5863295164127
16.481783253457436,1264.0806791852674
16.471047979304473,1260.3124217923328
16.46032668071394,1250.399078813362
16.44961933041276,1243.302576732892
16.438925901198775,1236.3421698788725
16.428246365940513,1228.9478084313596
16.41758069757697,1221.179456040999
16.40692886911735,1214.2388702131202
16.396290853640885,1206.522286450086
16.38566662429656,1203.650665457335
16.37505615430293,1199.7494207667241
16.36445941694785,1195.3940642590046
16.35387638558829,1190.8857981425017
16.343307033650092,1186.3733246609436
16.332751334627762,1180.6245156763116
16.322209262084222,1174.5955491289155
16.311680789650616,1168.903626398001
16.301165891026077,1161.6957362795224
16.290664539977517,1152.7093813751767
16.28017671033939,1149.236105665569
16.269702376013502,1144.1039633263713
16.259241510968767,1140.08403251684
16.24879408924102,1136.1987308888365
16.238360084932765,1134.636117274177
16.227939472213006,1134.5421967425273
16.21753222531699,1134.8850070185463
16.20713831854603,1136.6838533213481
16.19675772626727,1138.1714681953595
16.18639042291349,1139.1895779139172
16.176036382982875,1139.3732787969593
16.165695581038843,1139.6692534214317
16.155367991709788,1135.612683395213
16.145053589688917,1132.610797383634
16.134752349734015,1129.360915585854
16.124464246667248,1126.4865497512608
16.114189255374963,1123.3137419714183
16.10392735080748,1121.536814365778
16.09367850797888,1120.8152679058553
16.083442701966817,1119.7606771739133
16.0732199079123,1120.5886073419472
16.06301010101951,1121.312096343719
16.052813256555584,1125.074814841784
16.042629349850426,1127.8587516468674
16.032458356296495,1131.189136120265
16.02230025134862,1134.839278906169
16.012155010523802,1138.7251707341898
16.002022609401006,1143.4629798734047
15.991903023620967,1148.6093825702033
15.981796228886019,1153.9926101094245
15.971702200959857,1159.0194880374925
15.961620915667389,1163.5504373158967
15.951552348894504,1170.3900395799951
15.941496476587911,1175.779657404063
15.931453274754924,1181.970236646424
15.921422719463287,1187.7992662618535
15.91140478684097,1195.7747946149516
15.901399453076001,1202.4107962093085
15.891406694416247,1209.2661764309037
15.881426487169259,1215.5412635472917
15.871458807702052,1219.0179591638248
15.86150363244095,1223.6422032825583
15.851560937871376,1225.0375792216385
15.841630700537682,1225.299496343433
