B(T),MR(%)
27.037401697618556,1048.2559942512714
27.008524601202204,1049.6945281002609
26.9797091229125,1050.6249814098653
26.950955065737947,1054.8372111198526
26.922262233505986,1062.8069352517962
26.893630430878616,1071.5825378089025
26.865059463347887,1082.7866584984708
26.836549137231554,1094.1831971857341
26.808099259668648,1106.0675152901372
26.779709638615188,1111.3969241139553
26.751380082839795,1117.6546591537917
26.723110401919456,1120.8272690589424
26.694900406235202,1126.8663835633772
26.666749906967937,1136.4287357871722
26.638658716094135,1145.7947796605595
26.610626646381753,1154.0871824285146
26.582653511385985,1161.840611371806
26.554739125445202,1171.1449790689958
26.52688330367677,1179.8971141341008
26.49908586197304,1184.354130930923
26.471346616997227,1187.3433329950585
26.44366538617945,1187.0317378413786
26.416041987712646,1188.8731872799494
26.38847624054867,1194.184480140355
26.36096796439426,1200.817020862532
26.333516979707195,1203.3533273896412
26.30612310769229,1206.0169939878972
26.27878617029761,1207.5840378684338
26.251505990210536,1208.5831811898242
26.22428239085399,1214.4492214489733
26.197115196382562,1221.4184166044445
26.170004231678803,1229.8408367981183
26.142949322349377,1242.8322484848577
26.115950294721408,1252.6551956265585
26.08900697583867,1263.8040867200987
26.062119193458,1273.4497490010167
26.035286776045513,1279.8079077616267
26.008509552773067,1279.082344912906
25.98178735351453,1279.905480774717
25.955120008842286,1278.8456897078663
25.92850735002354,1275.5123865488522
25.901949209016877,1270.8502768938256
25.875445418468612,1264.637980224989
25.848995811709372,1256.7148709144544
25.822600222750523,1249.1628214943612
25.79625848628077,1242.530083845254
25.769970437662625,1232.1839838961746
25.743735912929072,1216.6738398906368
25.717554748780064,1204.6961373492331
25.691426782579207,1186.9413233288979
25.665351852350337,1167.6248079074053
25.639329796774238,1143.432346140217
25.61336045518523,1122.8938566866063
25.587443667567953,1100.5599387318252
25.561579274553996,1085.9650568920115
25.53576711741871,1078.387202928216
25.510007038077884,1079.0842644017093
25.484298879084587,1083.4484610118923
25.458642483625905,1091.8835452582491
25.4330376955198,1101.00536062476
25.407484359211885,1107.836185931269
25.381982319772344,1118.3136443367357
25.35653142289273,1126.6643402329328
25.33113151488291,1133.1632900593002
25.305782442667923,1135.2971288441995
25.28048405378496,1133.812109648366
25.255236196380242,1127.699562810123
25.230038719206046,1115.3629928595506
25.20489147161763,1103.7322233703867
25.179794303570276,1090.5112128370192
25.154747065616267,1076.712270180065
25.129749608901957,1063.0912870431446
25.104801785164785,1053.8313224708895
25.079903446730388,1048.0496026520964
25.05505444650963,1045.5400997393244
25.03025463799577,1044.9075335315833
25.00550387526152,1048.5576120085796
24.980802012956246,1052.4246854861913
24.956148906303056,1054.5507081819069
24.931544411096034,1059.2212284605657
24.906988383697374,1065.919553717826
24.88248068103464,1069.3908584673711
24.85802116059792,1076.9025552350258
24.833609680437146,1085.1132732485048
24.809246099159264,1095.0237937436104
24.78493027592557,1105.812088002143
24.760662070448955,1116.5728117754961
24.73644134299123,1127.6582421497872
24.712267954360428,1139.4940143813383
24.68814176590816,1152.2926643626222
24.664062639526925,1168.0221719557808
24.640030437647535,1182.2608558127508
24.616045023236417,1198.108973658217
24.59210625979309,1210.6967318539573
24.568214011347507,1222.3206043768898
24.544368142457536,1233.3069020402215
24.520568518206343,1239.0997162535768
24.49681500419992,1246.138095921392
24.47310746656447,1249.93597570061
24.44944577194398,1254.5439054681606
24.42582978749764,1261.7041509088372
24.402259380897423,1266.7963906712735
24.37873442032556,1275.9392560756837
24.35525477447213,1285.0582712202913
24.33182031253257,1291.8280761562828
24.308430904205302,1299.199679354974
24.28508641968925,1304.2018455046718
24.261786729681504,1314.4647023015223
24.238531705374882,1322.6914744892283
24.2153212184556,1333.7021865307895
24.192155141100866,1340.1942069587485
24.16903334597658,1343.8533990376986
24.145955706234954,1346.9029431719403
24.122922095512244,1345.0990616419053
24.099932387926394,1341.8082998130633
24.07698645807479,1335.8736862078717
24.054084181031914,1326.3279921516096
24.031225432347167,1309.6369909994205
24.008410088042524,1289.0971141118985
23.98563802461037,1261.8942803091043
23.9629091190112,1240.99910873746
23.940223248671476,1220.3938165516145
23.917580291481347,1200.0326078427415
23.894980125792536,1178.2190841171337
23.872422630416086,1165.3036525383977
23.84990768462027,1156.0422617422664
23.827435168128357,1152.4882980482873
23.805004961116545,1152.6975209314216
23.782616944211775,1159.3030787262535
23.760270998489652,1165.8434641879473
23.7379670054723,1171.8449697518745
23.715704847126325,1176.6979690523647
23.693484405860662,1180.413958366666
23.671305564524573,1185.6084514989006
23.64916820640553,1189.2434856160344
23.627072215227223,1191.6972180754487
23.60501747514746,1192.3501282813468
23.58300387075621,1189.2891356478485
23.561031287073543,1181.1253474091868
23.539099609547648,1169.3401281720974
23.51720872405283,1158.6603524629159
23.49535851688755,1147.1977912986579
23.473548874772423,1129.5000285921187
23.451779684848315,1117.9523542998897
23.43005083467433,1111.0401909703392
23.40836221222593,1107.9677701918224
23.386713705892966,1109.441251440639
23.365105204477814,1110.6985092084328
23.343536597193406,1113.28864421273
23.322007773661404,1116.16909812947
23.300518623910257,1119.4551677715804
23.279069038373386,1124.1912218455611
23.257658907887265,1127.6924630536564
23.23628812368962,1134.924466593181
23.21495657741754,1143.1739276173719
23.193664161105694,1155.2967897082503
23.172410767184463,1169.0649384058947
23.15119628847817,1185.3511680296149
23.130020618203247,1201.5865734183271
23.108883649966458,1214.7486552594146
23.08778527776311,1227.3688500991645
23.066725395975297,1237.7307192816752
23.04570389937011,1246.588088195566
23.02472068309792,1254.6251994516688
23.00377564269059,1261.6574684577718
22.982868674059795,1268.1631667959377
22.961999673495235,1283.6021133664344
22.941168537662993,1298.1902608489568
22.920375163603747,1311.1028405849302
22.899619448731166,1323.7609928346956
22.878901290830125,1333.4050383485296
22.858220588055122,1342.297868251051
22.837577238928517,1352.1631182184626
22.816971142338968,1362.6378197748104
22.79640219753968,1371.4769807548414
22.775870304146864,1376.7610968735112
22.755375362138004,1371.7643315557257
22.734917271850332,1361.0226698796378
22.71449593397912,1347.7889366538427
22.69411124957615,1338.1562409527664
22.67376312004805,1330.6944322415684
22.653451447154772,1331.016107068417
22.633176133007947,1334.6208626345974
22.612937080069358,1341.5332849134284
22.592734191149344,1349.021254326573
22.57256736940528,1354.9961382485465
22.552436518339984,1356.752086383566
22.532341541800232,1354.4241874248546
22.512282343975166,1350.740686160998
22.492258829394835,1344.5678653691748
22.472270902928617,1335.7837266083234
22.452318469783773,1321.830029824158
22.432401435503895,1306.7402332890306
22.412519705967465,1292.1884450946004
22.392673187386322,1277.775360028338
22.372861786304234,1261.7934879445543
22.353085409595387,1246.3041656785713
22.33334396446298,1237.9554189186679
22.313637358437706,1230.4588050222906
22.293965499376377,1228.5207311183067
22.274328295460425,1227.9164672109187
22.25472565519453,1228.7413895478558
22.235157487405157,1231.676120517513
22.215623701239167,1236.363686806195
22.196124206162388,1240.8145958246344
22.176658911958253,1245.5410337195844
22.157227728726358,1246.7374968051658
22.137830566881135,1245.1975421102184
22.118467337150417,1241.6072873484272
22.09913795057413,1237.3170513422365
22.079842318502862,1232.7156677924108
22.06058035259658,1229.1037168039452
22.041351964823217,1224.9386524874208
22.022157067457382,1219.9212650253928
22.00299557307898,1211.535699455012
21.983867394571938,1200.3306725076823
21.964772445122822,1190.1983498076165
21.94571063821959,1180.2154359890274
21.926681887650226,1179.1789556532242
21.907686107501487,1179.6957921382618
21.88872321215757,1184.5254377880435
21.86979311629887,1188.7234028743756
21.850895734900643,1191.672871539672
21.832030983231807,1196.3513972930093
21.813198776853593,1201.2023454364617
21.79439903161836,1208.5298791127827
21.775631663668285,1218.2520378569836
21.75689658943416,1227.8391333727682
21.73819372563411,1240.2729689190908
21.7195229892724,1248.3928422994227
21.700884297638165,1256.9256276004594
21.68227756830424,1261.9872636060725
21.663702719125887,1265.494595557342
21.64515966823964,1269.599726958462
21.626648334062054,1277.343755808557
21.60816863528856,1286.4690662189983
21.589720490892212,1295.2025156292843
21.571303820122573,1306.238398384774
21.552918542504468,1318.6152211803173
21.53456457783688,1338.485349762786
21.51624184619171,1354.4772954936548
21.497950267912696,1369.7594465233315
21.479689763614186,1382.0168662371063
21.46146025418004,1390.7797572704258
21.44326166076246,1395.256149066914
21.42509390478087,1396.5574912594911
21.40695690792077,1395.3799821358884
21.388850592132624,1391.0639851456317
21.37077487963073,1387.374955619823
21.35272969289212,1387.9451784884095
21.33471495465542,1390.6944847991097
21.316730587919807,1396.6865061296976
21.298776515943835,1402.624326436282
21.28085266224441,1408.6259721020567
21.262958950595664,1410.1865417920458
21.245095305027895,1409.0031207510378
21.22726164982647,1404.542652829632
21.2094579095308,1400.9137480833222
21.19168400893321,1395.0526130279636
21.173939873077934,1388.7079917387487
21.15622542726004,1381.1884321362095
21.13854059702439,1373.0690441111083
21.120885308164578,1365.1570263587314
21.10325948672192,1353.4795174140575
21.085663058984384,1335.46692497001
21.068095951485617,1316.1367416239377
21.050558091003857,1298.0335806640571
21.033049404560984,1280.3790155174827
21.015569819421433,1262.3425475441245
20.99811926309126,1253.0731589709237
20.980697663317095,1245.1928644953873
20.963304948085153,1243.2657860772817
20.94594104562024,1243.4817997472455
20.928605884384794,1244.15040435203
20.911299393077847,1245.0969993115668
20.89402150063411,1244.5120810249105
20.876772136222947,1244.256915407072
20.859551229247444,1242.846869600479
20.842358709343422,1241.6660742482068
20.825194506378505,1240.374637818711
20.808058550451126,1240.9489731450094
20.790950771889623,1242.2842886552085
20.77387110125126,1241.8759944325202
20.75681946932131,1239.1301128027465
20.73979580711211,1232.1714792712949
20.72280004586213,1226.084006361838
20.705832117035044,1214.4976538887418
20.68889195231883,1202.9179004018947
20.67197948362481,1191.9893224933892
20.655094643086798,1184.2569637456845
20.638237363060128,1177.6337750101852
20.62140757612081,1172.1927653957132
20.60460521506457,1172.7362642238204
20.587830212906027,1173.9762106160115
20.57108250287773,1177.7202634428909
20.554362018429327,1183.0232034981173
20.53766869322665,1190.337119533362
20.521002461150868,1197.3778479283276
20.504363256297573,1208.32938970275
20.487751012975956,1218.559912419747
20.471165665707904,1231.1615958587363
20.45460714922718,1242.483116346947
20.438075398478514,1251.982518021568
20.421570348616807,1261.6875795748851
20.40509193500624,1269.6389518320461
20.38864009321947,1274.0994557546326
20.37221475903673,1280.285857119377
20.35581586844507,1287.7402389923209
20.339443357637464,1295.7646179078856
20.32309716301202,1305.854254137486
20.306777221171117,1317.8522989719459
20.29048346892064,1327.494429895325
20.27421584326911,1339.7628817282616
20.25797428142692,1350.3977315554848
20.24175872080548,1359.484316311728
20.225569099016447,1364.9724805083808
20.209405353870913,1367.6149030089805
20.193267423378618,1370.2018362252636
20.177155245747137,1374.6325236942141
20.16106875938112,1378.6023850758888
20.145007902881467,1384.927735375793
20.1289726150446,1391.922334932934
20.11296283486163,1397.4027557266018
20.096978501517633,1403.937271216664
20.081019554390835,1409.7697495363568
20.065085933051886,1414.8630554307715
20.049177577263066,1420.5122363761734
20.033294426977548,1424.3033601287768
20.017436422338623,1428.3197072823345
20.00160350367897,1431.5660491087335
19.985795611519887,1431.3125653872605
19.970012686570556,1429.3157037044134
19.9542546697273,1426.0654306610463
19.938521502072856,1420.5771356066834
19.922813124875614,1413.1700377123557
19.907129479588917,1404.065969775669
19.89147050785031,1389.9154906842223
19.87583615148084,1375.4577067151772
19.860226352484297,1357.9537919316317
19.844641053046544,1337.2127983572402
19.829080195534765,1317.4314574698083
19.81354372249678,1300.7960328809213
19.79803157666032,1288.4047312776252
19.782543700932344,1275.1540494430583
19.767080038398298,1267.6095983571117
19.75164053232148,1262.5334482750363
19.736225126142283,1259.0478290142241
19.72083376347755,1257.6071616863233
19.70546638811986,1256.5731639701944
19.690122944036865,1256.7062769572049
19.674803375370576,1256.8395689654717
19.65950762643673,1257.7439515733763
19.644235641724073,1259.694450136364
19.628987365893725,1260.2499348622807
19.61376274377847,1261.2087241137529
19.598561720382136,1262.2433533169133
19.583384240878903,1259.8597417331289
19.56823025061265,1256.087753880371
19.553099695096304,1249.583229867279
19.537992520011183,1240.0878563814172
19.522908671206345,1228.4521130404255
19.507848094697945,1215.9121922327317
19.492810736668588,1204.5658259583631
19.47779654346669,1193.2695895076545
19.462805461605836,1188.5221269601652
19.447837437764157,1186.9032716949528
19.432892418783666,1187.4448670438314
19.41797035166968,1193.2629994558697
19.403071183590143,1200.5403284391036
19.388194861875036,1208.3798392118906
19.373341334015734,1220.145925968369
19.358510547664412,1229.529891074485
19.343702450633405,1240.324567310563
19.32891699089462,1248.0291812316814
19.31415411657889,1254.3368019506756
19.29941377597543,1260.6207434417229
19.284695917531156,1266.8329911510973
19.270000489850155,1276.759328131443
19.255327441693023,1287.3395540560252
19.240676721976335,1298.196243100496
19.22604827977199,1308.3807562797292
19.211442064306674,1321.4054151074386
19.19685802496122,1333.513097798329
19.182296111270077,1342.9010634317508
19.16775627292068,1359.1396657597604
19.153238459752917,1371.7712749002817
19.1387426217585,1388.1241008984125
19.124268709080447,1403.0740058528586
19.109816672012453,1417.175033122648
19.09538646099838,1429.5368418617506
19.08097802663163,1439.2402683165449
19.06659131965464,1447.5735174774718
19.052226290958266,1450.3287998674355
19.037882891581276,1454.1197149928448
19.023561072709743,1454.2391074778918
19.009260785676542,1452.1035288547373
18.99498198196075,1448.6088342287458
18.98072461318714,1443.6487322206854
18.966488631125596,1439.9028952750323
18.95227398769061,1438.5120059588608
18.938080634940693,1436.4779749362751
18.923908525077895,1434.5096370323706
18.909757610447198,1430.9567540031535
18.895627843536055,1427.1369511164417
18.88151917697379,1423.1146980393487
18.867431563531127,1419.6846285658535
18.853364956119623,1415.4059127208398
18.839319307791165,1407.9808256394736
18.825294571737427,1400.3308485929795
18.811290701289384,1390.206325894596
18.797307649916753,1375.657751148861
18.783345371227515,1360.653024979495
18.76940381896737,1348.3212034194657
18.755482947019257,1330.3295757573196
18.741582709402813,1316.5872179973394
18.7277030602739,1303.478328507063
18.713843953924066,1293.4362097355856
18.700005344780084,1284.2738472290112
18.686187187403412,1276.480190460783
18.672389436489727,1270.3393542773806
18.658612046868406,1265.922780616815
18.64485497350205,1264.3605475227796
18.631118171485983,1262.4041828831587
18.617401596047777,1261.5830727514403
18.60370520254674,1259.3571209930642
18.590028946473474,1257.613837553396
18.57637278344933,1257.1823331250503
18.562736669226005,1256.1787879263334
18.549120559684987,1253.4327575053812
18.535524410837144,1249.3720752329386
18.521948178822207,1244.7937600587497
18.508391819908322,1237.2188701419655
18.49485529049156,1229.5149612601053
18.481338547095483,1222.8246798659081
18.46784154637063,1216.513510750886
18.4543642450941,1211.3626247183493
18.44090660016907,1210.3734059233507
18.42746856862433,1210.373289170635
18.414050107613836,1212.1320715153154
18.40065117441625,1215.568165574396
18.387271726434484,1220.009993793717
18.37391172119527,1223.2897790069003
18.36057111634867,1225.6200483208404
18.347249869667664,1230.1980893545842
18.333947939047686,1234.7228002461738
18.320665282506198,1240.9029698400122
18.30740185818222,1248.2321518900999
18.294157624335927,1258.0232015052854
18.280932539348164,1267.5043953680274
18.267726561720067,1276.843359604815
18.254539650072577,1286.4128814581595
18.24137176314604,1293.1639994583938
18.228222859799764,1299.7998438269096
18.215092899011598,1305.7014558487206
18.201981839877487,1311.008980512852
18.188889641611077,1315.967060244776
18.175816263543265,1320.24176405459
18.162761665121796,1324.515010878566
18.149725805910823,1329.718125642723
18.136708645590527,1334.4282091489542
18.12371014395665,1340.6054498944632
18.11073026092013,1346.3580002467536
18.09776895650665,1355.4638254123158
18.084826190856262,1364.1761465322656
18.071901924222942,1373.8728954861417
18.058996116974225,1386.2261960293672
18.046108729590753,1397.5804753812345
18.033239722665915,1404.6472778919242
18.02038905690541,1412.734282696408
18.007556693126887,1419.182510418454
17.99474259225949,1422.70347829314
17.981946715343533,1425.2923084926597
17.969169023530025,1427.930946386321
17.956409478080356,1430.302803198872
17.943668040365843,1433.0309296060354
17.930944671867376,1434.108481098596
17.918239334175016,1433.053336119769
17.905551988987618,1430.2760918636764
17.892882598112426,1425.1980721687892
17.880231123464718,1418.3403158419771
17.867597527067396,1408.3205854224495
17.854981771050635,1397.6914981540804
17.842383817651474,1385.5361558762486
17.82980362921347,1370.8637555272178
17.81724116818629,1354.7239745216914
17.804696397125372,1337.2520174003093
17.79216927869152,1321.1202343635305
17.77965977565057,1301.6581835319491
17.767167850872973,1286.5514165059894
17.75469346733348,1274.0774100961692
17.74223658811074,1263.0067982427063
17.729797176386942,1258.3725543781075
17.717375195447467,1256.5342292405458
17.704970608680515,1259.1804627120664
17.69258337957674,1264.935384970189
17.68021347172891,1271.3206594391438
17.667860848831527,1278.3129797778165
17.655525474680502,1282.4213002491963
17.643207313172766,1286.6729563863387
17.630906328305944,1286.281379747741
17.61862248417799,1283.756507616134
17.60635574498686,1279.4527068170446
17.59410607503012,1272.0761023867437
17.581873438704648,1264.723875170304
17.569657800506263,1256.7227577662643
17.55745912502939,1246.6168868345057
17.5452773769667,1235.0925666301077
17.5331125211088,1224.4398539292533
17.520964522343874,1213.1135675602504
17.50883334565735,1202.57799911859
17.496718956131552,1193.191052983848
17.484621318945393,1186.4191672481506
17.472540399374004,1184.795493946478
17.460476162788442,1184.8967927100036
17.44842857465532,1186.3041312886003
17.436397600536512,1189.6871147649545
17.424383206088795,1197.2143035900044
17.412385357063556,1203.460826337693
17.400404019306418,1213.2818334109984
17.388439158756977,1223.022866901033
17.37649074144842,1235.9947823860603
17.364558733507252,1250.3280627731058
17.352643101152932,1262.4519916846655
17.340743810697607,1276.7984073871366
17.32886082854573,1293.3885645562473
17.316994121193805,1303.3410737633649
17.30514365523003,1313.1686509802316
17.293309397334006,1321.8494710676728
17.281491314276415,1326.830171289992
17.269689372918716,1330.8892804633738
17.25790354021282,1333.7370003090887
17.2461337832008,1334.8560154080278
17.234380069014577,1336.126015038269
17.222642364875608,1337.0528429218948
17.210920638094585,1338.5599753074769
17.199214856071144,1341.0637666571888
17.18752498629354,1343.762456939994
17.17585099633836,1347.690568950958
17.164192853870226,1351.9964514025237
17.152550526641487,1357.3284891000071
17.140923982491923,1362.0523404257037
17.12931318934846,1365.9202293732465
17.117718115224857,1370.893372219385
17.106138728221435,1373.981155142408
17.094574996524752,1377.5706515578863
17.08302688840736,1382.9067517452124
17.071494372227452,1387.3325160951192
17.05997741642864,1391.9282222802963
17.048475989539607,1396.1872390176352
17.036990060173867,1398.7962486634701
17.025519597029444,1401.1719976870659
17.014064568888625,1400.4431813159986
17.00262494461763,1398.0864630026763
16.991200693166377,1393.0936368676626
16.979791783568164,1385.5715310827873
16.968398184939417,1378.8768105494723
16.957019866479392,1363.7394256078132
16.94565679746991,1352.7446177212498
16.93430894727506,1337.9531966763363
16.922976285340965,1323.0976327812803
16.911658781195452,1303.7057104136911
16.900356404447837,1289.7263068555144
16.889069124788602,1277.0364837463112
16.877796911989158,1269.3885093578815
16.866539735901558,1261.9972776987554
16.85529756645824,1259.9208683543106
16.844070373671748,1258.307090116739
16.832858127634474,1256.3649145746824
16.821660798518383,1253.795587894076
16.810478356574762,1249.6037791466638
16.799310772133946,1245.7215279571983
16.78815801560506,1240.0586677438037
16.777020057475745,1234.853586614935
16.76589686831193,1229.8438890705738
16.754788418757535,1222.2022040258125
16.743694679534233,1215.5449358774488
16.732615621441195,1206.6379890489095
16.72155121535482,1199.781284654552
16.71050143222849,1187.704980544017
16.69946624309232,1180.3323742206242
16.68844561905289,1171.259499135614
16.677439531293004,1165.6397790258166
16.66644795107144,1158.7379377718285
16.65547084972269,1155.036245439858
16.644508198656716,1153.947555950765
16.633559969358714,1157.0796777453165
16.622626133388838,1161.4897802262644
16.611706662381987,1165.4799531684712
16.60080152804753,1175.6723068464084
16.589910702169092,1184.4464438216262
16.57903415660427,1194.9128037707585
16.56817186328444,1205.9016401718222
16.557323794214472,1216.7821472548703
16.54648992147252,1227.9542816768994
16.53567021720976,1239.1314574303094
16.52486465365017,1249.0112184155296
16.514073203090273,1259.6326981694178
16.503295837898925,1272.8575816195314
16.49253253051705,1279.8186701173731
16.481783253457436,1288.313574538363
16.471047979304473,1297.192437084201
16.46032668071394,1302.5870097273032
16.44961933041276,1309.5078283874882
16.438925901198775,1315.338341897192
16.428246365940513,1320.2631303372389
16.41758069757697,1325.8534704427298
16.40692886911735,1330.7153408660272
16.396290853640885,1337.247552062804
16.38566662429656,1342.6095313817264
16.37505615430293,1348.1292983311732
16.36445941694785,1355.0974467501724
16.35387638558829,1362.3999549244377
16.343307033650092,1370.3105987399076
16.332751334627762,1379.0403817714969
16.322209262084222,1386.401335938605
16.311680789650616,1393.4102679833663
16.301165891026077,1400.8736950575499
16.290664539977517,1401.5629763179636
16.28017671033939,1402.8939860279306
16.269702376013502,1401.2301747757156
16.259241510968767,1398.9657146814375
16.24879408924102,1395.6633744472297
16.238360084932765,1391.0327062866863
16.227939472213006,1385.23857105759
16.21753222531699,1378.5891081153509
16.20713831854603,1371.0626795119356
16.19675772626727,1366.0636807318554
16.18639042291349,1352.4514840029965
16.176036382982875,1339.9482413390692
16.165695581038843,1324.7358770655146
16.155367991709788,1308.9024468270063
16.145053589688917,1293.2488629930738
16.134752349734015,1275.43496509723
16.124464246667248,1258.4349385333874
16.114189255374963,1247.1521529878023
16.10392735080748,1235.4935993171202
16.09367850797888,1225.8008378150885
16.083442701966817,1224.8043754079495
16.0732199079123,1224.2180335226412
16.06301010101951,1226.9387148394303
16.052813256555584,1229.994989661223
16.042629349850426,1236.1763878316292
16.032458356296495,1242.49713637086
16.02230025134862,1249.8250729025667
16.012155010523802,1255.7263775260392
16.002022609401006,1260.194804497039
15.991903023620967,1266.3266434490638
15.981796228886019,1263.9879355988742
15.971702200959857,1261.3643029281764
15.961620915667389,1257.36855219561
15.951552348894504,1250.4450421331126
15.941496476587911,1239.0689904988626
15.931453274754924,1230.0817877781835
15.921422719463287,1219.62347288043
15.91140478684097,1212.001060293524
15.901399453076001,1204.8733330450543
15.891406694416247,1195.045104247963
15.881426487169259,1196.6381248619978
15.871458807702052,1196.7029391425112
15.86150363244095,1198.9229600989938
15.851560937871376,1202.6686291533997
