B(T),MR(%)
2.372823394312453,246.16419425381753
2.372600767334535,246.1333815696879
2.3723781821280543,246.1025688855583
2.3721556386812552,246.07175620142868
2.371933136982387,246.04094351729907
2.3717106770197036,246.01013083316946
2.371488258781463,245.97931814903987
2.371265882255927,245.94850546491026
2.371043547431363,245.9177378187455
2.370821254296042,245.8931265284242
2.3705990028382393,245.86851523810287
2.370376793046235,245.8439039477816
2.370154624908314,245.81929265746027
2.3699324984127643,245.76854970808242
2.36971041354788,245.71281327752985
2.3694883703019576,245.6570768469773
2.3692663686632995,245.60134041642476
2.3690444086202125,245.535736429361
2.368822490161006,245.47002360638055
2.3686006132739963,245.4043107834001
2.3683787779475027,245.33859796041963
2.3681569841698487,245.27288513743915
2.3679352319293625,245.20717231445872
2.3677135212143767,245.14145949147823
2.367491852013228,245.2456084637367
2.3672702243142587,245.2024923263202
2.3670486381058136,245.1593761889037
2.3668270933762425,245.11626005148725
2.3666055901139007,245.07314391407078
2.3663841283071463,245.0300277766543
2.366162707944343,244.9869116392378
2.3659413290138573,244.94379550182137
2.365719991504062,244.91195941094196
2.365498695403333,244.88422047803675
2.36527744070005,244.8564815451316
2.3650562273825995,244.82874261222645
2.3648350554393693,244.80100367932127
2.3646139248587534,244.7732647464161
2.3643928356291504,244.74552581351094
2.364171787738961,244.71778688060576
2.363950781176593,244.6900479477006
2.363729815930457,244.66230901479543
2.363508891988969,244.63457008189027
2.363288009340547,244.59319898864527
2.363067167973616,244.54875115126598
2.3628463678766036,244.50430331388668
2.3626256090379427,244.45985547650736
2.362404891446071,244.4154076391281
2.362184215089428,244.37095980174877
2.3619635799564604,244.32651196436944
2.3617429860356176,244.28206412699015
2.361522433315354,244.5125801592361
2.361301921784128,244.47728974321637
2.361081451430402,244.44199932719658
2.360861022242644,244.41122947615764
2.3606406342093242,244.3822901350311
2.360420287318919,244.35335079390458
2.360199981559908,244.32441145277804
2.359979716920776,244.29547211165152
2.359759493390011,244.26653277052498
2.3595393109561065,244.23759342939843
2.3593191696075593,244.2086540882719
2.359099069332871,244.1797147471454
2.3588790101205475,244.15077540601885
2.3586589919590986,244.12183606489234
2.3584390148370384,244.09289672376582
2.358219078742886,244.060314525436
2.3579991836651644,244.02431347665828
2.3577793295924,243.98831242788054
2.357559516513125,243.95200688541485
2.3573397444158752,243.91435883757546
2.3571200132891903,243.87671078973602
2.3569003231216143,243.8390627418966
2.356680673901696,243.8014146940572
2.3564610656179887,243.76364249446686
2.356241498259049,243.72507120746968
2.3560219718134383,243.68649992047247
2.3558024862697224,243.64792863347526
2.355583041616471,243.60935734647808
2.355363637842258,243.5707860594809
2.355144274935663,243.5322147724837
2.3549249528852667,243.49459190405807
2.3547056716796573,243.46830009646163
2.354486431307426,243.44200828886522
2.3542672317571673,243.41571648126882
2.354048073017482,243.3894246736724
2.3538289550769735,243.363132866076
2.35360987792425,243.3368410584796
2.353390841547923,243.31054925088313
2.35317184593661,243.28425744328672
2.352952891078932,243.25267645956205
2.352733976963514,243.220042765709
2.352515103578985,243.1877215353635
2.3522962709139783,243.15823985288495
2.352077478957132,243.1287581704064
2.351858727697089,243.09927648792782
2.351640017122494,243.06979480544928
2.351421347221998,243.04072314790886
2.351202717984256,243.02934954838935
2.3509841293979266,243.01797594886978
2.350765581451673,243.00660234935026
2.3505470741341625,242.99522874983074
2.3503286074340672,242.98385515031123
2.350110181340062,242.97248155079166
2.349891795840827,242.96110795127214
2.3496734509250468,242.9497343517526
2.349455146581409,242.93836075223308
2.349236882798607,242.92698715271354
2.3490186595653375,242.8925499307971
2.348800476870301,242.8547970909719
2.348582334702203,242.81704425114674
2.348364233049753,242.7792914113216
2.348146171901664,242.7415385714964
2.347928151246654,242.6863348873781
2.3477101710734454,242.62198656717376
2.347492231370764,242.56396971592
2.3472743321273395,242.53062368795491
2.3470564733319073,242.4972776599899
2.3468386549732063,242.4639316320248
2.346620877039978,242.43058560405976
2.346403139520971,242.3972395760947
2.3461854424049355,242.37381351273712
2.345967785680627,242.3569087145857
2.3457501693368057,242.34000391643426
2.3455325933622344,242.32309911828284
2.345315057745682,242.30619432013143
2.3450975624759196,242.28928952197998
2.3448801075417243,242.27238472382857
2.344662692931876,242.2554796482531
2.344445318635159,242.23857433336104
2.3442279846403626,242.22166901846896
2.3440106909362797,242.20476370357693
2.3437934375117067,242.18785838868484
2.343576224355445,242.1709530737928
2.343359051456301,242.15404775890073
2.3431419188030826,242.1327784156669
2.342924826384604,242.08163679722207
2.3427077741896833,242.03049517877727
2.342490762207142,241.97935356033244
2.342273790425806,241.92821194188764
2.3420568588345065,241.8770703234428
2.341839967422077,241.82592870499798
2.341623116177356,241.77478708655318
2.3414063050891865,241.7236454681084
2.341189534146415,241.67466973346166
2.340972803337892,241.62249286151945
2.340756112652473,241.57031598957724
2.340539462079017,241.51813911763503
2.340322851606387,241.46596224569282
2.340106281223451,241.4137853737506
2.33988975091908,241.36160850180843
2.3396732606821495,241.30943162986625
2.3394568105015394,241.26526850843464
2.339240400366134,241.24756565041787
2.33902403026482,241.2298627924011
2.3388077001864906,241.21215993438432
2.338591410120042,241.20207856836691
2.3383751600543734,241.19218675298583
2.3381589499783906,241.18229493760475
2.337942779881001,241.17240312222367
2.3377266497511178,241.1625113068426
2.337510559577657,241.15261949146145
2.33729450934954,241.14272767608037
2.3370784990556914,241.1328358606993
2.3368625286850406,241.1229440453182
2.3366465982265203,241.1130522299371
2.336430707669068,241.10316041455604
2.336214857001624,241.07396625137739
2.3359990462131344,241.0218998366513
2.335783275292549,240.9698334219252
2.33556754422882,240.91776700719907
2.3353518530109065,240.865700592473
2.335136201627769,240.81363417774688
2.3349205900683736,240.76156776302076
2.3347050183216904,240.70950134829468
2.334489486376693,240.66445858592104
2.3342739942223596,240.62940120398673
2.334058541847672,240.59434382205245
2.333843129241616,240.55928644011814
2.333627756393182,240.54338836301952
2.3334124232913647,240.5279059964575
2.333197129925162,240.51242362989547
2.332981876283576,240.4969412633334
2.3327666623556134,240.48145889677136
2.3325514881302847,240.46597653020933
2.3323363535966037,240.4504941636473
2.33212125874359,240.43501179708525
2.3319062035602656,240.41319760523487
2.3316911880356574,240.3904453085765
2.331476212158796,240.3676930119181
2.3312612759187163,240.34494071525972
2.331046379304457,240.32218841860134
2.330831522305061,240.29943612194296
2.3306167049095743,240.27668382528458
2.330401927107049,240.2539315286262
2.33018718888654,240.23117923196781
2.3299724902371057,240.20842693530943
2.329757831147809,240.18567463865105
2.329543211607718,240.1629223419927
2.329328631605903,240.14017004533432
2.3291140911314385,240.11852405424696
2.3288995901734046,240.0977535534714
2.3286851287208843,240.07460623123183
2.3284707067629644,240.02510162820437
2.3282563242887364,239.9755970251769
2.3280419812872952,239.92609242214945
2.3278276777477407,239.876587819122
2.3276134136591753,239.8270832160946
2.327399189010707,239.76822513226165
2.327185003791446,239.68099987429235
2.3269708579905086,239.60323928104884
2.3267567515970136,239.55019426085448
2.326542684600084,239.4971492406601
2.326328656988848,239.4441042204657
2.326114668752436,239.39105920027131
2.325900719879984,239.33801418007693
2.3256868103606303,239.31927094389104
2.325472940183519,239.30445172474103
2.325259109337797,239.28963250559102
2.3250453178126156,239.274813286441
2.32483156559713,239.259994067291
2.3246178526804995,239.24517484814095
2.3244041790518875,239.21133191302295
2.324190544700461,239.17337384735788
2.3239769496153913,239.13541578169279
2.323763393785853,239.0974577160277
2.323549877201026,239.0594996503626
2.323336399850093,239.0215415846975
2.323122961722241,238.9835835190324
2.3229095628066614,238.9456254533673
2.3226962030925495,238.90766738770225
2.3224828825691035,238.84799931632017
2.3222696012255266,238.7691077789341
2.322056359051026,238.690629980572
2.321843156034813,238.62065308936508
2.3216299921661014,238.5506761981581
2.3214168674341105,238.48069930695118
2.3212037818280638,238.41072241574423
2.320990735337187,238.34074552453728
2.3207777279507114,238.27076863333036
2.3205647596578713,238.20079174212344
2.320351830447905,238.1308148509165
2.320138940310056,238.06847136962975
2.3199260892335705,238.320588157302
2.3197132772076983,238.25278715833326
2.3195005042216943,238.18498615936454
2.319287770264817,238.11718516039582
2.319075075326328,238.04938416142704
2.3188624193954945,237.98158316245832
2.3186498024615854,237.91378216348957
2.318437224513876,237.84598116452082
2.3182246855416433,237.7781801655521
2.3180121855341698,237.71037916658335
2.317799724480741,237.6425781676146
2.3175873023706473,237.57477716864585
2.3173749191931825,237.50697616967713
2.3171625749376434,237.43917517070838
2.316950269593332,237.36525205011174
2.3167380031495535,237.28281447660822
2.316525775595618,237.6639672041594
2.316313586920838,237.61135922712714
2.3161014371145314,237.55875125009493
2.3158893261660194,237.50614327306272
2.3156772540646267,237.45353529603045
2.315465220799682,237.40092731899819
2.315253226360519,237.34831934196595
2.315041270736474,237.2957113649337
2.3148293539168874,237.24310338790144
2.3146174758911044,237.19049541086918
2.314405636648473,237.14702636901666
2.314193836178346,237.1118913097333
2.3139820744700796,237.07675625044996
2.313770351513034,237.0416211911666
2.313558667296573,237.00648613188326
2.313347021810065,236.97135107259993
2.3131354150428813,236.93621601331657
2.3129238469843987,236.90108095403323
2.3127123176239954,236.86594589474987
2.312500826951056,236.83081083546656
2.312289374954968,236.7956757761832
2.3120779616251217,236.76054071689987
2.311866586950913,236.72540565761653
2.3116552509217407,236.68216439709266
2.3114439535270077,236.64493897412163
2.3112326947561215,236.60771355115062
2.3110214745984914,236.5704881281796
2.3108102930435335,236.53326270520859
2.310599150080665,236.49603728223764
2.310388045699309,236.4588118592666
2.3101769798888907,236.4215864362956
2.309965952638841,236.3843610133246
2.3097549639385933,236.34713559035356
2.3095440137775856,236.30991016738255
2.3093331021452594,236.27268474441155
2.3091222290310602,236.22890627251388
2.308911394424437,236.1804362038219
2.308700598314843,236.13196613512991
2.308489840691735,236.08349606643793
2.308279121544575,236.03502599774595
2.3080684408628263,235.98655592905396
2.307857798635958,235.93808586036198
2.307647194853443,235.88961579167
2.307436629504757,235.8750517736625
2.30722610257938,235.86244684264258
2.307015614066796,235.84984191162263
2.3068051639564926,235.83723698060268
2.3065947522379617,235.82463204958276
2.306384378900699,235.8120271185628
2.3061740439342024,235.79942218754286
2.3059637473279766,235.7868172565229
2.305753489071528,235.77744023209186
2.305543269154367,235.7689097702955
2.305333087566008,235.76037930849913
2.3051229442959698,235.75184884670279
2.3049128393337743,235.7433183849064
2.304702772668948,235.73478792311005
2.3044927442910206,235.72625746131368
2.304282754189525,235.7177269995173
2.304072802354,235.70919653772097
2.303862888773986,235.7006660759246
2.3036530134390283,235.69213561412823
2.303443176338676,235.6836051523319
2.303233377462481,235.6750746905355
2.3030236168000005,235.66654422873916
2.3028138943407948,235.6580137669428
2.302604210074428,235.6487748826031
2.3023945639904686,235.6154067152762
2.302184956078487,235.58203854794937
2.30197538632806,235.54867038062247
2.3017658547287656,235.51530221329563
2.301556361270188,235.48193404596876
2.301346905941914,235.4485658786419
2.301137488733534,235.41519771131502
2.300928109634642,235.38182954398815
2.3007187686348374,235.35373479580454
2.3005094657237217,235.3374375291352
2.3003002008909004,235.32114026246586
2.3000909741259834,235.30484299579655
2.2998817854185845,235.2885457291272
2.2996726347583203,235.27224846245787
2.2994635221348116,235.25595119578855
2.2992544475376837,235.2396539291192
2.2990454109565657,235.2020989519104
2.298836412381088,235.15319699861095
2.298627451800888,235.10429504531152
2.2984185292056054,235.05539309201208
2.298209644584883,235.00649113871265
2.2980007979283696,234.9575891854132
2.297791989225715,234.90868723211378
2.297583218466574,234.85978527881434
2.2973744856406064,234.81088332551488
2.297165790737474,234.7675821691779
2.2969571337468424,234.72454634822128
2.296748514658382,234.68151052726466
2.2965399334617667,234.63847470630805
2.2963313901466735,234.59543888535143
2.2961228847027835,234.55240306439478
2.2959144171197816,234.50936724343816
2.2957059873873567,234.45736439737263
2.295497595495201,234.39897032525602
2.2952892414330104,234.34057625313937
2.2950809251904856,234.28218218102276
2.294872646757329,234.22378810890615
2.294664406123249,234.1653940367895
2.294456203277956,234.1069999646729
2.294248038211165,234.04860589255628
2.294039910912595,233.99021182043964
2.2938318213719677,233.93181774832308
2.293623769579009,233.87342367620647
2.293415755523449,234.48224931857771
2.293207779195021,234.35789576587686
