B(T),MR(%)
29.224660522261487,1150.2594037939439
29.190925185968794,1129.5727953507771
29.15726764429752,1105.0041454544466
29.12368762846277,1079.0105333961537
29.0901848709164,1047.9725321957162
29.056759105340006,1021.4018109946194
29.023410066637773,1001.1209708610313
28.99013749092956,984.7047994485341
28.956941115543845,974.4262687502242
28.92382067901092,968.2148426849226
28.89077592105591,958.7021472298751
28.85780658259206,948.7752035213875
28.82491240571388,940.1073710968092
28.792093133690496,931.769611496662
28.759348510958887,928.737742070866
28.72667828311734,927.5037225641963
28.694082196918778,931.2682791761559
28.661560000264295,931.5558681016095
28.62911144219658,924.697770416916
28.59673627289354,921.3731206796822
28.564434243661807,911.2645017134207
28.53220510693045,904.768371017213
28.500048616244577,901.0260620189968
28.467964526259127,886.0868603981727
28.435952592732544,873.1989285771873
28.404012572520678,862.2494353497138
28.37214422357053,851.1475627107527
28.34034730491422,840.9244483293141
28.308621576662855,840.4830473025943
28.27696680000054,845.9789773900718
28.245382737178335,852.425277411309
28.21386915150838,864.5690820888271
28.18242580735788,875.1488799223562
28.15105247014334,890.245486328471
28.119748906324634,903.2736363198137
28.088514883399295,916.1817320736725
28.05735016989668,934.8187971656262
28.026254535372328,953.4982776843428
27.995227750402204,970.1676183058128
27.964269586577142,986.4896168717239
27.933379816497144,998.4101979720574
27.902558213765907,1009.5473810847996
27.871804552985207,1009.056220699548
27.841118609749476,1008.7976697967445
27.810500160640284,1008.4525907249013
27.779948983220976,1012.6591268769988
27.74946485603122,1006.8103555384446
27.719047558581725,1011.0115409341338
27.68869687134885,1018.5578775073976
27.658412575769407,1032.9788882379435
27.62819445423533,1050.6720042291406
27.598042290088543,1077.520497153479
27.567955867615698,1096.356896592032
27.53793497204312,1118.416087165539
27.50797938953161,1125.5009416163268
27.478088907171447,1133.4609380346171
27.44826331297727,1145.2164891886523
27.41850239588315,1154.636434431193
27.3888059457375,1168.3676311473419
27.359173753298254,1179.9246005918103
27.329605610227848,1184.8646451089608
27.30010130908841,1183.6461094538304
27.270660643336853,1174.4935642478063
27.241283407320108,1168.0529277482574
27.21196939627028,1161.7376422212592
27.18271840629995,1155.2678448797972
27.153530234397387,1146.731172941604
27.12440467842191,1140.1834603652073
27.09534153709917,1129.480163434759
27.06634061001656,1119.504931635741
27.037401697618556,1114.6868671686834
27.008524601202204,1110.8885280771922
26.9797091229125,1105.8039790681141
26.950955065737947,1095.2897381679077
26.922262233505986,1081.8043635962383
26.893630430878616,1068.173551869258
26.865059463347887,1050.202576396995
26.836549137231554,1036.6124926490834
26.808099259668648,1023.8427210706454
26.779709638615188,1006.1332394137874
26.751380082839795,990.2382136975477
26.723110401919456,979.192060700771
26.694900406235202,968.4888870124776
26.666749906967937,959.3644940074857
26.638658716094135,952.5957006965139
26.610626646381753,944.5750619866105
26.582653511385985,949.5391179092421
26.554739125445202,951.9954529319505
26.52688330367677,959.6232566897861
26.49908586197304,968.0010311188666
26.471346616997227,966.120318424767
26.44366538617945,962.3940465329381
26.416041987712646,955.8366847966554
26.38847624054867,947.0687204104503
26.36096796439426,941.343880905546
26.333516979707195,940.5062310073451
26.30612310769229,932.3754294940119
26.27878617029761,926.138706103078
26.251505990210536,919.5528929273321
26.22428239085399,914.0342895343716
26.197115196382562,913.5345604967133
26.170004231678803,914.8637924751743
26.142949322349377,927.6371895102095
26.115950294721408,943.4362778943091
26.08900697583867,951.2238120185418
26.062119193458,965.7216619516512
26.035286776045513,970.9721025313625
26.008509552773067,966.7732205693819
25.98178735351453,965.6562612119518
25.955120008842286,965.569234559372
25.92850735002354,959.4455766712151
25.901949209016877,952.0150388663606
25.875445418468612,944.2716875851797
25.848995811709372,951.5013604307703
25.822600222750523,958.2738191156695
25.79625848628077,968.8083120540599
25.769970437662625,978.8121123412977
25.743735912929072,998.9203984383787
25.717554748780064,1018.6783793374316
25.691426782579207,1044.0691601086505
25.665351852350337,1060.2578253038482
25.639329796774238,1073.9358612873607
25.61336045518523,1081.1188490314241
25.587443667567953,1082.481064013297
25.561579274553996,1087.2264496052526
25.53576711741871,1088.3709645172707
25.510007038077884,1093.3701104248428
25.484298879084587,1107.8192296047641
25.458642483625905,1118.964759497658
25.4330376955198,1133.074897798592
25.407484359211885,1148.352299619441
25.381982319772344,1170.7614112939661
25.35653142289273,1188.3308768253953
25.33113151488291,1197.750773063804
25.305782442667923,1204.0269749098438
25.28048405378496,1204.3720090020454
25.255236196380242,1196.0426493093087
25.230038719206046,1187.1136682448468
25.20489147161763,1170.2433105959901
25.179794303570276,1151.4066976651816
25.154747065616267,1138.753578371067
25.129749608901957,1126.9069711070713
25.104801785164785,1113.4768364863498
25.079903446730388,1098.9546621952804
25.05505444650963,1084.8087467075293
25.03025463799577,1077.466683215363
25.00550387526152,1079.4371935923614
24.980802012956246,1086.4281713007288
24.956148906303056,1092.3564840599756
24.931544411096034,1098.516961589754
24.906988383697374,1106.0057138714842
24.88248068103464,1107.378674725499
24.85802116059792,1103.7298860210317
24.833609680437146,1095.4836905974898
24.809246099159264,1079.1111747154719
24.78493027592557,1059.2672325919757
24.760662070448955,1032.2174905999248
24.73644134299123,1004.8637950605342
24.712267954360428,981.6686085773974
24.68814176590816,964.4020848912114
24.664062639526925,950.5857829272512
24.640030437647535,948.5784384045368
24.616045023236417,951.3171377455999
24.59210625979309,948.5636928587053
24.568214011347507,952.1097400022536
24.544368142457536,957.0170139090737
24.520568518206343,957.8855671609949
24.49681500419992,958.1152556206666
24.47310746656447,959.3846478417679
24.44944577194398,962.0413595029154
24.42582978749764,962.4688886878517
24.402259380897423,960.2488580628668
24.37873442032556,957.5860787257336
24.35525477447213,945.9467181471207
24.33182031253257,934.7280691628775
24.308430904205302,927.4349453348461
24.28508641968925,918.5844157033093
24.261786729681504,906.443832349763
24.238531705374882,895.0016756307854
24.2153212184556,887.7139983006548
24.192155141100866,885.4029681590114
24.16903334597658,891.7841360086409
24.145955706234954,897.2255581933513
24.122922095512244,903.6396557198034
24.099932387926394,909.9882606255245
24.07698645807479,914.7342497808436
24.054084181031914,926.3254702270751
24.031225432347167,936.357521239446
24.008410088042524,942.5789102034194
23.98563802461037,948.2586394816237
23.9629091190112,963.7673700975963
23.940223248671476,977.2466202438022
23.917580291481347,991.5210101380667
23.894980125792536,1004.3802582786151
23.872422630416086,1013.6212925390454
23.84990768462027,1026.2010639809869
23.827435168128357,1034.0361444365553
23.805004961116545,1038.0255847328067
23.782616944211775,1044.610930115428
23.760270998489652,1047.8505370122793
23.7379670054723,1045.0837569976484
23.715704847126325,1042.8994386664588
23.693484405860662,1039.8611150729762
23.671305564524573,1039.160063842784
23.64916820640553,1039.2736306754418
23.627072215227223,1044.2949662825138
23.60501747514746,1050.3742865562672
23.58300387075621,1055.9651251094506
23.561031287073543,1068.4805437600642
23.539099609547648,1086.1535276031368
23.51720872405283,1100.1203080170635
23.49535851688755,1116.8709782552323
23.473548874772423,1132.8236173582286
23.451779684848315,1145.6859159468418
23.43005083467433,1146.8521299348818
23.40836221222593,1144.6950699241202
23.386713705892966,1138.8545034741355
23.365105204477814,1133.153949662367
23.343536597193406,1128.9419404478144
23.322007773661404,1122.5575055550717
23.300518623910257,1113.461978463553
23.279069038373386,1102.5625533975124
23.257658907887265,1092.7840708190843
23.23628812368962,1084.2273073058777
23.21495657741754,1076.9253674625224
23.193664161105694,1066.7530756449728
23.172410767184463,1055.356777991843
23.15119628847817,1047.8780141644852
23.130020618203247,1036.5396096266732
23.108883649966458,1026.793570200592
23.08778527776311,1017.8302660538704
23.066725395975297,1006.7071017084701
23.04570389937011,994.6464575223049
23.02472068309792,983.9490452530799
23.00377564269059,978.719005279924
22.982868674059795,975.3853937145007
22.961999673495235,975.2814897538857
22.941168537662993,974.3813861244146
22.920375163603747,974.8613135876735
22.899619448731166,974.7738122217522
22.878901290830125,975.5814364132991
22.858220588055122,978.415170244862
22.837577238928517,978.9303132831976
22.816971142338968,973.5528242371346
22.79640219753968,968.7294925385264
22.775870304146864,959.4657245846349
22.755375362138004,952.3233430905409
22.734917271850332,942.8595230606595
22.71449593397912,932.4421344405401
22.69411124957615,922.1044812514726
22.67376312004805,912.4663655741949
22.653451447154772,906.1808939946621
22.633176133007947,899.7753590895056
22.612937080069358,901.6215851404638
22.592734191149344,907.8710571542733
22.57256736940528,919.3165114443558
22.552436518339984,933.3560169896521
22.532341541800232,948.2838204892453
22.512282343975166,963.5696585045791
22.492258829394835,970.6922486643518
22.472270902928617,974.7689063678625
22.452318469783773,980.1585921886408
22.432401435503895,979.2503743352139
22.412519705967465,974.5213681834284
22.392673187386322,968.0325971705915
22.372861786304234,961.3796223727925
22.353085409595387,958.9992873678748
22.33334396446298,961.3065625985053
22.313637358437706,966.0460894765157
22.293965499376377,973.339170447518
22.274328295460425,980.2940202490075
22.25472565519453,991.0135344149564
22.235157487405157,1004.1908122409204
22.215623701239167,1022.1992024826823
22.196124206162388,1037.5428358737674
22.176658911958253,1051.0404285151756
22.157227728726358,1061.6556270134297
22.137830566881135,1065.5396973070965
22.118467337150417,1064.018501243931
22.09913795057413,1064.1369993037843
22.079842318502862,1060.3581974813517
22.06058035259658,1058.988033707117
22.041351964823217,1061.1085583981783
22.022157067457382,1066.1414440965002
22.00299557307898,1078.291126012237
21.983867394571938,1095.5186652363836
21.964772445122822,1112.0648887264877
21.94571063821959,1128.9267231518656
21.926681887650226,1137.8213303903285
21.907686107501487,1141.698653617189
21.88872321215757,1142.7641283575724
21.86979311629887,1143.1307316180714
21.850895734900643,1141.4955765607715
21.832030983231807,1132.5477800587414
21.813198776853593,1119.649160494921
21.79439903161836,1100.8147373951538
21.775631663668285,1092.1493949891944
21.75689658943416,1081.720620820758
21.73819372563411,1075.5684566056416
21.7195229892724,1066.5368316624254
21.700884297638165,1059.8984813161042
21.68227756830424,1055.6295453919076
21.663702719125887,1053.2797073404124
21.64515966823964,1047.1336945166186
21.626648334062054,1038.8026902553825
21.60816863528856,1031.6809008890486
21.589720490892212,1022.1995922059332
21.571303820122573,1015.2014800732063
21.552918542504468,998.705219650976
21.53456457783688,983.80666251613
21.51624184619171,975.7455745374634
21.497950267912696,966.5686374832826
21.479689763614186,958.606439489907
21.46146025418004,953.1420894391297
21.44326166076246,947.1040055040751
21.42509390478087,943.5345783594423
21.40695690792077,943.3209960428053
21.388850592132624,939.3725562674442
21.37077487963073,938.1540470362036
21.35272969289212,940.6596427220521
21.33471495465542,938.884780732624
21.316730587919807,936.432229233149
21.298776515943835,934.4549014959548
21.28085266224441,929.3192377801381
21.262958950595664,922.0088238209225
21.245095305027895,916.6283681097732
21.22726164982647,912.2465691982511
21.2094579095308,909.7860210143917
21.19168400893321,905.9611793348703
21.173939873077934,898.1952919263499
21.15622542726004,890.9347964924658
21.13854059702439,882.2526054960283
21.120885308164578,878.2650335280435
21.10325948672192,878.4854878474958
21.085663058984384,880.1024607457248
21.068095951485617,887.5884923812324
21.050558091003857,893.3565659151069
21.033049404560984,901.2551684881951
21.015569819421433,906.4373878153687
20.99811926309126,913.7822278698642
20.980697663317095,922.1381367232834
20.963304948085153,927.9582078727467
20.94594104562024,938.1343043734105
20.928605884384794,949.5975395508635
20.911299393077847,963.517554870461
20.89402150063411,982.4240725372556
20.876772136222947,1006.4145362144792
20.859551229247444,1026.326515208462
20.842358709343422,1043.8123658329002
20.825194506378505,1056.226223005126
20.808058550451126,1071.3537984685875
20.790950771889623,1080.2691901786027
20.77387110125126,1083.4030761809524
20.75681946932131,1085.8110046927827
20.73979580711211,1082.6330117100397
20.72280004586213,1081.1935519546155
20.705832117035044,1080.0339340219011
20.68889195231883,1077.385225220222
20.67197948362481,1077.013543372911
20.655094643086798,1076.7663661897323
20.638237363060128,1076.411285072194
20.62140757612081,1081.289273191007
20.60460521506457,1085.3993898845674
20.587830212906027,1091.799049819078
20.57108250287773,1100.641308142808
20.554362018429327,1106.7858715377358
20.53766869322665,1110.004028401876
20.521002461150868,1108.974633894653
20.504363256297573,1102.384479703731
20.487751012975956,1090.8687988300617
20.471165665707904,1082.150616247768
20.45460714922718,1064.3240373632264
20.438075398478514,1053.7215062720056
20.421570348616807,1042.6737944479942
20.40509193500624,1032.6315440109915
20.38864009321947,1023.873233353806
20.37221475903673,1018.563944989868
20.35581586844507,1008.2324235814178
20.339443357637464,998.6255255311817
20.32309716301202,992.2378133450645
20.306777221171117,983.7548266935405
20.29048346892064,975.3170670341858
20.27421584326911,968.391677799655
20.25797428142692,963.78651667549
20.24175872080548,953.8325335433294
20.225569099016447,942.6037066470001
20.209405353870913,935.1479991310962
20.193267423378618,928.4420222213159
20.177155245747137,926.4961785062651
20.16106875938112,924.7724927254055
20.145007902881467,929.484910994788
20.1289726150446,931.9641312076008
20.11296283486163,937.5233464608492
20.096978501517633,941.5051196829529
20.081019554390835,946.3377425094998
20.065085933051886,951.0739963687091
20.049177577263066,953.0877547227959
20.033294426977548,951.3664910137593
20.017436422338623,946.2687933994858
20.00160350367897,940.6979305641012
19.985795611519887,933.0959604176144
19.970012686570556,925.5581798912556
19.9542546697273,916.9541738076929
19.938521502072856,905.9932231490632
19.922813124875614,898.7725149128623
19.907129479588917,892.7511222188267
19.89147050785031,890.5473572678934
19.87583615148084,890.4923678868497
19.860226352484297,892.3271870180265
19.844641053046544,904.1627854653505
19.829080195534765,912.1226513425387
19.81354372249678,922.4005121233804
19.79803157666032,934.120007695652
19.782543700932344,946.8267827638485
19.767080038398298,954.1904982120302
19.75164053232148,959.5151227770598
19.736225126142283,962.957170691174
19.72083376347755,965.400482319476
19.70546638811986,964.8679405167527
19.690122944036865,965.1373198179335
19.674803375370576,964.6147060381933
19.65950762643673,967.5529812097641
19.644235641724073,971.2207920043801
19.628987365893725,977.3659472886172
19.61376274377847,985.6945678558927
19.598561720382136,993.2048155091398
19.583384240878903,1002.4209451031575
19.56823025061265,1010.6010857017097
19.553099695096304,1021.1361102000786
19.537992520011183,1030.1999608435187
19.522908671206345,1033.0122993969176
19.507848094697945,1039.4892636491293
19.492810736668588,1044.6958455852064
19.47779654346669,1044.1322251358652
19.462805461605836,1043.253088432119
19.447837437764157,1041.6206578335218
19.432892418783666,1044.643851770555
19.41797035166968,1048.685532670947
19.403071183590143,1055.0801409954706
19.388194861875036,1063.4402612614513
19.373341334015734,1075.0049289275107
19.358510547664412,1083.9744969260646
19.343702450633405,1090.5889841761584
19.32891699089462,1092.2136268738227
19.31415411657889,1089.8754397916186
19.29941377597543,1087.5181447334332
19.284695917531156,1085.9211079707004
19.270000489850155,1081.10661544308
19.255327441693023,1075.330132459305
19.240676721976335,1068.4624593087044
19.22604827977199,1056.4302166295554
19.211442064306674,1045.5183097035574
19.19685802496122,1034.872138930542
19.182296111270077,1023.8981182307011
19.16775627292068,1013.8775689697394
19.153238459752917,1003.6864555973398
19.1387426217585,993.7159354748608
19.124268709080447,980.4297294365219
19.109816672012453,974.7547795543264
19.09538646099838,971.8360625687602
19.08097802663163,970.0816090881137
19.06659131965464,971.1723981586393
19.052226290958266,971.9023390079121
19.037882891581276,971.5564724579092
19.023561072709743,972.0532234761729
19.009260785676542,968.0499438720774
18.99498198196075,964.5484044517881
18.98072461318714,958.5746901674338
18.966488631125596,950.8010279338216
18.95227398769061,942.9881696526356
18.938080634940693,937.4800297622672
18.923908525077895,930.7313492141014
18.909757610447198,926.0950770784004
18.895627843536055,922.6054567792282
18.88151917697379,921.1799990987538
18.867431563531127,921.9001621193233
18.853364956119623,922.1521640433539
18.839319307791165,921.6095895339358
18.825294571737427,922.5495544374343
18.811290701289384,924.7269466641665
18.797307649916753,926.3279350807347
18.783345371227515,929.0558527188934
18.76940381896737,931.686184178704
18.755482947019257,933.4424476106085
18.741582709402813,933.0585005828407
18.7277030602739,929.8326233276787
18.713843953924066,929.6419349390605
18.700005344780084,929.2059300891008
18.686187187403412,930.5197452881496
18.672389436489727,934.0373792566968
18.658612046868406,942.4913926640875
18.64485497350205,949.8444125422457
18.631118171485983,956.6427737731462
18.617401596047777,964.4760642940522
18.60370520254674,969.8781908901966
18.590028946473474,971.384176905023
18.57637278344933,973.1567076190693
18.562736669226005,973.5712456926863
18.549120559684987,975.1570188495499
18.535524410837144,978.4528810456832
18.521948178822207,981.8665878628062
18.508391819908322,996.1191271521838
18.49485529049156,1007.6017230970558
18.481338547095483,1022.1892073112608
18.46784154637063,1036.2633480598536
18.4543642450941,1048.9884888609893
18.44090660016907,1056.0564642133609
18.42746856862433,1060.186960975775
18.414050107613836,1061.9432010544947
18.40065117441625,1058.8169955304222
18.387271726434484,1054.158916497846
18.37391172119527,1051.0833512289591
18.36057111634867,1047.3001336536784
18.347249869667664,1044.7828928619697
18.333947939047686,1044.0522981943573
18.320665282506198,1045.310422231911
18.30740185818222,1044.916880531773
18.294157624335927,1045.9322663455096
18.280932539348164,1046.4081272236572
18.267726561720067,1048.375587517582
18.254539650072577,1053.0546628022403
18.24137176314604,1054.2967026241304
18.228222859799764,1053.973782385759
18.215092899011598,1053.3724700602281
18.201981839877487,1049.7662703103883
18.188889641611077,1046.0605531746412
18.175816263543265,1038.2933405080448
18.162761665121796,1028.6338165175425
18.149725805910823,1019.6274361114077
18.136708645590527,1009.0986562703745
18.12371014395665,997.4033463248912
18.11073026092013,987.567665715784
18.09776895650665,970.550635889608
18.084826190856262,958.9465984364103
18.071901924222942,948.3050959548168
18.058996116974225,936.9265189592504
18.046108729590753,927.5052216425037
18.033239722665915,919.655891510323
18.02038905690541,912.9619763298133
18.007556693126887,907.4954036927545
17.99474259225949,903.1682822357681
17.981946715343533,904.0640078763182
17.969169023530025,905.8731565470573
17.956409478080356,906.9012173380404
17.943668040365843,911.2497440331445
17.930944671867376,915.463418828278
17.918239334175016,921.5360978759588
17.905551988987618,928.8915857505498
17.892882598112426,938.5269058585509
17.880231123464718,940.7965691621953
17.867597527067396,941.387037717591
17.854981771050635,941.0299445733642
17.842383817651474,939.613078386825
17.82980362921347,936.9272201052282
17.81724116818629,930.4528611736459
17.804696397125372,923.833103435535
17.79216927869152,917.2456918210859
17.77965977565057,912.7506027809552
17.767167850872973,909.0943105523278
17.75469346733348,905.4017836131395
17.74223658811074,905.2510787751794
17.729797176386942,906.8703796265052
17.717375195447467,911.1649004252274
17.704970608680515,916.9263331957077
17.69258337957674,922.8393689765431
17.68021347172891,931.9344599859912
17.667860848831527,937.9794186122895
17.655525474680502,947.7819709185919
17.643207313172766,955.1415066670713
17.630906328305944,963.9764953631038
17.61862248417799,969.9359432505355
17.60635574498686,976.7217559140896
17.59410607503012,979.3958766515592
17.581873438704648,980.8679157986292
17.569657800506263,979.3323164731582
17.55745912502939,979.3495174670634
17.5452773769667,978.8302028887424
17.5331125211088,979.5848609289335
17.520964522343874,982.423747577692
17.50883334565735,986.7868010878108
17.496718956131552,990.5748811660062
17.484621318945393,999.7289144489956
17.472540399374004,1006.5512639909889
17.460476162788442,1014.6805645038248
17.44842857465532,1025.217380541098
17.436397600536512,1033.3192975108782
17.424383206088795,1039.0906456266039
17.412385357063556,1042.735614355496
17.400404019306418,1046.9258967660987
17.388439158756977,1050.8586471534386
17.37649074144842,1055.0827132291995
17.364558733507252,1058.2515303601933
17.352643101152932,1062.1682086653634
17.340743810697607,1068.783384226328
17.32886082854573,1078.0331068923945
17.316994121193805,1084.5595017328187
17.30514365523003,1091.303913684001
17.293309397334006,1095.024408118596
17.281491314276415,1097.8528249916735
17.269689372918716,1097.7853161054063
17.25790354021282,1094.184947498074
17.2461337832008,1089.1929759045772
17.234380069014577,1081.938494746787
17.222642364875608,1071.6472843458164
17.210920638094585,1059.487077514668
17.199214856071144,1047.1636597531883
17.18752498629354,1035.378488510782
17.17585099633836,1015.6294276315159
17.164192853870226,1007.4188877313644
17.152550526641487,998.164522498727
17.140923982491923,992.0245564244295
17.12931318934846,986.6216471278142
17.117718115224857,984.9681291525061
17.106138728221435,985.7570382976153
17.094574996524752,988.7386502632312
17.08302688840736,990.5895888699055
17.071494372227452,994.1634341233394
17.05997741642864,996.4331115452669
17.048475989539607,999.1419513678852
17.036990060173867,1000.3808324955851
17.025519597029444,1001.3416976876363
17.014064568888625,999.2143679961014
17.00262494461763,995.1033594222163
16.991200693166377,989.137281407214
16.979791783568164,982.1388414373023
16.968398184939417,970.1569295242659
16.957019866479392,966.3671247541372
16.94565679746991,960.5531652950804
16.93430894727506,956.9355294963493
16.922976285340965,955.1552368383752
16.911658781195452,953.6146298440369
16.900356404447837,953.1375873982954
16.889069124788602,955.0592315069931
16.877796911989158,956.65740026346
16.866539735901558,959.3104437299934
16.85529756645824,961.0305653352677
16.844070373671748,963.0899223928677
16.832858127634474,967.094244749106
16.821660798518383,968.785521515375
16.810478356574762,969.5154016424988
16.799310772133946,970.0781737854198
16.78815801560506,970.6271262785783
16.777020057475745,972.6152859017982
16.76589686831193,975.0187802837141
16.754788418757535,978.3985079981355
16.743694679534233,983.0642994763774
16.732615621441195,987.7842842551959
16.72155121535482,992.541548784352
16.71050143222849,1000.0187866148741
16.69946624309232,1004.3399630011902
16.68844561905289,1010.4308643735017
16.677439531293004,1015.436381646333
16.66644795107144,1018.0162701412077
16.65547084972269,1022.7333048756395
16.644508198656716,1026.9694509655696
16.633559969358714,1032.9026505317418
16.622626133388838,1038.2295246222538
16.611706662381987,1044.4829346145928
16.60080152804753,1053.4024998899056
16.589910702169092,1063.2214251287
16.57903415660427,1072.7563007583744
16.56817186328444,1081.7445569344684
16.557323794214472,1091.9978280035184
16.54648992147252,1094.2390236500682
16.53567021720976,1096.0832158051694
16.52486465365017,1097.043391331366
16.514073203090273,1095.239279642355
16.503295837898925,1091.2394374364126
16.49253253051705,1087.6528041839379
16.481783253457436,1082.545566916443
16.471047979304473,1079.7594657775226
16.46032668071394,1076.655383332467
16.44961933041276,1075.2448212730658
16.438925901198775,1075.6529533442435
16.428246365940513,1075.8173364297058
16.41758069757697,1076.1169969359694
16.40692886911735,1075.3495282023298
16.396290853640885,1074.985720285158
16.38566662429656,1072.3320837784631
16.37505615430293,1068.8611129442993
16.36445941694785,1064.5154553288087
16.35387638558829,1055.0105078285428
16.343307033650092,1048.5447480735238
16.332751334627762,1040.8111613577416
16.322209262084222,1031.5598501803943
16.311680789650616,1021.8723095386292
16.301165891026077,1011.9397152445013
16.290664539977517,1004.2449883590505
16.28017671033939,998.5524812130056
16.269702376013502,993.548600295795
16.259241510968767,989.8004185809823
16.24879408924102,987.6501596951498
16.238360084932765,987.7228864940093
16.227939472213006,988.2678146373596
16.21753222531699,989.4791373505111
16.20713831854603,989.8735403115286
16.19675772626727,988.8675236730193
16.18639042291349,987.35360835588
16.176036382982875,985.8372939388644
16.165695581038843,983.4112122562647
16.155367991709788,980.8330303037471
16.145053589688917,974.316571915022
16.134752349734015,968.947953798417
16.124464246667248,963.4448432287381
16.114189255374963,957.1069279788835
16.10392735080748,950.7024820227903
16.09367850797888,945.9369929820491
16.083442701966817,941.9542871054489
16.0732199079123,941.2266766376563
16.06301010101951,941.5250792405145
16.052813256555584,941.9836737126504
16.042629349850426,944.7199648319802
16.032458356296495,944.9755090223882
16.02230025134862,946.4385619203676
16.012155010523802,948.4306750903119
16.002022609401006,951.4576377169294
15.991903023620967,956.8315149228819
15.981796228886019,963.702861086424
15.971702200959857,969.9348976179709
15.961620915667389,976.3320353061524
15.951552348894504,982.4860798496504
15.941496476587911,994.659307275876
15.931453274754924,1001.6012161274459
15.921422719463287,1009.2640541954793
15.91140478684097,1014.999840917286
15.901399453076001,1019.0099598389314
15.891406694416247,1022.6031068953237
15.881426487169259,1024.8525399898474
15.871458807702052,1025.1096450893983
15.86150363244095,1024.1732035436853
15.851560937871376,1022.0313108079982
15.841630700537682,1017.7256388681276
15.831712897042946,1019.0909724045382
15.821807504048822,1018.432724961075
15.811914498275314,1019.2844946307998
15.802033856500634,1021.5811257262874
15.792165555560983,1026.030753811169
15.782309572350405,1032.4060291072765
15.77246588382058,1037.9267176482208
15.762634466980662,1044.6983889841467
15.752815298897083,1050.591360222049
15.743008356693398,1053.5894268068473
15.733213617550078,1056.5711042315552
15.723431058704364,1058.8396567859543
15.713660657450058,1062.927310752176
15.703902391137385,1066.4256978008425
15.694156237172779,1068.7226732678203
15.68442217301874,1070.0492297696314
15.67470017619364,1071.6488662352422
15.664990224271564,1073.366691146587
15.655292294882122,1073.4467270635914
15.645606365710298,1073.3011168660616
15.635932414496255,1074.6299372448502
15.626270419035187,1071.5369440116156
15.616620357177126,1067.7048385681537
