B(T),MR(%)
21.589720490892212,1258.0779058837993
21.571303820122573,1253.332465929693
21.552918542504468,1244.3240801261773
21.53456457783688,1234.7451429404139
21.51624184619171,1224.351024294665
21.497950267912696,1213.047249882793
21.479689763614186,1200.2041536664058
21.46146025418004,1188.21035039936
21.44326166076246,1180.923110985368
21.42509390478087,1178.220123618345
21.40695690792077,1176.9075599072107
21.388850592132624,1174.8736609964844
21.37077487963073,1175.6998469343357
21.35272969289212,1175.661746795916
21.33471495465542,1170.5173362063997
21.316730587919807,1164.5043390699961
21.298776515943835,1156.6965485054386
21.28085266224441,1147.9844671043747
21.262958950595664,1139.273895512135
21.245095305027895,1129.8496673013458
21.22726164982647,1118.8888171148901
21.2094579095308,1109.6477324886455
21.19168400893321,1100.4797389785285
21.173939873077934,1091.7601739705533
21.15622542726004,1080.3975742852526
21.13854059702439,1069.7324637938405
21.120885308164578,1063.2804731844694
21.10325948672192,1060.4084285776682
21.085663058984384,1060.1028229739445
21.068095951485617,1063.8613746886945
21.050558091003857,1071.687535526386
21.033049404560984,1080.622750087436
21.015569819421433,1092.6691447625774
20.99811926309126,1105.8340928128055
20.980697663317095,1120.0802055528206
20.963304948085153,1124.7990664501547
20.94594104562024,1131.1275159821882
20.928605884384794,1138.623832951584
20.911299393077847,1149.8819587810362
20.89402150063411,1165.1523296864475
20.876772136222947,1186.808201739534
20.859551229247444,1204.7827981491828
20.842358709343422,1219.9468708042987
20.825194506378505,1239.763061152604
20.808058550451126,1255.4826453122855
20.790950771889623,1268.4512907647006
20.77387110125126,1278.9544049694086
20.75681946932131,1289.3628772732325
20.73979580711211,1293.8308145294075
20.72280004586213,1292.788040326544
20.705832117035044,1288.8933973988815
20.68889195231883,1282.313711315342
20.67197948362481,1277.6661089142856
20.655094643086798,1275.8141346240964
20.638237363060128,1271.7789912302928
20.62140757612081,1268.570159975956
20.60460521506457,1271.8790926475663
20.587830212906027,1277.212105231642
20.57108250287773,1282.8077968549655
20.554362018429327,1291.7529337527594
20.53766869322665,1302.5832230435262
20.521002461150868,1310.4170048933563
20.504363256297573,1316.9462533539177
20.487751012975956,1316.7970333805324
20.471165665707904,1307.4718374359265
20.45460714922718,1297.8087668258477
20.438075398478514,1289.1818424015123
20.421570348616807,1278.258462270197
20.40509193500624,1266.1102501491791
20.38864009321947,1248.468573267849
20.37221475903673,1232.7485157655315
20.35581586844507,1216.3896112540356
20.339443357637464,1201.2361826044394
20.32309716301202,1186.4093890867925
20.306777221171117,1172.311769560345
20.29048346892064,1157.5058064604468
20.27421584326911,1143.1228063354672
20.25797428142692,1135.5443768599316
20.24175872080548,1133.446735899312
20.225569099016447,1137.0283208316037
20.209405353870913,1140.9751621542432
20.193267423378618,1145.6412431744304
20.177155245747137,1151.3900201471774
20.16106875938112,1154.0784411531451
20.145007902881467,1154.7695947675202
20.1289726150446,1153.4530380125425
20.11296283486163,1149.3863319706334
20.096978501517633,1141.9640331238934
20.081019554390835,1135.8684451986392
20.065085933051886,1134.0500440288715
20.049177577263066,1133.1001288961743
20.033294426977548,1134.2963620689543
20.017436422338623,1138.1198428297848
20.00160350367897,1136.626249763437
19.985795611519887,1130.9978698110008
19.970012686570556,1120.7247117274865
19.9542546697273,1108.4464443515926
19.938521502072856,1093.0790071413144
19.922813124875614,1079.3647043118053
19.907129479588917,1067.7424438498306
19.89147050785031,1061.8311366372748
19.87583615148084,1064.5198325555095
19.860226352484297,1076.9006742823765
19.844641053046544,1095.3360979762717
19.829080195534765,1106.348082222315
19.81354372249678,1118.1393676003404
19.79803157666032,1125.199785379324
19.782543700932344,1131.07086996175
19.767080038398298,1134.5036680497883
19.75164053232148,1136.3928109395802
19.736225126142283,1137.9801476589248
19.72083376347755,1136.656319897236
19.70546638811986,1132.4697808958003
19.690122944036865,1128.8115406702627
19.674803375370576,1123.8817002857086
19.65950762643673,1119.4894441801648
19.644235641724073,1117.505379482997
19.628987365893725,1122.5953276199348
19.61376274377847,1133.0661949160994
19.598561720382136,1147.9804409189485
19.583384240878903,1165.0119728171485
19.56823025061265,1185.7182284017656
19.553099695096304,1206.460211054098
19.537992520011183,1224.9326290520974
19.522908671206345,1237.1544987678626
19.507848094697945,1247.0365333093264
19.492810736668588,1250.221386514299
19.47779654346669,1253.8913475288844
19.462805461605836,1257.8299967033104
19.447837437764157,1259.1739896501774
19.432892418783666,1259.0610759151991
19.41797035166968,1256.243960923191
19.403071183590143,1253.936924337128
19.388194861875036,1253.0554376594628
19.373341334015734,1253.380118974057
19.358510547664412,1257.2611731390662
19.343702450633405,1262.2333935682718
19.32891699089462,1266.3691923405627
19.31415411657889,1270.2900789086555
19.29941377597543,1269.9734798548775
19.284695917531156,1267.6112282194667
19.270000489850155,1265.8716525445618
19.255327441693023,1265.1165325574577
19.240676721976335,1262.0691730666897
19.22604827977199,1255.1427829544223
19.211442064306674,1242.9880011283972
19.19685802496122,1226.0250108894718
19.182296111270077,1205.6366299794588
19.16775627292068,1191.1293683053468
19.153238459752917,1174.626094574132
19.1387426217585,1162.8057644182754
19.124268709080447,1154.106251962382
19.109816672012453,1150.3816960322943
19.09538646099838,1152.620815585872
19.08097802663163,1160.0369288064048
19.06659131965464,1164.745846771086
19.052226290958266,1170.3046119128924
19.037882891581276,1174.3681186730846
19.023561072709743,1174.7209909966064
19.009260785676542,1173.0556083912984
18.99498198196075,1168.5424989930277
18.98072461318714,1162.6690428417478
18.966488631125596,1155.0064359175317
18.95227398769061,1145.3044748830152
18.938080634940693,1128.6623673348727
18.923908525077895,1111.8378658606023
18.909757610447198,1101.1153284136822
18.895627843536055,1092.2899122569415
18.88151917697379,1086.0183116963922
18.867431563531127,1084.2049153847356
18.853364956119623,1084.7403427840663
18.839319307791165,1091.5578848999862
18.825294571737427,1100.584584661609
18.811290701289384,1108.5427002616038
18.797307649916753,1113.9875355141114
18.783345371227515,1114.566243851099
18.76940381896737,1111.613780015528
18.755482947019257,1105.5892908617163
18.741582709402813,1096.1366148268803
18.7277030602739,1087.5168816907294
18.713843953924066,1079.538266164729
18.700005344780084,1075.5951709234537
18.686187187403412,1073.2083141140138
18.672389436489727,1073.5705254588283
18.658612046868406,1078.440392835295
18.64485497350205,1086.9096544615593
18.631118171485983,1098.2112236366459
18.617401596047777,1108.6731599805858
18.60370520254674,1118.2606176143304
18.590028946473474,1125.1668742934344
18.57637278344933,1133.7679119354666
18.562736669226005,1139.5227972333869
18.549120559684987,1145.3440832942701
18.535524410837144,1154.5282166694333
18.521948178822207,1164.516054661041
18.508391819908322,1180.4759955642162
18.49485529049156,1192.4600482302008
18.481338547095483,1214.5685402792647
18.46784154637063,1228.4145542729234
18.4543642450941,1243.8597783660935
18.44090660016907,1253.5227297387084
18.42746856862433,1262.0988817672
18.414050107613836,1266.6751054316187
18.40065117441625,1268.222390677527
18.387271726434484,1268.3538436778654
18.37391172119527,1262.9066788863634
18.36057111634867,1255.8269390047617
18.347249869667664,1246.3837142144157
18.333947939047686,1235.1754623808429
18.320665282506198,1225.3856593484843
18.30740185818222,1219.4650950312323
18.294157624335927,1218.6875079581332
18.280932539348164,1220.8748487189441
18.267726561720067,1224.6781565764159
18.254539650072577,1226.7647698932742
18.24137176314604,1229.5575549568061
18.228222859799764,1232.6307794053157
18.215092899011598,1235.3611272608107
18.201981839877487,1234.1408666371947
18.188889641611077,1231.8036595609615
18.175816263543265,1228.2302369495014
18.162761665121796,1224.7475670353915
18.149725805910823,1218.8680133796383
18.136708645590527,1210.812981985404
18.12371014395665,1200.0586735429833
18.11073026092013,1189.3364960308631
18.09776895650665,1172.816018251968
18.084826190856262,1160.942442485918
18.071901924222942,1139.2088412953267
18.058996116974225,1122.3610087699305
18.046108729590753,1109.4621387569089
18.033239722665915,1102.541882052999
18.02038905690541,1101.728361647823
18.007556693126887,1107.1017295231973
17.99474259225949,1112.7739997054364
17.981946715343533,1115.4791702693824
17.969169023530025,1121.5509278885202
17.956409478080356,1130.0338250219236
17.943668040365843,1138.25522275419
17.930944671867376,1144.4366834388393
17.918239334175016,1149.5622070388908
17.905551988987618,1152.2922559530768
17.892882598112426,1152.4981848112834
17.880231123464718,1149.8894953442193
17.867597527067396,1143.6729627335098
17.854981771050635,1135.0435582238604
17.842383817651474,1124.48977313128
17.82980362921347,1114.917583256013
17.81724116818629,1104.7316701108057
17.804696397125372,1094.9531990295445
17.79216927869152,1087.953501306881
17.77965977565057,1084.2047150656422
17.767167850872973,1081.541193372485
17.75469346733348,1079.8250357409433
17.74223658811074,1078.9094166429059
17.729797176386942,1079.8340435569442
17.717375195447467,1081.926316306724
17.704970608680515,1083.6131911400203
17.69258337957674,1091.3376333685842
17.68021347172891,1100.9361702667893
17.667860848831527,1112.4224792242912
17.655525474680502,1133.4709420337226
17.643207313172766,1148.8956664705079
17.630906328305944,1161.1267471644146
17.61862248417799,1169.452642971385
17.60635574498686,1172.06435004741
17.59410607503012,1174.780336845536
17.581873438704648,1175.5538880739464
17.569657800506263,1176.5167679431306
17.55745912502939,1176.162644880288
17.5452773769667,1174.7621230061704
17.5331125211088,1173.9862272555988
17.520964522343874,1173.2839949942077
17.50883334565735,1174.1520684403804
17.496718956131552,1176.6939557738797
17.484621318945393,1181.0321431919333
17.472540399374004,1189.5811302968696
17.460476162788442,1198.647544395134
17.44842857465532,1213.450496349041
17.436397600536512,1225.3822607726809
17.424383206088795,1233.6035472008248
17.412385357063556,1239.8934992504132
17.400404019306418,1245.6599115160263
17.388439158756977,1249.2911525847503
17.37649074144842,1252.3444523248481
17.364558733507252,1253.921560442312
17.352643101152932,1257.529609736958
17.340743810697607,1260.283130003821
17.32886082854573,1264.141824111036
17.316994121193805,1268.83287085969
17.30514365523003,1274.523346665913
17.293309397334006,1279.4283263092116
17.281491314276415,1283.3299638116907
17.269689372918716,1283.2157702886186
17.25790354021282,1280.8678832456503
17.2461337832008,1274.355972936958
17.234380069014577,1265.0771031192935
17.222642364875608,1252.4468137721012
17.210920638094585,1236.7292829091498
17.199214856071144,1222.3816787773387
17.18752498629354,1204.3305421044545
17.17585099633836,1186.1803810631422
17.164192853870226,1176.8740846436247
17.152550526641487,1169.7591896292588
17.140923982491923,1166.3825791228817
17.12931318934846,1165.8961046805157
17.117718115224857,1167.4561698624523
17.106138728221435,1168.5958006190463
17.094574996524752,1172.5209430577588
17.08302688840736,1177.7309571721667
17.071494372227452,1183.7273758075307
17.05997741642864,1188.733835787883
17.048475989539607,1196.4297287972627
17.036990060173867,1199.6772786768645
17.025519597029444,1197.940820917799
17.014064568888625,1192.269264327125
17.00262494461763,1183.5030267804286
16.991200693166377,1172.4943285424374
16.979791783568164,1162.3331352424625
16.968398184939417,1150.053012687039
16.957019866479392,1139.6636714251358
16.94565679746991,1129.8083380414255
16.93430894727506,1121.3478119166075
16.922976285340965,1116.8157602180172
16.911658781195452,1117.2635417140698
16.900356404447837,1122.6777459256562
16.889069124788602,1131.945189640307
16.877796911989158,1144.428955927241
16.866539735901558,1155.2229918910616
16.85529756645824,1161.2792422587681
16.844070373671748,1167.7022685943666
16.832858127634474,1172.655092765876
16.821660798518383,1175.537913932821
16.810478356574762,1176.410843554986
16.799310772133946,1174.7860807238258
16.78815801560506,1172.4650133164946
16.777020057475745,1169.324549024324
16.76589686831193,1166.196316594724
16.754788418757535,1166.5082194242318
16.743694679534233,1168.8451447521054
16.732615621441195,1175.7098157317123
16.72155121535482,1185.99305741764
16.71050143222849,1196.4477923157601
16.69946624309232,1205.6835802771536
16.68844561905289,1214.6910614287594
16.677439531293004,1224.8549045903715
16.66644795107144,1234.5704339571648
16.65547084972269,1240.1981258403412
16.644508198656716,1246.1514210605778
16.633559969358714,1251.4531692917449
16.622626133388838,1256.710038268126
16.611706662381987,1264.29545566936
16.60080152804753,1272.0601020646764
16.589910702169092,1281.5265126763536
16.57903415660427,1289.0117068873055
16.56817186328444,1295.3937423841658
16.557323794214472,1301.189894222629
16.54648992147252,1301.9974129041184
16.53567021720976,1301.8530704183424
16.52486465365017,1299.876328191268
16.514073203090273,1296.11798512843
16.503295837898925,1291.7472090436138
16.49253253051705,1284.1990841512225
16.481783253457436,1277.80914820186
16.471047979304473,1272.1906254741639
16.46032668071394,1267.4969898247596
16.44961933041276,1265.130442742682
16.438925901198775,1263.67999680174
16.428246365940513,1263.0871155201883
16.41758069757697,1261.4091483512148
16.40692886911735,1259.3410311726805
16.396290853640885,1258.550074845226
16.38566662429656,1256.7102935028938
16.37505615430293,1253.2559733031057
16.36445941694785,1248.6956811985883
16.35387638558829,1242.7969577943772
16.343307033650092,1234.947031785739
16.332751334627762,1226.9720739341105
16.322209262084222,1216.1278224171979
16.311680789650616,1206.6441706689943
16.301165891026077,1196.9065264854792
16.290664539977517,1186.5904601072193
16.28017671033939,1178.012709412121
16.269702376013502,1169.691926139255
16.259241510968767,1163.8087903553935
16.24879408924102,1160.3830514446759
16.238360084932765,1162.6199530545907
16.227939472213006,1165.2476123185854
16.21753222531699,1172.8134024699084
16.20713831854603,1178.630892265507
16.19675772626727,1186.0698836604686
16.18639042291349,1192.6575072440662
16.176036382982875,1195.303627134911
16.165695581038843,1194.8150977312462
16.155367991709788,1190.5912210315469
16.145053589688917,1182.086941235153
16.134752349734015,1175.4443487429505
16.124464246667248,1164.5555475758383
16.114189255374963,1155.8650890722802
16.10392735080748,1144.0833456763344
16.09367850797888,1131.539699788389
16.083442701966817,1118.9560061494653
16.0732199079123,1109.7176805509207
16.06301010101951,1104.1760569660041
16.052813256555584,1104.353980391195
16.042629349850426,1107.8147790671987
16.032458356296495,1110.8133233844803
16.02230025134862,1115.35699646604
16.012155010523802,1118.750452306684
16.002022609401006,1121.0275678463174
15.991903023620967,1125.0479648019982
15.981796228886019,1131.9053141649242
15.971702200959857,1139.5825620783035
15.961620915667389,1149.2343917416279
15.951552348894504,1158.8879825361187
15.941496476587911,1172.865498215073
15.931453274754924,1183.3708861621192
15.921422719463287,1192.2408450306211
15.91140478684097,1202.184875742553
15.901399453076001,1207.7734287260014
15.891406694416247,1211.6227369346075
15.881426487169259,1211.5761197822426
15.871458807702052,1208.5803758590503
15.86150363244095,1200.9709810243025
15.851560937871376,1195.2591748647214
15.841630700537682,1190.5721374828302
15.831712897042946,1190.114005983028
